------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=93751; ReceivedMessages=888
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.517 sec; SentMessages=89301; ReceivedMessages=847
sockperf: [2;35m====> avg-latency=751.194 (std-dev=344.818)[0m
sockperf: [0;31m# dropped messages = 47; # duplicated messages = 0; # out-of-order messages = 0[0m
sockperf: [2;35mTotal 847 observations[0m; each percentile contains 8.47 observations
sockperf: ---> <MAX> observation = 1403.231
sockperf: ---> percentile 99.999 = 1403.231
sockperf: ---> percentile 99.990 = 1403.231
sockperf: ---> percentile 99.900 = 1324.164
sockperf: ---> percentile 99.000 = 1269.949
sockperf: ---> percentile 90.000 = 1179.917
sockperf: ---> percentile 75.000 = 1101.585
sockperf: ---> percentile 50.000 =  725.739
sockperf: ---> percentile 25.000 =  407.708
sockperf: ---> <MIN> observation =  223.431
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
128, 3.854223167, 3.855581684, 679.258
129, 3.864857543, 3.866140209, 641.333
130, 3.875487396, 3.876747850, 630.227
131, 3.886115679, 3.887505395, 694.858
132, 3.896746329, 3.898010620, 632.146
133, 3.907368009, 3.909065673, 848.832
134, 3.917990767, 3.919628010, 818.622
135, 3.928614578, 3.930260522, 822.972
136, 3.939235036, 3.940891854, 828.409
137, 3.949848527, 3.951637011, 894.242
138, 3.960477862, 3.962143000, 832.569
139, 3.971096360, 3.972820212, 861.926
140, 3.981709401, 3.983468293, 879.446
141, 3.992338942, 3.994502901, 1081.980
142, 4.002964155, 4.005134988, 1085.417
143, 4.013564106, 4.015822711, 1129.302
144, 4.024350677, 4.026506336, 1077.829
145, 4.034987575, 4.037178072, 1095.249
146, 4.045562649, 4.047857490, 1147.420
147, 4.056451476, 4.058629904, 1089.214
148, 4.077639438, 4.080146493, 1253.527
149, 4.088580256, 4.090895450, 1157.597
150, 4.099167702, 4.101534675, 1183.486
151, 4.110195572, 4.112134807, 969.618
152, 4.120795819, 4.122800011, 1002.096
153, 4.131404572, 4.133582532, 1088.980
154, 4.141979431, 4.144172422, 1096.496
155, 4.163614088, 4.165711706, 1048.809
156, 4.174232576, 4.176206044, 986.734
157, 4.184841865, 4.186891572, 1024.854
158, 4.195472859, 4.197525842, 1026.491
159, 4.206089288, 4.208116129, 1013.421
160, 4.216680036, 4.218889574, 1104.769
161, 4.227451915, 4.229614954, 1081.520
162, 4.238400377, 4.240388889, 994.256
163, 4.249006443, 4.251518106, 1255.831
164, 4.259721448, 4.262173369, 1225.960
165, 4.270705252, 4.272906453, 1100.600
166, 4.281362774, 4.283607172, 1122.199
167, 4.291994168, 4.294228593, 1117.213
168, 4.302578745, 4.304929944, 1175.600
169, 4.313539276, 4.315772462, 1116.593
170, 4.324098547, 4.326389098, 1145.276
171, 4.335034520, 4.337509568, 1237.524
172, 4.345614517, 4.348153611, 1269.547
173, 4.356694207, 4.358819031, 1062.412
174, 4.367310195, 4.369516548, 1103.177
175, 4.377883661, 4.380222337, 1169.338
176, 4.388919262, 4.390898342, 989.540
177, 4.399551598, 4.401596185, 1022.293
178, 4.410125753, 4.412303067, 1088.657
179, 4.421132651, 4.423375702, 1121.525
180, 4.431754429, 4.434062834, 1154.202
181, 4.442320867, 4.444898170, 1288.651
182, 4.453379880, 4.455478800, 1049.460
183, 4.464002036, 4.466164075, 1081.020
184, 4.474575641, 4.476901906, 1163.133
185, 4.485399193, 4.487690886, 1145.847
186, 4.496605143, 4.498318995, 856.926
187, 4.507230081, 4.509263111, 1016.515
188, 4.517844770, 4.519841380, 998.305
189, 4.528515920, 4.530225072, 854.576
190, 4.539136552, 4.540783343, 823.396
191, 4.549761340, 4.551189236, 713.948
192, 4.560383589, 4.561685949, 651.180
193, 4.570993710, 4.572077382, 541.836
194, 4.581617507, 4.582525576, 454.035
195, 4.592235235, 4.593466639, 615.702
196, 4.603109365, 4.603782079, 336.357
197, 4.613911771, 4.614682182, 385.206
198, 4.624540631, 4.625159086, 309.228
199, 4.635157334, 4.635824018, 333.342
200, 4.645810404, 4.646717051, 453.323
201, 4.656429973, 4.657429302, 499.665
202, 4.667048804, 4.667966150, 458.673
203, 4.677675585, 4.678592561, 458.488
204, 4.688299269, 4.689224694, 462.713
205, 4.698915096, 4.699920061, 502.482
206, 4.709557209, 4.710498835, 470.813
207, 4.720173441, 4.721086533, 456.546
208, 4.730815275, 4.732018605, 601.665
209, 4.741431450, 4.742664496, 616.523
210, 4.752043227, 4.753304175, 630.474
211, 4.762648533, 4.763953712, 652.590
212, 4.773255522, 4.774641835, 693.157
213, 4.783864511, 4.785242187, 688.838
214, 4.794500030, 4.795809337, 654.654
215, 4.805117597, 4.806562979, 722.691
216, 4.815739109, 4.817484224, 872.558
217, 4.826365508, 4.828052798, 843.645
218, 4.836984065, 4.838675805, 845.870
219, 4.847605980, 4.849302642, 848.331
220, 4.858228844, 4.860017478, 894.317
221, 4.868841069, 4.870641198, 900.065
222, 4.879459308, 4.881187216, 863.954
223, 4.890074330, 4.891954813, 940.241
224, 4.900690323, 4.902835815, 1072.746
225, 4.911316022, 4.913574203, 1129.091
226, 4.921889285, 4.924395602, 1253.158
227, 4.932457073, 4.934827248, 1185.088
228, 4.943029429, 4.945385766, 1178.169
229, 4.953597444, 4.955879910, 1141.233
230, 4.964166073, 4.966526770, 1180.349
231, 4.985304494, 4.987843434, 1269.470
232, 4.995884706, 4.998396007, 1255.651
233, 5.006811155, 5.009009033, 1098.939
234, 5.017412042, 5.019459756, 1023.857
235, 5.028021056, 5.029963908, 971.426
236, 5.038636624, 5.040411255, 887.316
237, 5.049255738, 5.050867263, 805.762
238, 5.070471574, 5.072106322, 817.374
239, 5.081079763, 5.082614376, 767.306
240, 5.091690306, 5.092878092, 593.893
241, 5.102309636, 5.103369864, 530.114
242, 5.112923332, 5.113802856, 439.762
243, 5.123546833, 5.124351701, 402.434
244, 5.134158667, 5.134640227, 240.780
245, 5.144772853, 5.145664852, 445.999
246, 5.155390504, 5.156192448, 400.972
247, 5.165991887, 5.166904032, 456.072
248, 5.176604602, 5.177296531, 345.965
249, 5.187208531, 5.187928847, 360.158
250, 5.208451120, 5.209203231, 376.055
251, 5.219065468, 5.219842577, 388.554
252, 5.240254067, 5.240824467, 285.200
253, 5.250844235, 5.251323278, 239.521
254, 5.261439512, 5.262241219, 400.853
255, 5.272033506, 5.272723646, 345.070
256, 5.282638326, 5.283365397, 363.536
257, 5.293276552, 5.294052975, 388.211
258, 5.303882852, 5.304461328, 289.238
259, 5.314490773, 5.315309917, 409.572
260, 5.325091302, 5.325977723, 443.211
261, 5.335695043, 5.336517227, 411.092
262, 5.346291494, 5.347097093, 402.800
263, 5.356899207, 5.357763041, 431.917
264, 5.367505471, 5.368444535, 469.532
265, 5.378117356, 5.378961079, 421.862
266, 5.388724486, 5.389556297, 415.906
267, 5.399342300, 5.400105203, 381.452
268, 5.409937645, 5.410932755, 497.555
269, 5.420535345, 5.421401634, 433.145
270, 5.431129809, 5.431973696, 421.944
271, 5.441721871, 5.442690789, 484.459
272, 5.452330703, 5.453101463, 385.380
273, 5.462928226, 5.463556837, 314.306
274, 5.473526006, 5.474493586, 483.790
275, 5.484124533, 5.485007537, 441.502
276, 5.494718390, 5.495478875, 380.242
277, 5.505318549, 5.506087842, 384.647
278, 5.537118873, 5.537903622, 392.375
279, 5.547723434, 5.548530255, 403.410
280, 5.558311863, 5.558877581, 282.859
281, 5.568897635, 5.570194831, 648.598
282, 5.579494086, 5.580750394, 628.154
283, 5.590091574, 5.591088215, 498.321
284, 5.600700323, 5.601542478, 421.078
285, 5.611300510, 5.611925039, 312.264
286, 5.621905863, 5.622596333, 345.235
287, 5.632503920, 5.633528813, 512.446
288, 5.643111349, 5.643775486, 332.068
289, 5.653715070, 5.654540728, 412.829
290, 5.664324126, 5.665333426, 504.650
291, 5.685533308, 5.686398561, 432.626
292, 5.696143637, 5.696910147, 383.255
293, 5.706749297, 5.707555098, 402.900
294, 5.727955111, 5.728819254, 432.072
295, 5.738544559, 5.739520855, 488.148
296, 5.749133106, 5.749949739, 408.317
297, 5.759725301, 5.760514592, 394.646
298, 5.770310758, 5.771000378, 344.810
299, 5.791498430, 5.792169082, 335.326
300, 5.802089325, 5.802894634, 402.654
301, 5.812697838, 5.813718881, 510.521
302, 5.823302805, 5.824119467, 408.331
303, 5.833910456, 5.834664115, 376.829
304, 5.844522055, 5.845139203, 308.574
305, 5.855118122, 5.855673024, 277.451
306, 5.865720392, 5.866395985, 337.797
307, 5.876363216, 5.877046432, 341.608
308, 5.886959254, 5.887618277, 329.511
309, 5.897571129, 5.898165925, 297.398
310, 5.908173083, 5.908788668, 307.792
311, 5.918773336, 5.919669174, 447.919
312, 5.929384625, 5.930050322, 332.849
313, 5.939989602, 5.940787457, 398.928
314, 5.950593954, 5.951330145, 368.095
315, 5.961202258, 5.961913590, 355.666
316, 5.971808678, 5.972404206, 297.764
317, 5.982411654, 5.983409029, 498.687
318, 5.993016198, 5.993676916, 330.359
319, 6.014218658, 6.014956812, 369.077
320, 6.024818179, 6.025647989, 414.905
321, 6.035404695, 6.035996416, 295.860
322, 6.045991152, 6.046722312, 365.580
323, 6.056586121, 6.057383724, 398.801
324, 6.067189959, 6.067991193, 400.617
325, 6.088398131, 6.089336750, 469.310
326, 6.098999679, 6.099805859, 403.090
327, 6.109608740, 6.110344003, 367.631
328, 6.120202060, 6.121214695, 506.318
329, 6.130805272, 6.131647033, 420.881
330, 6.141420651, 6.142060344, 319.847
331, 6.152021639, 6.152718218, 348.289
332, 6.162630240, 6.163428084, 398.922
333, 6.173243120, 6.174111788, 434.334
334, 6.183839317, 6.184598927, 379.805
335, 6.194447078, 6.195298503, 425.712
336, 6.205039264, 6.205759718, 360.227
337, 6.215652123, 6.216285974, 316.926
338, 6.226261372, 6.226894896, 316.762
339, 6.236861493, 6.237520764, 329.636
340, 6.247471965, 6.248508161, 518.098
341, 6.258078009, 6.258949088, 435.540
342, 6.268681798, 6.269469371, 393.787
343, 6.279293395, 6.280138707, 422.656
344, 6.289922007, 6.290776342, 427.167
345, 6.300537124, 6.301476738, 469.807
346, 6.311141416, 6.311687783, 273.183
347, 6.321749342, 6.322603946, 427.302
348, 6.332351860, 6.333342457, 495.298
349, 6.342949549, 6.343599710, 325.081
350, 6.353560553, 6.354201427, 320.437
351, 6.364171643, 6.364847688, 338.022
352, 6.374771540, 6.375626220, 427.340
353, 6.385387023, 6.386287947, 450.462
354, 6.395987385, 6.396822058, 417.336
355, 6.406605553, 6.407315930, 355.188
356, 6.417215915, 6.418039854, 411.970
357, 6.427815687, 6.428594904, 389.609
358, 6.438426456, 6.439181365, 377.455
359, 6.449031085, 6.449990132, 479.524
360, 6.459640935, 6.460491349, 425.207
361, 6.470247934, 6.471121357, 436.712
362, 6.480851359, 6.481512340, 330.491
363, 6.491454686, 6.492323660, 434.487
364, 6.502063571, 6.502967178, 451.803
365, 6.512678226, 6.513530246, 426.010
366, 6.523290036, 6.523958227, 334.095
367, 6.533895821, 6.534811862, 458.020
368, 6.544500676, 6.545317431, 408.377
369, 6.555097837, 6.555738092, 320.128
370, 6.565708459, 6.566560590, 426.066
371, 6.576328622, 6.577258565, 464.972
372, 6.586926074, 6.587663341, 368.634
373, 6.597532551, 6.598228388, 347.919
374, 6.608133993, 6.608614793, 240.400
375, 6.618735358, 6.619596351, 430.496
376, 6.629378723, 6.629964624, 292.951
377, 6.639976203, 6.640625252, 324.525
378, 6.650564594, 6.651486496, 460.951
379, 6.661156036, 6.661888226, 366.095
380, 6.671742812, 6.672455933, 356.561
381, 6.682344962, 6.683285104, 470.071
382, 6.692959647, 6.693914056, 477.205
383, 6.703562146, 6.704215453, 326.654
384, 6.714162196, 6.714780544, 309.174
385, 6.724765470, 6.725485432, 359.981
386, 6.735373630, 6.736022395, 324.383
387, 6.745980321, 6.746877054, 448.366
388, 6.756581180, 6.757524496, 471.658
389, 6.767193208, 6.767837092, 321.942
390, 6.777799460, 6.778457311, 328.926
391, 6.788424691, 6.789317813, 446.561
392, 6.799027680, 6.799911413, 441.867
393, 6.820227644, 6.820829238, 300.797
394, 6.830829107, 6.831681534, 426.214
395, 6.841444666, 6.842452830, 504.082
396, 6.852040166, 6.852940596, 450.215
397, 6.862647218, 6.863334626, 343.704
398, 6.873236439, 6.874202968, 483.265
399, 6.883831859, 6.884671189, 419.665
400, 6.894442349, 6.895159022, 358.336
401, 6.905045484, 6.905986071, 470.293
402, 6.915654238, 6.916522496, 434.129
403, 6.926264280, 6.926953539, 344.629
404, 6.936864858, 6.937494128, 314.635
405, 6.947467425, 6.948123583, 328.079
406, 6.958068268, 6.958677805, 304.768
407, 6.968677947, 6.969661656, 491.855
408, 6.979284493, 6.979842777, 279.142
409, 6.989887362, 6.990547424, 330.031
410, 7.000493856, 7.001142661, 324.402
411, 7.011083657, 7.011828822, 372.582
412, 7.021680984, 7.022465539, 392.277
413, 7.032290322, 7.033376035, 542.857
414, 7.042877404, 7.043969869, 546.233
415, 7.053471746, 7.054707258, 617.756
416, 7.064059347, 7.065192729, 566.691
417, 7.074663909, 7.075856106, 596.098
418, 7.085280241, 7.086467533, 593.646
419, 7.095885738, 7.097132344, 623.303
420, 7.106481644, 7.107721406, 619.881
421, 7.117087613, 7.118836951, 874.669
422, 7.127683181, 7.129394084, 855.452
423, 7.138285499, 7.140064054, 889.278
424, 7.148886222, 7.150702419, 908.099
425, 7.159481577, 7.161253739, 886.081
426, 7.170081681, 7.171871642, 894.981
427, 7.180682029, 7.182615113, 966.542
428, 7.191286230, 7.193182789, 948.279
429, 7.201901906, 7.204243519, 1170.807
430, 7.212484515, 7.214884962, 1200.224
431, 7.223341095, 7.225548496, 1103.701
432, 7.233927050, 7.236291615, 1182.282
433, 7.244881793, 7.247091383, 1104.795
434, 7.255518934, 7.257743376, 1112.221
435, 7.266425216, 7.268536856, 1055.820
436, 7.277034614, 7.279276707, 1121.047
437, 7.287989312, 7.290301909, 1156.299
438, 7.298642853, 7.301005623, 1181.385
439, 7.309235230, 7.311709416, 1237.093
440, 7.320037794, 7.322436907, 1199.556
441, 7.330615442, 7.333038221, 1211.389
442, 7.341649454, 7.343741199, 1045.872
443, 7.352242858, 7.354525848, 1141.495
444, 7.363163863, 7.365171344, 1003.740
445, 7.373754735, 7.376273562, 1259.414
446, 7.384833967, 7.386874245, 1020.139
447, 7.395453207, 7.397617744, 1082.268
448, 7.406079524, 7.408181484, 1050.980
449, 7.416705833, 7.418977629, 1135.898
450, 7.427289904, 7.429682480, 1196.288
451, 7.438271386, 7.440350303, 1039.458
452, 7.448865760, 7.450983865, 1059.053
453, 7.459931553, 7.462148148, 1108.297
454, 7.470545254, 7.472639831, 1047.289
455, 7.481172466, 7.483393986, 1110.760
456, 7.491803764, 7.494050522, 1123.379
457, 7.502387013, 7.504742731, 1177.859
458, 7.513365369, 7.515308087, 971.359
459, 7.523963777, 7.525754361, 895.292
460, 7.545212425, 7.547021190, 904.383
461, 7.555827160, 7.557680006, 926.423
462, 7.566440276, 7.568049041, 804.383
463, 7.577053309, 7.578504787, 725.739
464, 7.587678669, 7.588972468, 646.899
465, 7.598303480, 7.599414862, 555.691
466, 7.608929274, 7.609897896, 484.311
467, 7.630164209, 7.631179968, 507.880
468, 7.640772714, 7.641569841, 398.564
469, 7.651396865, 7.652143106, 373.120
470, 7.672634867, 7.673552476, 458.805
471, 7.683246936, 7.683886763, 319.914
472, 7.693861378, 7.694548642, 343.632
473, 7.704487243, 7.705243727, 378.242
474, 7.715096216, 7.715835735, 369.760
475, 7.725713131, 7.726632903, 459.886
476, 7.736329455, 7.737131149, 400.847
477, 7.746940425, 7.747918972, 489.274
478, 7.757556069, 7.758378731, 411.331
479, 7.768170889, 7.768889654, 359.383
480, 7.789437599, 7.790268462, 415.431
481, 7.800049572, 7.800982077, 466.252
482, 7.810661051, 7.811483372, 411.161
483, 7.821274298, 7.822321813, 523.757
484, 7.853130139, 7.853776183, 323.022
485, 7.863741300, 7.864431086, 344.893
486, 7.874356073, 7.875036258, 340.093
487, 7.884971639, 7.885418503, 223.432
488, 7.906208624, 7.906948653, 370.015
489, 7.927438512, 7.928034659, 298.073
490, 7.938047286, 7.938839805, 396.259
491, 7.948663918, 7.949449323, 392.703
492, 7.959279956, 7.960015721, 367.882
493, 7.969889207, 7.970748117, 429.455
494, 7.980506424, 7.981215705, 354.641
495, 7.991123807, 7.991736526, 306.359
496, 8.001735097, 8.002357790, 311.347
497, 8.012380324, 8.012996309, 307.992
498, 8.022996488, 8.024009940, 506.726
499, 8.033617209, 8.034775021, 578.906
500, 8.044234336, 8.045315149, 540.406
501, 8.054847342, 8.056061526, 607.092
502, 8.065462967, 8.066700902, 618.967
503, 8.076075058, 8.077304649, 614.795
504, 8.086693953, 8.087918253, 612.150
505, 8.097306005, 8.098698760, 696.377
506, 8.107916320, 8.109644106, 863.893
507, 8.118534198, 8.120236503, 851.152
508, 8.129158187, 8.130885357, 863.585
509, 8.139766105, 8.141695606, 964.750
510, 8.150375992, 8.152201504, 912.756
511, 8.160988929, 8.162885302, 948.187
512, 8.171606774, 8.173660390, 1026.808
513, 8.182184989, 8.184476554, 1145.783
514, 8.193221697, 8.195489035, 1133.669
515, 8.203845925, 8.206275401, 1214.738
516, 8.214442394, 8.216883092, 1220.349
517, 8.225270205, 8.227681083, 1205.439
518, 8.236195614, 8.238347965, 1076.175
519, 8.246770529, 8.249106998, 1168.234
520, 8.257660727, 8.259807567, 1073.420
521, 8.268724494, 8.270483882, 879.694
522, 8.279353876, 8.281601020, 1123.572
523, 8.290026022, 8.292287952, 1130.965
524, 8.300647697, 8.302929541, 1140.922
525, 8.311488643, 8.313776828, 1144.092
526, 8.322055800, 8.324364764, 1154.482
527, 8.333089140, 8.335117732, 1014.296
528, 8.343709172, 8.345803560, 1047.194
529, 8.354729731, 8.356631899, 951.084
530, 8.365353264, 8.367678143, 1162.439
531, 8.375949305, 8.378319862, 1185.278
532, 8.386937126, 8.389030262, 1046.568
533, 8.397560080, 8.399790314, 1115.117
534, 8.408148850, 8.410539672, 1195.411
535, 8.418943540, 8.421226579, 1141.520
536, 8.429808547, 8.431863915, 1027.684
537, 8.440398605, 8.442646114, 1123.754
538, 8.451363632, 8.453682319, 1159.344
539, 8.462013416, 8.464232345, 1109.465
540, 8.472629397, 8.474880181, 1125.392
541, 8.483215082, 8.485537211, 1161.064
542, 8.494156107, 8.496259023, 1051.458
543, 8.504763782, 8.506981396, 1108.807
544, 8.536652669, 8.538834854, 1091.093
545, 8.547264970, 8.549493820, 1114.425
546, 8.557877927, 8.559821473, 971.773
547, 8.568502604, 8.570237045, 867.220
548, 8.579115232, 8.580690956, 787.862
549, 8.589730135, 8.591229957, 749.911
550, 8.600354478, 8.601666270, 655.896
551, 8.611007867, 8.612073955, 533.044
552, 8.621619907, 8.623015836, 697.964
553, 8.632236481, 8.633571539, 667.529
554, 8.642858171, 8.643901629, 521.729
555, 8.653476653, 8.654412679, 468.013
556, 8.664085263, 8.664868105, 391.421
557, 8.674702163, 8.675348623, 323.230
558, 8.685321038, 8.686204185, 441.574
559, 8.695928171, 8.696673000, 372.415
560, 8.706552293, 8.707395117, 421.412
561, 8.717169640, 8.717768896, 299.628
562, 8.727778576, 8.728551016, 386.220
563, 8.738412640, 8.739277294, 432.327
564, 8.749027688, 8.749799597, 385.955
565, 8.759643417, 8.760506143, 431.363
566, 8.770254878, 8.770829750, 287.436
567, 8.780869225, 8.781670199, 400.487
568, 8.791523647, 8.792337123, 406.738
569, 8.802141282, 8.802783653, 321.185
570, 8.823369555, 8.824218509, 424.477
571, 8.833982870, 8.834653360, 335.245
572, 8.844611202, 8.845281067, 334.933
573, 8.865847310, 8.866321909, 237.299
574, 8.876467627, 8.877331276, 431.825
575, 8.897714374, 8.898681004, 483.315
576, 8.908325216, 8.909144939, 409.861
577, 8.918955373, 8.919773926, 409.277
578, 8.929568662, 8.930229486, 330.412
579, 8.940186112, 8.941088686, 451.287
580, 8.950801556, 8.951806498, 502.471
581, 8.961419626, 8.962204108, 392.241
582, 8.972034129, 8.972732812, 349.341
583, 8.982658758, 8.983253915, 297.578
584, 8.993292937, 8.993893881, 300.472
585, 9.014542807, 9.015442359, 449.776
586, 9.025165373, 9.025762228, 298.427
587, 9.035794599, 9.036312338, 258.870
588, 9.046408148, 9.047263239, 427.545
589, 9.057023823, 9.057697022, 336.599
590, 9.067639342, 9.068281378, 321.018
591, 9.078253212, 9.079027235, 387.011
592, 9.088883519, 9.089606681, 361.581
593, 9.099513052, 9.100242158, 364.553
594, 9.110137869, 9.110901895, 382.013
595, 9.120748647, 9.121705634, 478.493
596, 9.131366824, 9.132163916, 398.546
597, 9.141987291, 9.142908222, 460.466
598, 9.152602374, 9.153333199, 365.412
599, 9.163215513, 9.163919936, 352.212
600, 9.184446664, 9.185179901, 366.619
601, 9.216300443, 9.216997803, 348.680
602, 9.226902438, 9.227829952, 463.757
603, 9.237508128, 9.238311663, 401.767
604, 9.248125952, 9.248711567, 292.808
605, 9.258734362, 9.259550615, 408.127
