------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=93989; ReceivedMessages=858
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.524 sec; SentMessages=89501; ReceivedMessages=822
sockperf: [2;35m====> avg-latency=1022.200 (std-dev=263.672)[0m
sockperf: [0;31m# dropped messages = 74; # duplicated messages = 0; # out-of-order messages = 0[0m
sockperf: [2;35mTotal 822 observations[0m; each percentile contains 8.22 observations
sockperf: ---> <MAX> observation = 1354.080
sockperf: ---> percentile 99.999 = 1354.080
sockperf: ---> percentile 99.990 = 1354.080
sockperf: ---> percentile 99.900 = 1346.916
sockperf: ---> percentile 99.000 = 1315.308
sockperf: ---> percentile 90.000 = 1246.588
sockperf: ---> percentile 75.000 = 1183.804
sockperf: ---> percentile 50.000 = 1108.349
sockperf: ---> percentile 25.000 = 1004.181
sockperf: ---> <MIN> observation =  248.185
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
81, 3.430597880, 3.433034911, 1218.515
82, 3.441373148, 3.443627740, 1127.296
83, 3.451827670, 3.454044369, 1108.349
84, 3.462261581, 3.464659389, 1198.904
85, 3.493986011, 3.496490489, 1252.239
86, 3.504715397, 3.507266921, 1275.762
87, 3.515155056, 3.517705071, 1275.007
88, 3.526038415, 3.528143757, 1052.671
89, 3.536498804, 3.538626261, 1063.729
90, 3.547369434, 3.549388004, 1009.285
91, 3.557818428, 3.560073501, 1127.537
92, 3.568824610, 3.570741251, 958.321
93, 3.579267236, 3.581780450, 1256.607
94, 3.590187193, 3.592459745, 1136.276
95, 3.600868441, 3.603187443, 1159.501
96, 3.611824432, 3.613883340, 1029.454
97, 3.622264906, 3.624559069, 1147.082
98, 3.633052829, 3.635316067, 1131.619
99, 3.643891579, 3.645897533, 1002.977
100, 3.654546655, 3.656671664, 1062.505
101, 3.665337886, 3.667678551, 1170.333
102, 3.676209589, 3.678518996, 1154.703
103, 3.686655552, 3.689050644, 1197.546
104, 3.697584043, 3.699879831, 1147.894
105, 3.708551020, 3.710438466, 943.723
106, 3.719012790, 3.721242726, 1114.968
107, 3.729688917, 3.731886974, 1099.029
108, 3.740380214, 3.742614240, 1117.013
109, 3.751179665, 3.753695061, 1257.698
110, 3.761981314, 3.764316485, 1167.585
111, 3.772776865, 3.775011455, 1117.295
112, 3.783493620, 3.785712760, 1109.570
113, 3.794487507, 3.796363630, 938.061
114, 3.804942496, 3.807028801, 1043.153
115, 3.815820255, 3.817778934, 979.339
116, 3.826263119, 3.828413627, 1075.254
117, 3.837072015, 3.839489980, 1208.982
118, 3.847908090, 3.850311289, 1201.600
119, 3.858598695, 3.860911489, 1156.397
120, 3.869394153, 3.871675168, 1140.508
121, 3.880109853, 3.882304151, 1097.149
122, 3.890779492, 3.892995115, 1107.812
123, 3.901545937, 3.903698599, 1076.331
124, 3.912384972, 3.914433448, 1024.238
125, 3.923171617, 3.925412724, 1120.553
126, 3.933618288, 3.936103973, 1242.843
127, 3.944538512, 3.946809912, 1135.700
128, 3.955435808, 3.957561720, 1062.956
129, 3.965876999, 3.968221385, 1172.193
130, 3.976780662, 3.978965642, 1092.490
131, 3.987554422, 3.989572528, 1009.053
132, 3.998248747, 4.000392733, 1071.993
133, 4.008966527, 4.011398724, 1216.099
134, 4.019837903, 4.022047456, 1104.777
135, 4.030280871, 4.032740171, 1229.650
136, 4.041131228, 4.043432647, 1150.710
137, 4.051966462, 4.054154459, 1093.999
138, 4.062833824, 4.064955832, 1061.004
139, 4.073758380, 4.075580381, 911.000
140, 4.084207563, 4.086440356, 1116.397
141, 4.095114157, 4.097340903, 1113.373
142, 4.105562665, 4.108102952, 1270.143
143, 4.116405079, 4.118754593, 1174.757
144, 4.127131232, 4.129447491, 1158.129
145, 4.137751337, 4.140337237, 1292.950
146, 4.148839758, 4.150841152, 1000.697
147, 4.159280837, 4.161535449, 1127.306
148, 4.170143586, 4.172382558, 1119.486
149, 4.180926816, 4.183303900, 1188.542
150, 4.191612922, 4.194006516, 1196.797
151, 4.202400429, 4.204703685, 1151.628
152, 4.213273670, 4.215517754, 1122.042
153, 4.224112648, 4.226173282, 1030.317
154, 4.234657900, 4.236887486, 1114.793
155, 4.245334836, 4.247517314, 1091.239
156, 4.256007297, 4.258333215, 1162.959
157, 4.266868189, 4.269372727, 1252.269
158, 4.277689017, 4.280092023, 1201.503
159, 4.288498146, 4.290741546, 1121.700
160, 4.298937030, 4.301366749, 1214.859
161, 4.309820717, 4.312092120, 1135.701
162, 4.320523923, 4.322764696, 1120.386
163, 4.331424228, 4.333427751, 1001.762
164, 4.342140097, 4.344290164, 1075.033
165, 4.352881435, 4.355210019, 1164.292
166, 4.363617681, 4.365954172, 1168.246
167, 4.374434871, 4.376590109, 1077.619
168, 4.384878126, 4.387420869, 1271.371
169, 4.395728775, 4.398003776, 1137.500
170, 4.406504358, 4.408726210, 1110.926
171, 4.417307967, 4.419462341, 1077.187
172, 4.427931192, 4.430152820, 1110.814
173, 4.438771917, 4.441279896, 1253.989
174, 4.449397548, 4.451950831, 1276.641
175, 4.460160044, 4.462611231, 1225.593
176, 4.470963716, 4.473372954, 1204.619
177, 4.481991276, 4.484050174, 1029.449
178, 4.492443539, 4.494675257, 1115.859
179, 4.503325703, 4.505353264, 1013.781
180, 4.514077277, 4.516171405, 1047.064
181, 4.524849718, 4.527205184, 1177.733
182, 4.535292804, 4.537815450, 1261.323
183, 4.546188088, 4.548509074, 1160.493
184, 4.557074248, 4.559380486, 1153.119
185, 4.567506950, 4.569816120, 1154.585
186, 4.578286796, 4.580479896, 1096.550
187, 4.588733127, 4.590800156, 1033.514
188, 4.609899721, 4.612307158, 1203.718
189, 4.620332774, 4.622743104, 1205.165
190, 4.630750821, 4.633458982, 1354.081
191, 4.641610311, 4.643763740, 1076.715
192, 4.652047239, 4.654532170, 1242.465
193, 4.662913687, 4.664789552, 937.932
194, 4.683811168, 4.685813259, 1001.046
195, 4.694244067, 4.696682926, 1219.430
196, 4.704982688, 4.707348588, 1182.950
197, 4.715434454, 4.717754920, 1160.233
198, 4.726234335, 4.728439687, 1102.676
199, 4.736692668, 4.738793189, 1050.261
200, 4.747131795, 4.749392958, 1130.581
201, 4.757932283, 4.759835224, 951.471
202, 4.778834228, 4.781434106, 1299.939
203, 4.789608489, 4.791832952, 1112.232
204, 4.800067355, 4.802400504, 1166.574
205, 4.810500351, 4.812900621, 1200.135
206, 4.821430139, 4.823300613, 935.237
207, 4.831872880, 4.833835579, 981.349
208, 4.852784641, 4.854812091, 1013.725
209, 4.863504787, 4.865942453, 1218.833
210, 4.873943464, 4.876473809, 1265.173
211, 4.884772833, 4.886963183, 1095.175
212, 4.895249190, 4.897480782, 1115.796
213, 4.905694592, 4.908012596, 1159.002
214, 4.916519104, 4.918536641, 1008.768
215, 4.937418648, 4.939515259, 1048.306
216, 4.947858062, 4.950441297, 1291.618
217, 4.958704872, 4.960926590, 1110.859
218, 4.969157518, 4.971649171, 1245.826
219, 4.979594932, 4.981955853, 1180.461
220, 4.990358978, 4.992463481, 1052.251
221, 5.000801286, 5.003125555, 1162.134
222, 5.011230748, 5.013519250, 1144.251
223, 5.032654821, 5.034992334, 1168.756
224, 5.043108004, 5.045562246, 1227.121
225, 5.053541424, 5.056144173, 1301.375
226, 5.064388223, 5.066577362, 1094.570
227, 5.074839143, 5.077212926, 1186.892
228, 5.085530285, 5.087710980, 1090.348
229, 5.095974761, 5.098225732, 1125.485
230, 5.106601181, 5.108677900, 1038.360
231, 5.117042522, 5.119555258, 1256.368
232, 5.127843927, 5.130084874, 1120.474
233, 5.138294164, 5.140569317, 1137.577
234, 5.148731615, 5.151239748, 1254.066
235, 5.159670109, 5.161638311, 984.101
236, 5.170113997, 5.172115276, 1000.639
237, 5.201470475, 5.203831052, 1180.289
238, 5.211901084, 5.214460067, 1279.492
239, 5.222653649, 5.224951554, 1148.952
240, 5.233101661, 5.235456270, 1177.304
241, 5.243533078, 5.245951708, 1209.315
242, 5.254378268, 5.256398265, 1009.998
243, 5.264816144, 5.266795439, 989.647
244, 5.275260832, 5.277302101, 1020.634
245, 5.285688008, 5.288328233, 1320.113
246, 5.296538440, 5.298819562, 1140.561
247, 5.306991228, 5.309308504, 1158.638
248, 5.317440997, 5.319743567, 1151.285
249, 5.327878082, 5.330305807, 1213.862
250, 5.338695025, 5.340819157, 1062.066
251, 5.349169978, 5.351235612, 1032.817
252, 5.370377821, 5.372808064, 1215.122
253, 5.380817150, 5.383310327, 1246.588
254, 5.391525047, 5.393856403, 1165.678
255, 5.401982153, 5.404367042, 1192.445
256, 5.412424449, 5.414942038, 1258.794
257, 5.423370254, 5.425278410, 954.078
258, 5.444257945, 5.446166441, 954.248
259, 5.454707372, 5.457193302, 1242.965
260, 5.465156363, 5.467688794, 1266.215
261, 5.475952316, 5.478142881, 1095.283
262, 5.486404946, 5.488637610, 1116.332
263, 5.496851518, 5.499245927, 1197.204
264, 5.507293027, 5.509695508, 1201.241
265, 5.528644029, 5.530682131, 1019.051
266, 5.539092295, 5.541496469, 1202.087
267, 5.549516127, 5.552048976, 1266.424
268, 5.560449602, 5.562642595, 1096.496
269, 5.570899330, 5.573318390, 1209.530
270, 5.581582133, 5.583929897, 1173.882
271, 5.592016129, 5.594379476, 1181.674
272, 5.602912602, 5.604799984, 943.691
273, 5.624114663, 5.626050963, 968.150
274, 5.634707807, 5.636587244, 939.719
275, 5.645302437, 5.646961995, 829.779
276, 5.655913666, 5.657418568, 752.451
277, 5.666504474, 5.667860880, 678.203
278, 5.677108965, 5.678349059, 620.047
279, 5.708914559, 5.710040249, 562.845
280, 5.719515842, 5.720488033, 486.095
281, 5.730125115, 5.730977326, 426.106
282, 5.740742157, 5.741413463, 335.653
283, 5.751354289, 5.752334500, 490.105
284, 5.772581751, 5.773448167, 433.208
285, 5.783255891, 5.784117883, 430.996
286, 5.793873726, 5.794676324, 401.299
287, 5.804481343, 5.805191816, 355.236
288, 5.815100636, 5.815997121, 448.243
289, 5.825721900, 5.826498677, 388.389
290, 5.836342233, 5.837054380, 356.073
291, 5.846983693, 5.847793219, 404.763
292, 5.857596605, 5.858421697, 412.546
293, 5.868213087, 5.869122850, 454.882
294, 5.878824596, 5.879559007, 367.206
295, 5.889447983, 5.890287500, 419.759
296, 5.900063600, 5.900664576, 300.488
297, 5.910671854, 5.911219982, 274.064
298, 5.921290576, 5.922303686, 506.555
299, 5.931905939, 5.932836244, 465.152
300, 5.942508057, 5.943457942, 474.942
301, 5.953124014, 5.954135799, 505.892
302, 5.963738462, 5.964683738, 472.638
303, 5.974355774, 5.975300186, 472.206
304, 5.984965432, 5.985941421, 487.995
305, 5.995583110, 5.996542042, 479.466
306, 6.006197930, 6.007514930, 658.500
307, 6.016803883, 6.018268655, 732.386
308, 6.027417192, 6.028794379, 688.594
309, 6.038033057, 6.039402773, 684.858
310, 6.048641015, 6.050032721, 695.853
311, 6.059259572, 6.060735098, 737.763
312, 6.069876199, 6.071471842, 797.821
313, 6.080483458, 6.082000135, 758.339
314, 6.091101255, 6.092986195, 942.470
315, 6.101716573, 6.103701589, 992.508
316, 6.112328227, 6.114310502, 991.138
317, 6.122945385, 6.124853013, 953.814
318, 6.133558059, 6.135590324, 1016.132
319, 6.144176424, 6.146297123, 1060.349
320, 6.154766851, 6.156947720, 1090.435
321, 6.165773845, 6.167586082, 906.119
322, 6.176407540, 6.178629649, 1111.054
323, 6.187031718, 6.189423925, 1196.103
324, 6.197626548, 6.200152184, 1262.818
325, 6.208464677, 6.210751572, 1143.448
326, 6.219451720, 6.221403423, 975.852
327, 6.230067017, 6.232172131, 1052.557
328, 6.240674688, 6.242839914, 1082.613
329, 6.251660316, 6.253525319, 932.502
330, 6.262282231, 6.264634482, 1176.125
331, 6.272864298, 6.275270320, 1203.011
332, 6.283839062, 6.286008942, 1084.940
333, 6.294461319, 6.296657193, 1097.937
334, 6.305025982, 6.307311520, 1142.769
335, 6.316008549, 6.318026717, 1009.084
336, 6.326607989, 6.328778950, 1085.481
337, 6.337186072, 6.339412171, 1113.050
338, 6.348100776, 6.350482580, 1190.902
339, 6.358686349, 6.361281544, 1297.597
340, 6.369517706, 6.371877387, 1179.840
341, 6.380489864, 6.382575141, 1042.638
342, 6.391104322, 6.393362160, 1128.919
343, 6.401690556, 6.403968587, 1139.016
344, 6.412737048, 6.414631481, 947.216
345, 6.423363625, 6.425273372, 954.874
346, 6.433963005, 6.436449211, 1243.103
347, 6.444531288, 6.447017651, 1243.181
348, 6.455471863, 6.457803447, 1165.792
349, 6.466060948, 6.468466932, 1202.992
350, 6.477063513, 6.479125673, 1031.080
351, 6.487656906, 6.489825007, 1084.051
352, 6.498586210, 6.500498450, 956.120
353, 6.509213359, 6.511287119, 1036.880
354, 6.519800438, 6.522332531, 1266.047
355, 6.530804207, 6.532941901, 1068.847
356, 6.541432599, 6.543644480, 1105.941
357, 6.552024499, 6.554312678, 1144.090
358, 6.562930407, 6.565058741, 1064.167
359, 6.573773201, 6.575823121, 1024.960
360, 6.584481348, 6.586479007, 998.829
361, 6.594927011, 6.597209728, 1141.359
362, 6.605684516, 6.608339922, 1327.703
363, 6.616566590, 6.618934200, 1183.805
364, 6.627341810, 6.629621445, 1139.818
365, 6.638133440, 6.640309306, 1087.933
366, 6.649023473, 6.650983222, 979.874
367, 6.659473671, 6.661673429, 1099.879
368, 6.670317785, 6.672381012, 1031.613
369, 6.681032606, 6.683094353, 1030.874
370, 6.691806426, 6.694198185, 1195.879
371, 6.702652605, 6.704831274, 1089.335
372, 6.713090547, 6.715689437, 1299.445
373, 6.724085339, 6.726210087, 1062.374
374, 6.734528224, 6.736936315, 1204.046
375, 6.745451943, 6.747591028, 1069.542
376, 6.756290588, 6.758346853, 1028.132
377, 6.767325691, 6.768973904, 824.107
378, 6.777775001, 6.779969478, 1097.238
379, 6.788217034, 6.790681253, 1232.109
380, 6.799126646, 6.801363431, 1118.393
381, 6.809980883, 6.812182796, 1100.956
382, 6.820419114, 6.822802348, 1191.617
383, 6.831313756, 6.833478770, 1082.507
384, 6.842181181, 6.844333656, 1076.238
385, 6.852653659, 6.854909356, 1127.849
386, 6.863618535, 6.865928430, 1154.947
387, 6.874456653, 6.876612413, 1077.880
388, 6.884914858, 6.887451420, 1268.281
389, 6.895651916, 6.898014196, 1181.140
390, 6.906567306, 6.908713597, 1073.145
391, 6.917393988, 6.919376225, 991.118
392, 6.927856224, 6.930075073, 1109.425
393, 6.938765627, 6.940773989, 1004.181
394, 6.949551112, 6.951839612, 1144.250
395, 6.960423024, 6.962587528, 1082.252
396, 6.970882436, 6.973355170, 1236.367
397, 6.981754923, 6.983945070, 1095.074
398, 6.992640511, 6.994717550, 1038.519
399, 7.003090146, 7.005335644, 1122.749
400, 7.014124469, 7.015966613, 921.072
401, 7.024570584, 7.026647189, 1038.303
402, 7.035250881, 7.037703791, 1226.455
403, 7.046129556, 7.048404692, 1137.568
404, 7.056966332, 7.059099843, 1066.756
405, 7.067398884, 7.069789675, 1195.396
406, 7.078252171, 7.080315103, 1031.466
407, 7.088706317, 7.090789703, 1041.693
408, 7.120333871, 7.122670940, 1168.534
409, 7.130764480, 7.133310696, 1273.108
410, 7.141619993, 7.143732085, 1056.046
411, 7.152068018, 7.154311574, 1121.778
412, 7.162522597, 7.164814534, 1145.969
413, 7.172955271, 7.175415691, 1230.210
414, 7.183881468, 7.185708353, 913.442
415, 7.204766800, 7.207231067, 1232.133
416, 7.215203766, 7.217708851, 1252.543
417, 7.225955407, 7.228201400, 1122.996
418, 7.236387388, 7.238795262, 1203.937
419, 7.247208869, 7.249371415, 1081.273
420, 7.257661174, 7.259769559, 1054.193
421, 7.290414276, 7.292737346, 1161.535
422, 7.300851175, 7.303401655, 1275.240
423, 7.311716954, 7.314092125, 1187.586
424, 7.322506345, 7.324761357, 1127.506
425, 7.333238568, 7.335596378, 1178.905
426, 7.344123079, 7.346428366, 1152.644
427, 7.376011083, 7.378239943, 1114.430
428, 7.386459305, 7.388909163, 1224.929
429, 7.396912045, 7.399424653, 1256.304
430, 7.407663069, 7.409917538, 1127.234
431, 7.418108606, 7.420514589, 1202.992
432, 7.428934653, 7.430984750, 1025.048
433, 7.460554169, 7.462979348, 1212.590
434, 7.470988542, 7.473505342, 1258.400
435, 7.481879431, 7.483977155, 1048.862
436, 7.492325379, 7.494501733, 1088.177
437, 7.502781976, 7.504871341, 1044.682
438, 7.513226757, 7.515450349, 1111.796
439, 7.534350494, 7.536426272, 1037.889
440, 7.544779954, 7.547341681, 1280.863
441, 7.555550862, 7.557979857, 1214.497
442, 7.566003844, 7.568634462, 1315.309
443, 7.576799052, 7.579006023, 1103.485
444, 7.587485463, 7.589450020, 982.278
445, 7.598112115, 7.599932699, 910.292
446, 7.629976059, 7.631796144, 910.042
447, 7.640587237, 7.642305650, 859.206
448, 7.651208682, 7.652652838, 722.078
449, 7.661826778, 7.663182001, 677.612
450, 7.672436478, 7.673707751, 635.636
451, 7.683052191, 7.684156252, 552.031
452, 7.714910178, 7.715748541, 419.181
453, 7.725525427, 7.726327256, 400.914
454, 7.736143012, 7.736943505, 400.246
455, 7.746752813, 7.747262065, 254.626
456, 7.757375364, 7.758144878, 384.757
457, 7.767994858, 7.768628733, 316.938
458, 7.778604434, 7.779187707, 291.636
459, 7.789229138, 7.789889357, 330.109
460, 7.799854138, 7.800553777, 349.819
461, 7.821080552, 7.822143226, 531.337
462, 7.831702877, 7.832351236, 324.179
463, 7.842333259, 7.843187637, 427.189
464, 7.852989384, 7.853764002, 387.309
465, 7.874224025, 7.874773824, 274.899
466, 7.895462386, 7.896260896, 399.255
467, 7.916690009, 7.917249054, 279.523
468, 7.927314662, 7.928243182, 464.260
469, 7.937926446, 7.938514686, 294.120
470, 7.948548729, 7.949375915, 413.593
471, 7.959173535, 7.960044151, 435.308
472, 7.969795151, 7.970403074, 303.962
473, 7.980405627, 7.980977238, 285.805
474, 8.001639364, 8.002486191, 423.414
475, 8.012257423, 8.013103130, 422.853
476, 8.022881552, 8.023667102, 392.775
477, 8.033505227, 8.034023623, 259.198
478, 8.044120904, 8.044775364, 327.230
479, 8.054732113, 8.055692302, 480.095
480, 8.065347453, 8.066314294, 483.421
481, 8.075981073, 8.076842334, 430.631
482, 8.086591176, 8.087821810, 615.317
483, 8.097216495, 8.098411217, 597.361
484, 8.107839307, 8.109017669, 589.181
485, 8.118458260, 8.119641593, 591.667
486, 8.129072382, 8.130199914, 563.766
487, 8.139694531, 8.140514458, 409.964
488, 8.160923112, 8.161749601, 413.245
489, 8.171538331, 8.172302032, 381.850
490, 8.192771042, 8.193736097, 482.527
491, 8.203391446, 8.204024163, 316.359
492, 8.214015765, 8.214901671, 442.953
493, 8.224638850, 8.225409281, 385.216
494, 8.235255970, 8.235896511, 320.270
495, 8.245881912, 8.246566781, 342.435
496, 8.256504363, 8.257416500, 456.069
497, 8.267128220, 8.267726305, 299.043
498, 8.277745164, 8.278399566, 327.201
499, 8.288369632, 8.289132744, 381.556
500, 8.298993996, 8.299804547, 405.275
501, 8.309624794, 8.310121165, 248.186
502, 8.320244979, 8.321172913, 463.967
503, 8.330870343, 8.331743175, 436.416
504, 8.341492569, 8.342451980, 479.706
505, 8.352139584, 8.352915078, 387.747
506, 8.362776999, 8.363394001, 308.501
507, 8.373398745, 8.374158261, 379.758
508, 8.384013334, 8.385000358, 493.512
509, 8.394630271, 8.395331867, 350.798
510, 8.405254594, 8.406091259, 418.332
511, 8.415871706, 8.416704227, 416.260
512, 8.426486581, 8.427340059, 426.739
513, 8.437107268, 8.437885397, 389.065
514, 8.458328180, 8.459256794, 464.307
515, 8.469932228, 8.470631752, 349.762
516, 8.481026293, 8.481746265, 359.986
517, 8.492426834, 8.493240418, 406.792
518, 8.503365898, 8.504251229, 442.665
519, 8.514017686, 8.514693654, 337.984
520, 8.524674642, 8.525606142, 465.750
521, 8.535309679, 8.536219488, 454.905
522, 8.545947265, 8.546800722, 426.728
523, 8.556585714, 8.557259078, 336.682
524, 8.588594987, 8.589374970, 389.992
525, 8.599216392, 8.599957121, 370.364
526, 8.609730593, 8.610425829, 347.618
527, 8.630656078, 8.631721039, 532.481
528, 8.641114297, 8.642171915, 528.809
529, 8.651575765, 8.652614994, 519.614
530, 8.662040549, 8.663047177, 503.314
531, 8.672499780, 8.673561996, 531.108
532, 8.682985476, 8.684188351, 601.438
533, 8.693429203, 8.694612622, 591.710
534, 8.714307228, 8.715918921, 805.847
535, 8.724752663, 8.726325948, 786.643
536, 8.735214432, 8.736748417, 766.992
537, 8.745656092, 8.747196768, 770.338
538, 8.756105301, 8.757663606, 779.152
539, 8.766548916, 8.768038173, 744.629
540, 8.776985848, 8.778581005, 797.579
541, 8.798016968, 8.799722040, 852.536
542, 8.808451266, 8.810198046, 873.390
543, 8.818894164, 8.820727456, 916.646
544, 8.829338188, 8.831254078, 957.945
545, 8.839772893, 8.841637421, 932.264
546, 8.850237523, 8.852077001, 919.739
547, 8.860689426, 8.862612421, 961.497
548, 8.881596068, 8.884203122, 1303.527
549, 8.892043746, 8.894669303, 1312.779
550, 8.902915350, 8.905114221, 1099.436
551, 8.913359833, 8.915519262, 1079.714
552, 8.923805766, 8.926220663, 1207.448
553, 8.934260778, 8.936509658, 1124.440
554, 8.945047515, 8.947142124, 1047.304
555, 8.955500900, 8.957568140, 1033.620
556, 8.965944383, 8.968538853, 1297.235
557, 8.976822854, 8.978945525, 1061.336
558, 8.987271679, 8.989407629, 1067.975
559, 8.997732961, 9.000169809, 1218.424
560, 9.008183880, 9.010513798, 1164.959
561, 9.019060927, 9.020952614, 945.844
562, 9.029513024, 9.031569017, 1027.997
563, 9.050426926, 9.052798356, 1185.715
564, 9.060879291, 9.063441338, 1281.023
565, 9.071806250, 9.073946776, 1070.263
566, 9.082261765, 9.084508963, 1123.599
567, 9.092712713, 9.095180535, 1233.911
568, 9.103151030, 9.105555820, 1202.395
569, 9.114033363, 9.116169658, 1068.147
570, 9.124500137, 9.126559485, 1029.674
571, 9.134946037, 9.137567980, 1310.972
572, 9.145848840, 9.147947408, 1049.284
573, 9.156295840, 9.158406134, 1055.147
574, 9.166750724, 9.168997879, 1123.578
575, 9.177193782, 9.179535328, 1170.773
576, 9.187626373, 9.190160497, 1267.062
577, 9.198551075, 9.200470059, 959.492
578, 9.219456913, 9.221804107, 1173.597
579, 9.229940750, 9.232393222, 1226.236
580, 9.240625608, 9.242996276, 1185.334
581, 9.251072265, 9.253596531, 1262.133
582, 9.261513828, 9.264039508, 1262.840
583, 9.272395124, 9.274488382, 1046.629
584, 9.282854931, 9.284977603, 1061.336
585, 9.293309061, 9.295431753, 1061.346
586, 9.304082832, 9.306497716, 1207.442
587, 9.314557612, 9.316987003, 1214.695
588, 9.325011602, 9.327342476, 1165.437
589, 9.335752068, 9.337925810, 1086.871
590, 9.346212631, 9.348528191, 1157.780
591, 9.356687674, 9.359141654, 1226.990
592, 9.367590653, 9.369624702, 1017.024
593, 9.388503992, 9.391019457, 1257.733
