------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=93620; ReceivedMessages=868
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.524 sec; SentMessages=89201; ReceivedMessages=827
sockperf: [2;35m====> avg-latency=1090.420 (std-dev=242.633)[0m
sockperf: [0;31m# dropped messages = 66; # duplicated messages = 0; # out-of-order messages = 0[0m
sockperf: [2;35mTotal 827 observations[0m; each percentile contains 8.27 observations
sockperf: ---> <MAX> observation = 1630.959
sockperf: ---> percentile 99.999 = 1630.959
sockperf: ---> percentile 99.990 = 1630.959
sockperf: ---> percentile 99.900 = 1469.119
sockperf: ---> percentile 99.000 = 1383.234
sockperf: ---> percentile 90.000 = 1290.379
sockperf: ---> percentile 75.000 = 1237.761
sockperf: ---> percentile 50.000 = 1170.458
sockperf: ---> percentile 25.000 = 1069.909
sockperf: ---> <MIN> observation =  295.350
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
27, 2.746153610, 2.748443306, 1144.848
28, 2.756597846, 2.759108096, 1255.125
29, 2.767424607, 2.769679705, 1127.549
30, 2.788325434, 2.791117944, 1396.255
31, 2.799227830, 2.801521487, 1146.828
32, 2.809675304, 2.812117287, 1220.992
33, 2.820136099, 2.822608780, 1236.340
34, 2.830575305, 2.833127231, 1275.963
35, 2.841031240, 2.843620061, 1294.410
36, 2.851873658, 2.854151444, 1138.893
37, 2.872759945, 2.875577328, 1408.692
38, 2.883608425, 2.885988477, 1190.026
39, 2.894077587, 2.896768404, 1345.408
40, 2.904813368, 2.907209091, 1197.862
41, 2.915299599, 2.917795745, 1248.073
42, 2.925763763, 2.928234684, 1235.461
43, 2.936558404, 2.938755608, 1098.602
44, 2.957442876, 2.960168110, 1362.617
45, 2.968313464, 2.970580727, 1133.631
46, 2.978767549, 2.981122982, 1177.716
47, 2.989223079, 2.991620412, 1198.667
48, 2.999683626, 3.002037875, 1177.125
49, 3.010143501, 3.012602685, 1229.592
50, 3.020589756, 3.023031769, 1221.007
51, 3.041764336, 3.044377863, 1306.763
52, 3.052702398, 3.055030388, 1163.995
53, 3.063180968, 3.065692393, 1255.713
54, 3.073930900, 3.076406575, 1237.838
55, 3.084781838, 3.087075085, 1146.623
56, 3.095747843, 3.097752415, 1002.286
57, 3.106218505, 3.108407328, 1094.412
58, 3.116693815, 3.119073272, 1189.728
59, 3.127602296, 3.130155499, 1276.601
60, 3.138446144, 3.140925168, 1239.512
61, 3.148919370, 3.151350799, 1215.715
62, 3.159384437, 3.162050743, 1333.153
63, 3.170208818, 3.172445225, 1118.204
64, 3.180705058, 3.183006324, 1150.633
65, 3.191170771, 3.193615305, 1222.267
66, 3.212430917, 3.214991034, 1280.059
67, 3.222895986, 3.225608605, 1356.309
68, 3.233348680, 3.235972934, 1312.127
69, 3.244210261, 3.246494246, 1141.993
70, 3.254674299, 3.257131495, 1228.598
71, 3.265130056, 3.267657571, 1263.758
72, 3.275591419, 3.278081543, 1245.062
73, 3.296872463, 3.299447348, 1287.443
74, 3.307328581, 3.309935636, 1303.528
75, 3.318064979, 3.320527684, 1231.352
76, 3.328520128, 3.331176689, 1328.280
77, 3.339230490, 3.341695807, 1232.658
78, 3.349687340, 3.352235032, 1273.846
79, 3.360645068, 3.362630131, 992.532
80, 3.381545863, 3.384004881, 1229.509
81, 3.392025353, 3.394693395, 1334.021
82, 3.402478151, 3.405092910, 1307.380
83, 3.413334550, 3.415538130, 1101.790
84, 3.423802451, 3.426232084, 1214.816
85, 3.434268368, 3.436721798, 1226.715
86, 3.444715297, 3.447257658, 1271.181
87, 3.465992223, 3.468558025, 1282.901
88, 3.476451403, 3.479126679, 1337.638
89, 3.487300340, 3.489587124, 1143.392
90, 3.497773429, 3.500277262, 1251.917
91, 3.508246403, 3.510906873, 1330.235
92, 3.519031263, 3.521388681, 1178.709
93, 3.529480565, 3.531892095, 1205.765
94, 3.550784203, 3.553228942, 1222.369
95, 3.561262268, 3.563764989, 1251.360
96, 3.571734864, 3.574277930, 1271.533
97, 3.582199644, 3.584631073, 1215.715
98, 3.592680292, 3.595281912, 1300.810
99, 3.603589229, 3.605663592, 1037.182
100, 3.614053618, 3.616279458, 1112.920
101, 3.634967117, 3.637549432, 1291.158
102, 3.645430929, 3.648154272, 1361.671
103, 3.656319443, 3.658550139, 1115.348
104, 3.666792056, 3.669207459, 1207.702
105, 3.677278018, 3.679728852, 1225.417
106, 3.687740892, 3.690100714, 1179.911
107, 3.698223080, 3.700612892, 1194.906
108, 3.719488669, 3.722152807, 1332.069
109, 3.729973360, 3.732540893, 1283.767
110, 3.740444619, 3.743124537, 1339.959
111, 3.751150447, 3.753568410, 1208.982
112, 3.761611782, 3.764124744, 1256.481
113, 3.772073793, 3.774496087, 1211.147
114, 3.782854090, 3.785179384, 1162.647
115, 3.803738943, 3.806391052, 1326.055
116, 3.814614061, 3.816966826, 1176.382
117, 3.825082754, 3.827405760, 1161.503
118, 3.835546699, 3.838051103, 1252.202
119, 3.846003986, 3.848433752, 1214.883
120, 3.856821956, 3.859006052, 1092.048
121, 3.867285817, 3.869544796, 1129.490
122, 3.888544363, 3.891222341, 1338.989
123, 3.899005461, 3.901653514, 1324.026
124, 3.909737083, 3.912130684, 1196.800
125, 3.920205840, 3.922787617, 1290.889
126, 3.930662816, 3.933234827, 1286.006
127, 3.941418279, 3.943827349, 1204.535
128, 3.951876129, 3.954339058, 1231.464
129, 3.973260062, 3.975508416, 1124.177
130, 3.983709391, 3.986055941, 1173.275
131, 3.994176325, 3.996569888, 1196.781
132, 4.004630494, 4.007253502, 1311.504
133, 4.015527167, 4.017658630, 1065.731
134, 4.025983031, 4.028240758, 1128.863
135, 4.036445805, 4.038614643, 1084.419
136, 4.057539585, 4.060178105, 1319.260
137, 4.068005810, 4.070540722, 1267.456
138, 4.078457912, 4.081140469, 1341.278
139, 4.089225261, 4.091582003, 1178.371
140, 4.099691829, 4.102127003, 1217.587
141, 4.110391728, 4.112712397, 1160.334
142, 4.120872418, 4.123287258, 1207.420
143, 4.131329168, 4.133665186, 1168.009
144, 4.141888820, 4.144725652, 1418.416
145, 4.152666708, 4.155255120, 1294.206
146, 4.163128686, 4.165638236, 1254.775
147, 4.173576189, 4.176185757, 1304.784
148, 4.184541820, 4.186589147, 1023.663
149, 4.194983600, 4.197167089, 1091.745
150, 4.205422798, 4.207682253, 1129.727
151, 4.226285149, 4.228943500, 1329.176
152, 4.237106778, 4.239615020, 1254.121
153, 4.247578648, 4.250112369, 1266.861
154, 4.258041316, 4.260628916, 1293.800
155, 4.268494664, 4.271042418, 1273.877
156, 4.279349999, 4.281619123, 1134.562
157, 4.289815617, 4.292120880, 1152.632
158, 4.311043682, 4.313541630, 1248.974
159, 4.321522919, 4.324047942, 1262.511
160, 4.331989046, 4.334420580, 1215.767
161, 4.342451880, 4.345065257, 1306.689
162, 4.352891523, 4.355417079, 1262.778
163, 4.363742198, 4.365981852, 1119.827
164, 4.374197135, 4.376484871, 1143.868
165, 4.384669148, 4.387035206, 1183.029
166, 4.395539418, 4.398067941, 1264.261
167, 4.406396702, 4.408731598, 1167.448
168, 4.416833967, 4.419454775, 1310.404
169, 4.427747176, 4.430050841, 1151.833
170, 4.438485902, 4.440727927, 1121.013
171, 4.449353997, 4.451425381, 1035.692
172, 4.459817404, 4.462077597, 1130.096
173, 4.470735640, 4.472758912, 1011.636
174, 4.481207991, 4.483811524, 1301.767
175, 4.492060431, 4.494593276, 1266.423
176, 4.502852040, 4.505224799, 1186.380
177, 4.513318115, 4.515834371, 1258.128
178, 4.524001297, 4.526498523, 1248.613
179, 4.534462986, 4.536840844, 1188.929
180, 4.545308020, 4.547364086, 1028.033
181, 4.566218225, 4.568765904, 1273.840
182, 4.576675394, 4.579420091, 1372.349
183, 4.587484403, 4.589867192, 1191.394
184, 4.597941425, 4.600583500, 1321.037
185, 4.608780795, 4.611114147, 1166.676
186, 4.619244612, 4.621622659, 1189.024
187, 4.629698688, 4.632142735, 1222.024
188, 4.640152366, 4.642525172, 1186.403
189, 4.651046183, 4.653327056, 1140.437
190, 4.661492658, 4.663853239, 1180.290
191, 4.671959752, 4.674415565, 1227.907
192, 4.682429022, 4.684900417, 1235.698
193, 4.693232841, 4.695598287, 1182.723
194, 4.703679755, 4.706003020, 1161.632
195, 4.714149412, 4.716455743, 1153.165
196, 4.735563515, 4.737772744, 1104.614
197, 4.746003737, 4.748232868, 1114.565
198, 4.756452008, 4.758876387, 1212.189
199, 4.766926187, 4.769381057, 1227.435
200, 4.777395551, 4.779874126, 1239.288
201, 4.788573347, 4.790569289, 997.971
202, 4.799053733, 4.801264819, 1105.543
203, 4.810006535, 4.811945951, 969.708
204, 4.820467754, 4.822984119, 1258.183
205, 4.831204518, 4.833663763, 1229.622
206, 4.842123392, 4.844411593, 1144.101
207, 4.852584807, 4.855054666, 1234.929
208, 4.863466594, 4.865801982, 1167.694
209, 4.874309494, 4.876469282, 1079.894
210, 4.885129653, 4.887210545, 1040.446
211, 4.895633391, 4.897892782, 1129.695
212, 4.906450561, 4.908963693, 1256.566
213, 4.917376617, 4.919638645, 1131.014
214, 4.927820947, 4.930324502, 1251.778
215, 4.938593905, 4.941023709, 1214.902
216, 4.949339888, 4.951729333, 1194.722
217, 4.960087410, 4.962426560, 1169.575
218, 4.970702685, 4.973119255, 1208.285
219, 4.981660527, 4.983783176, 1061.325
220, 4.992609655, 4.994834016, 1112.180
221, 5.003075937, 5.005492416, 1208.240
222, 5.013528450, 5.016135562, 1303.556
223, 5.024455782, 5.026757256, 1150.737
224, 5.034919301, 5.037426534, 1253.617
225, 5.045837441, 5.048119529, 1141.044
226, 5.056669677, 5.058826174, 1078.249
227, 5.067139619, 5.069518486, 1189.434
228, 5.077998445, 5.080578895, 1290.225
229, 5.088850997, 5.091279066, 1214.034
230, 5.099701855, 5.101973677, 1135.911
231, 5.110171701, 5.112657142, 1242.720
232, 5.120944259, 5.123363884, 1209.812
233, 5.131611511, 5.134073219, 1230.854
234, 5.142464041, 5.144802480, 1169.219
235, 5.153159258, 5.155463835, 1152.288
236, 5.164008411, 5.166547086, 1269.337
237, 5.174860028, 5.177226689, 1183.330
238, 5.185340911, 5.187943802, 1301.445
239, 5.196134799, 5.198631048, 1248.125
240, 5.207006402, 5.209331763, 1162.680
241, 5.217727731, 5.220023180, 1147.725
242, 5.228549125, 5.230745502, 1098.189
243, 5.239024463, 5.241468165, 1221.851
244, 5.250013226, 5.252532276, 1259.525
245, 5.260768359, 5.263226248, 1228.944
246, 5.271435220, 5.273947078, 1255.929
247, 5.282371905, 5.284628873, 1128.484
248, 5.292822045, 5.295337683, 1257.819
249, 5.303770429, 5.306024854, 1127.213
250, 5.314615950, 5.316760663, 1072.356
251, 5.325075868, 5.327465186, 1194.659
252, 5.335880540, 5.338580732, 1350.096
253, 5.346943690, 5.349244135, 1150.223
254, 5.357384026, 5.359947798, 1281.886
255, 5.368373741, 5.370608798, 1117.529
256, 5.378833025, 5.381341119, 1254.047
257, 5.389616312, 5.392041655, 1212.671
258, 5.400391375, 5.402752807, 1180.716
259, 5.411388537, 5.413458154, 1034.809
260, 5.421838500, 5.424527531, 1344.516
261, 5.432732198, 5.435231317, 1249.559
262, 5.443454073, 5.445947062, 1246.495
263, 5.454227641, 5.456660702, 1216.530
264, 5.465025811, 5.467391845, 1183.017
265, 5.475813811, 5.478104737, 1145.463
266, 5.486585920, 5.488827267, 1120.674
267, 5.497438165, 5.499583541, 1072.688
268, 5.508294515, 5.510630367, 1167.926
269, 5.518756941, 5.521323025, 1283.042
270, 5.529704378, 5.532021969, 1158.796
271, 5.540573113, 5.542891600, 1159.244
272, 5.552092844, 5.554383422, 1145.289
273, 5.562545436, 5.565069127, 1261.846
274, 5.573786630, 5.576234312, 1223.841
275, 5.586039400, 5.588220637, 1090.618
276, 5.598110213, 5.600918596, 1404.191
277, 5.609453030, 5.611834440, 1190.705
278, 5.620237387, 5.623061160, 1411.886
279, 5.633085597, 5.635786394, 1350.399
280, 5.645192119, 5.648454038, 1630.959
281, 5.657432422, 5.660198891, 1383.234
282, 5.669278854, 5.671769195, 1245.170
283, 5.680722808, 5.683346128, 1311.660
284, 5.692895917, 5.695834156, 1469.120
285, 5.705407162, 5.708145593, 1369.216
286, 5.716745546, 5.719248350, 1251.402
287, 5.728150742, 5.730612771, 1231.015
288, 5.739560443, 5.742046248, 1242.902
289, 5.751921509, 5.754342987, 1210.739
290, 5.762792802, 5.765379425, 1293.312
291, 5.774062458, 5.776402091, 1169.817
292, 5.785980621, 5.788699790, 1359.584
293, 5.796916874, 5.799411378, 1247.252
294, 5.807800756, 5.810081405, 1140.325
295, 5.818253279, 5.820764444, 1255.582
296, 5.828987208, 5.831537957, 1275.375
297, 5.839909708, 5.842159677, 1124.985
298, 5.850732101, 5.852821215, 1044.557
299, 5.871970117, 5.874387935, 1208.909
300, 5.882425625, 5.884976021, 1275.198
301, 5.893264752, 5.895614025, 1174.637
302, 5.903745830, 5.906167333, 1210.751
303, 5.914216314, 5.916539718, 1161.702
304, 5.924664709, 5.927246599, 1290.945
305, 5.935428329, 5.937638176, 1104.923
306, 5.956634883, 5.959081443, 1223.280
307, 5.967103435, 5.969638620, 1267.592
308, 5.977870098, 5.980314696, 1222.299
309, 5.988331269, 5.990807254, 1237.992
310, 5.998788807, 6.001216536, 1213.865
311, 6.009698917, 6.011805352, 1053.217
312, 6.020153676, 6.022304567, 1075.446
313, 6.041044288, 6.043882651, 1419.181
314, 6.051902642, 6.054173594, 1135.476
315, 6.062357505, 6.064691887, 1167.191
316, 6.072822600, 6.075235446, 1206.423
317, 6.083278668, 6.085808517, 1264.925
318, 6.094196934, 6.096474962, 1139.014
319, 6.104652261, 6.106820640, 1084.189
320, 6.125913781, 6.128283554, 1184.886
321, 6.136374662, 6.138754196, 1189.767
322, 6.146849674, 6.149385525, 1267.926
323, 6.157306968, 6.159732013, 1212.522
324, 6.167749913, 6.170328416, 1289.252
325, 6.178531576, 6.180876736, 1172.580
326, 6.188989929, 6.191291410, 1150.741
327, 6.199434785, 6.201767270, 1166.242
328, 6.210144957, 6.212718497, 1286.770
329, 6.220583998, 6.223208193, 1312.098
330, 6.231462369, 6.233816503, 1177.067
331, 6.241930579, 6.244221412, 1145.416
332, 6.252379678, 6.254754027, 1187.174
333, 6.262845010, 6.265292850, 1223.920
334, 6.273898469, 6.275824399, 962.965
335, 6.294798100, 6.297377103, 1289.501
336, 6.305252879, 6.307936819, 1341.970
337, 6.315715297, 6.318337872, 1311.287
338, 6.326602108, 6.329077289, 1237.590
339, 6.337054232, 6.339599686, 1272.727
340, 6.347794529, 6.350153888, 1179.679
341, 6.358255291, 6.360653628, 1199.168
342, 6.379397837, 6.382121705, 1361.934
343, 6.390156918, 6.392625495, 1234.289
344, 6.400625819, 6.403304929, 1339.555
345, 6.411384867, 6.413820299, 1217.716
346, 6.421831790, 6.424364613, 1266.411
347, 6.432279444, 6.434714062, 1217.309
348, 6.443128130, 6.445392003, 1131.937
349, 6.464326999, 6.466777350, 1225.175
350, 6.474773404, 6.477403630, 1315.113
351, 6.485223834, 6.487793037, 1284.602
352, 6.496000560, 6.498405584, 1202.512
353, 6.506473246, 6.508985835, 1256.295
354, 6.516926528, 6.519406475, 1239.973
355, 6.527751489, 6.529904748, 1076.629
356, 6.548930906, 6.551405345, 1237.219
357, 6.559402115, 6.561859128, 1228.506
358, 6.569839972, 6.572517007, 1338.518
359, 6.580635065, 6.583110587, 1237.761
360, 6.591216662, 6.593644299, 1213.818
361, 6.603064739, 6.604057735, 496.498
362, 6.614141223, 6.615153282, 506.029
363, 6.625456211, 6.626322866, 433.328
364, 6.636572175, 6.637585755, 506.790
365, 6.647514855, 6.648491657, 488.401
366, 6.658069526, 6.659114963, 522.719
367, 6.669082662, 6.670136736, 527.037
368, 6.679556636, 6.680543356, 493.360
369, 6.690008597, 6.691006876, 499.140
370, 6.700995871, 6.701586572, 295.350
371, 6.724589771, 6.725440766, 425.497
372, 6.736274805, 6.737167221, 446.208
373, 6.748270338, 6.749071823, 400.743
374, 6.758956658, 6.759929315, 486.329
375, 6.769703525, 6.770378415, 337.445
376, 6.791540389, 6.792432620, 446.115
377, 6.803051926, 6.803853200, 400.637
378, 6.813591020, 6.814657989, 533.485
379, 6.824336321, 6.825107340, 385.509
380, 6.835002879, 6.836001141, 499.131
381, 6.857288365, 6.858208618, 460.126
382, 6.867764240, 6.868699986, 467.873
383, 6.878221745, 6.879164169, 471.212
384, 6.888678268, 6.889607128, 464.430
385, 6.899140770, 6.900091895, 475.562
386, 6.930425624, 6.931750236, 662.306
387, 6.940884899, 6.942250819, 682.960
388, 6.951374561, 6.952698646, 662.043
389, 6.961844636, 6.963185688, 670.526
390, 6.972324307, 6.973677390, 676.541
391, 6.982797766, 6.984099865, 651.050
392, 7.014190736, 7.015703990, 756.627
393, 7.024673838, 7.026188618, 757.390
394, 7.035164375, 7.036609386, 722.506
395, 7.045654535, 7.047076712, 711.088
396, 7.056136834, 7.057523444, 693.305
397, 7.066630569, 7.068015877, 692.654
398, 7.077130761, 7.078446293, 657.766
399, 7.098092428, 7.099703352, 805.462
400, 7.108584285, 7.110203710, 809.712
401, 7.119070931, 7.120625714, 777.391
402, 7.129565547, 7.131095345, 764.899
403, 7.140060159, 7.141543520, 741.680
404, 7.150555831, 7.152097093, 770.631
405, 7.181969572, 7.183900164, 965.296
406, 7.192459739, 7.194860693, 1200.477
407, 7.203710919, 7.206368311, 1328.696
408, 7.214497658, 7.217078353, 1290.347
409, 7.225687382, 7.227720090, 1016.354
410, 7.236189434, 7.238398825, 1104.695
411, 7.246988352, 7.249103128, 1057.388
412, 7.257475847, 7.259703747, 1113.950
413, 7.268382373, 7.270883137, 1250.382
414, 7.279088216, 7.281595249, 1253.516
415, 7.289751444, 7.292255857, 1252.206
416, 7.300688583, 7.302955565, 1133.491
417, 7.311189027, 7.313612962, 1211.968
418, 7.322092992, 7.324319439, 1113.223
419, 7.332862974, 7.335040200, 1088.613
420, 7.343355964, 7.345710450, 1177.243
421, 7.354430730, 7.356782648, 1175.959
422, 7.364936150, 7.367465641, 1264.745
423, 7.375882262, 7.378130856, 1124.297
424, 7.386376338, 7.388899703, 1261.683
425, 7.397286392, 7.399585783, 1149.695
426, 7.408252043, 7.410250701, 999.329
427, 7.418742080, 7.420947213, 1102.567
428, 7.429605138, 7.431660571, 1027.716
429, 7.440103577, 7.442684336, 1290.380
430, 7.450988524, 7.453399597, 1205.536
431, 7.461743455, 7.464096053, 1176.299
432, 7.472447780, 7.474874938, 1213.579
433, 7.483389694, 7.485526489, 1068.397
434, 7.493893162, 7.496251525, 1179.182
435, 7.504650461, 7.506958766, 1154.152
436, 7.515507803, 7.517660162, 1076.179
437, 7.526348607, 7.528686644, 1169.019
438, 7.536898312, 7.539392656, 1247.172
439, 7.547673986, 7.550085400, 1205.707
440, 7.558542846, 7.560815788, 1136.471
441, 7.569089658, 7.571501537, 1205.939
442, 7.579949664, 7.582224716, 1137.526
443, 7.590746802, 7.592996188, 1124.693
444, 7.601300119, 7.603640389, 1170.135
445, 7.612403659, 7.614630295, 1113.318
446, 7.622950707, 7.625337136, 1193.214
447, 7.633506079, 7.636042489, 1268.205
448, 7.644440822, 7.646768702, 1163.940
449, 7.655223364, 7.657473256, 1124.946
450, 7.665784234, 7.668195377, 1205.572
451, 7.676667033, 7.678882292, 1107.630
452, 7.687454375, 7.689606663, 1076.144
453, 7.698011149, 7.700681335, 1335.093
454, 7.708822056, 7.711391069, 1284.507
455, 7.719679762, 7.722092753, 1206.495
456, 7.730513920, 7.732798333, 1142.206
457, 7.741083292, 7.743493550, 1205.129
458, 7.752065128, 7.754204947, 1069.909
459, 7.762644599, 7.764909129, 1132.265
460, 7.773480281, 7.775623834, 1071.776
461, 7.784038544, 7.786690820, 1326.138
462, 7.794981259, 7.797404975, 1211.858
463, 7.805537366, 7.808097351, 1279.992
464, 7.816418190, 7.818808778, 1195.294
465, 7.827413307, 7.829503890, 1045.292
466, 7.837996979, 7.840215440, 1109.231
467, 7.848551602, 7.850910445, 1179.422
468, 7.859545886, 7.861590486, 1022.300
469, 7.870124049, 7.872650420, 1263.186
470, 7.880994073, 7.883382568, 1194.247
471, 7.891559952, 7.894112636, 1276.342
472, 7.902465487, 7.904807839, 1171.176
473, 7.913013882, 7.915491547, 1238.832
474, 7.924011040, 7.926204238, 1096.599
475, 7.934584025, 7.936894647, 1155.311
476, 7.945555903, 7.947598393, 1021.245
477, 7.956107544, 7.958649413, 1270.935
478, 7.967005227, 7.969351233, 1173.003
479, 7.977557279, 7.980056174, 1249.447
480, 7.988422655, 7.990774128, 1175.736
481, 7.999259343, 8.001471263, 1105.960
482, 8.009801716, 8.012231214, 1214.749
483, 8.020597458, 8.022886793, 1144.668
484, 8.031701819, 8.033553377, 925.779
485, 8.042251438, 8.044592586, 1170.574
486, 8.052821681, 8.055325317, 1251.818
487, 8.063713752, 8.066030262, 1158.255
488, 8.074266427, 8.076739477, 1236.525
489, 8.085083626, 8.087460805, 1188.589
490, 8.095980147, 8.098150043, 1084.948
491, 8.106545523, 8.108861123, 1157.800
492, 8.117326268, 8.119567089, 1120.411
493, 8.128202675, 8.130608254, 1202.790
494, 8.138747700, 8.141339507, 1295.904
495, 8.149506099, 8.152033628, 1263.764
496, 8.160293199, 8.162739740, 1223.270
497, 8.171257915, 8.173436287, 1089.186
498, 8.181840282, 8.184139845, 1149.781
499, 8.192858657, 8.194835627, 988.485
500, 8.203399675, 8.205586225, 1093.275
501, 8.214210639, 8.216606633, 1197.997
502, 8.224778287, 8.227319617, 1270.665
503, 8.235659464, 8.238023345, 1181.940
504, 8.246597556, 8.248749316, 1075.880
505, 8.257147162, 8.259454718, 1153.778
506, 8.268085656, 8.270186890, 1050.617
507, 8.278646155, 8.280894818, 1124.331
508, 8.289481374, 8.291608724, 1063.675
509, 8.300038946, 8.302650443, 1305.749
510, 8.310950630, 8.313366069, 1207.719
511, 8.321496616, 8.324063371, 1283.377
512, 8.332372994, 8.334779328, 1203.167
513, 8.343281757, 8.345472864, 1095.553
514, 8.353836579, 8.356189098, 1176.260
515, 8.364860438, 8.366887019, 1013.291
516, 8.375422396, 8.377603605, 1090.605
517, 8.386263838, 8.388709078, 1222.620
518, 8.397446747, 8.399380136, 966.694
519, 8.408407509, 8.410009935, 801.213
520, 8.419514567, 8.420657624, 571.528
521, 8.430086355, 8.431283465, 598.555
522, 8.440667105, 8.441924244, 628.569
523, 8.451248871, 8.452550475, 650.802
524, 8.461806153, 8.463188340, 691.093
525, 8.472358969, 8.474172394, 906.712
526, 8.482944480, 8.484819433, 937.476
527, 8.493493803, 8.495485453, 995.825
528, 8.504005329, 8.506121069, 1057.870
529, 8.514651220, 8.516803065, 1075.922
530, 8.525233756, 8.527575997, 1171.120
531, 8.536002489, 8.538222227, 1109.869
532, 8.546775439, 8.548946290, 1085.426
533, 8.557653982, 8.560060145, 1203.081
534, 8.568210462, 8.570713525, 1251.532
535, 8.579158652, 8.581399682, 1120.515
536, 8.589709588, 8.592121561, 1205.987
537, 8.600528120, 8.602821830, 1146.855
538, 8.611662487, 8.613536153, 936.833
539, 8.622224295, 8.624138307, 957.006
540, 8.632800023, 8.634825010, 1012.494
541, 8.643380430, 8.645877484, 1248.527
542, 8.654340406, 8.656595653, 1127.624
543, 8.664935103, 8.667294567, 1179.732
544, 8.675514688, 8.678073849, 1279.581
545, 8.686593254, 8.688714565, 1060.655
546, 8.697158820, 8.699432178, 1136.679
547, 8.708116366, 8.710140839, 1012.236
548, 8.718677963, 8.720852014, 1087.026
549, 8.729599716, 8.731904570, 1152.427
550, 8.740163162, 8.742610408, 1223.623
551, 8.750860898, 8.753318719, 1228.911
552, 8.761752537, 8.764031253, 1139.358
553, 8.772408542, 8.774734898, 1163.178
554, 8.783365532, 8.785447526, 1040.997
555, 8.793919079, 8.796145562, 1113.242
556, 8.804866609, 8.806869230, 1001.311
557, 8.815418533, 8.817909146, 1245.306
558, 8.826260510, 8.828615848, 1177.669
559, 8.836797043, 8.839214714, 1208.835
560, 8.847774374, 8.849979046, 1102.336
561, 8.858337433, 8.860686285, 1174.426
562, 8.869202707, 8.871406521, 1101.907
563, 8.879755038, 8.882138327, 1191.644
564, 8.890645613, 8.892833485, 1093.936
565, 8.901505233, 8.903883355, 1189.061
566, 8.912056922, 8.914608231, 1275.655
567, 8.923193128, 8.925283442, 1045.157
568, 8.933754839, 8.935967437, 1106.299
569, 8.944319572, 8.946707095, 1193.762
570, 8.955360945, 8.957359470, 999.263
571, 8.965911327, 8.968046105, 1067.389
572, 8.976469606, 8.978734953, 1132.673
573, 8.987321516, 8.989777628, 1228.056
574, 8.998313755, 9.000478635, 1082.440
575, 9.008864099, 9.011151907, 1143.904
576, 9.019416322, 9.021857707, 1220.692
577, 9.030349470, 9.032547666, 1099.098
578, 9.040908431, 9.043260319, 1175.944
579, 9.051860654, 9.053946812, 1043.079
580, 9.062404004, 9.064659972, 1127.984
581, 9.073219209, 9.075717421, 1249.106
582, 9.083928465, 9.086427213, 1249.374
583, 9.094768906, 9.097118563, 1174.829
584, 9.105325477, 9.107781535, 1228.029
585, 9.116060517, 9.118472106, 1205.794
586, 9.126936070, 9.129182517, 1123.224
587, 9.137787587, 9.139907570, 1059.992
