------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=7286; ReceivedMessages=7285
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=6975; ReceivedMessages=6975
sockperf: [2;35m====> avg-latency=684.494 (std-dev=48.030)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 6975 observations[0m; each percentile contains 69.75 observations
sockperf: ---> <MAX> observation =  952.712
sockperf: ---> percentile 99.999 =  952.712
sockperf: ---> percentile 99.990 =  900.590
sockperf: ---> percentile 99.900 =  825.089
sockperf: ---> percentile 99.000 =  808.431
sockperf: ---> percentile 90.000 =  740.482
sockperf: ---> percentile 75.000 =  728.009
sockperf: ---> percentile 50.000 =  666.716
sockperf: ---> percentile 25.000 =  660.867
sockperf: ---> <MIN> observation =  446.020
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
188, 2.705020055, 2.706502419, 741.182
189, 2.706502482, 2.707658985, 578.252
190, 2.707659054, 2.709173586, 757.266
191, 2.709173656, 2.710505872, 666.108
192, 2.710505934, 2.711864926, 679.496
193, 2.711864993, 2.713312439, 723.723
194, 2.713312521, 2.714779231, 733.355
195, 2.714779317, 2.716063964, 642.323
196, 2.716064044, 2.717531852, 733.904
197, 2.717531993, 2.718905936, 686.972
198, 2.718906072, 2.720365542, 729.735
199, 2.720365684, 2.721825645, 729.981
200, 2.721825784, 2.723303774, 738.995
201, 2.723303913, 2.724783721, 739.904
202, 2.724783799, 2.726032050, 624.125
203, 2.726032103, 2.727508211, 738.054
204, 2.727508339, 2.728860956, 676.309
205, 2.728861099, 2.730314536, 726.718
206, 2.730314670, 2.731783566, 734.448
207, 2.731783621, 2.733068861, 642.620
208, 2.733068992, 2.734544732, 737.870
209, 2.734544796, 2.735913752, 684.478
210, 2.735913891, 2.737375188, 730.649
211, 2.737375324, 2.738726801, 675.738
212, 2.738726875, 2.740173295, 723.210
213, 2.740173425, 2.741632607, 729.591
214, 2.741632671, 2.743082818, 725.073
215, 2.743082862, 2.744565197, 741.168
216, 2.744565263, 2.745915618, 675.178
217, 2.745915678, 2.747292196, 688.259
218, 2.747292254, 2.748695507, 701.626
219, 2.748695571, 2.750158697, 731.563
220, 2.750158766, 2.751623501, 732.367
221, 2.751623586, 2.752972982, 674.698
222, 2.752973205, 2.754466398, 746.596
223, 2.754466454, 2.755802522, 668.034
224, 2.755802585, 2.757027847, 612.631
225, 2.757027903, 2.758473768, 722.933
226, 2.758473829, 2.759813267, 669.719
227, 2.759813324, 2.761321773, 754.225
228, 2.761321838, 2.762782781, 730.472
229, 2.762782915, 2.764069768, 643.426
230, 2.764069841, 2.765548507, 739.333
231, 2.765548571, 2.766883643, 667.536
232, 2.766883704, 2.768366354, 741.325
233, 2.768366418, 2.769641279, 637.430
234, 2.769641350, 2.771156181, 757.416
235, 2.771156253, 2.772621481, 732.614
236, 2.772621549, 2.774046194, 712.322
237, 2.774046267, 2.775537650, 745.691
238, 2.775537717, 2.777004189, 733.236
239, 2.777004260, 2.778482174, 738.957
240, 2.778482247, 2.779803907, 660.830
241, 2.779803976, 2.781254509, 725.267
242, 2.781254585, 2.782735891, 740.653
243, 2.782736040, 2.784153636, 708.798
244, 2.784153765, 2.785614166, 730.201
245, 2.785614297, 2.787099158, 742.431
246, 2.787099222, 2.788567506, 734.142
247, 2.788567567, 2.789927304, 679.869
248, 2.789927439, 2.791401766, 737.164
249, 2.791401832, 2.792724641, 661.404
250, 2.792724702, 2.794148728, 712.013
251, 2.794148801, 2.795623368, 737.283
252, 2.795623428, 2.797089345, 732.959
253, 2.797089470, 2.798566812, 738.671
254, 2.798566888, 2.800049422, 741.267
255, 2.800049494, 2.801518014, 734.260
256, 2.801518065, 2.802848873, 665.404
257, 2.802848943, 2.804258918, 704.988
258, 2.804258979, 2.805591553, 666.287
259, 2.805591606, 2.806915264, 661.829
260, 2.806915403, 2.808241818, 663.207
261, 2.808241925, 2.809729398, 743.737
262, 2.809730007, 2.811189052, 729.522
263, 2.811189109, 2.812687490, 749.190
264, 2.812687571, 2.814143140, 727.784
265, 2.814143287, 2.815597307, 727.010
266, 2.815597379, 2.817031105, 716.863
267, 2.817031176, 2.818491220, 730.022
268, 2.818491263, 2.819815838, 662.287
269, 2.819815913, 2.821273134, 728.610
270, 2.821273270, 2.822742005, 734.367
271, 2.822742080, 2.824196650, 727.285
272, 2.824196785, 2.825668853, 736.034
273, 2.825668924, 2.827147178, 739.127
274, 2.827147454, 2.828610856, 731.701
275, 2.828610928, 2.830080260, 734.666
276, 2.830080334, 2.831545258, 732.462
277, 2.831545299, 2.832879211, 666.956
278, 2.832879450, 2.834330563, 725.556
279, 2.834330634, 2.835655822, 662.594
280, 2.835655895, 2.837116178, 730.141
281, 2.837116301, 2.838586975, 735.337
282, 2.838587116, 2.840069470, 741.177
283, 2.840069602, 2.841536900, 733.649
284, 2.841537035, 2.842881061, 672.013
285, 2.842881123, 2.844320638, 719.757
286, 2.844320698, 2.845786874, 733.088
287, 2.845786941, 2.847061748, 637.403
288, 2.847061827, 2.848525203, 731.688
289, 2.848525337, 2.849868291, 671.477
290, 2.849868914, 2.851157753, 644.420
291, 2.851157823, 2.852617258, 729.717
292, 2.852617339, 2.853941924, 662.292
293, 2.853941988, 2.855397894, 727.953
294, 2.855397959, 2.856869042, 735.542
295, 2.856869111, 2.858340457, 735.673
296, 2.858340522, 2.859816743, 738.110
297, 2.859816855, 2.861268639, 725.892
298, 2.861268703, 2.862734918, 733.107
299, 2.862734982, 2.864150374, 707.696
300, 2.864150435, 2.865479849, 664.707
301, 2.865479913, 2.866791822, 655.955
302, 2.866791884, 2.868136131, 672.124
303, 2.868136193, 2.869592972, 728.390
304, 2.869593037, 2.871075073, 741.018
305, 2.871075133, 2.872532243, 728.555
306, 2.872532303, 2.873873244, 670.471
307, 2.873873303, 2.875266600, 696.648
308, 2.875266664, 2.876733146, 733.241
309, 2.876733210, 2.878198035, 732.413
310, 2.878198099, 2.879535780, 668.841
311, 2.879535858, 2.880728062, 596.102
312, 2.880728133, 2.882067819, 669.843
313, 2.882067891, 2.883543900, 738.005
314, 2.883543966, 2.884875202, 665.618
315, 2.884875265, 2.886391080, 757.907
316, 2.886391169, 2.887861838, 735.334
317, 2.887861903, 2.889331683, 734.890
318, 2.889331822, 2.890806340, 737.259
319, 2.890806401, 2.892275785, 734.692
320, 2.892275860, 2.893606186, 665.163
321, 2.893606258, 2.894897636, 645.689
322, 2.894897702, 2.896352239, 727.269
323, 2.896352305, 2.897813927, 730.811
324, 2.897813989, 2.899282089, 734.050
325, 2.899282167, 2.900743107, 730.470
326, 2.900743170, 2.902214922, 735.876
327, 2.902215002, 2.903704140, 744.569
328, 2.903704272, 2.905162789, 729.258
329, 2.905162857, 2.906637656, 737.400
330, 2.906637723, 2.907958248, 660.262
331, 2.907958328, 2.909419090, 730.381
332, 2.909419224, 2.910890880, 735.828
333, 2.910890960, 2.912353779, 731.409
334, 2.912354375, 2.913815824, 730.725
335, 2.913815885, 2.915298635, 741.375
336, 2.915298696, 2.916768975, 735.140
337, 2.916769118, 2.918244852, 737.867
338, 2.918245078, 2.919724824, 739.873
339, 2.919724915, 2.921142908, 708.996
340, 2.921142984, 2.922602557, 729.786
341, 2.922602717, 2.924084609, 740.946
342, 2.924084673, 2.925553270, 734.299
343, 2.925553424, 2.927012290, 729.433
344, 2.927012350, 2.928479916, 733.783
345, 2.928480054, 2.929808999, 664.473
346, 2.929809160, 2.931274638, 732.739
347, 2.931274797, 2.932755154, 740.179
348, 2.932755229, 2.934218893, 731.832
349, 2.934218960, 2.935699755, 740.397
350, 2.935699823, 2.937166725, 733.451
351, 2.937166806, 2.938619242, 726.218
352, 2.938619381, 2.940069421, 725.020
353, 2.940069483, 2.941412849, 671.683
354, 2.941412913, 2.942736310, 661.699
355, 2.942736385, 2.944227866, 745.740
356, 2.944227950, 2.945695253, 733.651
357, 2.945695325, 2.947165535, 735.105
358, 2.947165617, 2.948627694, 731.039
359, 2.948627840, 2.950020329, 696.245
360, 2.950020475, 2.951455082, 717.303
361, 2.951455153, 2.952822549, 683.698
362, 2.952822612, 2.954220384, 698.886
363, 2.954220447, 2.955702766, 741.159
364, 2.955702828, 2.957156865, 727.018
365, 2.957156940, 2.958619490, 731.275
366, 2.958619568, 2.960083381, 731.906
367, 2.960083455, 2.961562616, 739.580
368, 2.961562696, 2.962902165, 669.734
369, 2.962902239, 2.964209460, 653.611
370, 2.964209543, 2.965673704, 732.080
371, 2.965673773, 2.967130203, 728.215
372, 2.967130266, 2.968584930, 727.332
373, 2.968584992, 2.970050684, 732.846
374, 2.970050845, 2.971510966, 730.060
375, 2.971511041, 2.972861872, 675.415
376, 2.972861943, 2.974330519, 734.288
377, 2.974330661, 2.975807634, 738.487
378, 2.975807712, 2.977263017, 727.653
379, 2.977263079, 2.978730818, 733.870
380, 2.978730894, 2.980047418, 658.262
381, 2.980047482, 2.981388615, 670.567
382, 2.981388693, 2.982738729, 675.018
383, 2.982738810, 2.984156497, 708.844
384, 2.984156633, 2.985632121, 737.744
385, 2.985632184, 2.987010683, 689.249
386, 2.987010754, 2.988435210, 712.228
387, 2.988435286, 2.989773590, 669.152
388, 2.989773732, 2.991224940, 725.604
389, 2.991225013, 2.992707412, 741.200
390, 2.992707486, 2.994165692, 729.103
391, 2.994165817, 2.995639160, 736.672
392, 2.995639238, 2.997107460, 734.111
393, 2.997107532, 2.998569315, 730.891
394, 2.998569357, 2.999912768, 671.706
395, 2.999912911, 3.001291098, 689.094
396, 3.001291180, 3.002748738, 728.779
397, 3.002748869, 3.004135954, 693.542
398, 3.004136190, 3.005618213, 741.011
399, 3.005618286, 3.007091443, 736.578
400, 3.007091499, 3.008564928, 736.715
401, 3.008564998, 3.009947093, 691.047
402, 3.009947167, 3.011421135, 736.984
403, 3.011421178, 3.012886419, 732.621
404, 3.012886490, 3.014350064, 731.787
405, 3.014350195, 3.015717669, 683.737
406, 3.015717743, 3.017137118, 709.687
407, 3.017137184, 3.018598266, 730.541
408, 3.018598338, 3.020075802, 738.732
409, 3.020075879, 3.021551674, 737.898
410, 3.021551730, 3.023019182, 733.726
411, 3.023019259, 3.024486841, 733.791
412, 3.024486882, 3.025744455, 628.786
413, 3.025744586, 3.027181361, 718.387
414, 3.027181444, 3.028667834, 743.195
415, 3.028667900, 3.030126558, 729.329
416, 3.030126629, 3.031455328, 664.349
417, 3.031455401, 3.032712948, 628.773
418, 3.032713028, 3.034178132, 732.552
419, 3.034178270, 3.035626335, 724.032
420, 3.035626405, 3.037088700, 731.148
421, 3.037088743, 3.038570818, 741.038
422, 3.038570945, 3.040020586, 724.821
423, 3.040020660, 3.041497340, 738.340
424, 3.041497473, 3.042860510, 681.518
425, 3.042860652, 3.044273575, 706.462
426, 3.044273691, 3.045595153, 660.731
427, 3.045595215, 3.046878044, 641.415
428, 3.046878114, 3.048274382, 698.134
429, 3.048274467, 3.049741699, 733.616
430, 3.049741785, 3.051206182, 732.198
431, 3.051206337, 3.052673702, 733.683
432, 3.052673773, 3.054145745, 735.986
433, 3.054145892, 3.055628102, 741.105
434, 3.055628347, 3.057104734, 738.194
435, 3.057104868, 3.058591086, 743.109
436, 3.058591145, 3.059912550, 660.703
437, 3.059912626, 3.061430483, 758.928
438, 3.061430572, 3.062898940, 734.184
439, 3.062899027, 3.064364340, 732.656
440, 3.064364423, 3.065714265, 674.921
441, 3.065714411, 3.067166451, 726.020
442, 3.067167076, 3.068621341, 727.133
443, 3.068621430, 3.070094529, 736.549
444, 3.070094678, 3.071560839, 733.081
445, 3.071560897, 3.072889053, 664.078
446, 3.072889124, 3.074365723, 738.300
447, 3.074365804, 3.075817995, 726.096
448, 3.075818060, 3.077297697, 739.819
449, 3.077297762, 3.078756614, 729.426
450, 3.078756692, 3.080215519, 729.413
451, 3.080215685, 3.081708096, 746.205
452, 3.081708181, 3.083166466, 729.143
453, 3.083166630, 3.084545415, 689.393
454, 3.084545648, 3.085849741, 652.046
455, 3.085850080, 3.087321908, 735.914
456, 3.087322126, 3.088922085, 799.979
457, 3.088922213, 3.090338970, 708.379
458, 3.090339118, 3.091838835, 749.859
459, 3.091839269, 3.093186572, 673.651
460, 3.093186712, 3.094542828, 678.058
461, 3.094543046, 3.095883380, 670.167
462, 3.095883746, 3.097123321, 619.788
463, 3.097123444, 3.098329784, 603.170
464, 3.098329962, 3.099592271, 631.155
465, 3.099592828, 3.100990818, 698.995
466, 3.100991307, 3.102379011, 693.852
467, 3.102379251, 3.103622946, 621.847
468, 3.103622992, 3.105030677, 703.843
469, 3.105030703, 3.106393933, 681.615
470, 3.106393968, 3.107657453, 631.743
471, 3.107657484, 3.109046556, 694.536
472, 3.109046594, 3.110440484, 696.945
473, 3.110440520, 3.111727797, 643.638
474, 3.111727838, 3.113118599, 695.381
475, 3.113118643, 3.114509549, 695.453
476, 3.114509794, 3.115766786, 628.496
477, 3.115766949, 3.117204743, 718.897
478, 3.117204933, 3.118640962, 718.014
479, 3.118641267, 3.119907869, 633.301
480, 3.119908000, 3.121287479, 689.740
481, 3.121287588, 3.122716251, 714.332
482, 3.122716439, 3.124101038, 692.300
483, 3.124101065, 3.125499776, 699.356
484, 3.125499800, 3.126739875, 620.038
485, 3.126739904, 3.128045399, 652.747
486, 3.128045427, 3.129438147, 696.360
487, 3.129438194, 3.130726300, 644.053
488, 3.130726345, 3.131968120, 620.887
489, 3.131968165, 3.133202585, 617.210
490, 3.133202635, 3.134631453, 714.409
491, 3.134631549, 3.136022013, 695.232
492, 3.136022460, 3.137327930, 652.735
493, 3.137327969, 3.138776891, 724.461
494, 3.138776934, 3.140043373, 633.220
495, 3.140043409, 3.141507681, 732.136
496, 3.141507726, 3.142847522, 669.898
497, 3.142847564, 3.144095054, 623.745
498, 3.144095097, 3.145602151, 753.527
499, 3.145602198, 3.147012788, 705.295
500, 3.147012834, 3.148470175, 728.671
501, 3.148470220, 3.149852454, 691.117
502, 3.149852501, 3.151145156, 646.327
503, 3.151145202, 3.152491768, 673.283
504, 3.152491818, 3.153893538, 700.860
505, 3.153893801, 3.155468556, 787.377
506, 3.155468773, 3.157070134, 800.681
507, 3.157070348, 3.158645335, 787.493
508, 3.158645564, 3.160242174, 798.305
509, 3.160242397, 3.161856352, 806.977
510, 3.161856573, 3.163466094, 804.760
511, 3.163466306, 3.165073626, 803.660
512, 3.165073846, 3.166530933, 728.544
513, 3.166531164, 3.167890678, 679.757
514, 3.167890890, 3.169494296, 801.703
515, 3.169494537, 3.171110742, 808.103
516, 3.171110954, 3.172720403, 804.725
517, 3.172720615, 3.174320890, 800.137
518, 3.174321100, 3.175949694, 814.297
519, 3.175949924, 3.177570604, 810.340
520, 3.177570828, 3.179070048, 749.610
521, 3.179070274, 3.180676227, 802.976
522, 3.180676450, 3.182261314, 792.432
523, 3.182261531, 3.183861419, 799.944
524, 3.183861638, 3.185491401, 814.882
525, 3.185491613, 3.186974202, 741.295
526, 3.186974903, 3.188375395, 700.246
527, 3.188375634, 3.189836515, 730.441
528, 3.189836744, 3.191195513, 679.384
529, 3.191195728, 3.192865655, 834.963
530, 3.192866362, 3.194454066, 793.852
531, 3.194454315, 3.195934168, 739.927
532, 3.195934382, 3.197535686, 800.652
533, 3.197535909, 3.199007607, 735.849
534, 3.199008282, 3.200473918, 732.818
535, 3.200474225, 3.201929522, 727.649
536, 3.201929836, 3.203408009, 739.087
537, 3.203408220, 3.204958078, 774.929
538, 3.204958375, 3.206484181, 762.903
539, 3.206484403, 3.207822703, 669.150
540, 3.207822760, 3.209100357, 638.799
541, 3.209100570, 3.210725647, 812.539
542, 3.210725860, 3.212326912, 800.526
543, 3.212327133, 3.213939022, 805.945
544, 3.213939237, 3.215405956, 733.359
545, 3.215406169, 3.216868328, 731.079
546, 3.216869009, 3.218426867, 778.929
547, 3.218427083, 3.220026625, 799.771
548, 3.220026836, 3.221634852, 804.008
549, 3.221635080, 3.223228539, 796.729
550, 3.223229220, 3.224826652, 798.716
551, 3.224826875, 3.226443365, 808.245
552, 3.226443572, 3.228055833, 806.131
553, 3.228056054, 3.229667725, 805.836
554, 3.229668041, 3.231116479, 724.219
555, 3.231116664, 3.232704071, 793.704
556, 3.232704295, 3.234312619, 804.162
557, 3.234312834, 3.235675489, 681.328
558, 3.235676164, 3.237214552, 769.194
559, 3.237214858, 3.238836331, 810.737
560, 3.238836635, 3.240434871, 799.118
561, 3.240435164, 3.242044157, 804.497
562, 3.242044458, 3.243644063, 799.802
563, 3.243644284, 3.245111573, 733.644
564, 3.245111795, 3.246710338, 799.272
565, 3.246710551, 3.248303337, 796.393
566, 3.248303638, 3.249905732, 801.047
567, 3.249905946, 3.251517395, 805.725
568, 3.251517614, 3.253110480, 796.433
569, 3.253110684, 3.254704729, 797.023
570, 3.254705030, 3.256293805, 794.388
571, 3.256294019, 3.257852049, 779.015
572, 3.257852268, 3.259400887, 774.310
573, 3.259401139, 3.261045883, 822.372
574, 3.261046186, 3.262651289, 802.551
575, 3.262651508, 3.264259290, 803.891
576, 3.264259518, 3.265854156, 797.319
577, 3.265854364, 3.267407448, 776.542
578, 3.267408128, 3.268961736, 776.804
579, 3.268961795, 3.270375241, 706.723
580, 3.270375470, 3.271863488, 744.009
581, 3.271863700, 3.273474176, 805.238
582, 3.273474399, 3.275080536, 803.068
583, 3.275080749, 3.276681305, 800.278
584, 3.276681528, 3.278275338, 796.905
585, 3.278275552, 3.279894526, 809.487
586, 3.279895207, 3.281502975, 803.884
587, 3.281503193, 3.283122930, 809.869
588, 3.283123143, 3.284671773, 774.315
589, 3.284671995, 3.286118661, 723.333
590, 3.286118989, 3.287729240, 805.125
591, 3.287729546, 3.289350668, 810.561
592, 3.289350971, 3.290973529, 811.279
593, 3.290973742, 3.292591145, 808.701
594, 3.292591371, 3.294179429, 794.029
595, 3.294179651, 3.295796520, 808.434
596, 3.295796738, 3.297402079, 802.670
597, 3.297402295, 3.298881091, 739.398
598, 3.298881412, 3.300410337, 764.462
599, 3.300410644, 3.302044052, 816.704
600, 3.302044261, 3.303666405, 811.072
601, 3.303666614, 3.305286436, 809.911
602, 3.305286656, 3.306885561, 799.453
603, 3.306885782, 3.308332080, 723.149
604, 3.308332299, 3.309982478, 825.089
605, 3.309982696, 3.311588259, 802.782
606, 3.311588545, 3.313052264, 731.859
607, 3.313052483, 3.314682062, 814.789
608, 3.314682277, 3.316282055, 799.889
609, 3.316282274, 3.317886058, 801.892
610, 3.317886755, 3.319452717, 782.981
611, 3.319452936, 3.321055343, 801.203
612, 3.321055569, 3.322613782, 779.106
613, 3.322613995, 3.324025601, 705.803
614, 3.324026273, 3.325417625, 695.676
