------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=7107; ReceivedMessages=7106
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.548 sec; SentMessages=6793; ReceivedMessages=6793
sockperf: [2;35m====> avg-latency=702.724 (std-dev=55.208)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 6793 observations[0m; each percentile contains 67.93 observations
sockperf: ---> <MAX> observation = 1517.111
sockperf: ---> percentile 99.999 = 1517.111
sockperf: ---> percentile 99.990 =  872.689
sockperf: ---> percentile 99.900 =  828.190
sockperf: ---> percentile 99.000 =  812.768
sockperf: ---> percentile 90.000 =  776.751
sockperf: ---> percentile 75.000 =  737.274
sockperf: ---> percentile 50.000 =  698.251
sockperf: ---> percentile 25.000 =  663.155
sockperf: ---> <MIN> observation =  419.127
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
146, 2.649113542, 2.650564795, 725.626
147, 2.650564907, 2.652055616, 745.355
148, 2.652055809, 2.653578104, 761.147
149, 2.653578322, 2.655106441, 764.059
150, 2.655106634, 2.656570698, 732.032
151, 2.656570896, 2.658135944, 782.524
152, 2.658136135, 2.659605216, 734.541
153, 2.659605315, 2.661100155, 747.420
154, 2.661100351, 2.662590915, 745.282
155, 2.662591343, 2.663955380, 682.019
156, 2.663955499, 2.665500472, 772.487
157, 2.665500660, 2.667013693, 756.516
158, 2.667013770, 2.668568070, 777.150
159, 2.668568274, 2.670116716, 774.221
160, 2.670116924, 2.671596893, 739.985
161, 2.671596998, 2.673082342, 742.672
162, 2.673082569, 2.674576466, 746.949
163, 2.674576567, 2.676032711, 728.072
164, 2.676032801, 2.677584471, 775.835
165, 2.677584670, 2.679113322, 764.326
166, 2.679113556, 2.680653139, 769.792
167, 2.680653365, 2.682235751, 791.193
168, 2.682235970, 2.683696993, 730.511
169, 2.683697093, 2.685181439, 742.173
170, 2.685181659, 2.686656694, 737.518
171, 2.686656799, 2.688062387, 702.794
172, 2.688062589, 2.689540588, 738.999
173, 2.689540680, 2.690920015, 689.668
174, 2.690920093, 2.692410195, 745.051
175, 2.692410240, 2.693719303, 654.531
176, 2.693719407, 2.695211523, 746.058
177, 2.695211729, 2.696541865, 665.068
178, 2.696541956, 2.697791712, 624.878
179, 2.697791775, 2.699317488, 762.856
180, 2.699317699, 2.700861049, 771.675
181, 2.700861383, 2.702351878, 745.248
182, 2.702351990, 2.703822655, 735.332
183, 2.703823056, 2.705359178, 768.061
184, 2.705359398, 2.706915620, 778.111
185, 2.706915730, 2.708344950, 714.610
186, 2.708345179, 2.709831686, 743.254
187, 2.709831875, 2.711369328, 768.727
188, 2.711369522, 2.712845635, 738.056
189, 2.712845782, 2.714384677, 769.447
190, 2.714384880, 2.715929715, 772.417
191, 2.715929811, 2.717282170, 676.179
192, 2.717282260, 2.718809816, 763.778
193, 2.718810033, 2.720371153, 780.560
194, 2.720371370, 2.721848775, 738.702
195, 2.721848867, 2.723387362, 769.248
196, 2.723387595, 2.724993791, 803.098
197, 2.724994006, 2.726607343, 806.668
198, 2.726607569, 2.728170108, 781.269
199, 2.728170330, 2.729354973, 592.322
200, 2.729355087, 2.730591502, 618.207
201, 2.730591582, 2.732104758, 756.588
202, 2.732104945, 2.733476373, 685.714
203, 2.733476472, 2.734860070, 691.799
204, 2.734860167, 2.736418092, 778.963
205, 2.736418275, 2.737946592, 764.159
206, 2.737946671, 2.739488847, 771.088
207, 2.739489036, 2.740998073, 754.518
208, 2.740998276, 2.742460510, 731.117
209, 2.742460617, 2.743828983, 684.183
210, 2.743829057, 2.745059112, 615.028
211, 2.745059336, 2.746488186, 714.425
212, 2.746488288, 2.747936822, 724.267
213, 2.747936904, 2.749520837, 791.966
214, 2.749521051, 2.751056978, 767.963
215, 2.751057061, 2.752537046, 739.992
216, 2.752537108, 2.753985270, 724.081
217, 2.753985348, 2.755473059, 743.855
218, 2.755473135, 2.756938638, 732.751
219, 2.756938758, 2.758481462, 771.352
220, 2.758481694, 2.760001780, 760.043
221, 2.760001984, 2.761483578, 740.797
222, 2.761483667, 2.762987338, 751.836
223, 2.762987553, 2.764354253, 683.350
224, 2.764354348, 2.765671517, 658.584
225, 2.765671605, 2.767156034, 742.215
226, 2.767156260, 2.768626916, 735.328
227, 2.768627013, 2.770037436, 705.212
228, 2.770037528, 2.771556663, 759.568
229, 2.771556753, 2.773019875, 731.561
230, 2.773020077, 2.774565618, 772.770
231, 2.774565817, 2.776083020, 758.602
232, 2.776083240, 2.777627325, 772.043
233, 2.777627547, 2.779176942, 774.697
234, 2.779177147, 2.780662770, 742.811
235, 2.780662899, 2.782161589, 749.345
236, 2.782161783, 2.783605389, 721.803
237, 2.783605483, 2.784990173, 692.345
238, 2.784990236, 2.786540193, 774.978
239, 2.786540388, 2.787918767, 689.190
240, 2.787918844, 2.789169709, 625.432
241, 2.789169915, 2.790604873, 717.479
242, 2.790605264, 2.792114561, 754.649
243, 2.792114790, 2.793628427, 756.818
244, 2.793628648, 2.795132424, 751.888
245, 2.795132531, 2.796560723, 714.096
246, 2.796560917, 2.798083626, 761.355
247, 2.798083720, 2.799618423, 767.351
248, 2.799618866, 2.801111435, 746.285
249, 2.801111660, 2.802505391, 696.865
250, 2.802505618, 2.803938025, 716.204
251, 2.803938128, 2.805517819, 789.845
252, 2.805518033, 2.807076959, 779.463
253, 2.807077192, 2.808548939, 735.873
254, 2.808549037, 2.810027729, 739.346
255, 2.810027951, 2.811401429, 686.739
256, 2.811401520, 2.812769454, 683.967
257, 2.812769766, 2.814222733, 726.484
258, 2.814222950, 2.815758171, 767.610
259, 2.815758372, 2.817334538, 788.083
260, 2.817334608, 2.818851231, 758.312
261, 2.818851419, 2.820475211, 811.896
262, 2.820475436, 2.821935647, 730.105
263, 2.821935740, 2.823487498, 775.879
264, 2.823487721, 2.825000973, 756.626
265, 2.825001079, 2.826489365, 744.143
266, 2.826489469, 2.827989353, 749.942
267, 2.827989609, 2.829576181, 793.286
268, 2.829576397, 2.831147539, 785.571
269, 2.831147734, 2.832659585, 755.926
270, 2.832659779, 2.834167481, 753.851
271, 2.834167691, 2.835535379, 683.844
272, 2.835535753, 2.836761825, 613.036
273, 2.836761887, 2.838078782, 658.447
274, 2.838078909, 2.839475788, 698.440
275, 2.839476329, 2.840881307, 702.489
276, 2.840881442, 2.842380386, 749.472
277, 2.842380513, 2.843815434, 717.461
278, 2.843815788, 2.845208496, 696.354
279, 2.845208896, 2.846668618, 729.861
280, 2.846668697, 2.848118582, 724.942
281, 2.848118704, 2.849533799, 707.548
282, 2.849533879, 2.850968164, 717.142
283, 2.850968305, 2.852466505, 749.100
284, 2.852467221, 2.853937153, 734.966
285, 2.853937234, 2.855425605, 744.185
286, 2.855425679, 2.856926990, 750.656
287, 2.856927089, 2.858293396, 683.154
288, 2.858293554, 2.859835137, 770.792
289, 2.859835215, 2.861335437, 750.111
290, 2.861335497, 2.862817441, 740.972
291, 2.862817510, 2.864336675, 759.583
292, 2.864336749, 2.865777758, 720.504
293, 2.865777833, 2.867154546, 688.356
294, 2.867154619, 2.868682838, 764.110
295, 2.868682910, 2.870241426, 779.258
296, 2.870241622, 2.871736781, 747.580
297, 2.871736874, 2.873086182, 674.654
298, 2.873086272, 2.874531178, 722.453
299, 2.874531399, 2.876061678, 765.139
300, 2.876061897, 2.877486180, 712.142
301, 2.877486391, 2.878987295, 750.452
302, 2.878987489, 2.880468678, 740.594
303, 2.880468732, 2.881867474, 699.371
304, 2.881867567, 2.883426833, 779.633
305, 2.883427054, 2.884941969, 757.457
306, 2.884942065, 2.886491842, 774.889
307, 2.886492045, 2.888058306, 783.131
308, 2.888058528, 2.889596269, 768.870
309, 2.889596479, 2.891121487, 762.504
310, 2.891121684, 2.892676124, 777.220
311, 2.892676349, 2.894288045, 805.848
312, 2.894288278, 2.895842545, 777.133
313, 2.895842595, 2.897391690, 774.548
314, 2.897391896, 2.898928786, 768.445
315, 2.898928881, 2.900331255, 701.187
316, 2.900331330, 2.901913620, 791.145
317, 2.901913843, 2.903468030, 777.093
318, 2.903468130, 2.904922903, 727.387
319, 2.904922995, 2.906462303, 769.654
320, 2.906462527, 2.907935121, 736.297
321, 2.907935371, 2.909447921, 756.275
322, 2.909448022, 2.910925171, 738.574
323, 2.910925228, 2.912316735, 695.754
324, 2.912316832, 2.913857464, 770.316
325, 2.913857691, 2.915417025, 779.667
326, 2.915417243, 2.916822279, 702.518
327, 2.916822361, 2.918369434, 773.536
328, 2.918369639, 2.919966825, 798.593
329, 2.919967032, 2.921504242, 768.605
330, 2.921504337, 2.922984050, 739.857
331, 2.922984281, 2.924468061, 741.890
332, 2.924468177, 2.925931947, 731.885
333, 2.925932023, 2.927438955, 753.466
334, 2.927439178, 2.928961718, 761.270
335, 2.928961834, 2.930529307, 783.737
336, 2.930529526, 2.932078067, 774.270
337, 2.932078284, 2.933489939, 705.827
338, 2.933490068, 2.935012765, 761.348
339, 2.935013001, 2.936578984, 782.991
340, 2.936579095, 2.938079040, 749.972
341, 2.938079250, 2.939597491, 759.120
342, 2.939597719, 2.941156488, 779.385
343, 2.941156710, 2.942628521, 735.906
344, 2.942628744, 2.944155243, 763.249
345, 2.944155360, 2.945527791, 686.216
346, 2.945527869, 2.946998636, 735.383
347, 2.946998825, 2.948397880, 699.527
348, 2.948398078, 2.949863665, 732.793
349, 2.949863740, 2.951349175, 742.717
350, 2.951349234, 2.952806842, 728.804
351, 2.952807035, 2.954200924, 696.945
352, 2.954201144, 2.955703002, 750.929
353, 2.955703230, 2.957241308, 769.039
354, 2.957241549, 2.958619364, 688.907
355, 2.958619592, 2.960161350, 770.879
356, 2.960161561, 2.961634794, 736.616
357, 2.961634898, 2.963152258, 758.680
358, 2.963152483, 2.964688027, 767.772
359, 2.964688250, 2.966240000, 775.875
360, 2.966240209, 2.967607529, 683.660
361, 2.967607623, 2.968865298, 628.838
362, 2.968865540, 2.970352904, 743.682
363, 2.970353128, 2.971697087, 671.979
364, 2.971697198, 2.972923022, 612.912
365, 2.972923093, 2.974406685, 741.796
366, 2.974406823, 2.975579545, 586.361
367, 2.975579631, 2.977040391, 730.380
368, 2.977040582, 2.978604925, 782.171
369, 2.978605152, 2.980143940, 769.394
370, 2.980144152, 2.981573423, 714.636
371, 2.981573638, 2.983109410, 767.886
372, 2.983109631, 2.984506749, 698.559
373, 2.984506898, 2.985915713, 704.407
374, 2.985915791, 2.987426724, 755.466
375, 2.987426948, 2.988995083, 784.068
376, 2.988995326, 2.990485124, 744.899
377, 2.990485230, 2.991867742, 691.256
378, 2.991867834, 2.993280047, 706.107
379, 2.993280272, 2.994837348, 778.538
380, 2.994837470, 2.996362563, 762.546
381, 2.996362778, 2.997821150, 729.186
382, 2.997821253, 2.999422367, 800.557
383, 2.999422594, 3.000944731, 761.068
384, 3.000944821, 3.002446529, 750.854
385, 3.002446717, 3.003932249, 742.766
386, 3.003932365, 3.005481906, 774.770
387, 3.005482101, 3.007002267, 760.083
388, 3.007002494, 3.008548310, 772.908
389, 3.008548539, 3.010127606, 789.534
390, 3.010127816, 3.011588575, 730.379
391, 3.011588702, 3.013012019, 711.658
392, 3.013012243, 3.014476408, 732.083
393, 3.014476475, 3.015928736, 726.130
394, 3.015928826, 3.017457174, 764.174
395, 3.017457399, 3.018997668, 770.134
396, 3.018997915, 3.020469786, 735.935
397, 3.020469870, 3.021937135, 733.632
398, 3.021937214, 3.023501758, 782.272
399, 3.023501986, 3.025024198, 761.106
400, 3.025024419, 3.026585316, 780.449
401, 3.026585544, 3.028167172, 790.814
402, 3.028167401, 3.029650247, 741.423
403, 3.029650332, 3.031059339, 704.504
404, 3.031059564, 3.032544661, 742.549
405, 3.032544757, 3.034076692, 765.967
406, 3.034076907, 3.035592798, 757.945
407, 3.035593026, 3.037105397, 756.186
408, 3.037105613, 3.038584435, 739.411
409, 3.038584548, 3.040081454, 748.453
410, 3.040081690, 3.041545613, 731.961
411, 3.041545732, 3.042916701, 685.485
412, 3.042916727, 3.044092993, 588.133
413, 3.044093054, 3.045603854, 755.400
414, 3.045604255, 3.047087989, 741.867
415, 3.047088206, 3.048534431, 723.113
416, 3.048534660, 3.050084055, 774.698
417, 3.050084175, 3.051564507, 740.166
418, 3.051564576, 3.053050530, 742.977
419, 3.053050748, 3.054510021, 729.637
420, 3.054510157, 3.056006091, 747.967
421, 3.056006315, 3.057526786, 760.235
422, 3.057527176, 3.058878562, 675.693
423, 3.058878604, 3.060307184, 714.290
424, 3.060307383, 3.061844286, 768.451
425, 3.061844491, 3.063417431, 786.470
426, 3.063417562, 3.064827740, 705.089
427, 3.064828183, 3.066404189, 788.003
428, 3.066404421, 3.067934541, 765.060
429, 3.067934674, 3.069295341, 680.334
430, 3.069295437, 3.070816877, 760.720
431, 3.070817108, 3.072358523, 770.707
432, 3.072358650, 3.073894243, 767.796
433, 3.073894502, 3.075516483, 810.991
434, 3.075516708, 3.077035322, 759.307
435, 3.077035576, 3.078575353, 769.889
436, 3.078575549, 3.080082459, 753.455
437, 3.080082548, 3.081646698, 782.075
438, 3.081646895, 3.083187120, 770.112
439, 3.083187345, 3.084734414, 773.534
440, 3.084734631, 3.086271758, 768.563
441, 3.086271979, 3.087690991, 709.506
442, 3.087691074, 3.089028179, 668.553
443, 3.089028391, 3.090429213, 700.411
444, 3.090429352, 3.091931642, 751.145
445, 3.091931723, 3.093383575, 725.926
446, 3.093383621, 3.094850200, 733.290
447, 3.094850631, 3.096388128, 768.748
448, 3.096388355, 3.097990775, 801.210
449, 3.097991007, 3.099555575, 782.284
450, 3.099555680, 3.101028613, 736.466
451, 3.101028824, 3.102521439, 746.307
452, 3.102521664, 3.104070494, 774.415
453, 3.104070627, 3.105478249, 703.811
454, 3.105478314, 3.106940891, 731.288
455, 3.106941117, 3.108357781, 708.332
456, 3.108357884, 3.109856216, 749.166
457, 3.109856388, 3.111395214, 769.413
458, 3.111395436, 3.112938011, 771.287
459, 3.112938146, 3.114483065, 772.460
460, 3.114483297, 3.116050945, 783.824
461, 3.116051159, 3.117534762, 741.802
462, 3.117534852, 3.118982901, 724.024
463, 3.118982993, 3.120493779, 755.393
464, 3.120493990, 3.121941456, 723.733
465, 3.121941659, 3.123404065, 731.203
466, 3.123404286, 3.124984550, 790.132
467, 3.124984778, 3.126384707, 699.965
468, 3.126384831, 3.127856409, 735.789
469, 3.127856462, 3.129462724, 803.131
470, 3.129462939, 3.130997489, 767.275
471, 3.130997575, 3.132482709, 742.567
472, 3.132482780, 3.133936000, 726.610
473, 3.133936228, 3.135357428, 710.600
474, 3.135357542, 3.136843839, 743.149
475, 3.136843926, 3.138364373, 760.224
476, 3.138364580, 3.139927169, 781.295
477, 3.139927270, 3.141394780, 733.755
478, 3.141394862, 3.142868860, 736.999
479, 3.142869120, 3.144403412, 767.146
480, 3.144403631, 3.145932662, 764.516
481, 3.145932796, 3.147471511, 769.357
482, 3.147471733, 3.148996118, 762.192
483, 3.148996174, 3.150499188, 751.507
484, 3.150499266, 3.151991200, 745.967
485, 3.151991453, 3.153535871, 772.209
486, 3.153536092, 3.155099731, 781.820
487, 3.155099942, 3.156556614, 728.336
488, 3.156556820, 3.158086533, 764.857
489, 3.158086630, 3.159561762, 737.566
490, 3.159561980, 3.161132805, 785.413
491, 3.161133469, 3.162592935, 729.733
492, 3.162593045, 3.164080211, 743.583
493, 3.164080396, 3.165598479, 759.041
494, 3.165598703, 3.167115860, 758.578
495, 3.167116000, 3.168665752, 774.876
496, 3.168665973, 3.170268829, 801.428
497, 3.170269023, 3.171808443, 769.710
498, 3.171808525, 3.173288191, 739.833
499, 3.173288267, 3.174799880, 755.807
500, 3.174799985, 3.176324570, 762.293
501, 3.176324797, 3.177930421, 802.812
502, 3.177930636, 3.179479822, 774.593
503, 3.179479930, 3.180929693, 724.882
504, 3.180929749, 3.182463133, 766.692
505, 3.182463344, 3.183926969, 731.812
506, 3.183927064, 3.185461812, 767.374
507, 3.185462013, 3.186991383, 764.685
508, 3.186991592, 3.188463665, 736.036
509, 3.188463754, 3.189864780, 700.513
510, 3.189864857, 3.191421894, 778.518
511, 3.191422106, 3.192940987, 759.441
512, 3.192941079, 3.194462393, 760.657
513, 3.194462809, 3.195936653, 736.922
514, 3.195936860, 3.197412239, 737.690
515, 3.197412307, 3.198879043, 733.368
516, 3.198879304, 3.200423337, 772.016
517, 3.200423566, 3.201909615, 743.024
518, 3.201909755, 3.203341501, 715.873
519, 3.203341688, 3.204935948, 797.130
520, 3.204936158, 3.206481103, 772.473
521, 3.206481197, 3.207929993, 724.398
522, 3.207930078, 3.209393874, 731.898
523, 3.209393916, 3.210868418, 737.251
524, 3.210868649, 3.212409768, 770.560
525, 3.212410002, 3.213854690, 722.344
526, 3.213854909, 3.215332079, 738.585
527, 3.215332170, 3.216595067, 631.448
528, 3.216595143, 3.218098577, 751.717
529, 3.218098805, 3.219630696, 765.946
530, 3.219630801, 3.221111495, 740.347
531, 3.221111716, 3.222666948, 777.616
532, 3.222667169, 3.224225267, 779.049
533, 3.224225372, 3.225723735, 749.182
534, 3.225723957, 3.227223508, 749.776
535, 3.227223713, 3.228667425, 721.856
536, 3.228667474, 3.230168952, 750.739
537, 3.230169163, 3.231495819, 663.328
538, 3.231495918, 3.232697930, 601.006
539, 3.232698019, 3.234243629, 772.805
540, 3.234243852, 3.235714661, 735.404
541, 3.235714738, 3.237137071, 711.167
542, 3.237137260, 3.238560572, 711.656
543, 3.238560799, 3.240077979, 758.590
544, 3.240078214, 3.241479585, 700.686
545, 3.241479699, 3.242979790, 750.045
546, 3.242980016, 3.244540854, 780.419
547, 3.244540915, 3.246015806, 737.445
548, 3.246016010, 3.247559733, 771.862
549, 3.247559962, 3.249088107, 764.072
550, 3.249088312, 3.250578884, 745.286
551, 3.250578972, 3.252084057, 752.542
552, 3.252084264, 3.253569491, 742.613
553, 3.253569588, 3.255100826, 765.619
554, 3.255101033, 3.256626292, 762.630
555, 3.256626489, 3.258248129, 810.820
556, 3.258248362, 3.259847419, 799.528
557, 3.259847642, 3.261417347, 784.853
558, 3.261417569, 3.262919790, 751.110
559, 3.262919906, 3.264367081, 723.588
560, 3.264367304, 3.265924028, 778.362
561, 3.265924145, 3.267397161, 736.508
562, 3.267397221, 3.268809791, 706.285
563, 3.268809992, 3.270373956, 781.982
564, 3.270374160, 3.271854801, 740.320
565, 3.271854911, 3.273326413, 735.751
566, 3.273326636, 3.274783414, 728.389
567, 3.274783543, 3.276223619, 720.038
568, 3.276223816, 3.277801554, 788.869
569, 3.277801773, 3.279370164, 784.195
570, 3.279370299, 3.280849935, 739.818
571, 3.280850022, 3.282413694, 781.836
572, 3.282413922, 3.283940043, 763.060
573, 3.283940158, 3.285478320, 769.081
574, 3.285478536, 3.286928727, 725.095
575, 3.286928829, 3.288407140, 739.156
576, 3.288407216, 3.289827138, 709.961
577, 3.289827218, 3.291385322, 779.052
578, 3.291385546, 3.292970588, 792.521
579, 3.292970776, 3.294572579, 800.901
580, 3.294572803, 3.296124195, 775.696
581, 3.296124394, 3.297523597, 699.602
582, 3.297523692, 3.299004721, 740.514
583, 3.299004908, 3.300346634, 670.863
584, 3.300346750, 3.301621558, 637.404
585, 3.301621608, 3.302918202, 648.297
586, 3.302918375, 3.304311063, 696.344
587, 3.304311253, 3.305865998, 777.373
588, 3.305866093, 3.307420895, 777.401
589, 3.307421101, 3.308995127, 787.013
590, 3.308995325, 3.310460866, 732.770
591, 3.310460947, 3.311872380, 705.716
592, 3.311872456, 3.313323337, 725.441
593, 3.313323560, 3.314641317, 658.878
594, 3.314641417, 3.316132824, 745.704
595, 3.316133046, 3.317674361, 770.657
596, 3.317674584, 3.319198064, 761.740
597, 3.319198205, 3.320540864, 671.330
598, 3.320540937, 3.321848845, 653.954
599, 3.321849056, 3.323281894, 716.419
600, 3.323282002, 3.324834934, 776.466
601, 3.324835122, 3.326362591, 763.735
602, 3.326362780, 3.327907378, 772.299
603, 3.327907511, 3.329357887, 725.188
604, 3.329357975, 3.330866714, 754.370
605, 3.330866904, 3.332447909, 790.502
606, 3.332448118, 3.333926426, 739.154
607, 3.333926532, 3.335397485, 735.477
608, 3.335397554, 3.336829116, 715.781
609, 3.336829392, 3.338350122, 760.365
610, 3.338350321, 3.339834682, 742.181
611, 3.339834757, 3.341361967, 763.605
612, 3.341362158, 3.342826912, 732.377
613, 3.342827042, 3.344358822, 765.890
