------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=7488; ReceivedMessages=7487
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=7195; ReceivedMessages=7195
sockperf: [2;35m====> avg-latency=663.568 (std-dev=128.452)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 7195 observations[0m; each percentile contains 71.95 observations
sockperf: ---> <MAX> observation = 2414.570
sockperf: ---> percentile 99.999 = 2414.570
sockperf: ---> percentile 99.990 = 1152.894
sockperf: ---> percentile 99.900 = 1007.941
sockperf: ---> percentile 99.000 =  929.356
sockperf: ---> percentile 90.000 =  836.083
sockperf: ---> percentile 75.000 =  779.059
sockperf: ---> percentile 50.000 =  636.797
sockperf: ---> percentile 25.000 =  557.351
sockperf: ---> <MIN> observation =  364.604
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
150, 2.673946891, 2.675971871, 1012.490
151, 2.675972036, 2.677445385, 736.675
152, 2.677445541, 2.679047560, 801.009
153, 2.679047711, 2.680807935, 880.112
154, 2.680808092, 2.682435155, 813.531
155, 2.682435328, 2.684073478, 819.075
156, 2.684073729, 2.685488307, 707.289
157, 2.685488355, 2.687165611, 838.628
158, 2.687165690, 2.688802958, 818.634
159, 2.688803035, 2.690437531, 817.248
160, 2.690437613, 2.692057872, 810.130
161, 2.692058039, 2.693810594, 876.277
162, 2.693810755, 2.696061149, 1125.197
163, 2.696061236, 2.697936707, 937.735
164, 2.697936963, 2.699454140, 758.589
165, 2.699454306, 2.701184323, 865.008
166, 2.701184491, 2.702728129, 771.819
167, 2.702728267, 2.704423092, 847.412
168, 2.704423148, 2.705925374, 751.113
169, 2.705925452, 2.707604790, 839.669
170, 2.707604865, 2.709241936, 818.535
171, 2.709242088, 2.710691508, 724.710
172, 2.710691581, 2.712107940, 708.180
173, 2.712108021, 2.713382814, 637.396
174, 2.713382966, 2.714796184, 706.609
175, 2.714796334, 2.716086050, 644.858
176, 2.716086107, 2.717702179, 808.036
177, 2.717702335, 2.718941050, 619.357
178, 2.718941221, 2.720207083, 632.931
179, 2.720207166, 2.721398788, 595.811
180, 2.721398987, 2.722739258, 670.136
181, 2.722739340, 2.723856971, 558.816
182, 2.723857130, 2.725166612, 654.741
183, 2.725166773, 2.726360914, 597.071
184, 2.726361192, 2.727747477, 693.143
185, 2.727747628, 2.729100613, 676.493
186, 2.729100764, 2.730414153, 656.694
187, 2.730414233, 2.731574987, 580.377
188, 2.731575244, 2.732777394, 601.075
189, 2.732777559, 2.733895465, 558.953
190, 2.733895620, 2.735250607, 677.493
191, 2.735250684, 2.736358889, 554.102
192, 2.736359141, 2.737657890, 649.375
193, 2.737657971, 2.738903218, 622.623
194, 2.738903367, 2.740210786, 653.709
195, 2.740210941, 2.741489869, 639.464
196, 2.741490137, 2.743245624, 877.743
197, 2.743245704, 2.744688248, 721.272
198, 2.744688393, 2.746063864, 687.735
199, 2.746064022, 2.747154076, 545.027
200, 2.747154330, 2.748353548, 599.609
201, 2.748353690, 2.749571871, 609.090
202, 2.749572024, 2.750840354, 634.165
203, 2.750840527, 2.751990962, 575.218
204, 2.751991605, 2.753271705, 640.050
205, 2.753271788, 2.754436110, 582.161
206, 2.754436225, 2.755679896, 621.836
207, 2.755679941, 2.756803708, 561.883
208, 2.756803794, 2.758240360, 718.283
209, 2.758240438, 2.759451101, 605.331
210, 2.759451190, 2.760514252, 531.531
211, 2.760514334, 2.761683797, 584.732
212, 2.761684044, 2.762584807, 450.382
213, 2.762584886, 2.763710866, 562.990
214, 2.763711043, 2.764951195, 620.076
215, 2.764951238, 2.766056085, 552.424
216, 2.766056165, 2.767178788, 561.312
217, 2.767178956, 2.768191095, 506.070
218, 2.768191246, 2.769458825, 633.790
219, 2.769458978, 2.770681786, 611.404
220, 2.770682063, 2.771872900, 595.418
221, 2.771872978, 2.772888715, 507.868
222, 2.772888865, 2.773692249, 401.692
223, 2.773692328, 2.774891761, 599.716
224, 2.774891852, 2.775937813, 522.981
225, 2.775937961, 2.776782562, 422.300
226, 2.776782729, 2.777764604, 490.937
227, 2.777764688, 2.778916299, 575.805
228, 2.778916382, 2.779907125, 495.372
229, 2.779907185, 2.780789731, 441.273
230, 2.780789815, 2.782008179, 609.182
231, 2.782008330, 2.783057953, 524.812
232, 2.783058014, 2.784288338, 615.162
233, 2.784288492, 2.785403346, 557.427
234, 2.785403426, 2.786561735, 579.155
235, 2.786561817, 2.787686535, 562.359
236, 2.787686791, 2.788682466, 497.837
237, 2.788682610, 2.789828216, 572.803
238, 2.789828365, 2.790822392, 497.013
239, 2.790822557, 2.792025860, 601.652
240, 2.792026239, 2.793125132, 549.446
241, 2.793125210, 2.794339744, 607.267
242, 2.794339797, 2.795280180, 470.192
243, 2.795280234, 2.796414907, 567.337
244, 2.796415540, 2.797399830, 492.145
245, 2.797399971, 2.798362075, 481.052
246, 2.798362243, 2.799781139, 709.448
247, 2.799781222, 2.800844466, 531.622
248, 2.800844845, 2.801929980, 542.567
249, 2.801930058, 2.802881310, 475.626
250, 2.802881460, 2.804005766, 562.153
251, 2.804005841, 2.805061830, 527.995
252, 2.805061899, 2.806297766, 617.933
253, 2.806297836, 2.807437794, 569.979
254, 2.807437867, 2.808549867, 556.000
255, 2.808550024, 2.809777661, 613.818
256, 2.809777928, 2.810771496, 496.784
257, 2.810771652, 2.811875936, 552.142
258, 2.811876105, 2.812970956, 547.425
259, 2.812971104, 2.814191099, 609.998
260, 2.814191358, 2.815382787, 595.714
261, 2.815382940, 2.816582411, 599.735
262, 2.816582463, 2.817681351, 549.444
263, 2.817681394, 2.818882397, 600.502
264, 2.818882562, 2.819872982, 495.210
265, 2.819873073, 2.820940665, 533.796
266, 2.820940741, 2.822089119, 574.189
267, 2.822089275, 2.823354221, 632.473
268, 2.823354394, 2.824495132, 570.369
269, 2.824495285, 2.825639403, 572.059
270, 2.825639449, 2.826843411, 601.981
271, 2.826843454, 2.827809480, 483.013
272, 2.827809652, 2.828983826, 587.087
273, 2.828983976, 2.830214552, 615.288
274, 2.830214722, 2.831342188, 563.733
275, 2.831342351, 2.832670799, 664.224
276, 2.832670969, 2.833806751, 567.891
277, 2.833806904, 2.835015169, 604.132
278, 2.835015256, 2.836061304, 523.024
279, 2.836061366, 2.837291180, 614.907
280, 2.837291344, 2.838360552, 534.604
281, 2.838360704, 2.839598446, 618.871
282, 2.839598597, 2.840708702, 555.052
283, 2.840708862, 2.841706939, 499.038
284, 2.841707069, 2.842879509, 586.220
285, 2.842879657, 2.844117767, 619.055
286, 2.844117826, 2.845788707, 835.441
287, 2.845788860, 2.847108270, 659.705
288, 2.847108343, 2.848233901, 562.779
289, 2.848233982, 2.849596358, 681.188
290, 2.849596516, 2.850887562, 645.523
291, 2.850887643, 2.852162964, 637.661
292, 2.852163142, 2.853537158, 687.008
293, 2.853537246, 2.854811106, 636.930
294, 2.854811261, 2.855945164, 566.951
295, 2.855945220, 2.857179773, 617.276
296, 2.857179827, 2.858604592, 712.383
297, 2.858604758, 2.859829445, 612.344
298, 2.859829595, 2.861107096, 638.750
299, 2.861107248, 2.862461481, 677.117
300, 2.862461557, 2.863869415, 703.929
301, 2.863869493, 2.865223438, 676.973
302, 2.865223596, 2.866355267, 565.836
303, 2.866355344, 2.867731641, 688.148
304, 2.867731899, 2.868920460, 594.280
305, 2.868920637, 2.870222042, 650.702
306, 2.870222193, 2.871490012, 633.910
307, 2.871490173, 2.872780670, 645.248
308, 2.872780920, 2.873961892, 590.486
309, 2.873962038, 2.875452458, 745.210
310, 2.875452532, 2.876812422, 679.945
311, 2.876812572, 2.878084939, 636.183
312, 2.878085585, 2.879509512, 711.964
313, 2.879509651, 2.880790082, 640.216
314, 2.880790162, 2.881960379, 585.108
315, 2.881960524, 2.883210490, 624.983
316, 2.883210579, 2.884686317, 737.869
317, 2.884686482, 2.885879698, 596.608
318, 2.885879773, 2.887183794, 652.011
319, 2.887183873, 2.888461700, 638.914
320, 2.888461783, 2.889601225, 569.721
321, 2.889601376, 2.890842197, 620.411
322, 2.890842348, 2.892449514, 803.583
323, 2.892449594, 2.893615059, 582.732
324, 2.893615323, 2.895140244, 762.461
325, 2.895140343, 2.896130139, 494.898
326, 2.896130221, 2.897505398, 687.589
327, 2.897505559, 2.898784180, 639.311
328, 2.898784259, 2.900250832, 733.286
329, 2.900250922, 2.901382492, 565.785
330, 2.901382647, 2.902732624, 674.988
331, 2.902732787, 2.903997186, 632.200
332, 2.903997452, 2.905139027, 570.787
333, 2.905139186, 2.906421146, 640.980
334, 2.906421226, 2.907615296, 597.035
335, 2.907615451, 2.908967821, 676.185
336, 2.908968075, 2.910096523, 564.224
337, 2.910096600, 2.911454083, 678.742
338, 2.911454232, 2.912716849, 631.308
339, 2.912716996, 2.913946116, 614.560
340, 2.913946193, 2.915152599, 603.203
341, 2.915152756, 2.916698473, 772.859
342, 2.916698629, 2.917929931, 615.651
343, 2.917930008, 2.919164611, 617.302
344, 2.919164692, 2.920591696, 713.502
345, 2.920591778, 2.921743759, 575.991
346, 2.921743844, 2.922965571, 610.864
347, 2.922965671, 2.924248324, 641.327
348, 2.924248398, 2.925409483, 580.542
349, 2.925409565, 2.926646933, 618.684
350, 2.926647029, 2.927914912, 633.942
351, 2.927915079, 2.929082082, 583.501
352, 2.929082163, 2.930282023, 599.930
353, 2.930282198, 2.931439108, 578.455
354, 2.931439273, 2.932809500, 685.113
355, 2.932809584, 2.934110052, 650.234
356, 2.934110324, 2.935420714, 655.195
357, 2.935420778, 2.936775434, 677.328
358, 2.936775475, 2.938088463, 656.494
359, 2.938088625, 2.939360670, 636.023
360, 2.939360935, 2.940536681, 587.873
361, 2.940536764, 2.941674145, 568.690
362, 2.941674220, 2.943086739, 706.259
363, 2.943086897, 2.944346699, 629.901
364, 2.944346896, 2.945525176, 589.140
365, 2.945525331, 2.946890925, 682.797
366, 2.946891064, 2.948080584, 594.760
367, 2.948080658, 2.949326698, 623.020
368, 2.949327328, 2.950477803, 575.237
369, 2.950477965, 2.951763899, 642.967
370, 2.951763983, 2.952948854, 592.435
371, 2.952949001, 2.954273096, 662.048
372, 2.954273159, 2.955404133, 565.487
373, 2.955404285, 2.956738389, 667.052
374, 2.956738550, 2.957849490, 555.470
375, 2.957849585, 2.958962932, 556.673
376, 2.958963082, 2.960006821, 521.869
377, 2.960006976, 2.961137753, 565.389
378, 2.961137823, 2.962179538, 520.858
379, 2.962179636, 2.963495043, 657.704
380, 2.963495308, 2.964694187, 599.439
381, 2.964694230, 2.966078974, 692.372
382, 2.966079135, 2.967206902, 563.884
383, 2.967206985, 2.968572090, 682.552
384, 2.968572356, 2.969770398, 599.021
385, 2.969770490, 2.971161844, 695.677
386, 2.971161996, 2.972323302, 580.653
387, 2.972323447, 2.973453655, 565.104
388, 2.973453744, 2.974705593, 625.924
389, 2.974705754, 2.976004714, 649.480
390, 2.976004875, 2.977399337, 697.231
391, 2.977399417, 2.978718784, 659.684
392, 2.978718864, 2.980133274, 707.205
393, 2.980133344, 2.981424263, 645.460
394, 2.981424418, 2.982773304, 674.443
395, 2.982773390, 2.983910817, 568.713
396, 2.983911083, 2.985305376, 697.147
397, 2.985305457, 2.986707257, 700.900
398, 2.986707340, 2.988137385, 715.023
399, 2.988137546, 2.989614317, 738.386
400, 2.989614403, 2.991170380, 777.989
401, 2.991170543, 2.993091378, 960.417
402, 2.993091438, 2.994613250, 760.906
403, 2.994613339, 2.996118129, 752.395
404, 2.996121722, 2.997674989, 776.634
405, 2.997675132, 2.999100788, 712.828
406, 2.999100957, 3.000479562, 689.302
407, 3.000479734, 3.001850586, 685.426
408, 3.001851013, 3.003395971, 772.479
409, 3.003396057, 3.004825703, 714.823
410, 3.004825875, 3.006315430, 744.778
411, 3.006315490, 3.007880058, 782.284
412, 3.007880691, 3.009359640, 739.474
413, 3.009359725, 3.010881824, 761.049
414, 3.010881995, 3.012262198, 690.101
415, 3.012262349, 3.013752607, 745.129
416, 3.013752702, 3.015291041, 769.170
417, 3.015291209, 3.017070657, 889.724
418, 3.017070733, 3.018642263, 785.765
419, 3.018642420, 3.020037581, 697.580
420, 3.020037643, 3.021578986, 770.671
421, 3.021579148, 3.023160382, 790.617
422, 3.023160541, 3.024630485, 734.972
423, 3.024630649, 3.026111781, 740.566
424, 3.026111870, 3.027682458, 785.294
425, 3.027682539, 3.029252385, 784.923
426, 3.029252468, 3.030633387, 690.460
427, 3.030633479, 3.032102564, 734.543
428, 3.032102730, 3.033605192, 751.231
429, 3.033605275, 3.035168469, 781.597
430, 3.035168559, 3.036868376, 849.909
431, 3.036868453, 3.038414907, 773.227
432, 3.038415532, 3.039822410, 703.439
433, 3.039822557, 3.041225596, 701.519
434, 3.041225675, 3.042701969, 738.147
435, 3.042702145, 3.044211548, 754.701
436, 3.044211798, 3.045747642, 767.922
437, 3.045747726, 3.047286004, 769.139
438, 3.047286085, 3.048844438, 779.177
439, 3.048844486, 3.050251451, 703.483
440, 3.050251496, 3.051935946, 842.225
441, 3.051936105, 3.053426823, 745.359
442, 3.053426901, 3.054980609, 776.854
443, 3.054980764, 3.056604093, 811.665
444, 3.056604364, 3.058168041, 781.839
445, 3.058168218, 3.059636363, 734.073
446, 3.059636522, 3.061106648, 735.063
447, 3.061106721, 3.062588827, 741.053
448, 3.062589128, 3.064090514, 750.693
449, 3.064090565, 3.065561011, 735.223
450, 3.065561098, 3.067093287, 766.094
451, 3.067093362, 3.068586059, 746.348
452, 3.068586141, 3.070159307, 786.583
453, 3.070159404, 3.071705282, 772.939
454, 3.071705438, 3.073317969, 806.266
455, 3.073318053, 3.074793668, 737.808
456, 3.074793761, 3.076253803, 730.021
457, 3.076253881, 3.077621787, 683.953
458, 3.077621837, 3.079167880, 773.022
459, 3.079168025, 3.080740111, 786.043
460, 3.080740194, 3.082307284, 783.545
461, 3.082307434, 3.083681524, 687.045
462, 3.083681678, 3.085284594, 801.458
463, 3.085284669, 3.086839851, 777.591
464, 3.086840016, 3.088211254, 685.619
465, 3.088211336, 3.089757280, 772.972
466, 3.089757432, 3.091150960, 696.764
467, 3.091151050, 3.092698231, 773.591
468, 3.092698355, 3.094155232, 728.438
469, 3.094155384, 3.095620970, 732.793
470, 3.095621042, 3.097062835, 720.897
471, 3.097062984, 3.098470849, 703.932
472, 3.098470936, 3.100062828, 795.946
473, 3.100062990, 3.101661671, 799.340
474, 3.101661824, 3.103273410, 805.793
475, 3.103273561, 3.104592980, 659.709
476, 3.104593062, 3.106100467, 753.703
477, 3.106100549, 3.107518706, 709.078
478, 3.107518775, 3.109101115, 791.170
479, 3.109101200, 3.110665313, 782.057
480, 3.110665573, 3.112233966, 784.197
481, 3.112234055, 3.113710266, 738.105
482, 3.113710420, 3.115306361, 797.971
483, 3.115306444, 3.116880996, 787.276
484, 3.116881084, 3.118419392, 769.154
485, 3.118419468, 3.119828260, 704.396
486, 3.119828341, 3.121380474, 776.067
487, 3.121380550, 3.122773338, 696.394
488, 3.122773402, 3.124317432, 772.015
489, 3.124317516, 3.125901365, 791.925
490, 3.125901524, 3.127452255, 775.365
491, 3.127452409, 3.128850674, 699.133
492, 3.128850947, 3.130414022, 781.537
493, 3.130414187, 3.131959703, 772.758
494, 3.131959860, 3.133458503, 749.322
495, 3.133458659, 3.135032009, 786.675
496, 3.135032653, 3.136534169, 750.758
497, 3.136534249, 3.138003972, 734.862
498, 3.138004049, 3.139533306, 764.628
499, 3.139533370, 3.141101915, 784.273
500, 3.141102191, 3.142636091, 766.950
501, 3.142636250, 3.144212049, 787.900
502, 3.144212198, 3.145835156, 811.479
503, 3.145835317, 3.147286671, 725.677
504, 3.147286911, 3.148850752, 781.921
505, 3.148850816, 3.150360305, 754.745
506, 3.150360356, 3.151919473, 779.559
507, 3.151919625, 3.153293674, 687.024
508, 3.153293937, 3.154740148, 723.105
509, 3.154740230, 3.156197617, 728.694
510, 3.156197697, 3.157617126, 709.714
511, 3.157617287, 3.159130532, 756.623
512, 3.159130789, 3.160511473, 690.342
513, 3.160511630, 3.162008467, 748.419
514, 3.162008611, 3.163533155, 762.272
515, 3.163533215, 3.165110392, 788.589
516, 3.165110468, 3.166597087, 743.309
517, 3.166597255, 3.168099201, 750.973
518, 3.168099283, 3.169667508, 784.112
519, 3.169667678, 3.171205690, 769.006
520, 3.171205769, 3.172771596, 782.914
521, 3.172771675, 3.174292891, 760.608
522, 3.174292956, 3.175828917, 767.981
523, 3.175828996, 3.177268313, 719.658
524, 3.177268468, 3.178814351, 772.942
525, 3.178814507, 3.180341772, 763.632
526, 3.180341866, 3.181726280, 692.207
527, 3.181726367, 3.183254599, 764.116
528, 3.183254758, 3.184939316, 842.279
529, 3.184939478, 3.186476148, 768.335
530, 3.186476200, 3.187879320, 701.560
531, 3.187879481, 3.189384832, 752.675
532, 3.189385012, 3.190945741, 780.364
533, 3.190945904, 3.192435224, 744.660
534, 3.192435372, 3.193993491, 779.059
535, 3.193993643, 3.195443156, 724.756
536, 3.195443316, 3.196968389, 762.536
537, 3.196968544, 3.198456676, 744.066
538, 3.198456741, 3.199921449, 732.354
539, 3.199921514, 3.201416108, 747.297
540, 3.201416278, 3.203002761, 793.241
541, 3.203002913, 3.204461404, 729.246
542, 3.204461495, 3.206126896, 832.701
543, 3.206127072, 3.207455083, 664.006
544, 3.207455298, 3.208986935, 765.819
545, 3.208987092, 3.210425529, 719.219
546, 3.210425602, 3.211885978, 730.188
547, 3.211886050, 3.213384389, 749.170
548, 3.213384562, 3.214905911, 760.674
549, 3.214906082, 3.216414680, 754.299
550, 3.216414764, 3.217974247, 779.741
551, 3.217974340, 3.219489949, 757.805
552, 3.219490039, 3.220907070, 708.515
553, 3.220907232, 3.222425048, 758.908
554, 3.222425155, 3.224023825, 799.335
555, 3.224023992, 3.225422324, 699.166
556, 3.225422407, 3.226960526, 769.060
557, 3.226960678, 3.228451841, 745.582
558, 3.228452006, 3.230017971, 782.982
559, 3.230018056, 3.231440631, 711.287
560, 3.231440895, 3.233017477, 788.291
561, 3.233017635, 3.234410552, 696.459
562, 3.234410706, 3.235918090, 753.692
563, 3.235918173, 3.237384047, 732.937
564, 3.237384310, 3.238946245, 780.968
565, 3.238946321, 3.240393362, 723.521
566, 3.240393438, 3.241959927, 783.245
567, 3.241960007, 3.243462927, 751.460
568, 3.243463014, 3.245035028, 786.007
569, 3.245035112, 3.246481916, 723.402
570, 3.246482068, 3.248063996, 790.964
571, 3.248064081, 3.249816748, 876.334
572, 3.249816844, 3.251409790, 796.473
573, 3.251409835, 3.252870042, 730.104
574, 3.252870118, 3.254319305, 724.594
575, 3.254319395, 3.255943751, 812.178
576, 3.255943922, 3.257417774, 736.926
577, 3.257417943, 3.258920995, 751.526
578, 3.258921161, 3.260330985, 704.912
579, 3.260331065, 3.261822955, 745.945
580, 3.261823029, 3.263387647, 782.309
581, 3.263387697, 3.264812270, 712.286
582, 3.264812359, 3.266354811, 771.226
583, 3.266354905, 3.267831537, 738.316
584, 3.267832169, 3.269366184, 767.007
585, 3.269366341, 3.270909765, 771.712
586, 3.270909914, 3.272470074, 780.080
587, 3.272470236, 3.273985427, 757.595
588, 3.273985510, 3.275496292, 755.391
589, 3.275496379, 3.277300900, 902.260
590, 3.277300951, 3.278952378, 825.714
591, 3.278952453, 3.280412125, 729.836
592, 3.280412210, 3.281979546, 783.668
593, 3.281979715, 3.283327065, 673.675
594, 3.283327145, 3.284840252, 756.553
595, 3.284840417, 3.286250328, 704.956
596, 3.286250418, 3.287703077, 726.329
597, 3.287703248, 3.289130060, 713.406
598, 3.289130142, 3.290839282, 854.570
599, 3.290839335, 3.292385419, 773.042
600, 3.292385467, 3.293782841, 698.687
601, 3.293782986, 3.295300793, 758.903
602, 3.295300875, 3.296851630, 775.378
603, 3.296851713, 3.298352545, 750.416
604, 3.298352627, 3.299902688, 775.031
605, 3.299902840, 3.301328138, 712.649
606, 3.301328211, 3.302921852, 796.820
607, 3.302921993, 3.304537183, 807.595
608, 3.304537269, 3.306117991, 790.361
609, 3.306118042, 3.307527521, 704.739
610, 3.307527673, 3.309101033, 786.680
611, 3.309101198, 3.310679043, 788.922
612, 3.310679291, 3.312248541, 784.625
613, 3.312248633, 3.313630890, 691.128
