------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=47037; ReceivedMessages=470
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.501 sec; SentMessages=44701; ReceivedMessages=448
sockperf: [2;35m====> avg-latency=833.660 (std-dev=112.318)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 448 observations[0m; each percentile contains 4.48 observations
sockperf: ---> <MAX> observation = 1136.659
sockperf: ---> percentile 99.999 = 1136.659
sockperf: ---> percentile 99.990 = 1136.659
sockperf: ---> percentile 99.900 = 1136.659
sockperf: ---> percentile 99.000 = 1085.421
sockperf: ---> percentile 90.000 =  980.419
sockperf: ---> percentile 75.000 =  912.067
sockperf: ---> percentile 50.000 =  830.915
sockperf: ---> percentile 25.000 =  747.807
sockperf: ---> <MIN> observation =  560.600
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
54, 3.583195688, 3.585265209, 1034.760
55, 3.604401286, 3.606137289, 868.001
56, 3.625946661, 3.627548083, 800.711
57, 3.646914942, 3.648721931, 903.494
58, 3.668498323, 3.670099721, 800.699
59, 3.689708035, 3.691158312, 725.138
60, 3.710796811, 3.712679444, 941.317
61, 3.732135010, 3.733555653, 710.321
62, 3.753540097, 3.755162280, 811.091
63, 3.774511864, 3.776475151, 981.644
64, 3.796026663, 3.797475149, 724.243
65, 3.817045928, 3.818627185, 790.629
66, 3.838145942, 3.839899382, 876.720
67, 3.859600211, 3.861448186, 923.988
68, 3.880551499, 3.882527928, 988.215
69, 3.902150619, 3.903765591, 807.486
70, 3.923070201, 3.925173386, 1051.593
71, 3.944227649, 3.946141739, 957.045
72, 3.965586654, 3.967605268, 1009.307
73, 3.987257105, 3.988530275, 636.585
74, 4.008122939, 4.010074314, 975.687
75, 4.029763118, 4.031020512, 628.697
76, 4.050668047, 4.052404193, 868.073
77, 4.072263224, 4.073766752, 751.764
78, 4.093534707, 4.095313611, 889.452
79, 4.114398369, 4.116287095, 944.363
80, 4.135899444, 4.137547135, 823.845
81, 4.157277093, 4.158976384, 849.646
82, 4.178427956, 4.180300965, 936.505
83, 4.199367727, 4.201158481, 895.377
84, 4.220985767, 4.222670713, 842.473
85, 4.241992012, 4.243725267, 866.627
86, 4.263658546, 4.265118627, 730.041
87, 4.284573154, 4.286618341, 1022.594
88, 4.305975832, 4.307662451, 843.310
89, 4.326946003, 4.328860680, 957.339
90, 4.348550920, 4.350035577, 742.328
91, 4.369218190, 4.371232835, 1007.322
92, 4.391157637, 4.392576221, 709.292
93, 4.412004856, 4.413751717, 873.431
94, 4.433669105, 4.434969181, 650.038
95, 4.454778304, 4.456252404, 737.050
96, 4.475948241, 4.477553660, 802.710
97, 4.497013553, 4.498895247, 940.847
98, 4.518307859, 4.520078273, 885.207
99, 4.539604345, 4.541211791, 803.723
100, 4.560970321, 4.562724110, 876.894
101, 4.581880894, 4.583710503, 914.804
102, 4.603492201, 4.605003619, 755.709
103, 4.624468886, 4.626419690, 975.402
104, 4.645669115, 4.647467523, 899.204
105, 4.667466716, 4.668836802, 685.043
106, 4.688394879, 4.690026235, 815.678
107, 4.709689345, 4.711415075, 862.865
108, 4.731096915, 4.732572331, 737.708
109, 4.752031509, 4.753880662, 924.577
110, 4.773701339, 4.775090149, 694.405
111, 4.794638137, 4.796482354, 922.109
112, 4.815893721, 4.817493827, 800.053
113, 4.837297310, 4.838936447, 819.568
114, 4.858540104, 4.859953442, 706.669
115, 4.879805588, 4.881347393, 770.903
116, 4.900706739, 4.902522117, 907.689
117, 4.922213403, 4.923847554, 817.076
118, 4.943772486, 4.945101340, 664.427
119, 4.964657904, 4.966441518, 891.807
120, 4.985939258, 4.987687143, 873.943
121, 5.006937508, 5.008743859, 903.175
122, 5.028632356, 5.030122199, 744.921
123, 5.049544699, 5.051474155, 964.728
124, 5.071148178, 5.072565986, 708.904
125, 5.091815867, 5.094028158, 1106.146
126, 5.113668793, 5.115043970, 687.588
127, 5.134723713, 5.136550420, 913.353
128, 5.156161164, 5.157694446, 766.641
129, 5.177380233, 5.178836256, 728.012
130, 5.198370142, 5.200157469, 893.663
131, 5.219841252, 5.221647739, 903.243
132, 5.240826831, 5.242711625, 942.397
133, 5.262423153, 5.264096760, 836.803
134, 5.283322464, 5.285079239, 878.387
135, 5.304949345, 5.306427626, 739.141
136, 5.326061354, 5.327525469, 732.057
137, 5.347549313, 5.348814111, 632.399
138, 5.368400559, 5.370257526, 928.483
139, 5.390049725, 5.391391808, 671.042
140, 5.410825476, 5.412572687, 873.605
141, 5.432561177, 5.433932358, 685.590
142, 5.453149623, 5.455073379, 961.878
143, 5.475024282, 5.476477408, 726.563
144, 5.496124069, 5.497770328, 823.129
145, 5.517045781, 5.519120950, 1037.584
146, 5.538699047, 5.540087400, 694.177
147, 5.559738932, 5.561563066, 912.067
148, 5.581274093, 5.582566518, 646.212
149, 5.602249020, 5.604090194, 920.587
150, 5.623784275, 5.625074015, 644.870
151, 5.644841718, 5.646377349, 767.816
152, 5.666020222, 5.667703482, 841.630
153, 5.687636855, 5.688982951, 673.048
154, 5.708640949, 5.710195161, 777.106
155, 5.729986497, 5.731559825, 786.664
156, 5.751009157, 5.752556655, 773.749
157, 5.772544172, 5.773792238, 624.033
158, 5.793663747, 5.795325578, 830.915
159, 5.814482953, 5.816310428, 913.738
160, 5.836155976, 5.837624000, 734.012
161, 5.857415991, 5.859202358, 893.183
162, 5.878742430, 5.880425966, 841.768
163, 5.900084801, 5.901403403, 659.301
164, 5.921021997, 5.922580251, 779.127
165, 5.942495885, 5.944195249, 849.682
166, 5.963533863, 5.965176605, 821.371
167, 5.984389531, 5.986625046, 1117.757
168, 6.006314381, 6.007851103, 768.361
169, 6.027110668, 6.028930461, 909.897
170, 6.048537595, 6.050185819, 824.112
171, 6.070156956, 6.071590384, 716.714
172, 6.091224456, 6.092653564, 714.554
173, 6.112519534, 6.114070100, 775.283
174, 6.133841081, 6.135214991, 686.955
175, 6.154721986, 6.156527116, 902.565
176, 6.176270007, 6.177683958, 706.975
177, 6.197348148, 6.199179692, 915.772
178, 6.218395243, 6.220429145, 1016.951
179, 6.239605919, 6.241462592, 928.336
180, 6.261106791, 6.262787075, 840.142
181, 6.282446481, 6.284124782, 839.151
182, 6.303407415, 6.305198928, 895.757
183, 6.324546569, 6.326484471, 968.951
184, 6.346080558, 6.347774770, 847.106
185, 6.367658253, 6.369070504, 706.126
186, 6.388504054, 6.390260061, 878.004
187, 6.410088792, 6.411580350, 745.779
188, 6.430870509, 6.432810648, 970.070
189, 6.452315256, 6.453950562, 817.653
190, 6.473380152, 6.475272529, 946.188
191, 6.494952144, 6.496418650, 733.253
192, 6.515789377, 6.517815889, 1013.256
193, 6.537475265, 6.538997081, 760.908
194, 6.558521150, 6.560239018, 858.934
195, 6.579960788, 6.581579691, 809.452
196, 6.601024658, 6.602682457, 828.900
197, 6.622613782, 6.624026988, 706.603
198, 6.643725361, 6.645237698, 756.169
199, 6.664611437, 6.666782280, 1085.422
200, 6.686240692, 6.687899584, 829.446
201, 6.707173651, 6.708898724, 862.537
202, 6.728841612, 6.730231074, 694.731
203, 6.749932460, 6.751430157, 748.848
204, 6.771389006, 6.772892206, 751.600
205, 6.791998759, 6.793973026, 987.133
206, 6.813422249, 6.815251238, 914.494
207, 6.835008172, 6.836590609, 791.218
208, 6.856287108, 6.857858289, 785.591
209, 6.877734211, 6.879098281, 682.035
210, 6.898673599, 6.900396490, 861.446
211, 6.920116959, 6.921679392, 781.217
212, 6.941037864, 6.942776931, 869.533
213, 6.962293758, 6.963996183, 851.212
214, 6.983702842, 6.985353193, 825.175
215, 7.005063513, 7.006661560, 799.023
216, 7.026048463, 7.028146337, 1048.937
217, 7.047662658, 7.049006425, 671.883
218, 7.068316118, 7.070589436, 1136.659
219, 7.089836992, 7.091425545, 794.277
220, 7.111254638, 7.112816622, 780.992
221, 7.132481738, 7.134016961, 767.612
222, 7.153556721, 7.155213161, 828.220
223, 7.174575352, 7.176587643, 1006.145
224, 7.196479752, 7.197748175, 634.211
225, 7.217589788, 7.219075623, 742.918
226, 7.238833767, 7.240360786, 763.510
227, 7.260214913, 7.261601528, 693.308
228, 7.281090754, 7.283020301, 964.773
229, 7.302669152, 7.304283186, 807.017
230, 7.323759945, 7.325246023, 743.039
231, 7.344614725, 7.346764077, 1074.676
232, 7.365854843, 7.368123963, 1134.560
233, 7.387214854, 7.389175693, 980.420
234, 7.408726574, 7.410274420, 773.923
235, 7.430106703, 7.431744358, 818.827
236, 7.451369656, 7.452819334, 724.839
237, 7.472681969, 7.474281786, 799.909
238, 7.493951002, 7.495390110, 719.554
239, 7.514987678, 7.516679213, 845.767
240, 7.536534998, 7.537656198, 560.600
241, 7.557233145, 7.559151351, 959.103
242, 7.578822128, 7.580435072, 806.472
243, 7.600002017, 7.601580442, 789.212
244, 7.621323668, 7.622928994, 802.663
245, 7.642354149, 7.644129373, 887.612
246, 7.663915902, 7.665414605, 749.352
247, 7.684822153, 7.686634882, 906.365
248, 7.706492860, 7.707803622, 655.381
249, 7.727240578, 7.729028421, 893.921
250, 7.748674179, 7.750307593, 816.707
251, 7.769742372, 7.771722231, 989.929
252, 7.791273672, 7.792957041, 841.685
253, 7.812611456, 7.814143423, 765.984
254, 7.833658661, 7.835498851, 920.095
255, 7.855246215, 7.856745209, 749.497
256, 7.876186185, 7.877897317, 855.566
257, 7.897825883, 7.899314497, 744.307
258, 7.918755337, 7.920246425, 745.544
259, 7.940154381, 7.941535013, 690.316
260, 7.961362436, 7.963219546, 928.555
261, 7.982376068, 7.984155960, 889.946
262, 8.004078100, 8.005782341, 852.121
263, 8.024825053, 8.026660798, 917.872
264, 8.046424286, 8.047993147, 784.430
265, 8.067845868, 8.069139665, 646.899
266, 8.088958033, 8.090471163, 756.565
267, 8.109797538, 8.111885422, 1043.942
268, 8.131188044, 8.132930803, 871.380
269, 8.152644556, 8.154197626, 776.535
270, 8.173889442, 8.175532387, 821.473
271, 8.194889024, 8.196945365, 1028.170
272, 8.216430618, 8.217822092, 695.737
273, 8.237430015, 8.239330907, 950.446
274, 8.258734125, 8.260380501, 823.188
275, 8.280122440, 8.281805705, 841.632
276, 8.301103223, 8.303190224, 1043.500
277, 8.322803313, 8.324249745, 723.216
278, 8.343575194, 8.345513682, 969.244
279, 8.365278569, 8.366783871, 752.651
280, 8.386519894, 8.387937087, 708.596
281, 8.407796672, 8.409122615, 662.971
282, 8.428834784, 8.430399917, 782.566
283, 8.450235028, 8.451879556, 822.264
284, 8.470916912, 8.472976113, 1029.601
285, 8.492593290, 8.494306361, 856.536
286, 8.513901084, 8.515594276, 846.596
287, 8.535452552, 8.536910323, 728.886
288, 8.556439943, 8.558072349, 816.203
289, 8.577355203, 8.579162131, 903.464
290, 8.598774564, 8.600514179, 869.807
291, 8.620295634, 8.621769363, 736.865
292, 8.641238451, 8.643222695, 992.122
293, 8.662478316, 8.664458037, 989.861
294, 8.683747366, 8.685803705, 1028.169
295, 8.705452337, 8.706835283, 691.473
296, 8.726225974, 8.728053915, 913.971
297, 8.747477599, 8.749232282, 877.341
298, 8.769004633, 8.770612014, 803.691
299, 8.789893437, 8.791781579, 944.071
300, 8.811258703, 8.813099521, 920.409
301, 8.832423056, 8.834290442, 933.693
302, 8.854162511, 8.855714218, 775.854
303, 8.875121424, 8.876793993, 836.285
304, 8.896294186, 8.898004983, 855.398
305, 8.917571483, 8.919390533, 909.525
306, 8.938731958, 8.940594464, 931.253
307, 8.960347249, 8.961988655, 820.703
308, 8.981703886, 8.982932163, 614.139
309, 9.002566152, 9.004339113, 886.480
310, 9.023696393, 9.025617394, 960.501
311, 9.045019003, 9.046825305, 903.151
312, 9.066543970, 9.068240122, 848.076
313, 9.087460132, 9.089209291, 874.579
314, 9.109085881, 9.110661337, 787.728
315, 9.130079578, 9.131852039, 886.231
316, 9.151249956, 9.153023914, 886.979
317, 9.172673961, 9.174233260, 779.650
318, 9.193594824, 9.195660659, 1032.917
319, 9.215324036, 9.216972654, 824.309
320, 9.236771359, 9.238245129, 736.885
321, 9.257693086, 9.259397294, 852.104
322, 9.278817421, 9.280654615, 918.597
323, 9.300393070, 9.301833847, 720.388
324, 9.321044923, 9.322999864, 977.470
325, 9.342806097, 9.344291358, 742.630
326, 9.363828610, 9.365622097, 896.744
327, 9.385202083, 9.386898152, 848.035
328, 9.406715807, 9.408215338, 749.765
329, 9.427541148, 9.429339259, 899.056
330, 9.448976408, 9.450567781, 795.687
331, 9.470317554, 9.471828178, 755.312
332, 9.491249164, 9.493002336, 876.586
333, 9.512410874, 9.514348213, 968.670
334, 9.534145336, 9.535628174, 741.419
335, 9.555444102, 9.556805671, 680.785
336, 9.576614622, 9.577993012, 689.195
337, 9.598027099, 9.599325188, 649.044
338, 9.619111658, 9.620515957, 702.150
339, 9.640534545, 9.641757743, 611.599
340, 9.661561287, 9.663030735, 734.724
341, 9.682792915, 9.684312293, 759.689
342, 9.704146050, 9.705561625, 707.787
343, 9.724997376, 9.726767032, 884.828
344, 9.746681678, 9.748300819, 809.571
345, 9.767438010, 9.769424291, 993.141
346, 9.788920105, 9.790498779, 789.337
347, 9.810559527, 9.811809561, 625.017
348, 9.831488861, 9.833039317, 775.228
349, 9.852513652, 9.854403103, 944.726
350, 9.873658130, 9.875814295, 1078.082
351, 9.895322596, 9.897000001, 838.703
352, 9.916703409, 9.918287052, 791.822
353, 9.937519841, 9.939385539, 932.849
354, 9.958952385, 9.960773419, 910.517
355, 9.980127484, 9.981788493, 830.505
356, 10.001451328, 10.003112493, 830.582
357, 10.022789840, 10.024344339, 777.249
358, 10.043922428, 10.045615638, 846.605
359, 10.065118797, 10.066928100, 904.651
360, 10.086625242, 10.088102153, 738.456
361, 10.107588930, 10.109337919, 874.494
362, 10.129230329, 10.130924006, 846.838
363, 10.150476746, 10.152051719, 787.487
364, 10.171583378, 10.173082554, 749.588
365, 10.192496902, 10.194383877, 943.487
366, 10.214034140, 10.215650703, 808.282
367, 10.235295377, 10.236845784, 775.203
368, 10.256296844, 10.258086132, 894.644
369, 10.278010679, 10.279450882, 720.101
370, 10.298883003, 10.300891860, 1004.428
371, 10.320433360, 10.321989885, 778.262
372, 10.341375359, 10.343421754, 1023.198
373, 10.362931116, 10.364494570, 781.727
374, 10.384038574, 10.386013926, 987.676
375, 10.405213180, 10.407075274, 931.047
376, 10.426731563, 10.428355550, 811.994
377, 10.447736869, 10.449400509, 831.820
378, 10.469320502, 10.470822733, 751.115
379, 10.490364918, 10.492003698, 819.390
380, 10.511366063, 10.513201213, 917.575
381, 10.532963170, 10.534369535, 703.183
382, 10.553829908, 10.555942931, 1056.511
383, 10.575536956, 10.576939701, 701.372
384, 10.596572517, 10.598368711, 898.097
385, 10.617730124, 10.619636336, 953.106
386, 10.639067615, 10.640807060, 869.723
387, 10.660639735, 10.661908924, 634.595
388, 10.681582510, 10.683602244, 1009.867
389, 10.702620076, 10.704465778, 922.851
390, 10.724123304, 10.725635046, 755.871
391, 10.745119740, 10.747011919, 946.090
392, 10.766884255, 10.768270209, 692.977
393, 10.787616124, 10.789400244, 892.060
394, 10.808960791, 10.811002951, 1021.080
395, 10.830125730, 10.831936931, 905.601
396, 10.851508953, 10.853309511, 900.279
397, 10.873087647, 10.874648590, 780.472
398, 10.894376254, 10.895839727, 731.736
399, 10.915104058, 10.916948680, 922.311
400, 10.936962324, 10.938150089, 593.883
401, 10.958123816, 10.959341016, 608.600
402, 10.978886256, 10.980941913, 1027.829
403, 11.000412794, 11.001952398, 769.802
404, 11.021476968, 11.023431706, 977.369
405, 11.043037803, 11.044468736, 715.466
406, 11.064283765, 11.065904273, 810.254
407, 11.085602446, 11.087014761, 706.157
408, 11.106465350, 11.108452512, 993.581
409, 11.128226990, 11.129514857, 643.933
410, 11.149075805, 11.150772514, 848.354
411, 11.170324764, 11.171956025, 815.630
412, 11.191751000, 11.193232882, 740.941
413, 11.212694278, 11.214549107, 927.414
414, 11.234553185, 11.235818906, 632.860
415, 11.255613616, 11.257061371, 723.877
416, 11.276623341, 11.278337763, 857.211
417, 11.298249994, 11.299462310, 606.158
418, 11.319191064, 11.320813647, 811.292
419, 11.340750377, 11.342073274, 661.448
420, 11.361920677, 11.363281907, 680.615
421, 11.382680374, 11.384486416, 903.021
422, 11.404224776, 11.405968486, 871.855
423, 11.425208847, 11.427112481, 951.817
424, 11.446911775, 11.448449035, 768.630
425, 11.467699713, 11.469638785, 969.536
426, 11.489099370, 11.490951406, 926.018
427, 11.510241066, 11.512098228, 928.581
428, 11.531716013, 11.533415855, 849.921
429, 11.552697583, 11.554553924, 928.170
430, 11.574403274, 11.576160806, 878.766
431, 11.595498266, 11.597012500, 757.117
432, 11.616921687, 11.618289362, 683.837
433, 11.637746831, 11.639558789, 905.979
434, 11.659373124, 11.660809721, 718.299
435, 11.680733099, 11.682052986, 659.943
436, 11.701470196, 11.703384821, 957.312
437, 11.722865182, 11.724439886, 787.352
438, 11.744039796, 11.746034839, 997.521
439, 11.765704179, 11.767098929, 697.375
440, 11.786636966, 11.788397428, 880.231
441, 11.808296253, 11.809559249, 631.498
442, 11.829226708, 11.830897831, 835.561
443, 11.850370653, 11.851998188, 813.767
444, 11.872126274, 11.873383340, 628.533
445, 11.893091535, 11.894491251, 699.858
446, 11.914502217, 11.915892303, 695.043
447, 11.935395425, 11.937273634, 939.104
------------------------------
