------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=47046; ReceivedMessages=470
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.501 sec; SentMessages=44701; ReceivedMessages=448
sockperf: [2;35m====> avg-latency=868.141 (std-dev=123.067)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 448 observations[0m; each percentile contains 4.48 observations
sockperf: ---> <MAX> observation = 1217.682
sockperf: ---> percentile 99.999 = 1217.682
sockperf: ---> percentile 99.990 = 1217.682
sockperf: ---> percentile 99.900 = 1217.682
sockperf: ---> percentile 99.000 = 1151.389
sockperf: ---> percentile 90.000 = 1030.256
sockperf: ---> percentile 75.000 =  957.132
sockperf: ---> percentile 50.000 =  862.658
sockperf: ---> percentile 25.000 =  771.247
sockperf: ---> <MIN> observation =  595.549
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
0, 2.434815284, 2.436649195, 916.955
1, 2.456257765, 2.457839764, 790.999
2, 2.477113847, 2.479037119, 961.636
3, 2.498659784, 2.500166398, 753.307
4, 2.519485783, 2.521687128, 1100.673
5, 2.541102593, 2.542862875, 880.141
6, 2.561960847, 2.564368377, 1203.765
7, 2.583775112, 2.585416508, 820.698
8, 2.604607212, 2.606709106, 1050.947
9, 2.626042616, 2.627603966, 780.675
10, 2.647238102, 2.648912609, 837.254
11, 2.668683759, 2.670365213, 840.727
12, 2.689769299, 2.691670955, 950.828
13, 2.710767490, 2.712701939, 967.224
14, 2.732004860, 2.734007927, 1001.533
15, 2.753642565, 2.755112016, 734.725
16, 2.775037517, 2.776303427, 632.955
17, 2.796133056, 2.797960496, 913.720
18, 2.817206455, 2.818885120, 839.333
19, 2.838420015, 2.840013779, 796.882
20, 2.859724369, 2.861356232, 815.931
21, 2.880940623, 2.882692699, 876.038
22, 2.902361049, 2.904299088, 969.020
23, 2.923858896, 2.925247527, 694.315
24, 2.944555196, 2.946692154, 1068.479
25, 2.966214805, 2.968077946, 931.570
26, 2.986868877, 2.989038741, 1084.932
27, 3.008744839, 3.010107168, 681.165
28, 3.029682169, 3.031541114, 929.472
29, 3.050850559, 3.052988169, 1068.805
30, 3.072526136, 3.074217897, 845.881
31, 3.093584403, 3.095057446, 736.521
32, 3.114664535, 3.116777723, 1056.594
33, 3.135851055, 3.137672708, 910.826
34, 3.157155218, 3.159043178, 943.980
35, 3.178674306, 3.180566865, 946.280
36, 3.199930145, 3.201700673, 885.264
37, 3.221030487, 3.222598987, 784.250
38, 3.242607345, 3.244346522, 869.588
39, 3.263528640, 3.265364761, 918.060
40, 3.284937847, 3.286468330, 765.241
41, 3.305718247, 3.307723286, 1002.520
42, 3.326904588, 3.328902950, 999.181
43, 3.348649914, 3.350398678, 874.382
44, 3.369480820, 3.371289189, 904.184
45, 3.390911673, 3.392762451, 925.389
46, 3.412253185, 3.413888910, 817.863
47, 3.433865028, 3.435622053, 878.513
48, 3.454533233, 3.456232894, 849.830
49, 3.476392127, 3.477782985, 695.429
50, 3.497401762, 3.499221158, 909.698
51, 3.518237196, 3.520112883, 937.844
52, 3.539850255, 3.541407962, 778.853
53, 3.560831503, 3.562769750, 969.124
54, 3.582380353, 3.583960445, 790.046
55, 3.603886204, 3.605101220, 607.508
56, 3.625051604, 3.626414266, 681.331
57, 3.646163696, 3.647692139, 764.221
58, 3.667236368, 3.668979950, 871.791
59, 3.688903771, 3.690272915, 684.572
60, 3.709945067, 3.711390228, 722.581
61, 3.730829904, 3.732753277, 961.686
62, 3.752165330, 3.754140409, 987.539
63, 3.773711000, 3.775505699, 897.350
64, 3.795035718, 3.796366262, 665.272
65, 3.816192045, 3.817731564, 769.760
66, 3.837018759, 3.839040148, 1010.694
67, 3.858634333, 3.860232747, 799.207
68, 3.880013819, 3.881402485, 694.333
69, 3.901134158, 3.902769236, 817.539
70, 3.922136040, 3.924061263, 962.611
71, 3.943317635, 3.945284286, 983.326
72, 3.964743564, 3.966483247, 869.842
73, 3.986128018, 3.987808861, 840.421
74, 4.007198409, 4.008965914, 883.753
75, 4.028631302, 4.030605689, 987.193
76, 4.049532497, 4.051699538, 1083.520
77, 4.071185467, 4.073185840, 1000.186
78, 4.092369698, 4.094043327, 836.814
79, 4.113546461, 4.115485169, 969.354
80, 4.134550442, 4.136561994, 1005.776
81, 4.156220992, 4.158045107, 912.057
82, 4.177050756, 4.179102876, 1026.060
83, 4.198819748, 4.200238609, 709.431
84, 4.220001319, 4.221514742, 756.711
85, 4.240928805, 4.242839216, 955.206
86, 4.262605073, 4.264098460, 746.694
87, 4.283967701, 4.285576958, 804.628
88, 4.304883311, 4.306596676, 856.683
89, 4.326411376, 4.327932561, 760.592
90, 4.347139142, 4.349369776, 1115.317
91, 4.368860652, 4.370282579, 710.963
92, 4.389947825, 4.391654624, 853.399
93, 4.411300161, 4.412798596, 749.218
94, 4.432520538, 4.434262300, 870.881
95, 4.453891100, 4.455239242, 674.071
96, 4.474944852, 4.476467203, 761.176
97, 4.496539794, 4.498193701, 826.954
98, 4.517283975, 4.519306425, 1011.225
99, 4.538764947, 4.540282837, 758.945
100, 4.560148982, 4.561799108, 825.063
101, 4.581003429, 4.582914627, 955.599
102, 4.602734459, 4.603936608, 601.074
103, 4.623770988, 4.625681819, 955.416
104, 4.644696791, 4.646658275, 980.742
105, 4.666292511, 4.667829347, 768.418
106, 4.687307567, 4.689009200, 850.817
107, 4.708833933, 4.710240136, 703.102
108, 4.729818843, 4.731571995, 876.576
109, 4.751073721, 4.752879071, 902.675
110, 4.772441099, 4.774115468, 837.184
111, 4.794012769, 4.795319100, 653.165
112, 4.814933260, 4.816534484, 800.612
113, 4.836523140, 4.837966515, 721.688
114, 4.857384239, 4.859159161, 887.461
115, 4.879029141, 4.880503460, 737.159
116, 4.899942968, 4.901522598, 789.815
117, 4.920760429, 4.922889152, 1064.362
118, 4.942297114, 4.944105744, 904.315
119, 4.963490354, 4.965489038, 999.342
120, 4.984658424, 4.986561581, 951.579
121, 5.006278741, 5.008029585, 875.422
122, 5.027697388, 5.029161956, 732.284
123, 5.048615072, 5.050339433, 862.181
124, 5.070199761, 5.071390859, 595.549
125, 5.091366841, 5.092867202, 750.180
126, 5.112707884, 5.114026940, 659.528
127, 5.134059551, 5.135524105, 732.277
128, 5.154704317, 5.156587974, 941.829
129, 5.176440579, 5.177856899, 708.160
130, 5.197165283, 5.199087677, 961.197
131, 5.218667195, 5.220338594, 835.700
132, 5.240187462, 5.241653934, 733.236
133, 5.261253276, 5.262959897, 853.311
134, 5.282532843, 5.284075338, 771.248
135, 5.303544571, 5.305367282, 911.355
136, 5.325151013, 5.326616867, 732.927
137, 5.346041665, 5.347892642, 925.489
138, 5.367604160, 5.369050666, 723.253
139, 5.388918521, 5.390315319, 698.399
140, 5.409765502, 5.411634188, 934.343
141, 5.431276310, 5.432831467, 777.579
142, 5.452630659, 5.454098288, 733.814
143, 5.474090157, 5.475525269, 717.556
144, 5.495020889, 5.496520047, 749.579
145, 5.516560413, 5.518252360, 845.973
146, 5.537169280, 5.539105154, 967.937
147, 5.558688501, 5.560446409, 878.954
148, 5.580320651, 5.581568543, 623.946
149, 5.601314491, 5.603322924, 1004.217
150, 5.622891559, 5.624107849, 608.145
151, 5.643897521, 5.645455831, 779.155
152, 5.664826798, 5.666697275, 935.239
153, 5.686369529, 5.687881111, 755.791
154, 5.707440411, 5.709145514, 852.552
155, 5.728980898, 5.730441176, 730.139
156, 5.750114611, 5.751662980, 774.184
157, 5.771278076, 5.772835977, 778.950
158, 5.792721512, 5.794110870, 694.679
159, 5.813670766, 5.815337346, 833.290
160, 5.835090174, 5.836765538, 837.682
161, 5.856152747, 5.858067079, 957.166
162, 5.877252337, 5.879420797, 1084.230
163, 5.898607345, 5.900433266, 912.961
164, 5.920207054, 5.921727663, 760.304
165, 5.941065854, 5.943011577, 972.861
166, 5.962796371, 5.964227020, 715.324
167, 5.983754527, 5.985470753, 858.113
168, 6.004830368, 6.006704066, 936.849
169, 6.026333224, 6.027889537, 778.156
170, 6.047387580, 6.049201134, 906.777
171, 6.069168085, 6.070502609, 667.262
172, 6.090003930, 6.091740855, 868.463
173, 6.111680795, 6.113021663, 670.434
174, 6.132617552, 6.134484228, 933.338
175, 6.154198808, 6.155703989, 752.590
176, 6.175144414, 6.176901747, 878.667
177, 6.195979221, 6.198331075, 1175.927
178, 6.217681088, 6.219287796, 803.354
179, 6.238977983, 6.240484456, 753.237
180, 6.259850134, 6.261970443, 1060.155
181, 6.281589986, 6.283470579, 940.296
182, 6.302506276, 6.304222409, 858.067
183, 6.323949209, 6.325436760, 743.776
184, 6.345126872, 6.346863249, 868.188
185, 6.366657722, 6.368415142, 878.710
186, 6.387657821, 6.389222049, 782.114
187, 6.409006362, 6.410666706, 830.172
188, 6.430286524, 6.431808356, 760.916
189, 6.451288072, 6.453055518, 883.723
190, 6.472860611, 6.474360788, 750.089
191, 6.493691250, 6.495423329, 866.040
192, 6.515361708, 6.516800805, 719.549
193, 6.536523925, 6.538127448, 801.762
194, 6.557448075, 6.559333960, 942.943
195, 6.579211895, 6.580465365, 626.735
196, 6.600051138, 6.601642340, 795.601
197, 6.621632887, 6.623079623, 723.368
198, 6.642587558, 6.644474442, 943.442
199, 6.663769923, 6.665463921, 846.999
200, 6.684929384, 6.686812704, 941.660
201, 6.706155148, 6.708118861, 981.857
202, 6.727471294, 6.729172023, 850.365
203, 6.748802665, 6.750377264, 787.300
204, 6.769927074, 6.771742060, 907.493
205, 6.791418332, 6.793116414, 849.041
206, 6.812780822, 6.814295286, 757.232
207, 6.833929307, 6.835652564, 861.629
208, 6.855296237, 6.856860398, 782.081
209, 6.876075689, 6.877979060, 951.685
210, 6.897836235, 6.899259158, 711.461
211, 6.918743997, 6.920630954, 943.478
212, 6.940355525, 6.941931940, 788.208
213, 6.961512170, 6.963067750, 777.790
214, 6.982431203, 6.984296381, 932.589
215, 7.003834970, 7.005475018, 820.024
216, 7.025417045, 7.026851093, 717.024
217, 7.046620789, 7.048024825, 702.018
218, 7.067638580, 7.069222452, 791.936
219, 7.089036423, 7.090820116, 891.847
220, 7.110047164, 7.111907457, 930.147
221, 7.131711791, 7.133038768, 663.488
222, 7.152481424, 7.154634869, 1076.723
223, 7.174140447, 7.175586782, 723.167
224, 7.194984130, 7.197318232, 1167.051
225, 7.216657276, 7.218170979, 756.852
226, 7.237576110, 7.239507142, 965.516
227, 7.258931466, 7.260533625, 801.079
228, 7.280165664, 7.281896052, 865.194
229, 7.301532993, 7.303306738, 886.873
230, 7.322901034, 7.324395190, 747.078
231, 7.344183230, 7.345608690, 712.730
232, 7.364938928, 7.366902554, 981.813
233, 7.386781040, 7.388109065, 664.013
234, 7.407707655, 7.409311671, 802.008
235, 7.429299539, 7.430607335, 653.898
236, 7.450243889, 7.451941770, 848.940
237, 7.471226911, 7.473116987, 945.038
238, 7.492937388, 7.494557827, 810.219
239, 7.513794073, 7.515703231, 954.579
240, 7.535144438, 7.537407446, 1131.504
241, 7.556158792, 7.558221447, 1031.328
242, 7.577888086, 7.579655755, 883.835
243, 7.598950477, 7.600642004, 845.763
244, 7.620413125, 7.622270570, 928.723
245, 7.641420167, 7.643262690, 921.261
246, 7.662432660, 7.664666544, 1116.942
247, 7.684111017, 7.685797832, 843.408
248, 7.705176724, 7.707332169, 1077.722
249, 7.726833224, 7.728197113, 681.945
250, 7.747756395, 7.749420344, 831.974
251, 7.768768936, 7.770684092, 957.578
252, 7.790305503, 7.792092050, 893.274
253, 7.811315112, 7.813268444, 976.666
254, 7.832986811, 7.834712128, 862.659
255, 7.853830770, 7.855586735, 877.983
256, 7.875272685, 7.877050001, 888.658
257, 7.896460541, 7.898082005, 810.732
258, 7.918134929, 7.919398497, 631.784
259, 7.939056001, 7.940715459, 829.729
260, 7.960143896, 7.962183945, 1020.025
261, 7.981698295, 7.983143191, 722.448
262, 8.002694818, 8.004598868, 952.025
263, 8.024284594, 8.025702564, 708.985
264, 8.045243792, 8.047020761, 888.484
265, 8.066233085, 8.068092012, 929.463
266, 8.087924842, 8.089621792, 848.475
267, 8.108866273, 8.110729063, 931.395
268, 8.130533492, 8.132066305, 766.406
269, 8.151288474, 8.153158164, 934.845
270, 8.172493364, 8.174670061, 1088.349
271, 8.193864630, 8.195640190, 887.780
272, 8.215444847, 8.216961294, 758.224
273, 8.236494166, 8.238363605, 934.720
274, 8.257500169, 8.259466262, 983.047
275, 8.279194938, 8.280772918, 788.990
276, 8.300537697, 8.302150566, 806.435
277, 8.321387862, 8.323323399, 967.769
278, 8.342865481, 8.344619905, 877.212
279, 8.363791492, 8.365765476, 986.992
280, 8.385550524, 8.387083987, 766.731
281, 8.406581925, 8.408142638, 780.356
282, 8.428195997, 8.429639511, 721.757
283, 8.448719836, 8.450938771, 1109.468
284, 8.470017994, 8.472146911, 1064.458
285, 8.491681906, 8.493319548, 818.821
286, 8.513042471, 8.514875057, 916.293
287, 8.533967289, 8.535797230, 914.971
288, 8.555505649, 8.557252203, 873.277
289, 8.576494301, 8.578457204, 981.452
290, 8.598065147, 8.599707404, 821.128
291, 8.619195820, 8.620786819, 795.499
292, 8.640107446, 8.642542810, 1217.682
293, 8.661702727, 8.663338647, 817.960
294, 8.682616514, 8.684761673, 1072.579
295, 8.704228888, 8.705830227, 800.670
296, 8.725307248, 8.727498096, 1095.424
297, 8.746978097, 8.748306731, 664.317
298, 8.768004955, 8.769718308, 856.676
299, 8.788844291, 8.790880936, 1018.323
300, 8.810683813, 8.812456252, 886.220
301, 8.831624929, 8.833552260, 963.666
302, 8.852592574, 8.854783855, 1095.640
303, 8.874126183, 8.875840551, 857.184
304, 8.895779340, 8.897400362, 810.511
305, 8.916679800, 8.918566544, 943.372
306, 8.937693793, 8.939696973, 1001.590
307, 8.959453513, 8.960974860, 760.674
308, 8.980609767, 8.982184087, 787.160
309, 9.001611895, 9.003522339, 955.222
310, 9.023209924, 9.024530655, 660.365
311, 9.044144219, 9.045886517, 871.149
312, 9.065474469, 9.067306628, 916.079
313, 9.086814447, 9.088455072, 820.313
314, 9.107769238, 9.109750821, 990.791
315, 9.129382357, 9.130937665, 777.654
316, 9.150153797, 9.152402128, 1124.165
317, 9.171928253, 9.173445319, 758.533
318, 9.192893364, 9.194740315, 923.475
319, 9.213840883, 9.215930002, 1044.560
320, 9.235529999, 9.237534534, 1002.267
321, 9.256361145, 9.258540933, 1089.894
322, 9.277973362, 9.279825063, 925.850
323, 9.298937590, 9.300977619, 1020.015
324, 9.320717485, 9.322278095, 780.305
325, 9.341569888, 9.343553925, 992.018
326, 9.363238323, 9.364853706, 807.691
327, 9.384073029, 9.385964875, 945.923
328, 9.405742896, 9.407176797, 716.951
329, 9.426777842, 9.428371612, 796.885
330, 9.447718549, 9.449954908, 1118.179
331, 9.469404164, 9.470831635, 713.735
332, 9.490426958, 9.492389851, 981.446
333, 9.511401938, 9.513355321, 976.692
