------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=47047; ReceivedMessages=470
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.502 sec; SentMessages=44701; ReceivedMessages=448
sockperf: [2;35m====> avg-latency=833.069 (std-dev=122.047)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 448 observations[0m; each percentile contains 4.48 observations
sockperf: ---> <MAX> observation = 1172.591
sockperf: ---> percentile 99.999 = 1172.591
sockperf: ---> percentile 99.990 = 1172.591
sockperf: ---> percentile 99.900 = 1172.591
sockperf: ---> percentile 99.000 = 1118.093
sockperf: ---> percentile 90.000 =  985.444
sockperf: ---> percentile 75.000 =  923.655
sockperf: ---> percentile 50.000 =  835.307
sockperf: ---> percentile 25.000 =  736.157
sockperf: ---> <MIN> observation =  529.870
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
63, 3.776010583, 3.777148248, 568.832
64, 3.797034381, 3.798846358, 905.988
65, 3.818027046, 3.819798310, 885.632
66, 3.839634274, 3.841063136, 714.431
67, 3.860542227, 3.862308261, 883.017
68, 3.881698170, 3.883479524, 890.677
69, 3.903290211, 3.904898374, 804.082
70, 3.924302848, 3.926031212, 864.182
71, 3.945635042, 3.947346076, 855.517
72, 3.967158421, 3.968514012, 677.795
73, 3.988085768, 3.989794505, 854.368
74, 4.009478575, 4.010965620, 743.523
75, 4.030687078, 4.032292579, 802.750
76, 4.052299058, 4.053539877, 620.409
77, 4.073292761, 4.074768262, 737.750
78, 4.094216735, 4.096138976, 961.120
79, 4.115825537, 4.117273636, 724.050
80, 4.136845200, 4.138486951, 820.876
81, 4.158405543, 4.159908329, 751.393
82, 4.179296215, 4.181169260, 936.522
83, 4.200940830, 4.202284267, 671.718
84, 4.222049187, 4.223766650, 858.732
85, 4.243515956, 4.244723681, 603.862
86, 4.264205973, 4.266271769, 1032.898
87, 4.285999513, 4.287244310, 622.398
88, 4.306693340, 4.308673605, 990.133
89, 4.328425460, 4.329887741, 731.141
90, 4.349275941, 4.351108614, 916.337
91, 4.370879874, 4.372394919, 757.522
92, 4.392188397, 4.393508497, 660.050
93, 4.413289082, 4.414950770, 830.844
94, 4.434174406, 4.436213609, 1019.601
95, 4.455899911, 4.457272938, 686.513
96, 4.476774326, 4.478633374, 929.524
97, 4.498541918, 4.499784404, 621.243
98, 4.519355117, 4.521301000, 972.942
99, 4.541055472, 4.542252746, 598.637
100, 4.562232031, 4.563516702, 642.335
101, 4.583095230, 4.584963106, 933.938
102, 4.604658620, 4.606215688, 778.534
103, 4.626075265, 4.627390586, 657.661
104, 4.647274914, 4.648573273, 649.180
105, 4.667933346, 4.670011821, 1039.238
106, 4.689615131, 4.691242990, 813.930
107, 4.710548220, 4.712427655, 939.718
108, 4.732130574, 4.733671927, 770.677
109, 4.753092913, 4.755071424, 989.255
110, 4.774796648, 4.776270627, 736.989
111, 4.795791405, 4.797463591, 836.093
112, 4.816736604, 4.818758893, 1011.144
113, 4.838239987, 4.839852027, 806.020
114, 4.859456490, 4.861231909, 887.709
115, 4.880913219, 4.882503397, 795.089
116, 4.901876327, 4.903641927, 882.800
117, 4.923495593, 4.924769355, 636.881
118, 4.944627155, 4.946318621, 845.733
119, 4.966029519, 4.967463207, 716.844
120, 4.986853324, 4.988593236, 869.956
121, 5.008453981, 5.009964879, 755.449
122, 5.029387728, 5.031279001, 945.637
123, 5.050496494, 5.052490217, 996.862
124, 5.071963919, 5.073748781, 892.431
125, 5.093642237, 5.094995532, 676.647
126, 5.114457291, 5.116273142, 907.925
127, 5.136152820, 5.137346155, 596.667
128, 5.157086224, 5.158607289, 760.532
129, 5.178090993, 5.179979318, 944.163
130, 5.199338099, 5.201421296, 1041.599
131, 5.220515336, 5.222353161, 918.912
132, 5.242096801, 5.243825722, 864.461
133, 5.263627315, 5.265045456, 709.070
134, 5.284607808, 5.286266361, 829.277
135, 5.306196218, 5.307432093, 617.937
136, 5.327111331, 5.328771825, 830.247
137, 5.348120637, 5.350032543, 955.953
138, 5.369279753, 5.371255567, 987.907
139, 5.390795932, 5.392465613, 834.841
140, 5.411971453, 5.413765275, 896.911
141, 5.433144472, 5.434946354, 900.941
142, 5.454747110, 5.456292179, 772.534
143, 5.476077940, 5.477504833, 713.447
144, 5.496862409, 5.498723170, 930.380
145, 5.518443215, 5.520103392, 830.088
146, 5.539883217, 5.541384373, 750.578
147, 5.560737403, 5.562614388, 938.492
148, 5.582199482, 5.583700668, 750.593
149, 5.603578182, 5.604903259, 662.538
150, 5.624751977, 5.626309499, 778.761
151, 5.645486430, 5.647603125, 1058.347
152, 5.667342197, 5.668699762, 678.783
153, 5.688286329, 5.690029413, 871.542
154, 5.709955835, 5.711176936, 610.551
155, 5.730791473, 5.732572163, 890.345
156, 5.751983284, 5.753728447, 872.581
157, 5.773079295, 5.775126878, 1023.791
158, 5.794851476, 5.796163439, 655.982
159, 5.815962365, 5.817537829, 787.732
160, 5.836864579, 5.838735420, 935.420
161, 5.858544206, 5.860157222, 806.508
162, 5.879879586, 5.881178812, 649.613
163, 5.900563251, 5.902460332, 948.541
164, 5.922487515, 5.923819272, 665.878
165, 5.943665033, 5.945012153, 673.560
166, 5.964433591, 5.966281703, 924.056
167, 5.985973135, 5.987571666, 799.265
168, 6.006955716, 6.008720088, 882.186
169, 6.028629426, 6.030019897, 695.235
170, 6.049820896, 6.051253689, 716.397
171, 6.071109043, 6.072639794, 765.375
172, 6.092145010, 6.093916599, 885.794
173, 6.113680210, 6.114968878, 644.334
174, 6.134693796, 6.136471730, 888.967
175, 6.156162980, 6.157557592, 697.306
176, 6.177118210, 6.178870341, 876.065
177, 6.198216306, 6.200043114, 913.404
178, 6.219876612, 6.221329795, 726.591
179, 6.240708973, 6.242674062, 982.545
180, 6.262354507, 6.263892144, 768.819
181, 6.283504132, 6.285180180, 838.024
182, 6.304863190, 6.306461793, 799.301
183, 6.325876292, 6.327486248, 804.978
184, 6.347461556, 6.348919084, 728.764
185, 6.368120673, 6.370044700, 962.014
186, 6.389429154, 6.391256805, 913.826
187, 6.411084699, 6.412425864, 670.583
188, 6.432086035, 6.433805021, 859.493
189, 6.453774404, 6.455124929, 675.262
190, 6.474581095, 6.476428972, 923.939
191, 6.495988764, 6.497547367, 779.301
192, 6.517135099, 6.518873676, 869.289
193, 6.538225104, 6.540223938, 999.417
194, 6.559766412, 6.561396286, 814.937
195, 6.580755156, 6.582561453, 903.148
196, 6.602005138, 6.603966682, 980.772
197, 6.623216018, 6.625039343, 911.663
198, 6.644907554, 6.646278231, 685.338
199, 6.665999658, 6.667570578, 785.460
200, 6.687163008, 6.688934465, 885.728
201, 6.708506065, 6.710330502, 912.218
202, 6.730134101, 6.731329732, 597.815
203, 6.751119221, 6.752619571, 750.175
204, 6.772394161, 6.773828306, 717.072
205, 6.793289768, 6.795135656, 922.944
206, 6.814656187, 6.816343496, 843.655
207, 6.836323879, 6.837702018, 689.070
208, 6.857284101, 6.859010826, 863.363
209, 6.878368164, 6.880300899, 966.368
210, 6.899967210, 6.901391921, 712.356
211, 6.920785219, 6.922733970, 974.376
212, 6.942470721, 6.943911380, 720.330
213, 6.963322270, 6.965154385, 916.058
214, 6.985076729, 6.986289655, 606.463
215, 7.006014006, 7.007702716, 844.355
216, 7.027594588, 7.028936091, 670.751
217, 7.048689739, 7.050122544, 716.402
218, 7.070098432, 7.071401101, 651.334
219, 7.090807657, 7.092665860, 929.102
220, 7.112645700, 7.114000329, 677.314
221, 7.133727223, 7.134986586, 629.681
222, 7.154670184, 7.156599191, 964.503
223, 7.176179182, 7.177720749, 770.783
224, 7.197191636, 7.198964067, 886.216
225, 7.218641102, 7.220266114, 812.506
226, 7.239820080, 7.241332392, 756.156
227, 7.260734725, 7.262640195, 952.735
228, 7.282298326, 7.284207324, 954.499
229, 7.303237188, 7.305166541, 964.677
230, 7.324915762, 7.326403646, 743.942
231, 7.345870179, 7.347861646, 995.733
232, 7.367459510, 7.368918985, 729.738
233, 7.388596795, 7.390228561, 815.883
234, 7.409880519, 7.411352834, 736.157
235, 7.431009205, 7.432695748, 843.271
236, 7.452323635, 7.453981149, 828.757
237, 7.473678275, 7.475253896, 787.810
238, 7.494581993, 7.496693063, 1055.535
239, 7.516200300, 7.517691281, 745.491
240, 7.537204405, 7.539340250, 1067.922
241, 7.558810607, 7.560218979, 704.186
242, 7.579786569, 7.581580869, 897.150
243, 7.601045965, 7.602868086, 911.061
244, 7.622596108, 7.623981703, 692.797
245, 7.643278033, 7.645278292, 1000.129
246, 7.664773055, 7.666659845, 943.395
247, 7.685976380, 7.687698039, 860.829
248, 7.707664394, 7.709061416, 698.511
249, 7.728597482, 7.730361011, 881.764
250, 7.749957942, 7.751418848, 730.453
251, 7.770788447, 7.772622997, 917.275
252, 7.792197435, 7.794063945, 933.255
253, 7.813476479, 7.815221710, 872.615
254, 7.834735544, 7.836575606, 920.031
255, 7.856225780, 7.857828931, 801.575
256, 7.877148160, 7.879384348, 1118.094
257, 7.898764483, 7.900141219, 688.368
258, 7.919493806, 7.921598037, 1052.116
259, 7.941384871, 7.942640218, 627.673
260, 7.962309803, 7.964245728, 967.962
261, 7.983853465, 7.985216219, 681.377
262, 8.004788400, 8.006661857, 936.728
263, 8.025965332, 8.027892297, 963.483
264, 8.047041837, 8.049387019, 1172.591
265, 8.068898561, 8.070241364, 671.402
266, 8.089964841, 8.091577430, 806.294
267, 8.111331422, 8.112641838, 655.208
268, 8.132415832, 8.134272081, 928.124
269, 8.153952846, 8.155221108, 634.131
270, 8.174728902, 8.176561838, 916.468
271, 8.196067193, 8.197882161, 907.484
272, 8.217396387, 8.219045205, 824.409
273, 8.238347831, 8.240166896, 909.532
274, 8.260026104, 8.261824781, 899.339
275, 8.280778159, 8.282726737, 974.289
276, 8.302656280, 8.304002121, 672.920
277, 8.323303094, 8.325326499, 1011.703
278, 8.344951543, 8.346616224, 832.341
279, 8.365906922, 8.367699612, 896.345
280, 8.387773265, 8.388995284, 611.010
281, 8.408512702, 8.410315697, 901.498
282, 8.429980725, 8.431635970, 827.623
283, 8.450895683, 8.452766091, 935.204
284, 8.472145546, 8.474126716, 990.585
285, 8.493419913, 8.495413291, 996.689
286, 8.515119058, 8.516588262, 734.602
287, 8.536029863, 8.537800037, 885.087
288, 8.557804064, 8.559047479, 621.708
289, 8.578997662, 8.580377559, 689.949
290, 8.600102480, 8.601673537, 785.528
291, 8.620901972, 8.622828182, 963.105
292, 8.642640433, 8.644213442, 786.504
293, 8.663811116, 8.665292747, 740.815
294, 8.684885139, 8.686569203, 842.032
295, 8.705899073, 8.707836272, 968.599
296, 8.727235379, 8.729237669, 1001.145
297, 8.748416972, 8.750249266, 916.147
298, 8.770005565, 8.771650877, 822.656
299, 8.791232552, 8.792996168, 881.808
300, 8.812618981, 8.814203644, 792.331
301, 8.833338210, 8.835375462, 1018.626
302, 8.854816358, 8.856597585, 890.614
303, 8.876514848, 8.877862691, 673.922
304, 8.897305728, 8.899244538, 969.405
305, 8.919056707, 8.920550784, 747.039
306, 8.940001219, 8.941804736, 901.759
307, 8.960991275, 8.962857036, 932.880
308, 8.982622458, 8.984280393, 828.967
309, 9.003848451, 9.005264910, 708.229
310, 9.025178905, 9.026694318, 757.707
311, 9.046176397, 9.048060586, 942.095
312, 9.067720551, 9.069078948, 679.198
313, 9.088752326, 9.090500195, 873.935
314, 9.110090934, 9.111553172, 731.119
315, 9.130931714, 9.132990212, 1029.249
316, 9.152197215, 9.154365912, 1084.349
317, 9.173532669, 9.175447724, 957.527
318, 9.195280808, 9.196642653, 680.923
319, 9.216162993, 9.218077761, 957.384
320, 9.237773570, 9.239189491, 707.960
321, 9.258813777, 9.260539749, 862.986
322, 9.279932844, 9.281645249, 856.202
323, 9.301266272, 9.303086470, 910.099
324, 9.322702847, 9.324166484, 731.819
325, 9.343865846, 9.345477541, 805.847
326, 9.364850584, 9.366955010, 1052.213
327, 9.386283550, 9.387808222, 762.336
328, 9.407519296, 9.409285769, 883.236
329, 9.428592455, 9.430423194, 915.370
330, 9.450079362, 9.451679060, 799.849
331, 9.471076370, 9.473003640, 963.635
332, 9.492423726, 9.494085117, 830.696
333, 9.513969138, 9.515324430, 677.646
334, 9.534885008, 9.536723588, 919.290
335, 9.556356031, 9.557925252, 784.611
336, 9.577539109, 9.579158073, 809.482
337, 9.598813261, 9.600387168, 786.953
338, 9.620169184, 9.621648567, 739.691
339, 9.641079154, 9.642988372, 954.609
340, 9.662768218, 9.664035469, 633.625
341, 9.683464767, 9.685458190, 996.711
342, 9.705328449, 9.706715488, 693.520
343, 9.726534313, 9.728114225, 789.956
344, 9.747890080, 9.749303314, 706.617
345, 9.768995379, 9.770259925, 632.273
346, 9.790003524, 9.791814218, 905.347
347, 9.811403776, 9.812955700, 775.962
348, 9.832350012, 9.834071700, 860.844
349, 9.853694042, 9.855572974, 939.466
350, 9.874965027, 9.877007277, 1021.125
351, 9.896252124, 9.898145933, 946.905
352, 9.917349130, 9.919355347, 1003.108
353, 9.938522319, 9.940474597, 976.139
354, 9.960191145, 9.961913821, 861.338
355, 9.981247500, 9.983111373, 931.936
356, 10.002590026, 10.004357000, 883.487
357, 10.023760106, 10.025494679, 867.287
358, 10.045363865, 10.046762723, 699.429
359, 10.066278584, 10.068067227, 894.321
360, 10.087614393, 10.089273119, 829.363
361, 10.108698997, 10.110581578, 941.291
362, 10.130343019, 10.131860282, 758.632
363, 10.151276692, 10.153159054, 941.181
364, 10.172383619, 10.174415659, 1016.020
365, 10.193777176, 10.195505285, 864.054
366, 10.215166630, 10.216843600, 838.485
367, 10.236418959, 10.238111221, 846.131
368, 10.257363473, 10.259380827, 1008.677
369, 10.279035309, 10.280786021, 875.356
370, 10.300047688, 10.301937927, 945.119
371, 10.321751725, 10.322870500, 559.388
372, 10.342757917, 10.344590038, 916.061
373, 10.364248700, 10.365555218, 653.259
374, 10.385133449, 10.386978101, 922.326
375, 10.406663582, 10.408101696, 719.057
376, 10.427852086, 10.429151013, 649.464
377, 10.448878258, 10.450519282, 820.512
378, 10.470046791, 10.471902708, 927.959
379, 10.491650223, 10.493119223, 734.500
380, 10.512674927, 10.514496604, 910.838
381, 10.534257852, 10.535478388, 610.268
382, 10.555290384, 10.556744445, 727.031
383, 10.576128944, 10.578020578, 945.817
384, 10.597928809, 10.599579389, 825.290
385, 10.618995015, 10.620498904, 751.944
386, 10.640427355, 10.641795331, 683.988
387, 10.661795037, 10.663149272, 677.118
388, 10.682621786, 10.684315247, 846.730
389, 10.703757142, 10.705681683, 962.270
390, 10.725139020, 10.726794035, 827.508
391, 10.746676815, 10.748182861, 753.023
392, 10.767878690, 10.769506366, 813.838
393, 10.788877384, 10.790638284, 880.450
394, 10.809926651, 10.811885797, 979.573
395, 10.831369744, 10.833150451, 890.353
396, 10.852763126, 10.854228829, 732.852
397, 10.873738953, 10.875529200, 895.123
398, 10.895433516, 10.896820617, 693.551
399, 10.916303650, 10.918112347, 904.348
400, 10.937956001, 10.939350427, 697.213
401, 10.958975385, 10.960552645, 788.630
402, 10.980388384, 10.981851136, 731.376
403, 11.001847174, 11.003033103, 592.965
404, 11.022915838, 11.024388048, 736.105
405, 11.043782002, 11.045741005, 979.502
406, 11.065384556, 11.066936149, 775.797
407, 11.086692910, 11.088088794, 697.942
408, 11.107704853, 11.109295426, 795.287
409, 11.129006041, 11.130559918, 776.939
410, 11.150156252, 11.151948722, 896.235
411, 11.171480703, 11.173100440, 809.869
412, 11.193014144, 11.194553780, 769.818
413, 11.214113131, 11.215669200, 778.035
414, 11.234948643, 11.237189267, 1120.312
415, 11.256390123, 11.258156338, 883.107
416, 11.277720227, 11.279469562, 874.668
417, 11.299266184, 11.300812504, 773.160
418, 11.320314970, 11.321750085, 717.557
419, 11.342009766, 11.343069507, 529.871
420, 11.362797999, 11.364716594, 959.298
421, 11.384026135, 11.385518375, 746.120
422, 11.404943729, 11.407028031, 1042.151
423, 11.426626794, 11.428142575, 757.890
424, 11.447381194, 11.449410008, 1014.407
425, 11.469336331, 11.470622644, 643.156
426, 11.490376039, 11.492017186, 820.574
427, 11.511300373, 11.513212360, 955.993
428, 11.532870314, 11.534466197, 797.942
429, 11.553778105, 11.555553741, 887.818
430, 11.575066577, 11.577233252, 1083.337
431, 11.596565603, 11.598210046, 822.221
432, 11.618078388, 11.619375442, 648.527
433, 11.638933110, 11.640692613, 879.751
434, 11.660289186, 11.662148387, 929.600
435, 11.681234645, 11.683157461, 961.408
436, 11.702862336, 11.704514896, 826.280
437, 11.723811765, 11.725644789, 916.512
438, 11.745352655, 11.746943817, 795.581
439, 11.766416208, 11.768211043, 897.417
440, 11.787973799, 11.789353343, 689.772
441, 11.808995729, 11.810669618, 836.945
442, 11.830433033, 11.832018496, 792.731
443, 11.851405105, 11.853228304, 911.600
444, 11.872961773, 11.874355679, 696.953
445, 11.893828465, 11.895748130, 959.832
446, 11.915526388, 11.916846273, 659.942
447, 11.936323038, 11.938248963, 962.962
------------------------------
