------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=47040; ReceivedMessages=470
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.501 sec; SentMessages=44701; ReceivedMessages=448
sockperf: [2;35m====> avg-latency=849.752 (std-dev=126.567)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 448 observations[0m; each percentile contains 4.48 observations
sockperf: ---> <MAX> observation = 1175.607
sockperf: ---> percentile 99.999 = 1175.607
sockperf: ---> percentile 99.990 = 1175.607
sockperf: ---> percentile 99.900 = 1175.607
sockperf: ---> percentile 99.000 = 1122.785
sockperf: ---> percentile 90.000 = 1022.691
sockperf: ---> percentile 75.000 =  945.126
sockperf: ---> percentile 50.000 =  841.494
sockperf: ---> percentile 25.000 =  757.503
sockperf: ---> <MIN> observation =  577.285
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
29, 3.048382636, 3.049758585, 687.975
30, 3.069036791, 3.071053787, 1008.498
31, 3.090992576, 3.092386718, 697.071
32, 3.111741998, 3.113428931, 843.467
33, 3.132693403, 3.134768963, 1037.780
34, 3.154075173, 3.156066044, 995.435
35, 3.175519308, 3.177249786, 865.239
36, 3.196595907, 3.198583205, 993.649
37, 3.218257055, 3.219890010, 816.477
38, 3.239179460, 3.241354553, 1087.546
39, 3.260783891, 3.262100808, 658.459
40, 3.281794653, 3.283602896, 904.122
41, 3.303301719, 3.304757442, 727.861
42, 3.324411707, 3.326025044, 806.669
43, 3.345983007, 3.347451644, 734.318
44, 3.367002731, 3.368567057, 782.163
45, 3.388119848, 3.389929266, 904.709
46, 3.409627223, 3.410902554, 637.665
47, 3.430887139, 3.432364684, 738.772
48, 3.451711768, 3.453643749, 965.990
49, 3.473320010, 3.474722017, 701.003
50, 3.494413848, 3.496169903, 878.027
51, 3.515726206, 3.517305814, 789.804
52, 3.536681397, 3.538528669, 923.636
53, 3.558078054, 3.559748852, 835.399
54, 3.579760143, 3.581234839, 737.348
55, 3.600416427, 3.602416868, 1000.220
56, 3.622086207, 3.623611175, 762.484
57, 3.643303001, 3.644792273, 744.636
58, 3.664232709, 3.666100117, 933.704
59, 3.685756906, 3.687293551, 768.322
60, 3.706883369, 3.708594900, 855.765
61, 3.728094973, 3.729788651, 846.839
62, 3.749778623, 3.751095246, 658.311
63, 3.770455907, 3.772334895, 939.494
64, 3.791705667, 3.793582332, 938.333
65, 3.813251224, 3.815036057, 892.417
66, 3.834791723, 3.835993334, 600.805
67, 3.855816019, 3.857401379, 792.680
68, 3.876971578, 3.878506396, 767.409
69, 3.898293760, 3.899953607, 829.924
70, 3.919622566, 3.921063498, 720.466
71, 3.940832969, 3.942490965, 828.998
72, 3.961630418, 3.963670957, 1020.269
73, 3.983362908, 3.984998225, 817.659
74, 4.004100246, 4.006234054, 1066.904
75, 4.025985552, 4.027448840, 731.644
76, 4.047188380, 4.048627681, 719.651
77, 4.068550345, 4.069805028, 627.341
78, 4.089415367, 4.091124001, 854.317
79, 4.111088792, 4.112358902, 635.055
80, 4.132037641, 4.133624130, 793.245
81, 4.153024763, 4.154853004, 914.121
82, 4.174185025, 4.176106728, 960.851
83, 4.195633076, 4.197395272, 881.098
84, 4.217242619, 4.218523478, 640.430
85, 4.238246057, 4.239835947, 794.945
86, 4.259829352, 4.261116045, 643.346
87, 4.280689236, 4.282414112, 862.438
88, 4.301776541, 4.303634035, 928.747
89, 4.323295678, 4.324823371, 763.847
90, 4.344115720, 4.346144961, 1014.621
91, 4.365966892, 4.367411051, 722.080
92, 4.386831427, 4.388479176, 823.874
93, 4.408401059, 4.409882612, 740.776
94, 4.429328722, 4.431390465, 1030.871
95, 4.450802521, 4.452417535, 807.507
96, 4.472150071, 4.473868650, 859.290
97, 4.493074693, 4.494861533, 893.420
98, 4.514439067, 4.516402288, 981.610
99, 4.536083191, 4.537358473, 637.641
100, 4.557396850, 4.558880913, 742.032
101, 4.577980660, 4.579870913, 945.126
102, 4.599328849, 4.601440983, 1056.067
103, 4.620515185, 4.622445811, 965.313
104, 4.642284676, 4.643842733, 779.029
105, 4.663625792, 4.664780363, 577.285
106, 4.684571252, 4.686492865, 960.806
107, 4.706060177, 4.707363706, 651.764
108, 4.726751316, 4.728856519, 1052.602
109, 4.748361030, 4.749879953, 759.461
110, 4.769918957, 4.771366312, 723.677
111, 4.790851042, 4.792395742, 772.350
112, 4.812342143, 4.813889291, 773.574
113, 4.833344456, 4.834898579, 777.062
114, 4.854475058, 4.856388556, 956.749
115, 4.875938839, 4.877424758, 742.960
116, 4.896906869, 4.898960373, 1026.752
117, 4.918108621, 4.919865007, 878.193
118, 4.939924162, 4.941439170, 757.504
119, 4.960734232, 4.962414318, 840.043
120, 4.982352186, 4.983733377, 690.596
121, 5.003493537, 5.004884012, 695.238
122, 5.024926333, 5.026470729, 772.198
123, 5.045854330, 5.047426249, 785.959
124, 5.067445882, 5.068841513, 697.816
125, 5.088087148, 5.090054468, 983.660
126, 5.109941409, 5.111127440, 593.016
127, 5.130882457, 5.132474522, 796.032
128, 5.152200429, 5.153973458, 886.514
129, 5.173566831, 5.174878601, 655.885
130, 5.194544085, 5.196425796, 940.856
131, 5.215692199, 5.217596578, 952.189
132, 5.237400381, 5.238741644, 670.632
133, 5.258412589, 5.259967359, 777.385
134, 5.279285211, 5.281483997, 1099.393
135, 5.300980905, 5.302630409, 824.752
136, 5.321933213, 5.323790255, 928.521
137, 5.343043224, 5.345092511, 1024.644
138, 5.364634064, 5.366569880, 967.908
139, 5.386142377, 5.387832327, 844.975
140, 5.407148582, 5.408971244, 911.331
141, 5.428156112, 5.430089860, 966.874
142, 5.449771764, 5.451328720, 778.478
143, 5.471010098, 5.472641128, 815.515
144, 5.492115941, 5.493923223, 903.641
145, 5.513157398, 5.515046916, 944.759
146, 5.534996243, 5.536382870, 693.314
147, 5.555817077, 5.557882712, 1032.818
148, 5.577523217, 5.578768744, 622.764
149, 5.598360834, 5.600265805, 952.486
150, 5.619999035, 5.621242963, 621.964
151, 5.641013843, 5.642800839, 893.498
152, 5.662132970, 5.663712901, 789.966
153, 5.683924610, 5.685305968, 690.679
154, 5.704630669, 5.706535581, 952.456
155, 5.726132367, 5.727916381, 892.007
156, 5.747089322, 5.748925041, 917.860
157, 5.768227520, 5.770073031, 922.756
158, 5.789571221, 5.791576299, 1002.539
159, 5.810661747, 5.812667753, 1003.003
160, 5.832220106, 5.833909382, 844.638
161, 5.853792389, 5.855077588, 642.599
162, 5.874802257, 5.876553651, 875.697
163, 5.895721395, 5.897492008, 885.307
164, 5.916912736, 5.918967353, 1027.309
165, 5.938609295, 5.940241876, 816.290
166, 5.959518812, 5.961564196, 1022.692
167, 5.980849309, 5.982678594, 914.643
168, 6.002332680, 6.003997760, 832.540
169, 6.023253089, 6.025225550, 986.231
170, 6.044795635, 6.046846034, 1025.200
171, 6.065722046, 6.067748217, 1013.086
172, 6.087420224, 6.088991414, 785.595
173, 6.108524581, 6.110131155, 803.287
174, 6.129866277, 6.131362410, 748.066
175, 6.150792499, 6.152751763, 979.632
176, 6.172432851, 6.173920405, 743.777
177, 6.193279154, 6.195171358, 946.102
178, 6.215015865, 6.216883887, 934.011
179, 6.235809307, 6.237777054, 983.873
180, 6.257497537, 6.258869061, 685.762
181, 6.278481432, 6.280052567, 785.567
182, 6.300052336, 6.301449867, 698.766
183, 6.320652837, 6.322782139, 1064.651
184, 6.341987683, 6.343921270, 966.793
185, 6.363730652, 6.365121367, 695.357
186, 6.385085644, 6.386304181, 609.268
187, 6.405669608, 6.407624413, 977.402
188, 6.427277479, 6.428875088, 798.805
189, 6.448722634, 6.450078166, 677.766
190, 6.469463438, 6.471358676, 947.619
191, 6.490890641, 6.492654963, 882.161
192, 6.512030955, 6.513841594, 905.319
193, 6.533413476, 6.535150806, 868.665
194, 6.554765523, 6.556433812, 834.144
195, 6.575851777, 6.577705078, 926.651
196, 6.597362776, 6.598888660, 762.942
197, 6.618312971, 6.620144255, 915.642
198, 6.639995134, 6.641314144, 659.505
199, 6.661047574, 6.662674651, 813.538
200, 6.682588590, 6.683776780, 594.095
201, 6.703452540, 6.705169710, 858.585
202, 6.725093926, 6.726341454, 623.764
203, 6.745686092, 6.747610077, 961.992
204, 6.767094602, 6.768828495, 866.946
205, 6.788464746, 6.790244065, 889.659
206, 6.809813979, 6.811312742, 749.381
207, 6.831102665, 6.832668679, 783.007
208, 6.852194948, 6.853816343, 810.697
209, 6.873854995, 6.875117985, 631.495
210, 6.894775656, 6.896382042, 803.193
211, 6.916396131, 6.917678350, 641.109
212, 6.937408657, 6.938993866, 792.605
213, 6.958448127, 6.960092099, 821.986
214, 6.980064634, 6.981604047, 769.706
215, 7.000980575, 7.002700148, 859.786
216, 7.022561090, 7.024083160, 761.035
217, 7.043517965, 7.045100642, 791.339
218, 7.065145914, 7.066553741, 703.914
219, 7.086079816, 7.087645228, 782.706
220, 7.107025133, 7.109194351, 1084.609
221, 7.128694015, 7.130253203, 779.594
222, 7.150006031, 7.151623285, 808.627
223, 7.170973049, 7.172615131, 821.041
224, 7.192467130, 7.194157880, 845.375
225, 7.213372892, 7.215149011, 888.059
226, 7.234678731, 7.236317251, 819.260
227, 7.256321577, 7.257704813, 691.618
228, 7.277334836, 7.279015324, 840.244
229, 7.298636112, 7.300214247, 789.067
230, 7.319544379, 7.321640849, 1048.235
231, 7.340823662, 7.342771745, 974.042
232, 7.362499041, 7.363997832, 749.395
233, 7.383490158, 7.385302266, 906.054
234, 7.405089570, 7.406461397, 685.913
235, 7.426120745, 7.427654494, 766.875
236, 7.447074484, 7.449076861, 1001.189
237, 7.468684344, 7.470186430, 751.043
238, 7.489548491, 7.491690630, 1071.069
239, 7.511334151, 7.512748617, 707.233
240, 7.532238783, 7.534055675, 908.446
241, 7.553751027, 7.555182913, 715.943
242, 7.574780821, 7.576494190, 856.684
243, 7.596450377, 7.597831126, 690.374
244, 7.617280108, 7.619093543, 906.717
245, 7.638971079, 7.640335194, 682.058
246, 7.659917152, 7.661479638, 781.243
247, 7.680861079, 7.682778369, 958.645
248, 7.702548365, 7.703965084, 708.359
249, 7.723615820, 7.725319504, 851.842
250, 7.745237381, 7.746455143, 608.881
251, 7.766208550, 7.767742076, 766.763
252, 7.787761540, 7.788998644, 618.552
253, 7.808796810, 7.810373642, 788.416
254, 7.829823986, 7.831409715, 792.865
255, 7.851306691, 7.852736078, 714.693
256, 7.872440039, 7.874121036, 840.499
257, 7.893358471, 7.895326106, 983.817
258, 7.915066084, 7.916545125, 739.520
259, 7.935975691, 7.937816491, 920.400
260, 7.957112506, 7.958989605, 938.550
261, 7.978802192, 7.980349930, 773.869
262, 7.999831424, 8.001514413, 841.495
263, 8.021478016, 8.022802328, 662.156
264, 8.042353839, 8.043886607, 766.384
265, 8.063386193, 8.065271907, 942.857
266, 8.084959718, 8.086624398, 832.340
267, 8.106038014, 8.107825900, 893.943
268, 8.127650842, 8.129240055, 794.606
269, 8.148679259, 8.150294880, 807.810
270, 8.169612423, 8.171679327, 1033.452
271, 8.191341780, 8.192879987, 769.103
272, 8.212217229, 8.214093725, 938.248
273, 8.233919926, 8.235411548, 745.811
274, 8.254843517, 8.256612851, 884.667
275, 8.276510513, 8.277888724, 689.105
276, 8.297400804, 8.299040758, 819.977
277, 8.318478981, 8.320309193, 915.106
278, 8.340177474, 8.341708396, 765.461
279, 8.361030891, 8.362769832, 869.470
280, 8.382761109, 8.384133626, 686.259
281, 8.403698044, 8.405349068, 825.512
282, 8.425182016, 8.426442823, 630.403
283, 8.446196461, 8.447889660, 846.600
284, 8.467816358, 8.469030814, 607.228
285, 8.488822286, 8.490420517, 799.115
286, 8.509813128, 8.511770857, 978.865
287, 8.531354882, 8.532868998, 757.058
288, 8.552288681, 8.554117262, 914.290
289, 8.573986328, 8.575299260, 656.466
290, 8.594975475, 8.596699217, 861.871
291, 8.616000429, 8.617877391, 938.481
292, 8.637631336, 8.639115716, 742.190
293, 8.658816844, 8.660568477, 875.816
294, 8.680258104, 8.681674716, 708.306
295, 8.701059685, 8.702893768, 917.041
296, 8.722795633, 8.724100400, 652.384
297, 8.743417486, 8.745449790, 1016.152
298, 8.765041944, 8.766729909, 843.983
299, 8.786517143, 8.787882230, 682.544
300, 8.807412289, 8.809044391, 816.051
301, 8.829047005, 8.830497134, 725.065
302, 8.850314142, 8.851769596, 727.727
303, 8.871176472, 8.872965836, 894.682
304, 8.892182118, 8.894001060, 909.471
305, 8.913882309, 8.915483647, 800.669
306, 8.934894896, 8.936799660, 952.382
307, 8.956494064, 8.957969862, 737.899
308, 8.977457868, 8.979086457, 814.294
309, 8.999125402, 9.000638048, 756.323
310, 9.020355697, 9.021620576, 632.439
311, 9.041282439, 9.042874083, 795.822
312, 9.062203302, 9.064317760, 1057.229
313, 9.083816743, 9.085365603, 774.430
314, 9.104829410, 9.106895865, 1033.227
315, 9.126176453, 9.127831496, 827.521
316, 9.147492677, 9.149130837, 819.080
317, 9.168924960, 9.170616246, 845.643
318, 9.190333250, 9.191799671, 733.210
319, 9.211014882, 9.213332679, 1158.898
320, 9.232383099, 9.234262439, 939.670
321, 9.254053112, 9.255439606, 693.247
322, 9.275041835, 9.276703232, 830.699
323, 9.296655586, 9.298044292, 694.353
324, 9.317629705, 9.319582042, 976.169
325, 9.339057551, 9.340765809, 854.129
326, 9.360134958, 9.361712340, 788.691
327, 9.381091212, 9.383164901, 1036.845
328, 9.402684061, 9.404567334, 941.637
329, 9.423458964, 9.425689648, 1115.342
330, 9.445386528, 9.446989810, 801.641
331, 9.466425990, 9.468360494, 967.252
332, 9.487362679, 9.489488972, 1063.146
333, 9.509115875, 9.510530598, 707.361
334, 9.529873051, 9.531780777, 953.863
335, 9.551550815, 9.553138938, 794.062
336, 9.572577429, 9.574516458, 969.515
337, 9.593670261, 9.595767997, 1048.868
338, 9.615172562, 9.616847121, 837.279
339, 9.636020219, 9.638104085, 1041.933
340, 9.657388797, 9.659740013, 1175.608
341, 9.678737835, 9.680786331, 1024.248
342, 9.700398931, 9.701901900, 751.485
343, 9.721344219, 9.723291309, 973.545
344, 9.742281093, 9.744614041, 1166.474
345, 9.763970905, 9.765853471, 941.283
346, 9.784836646, 9.787007781, 1085.567
347, 9.806572026, 9.808156637, 792.306
348, 9.827510114, 9.829493038, 991.462
349, 9.849172547, 9.850541776, 684.614
350, 9.870034087, 9.872051495, 1008.704
351, 9.890972545, 9.893214181, 1120.818
352, 9.912731087, 9.914329091, 799.002
353, 9.933649463, 9.935692489, 1021.513
354, 9.955335663, 9.956866356, 765.347
355, 9.976342189, 9.978156234, 907.023
356, 9.997846201, 9.999595747, 874.773
357, 10.018909300, 10.020669038, 879.869
358, 10.039734481, 10.041962204, 1113.861
359, 10.061496185, 10.063390068, 946.942
360, 10.082783490, 10.084515532, 866.021
361, 10.104011007, 10.105785343, 887.168
362, 10.125048501, 10.126895503, 923.501
363, 10.146672908, 10.148048546, 687.819
364, 10.167588111, 10.169649129, 1030.509
365, 10.189000588, 10.190833831, 916.622
366, 10.209852100, 10.211958936, 1053.418
367, 10.231524710, 10.233354955, 915.122
368, 10.252447416, 10.254298557, 925.571
369, 10.274219374, 10.275863444, 822.035
370, 10.295140998, 10.296772112, 815.557
371, 10.316770518, 10.318369662, 799.572
372, 10.337767303, 10.339615942, 924.320
373, 10.358708139, 10.360741982, 1016.922
374, 10.380397192, 10.381952631, 777.719
375, 10.401416215, 10.403341231, 962.508
376, 10.422502813, 10.424591645, 1044.416
377, 10.443932338, 10.445725247, 896.455
378, 10.464872748, 10.467118319, 1122.785
379, 10.486550263, 10.488258169, 853.953
380, 10.507489610, 10.509423242, 966.816
381, 10.529246930, 10.530757763, 755.417
382, 10.550100989, 10.552121761, 1010.386
383, 10.571763465, 10.573212515, 724.525
384, 10.592798838, 10.594550369, 875.766
385, 10.613779015, 10.615749175, 985.080
386, 10.635356833, 10.637154556, 898.861
387, 10.656350843, 10.658381441, 1015.299
388, 10.678035137, 10.679509967, 737.415
389, 10.699052439, 10.700777303, 862.432
390, 10.719798849, 10.721961918, 1081.535
391, 10.741566584, 10.743135181, 784.298
392, 10.762475003, 10.764463258, 994.127
393, 10.784084623, 10.785569929, 742.653
394, 10.805004409, 10.807277702, 1136.647
395, 10.826772730, 10.828029468, 628.369
396, 10.847556941, 10.849453866, 948.463
397, 10.869295997, 10.870793466, 748.734
398, 10.890254886, 10.892003624, 874.369
399, 10.911241862, 10.913349023, 1053.581
400, 10.932510325, 10.934440221, 964.948
401, 10.953765846, 10.955670008, 952.081
402, 10.975388511, 10.976917543, 764.516
403, 10.996782127, 10.998181177, 699.525
404, 11.017865475, 11.019577036, 855.781
405, 11.039244587, 11.040691343, 723.378
406, 11.059988607, 11.062035581, 1023.487
407, 11.081299234, 11.083256873, 978.820
408, 11.102869422, 11.104555217, 842.898
409, 11.123775089, 11.125639262, 932.087
410, 11.145393170, 11.146967968, 787.399
411, 11.166761121, 11.168178778, 708.829
412, 11.187757049, 11.189327874, 785.412
413, 11.208623777, 11.210796414, 1086.318
414, 11.230481728, 11.232290648, 904.460
415, 11.251367097, 11.253028009, 830.456
416, 11.272934917, 11.274444770, 754.927
417, 11.294017214, 11.295835696, 909.241
418, 11.315039572, 11.316947282, 953.855
419, 11.336383766, 11.338219003, 917.618
420, 11.357520954, 11.359575705, 1027.375
421, 11.379162301, 11.380754203, 795.951
422, 11.400160025, 11.402227342, 1033.658
423, 11.421874992, 11.423076165, 600.586
424, 11.442898594, 11.444709733, 905.569
425, 11.463653048, 11.465731100, 1039.026
426, 11.485435106, 11.487092520, 828.707
427, 11.506449269, 11.508217271, 884.001
428, 11.528040700, 11.529488180, 723.740
429, 11.549089542, 11.550678618, 794.538
430, 11.569992470, 11.572017523, 1012.527
431, 11.591667788, 11.593111228, 721.720
432, 11.612742722, 11.614550622, 903.950
433, 11.634329504, 11.635750916, 710.706
434, 11.655338498, 11.657089622, 875.562
435, 11.676247506, 11.678175092, 963.793
436, 11.697914662, 11.699471571, 778.454
437, 11.718862072, 11.720746209, 942.069
438, 11.740438770, 11.742010860, 786.045
439, 11.761415041, 11.763313813, 949.386
440, 11.783052906, 11.784452374, 699.734
441, 11.804013529, 11.805654458, 820.465
442, 11.825675104, 11.827045701, 685.298
443, 11.846706498, 11.848268192, 780.847
444, 11.867730406, 11.869718392, 993.993
445, 11.888806227, 11.890793989, 993.881
446, 11.910171075, 11.912027016, 927.971
447, 11.931681263, 11.933217768, 768.252
------------------------------
