------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=8013; ReceivedMessages=8012
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.548 sec; SentMessages=7645; ReceivedMessages=7645
sockperf: [2;35m====> avg-latency=624.399 (std-dev=103.519)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 7645 observations[0m; each percentile contains 76.45 observations
sockperf: ---> <MAX> observation = 3513.459
sockperf: ---> percentile 99.999 = 3513.459
sockperf: ---> percentile 99.990 = 1231.534
sockperf: ---> percentile 99.900 = 1002.265
sockperf: ---> percentile 99.000 =  911.217
sockperf: ---> percentile 90.000 =  753.767
sockperf: ---> percentile 75.000 =  666.100
sockperf: ---> percentile 50.000 =  613.270
sockperf: ---> percentile 25.000 =  559.801
sockperf: ---> <MIN> observation =  340.087
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
25, 2.461451829, 2.462505550, 526.860
26, 2.462505683, 2.463696335, 595.326
27, 2.463696363, 2.464616621, 460.129
28, 2.464616652, 2.465852548, 617.948
29, 2.465852586, 2.466849130, 498.272
30, 2.466849172, 2.467824449, 487.639
31, 2.467824473, 2.468852151, 513.839
32, 2.468852192, 2.470070594, 609.201
33, 2.470070637, 2.471005315, 467.339
34, 2.471005444, 2.472139521, 567.038
35, 2.472139544, 2.473147231, 503.843
36, 2.473147266, 2.474365524, 609.129
37, 2.474365566, 2.475077461, 355.948
38, 2.475077801, 2.476094562, 508.380
39, 2.476094598, 2.477108799, 507.101
40, 2.477108834, 2.477997086, 444.126
41, 2.477997131, 2.478887462, 445.165
42, 2.478887590, 2.480019048, 565.729
43, 2.480019092, 2.480877480, 429.194
44, 2.480877508, 2.482008150, 565.321
45, 2.482008184, 2.482986364, 489.090
46, 2.482986491, 2.484188080, 600.794
47, 2.484188121, 2.485066088, 438.984
48, 2.485066117, 2.486192080, 562.982
49, 2.486192105, 2.487199747, 503.821
50, 2.487199774, 2.488239614, 519.920
51, 2.488239645, 2.489206005, 483.180
52, 2.489206036, 2.490134295, 464.129
53, 2.490134325, 2.491023009, 444.342
54, 2.491023029, 2.491948395, 462.683
55, 2.491948415, 2.492869038, 460.312
56, 2.492869079, 2.493915233, 523.077
57, 2.493915273, 2.494776527, 430.627
58, 2.494776663, 2.495823813, 523.575
59, 2.495823838, 2.496784991, 480.577
60, 2.496785032, 2.497824837, 519.902
61, 2.497824877, 2.498842956, 509.039
62, 2.498842976, 2.499970861, 563.943
63, 2.499970899, 2.500974454, 501.777
64, 2.500974493, 2.502021079, 523.293
65, 2.502021098, 2.503025271, 502.086
66, 2.503025309, 2.503878831, 426.761
67, 2.503878871, 2.504882175, 501.652
68, 2.504882201, 2.505935391, 526.595
69, 2.505935433, 2.506946349, 505.458
70, 2.506946477, 2.508078898, 566.211
71, 2.508078929, 2.509072929, 497.000
72, 2.509072975, 2.509977326, 452.175
73, 2.509977366, 2.510986800, 504.717
74, 2.510986929, 2.511878605, 445.838
75, 2.511878850, 2.512912806, 516.978
76, 2.512912848, 2.513952647, 519.899
77, 2.513952690, 2.514954279, 500.794
78, 2.514954318, 2.515808986, 427.334
79, 2.515809027, 2.516897582, 544.277
80, 2.516897650, 2.517860031, 481.191
81, 2.517860068, 2.518848822, 494.377
82, 2.518848953, 2.520104668, 627.858
83, 2.520104689, 2.521111665, 503.488
84, 2.521111707, 2.522153906, 521.100
85, 2.522153945, 2.523126386, 486.221
86, 2.523126636, 2.524176594, 524.979
87, 2.524176620, 2.525172148, 497.764
88, 2.525172215, 2.526328549, 578.167
89, 2.526328586, 2.527136313, 403.864
90, 2.527136780, 2.528186748, 524.984
91, 2.528186790, 2.529047004, 430.107
92, 2.529047046, 2.530087917, 520.435
93, 2.530087957, 2.531179656, 545.850
94, 2.531179700, 2.532034324, 427.312
95, 2.532034347, 2.533085490, 525.572
96, 2.533085537, 2.534126029, 520.246
97, 2.534126066, 2.535068995, 471.464
98, 2.535069149, 2.536288032, 609.441
99, 2.536288094, 2.537026003, 368.954
100, 2.537026037, 2.537967699, 470.831
101, 2.537967724, 2.538921791, 477.034
102, 2.538921824, 2.539652727, 365.452
103, 2.539652762, 2.540515561, 431.400
104, 2.540515594, 2.541591934, 538.170
105, 2.541591978, 2.542421030, 414.526
106, 2.542421052, 2.543487616, 533.282
107, 2.543487657, 2.544288508, 400.426
108, 2.544288538, 2.545336878, 524.170
109, 2.545336919, 2.546309411, 486.246
110, 2.546309540, 2.547618433, 654.447
111, 2.547618455, 2.548647732, 514.638
112, 2.548647754, 2.549697143, 524.695
113, 2.549697165, 2.550690405, 496.620
114, 2.550690427, 2.551733392, 521.482
115, 2.551733414, 2.552760478, 513.532
116, 2.552760501, 2.554015129, 627.314
117, 2.554015170, 2.555106834, 545.832
118, 2.555106875, 2.556304858, 598.991
119, 2.556304884, 2.557317057, 506.086
120, 2.557317078, 2.558373911, 528.416
121, 2.558373933, 2.559338556, 482.311
122, 2.559338578, 2.560385788, 523.605
123, 2.560385812, 2.561328994, 471.591
124, 2.561329034, 2.562506375, 588.670
125, 2.562506414, 2.563433797, 463.691
126, 2.563433819, 2.564732269, 649.225
127, 2.564732291, 2.565834159, 550.934
128, 2.565834273, 2.566986477, 576.102
129, 2.566986512, 2.567791812, 402.650
130, 2.567791844, 2.569094614, 651.385
131, 2.569094680, 2.570192551, 548.935
132, 2.570192590, 2.571242625, 525.018
133, 2.571242692, 2.572238025, 497.667
134, 2.572238059, 2.573455597, 608.769
135, 2.573455639, 2.574421656, 483.009
136, 2.574421721, 2.575431540, 504.910
137, 2.575431577, 2.576387510, 477.966
138, 2.576387546, 2.577441962, 527.208
139, 2.577442000, 2.578503320, 530.660
140, 2.578503353, 2.579402988, 449.818
141, 2.579403021, 2.580305195, 451.087
142, 2.580305233, 2.581537031, 615.899
143, 2.581537067, 2.582580200, 521.567
144, 2.582580265, 2.583779175, 599.455
145, 2.583779215, 2.584748683, 484.734
146, 2.584748715, 2.585952939, 602.112
147, 2.585952981, 2.586995277, 521.148
148, 2.586995438, 2.588193380, 598.971
149, 2.588193542, 2.589255632, 531.045
150, 2.589255891, 2.590133886, 438.998
151, 2.590133973, 2.591251876, 558.951
152, 2.591252047, 2.592343973, 545.963
153, 2.592344028, 2.593284393, 470.183
154, 2.593285038, 2.594260084, 487.523
155, 2.594260123, 2.595118572, 429.225
156, 2.595118613, 2.596021514, 451.450
157, 2.596021576, 2.597034198, 506.311
158, 2.597034238, 2.597888159, 426.961
159, 2.597888229, 2.598832579, 472.175
160, 2.598832642, 2.599762861, 465.110
161, 2.599762923, 2.600768230, 502.654
162, 2.600768297, 2.601818713, 525.208
163, 2.601818743, 2.602893272, 537.264
164, 2.602893296, 2.604094904, 600.804
165, 2.604094947, 2.605086395, 495.724
166, 2.605086428, 2.606262903, 588.238
167, 2.606262967, 2.607117149, 427.091
168, 2.607117214, 2.608164016, 523.401
169, 2.608164085, 2.609164791, 500.353
170, 2.609164946, 2.610423254, 629.154
171, 2.610423297, 2.611386350, 481.527
172, 2.611386385, 2.612309510, 461.562
173, 2.612309575, 2.613150796, 420.610
174, 2.613150819, 2.614405443, 627.312
175, 2.614405481, 2.615357217, 475.868
176, 2.615357240, 2.616511835, 577.297
177, 2.616511858, 2.617446343, 467.243
178, 2.617446385, 2.618494696, 524.156
179, 2.618494718, 2.619530106, 517.694
180, 2.619530147, 2.620693381, 581.617
181, 2.620693419, 2.621692904, 499.742
182, 2.621692927, 2.622732245, 519.659
183, 2.622732283, 2.623591473, 429.595
184, 2.623591546, 2.624642287, 525.370
185, 2.624642359, 2.625604940, 481.290
186, 2.625604970, 2.626938760, 666.895
187, 2.626938782, 2.627905330, 483.274
188, 2.627905373, 2.629024052, 559.340
189, 2.629024076, 2.630000348, 488.136
190, 2.630000371, 2.631175514, 587.572
191, 2.631175536, 2.632176479, 500.472
192, 2.632176517, 2.633212947, 518.215
193, 2.633212989, 2.634186140, 486.576
194, 2.634186181, 2.635119929, 466.874
195, 2.635119969, 2.636053055, 466.543
196, 2.636053094, 2.637227223, 587.065
197, 2.637227244, 2.638249188, 510.972
198, 2.638249227, 2.639402816, 576.795
199, 2.639402858, 2.640332297, 464.720
200, 2.640332319, 2.641247427, 457.554
201, 2.641247450, 2.642214706, 483.628
202, 2.642214728, 2.643255784, 520.528
203, 2.643255823, 2.644250092, 497.134
204, 2.644250132, 2.645508528, 629.198
205, 2.645508556, 2.646237151, 364.298
206, 2.646237197, 2.647328336, 545.569
207, 2.647328376, 2.648076645, 374.134
208, 2.648076686, 2.649188608, 555.961
209, 2.649188648, 2.650123718, 467.535
210, 2.650123758, 2.651018556, 447.399
211, 2.651018578, 2.652022717, 502.070
212, 2.652022739, 2.653069677, 523.469
213, 2.653069700, 2.654077548, 503.924
214, 2.654077576, 2.655123626, 523.025
215, 2.655123665, 2.656133390, 504.862
216, 2.656133414, 2.657172239, 519.413
217, 2.657172281, 2.658148940, 488.329
218, 2.658148965, 2.659189478, 520.257
219, 2.659189520, 2.660195456, 502.968
220, 2.660195497, 2.661415190, 609.846
221, 2.661415231, 2.662154506, 369.637
222, 2.662154638, 2.663260125, 552.743
223, 2.663260167, 2.664236893, 488.363
224, 2.664236915, 2.665455574, 609.330
225, 2.665455597, 2.666160739, 352.571
226, 2.666160781, 2.667088065, 463.642
227, 2.667088103, 2.668098080, 504.988
228, 2.668098123, 2.669145084, 523.480
229, 2.669145128, 2.670005303, 430.087
230, 2.670005344, 2.671133013, 563.834
231, 2.671133035, 2.672168298, 517.631
232, 2.672168330, 2.673308930, 570.300
233, 2.673308973, 2.674011044, 351.036
234, 2.674011174, 2.675155338, 572.082
235, 2.675155359, 2.676158464, 501.553
236, 2.676158495, 2.677202418, 521.961
237, 2.677202450, 2.678058770, 428.160
238, 2.678058816, 2.679185645, 563.414
239, 2.679185674, 2.680127368, 470.847
240, 2.680127409, 2.681295753, 584.172
241, 2.681295777, 2.682286300, 495.262
242, 2.682286428, 2.683549912, 631.742
243, 2.683549957, 2.684458690, 454.367
244, 2.684458712, 2.685380743, 461.015
245, 2.685380783, 2.686158718, 388.967
246, 2.686158740, 2.687318995, 580.127
247, 2.687319034, 2.688266272, 473.619
248, 2.688266295, 2.689319036, 526.370
249, 2.689319059, 2.690328406, 504.674
250, 2.690328428, 2.691482168, 576.870
251, 2.691482189, 2.692224079, 370.945
252, 2.692224119, 2.693201086, 488.484
253, 2.693201125, 2.694192002, 495.439
254, 2.694192024, 2.695232806, 520.391
255, 2.695232849, 2.696202948, 485.049
256, 2.696202972, 2.697094635, 445.831
257, 2.697094665, 2.697992175, 448.755
258, 2.697992313, 2.698961859, 484.773
259, 2.698961897, 2.699883960, 461.032
260, 2.699884002, 2.701014701, 565.350
261, 2.701014728, 2.702013954, 499.613
262, 2.702014084, 2.702869821, 427.868
263, 2.702869861, 2.703727966, 429.052
264, 2.703728004, 2.704774337, 523.166
265, 2.704774358, 2.705793243, 509.442
266, 2.705793375, 2.706845959, 526.292
267, 2.706846001, 2.707705100, 429.549
268, 2.707705131, 2.708754019, 524.444
269, 2.708754059, 2.709756236, 501.089
270, 2.709756259, 2.710793725, 518.733
271, 2.710793766, 2.711775412, 490.823
272, 2.711775453, 2.712815388, 519.968
273, 2.712815429, 2.713814299, 499.435
274, 2.713814338, 2.714852080, 518.871
275, 2.714852118, 2.715870189, 509.036
276, 2.715870210, 2.716995808, 562.799
277, 2.716995836, 2.717971686, 487.925
278, 2.717971706, 2.719104386, 566.340
279, 2.719104407, 2.720097799, 496.696
280, 2.720097885, 2.721227896, 565.006
281, 2.721227930, 2.722190822, 481.446
282, 2.722190974, 2.723233323, 521.174
283, 2.723233364, 2.724200826, 483.731
284, 2.724200864, 2.725459480, 629.308
285, 2.725459552, 2.726383166, 461.807
286, 2.726383190, 2.727421616, 519.213
287, 2.727421651, 2.728276017, 427.183
288, 2.728276051, 2.729324380, 524.165
289, 2.729324445, 2.730315934, 495.745
290, 2.730315966, 2.731534667, 609.350
291, 2.731534708, 2.732459111, 462.201
292, 2.732459180, 2.733447371, 494.095
293, 2.733447434, 2.734424099, 488.333
294, 2.734424134, 2.735451612, 513.739
295, 2.735451652, 2.736437234, 492.791
296, 2.736437273, 2.737776797, 669.762
297, 2.737776836, 2.738605723, 414.443
298, 2.738605761, 2.739587947, 491.093
299, 2.739587969, 2.740452834, 432.432
300, 2.740452873, 2.741497355, 522.241
301, 2.741497393, 2.742531165, 516.886
302, 2.742531268, 2.743695933, 582.333
303, 2.743695974, 2.744662228, 483.127
304, 2.744662267, 2.745823419, 580.576
305, 2.745823438, 2.746542075, 359.319
306, 2.746542095, 2.747522487, 490.196
307, 2.747522528, 2.748559010, 518.241
308, 2.748559052, 2.749764194, 602.571
309, 2.749764213, 2.750710071, 472.929
310, 2.750710203, 2.751908617, 599.207
311, 2.751908635, 2.752912153, 501.759
312, 2.752912201, 2.754082491, 585.145
313, 2.754082525, 2.755093928, 505.702
314, 2.755093968, 2.756022534, 464.283
315, 2.756022569, 2.756928612, 453.022
316, 2.756928676, 2.757913047, 492.186
317, 2.757913203, 2.758868151, 477.474
318, 2.758868340, 2.760125984, 628.822
319, 2.760126146, 2.761119212, 496.533
320, 2.761119295, 2.762471233, 675.969
321, 2.762471322, 2.763449407, 489.042
322, 2.763449487, 2.764618085, 584.299
323, 2.764618145, 2.765679837, 530.846
324, 2.765679915, 2.766835923, 578.004
325, 2.766836011, 2.767840788, 502.389
326, 2.767840957, 2.769065410, 612.227
327, 2.769065655, 2.770262352, 598.348
328, 2.770262439, 2.771452098, 594.830
329, 2.771452161, 2.772499889, 523.864
330, 2.772499911, 2.773432093, 466.091
331, 2.773432134, 2.774437743, 502.804
332, 2.774437783, 2.775585569, 573.893
333, 2.775585608, 2.776539812, 477.102
334, 2.776539835, 2.777587412, 523.789
335, 2.777587434, 2.778643585, 528.075
336, 2.778643625, 2.779681650, 519.013
337, 2.779681672, 2.780670168, 494.248
338, 2.780670189, 2.781927831, 628.821
339, 2.781927869, 2.782908795, 490.463
340, 2.782908817, 2.784110400, 600.791
341, 2.784110429, 2.785133098, 511.335
342, 2.785133290, 2.786381091, 623.900
343, 2.786381116, 2.787303493, 461.189
344, 2.787303515, 2.788493250, 594.868
345, 2.788493290, 2.789404923, 455.817
346, 2.789404945, 2.790567961, 581.508
347, 2.790567983, 2.791379667, 405.842
348, 2.791379689, 2.792424285, 522.298
349, 2.792424327, 2.793470733, 523.203
350, 2.793470753, 2.794616181, 572.714
351, 2.794616203, 2.795620688, 502.243
352, 2.795620710, 2.796881619, 630.454
353, 2.796881658, 2.797860302, 489.322
354, 2.797860326, 2.798825272, 482.473
355, 2.798825293, 2.799669735, 422.221
356, 2.799669775, 2.800524635, 427.430
357, 2.800524673, 2.801677696, 576.512
358, 2.801678203, 2.802754091, 537.944
359, 2.802754113, 2.803789107, 517.497
360, 2.803789127, 2.804875481, 543.177
361, 2.804875523, 2.805963111, 543.794
362, 2.805963134, 2.807004223, 520.545
363, 2.807004264, 2.808031285, 513.511
364, 2.808031319, 2.809074013, 521.347
365, 2.809074047, 2.810176901, 551.427
366, 2.810176930, 2.810922670, 372.870
367, 2.810922717, 2.811887540, 482.411
368, 2.811887566, 2.813082549, 597.491
369, 2.813082595, 2.814051427, 484.416
370, 2.814051453, 2.815209658, 579.102
371, 2.815209702, 2.816206435, 498.367
372, 2.816206475, 2.817288266, 540.895
373, 2.817288296, 2.818064540, 388.122
374, 2.818065047, 2.818989196, 462.075
375, 2.818989239, 2.819887311, 449.036
376, 2.819887337, 2.821091550, 602.107
377, 2.821091592, 2.822107600, 508.004
378, 2.822107644, 2.823026783, 459.570
379, 2.823026809, 2.823962156, 467.673
380, 2.823962195, 2.825174880, 606.343
381, 2.825174912, 2.826196880, 510.984
382, 2.826196914, 2.827095501, 449.294
383, 2.827095543, 2.828110752, 507.605
384, 2.828110793, 2.829242070, 565.638
385, 2.829242112, 2.830181949, 469.918
386, 2.830182075, 2.831223829, 520.877
387, 2.831223872, 2.832237005, 506.567
388, 2.832237048, 2.833277542, 520.247
389, 2.833277584, 2.834244156, 483.286
390, 2.834244175, 2.835425036, 590.430
391, 2.835425056, 2.836338206, 456.575
392, 2.836338229, 2.837279191, 470.481
393, 2.837279211, 2.838155339, 438.064
394, 2.838155385, 2.839394424, 619.520
395, 2.839394445, 2.840115391, 360.473
396, 2.840115414, 2.841098129, 491.358
397, 2.841098171, 2.842113030, 507.430
398, 2.842113070, 2.843011910, 449.420
399, 2.843011928, 2.843889389, 438.731
400, 2.843889409, 2.844828736, 469.663
401, 2.844828775, 2.845809851, 490.538
402, 2.845809871, 2.846862561, 526.345
403, 2.846862582, 2.847722489, 429.954
404, 2.847722505, 2.848763170, 520.333
405, 2.848763192, 2.849773360, 505.084
406, 2.849773489, 2.850993642, 610.076
407, 2.850993678, 2.851701960, 354.141
408, 2.851701998, 2.853071280, 684.641
409, 2.853071318, 2.853818264, 373.473
410, 2.853818394, 2.854802161, 491.884
411, 2.854802201, 2.855808987, 503.393
412, 2.855809028, 2.856848726, 519.849
413, 2.856848765, 2.857852134, 501.685
414, 2.857852265, 2.858897982, 522.858
415, 2.858898002, 2.859756161, 429.079
416, 2.859756182, 2.860803499, 523.658
417, 2.860803517, 2.861662127, 429.305
418, 2.861662637, 2.862702622, 519.992
419, 2.862702661, 2.863687658, 492.499
420, 2.863687678, 2.864736069, 524.196
421, 2.864736109, 2.865588092, 425.991
422, 2.865588112, 2.866637919, 524.904
423, 2.866637941, 2.867521763, 441.911
424, 2.867521783, 2.868856130, 667.174
425, 2.868856150, 2.869783853, 463.851
426, 2.869783872, 2.871078783, 647.455
427, 2.871078803, 2.871816613, 368.905
428, 2.871816632, 2.872800477, 491.922
429, 2.872800517, 2.873778262, 488.873
430, 2.873778443, 2.875038351, 629.954
431, 2.875038392, 2.875964274, 462.941
432, 2.875964314, 2.877158442, 597.064
433, 2.877158464, 2.878106006, 473.771
434, 2.878106050, 2.879156393, 525.172
435, 2.879156421, 2.880130813, 487.196
436, 2.880130844, 2.881255990, 562.573
437, 2.881256016, 2.882258555, 501.270
438, 2.882259062, 2.883299270, 520.104
439, 2.883299310, 2.884273653, 487.171
440, 2.884273730, 2.885427464, 576.867
441, 2.885427490, 2.886269853, 421.182
442, 2.886269898, 2.887600695, 665.398
443, 2.887600735, 2.888495359, 447.312
444, 2.888495400, 2.889686814, 595.707
445, 2.889686853, 2.890676455, 494.801
446, 2.890676587, 2.891935001, 629.207
447, 2.891935041, 2.892985577, 525.268
448, 2.892985618, 2.894244560, 629.471
449, 2.894244627, 2.895185745, 470.559
450, 2.895185875, 2.896191514, 502.820
451, 2.896191546, 2.897024756, 416.605
452, 2.897024786, 2.898396810, 686.012
453, 2.898396883, 2.899386956, 495.037
454, 2.899387128, 2.900576941, 594.907
455, 2.900577099, 2.901696630, 559.766
456, 2.901696711, 2.903032438, 667.864
457, 2.903032515, 2.904158475, 562.980
458, 2.904158536, 2.905307828, 574.646
459, 2.905307900, 2.906372519, 532.310
460, 2.906372605, 2.907771933, 699.664
461, 2.907772011, 2.908775322, 501.655
462, 2.908775581, 2.910145262, 684.840
463, 2.910145335, 2.911133734, 494.199
464, 2.911133809, 2.912557430, 711.811
465, 2.912557585, 2.913540737, 491.576
466, 2.913540826, 2.914775623, 617.399
467, 2.914775701, 2.916007761, 616.030
468, 2.916007921, 2.917329242, 660.661
469, 2.917329334, 2.918261899, 466.282
470, 2.918262170, 2.919692150, 714.990
471, 2.919692237, 2.920700292, 504.027
472, 2.920700456, 2.922090343, 694.944
473, 2.922090421, 2.923072249, 490.914
474, 2.923072331, 2.924260274, 593.972
475, 2.924260352, 2.925342135, 540.892
476, 2.925342295, 2.926741912, 699.808
477, 2.926742072, 2.927814545, 536.236
478, 2.927814634, 2.929193103, 689.235
479, 2.929193274, 2.930202869, 504.797
480, 2.930202958, 2.931436213, 616.627
481, 2.931436374, 2.932619597, 591.611
482, 2.932619864, 2.934023730, 701.933
483, 2.934023816, 2.935138241, 557.213
484, 2.935138418, 2.936482788, 672.185
485, 2.936482877, 2.937526941, 522.032
486, 2.937527032, 2.938878928, 675.948
487, 2.938879006, 2.939863112, 492.053
488, 2.939863172, 2.941226539, 681.683
489, 2.941226627, 2.942287276, 530.325
490, 2.942287544, 2.943632914, 672.685
491, 2.943633089, 2.944622309, 494.610
492, 2.944622397, 2.945921399, 649.501
493, 2.945921492, 2.947054755, 566.631
494, 2.947054915, 2.948328682, 636.883
495, 2.948328765, 2.949272142, 471.688
496, 2.949272229, 2.950661643, 694.707
497, 2.950661717, 2.951870375, 604.329
498, 2.951870647, 2.952825548, 477.451
499, 2.952825599, 2.954017982, 596.192
500, 2.954018031, 2.955310822, 646.396
501, 2.955311002, 2.956265966, 477.482
502, 2.956266054, 2.957503191, 618.568
503, 2.957503325, 2.958700311, 598.493
504, 2.958700391, 2.959873734, 586.672
505, 2.959873825, 2.961043940, 585.057
506, 2.961044026, 2.962274310, 615.142
507, 2.962274463, 2.963308672, 517.104
508, 2.963308766, 2.964536186, 613.710
509, 2.964536275, 2.965723587, 593.656
510, 2.965723675, 2.966903222, 589.774
511, 2.966903272, 2.968025838, 561.283
512, 2.968025993, 2.969328693, 651.350
513, 2.969328852, 2.970284582, 477.865
514, 2.970284660, 2.971643147, 679.243
515, 2.971643230, 2.972624958, 490.864
516, 2.972625035, 2.973966027, 670.496
517, 2.973966115, 2.974998050, 515.967
518, 2.974998127, 2.976174833, 588.353
519, 2.976174986, 2.977333353, 579.183
520, 2.977333506, 2.978566238, 616.366
521, 2.978566394, 2.979789108, 611.357
522, 2.979789583, 2.981226285, 718.351
523, 2.981226443, 2.982208977, 491.267
524, 2.982209140, 2.983427934, 609.397
525, 2.983428020, 2.984643518, 607.749
526, 2.984643613, 2.985805925, 581.156
527, 2.985806085, 2.986979574, 586.744
528, 2.986979738, 2.988142580, 581.421
529, 2.988142654, 2.989179119, 518.232
530, 2.989179374, 2.990384299, 602.463
531, 2.990384387, 2.991559147, 587.380
532, 2.991559236, 2.992924825, 682.795
533, 2.992924982, 2.994139845, 607.432
534, 2.994139920, 2.995352353, 606.217
535, 2.995352434, 2.996350299, 498.933
536, 2.996350466, 2.997391139, 520.336
537, 2.997391225, 2.998396600, 502.687
538, 2.998396687, 2.999521096, 562.204
539, 2.999521193, 3.000690152, 584.479
540, 3.000690230, 3.001903061, 606.416
541, 3.001903145, 3.003118765, 607.810
542, 3.003118845, 3.004286394, 583.774
543, 3.004286552, 3.005237653, 475.551
544, 3.005237813, 3.006573736, 667.961
545, 3.006573884, 3.007724912, 575.514
546, 3.007724997, 3.009091298, 683.151
547, 3.009091448, 3.010129622, 519.087
548, 3.010129777, 3.011273296, 571.760
549, 3.011273467, 3.012374844, 550.688
550, 3.012374908, 3.013593704, 609.398
551, 3.013593774, 3.014588142, 497.184
552, 3.014588229, 3.015918617, 665.194
553, 3.015918782, 3.016935497, 508.357
554, 3.016935578, 3.018156498, 610.460
555, 3.018156671, 3.019353038, 598.183
556, 3.019353214, 3.020523563, 585.175
557, 3.020523712, 3.021545414, 510.851
558, 3.021546050, 3.022784011, 618.980
559, 3.022784095, 3.023912467, 564.186
560, 3.023912634, 3.025164365, 625.865
561, 3.025164448, 3.026143050, 489.301
562, 3.026143129, 3.027311244, 584.057
563, 3.027311328, 3.028382392, 535.532
564, 3.028382457, 3.029606079, 611.811
565, 3.029606179, 3.030680725, 537.273
566, 3.030680761, 3.031893227, 606.233
567, 3.031893272, 3.032916858, 511.793
568, 3.032916894, 3.034110795, 596.951
569, 3.034110863, 3.035154376, 521.756
570, 3.035154521, 3.036338086, 591.782
571, 3.036338133, 3.037359837, 510.852
572, 3.037359927, 3.038690452, 665.263
573, 3.038690541, 3.039877616, 593.537
574, 3.039877892, 3.040883682, 502.895
575, 3.040883869, 3.042042371, 579.251
576, 3.042042734, 3.043152194, 554.730
577, 3.043152491, 3.044225272, 536.390
578, 3.044225397, 3.045262957, 518.780
579, 3.045263116, 3.046334638, 535.761
580, 3.046334778, 3.047631248, 648.235
581, 3.047631422, 3.048723916, 546.247
582, 3.048724053, 3.049995618, 635.783
583, 3.049995636, 3.050857559, 430.961
584, 3.050857590, 3.052115232, 628.821
585, 3.052115473, 3.053141249, 512.888
586, 3.053141352, 3.054185584, 522.116
587, 3.054185863, 3.055165148, 489.643
588, 3.055165173, 3.056068063, 451.445
589, 3.056068110, 3.057062858, 497.374
590, 3.057063004, 3.058029041, 483.018
591, 3.058029082, 3.059109198, 540.058
592, 3.059109423, 3.060417102, 653.839
593, 3.060417325, 3.061337279, 459.977
594, 3.061337344, 3.062588361, 625.508
595, 3.062588413, 3.063624560, 518.073
596, 3.063624567, 3.064678583, 527.008
597, 3.064678623, 3.065795029, 558.203
598, 3.065795386, 3.066879979, 542.297
599, 3.066880027, 3.067717931, 418.952
600, 3.067717967, 3.068908596, 595.314
601, 3.068908633, 3.069945981, 518.674
602, 3.069946175, 3.071192309, 623.067
603, 3.071192422, 3.072139731, 473.655
604, 3.072140006, 3.073327639, 593.816
605, 3.073327697, 3.074172541, 422.422
606, 3.074172571, 3.075285376, 556.402
607, 3.075285495, 3.076332682, 523.594
608, 3.076332822, 3.077313150, 490.164
609, 3.077313489, 3.078313384, 499.947
610, 3.078313601, 3.079600594, 643.497
611, 3.079600772, 3.080628109, 513.669
612, 3.080628144, 3.081678421, 525.139
613, 3.081678540, 3.082536728, 429.094
