------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=47041; ReceivedMessages=470
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.502 sec; SentMessages=44701; ReceivedMessages=448
sockperf: [2;35m====> avg-latency=883.323 (std-dev=115.498)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 448 observations[0m; each percentile contains 4.48 observations
sockperf: ---> <MAX> observation = 1174.087
sockperf: ---> percentile 99.999 = 1174.087
sockperf: ---> percentile 99.990 = 1174.087
sockperf: ---> percentile 99.900 = 1174.087
sockperf: ---> percentile 99.000 = 1136.936
sockperf: ---> percentile 90.000 = 1026.048
sockperf: ---> percentile 75.000 =  962.510
sockperf: ---> percentile 50.000 =  887.589
sockperf: ---> percentile 25.000 =  793.647
sockperf: ---> <MIN> observation =  609.022
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
31, 3.093675586, 3.095540692, 932.553
32, 3.115197215, 3.116818184, 810.484
33, 3.136115062, 3.138163919, 1024.429
34, 3.157789527, 3.159465041, 837.757
35, 3.178704855, 3.180489544, 892.344
36, 3.200296500, 3.201860447, 781.974
37, 3.221222743, 3.222969458, 873.358
38, 3.242838587, 3.244340917, 751.165
39, 3.263782001, 3.265685131, 951.565
40, 3.284788699, 3.286799002, 1005.151
41, 3.306355394, 3.308207415, 926.011
42, 3.327947861, 3.329385003, 718.571
43, 3.348826622, 3.350815872, 994.625
44, 3.370090906, 3.371956553, 932.824
45, 3.391457061, 3.393007289, 775.114
46, 3.412564646, 3.414331917, 883.635
47, 3.434061308, 3.435671391, 805.041
48, 3.454849756, 3.456841318, 995.781
49, 3.476509867, 3.478264266, 877.199
50, 3.497776312, 3.499294823, 759.255
51, 3.519095834, 3.520719490, 811.828
52, 3.540321668, 3.541798629, 738.481
53, 3.561259873, 3.563516757, 1128.442
54, 3.582520764, 3.584307254, 893.245
55, 3.603798170, 3.605610916, 906.373
56, 3.625067980, 3.626921952, 926.986
57, 3.646074740, 3.648304587, 1114.923
58, 3.667626252, 3.669369959, 871.853
59, 3.688931573, 3.690637408, 852.918
60, 3.710277951, 3.711952496, 837.272
61, 3.731177259, 3.733112272, 967.507
62, 3.752520826, 3.754401287, 940.231
63, 3.773791910, 3.775721646, 964.868
64, 3.795462491, 3.796871838, 704.674
65, 3.816715931, 3.818297514, 790.792
66, 3.837528900, 3.839394168, 932.634
67, 3.859221961, 3.860575274, 676.657
68, 3.879810041, 3.881840700, 1015.329
69, 3.901747918, 3.903266248, 759.165
70, 3.922673994, 3.924520280, 923.143
71, 3.944161730, 3.945639056, 738.663
72, 3.965171024, 3.967022189, 925.582
73, 3.986099226, 3.988105966, 1003.370
74, 4.007422504, 4.009334429, 955.962
75, 4.028904765, 4.030725462, 910.348
76, 4.049959937, 4.052223642, 1131.852
77, 4.071628850, 4.073189938, 780.544
78, 4.092291571, 4.094454225, 1081.327
79, 4.114243392, 4.115767611, 762.109
80, 4.135190145, 4.136937085, 873.470
81, 4.156108870, 4.158307570, 1099.350
82, 4.177724709, 4.179670148, 972.719
83, 4.198713451, 4.200706120, 996.334
84, 4.220319416, 4.221956300, 818.442
85, 4.241244032, 4.243108694, 932.331
86, 4.262841823, 4.264655488, 906.833
87, 4.283834995, 4.285754876, 959.941
88, 4.304949172, 4.306996781, 1023.804
89, 4.326383648, 4.328335981, 976.166
90, 4.348019507, 4.349356721, 668.607
91, 4.368968762, 4.370834425, 932.831
92, 4.390001678, 4.391917254, 957.788
93, 4.411624407, 4.413223493, 799.543
94, 4.432698422, 4.434561054, 931.316
95, 4.453924136, 4.455704030, 889.947
96, 4.475344014, 4.477113364, 884.675
97, 4.496107147, 4.498219918, 1056.386
98, 4.517943600, 4.519756651, 906.526
99, 4.539203635, 4.540782192, 789.279
100, 4.560132565, 4.562051956, 959.695
101, 4.581833697, 4.583163050, 664.677
102, 4.602708753, 4.604501220, 896.234
103, 4.624308986, 4.625805963, 748.489
104, 4.645177410, 4.647072352, 947.471
105, 4.666825943, 4.668143707, 658.882
106, 4.687765757, 4.689508852, 871.548
107, 4.709131549, 4.710704329, 786.390
108, 4.730386398, 4.732052888, 833.245
109, 4.751611825, 4.753394540, 891.358
110, 4.772593196, 4.774578474, 992.639
111, 4.793841415, 4.795712694, 935.639
112, 4.815326768, 4.817069477, 871.355
113, 4.836361362, 4.838188799, 913.718
114, 4.857664726, 4.859636008, 985.641
115, 4.879322571, 4.880668243, 672.836
116, 4.900164612, 4.902035852, 935.620
117, 4.921239710, 4.923198236, 979.263
118, 4.942697276, 4.944608408, 955.566
119, 4.963768929, 4.965650786, 940.929
120, 4.984958515, 4.986910818, 976.152
121, 5.006152624, 5.008426496, 1136.936
122, 5.027890510, 5.029524630, 817.060
123, 5.049245532, 5.050696812, 725.640
124, 5.069946215, 5.071909376, 981.581
125, 5.091531426, 5.093428996, 948.785
126, 5.112462327, 5.114659499, 1098.586
127, 5.134043965, 5.135684086, 820.061
128, 5.155573927, 5.157047140, 736.606
129, 5.176661281, 5.178453758, 896.239
130, 5.197671917, 5.199546442, 937.262
131, 5.219269795, 5.221080573, 905.389
132, 5.240239022, 5.242046476, 903.727
133, 5.261875631, 5.263769054, 946.711
134, 5.282815775, 5.284553026, 868.625
135, 5.304386779, 5.305841890, 727.555
136, 5.325393485, 5.327118604, 862.559
137, 5.346327199, 5.348414092, 1043.446
138, 5.367640666, 5.369686207, 1022.771
139, 5.388785095, 5.390903202, 1059.053
140, 5.410485780, 5.412024612, 769.416
141, 5.431455076, 5.433302253, 923.589
142, 5.453157679, 5.454710089, 776.205
143, 5.474063569, 5.475927741, 932.086
144, 5.495037104, 5.497068023, 1015.460
145, 5.516682949, 5.518444731, 880.891
146, 5.537555418, 5.539601814, 1023.198
147, 5.559204484, 5.560877196, 836.356
148, 5.580209523, 5.582231434, 1010.955
149, 5.601647930, 5.603412480, 882.275
150, 5.622716558, 5.624590239, 936.840
151, 5.643902575, 5.645940833, 1019.129
152, 5.665497009, 5.667060560, 781.775
153, 5.686802400, 5.688382467, 790.033
154, 5.707964835, 5.709683210, 859.188
155, 5.729268930, 5.730855474, 793.272
156, 5.750684408, 5.752502286, 908.939
157, 5.771636588, 5.773555218, 959.315
158, 5.792568430, 5.794716726, 1074.148
159, 5.813794609, 5.816052673, 1129.032
160, 5.835119761, 5.837380614, 1130.427
161, 5.856728569, 5.858703353, 987.392
162, 5.877670881, 5.879629407, 979.263
163, 5.899343573, 5.900792855, 724.641
164, 5.920175031, 5.922334423, 1079.696
165, 5.941626712, 5.943555994, 964.641
166, 5.963231991, 5.964853814, 810.911
167, 5.984144510, 5.985978097, 916.794
168, 6.005643606, 6.007211522, 783.958
169, 6.026564838, 6.028642438, 1038.800
170, 6.048048676, 6.049784293, 867.808
171, 6.068837506, 6.070851121, 1006.808
172, 6.090171605, 6.092000558, 914.477
173, 6.111577804, 6.113491542, 956.869
174, 6.133113129, 6.134722143, 804.507
175, 6.153975322, 6.155811078, 917.878
176, 6.175403501, 6.177161543, 879.021
177, 6.196982136, 6.198518237, 768.050
178, 6.217583433, 6.219765081, 1090.824
179, 6.238909833, 6.240968864, 1029.515
180, 6.260605252, 6.262188723, 791.736
181, 6.281581230, 6.283692195, 1055.482
182, 6.303165477, 6.304742637, 788.580
183, 6.323983317, 6.325838235, 927.459
184, 6.345626413, 6.347111895, 742.741
185, 6.366380364, 6.368478494, 1049.065
186, 6.388239426, 6.389507965, 634.269
187, 6.409132132, 6.410827094, 847.481
188, 6.430173282, 6.432152850, 989.784
189, 6.451789347, 6.453489949, 850.301
190, 6.472940114, 6.474795925, 927.905
191, 6.494311938, 6.495994855, 841.459
192, 6.515666970, 6.517164949, 748.990
193, 6.536996441, 6.538499115, 751.337
194, 6.558114099, 6.559701394, 793.648
195, 6.579129992, 6.580872784, 871.396
196, 6.600541936, 6.602330764, 894.414
197, 6.621803491, 6.623508951, 852.730
198, 6.643283393, 6.644664230, 690.419
199, 6.664223729, 6.665931898, 854.084
200, 6.685707096, 6.687496776, 894.840
201, 6.706380717, 6.708400152, 1009.718
202, 6.727896025, 6.729741695, 922.835
203, 6.749534181, 6.751018439, 742.129
204, 6.770476897, 6.772185902, 854.503
205, 6.792057204, 6.793357838, 650.317
206, 6.813117058, 6.814811263, 847.103
207, 6.833988837, 6.836040350, 1025.756
208, 6.855608910, 6.857361046, 876.068
209, 6.876507209, 6.878505123, 998.957
210, 6.898070633, 6.899898545, 913.956
211, 6.919126519, 6.921104850, 989.165
212, 6.940667079, 6.942554469, 943.695
213, 6.961910831, 6.963519856, 804.512
214, 6.983027931, 6.984841766, 906.918
215, 7.004153464, 7.005959445, 902.991
216, 7.025616007, 7.027378919, 881.456
217, 7.046669747, 7.048657968, 994.110
218, 7.068330908, 7.069640516, 654.804
219, 7.089256295, 7.090790568, 767.136
220, 7.110135517, 7.112344098, 1104.291
221, 7.131523568, 7.133357949, 917.191
222, 7.153139387, 7.154688876, 774.744
223, 7.174122972, 7.175988293, 932.660
224, 7.195669477, 7.197233211, 781.867
225, 7.216558672, 7.218422689, 932.008
226, 7.238254206, 7.239571959, 658.876
227, 7.259166335, 7.260847060, 840.362
228, 7.280751429, 7.282200826, 724.699
229, 7.301611345, 7.303493979, 941.317
230, 7.323380316, 7.324677624, 648.654
231, 7.344522620, 7.345896120, 686.750
232, 7.365294467, 7.367251789, 978.661
233, 7.386483779, 7.388564124, 1040.172
234, 7.408073512, 7.409644451, 785.470
235, 7.429161229, 7.430897560, 868.165
236, 7.450855826, 7.452212899, 678.537
237, 7.471626210, 7.473421730, 897.760
238, 7.493382640, 7.494665655, 641.508
239, 7.514197218, 7.516063078, 932.930
240, 7.535377410, 7.537179651, 901.121
241, 7.557070258, 7.558390648, 660.195
242, 7.577894263, 7.579805070, 955.403
243, 7.599450470, 7.600883363, 716.447
244, 7.620384762, 7.622159394, 887.316
245, 7.642057413, 7.643350445, 646.516
246, 7.663081260, 7.664692869, 805.804
247, 7.684151725, 7.685891630, 869.953
248, 7.705697870, 7.707364637, 833.383
249, 7.727184301, 7.728560050, 687.875
250, 7.748110256, 7.749673429, 781.586
251, 7.769538147, 7.770872105, 666.979
252, 7.790478247, 7.792328023, 924.888
253, 7.812009248, 7.813362116, 676.434
254, 7.832771967, 7.834719836, 973.935
255, 7.854413889, 7.856054375, 820.243
256, 7.875210885, 7.877280665, 1034.890
257, 7.896947240, 7.898589330, 821.045
258, 7.918089978, 7.919821613, 865.817
259, 7.938919932, 7.940946665, 1013.367
260, 7.960241700, 7.962372327, 1065.313
261, 7.981762616, 7.983566181, 901.783
262, 8.003293722, 8.004803097, 754.687
263, 8.024524356, 8.026003004, 739.324
264, 8.045351898, 8.047348564, 998.333
265, 8.066487523, 8.068595028, 1053.752
266, 8.088015421, 8.089830605, 907.592
267, 8.109572016, 8.111222321, 825.153
268, 8.130581415, 8.132242216, 830.400
269, 8.152065374, 8.153573857, 754.242
270, 8.173003241, 8.174751813, 874.286
271, 8.194611894, 8.196139418, 763.762
272, 8.215605681, 8.217323167, 858.743
273, 8.236503735, 8.238688297, 1092.281
274, 8.258118438, 8.259873738, 877.650
275, 8.279103528, 8.281138746, 1017.609
276, 8.300629189, 8.302316632, 843.721
277, 8.321547845, 8.323699710, 1075.933
278, 8.343255732, 8.344761571, 752.920
279, 8.364239023, 8.366164045, 962.511
280, 8.385871885, 8.387395020, 761.567
281, 8.406840020, 8.408606834, 883.407
282, 8.427929375, 8.429690639, 880.632
283, 8.449543771, 8.451165762, 810.996
284, 8.470693267, 8.472433220, 869.977
285, 8.491979624, 8.493592999, 806.688
286, 8.513330271, 8.514994590, 832.160
287, 8.534493900, 8.535996760, 751.430
288, 8.555711892, 8.557366554, 827.331
289, 8.576715671, 8.578625213, 954.771
290, 8.598007830, 8.599917831, 955.001
291, 8.619553363, 8.621125520, 786.079
292, 8.641008949, 8.642292784, 641.917
293, 8.662065912, 8.663775116, 854.602
294, 8.683248555, 8.684829409, 790.427
295, 8.704594595, 8.706043526, 724.466
296, 8.725385133, 8.727256893, 935.880
297, 8.747066147, 8.748578584, 756.219
298, 8.768105580, 8.769785452, 839.936
299, 8.789317464, 8.791128109, 905.322
300, 8.810989837, 8.812639244, 824.704
301, 8.831913940, 8.833740421, 913.241
302, 8.853450542, 8.855017289, 783.374
303, 8.874202643, 8.876486312, 1141.835
304, 8.895793149, 8.897537062, 871.957
305, 8.916669823, 8.918786999, 1058.588
306, 8.938302024, 8.939893955, 795.965
307, 8.959650949, 8.961295151, 822.101
308, 8.980599085, 8.982561907, 981.411
309, 9.002155360, 9.003879807, 862.223
310, 9.022967394, 9.025175532, 1104.069
311, 9.044380573, 9.046425081, 1022.254
312, 9.065629194, 9.067484194, 927.500
313, 9.087266413, 9.088773207, 753.397
314, 9.108335364, 9.109940745, 802.690
315, 9.129767890, 9.131182637, 707.374
316, 9.150782623, 9.152541249, 879.313
317, 9.171947374, 9.173728167, 890.397
318, 9.193356146, 9.195003381, 823.618
319, 9.214486173, 9.216205442, 859.634
320, 9.235917692, 9.237371927, 727.117
321, 9.257278126, 9.258624676, 673.275
322, 9.278139142, 9.279861882, 861.370
323, 9.299522942, 9.301382422, 929.740
324, 9.320570282, 9.322492525, 961.122
325, 9.341761944, 9.343748973, 993.515
326, 9.363120113, 9.364914582, 897.235
327, 9.384250703, 9.386564895, 1157.096
328, 9.405972321, 9.407434045, 730.862
329, 9.426774410, 9.428731068, 978.329
330, 9.448052185, 9.450042601, 995.208
331, 9.469330867, 9.471218699, 943.916
332, 9.490988974, 9.492562499, 786.762
333, 9.512156530, 9.513731110, 787.290
334, 9.533267808, 9.534937389, 834.791
335, 9.554177175, 9.556432520, 1127.672
336, 9.575951574, 9.577440666, 744.546
337, 9.596786895, 9.598715276, 964.191
338, 9.618397704, 9.619969741, 786.019
339, 9.639565441, 9.641199990, 817.275
340, 9.661068613, 9.662348729, 640.058
341, 9.681994708, 9.684046805, 1026.048
342, 9.703061888, 9.705041686, 989.899
343, 9.724497205, 9.726433501, 968.148
344, 9.745769269, 9.747485244, 857.988
345, 9.766729089, 9.768740075, 1005.493
346, 9.788392657, 9.790011308, 809.325
347, 9.809553215, 9.811702282, 1074.534
348, 9.830692973, 9.832487763, 897.395
349, 9.852040449, 9.853690342, 824.947
350, 9.873198371, 9.874973549, 887.589
351, 9.894653060, 9.896532464, 939.702
352, 9.915656814, 9.917519437, 931.312
353, 9.937330327, 9.938841376, 755.525
354, 9.958201632, 9.960038767, 918.568
355, 9.979694150, 9.981371452, 838.651
356, 10.000481459, 10.002738312, 1128.427
357, 10.022112661, 10.023822964, 855.151
358, 10.043471005, 10.045171727, 850.361
359, 10.064469190, 10.066345181, 937.996
360, 10.085980993, 10.087651293, 835.150
361, 10.107142221, 10.108820227, 839.003
362, 10.128088517, 10.130244952, 1078.217
363, 10.149353691, 10.151381496, 1013.903
364, 10.171131010, 10.172649098, 759.044
365, 10.192045369, 10.193744215, 849.423
366, 10.213584912, 10.215214807, 814.948
367, 10.234534951, 10.236354126, 909.588
368, 10.255958799, 10.257634314, 837.757
369, 10.277374730, 10.278660872, 643.071
370, 10.298336898, 10.299942518, 802.810
371, 10.319720381, 10.321384405, 832.012
372, 10.340731191, 10.342561604, 915.207
373, 10.361814471, 10.363884988, 1035.258
374, 10.383249089, 10.385295816, 1023.363
375, 10.404212850, 10.406197618, 992.384
376, 10.425867415, 10.427595959, 864.272
377, 10.447479183, 10.448697228, 609.023
378, 10.468490236, 10.470294402, 902.083
379, 10.489505056, 10.491309172, 902.058
380, 10.510623714, 10.512600808, 988.547
381, 10.532105027, 10.533695017, 794.995
382, 10.553208953, 10.555162576, 976.812
383, 10.574444347, 10.576317107, 936.380
384, 10.595962844, 10.597702498, 869.827
385, 10.617152893, 10.618862587, 854.847
386, 10.638105060, 10.640237902, 1066.421
387, 10.659562545, 10.661408153, 922.804
388, 10.680594141, 10.682670745, 1038.302
389, 10.701967625, 10.703914636, 973.506
390, 10.723378203, 10.725217405, 919.601
391, 10.744673310, 10.746480868, 903.779
392, 10.765491714, 10.767555108, 1031.697
393, 10.786817838, 10.789091285, 1136.724
394, 10.808362999, 10.810222483, 929.742
395, 10.829975041, 10.831364054, 694.507
396, 10.851029707, 10.852546236, 758.264
397, 10.872226619, 10.873856288, 814.834
398, 10.893202003, 10.895327658, 1062.827
399, 10.914588019, 10.916339709, 875.845
400, 10.936078053, 10.937661305, 791.626
401, 10.956942231, 10.958729884, 893.826
402, 10.978657542, 10.980085309, 713.884
403, 10.999578037, 11.001385991, 903.977
404, 11.020609189, 11.022654937, 1022.874
405, 11.041780640, 11.043783032, 1001.196
406, 11.063724433, 11.065090273, 682.920
407, 11.084674724, 11.086349608, 837.442
408, 11.105588833, 11.107535763, 973.465
409, 11.126864778, 11.128742735, 938.978
410, 11.148286036, 11.150173836, 943.900
411, 11.169882773, 11.171387430, 752.328
412, 11.190656913, 11.192535189, 939.138
413, 11.212071196, 11.213746578, 837.691
414, 11.233680795, 11.235104629, 711.917
415, 11.254688898, 11.256353782, 832.442
416, 11.275779264, 11.277571413, 896.075
417, 11.297210800, 11.299295919, 1042.560
418, 11.318658904, 11.320094284, 717.690
419, 11.339578155, 11.341258583, 840.214
420, 11.361171315, 11.362717467, 773.076
421, 11.382134078, 11.383845224, 855.573
422, 11.403721394, 11.405068984, 673.795
423, 11.424556479, 11.426347657, 895.589
424, 11.446289254, 11.447801143, 755.944
425, 11.467455961, 11.468947878, 745.959
426, 11.488157138, 11.490006903, 924.883
427, 11.509978334, 11.511332064, 676.865
428, 11.530746418, 11.532603957, 928.770
429, 11.552345151, 11.553807186, 731.017
430, 11.573456705, 11.575077414, 810.355
431, 11.594515158, 11.596482547, 983.694
432, 11.615891443, 11.617824625, 966.591
433, 11.637061734, 11.638971125, 954.695
434, 11.658461159, 11.660350501, 944.671
435, 11.679931281, 11.681503324, 786.021
436, 11.700998043, 11.702512939, 757.448
437, 11.722189743, 11.723884449, 847.353
438, 11.743153332, 11.745302560, 1074.614
439, 11.764847690, 11.766363947, 758.129
440, 11.786184958, 11.787837434, 826.238
441, 11.807489120, 11.808859531, 685.206
442, 11.828370669, 11.830350486, 989.908
443, 11.849767025, 11.851710345, 971.660
444, 11.870678783, 11.872741104, 1031.161
445, 11.892360261, 11.894093812, 866.776
446, 11.913317535, 11.915271751, 977.108
447, 11.934474773, 11.936402654, 963.941
------------------------------
