------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=8485; ReceivedMessages=8484
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=8121; ReceivedMessages=8121
sockperf: [2;35m====> avg-latency=587.872 (std-dev=78.634)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 8121 observations[0m; each percentile contains 81.21 observations
sockperf: ---> <MAX> observation = 1520.669
sockperf: ---> percentile 99.999 = 1520.669
sockperf: ---> percentile 99.990 =  997.229
sockperf: ---> percentile 99.900 =  947.164
sockperf: ---> percentile 99.000 =  833.911
sockperf: ---> percentile 90.000 =  668.639
sockperf: ---> percentile 75.000 =  636.638
sockperf: ---> percentile 50.000 =  589.047
sockperf: ---> percentile 25.000 =  538.168
sockperf: ---> <MIN> observation =  349.603
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
126, 2.592770632, 2.593969493, 599.430
127, 2.593969724, 2.594917080, 473.678
128, 2.594917333, 2.595962753, 522.710
129, 2.595962993, 2.597246359, 641.683
130, 2.597246606, 2.598573572, 663.483
131, 2.598573778, 2.599686187, 556.204
132, 2.599686444, 2.600892062, 602.809
133, 2.600892295, 2.602145089, 626.397
134, 2.602145348, 2.603247584, 551.118
135, 2.603247822, 2.604564412, 658.295
136, 2.604564694, 2.605811163, 623.235
137, 2.605811442, 2.606830400, 509.479
138, 2.606830642, 2.607929315, 549.336
139, 2.607929552, 2.608966465, 518.457
140, 2.608966711, 2.610022025, 527.657
141, 2.610022295, 2.611037699, 507.702
142, 2.611037937, 2.612238327, 600.195
143, 2.612238642, 2.613374173, 567.766
144, 2.613374464, 2.614628207, 626.871
145, 2.614628451, 2.615750769, 561.159
146, 2.615751019, 2.616947832, 598.406
147, 2.616948080, 2.617910235, 481.077
148, 2.617910485, 2.619116483, 602.999
149, 2.619116737, 2.620191261, 537.262
150, 2.620191528, 2.621463860, 636.166
151, 2.621464071, 2.622593215, 564.572
152, 2.622593488, 2.623682842, 544.677
153, 2.623683082, 2.624729614, 523.266
154, 2.624729812, 2.626023285, 646.737
155, 2.626023564, 2.627143672, 560.054
156, 2.627143917, 2.628437460, 646.772
157, 2.628437712, 2.629649496, 605.892
158, 2.629649758, 2.630604151, 477.196
159, 2.630604237, 2.631928891, 662.327
160, 2.631929167, 2.633127694, 599.264
161, 2.633127965, 2.634376554, 624.295
162, 2.634376798, 2.635488061, 555.632
163, 2.635488319, 2.636796805, 654.243
164, 2.636797084, 2.637870521, 536.719
165, 2.637870761, 2.639095207, 612.223
166, 2.639095466, 2.640350239, 627.386
167, 2.640350475, 2.641612459, 630.992
168, 2.641612742, 2.642719096, 553.177
169, 2.642719350, 2.644001741, 641.195
170, 2.644001981, 2.645091591, 544.805
171, 2.645091880, 2.646313868, 610.994
172, 2.646314147, 2.647390355, 538.104
173, 2.647390591, 2.648676334, 642.871
174, 2.648676575, 2.649898005, 610.715
175, 2.649898331, 2.650845058, 473.364
176, 2.650845338, 2.651977842, 566.252
177, 2.651978125, 2.653070077, 545.976
178, 2.653070332, 2.654262722, 596.195
179, 2.654262958, 2.655363233, 550.137
180, 2.655363478, 2.656506329, 571.425
181, 2.656506551, 2.657803286, 648.367
182, 2.657803552, 2.659044690, 620.569
183, 2.659044963, 2.660197269, 576.153
184, 2.660197512, 2.661497086, 649.787
185, 2.661497355, 2.662598802, 550.723
186, 2.662599066, 2.663709222, 555.078
187, 2.663709471, 2.664805287, 547.908
188, 2.664805557, 2.665815328, 504.886
189, 2.665815590, 2.666932848, 558.629
190, 2.666933108, 2.667997228, 532.060
191, 2.667997468, 2.669197472, 600.002
192, 2.669197755, 2.670228659, 515.452
193, 2.670228907, 2.671699996, 735.544
194, 2.671700250, 2.672996752, 648.251
195, 2.672996976, 2.674300338, 651.681
196, 2.674300587, 2.675579494, 639.454
197, 2.675579703, 2.676656221, 538.259
198, 2.676656460, 2.677751717, 547.628
199, 2.677751937, 2.679030384, 639.224
200, 2.679030639, 2.680253368, 611.364
201, 2.680253608, 2.681547782, 647.087
202, 2.681548028, 2.682631374, 541.673
203, 2.682631588, 2.683946655, 657.533
204, 2.683946939, 2.685178740, 615.901
205, 2.685179029, 2.686507579, 664.275
206, 2.686507832, 2.687730510, 611.339
207, 2.687730775, 2.688962310, 615.768
208, 2.688962558, 2.690215483, 626.462
209, 2.690215730, 2.691329441, 556.856
210, 2.691329680, 2.692411961, 541.140
211, 2.692412202, 2.693684009, 635.904
212, 2.693684254, 2.694927063, 621.404
213, 2.694927294, 2.695872340, 472.523
214, 2.695872575, 2.696976847, 552.136
215, 2.696977067, 2.698250507, 636.720
216, 2.698250755, 2.699338763, 544.004
217, 2.699339013, 2.700808018, 734.503
218, 2.700808260, 2.702078770, 635.255
219, 2.702079026, 2.703397112, 659.043
220, 2.703397365, 2.704498283, 550.459
221, 2.704498520, 2.705824829, 663.154
222, 2.705825104, 2.707068158, 621.527
223, 2.707068407, 2.708188886, 560.239
224, 2.708189166, 2.709478146, 644.490
225, 2.709478450, 2.710747367, 634.458
226, 2.710747609, 2.711842037, 547.214
227, 2.711842291, 2.712911746, 534.727
228, 2.712912022, 2.713952254, 520.116
229, 2.713952490, 2.715307907, 677.709
230, 2.715308163, 2.716465467, 578.652
231, 2.716465753, 2.717748142, 641.194
232, 2.717748372, 2.718859998, 555.813
233, 2.718860238, 2.720136710, 638.236
234, 2.720136959, 2.721415789, 639.415
235, 2.721416037, 2.722708495, 646.229
236, 2.722708705, 2.723976419, 633.857
237, 2.723976652, 2.725103584, 563.466
238, 2.725103851, 2.726208424, 552.287
239, 2.726208655, 2.727334585, 562.965
240, 2.727334894, 2.728415869, 540.487
241, 2.728416104, 2.729703793, 643.845
242, 2.729704094, 2.731008992, 652.449
243, 2.731009225, 2.732257333, 624.054
244, 2.732257589, 2.733531833, 637.122
245, 2.733532153, 2.734652814, 560.330
246, 2.734653093, 2.735937495, 642.201
247, 2.735937732, 2.737220885, 641.576
248, 2.737221166, 2.738483332, 631.083
249, 2.738483571, 2.739794753, 655.591
250, 2.739795061, 2.740890663, 547.801
251, 2.740890909, 2.742100948, 605.019
252, 2.742101195, 2.743381671, 640.238
253, 2.743381909, 2.744656432, 637.262
254, 2.744656688, 2.745771694, 557.503
255, 2.745772427, 2.747035187, 631.380
256, 2.747035498, 2.748306521, 635.511
257, 2.748306812, 2.749612910, 653.049
258, 2.749613152, 2.750735405, 561.127
259, 2.750735680, 2.752017634, 640.977
260, 2.752017877, 2.753106163, 544.143
261, 2.753106442, 2.754373730, 633.644
262, 2.754374016, 2.755645019, 635.502
263, 2.755645267, 2.756889640, 622.187
264, 2.756889872, 2.758001276, 555.702
265, 2.758001549, 2.759185277, 591.864
266, 2.759185524, 2.760439702, 627.089
267, 2.760439941, 2.761724311, 642.185
268, 2.761724565, 2.762978845, 627.140
269, 2.762979118, 2.764293717, 657.300
270, 2.764293967, 2.765624127, 665.080
271, 2.765624361, 2.766755474, 565.557
272, 2.766755717, 2.767969099, 606.691
273, 2.767969340, 2.769211751, 621.206
274, 2.769212017, 2.770402534, 595.259
275, 2.770402862, 2.771892829, 744.983
276, 2.771893037, 2.773212205, 659.584
277, 2.773212482, 2.774311092, 549.305
278, 2.774311338, 2.775585739, 637.201
279, 2.775585986, 2.776667552, 540.783
280, 2.776667800, 2.777924185, 628.193
281, 2.777924421, 2.779291959, 683.769
282, 2.779292249, 2.780451334, 579.543
283, 2.780451576, 2.781738572, 643.498
284, 2.781738821, 2.782981553, 621.366
285, 2.782981854, 2.784350878, 684.512
286, 2.784351116, 2.785646759, 647.822
287, 2.785647002, 2.786765206, 559.102
288, 2.786765475, 2.787957855, 596.190
289, 2.787958122, 2.788904128, 473.003
290, 2.788904378, 2.790031703, 563.662
291, 2.790032078, 2.791305830, 636.876
292, 2.791306072, 2.792599726, 646.827
293, 2.792599974, 2.793921748, 660.887
294, 2.793922000, 2.795001678, 539.839
295, 2.795001919, 2.796222766, 610.423
296, 2.796223012, 2.797487513, 632.250
297, 2.797487756, 2.798597497, 554.871
298, 2.798597745, 2.799854897, 628.576
299, 2.799855131, 2.800955394, 550.132
300, 2.800955632, 2.802151255, 597.811
301, 2.802151496, 2.803487676, 668.090
302, 2.803487914, 2.804681548, 596.817
303, 2.804681836, 2.805874975, 596.569
