------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=9214; ReceivedMessages=9213
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=8832; ReceivedMessages=8832
sockperf: [2;35m====> avg-latency=540.576 (std-dev=97.842)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 8832 observations[0m; each percentile contains 88.32 observations
sockperf: ---> <MAX> observation = 2490.564
sockperf: ---> percentile 99.999 = 2490.564
sockperf: ---> percentile 99.990 =  977.903
sockperf: ---> percentile 99.900 =  929.342
sockperf: ---> percentile 99.000 =  853.666
sockperf: ---> percentile 90.000 =  653.069
sockperf: ---> percentile 75.000 =  578.944
sockperf: ---> percentile 50.000 =  534.840
sockperf: ---> percentile 25.000 =  486.230
sockperf: ---> <MIN> observation =  292.269
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
219, 2.669116471, 2.670280065, 581.797
220, 2.670280155, 2.671366661, 543.253
221, 2.671366764, 2.672288840, 461.038
222, 2.672288937, 2.673737516, 724.289
223, 2.673737617, 2.674736340, 499.361
224, 2.674736436, 2.675783626, 523.595
225, 2.675783731, 2.676842052, 529.160
226, 2.676842151, 2.678164555, 661.202
227, 2.678164662, 2.679116380, 475.859
228, 2.679116404, 2.680191396, 537.496
229, 2.680191497, 2.681383051, 595.777
230, 2.681383152, 2.682454044, 535.446
231, 2.682454150, 2.683489814, 517.832
232, 2.683489916, 2.684397450, 453.767
233, 2.684397550, 2.685488237, 545.344
234, 2.685488338, 2.686377258, 444.460
235, 2.686377358, 2.687529403, 576.022
236, 2.687529512, 2.688384356, 427.422
237, 2.688384378, 2.689528108, 571.865
238, 2.689528135, 2.690447210, 459.538
239, 2.690447313, 2.691537335, 545.011
240, 2.691537433, 2.692619929, 541.248
241, 2.692620030, 2.693545435, 462.703
242, 2.693545536, 2.694630442, 542.453
243, 2.694630530, 2.695764929, 567.200
244, 2.695765036, 2.696822825, 528.895
245, 2.696822923, 2.697890074, 533.575
246, 2.697890170, 2.698858583, 484.207
247, 2.698858684, 2.699875568, 508.442
248, 2.699875596, 2.700813355, 468.879
249, 2.700813387, 2.701892864, 539.738
250, 2.701892968, 2.702811477, 459.254
251, 2.702811578, 2.703906181, 547.301
252, 2.703906287, 2.704842388, 468.051
253, 2.704842438, 2.706006875, 582.218
254, 2.706006987, 2.706997986, 495.499
255, 2.706998092, 2.707954029, 477.969
256, 2.707954134, 2.708883253, 464.559
257, 2.708883356, 2.710061807, 589.225
258, 2.710061898, 2.711132084, 535.093
259, 2.711132194, 2.712084228, 476.017
260, 2.712084251, 2.713156170, 535.959
261, 2.713156276, 2.714149631, 496.677
262, 2.714149733, 2.715146301, 498.284
263, 2.715146402, 2.716272993, 563.295
264, 2.716273093, 2.717190378, 458.643
265, 2.717190480, 2.718189620, 499.570
266, 2.718189707, 2.719286610, 548.451
267, 2.719286710, 2.720405028, 559.159
268, 2.720405128, 2.721426796, 510.834
269, 2.721426863, 2.722549684, 561.411
270, 2.722549707, 2.723440705, 445.499
271, 2.723440805, 2.724505568, 532.382
272, 2.724505651, 2.725535723, 515.036
273, 2.725535829, 2.726465082, 464.626
274, 2.726465182, 2.727435361, 485.089
275, 2.727435465, 2.728591244, 577.889
276, 2.728591343, 2.729709537, 559.097
277, 2.729709629, 2.730636549, 463.460
278, 2.730636726, 2.731748986, 556.130
279, 2.731749099, 2.732890729, 570.815
280, 2.732890767, 2.733830319, 469.776
281, 2.733830344, 2.734760704, 465.180
282, 2.734760811, 2.735775102, 507.145
283, 2.735775201, 2.736733067, 478.933
284, 2.736733153, 2.737989335, 628.091
285, 2.737989444, 2.739538700, 774.628
286, 2.739538804, 2.740926072, 693.634
287, 2.740926177, 2.742279976, 676.899
288, 2.742280081, 2.743946576, 833.247
289, 2.743946663, 2.745621942, 837.639
290, 2.745622047, 2.747263696, 820.825
291, 2.747263799, 2.749012241, 874.221
292, 2.749012355, 2.750750840, 869.243
293, 2.750750930, 2.752245533, 747.301
294, 2.752245634, 2.753928804, 841.585
295, 2.753928902, 2.755354998, 713.048
296, 2.755355031, 2.756842934, 743.951
297, 2.756843035, 2.758230398, 693.682
298, 2.758230484, 2.759913892, 841.704
299, 2.759913991, 2.761359511, 722.760
300, 2.761359607, 2.763057036, 848.715
301, 2.763057138, 2.764742374, 842.618
302, 2.764742484, 2.766415802, 836.659
303, 2.766415904, 2.768001778, 792.937
304, 2.768001804, 2.769744839, 871.518
305, 2.769744942, 2.771234081, 744.569
306, 2.771234173, 2.773028457, 897.142
307, 2.773028590, 2.774526845, 749.128
308, 2.774526945, 2.775970048, 721.552
309, 2.775970144, 2.777310920, 670.388
310, 2.777311469, 2.778717430, 702.980
311, 2.778717530, 2.779846674, 564.572
312, 2.779846777, 2.781135919, 644.571
313, 2.781136020, 2.782650728, 757.354
314, 2.782650834, 2.784009557, 679.362
315, 2.784009698, 2.785346554, 668.428
316, 2.785346655, 2.786743145, 698.245
317, 2.786743244, 2.788022356, 639.556
318, 2.788022925, 2.789442738, 709.906
319, 2.789442834, 2.790703237, 630.202
320, 2.790703337, 2.792063272, 679.967
321, 2.792063370, 2.793342410, 639.520
322, 2.793342512, 2.794777309, 717.398
323, 2.794777408, 2.796015765, 619.179
324, 2.796015863, 2.797436154, 710.146
325, 2.797436258, 2.798701271, 632.507
326, 2.798701456, 2.800108680, 703.612
327, 2.800108767, 2.801362282, 626.757
328, 2.801362384, 2.802776018, 706.817
329, 2.802776117, 2.804019428, 621.656
330, 2.804019533, 2.805436366, 708.417
331, 2.805436471, 2.806920899, 742.214
332, 2.806921001, 2.808327229, 703.114
333, 2.808327321, 2.809936182, 804.430
334, 2.809936271, 2.811214331, 639.030
335, 2.811214432, 2.812813932, 799.750
336, 2.812814031, 2.814136350, 661.160
337, 2.814136454, 2.815633073, 748.310
338, 2.815633260, 2.816911932, 639.336
339, 2.816911957, 2.818059751, 573.897
340, 2.818059866, 2.819437807, 688.971
341, 2.819437903, 2.820557371, 559.734
342, 2.820557552, 2.821854445, 648.446
343, 2.821854630, 2.823041957, 593.664
344, 2.823042520, 2.824342107, 649.794
345, 2.824342294, 2.825530529, 594.117
346, 2.825530634, 2.826821482, 645.424
347, 2.826821587, 2.828006242, 592.327
348, 2.828006346, 2.829326501, 660.078
349, 2.829326591, 2.830449169, 561.289
350, 2.830449238, 2.831703366, 627.064
351, 2.831703391, 2.832913395, 605.002
352, 2.832913500, 2.834183157, 634.828
353, 2.834183260, 2.835340845, 578.793
354, 2.835340942, 2.836625333, 642.195
355, 2.836625430, 2.838021342, 697.956
356, 2.838021486, 2.839353726, 666.120
357, 2.839353751, 2.840570476, 608.362
358, 2.840570577, 2.841991929, 710.676
359, 2.841992060, 2.843415816, 711.878
360, 2.843415914, 2.844802063, 693.075
361, 2.844802153, 2.845938819, 568.333
362, 2.845939378, 2.847253918, 657.270
363, 2.847254022, 2.848347558, 546.768
364, 2.848347660, 2.849682951, 667.645
365, 2.849683053, 2.850691169, 504.058
366, 2.850691201, 2.851982778, 645.788
367, 2.851982801, 2.853181292, 599.245
368, 2.853181396, 2.854608791, 713.697
369, 2.854608897, 2.855795990, 593.547
370, 2.855796185, 2.856998442, 601.128
371, 2.856998541, 2.858122626, 562.042
372, 2.858122728, 2.859389275, 633.273
373, 2.859389376, 2.860517567, 564.095
374, 2.860517658, 2.861817358, 649.850
375, 2.861817443, 2.862985833, 584.195
376, 2.862985935, 2.864227559, 620.812
377, 2.864227662, 2.865407416, 589.877
378, 2.865407605, 2.866629433, 610.914
379, 2.866629538, 2.867823990, 597.226
380, 2.867824094, 2.869036570, 606.238
381, 2.869036673, 2.870061359, 512.343
382, 2.870061560, 2.871378255, 658.348
383, 2.871378358, 2.872685045, 653.344
384, 2.872685145, 2.874080014, 697.435
385, 2.874080117, 2.875146650, 533.266
386, 2.875147217, 2.876419014, 635.898
387, 2.876419117, 2.877611601, 596.242
388, 2.877611698, 2.879027047, 707.675
389, 2.879027141, 2.880484283, 728.571
390, 2.880484381, 2.881850484, 683.052
391, 2.881850588, 2.882960401, 554.907
392, 2.882960503, 2.884383112, 711.305
393, 2.884383218, 2.885667412, 642.097
394, 2.885667505, 2.886852308, 592.402
395, 2.886852408, 2.888005870, 576.731
396, 2.888005987, 2.889218573, 606.293
397, 2.889218593, 2.890151767, 466.587
398, 2.890151797, 2.891454794, 651.499
399, 2.891454812, 2.892595220, 570.204
400, 2.892595243, 2.893778311, 591.534
401, 2.893778331, 2.894790658, 506.163
402, 2.894790677, 2.895831377, 520.350
403, 2.895831417, 2.896807060, 487.822
404, 2.896807075, 2.897851782, 522.353
405, 2.897851800, 2.898862460, 505.330
406, 2.898862478, 2.899898432, 517.977
407, 2.899898450, 2.900823303, 462.426
408, 2.900823329, 2.901825688, 501.180
409, 2.901825712, 2.902724970, 449.629
410, 2.902724994, 2.903755473, 515.240
411, 2.903755504, 2.904649849, 447.172
412, 2.904649869, 2.905713028, 531.580
413, 2.905713065, 2.906551617, 419.276
414, 2.906551637, 2.907406931, 427.647
415, 2.907406952, 2.908384361, 488.704
416, 2.908384378, 2.909503934, 559.778
417, 2.909503974, 2.910353393, 424.710
418, 2.910353412, 2.911140782, 393.685
419, 2.911140806, 2.912143444, 501.319
420, 2.912143468, 2.913435892, 646.212
421, 2.913435912, 2.914460755, 512.422
422, 2.914460775, 2.915594376, 566.800
423, 2.915594395, 2.916341812, 373.708
424, 2.916341832, 2.917362775, 510.471
425, 2.917362800, 2.918337594, 487.397
426, 2.918337724, 2.919580893, 621.585
427, 2.919580914, 2.920589983, 504.535
428, 2.920590003, 2.921623791, 516.894
429, 2.921623829, 2.922651157, 513.664
430, 2.922651285, 2.923520780, 434.747
431, 2.923520804, 2.924432466, 455.831
432, 2.924432485, 2.925419502, 493.508
433, 2.925419525, 2.926078404, 329.440
434, 2.926078427, 2.926933088, 427.330
435, 2.926933112, 2.928002133, 534.511
436, 2.928002160, 2.928918781, 458.310
437, 2.928918805, 2.929931195, 506.195
438, 2.929931219, 2.930931438, 500.109
439, 2.930931457, 2.932021432, 544.987
440, 2.932021453, 2.932911004, 444.775
441, 2.932911043, 2.934004121, 546.539
442, 2.934004161, 2.935066247, 531.043
443, 2.935066272, 2.935974243, 453.985
444, 2.935974266, 2.936753426, 389.580
445, 2.936753446, 2.937741230, 493.892
446, 2.937741274, 2.938695039, 476.882
447, 2.938695077, 2.939678159, 491.541
448, 2.939678177, 2.940636258, 479.040
449, 2.940636277, 2.941660653, 512.188
450, 2.941660671, 2.942517729, 428.529
451, 2.942517747, 2.943534674, 508.464
452, 2.943534698, 2.944477798, 471.550
453, 2.944477822, 2.945402289, 462.233
454, 2.945402308, 2.946515135, 556.413
455, 2.946515153, 2.947364725, 424.786
456, 2.947364764, 2.948206236, 420.736
457, 2.948206275, 2.949162536, 478.130
458, 2.949162561, 2.950224399, 530.919
459, 2.950224418, 2.951350901, 563.241
460, 2.951350921, 2.952334389, 491.734
461, 2.952334427, 2.953143749, 404.661
462, 2.953143774, 2.954047468, 451.847
463, 2.954047491, 2.955175809, 564.159
464, 2.955175829, 2.956319730, 571.951
465, 2.956319749, 2.957474419, 577.335
466, 2.957474464, 2.958535666, 530.601
467, 2.958535685, 2.959338211, 401.263
468, 2.959338236, 2.960184706, 423.235
469, 2.960184729, 2.961124826, 470.049
470, 2.961124856, 2.962163228, 519.186
471, 2.962163253, 2.963004386, 420.566
472, 2.963004410, 2.964085957, 540.774
473, 2.964086057, 2.965195597, 554.770
474, 2.965195684, 2.966199351, 501.833
475, 2.966199517, 2.967098747, 449.615
476, 2.967098853, 2.968431877, 666.512
477, 2.968431906, 2.969395104, 481.599
478, 2.969395207, 2.970640928, 622.861
479, 2.970641020, 2.971597609, 478.295
480, 2.971597660, 2.972843240, 622.790
481, 2.972843368, 2.973808059, 482.346
482, 2.973808110, 2.975090717, 641.304
483, 2.975090755, 2.976138536, 523.891
484, 2.976138635, 2.977067950, 464.658
485, 2.977068053, 2.977982848, 457.397
486, 2.977982960, 2.979414367, 715.704
487, 2.979414470, 2.980412575, 499.053
488, 2.980412679, 2.981370444, 478.882
489, 2.981370537, 2.982246175, 437.819
490, 2.982246217, 2.983557456, 655.619
491, 2.983557552, 2.984635070, 538.759
492, 2.984635169, 2.985753871, 559.351
493, 2.985753957, 2.986520846, 383.444
494, 2.986520886, 2.987587804, 533.459
495, 2.987587901, 2.988458386, 435.242
496, 2.988458489, 2.989441999, 491.755
497, 2.989442102, 2.990490670, 524.284
498, 2.990490718, 2.991781778, 645.530
499, 2.991781876, 2.992848488, 533.306
500, 2.992848589, 2.994015199, 583.305
501, 2.994015315, 2.995030057, 507.371
502, 2.995030174, 2.995947257, 458.542
503, 2.995947402, 2.997056724, 554.661
504, 2.997056755, 2.998130949, 537.097
505, 2.998130984, 2.999100913, 484.965
506, 2.999101123, 3.000212947, 555.912
507, 3.000213046, 3.001341552, 564.253
508, 3.001341607, 3.002360800, 509.597
509, 3.002360819, 3.003197245, 418.213
510, 3.003197265, 3.003997146, 399.940
511, 3.003997180, 3.005146949, 574.884
512, 3.005147077, 3.006133477, 493.200
513, 3.006133683, 3.007250373, 558.345
514, 3.007250640, 3.008374885, 562.122
515, 3.008374928, 3.009445411, 535.241
516, 3.009445431, 3.010758682, 656.626
517, 3.010758736, 3.011791645, 516.455
518, 3.011792095, 3.012728399, 468.152
519, 3.012728436, 3.013755870, 513.717
520, 3.013755919, 3.014472553, 358.317
521, 3.014472620, 3.015589707, 558.544
522, 3.015589953, 3.016461728, 435.888
523, 3.016461888, 3.017461414, 499.763
524, 3.017461502, 3.018529155, 533.826
525, 3.018529249, 3.019575138, 522.944
526, 3.019575245, 3.020682945, 553.850
527, 3.020682990, 3.021577375, 447.192
528, 3.021577392, 3.022379972, 401.290
529, 3.022380190, 3.023436135, 527.973
530, 3.023436276, 3.024540353, 552.039
531, 3.024540480, 3.025493865, 476.693
532, 3.025494137, 3.026783976, 644.920
533, 3.026784048, 3.027764371, 490.161
534, 3.027764566, 3.028810275, 522.854
535, 3.028810294, 3.029822787, 506.246
536, 3.029822887, 3.030833407, 505.260
537, 3.030833427, 3.031994449, 580.511
538, 3.031994542, 3.032907240, 456.349
539, 3.032907259, 3.033872920, 482.830
540, 3.033872933, 3.035069940, 598.504
541, 3.035070299, 3.036174882, 552.292
542, 3.036175064, 3.037041921, 433.429
543, 3.037041971, 3.038172118, 565.073
544, 3.038172147, 3.039049119, 438.486
545, 3.039049217, 3.040183269, 567.026
546, 3.040183346, 3.041027175, 421.914
547, 3.041027246, 3.042151705, 562.230
548, 3.042151724, 3.043156432, 502.354
549, 3.043156448, 3.044135922, 489.737
550, 3.044135943, 3.044935406, 399.732
551, 3.044935448, 3.046053958, 559.255
552, 3.046053978, 3.047052979, 499.500
553, 3.047052999, 3.048157378, 552.190
554, 3.048157397, 3.049200905, 521.754
555, 3.049200925, 3.050118877, 458.976
556, 3.050118911, 3.050940628, 410.858
557, 3.050940646, 3.052010095, 534.725
558, 3.052010206, 3.053006806, 498.300
559, 3.053006825, 3.053946813, 469.994
560, 3.053946835, 3.055220972, 637.069
561, 3.055221003, 3.056236893, 507.945
562, 3.056237017, 3.057218023, 490.503
563, 3.057218075, 3.058021036, 401.480
564, 3.058021054, 3.059268899, 623.923
565, 3.059268920, 3.060321706, 526.393
566, 3.060321724, 3.061305042, 491.659
567, 3.061305062, 3.062230280, 462.609
568, 3.062230299, 3.063191957, 480.829
569, 3.063191978, 3.064140023, 474.022
570, 3.064140052, 3.065123533, 491.740
571, 3.065123586, 3.066092647, 484.530
572, 3.066092785, 3.067155378, 531.296
573, 3.067155742, 3.068052824, 448.541
574, 3.068052943, 3.069990624, 968.840
575, 3.069991074, 3.071179902, 594.414
576, 3.071179967, 3.072039346, 429.689
577, 3.072039382, 3.073066863, 513.740
578, 3.073066883, 3.074048712, 490.914
579, 3.074048936, 3.074848860, 399.962
580, 3.074848887, 3.076114102, 632.608
581, 3.076114140, 3.077252859, 569.360
582, 3.077252966, 3.078202568, 474.801
583, 3.078202786, 3.079207783, 502.498
584, 3.079208035, 3.080158304, 475.135
585, 3.080158618, 3.081195546, 518.464
586, 3.081195617, 3.082320733, 562.558
587, 3.082320821, 3.083429730, 554.455
588, 3.083429831, 3.084565650, 567.909
589, 3.084565711, 3.085695665, 564.977
590, 3.085696029, 3.086647354, 475.662
591, 3.086647626, 3.087680460, 516.417
592, 3.087680810, 3.088649047, 484.119
593, 3.088649251, 3.089539490, 445.119
594, 3.089539542, 3.090390948, 425.703
595, 3.090390981, 3.091314315, 461.667
596, 3.091314433, 3.092293497, 489.532
597, 3.092293683, 3.093308040, 507.178
598, 3.093308557, 3.094411166, 551.305
599, 3.094411287, 3.095297621, 443.167
600, 3.095297986, 3.096221997, 462.006
601, 3.096222152, 3.097318789, 548.319
602, 3.097319296, 3.098613837, 647.270
603, 3.098614140, 3.099628722, 507.291
604, 3.099628941, 3.100602448, 486.753
605, 3.100602580, 3.101379302, 388.361
606, 3.101379506, 3.102314641, 467.567
607, 3.102314710, 3.103310149, 497.720
608, 3.103310198, 3.104453574, 571.688
609, 3.104453610, 3.105523224, 534.807
610, 3.105523351, 3.106740679, 608.664
611, 3.106740784, 3.107715771, 487.494
612, 3.107715877, 3.108706635, 495.379
613, 3.108706838, 3.109614717, 453.940
