------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=47048; ReceivedMessages=470
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.502 sec; SentMessages=44701; ReceivedMessages=448
sockperf: [2;35m====> avg-latency=832.771 (std-dev=114.707)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 448 observations[0m; each percentile contains 4.48 observations
sockperf: ---> <MAX> observation = 1110.441
sockperf: ---> percentile 99.999 = 1110.441
sockperf: ---> percentile 99.990 = 1110.441
sockperf: ---> percentile 99.900 = 1110.441
sockperf: ---> percentile 99.000 = 1074.618
sockperf: ---> percentile 90.000 =  980.167
sockperf: ---> percentile 75.000 =  918.950
sockperf: ---> percentile 50.000 =  844.296
sockperf: ---> percentile 25.000 =  734.172
sockperf: ---> <MIN> observation =  466.250
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
45, 3.389529225, 3.391320580, 895.677
46, 3.410688634, 3.412640353, 975.860
47, 3.432083528, 3.433882862, 899.667
48, 3.453754570, 3.454962292, 603.861
49, 3.474356133, 3.476343034, 993.451
50, 3.495548316, 3.497611613, 1031.649
51, 3.516934276, 3.518730898, 898.311
52, 3.538202492, 3.540006836, 902.172
53, 3.559623272, 3.561367239, 871.984
54, 3.581064198, 3.582507187, 721.494
55, 3.602211712, 3.603737751, 763.020
56, 3.623652973, 3.625058182, 702.605
57, 3.644534968, 3.646404239, 934.635
58, 3.666276481, 3.667580871, 652.195
59, 3.687179596, 3.688935554, 877.979
60, 3.708200374, 3.709964295, 881.960
61, 3.729858956, 3.731442368, 791.706
62, 3.751069910, 3.752534229, 732.159
63, 3.772416013, 3.773774970, 679.479
64, 3.793256312, 3.795033112, 888.400
65, 3.814855876, 3.816287192, 715.658
66, 3.835785760, 3.837653108, 933.674
67, 3.857521454, 3.858782490, 630.518
68, 3.878357827, 3.880068740, 855.456
69, 3.899728472, 3.901284334, 777.931
70, 3.921063312, 3.922574407, 755.548
71, 3.941941712, 3.943893600, 975.944
72, 3.963552868, 3.965001254, 724.193
73, 3.984828981, 3.986281672, 726.345
74, 4.006075951, 4.007705402, 814.726
75, 4.027005824, 4.028838596, 916.386
76, 4.048605982, 4.049998830, 696.424
77, 4.069914970, 4.071341053, 713.041
78, 4.091109907, 4.092897261, 893.677
79, 4.112161609, 4.114009348, 923.870
80, 4.133368400, 4.135438164, 1034.882
81, 4.154621456, 4.156621873, 1000.208
82, 4.175977276, 4.178041857, 1032.291
83, 4.197546599, 4.199030301, 741.851
84, 4.218584491, 4.219974681, 695.095
85, 4.239575376, 4.241509568, 967.096
86, 4.261127313, 4.262572119, 722.403
87, 4.282058280, 4.284025860, 983.790
88, 4.303654751, 4.305161617, 753.433
89, 4.324741814, 4.326407860, 833.023
90, 4.346318319, 4.347801690, 741.685
91, 4.367247050, 4.368752919, 752.934
92, 4.388826956, 4.390249043, 711.043
93, 4.409761208, 4.411554043, 896.417
94, 4.430616398, 4.432523292, 953.447
95, 4.451929865, 4.453920836, 995.485
96, 4.473173984, 4.475159157, 992.587
97, 4.494878601, 4.496486573, 803.986
98, 4.515716955, 4.517718897, 1000.971
99, 4.537415530, 4.538992309, 788.389
100, 4.558319139, 4.560289999, 985.430
101, 4.579931363, 4.581498219, 783.428
102, 4.600861040, 4.602711591, 925.276
103, 4.622613035, 4.623816767, 601.866
104, 4.643646850, 4.645398639, 875.895
105, 4.664811479, 4.666429003, 808.762
106, 4.685810123, 4.687855809, 1022.843
107, 4.707031220, 4.709009646, 989.213
108, 4.728225736, 4.730245085, 1009.675
109, 4.749894783, 4.751472456, 788.837
110, 4.770816283, 4.772591291, 887.504
111, 4.792444102, 4.793982343, 769.121
112, 4.813277437, 4.815426673, 1074.618
113, 4.835028692, 4.836369537, 670.422
114, 4.855673535, 4.857767384, 1046.924
115, 4.877311000, 4.878771650, 730.325
116, 4.898320640, 4.900314491, 996.926
117, 4.919863339, 4.921363025, 749.843
118, 4.940809468, 4.942717566, 954.049
119, 4.962521208, 4.963963934, 721.363
120, 4.983568927, 4.985369970, 900.521
121, 5.004547884, 5.006423080, 937.598
122, 5.026126863, 5.027788732, 830.935
123, 5.047652092, 5.048979797, 663.853
124, 5.068577720, 5.070215313, 818.796
125, 5.090220383, 5.091503864, 641.740
126, 5.111320054, 5.112788675, 734.310
127, 5.132229278, 5.133945825, 858.274
128, 5.153589074, 5.155168990, 789.958
129, 5.175209393, 5.176507980, 649.293
130, 5.196196986, 5.197589548, 696.281
131, 5.217679468, 5.219009873, 665.203
132, 5.238712511, 5.240417138, 852.314
133, 5.259745504, 5.261464515, 859.505
134, 5.281163572, 5.282791611, 814.019
135, 5.302346829, 5.304070000, 861.585
136, 5.323677966, 5.325565902, 943.968
137, 5.345156028, 5.346403732, 623.852
138, 5.365813277, 5.367719471, 953.097
139, 5.387557687, 5.389098429, 770.371
140, 5.408483197, 5.410297859, 907.331
141, 5.430131610, 5.431548851, 708.620
142, 5.451170471, 5.452759737, 794.633
143, 5.472631383, 5.474040907, 704.762
144, 5.493669270, 5.495227308, 779.019
145, 5.515074435, 5.516625691, 775.628
146, 5.535908387, 5.537648810, 870.211
147, 5.557499119, 5.559165863, 833.372
148, 5.578355150, 5.580164818, 904.834
149, 5.600115099, 5.601610182, 747.541
150, 5.621053875, 5.622927664, 936.895
151, 5.642131286, 5.643958063, 913.388
152, 5.663609087, 5.665394303, 892.608
153, 5.685231438, 5.686507625, 638.094
154, 5.706078751, 5.707984897, 953.073
155, 5.727693499, 5.728954825, 630.663
156, 5.749122570, 5.750454155, 665.792
157, 5.769598267, 5.771376212, 888.972
158, 5.791335779, 5.792870156, 767.189
159, 5.812188473, 5.813930876, 871.202
160, 5.833812141, 5.835548274, 868.067
161, 5.855058223, 5.856429696, 685.736
162, 5.876060177, 5.877803510, 871.666
163, 5.897474093, 5.899188407, 857.157
164, 5.918678379, 5.920358559, 840.090
165, 5.939927852, 5.941530629, 801.389
166, 5.960888120, 5.962767723, 939.801
167, 5.982205808, 5.984022828, 908.510
168, 6.003718048, 6.005328172, 805.062
169, 6.025159124, 6.026638205, 739.541
170, 6.045914235, 6.047892037, 988.901
171, 6.067633814, 6.069093148, 729.667
172, 6.088486850, 6.090415175, 964.163
173, 6.110161646, 6.111554756, 696.555
174, 6.130826427, 6.132796882, 985.228
175, 6.152326397, 6.154206871, 940.237
176, 6.173619738, 6.175518989, 949.626
177, 6.195098440, 6.196507791, 704.675
178, 6.215956219, 6.217947130, 995.456
179, 6.237236353, 6.238986034, 874.840
180, 6.258820171, 6.260697822, 938.826
181, 6.279757458, 6.281628109, 935.326
182, 6.301366475, 6.302830097, 731.811
183, 6.322357307, 6.324129013, 885.853
184, 6.343700783, 6.345419215, 859.216
185, 6.364956351, 6.366604589, 824.119
186, 6.386049168, 6.387919262, 935.047
187, 6.407501592, 6.409030997, 764.702
188, 6.428574067, 6.430354248, 890.090
189, 6.450109605, 6.451492409, 691.402
190, 6.471323402, 6.472931223, 803.911
191, 6.492750032, 6.494142797, 696.383
192, 6.513719533, 6.515341918, 811.192
193, 6.535305623, 6.536573589, 633.983
194, 6.556226183, 6.558053754, 913.785
195, 6.577801692, 6.579026904, 612.606
196, 6.598831172, 6.600507935, 838.381
197, 6.620340016, 6.621755009, 707.496
198, 6.641348600, 6.642894917, 773.159
199, 6.662521818, 6.664102091, 790.137
200, 6.683802662, 6.685410015, 803.677
201, 6.705224248, 6.706688013, 731.883
202, 6.726244277, 6.728013375, 884.549
203, 6.747866064, 6.749205068, 669.502
204, 6.768447280, 6.770296526, 924.623
205, 6.789912988, 6.791750889, 918.951
206, 6.811542112, 6.812888035, 672.962
207, 6.832650021, 6.834111223, 730.601
208, 6.853860942, 6.855550814, 844.936
209, 6.875313332, 6.876455800, 571.234
210, 6.896110748, 6.898127697, 1008.474
211, 6.917676538, 6.919164104, 743.783
212, 6.938691633, 6.940475778, 892.072
213, 6.959754753, 6.961643652, 944.449
214, 6.981113508, 6.983045671, 966.082
215, 7.002456573, 7.004180743, 862.085
216, 7.023708080, 7.025625189, 958.554
217, 7.045054477, 7.046664925, 805.224
218, 7.066063203, 7.067930105, 933.451
219, 7.087666898, 7.089073743, 703.422
220, 7.108660684, 7.110393404, 866.360
221, 7.130320278, 7.131501615, 590.669
222, 7.151112757, 7.152920692, 903.967
223, 7.172583814, 7.174286224, 851.205
224, 7.193795691, 7.195359679, 781.994
225, 7.215398904, 7.216553079, 577.088
226, 7.236181373, 7.238174834, 996.731
227, 7.257887911, 7.259271248, 691.668
228, 7.278878575, 7.280455610, 788.517
229, 7.299836912, 7.301792403, 977.746
230, 7.321351015, 7.322968810, 808.897
231, 7.342428788, 7.344291068, 931.140
232, 7.363859128, 7.365411565, 776.219
233, 7.385344190, 7.386835005, 745.407
234, 7.406224173, 7.407922146, 848.986
235, 7.427656758, 7.429244721, 793.981
236, 7.448442405, 7.450663289, 1110.442
237, 7.470131953, 7.471579142, 723.594
238, 7.491198559, 7.492966455, 883.948
239, 7.512705171, 7.514376307, 835.568
240, 7.533619665, 7.535509537, 944.936
241, 7.555243574, 7.556637804, 697.115
242, 7.576231257, 7.578117577, 943.160
243, 7.597755318, 7.599407236, 825.959
244, 7.618760263, 7.620344152, 791.944
245, 7.640005847, 7.641798892, 896.522
246, 7.661677888, 7.663130745, 726.429
247, 7.682368193, 7.684235047, 933.427
248, 7.703968866, 7.705409244, 720.189
249, 7.724831827, 7.726832060, 1000.116
250, 7.746094977, 7.748053863, 979.443
251, 7.767718631, 7.769434622, 857.996
252, 7.788471210, 7.790506064, 1017.427
253, 7.810237206, 7.811857289, 810.041
254, 7.831149416, 7.833362421, 1106.502
255, 7.852832104, 7.854359432, 763.664
256, 7.873674443, 7.875679448, 1002.503
257, 7.895365543, 7.896804170, 719.314
258, 7.916199822, 7.917996844, 898.511
259, 7.937632377, 7.939204461, 786.042
260, 7.959138734, 7.960524593, 692.929
261, 7.980094848, 7.981953402, 929.277
262, 8.001338719, 8.003070314, 865.798
263, 8.022437960, 8.024379565, 970.803
264, 8.043709229, 8.045468584, 879.678
265, 8.065000271, 8.066757715, 878.722
266, 8.086532663, 8.087993234, 730.286
267, 8.107641671, 8.109441495, 899.912
268, 8.128650779, 8.130473279, 911.250
269, 8.150108976, 8.151775189, 833.107
270, 8.171636826, 8.173115774, 739.474
271, 8.192858348, 8.194410307, 775.980
272, 8.213789911, 8.215514852, 862.471
273, 8.235223749, 8.236822484, 799.367
274, 8.256610937, 8.258134783, 761.923
275, 8.277919034, 8.279281119, 681.043
276, 8.299165074, 8.300581564, 708.245
277, 8.319956945, 8.321909817, 976.436
278, 8.341413754, 8.343037335, 811.790
279, 8.362591633, 8.364382066, 895.217
280, 8.383872153, 8.385665881, 896.864
281, 8.405540203, 8.406656051, 557.924
282, 8.426374331, 8.428329564, 977.616
283, 8.447752104, 8.449451141, 849.518
284, 8.468753111, 8.470485207, 866.048
285, 8.490116818, 8.491907239, 895.210
286, 8.511678572, 8.513050056, 685.742
287, 8.532535887, 8.534430781, 947.447
288, 8.553895780, 8.555494780, 799.500
289, 8.574972215, 8.576702142, 864.964
290, 8.596502760, 8.598212516, 854.878
291, 8.617426260, 8.619314572, 944.156
292, 8.638901791, 8.640630923, 864.566
293, 8.660548740, 8.661780058, 615.659
294, 8.681480091, 8.683039323, 779.616
295, 8.702345097, 8.704385089, 1019.996
296, 8.723743266, 8.725717799, 987.266
297, 8.745015244, 8.746808323, 896.540
298, 8.766258295, 8.768119147, 930.426
299, 8.787651511, 8.789529792, 939.140
300, 8.808798014, 8.810677571, 939.778
301, 8.830142995, 8.831878531, 867.768
302, 8.851397876, 8.853085528, 843.826
303, 8.872873868, 8.874423024, 774.578
304, 8.894211659, 8.895742157, 765.249
305, 8.915892688, 8.916825189, 466.250
306, 8.936449962, 8.938207599, 878.819
307, 8.957937716, 8.959406061, 734.173
308, 8.978946890, 8.980636334, 844.722
309, 9.000120818, 9.001957839, 918.511
310, 9.021729971, 9.023202960, 736.494
311, 9.042615917, 9.044492151, 938.117
312, 9.064203124, 9.065595056, 695.966
313, 9.084932278, 9.086766634, 917.178
314, 9.106829968, 9.108232760, 701.396
315, 9.127678314, 9.129605657, 963.672
316, 9.149074467, 9.150697110, 811.321
317, 9.170286713, 9.171971407, 842.347
318, 9.191651598, 9.193271968, 810.185
319, 9.212638838, 9.214430409, 895.786
320, 9.233930958, 9.235821224, 945.133
321, 9.255123801, 9.257084135, 980.167
322, 9.276670519, 9.278055597, 692.539
323, 9.297664398, 9.299425608, 880.605
324, 9.319183051, 9.320684912, 750.930
325, 9.340214299, 9.341955910, 870.805
326, 9.361793903, 9.363164683, 685.390
327, 9.383036041, 9.384460057, 712.008
328, 9.404398049, 9.405836252, 719.101
329, 9.425424443, 9.427068963, 822.260
330, 9.446279869, 9.448173140, 946.636
331, 9.468047930, 9.469519876, 735.973
332, 9.488776461, 9.490813889, 1018.714
333, 9.510540903, 9.511926111, 692.604
334, 9.531219094, 9.533356801, 1068.854
335, 9.553193802, 9.554320950, 563.574
336, 9.574266494, 9.575955087, 844.296
337, 9.595117349, 9.596970387, 926.519
338, 9.616553798, 9.618260992, 853.597
339, 9.637630318, 9.639483144, 926.413
340, 9.658988665, 9.660715478, 863.407
341, 9.680543400, 9.682088191, 772.395
342, 9.701610543, 9.703349868, 869.663
343, 9.723187210, 9.724413358, 613.074
344, 9.744054009, 9.745908668, 927.330
345, 9.765685512, 9.767146677, 730.583
346, 9.786698780, 9.788115400, 708.310
347, 9.807804541, 9.809495121, 845.290
348, 9.829127092, 9.830916809, 894.858
349, 9.850681024, 9.852057769, 688.372
350, 9.871578987, 9.873221454, 821.234
351, 9.892572113, 9.894365567, 896.727
352, 9.914168256, 9.915776912, 804.328
353, 9.935194583, 9.936952264, 878.840
354, 9.956818512, 9.958098269, 639.879
355, 9.977826237, 9.979649333, 911.548
356, 9.998924447, 10.001027596, 1051.574
357, 10.020272652, 10.021902129, 814.738
358, 10.041867728, 10.043331272, 731.772
359, 10.062610544, 10.064556159, 972.808
360, 10.084389487, 10.085751347, 680.930
361, 10.105534391, 10.107153897, 809.753
362, 10.126974035, 10.128321202, 673.583
363, 10.147919952, 10.149715566, 897.807
364, 10.168845632, 10.170917900, 1036.134
365, 10.190601616, 10.192047645, 723.014
366, 10.211861747, 10.213393043, 765.648
367, 10.233162752, 10.234558462, 697.855
368, 10.254376754, 10.255797288, 710.267
369, 10.275717341, 10.277061770, 672.214
370, 10.296705651, 10.298383164, 838.757
371, 10.318224965, 10.319640022, 707.529
372, 10.339175779, 10.340883741, 853.981
373, 10.360202317, 10.362066906, 932.295
374, 10.381810484, 10.383367815, 778.666
375, 10.402791816, 10.404505864, 857.024
376, 10.424491175, 10.425734394, 621.609
377, 10.445318698, 10.447239695, 960.498
378, 10.466641647, 10.468353723, 856.038
379, 10.487564425, 10.489516360, 975.967
380, 10.509500754, 10.510790979, 645.112
381, 10.530440200, 10.532110812, 835.306
382, 10.551880222, 10.553298136, 708.957
383, 10.572952758, 10.574522107, 784.675
384, 10.594267110, 10.596003664, 868.277
385, 10.615136342, 10.617174722, 1019.190
386, 10.636732177, 10.638521171, 894.497
387, 10.657735595, 10.659711577, 987.991
388, 10.678900893, 10.680984408, 1041.758
389, 10.700247472, 10.702142964, 947.746
390, 10.721839496, 10.723339035, 749.770
391, 10.742856017, 10.744569915, 856.949
392, 10.764442173, 10.765842383, 700.105
393, 10.785708724, 10.787072956, 682.116
394, 10.806720975, 10.808459537, 869.281
395, 10.828245157, 10.829661905, 708.374
396, 10.849315465, 10.851152945, 918.740
397, 10.870246321, 10.872239400, 996.540
398, 10.891541548, 10.893302376, 880.414
399, 10.912669206, 10.914620705, 975.749
400, 10.934251458, 10.935781401, 764.971
401, 10.955192615, 10.957155319, 981.352
402, 10.976798765, 10.978483959, 842.597
403, 10.997775376, 10.999786607, 1005.616
404, 11.019288249, 11.020877949, 794.850
405, 11.040335134, 11.042208830, 936.848
406, 11.061709135, 11.063498631, 894.748
407, 11.082754368, 11.084834259, 1039.945
408, 11.104477210, 11.105860685, 691.737
409, 11.125499290, 11.127263061, 881.886
410, 11.146505178, 11.148419499, 957.160
411, 11.168259496, 11.169578810, 659.657
412, 11.189376518, 11.190884840, 754.161
413, 11.210643902, 11.212219217, 787.658
414, 11.231722144, 11.233489931, 883.894
415, 11.252928489, 11.254775576, 923.543
416, 11.274002021, 11.275880818, 939.398
417, 11.295243666, 11.297191619, 973.977
418, 11.316401976, 11.318582491, 1090.258
419, 11.338138289, 11.339727632, 794.672
420, 11.359112325, 11.360999463, 943.569
421, 11.380440092, 11.382171724, 865.816
422, 11.401781657, 11.403626117, 922.230
423, 11.422951072, 11.424517467, 783.197
424, 11.444314878, 11.445968069, 826.595
425, 11.465206949, 11.467223275, 1008.163
426, 11.486818171, 11.488594938, 888.383
427, 11.508155536, 11.509751561, 798.013
428, 11.529068259, 11.530948104, 939.923
429, 11.550600101, 11.552116537, 758.218
430, 11.571876966, 11.573570277, 846.656
431, 11.593010107, 11.594709525, 849.709
432, 11.614492538, 11.615874243, 690.853
433, 11.635455768, 11.637208082, 876.157
434, 11.657047361, 11.658477905, 715.272
435, 11.677901773, 11.679714812, 906.519
436, 11.699185204, 11.701008878, 911.837
437, 11.720726273, 11.722161905, 717.816
438, 11.742025698, 11.743478173, 726.237
439, 11.762987576, 11.764745538, 878.981
440, 11.784700159, 11.785935184, 617.512
441, 11.805603817, 11.807171540, 783.861
442, 11.826604011, 11.828545075, 970.532
443, 11.848164103, 11.849699829, 767.863
444, 11.869238807, 11.871174069, 967.631
445, 11.890559664, 11.892184690, 812.513
446, 11.911806637, 11.913590405, 891.884
447, 11.933017642, 11.934868951, 925.654
------------------------------
