------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=8020; ReceivedMessages=8019
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=7654; ReceivedMessages=7654
sockperf: [2;35m====> avg-latency=623.708 (std-dev=88.377)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 7654 observations[0m; each percentile contains 76.54 observations
sockperf: ---> <MAX> observation = 1252.565
sockperf: ---> percentile 99.999 = 1252.565
sockperf: ---> percentile 99.990 = 1008.523
sockperf: ---> percentile 99.900 =  958.151
sockperf: ---> percentile 99.000 =  879.598
sockperf: ---> percentile 90.000 =  734.013
sockperf: ---> percentile 75.000 =  662.218
sockperf: ---> percentile 50.000 =  617.811
sockperf: ---> percentile 25.000 =  567.761
sockperf: ---> <MIN> observation =  365.024
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
25, 2.466224634, 2.467532560, 653.963
26, 2.467532797, 2.468681759, 574.481
27, 2.468681995, 2.469878234, 598.120
28, 2.469878476, 2.471156369, 638.947
29, 2.471156607, 2.472482640, 663.017
30, 2.472482895, 2.473855143, 686.124
31, 2.473855467, 2.475030499, 587.516
32, 2.475030737, 2.476355414, 662.338
33, 2.476355661, 2.477543240, 593.790
34, 2.477543517, 2.478768290, 612.387
35, 2.478768538, 2.479961004, 596.233
36, 2.479961253, 2.481308689, 673.718
37, 2.481308942, 2.482549027, 620.043
38, 2.482549283, 2.483860985, 655.851
39, 2.483861694, 2.485193360, 665.833
40, 2.485193595, 2.486326917, 566.661
41, 2.486327166, 2.487594137, 633.485
42, 2.487594378, 2.488585412, 495.517
43, 2.488585744, 2.489803545, 608.900
44, 2.489803787, 2.491079510, 637.861
45, 2.491079760, 2.492274262, 597.251
46, 2.492274517, 2.493495877, 610.680
47, 2.493496573, 2.494666248, 584.838
48, 2.494666492, 2.495787419, 560.463
49, 2.495787661, 2.497080007, 646.173
50, 2.497080242, 2.498468000, 693.879
51, 2.498468686, 2.499797438, 664.376
52, 2.499797694, 2.501024977, 613.641
53, 2.501025233, 2.502485951, 730.359
54, 2.502486197, 2.503549219, 531.511
55, 2.503549920, 2.504734018, 592.049
56, 2.504734262, 2.506040844, 653.291
57, 2.506041097, 2.507203561, 581.232
58, 2.507203812, 2.508432085, 614.137
59, 2.508432419, 2.509793156, 680.369
60, 2.509793403, 2.511384777, 795.687
61, 2.511385034, 2.512596144, 605.555
62, 2.512596380, 2.513798179, 600.899
63, 2.513798435, 2.515141887, 671.726
64, 2.515142141, 2.516347461, 602.660
65, 2.516347717, 2.517387160, 519.722
66, 2.517387411, 2.518889017, 750.803
67, 2.518889716, 2.520161695, 635.989
68, 2.520161945, 2.521501030, 669.543
69, 2.521501271, 2.522801788, 650.259
70, 2.522802029, 2.524270249, 734.110
71, 2.524270583, 2.525511021, 620.219
72, 2.525511271, 2.527017145, 752.937
73, 2.527017390, 2.528228136, 605.373
74, 2.528228389, 2.529308655, 540.133
75, 2.529308989, 2.530659120, 675.066
76, 2.530659358, 2.531995617, 668.130
77, 2.531995864, 2.533220079, 612.108
78, 2.533220327, 2.534443354, 611.513
79, 2.534443690, 2.535697082, 626.696
80, 2.535697330, 2.537048013, 675.341
81, 2.537048262, 2.538183547, 567.642
82, 2.538183799, 2.539466225, 641.213
83, 2.539466630, 2.540753219, 643.295
84, 2.540753457, 2.542017804, 632.174
85, 2.542018043, 2.543315953, 648.955
86, 2.543316193, 2.544505374, 594.590
87, 2.544506078, 2.545801127, 647.524
88, 2.545801371, 2.547009881, 604.255
89, 2.547010138, 2.548341130, 665.496
90, 2.548341378, 2.549469868, 564.245
91, 2.549470561, 2.550718701, 624.070
92, 2.550718952, 2.552044907, 662.977
93, 2.552045147, 2.553177511, 566.182
94, 2.553177761, 2.554287627, 554.933
95, 2.554288310, 2.555321496, 516.593
96, 2.555321762, 2.556534978, 606.608
97, 2.556535226, 2.557623014, 543.894
98, 2.557623264, 2.558854112, 615.424
99, 2.558854354, 2.560262490, 704.068
100, 2.560262740, 2.561579331, 658.295
101, 2.561579570, 2.562864521, 642.476
102, 2.562864762, 2.564177213, 656.225
103, 2.564177926, 2.565374653, 598.363
104, 2.565374904, 2.566572049, 598.572
105, 2.566572300, 2.567935722, 681.711
106, 2.567935975, 2.569266072, 665.049
107, 2.569266788, 2.570409367, 571.290
108, 2.570409614, 2.571715858, 653.122
109, 2.571716099, 2.573072768, 678.335
110, 2.573073007, 2.574514345, 720.669
111, 2.574515053, 2.575827566, 656.257
112, 2.575827814, 2.577112132, 642.159
113, 2.577112382, 2.578416081, 651.849
114, 2.578416329, 2.579411298, 497.485
115, 2.579411623, 2.580648529, 618.453
116, 2.580648784, 2.581946157, 648.687
117, 2.581946403, 2.583136880, 595.239
118, 2.583137121, 2.584266478, 564.679
119, 2.584267180, 2.585419951, 576.385
120, 2.585420201, 2.586507834, 543.817
121, 2.586508076, 2.587549962, 520.943
122, 2.587550222, 2.588871458, 660.618
123, 2.588871789, 2.590127612, 627.912
124, 2.590127870, 2.591444469, 658.299
125, 2.591444718, 2.592710338, 632.810
126, 2.592710590, 2.594272776, 781.093
127, 2.594273485, 2.595494876, 610.696
128, 2.595495114, 2.596691248, 598.067
129, 2.596691505, 2.598104227, 706.361
130, 2.598104476, 2.599429359, 662.442
131, 2.599429684, 2.600681168, 625.742
132, 2.600681409, 2.602053976, 686.283
133, 2.602054221, 2.603202838, 574.309
134, 2.603203086, 2.604413354, 605.134
135, 2.604413671, 2.605596514, 591.421
136, 2.605596753, 2.606622528, 512.888
137, 2.606622772, 2.607707196, 542.212
138, 2.607707441, 2.608910809, 601.684
139, 2.608911516, 2.610203807, 646.146
140, 2.610204056, 2.611527922, 661.933
141, 2.611528163, 2.612648077, 559.957
142, 2.612648332, 2.613846417, 599.042
143, 2.613847122, 2.615149614, 651.246
144, 2.615149853, 2.616481696, 665.921
145, 2.616481939, 2.617803213, 660.637
146, 2.617803467, 2.619101427, 648.980
147, 2.619102130, 2.620387577, 642.723
148, 2.620387820, 2.621517197, 564.689
149, 2.621517440, 2.622761646, 622.103
150, 2.622761894, 2.624040476, 639.291
151, 2.624041179, 2.625128118, 543.469
152, 2.625128355, 2.626272823, 572.234
153, 2.626273075, 2.627505549, 616.237
154, 2.627505795, 2.629095201, 794.703
155, 2.629095901, 2.630453455, 678.777
156, 2.630453709, 2.631749127, 647.709
157, 2.631749370, 2.633400415, 825.523
158, 2.633400672, 2.634349155, 474.242
159, 2.634349851, 2.635554743, 602.446
160, 2.635554983, 2.636907792, 676.405
161, 2.636908045, 2.638088893, 590.424
162, 2.638089134, 2.639363321, 637.093
163, 2.639363663, 2.640581011, 608.674
164, 2.640581258, 2.641910168, 664.455
165, 2.641910393, 2.643184297, 636.952
166, 2.643184543, 2.644487312, 651.385
167, 2.644488019, 2.645772343, 642.162
168, 2.645773050, 2.647292905, 759.927
169, 2.647293611, 2.648540989, 623.689
170, 2.648541692, 2.649835785, 647.047
171, 2.649836116, 2.651125090, 644.487
172, 2.651125333, 2.652320193, 597.430
173, 2.652320414, 2.653659849, 669.718
174, 2.653660083, 2.654875565, 607.741
175, 2.654876267, 2.656048038, 585.886
176, 2.656048280, 2.657421310, 686.515
177, 2.657421549, 2.658534900, 556.676
178, 2.658535149, 2.659656177, 560.514
179, 2.659656512, 2.660911456, 627.472
180, 2.660911707, 2.662158793, 623.543
181, 2.662159040, 2.663474946, 657.953
182, 2.663475188, 2.664664336, 594.574
183, 2.664665037, 2.665827544, 581.254
184, 2.665827794, 2.667111115, 641.660
185, 2.667111360, 2.668485282, 686.961
186, 2.668485521, 2.669667480, 590.980
187, 2.669668157, 2.670837903, 584.873
188, 2.670838149, 2.672204431, 683.141
189, 2.672204690, 2.673497418, 646.364
190, 2.673497668, 2.674797352, 649.842
191, 2.674797593, 2.676043247, 622.827
192, 2.676043497, 2.677193079, 574.791
193, 2.677193321, 2.678552263, 679.471
194, 2.678552507, 2.679852747, 650.120
195, 2.679852996, 2.681259102, 703.053
196, 2.681259350, 2.682530375, 635.512
197, 2.682530628, 2.683634177, 551.775
198, 2.683634432, 2.684928199, 646.883
199, 2.684928449, 2.686215188, 643.370
200, 2.686215434, 2.687508122, 646.344
201, 2.687508367, 2.688801114, 646.373
202, 2.688801367, 2.690064218, 631.425
203, 2.690064468, 2.691412175, 673.853
204, 2.691412432, 2.692610989, 599.279
205, 2.692611228, 2.693890597, 639.685
206, 2.693890843, 2.695016190, 562.674
207, 2.695016437, 2.696129650, 556.607
208, 2.696129904, 2.697320559, 595.327
209, 2.697320811, 2.698480320, 579.754
210, 2.698480562, 2.699575060, 547.249
211, 2.699575309, 2.700691634, 558.163
212, 2.700691887, 2.701994023, 651.068
213, 2.701994282, 2.703216953, 611.335
214, 2.703217202, 2.704298684, 540.741
215, 2.704298755, 2.705341039, 521.142
216, 2.705341280, 2.706566596, 612.658
217, 2.706566836, 2.707693508, 563.336
218, 2.707693755, 2.709035850, 671.048
219, 2.709036088, 2.710289491, 626.702
220, 2.710289744, 2.711486524, 598.390
221, 2.711486800, 2.712824337, 668.768
222, 2.712824602, 2.713937757, 556.578
223, 2.713938007, 2.715177039, 619.516
224, 2.715177298, 2.716458021, 640.362
225, 2.716458266, 2.717803238, 672.486
226, 2.717803484, 2.719053501, 625.009
227, 2.719053837, 2.720338345, 642.254
228, 2.720338602, 2.721653554, 657.476
229, 2.721653815, 2.722954623, 650.404
230, 2.722954868, 2.724441654, 743.393
231, 2.724441900, 2.725586557, 572.329
232, 2.725586812, 2.726802119, 607.653
233, 2.726802356, 2.728288968, 743.306
234, 2.728289202, 2.729805173, 757.985
235, 2.729805512, 2.731085741, 640.114
236, 2.731085993, 2.732426303, 670.155
237, 2.732426555, 2.733673874, 623.659
238, 2.733674129, 2.735063607, 694.739
239, 2.735064339, 2.736238753, 587.207
240, 2.736239008, 2.737359635, 560.313
241, 2.737359893, 2.738465110, 552.608
242, 2.738465346, 2.739588922, 561.788
243, 2.739589165, 2.740871048, 640.941
244, 2.740871302, 2.742128688, 628.693
245, 2.742128790, 2.743118194, 494.702
246, 2.743118259, 2.744227729, 554.735
247, 2.744227797, 2.745414625, 593.414
248, 2.745414691, 2.746566774, 576.042
249, 2.746566842, 2.747641983, 537.570
250, 2.747642053, 2.748971310, 664.629
251, 2.748971547, 2.750206895, 617.674
252, 2.750207150, 2.751497651, 645.251
253, 2.751497902, 2.752818317, 660.207
254, 2.752818577, 2.754037078, 609.250
255, 2.754037324, 2.755388344, 675.510
256, 2.755388593, 2.756652707, 632.057
257, 2.756652946, 2.757921068, 634.061
258, 2.757921329, 2.759054992, 566.832
259, 2.759055331, 2.760373191, 658.930
260, 2.760373432, 2.761696800, 661.684
261, 2.761697039, 2.762838645, 570.803
262, 2.762838896, 2.764095866, 628.485
263, 2.764096568, 2.765156929, 530.181
264, 2.765157184, 2.766469921, 656.369
265, 2.766470168, 2.767692744, 611.288
266, 2.767692993, 2.769058692, 682.849
267, 2.769059403, 2.770324443, 632.520
268, 2.770324653, 2.771514233, 594.790
269, 2.771514488, 2.772812617, 649.065
270, 2.772812868, 2.774006577, 596.855
271, 2.774006916, 2.775275240, 634.162
272, 2.775275495, 2.776424118, 574.311
273, 2.776424375, 2.777726058, 650.842
274, 2.777726302, 2.779007562, 640.630
275, 2.779008274, 2.780096834, 544.280
276, 2.780097084, 2.781403235, 653.076
277, 2.781403484, 2.782627125, 611.820
278, 2.782627377, 2.783971128, 671.876
279, 2.783971837, 2.785088863, 558.513
280, 2.785089074, 2.786406887, 658.907
281, 2.786407132, 2.787633982, 613.425
282, 2.787634230, 2.788800363, 583.066
283, 2.788800620, 2.790083635, 641.507
284, 2.790083885, 2.791271179, 593.647
285, 2.791271429, 2.792486133, 607.352
286, 2.792486379, 2.793682242, 597.931
287, 2.793682611, 2.794966705, 642.047
288, 2.794966964, 2.796102518, 567.777
289, 2.796102761, 2.797321325, 609.282
290, 2.797321580, 2.798685246, 681.833
291, 2.798685581, 2.799851586, 583.003
292, 2.799851836, 2.801141747, 644.955
293, 2.801141988, 2.802491233, 674.623
294, 2.802491490, 2.803825584, 667.047
295, 2.803825839, 2.805106521, 640.341
296, 2.805106774, 2.806281673, 587.449
297, 2.806281917, 2.807593709, 655.896
298, 2.807593961, 2.808944561, 675.300
299, 2.808945267, 2.810198395, 626.564
300, 2.810198632, 2.811385469, 593.418
301, 2.811385715, 2.812689741, 652.013
302, 2.812689979, 2.814000938, 655.480
303, 2.814001649, 2.815259993, 629.172
304, 2.815260252, 2.816604507, 672.128
305, 2.816604752, 2.817894879, 645.064
306, 2.817895120, 2.819040467, 572.674
307, 2.819041179, 2.820332397, 645.609
308, 2.820332648, 2.821521638, 594.495
309, 2.821521887, 2.822792472, 635.293
310, 2.822792721, 2.824102176, 654.727
311, 2.824102499, 2.825221514, 559.508
312, 2.825221764, 2.826429901, 604.069
313, 2.826430145, 2.827748500, 659.178
314, 2.827748742, 2.829051152, 651.205
315, 2.829051861, 2.830302346, 625.242
316, 2.830302583, 2.831518177, 607.797
317, 2.831518441, 2.832810027, 645.793
318, 2.832810280, 2.833995485, 592.603
319, 2.833996195, 2.835100987, 552.396
320, 2.835101232, 2.836292762, 595.765
321, 2.836293019, 2.837549111, 628.046
322, 2.837549360, 2.838767864, 609.252
323, 2.838768214, 2.840009874, 620.830
324, 2.840010116, 2.841260169, 625.027
325, 2.841260403, 2.842266423, 503.010
326, 2.842266463, 2.843578425, 655.981
327, 2.843578679, 2.844894987, 658.154
328, 2.844895228, 2.846038256, 571.514
329, 2.846038499, 2.847257085, 609.293
330, 2.847257296, 2.848703390, 723.047
331, 2.848703647, 2.850019415, 657.884
332, 2.850019668, 2.851308467, 644.400
333, 2.851308717, 2.852639306, 665.294
334, 2.852639558, 2.853818837, 589.639
335, 2.853819539, 2.854981729, 581.095
336, 2.854981965, 2.856267849, 642.942
337, 2.856268114, 2.857531987, 631.937
338, 2.857532230, 2.858763771, 615.771
339, 2.858764114, 2.860029339, 632.613
340, 2.860029586, 2.861101239, 535.826
341, 2.861101481, 2.862278834, 588.676
342, 2.862279062, 2.863648236, 684.587
343, 2.863648490, 2.864948871, 650.190
344, 2.864949118, 2.866261984, 656.433
345, 2.866262195, 2.867368529, 553.167
346, 2.867368785, 2.868710529, 670.872
347, 2.868710771, 2.869867900, 578.564
348, 2.869868158, 2.871178206, 655.024
349, 2.871178450, 2.872458916, 640.233
350, 2.872459172, 2.873683667, 612.248
351, 2.873683920, 2.874980759, 648.420
352, 2.874980990, 2.876047809, 533.409
353, 2.876048056, 2.877095852, 523.898
354, 2.877096094, 2.878500157, 702.031
355, 2.878500871, 2.879592103, 545.616
356, 2.879592359, 2.880918511, 663.076
357, 2.880918760, 2.882211556, 646.398
358, 2.882211796, 2.883520088, 654.146
359, 2.883520420, 2.884816923, 648.251
360, 2.884817171, 2.886130741, 656.785
361, 2.886130994, 2.887443720, 656.363
362, 2.887443971, 2.888616157, 586.093
363, 2.888616870, 2.889909585, 646.357
364, 2.889909834, 2.891180760, 635.463
365, 2.891181008, 2.892506223, 662.608
366, 2.892506471, 2.893790753, 642.141
367, 2.893791002, 2.895077544, 643.271
368, 2.895077789, 2.896303026, 612.618
369, 2.896303261, 2.897641768, 669.254
370, 2.897642005, 2.898819259, 588.627
371, 2.898819597, 2.900116052, 648.228
372, 2.900116297, 2.901309534, 596.619
373, 2.901309790, 2.902611957, 651.083
374, 2.902612202, 2.903971029, 679.414
375, 2.903971732, 2.905273054, 650.661
376, 2.905273295, 2.906568029, 647.367
377, 2.906568274, 2.907902538, 667.132
378, 2.907902786, 2.909182131, 639.673
379, 2.909182840, 2.910523343, 670.251
380, 2.910523594, 2.911850048, 663.227
381, 2.911850292, 2.913123617, 636.663
382, 2.913123866, 2.914308312, 592.223
383, 2.914309028, 2.915607700, 649.336
384, 2.915607942, 2.916948672, 670.365
385, 2.916948931, 2.918070957, 561.013
386, 2.918071214, 2.919396638, 662.712
387, 2.919396972, 2.920637175, 620.102
388, 2.920637458, 2.922078635, 720.588
389, 2.922078876, 2.923463721, 692.423
390, 2.923463964, 2.924583208, 559.622
391, 2.924583449, 2.925930799, 673.675
392, 2.925931039, 2.927241979, 655.470
393, 2.927242235, 2.928543582, 650.674
394, 2.928543839, 2.929843660, 649.910
395, 2.929844360, 2.931123589, 639.615
396, 2.931123820, 2.932310983, 593.581
397, 2.932311232, 2.933646150, 667.459
398, 2.933646391, 2.934942003, 647.806
399, 2.934942343, 2.936076098, 566.878
400, 2.936076349, 2.937378276, 650.964
401, 2.937378531, 2.938676029, 648.749
402, 2.938676280, 2.940010809, 667.265
403, 2.940011506, 2.941102881, 545.688
404, 2.941103141, 2.942475083, 685.971
405, 2.942475323, 2.943768425, 646.551
406, 2.943768677, 2.944957011, 594.167
407, 2.944957717, 2.946060079, 551.181
408, 2.946060333, 2.947382830, 661.249
409, 2.947383079, 2.948731600, 674.261
410, 2.948731843, 2.950003989, 636.073
411, 2.950004316, 2.951098079, 546.881
412, 2.951098327, 2.952415072, 658.373
413, 2.952415325, 2.953428364, 506.519
414, 2.953428617, 2.954597886, 584.635
415, 2.954598223, 2.955890281, 646.029
416, 2.955890615, 2.957048573, 578.979
417, 2.957049276, 2.958149050, 549.887
418, 2.958149306, 2.959465348, 658.021
419, 2.959465724, 2.960717008, 625.642
420, 2.960717264, 2.961906300, 594.518
421, 2.961906547, 2.963184004, 638.729
422, 2.963184243, 2.964488302, 652.030
423, 2.964489006, 2.965795591, 653.292
424, 2.965795846, 2.967129137, 666.645
425, 2.967129391, 2.968443885, 657.247
426, 2.968444135, 2.969612746, 584.305
427, 2.969613461, 2.970837188, 611.864
428, 2.970837437, 2.972133333, 647.948
429, 2.972133561, 2.973402673, 634.556
430, 2.973402923, 2.974597895, 597.486
431, 2.974598615, 2.975642069, 521.727
432, 2.975642319, 2.976821709, 589.695
433, 2.976821972, 2.977982486, 580.257
434, 2.977982733, 2.979210897, 614.082
435, 2.979211599, 2.980496119, 642.260
436, 2.980496359, 2.981712196, 607.918
437, 2.981712452, 2.982955523, 621.536
438, 2.982955771, 2.984233962, 639.095
439, 2.984234680, 2.985523375, 644.347
440, 2.985523637, 2.986655644, 566.003
441, 2.986655906, 2.987987286, 665.690
442, 2.987987522, 2.989080242, 546.360
443, 2.989080637, 2.990426577, 672.970
444, 2.990426827, 2.991381535, 477.354
445, 2.991381787, 2.992346945, 482.579
446, 2.992347207, 2.993765541, 709.167
447, 2.993765785, 2.995027685, 630.950
448, 2.995027733, 2.996470905, 721.586
449, 2.996471149, 2.997740942, 634.896
450, 2.997741190, 2.998887720, 573.265
451, 2.998887977, 3.000197034, 654.528
452, 3.000197279, 3.001335520, 569.121
453, 3.001335774, 3.002488198, 576.212
454, 3.002488451, 3.003700766, 606.158
455, 3.003701007, 3.004991455, 645.224
456, 3.004991694, 3.006101733, 555.019
457, 3.006101980, 3.007141610, 519.815
458, 3.007141853, 3.008136277, 497.212
459, 3.008136516, 3.009356319, 609.902
460, 3.009356563, 3.010625384, 634.410
461, 3.010625624, 3.011917998, 646.187
462, 3.011918248, 3.013213126, 647.439
463, 3.013213381, 3.014445071, 615.845
464, 3.014445320, 3.015424934, 489.807
465, 3.015425204, 3.016635321, 605.059
466, 3.016635565, 3.017830245, 597.340
467, 3.017830500, 3.019080106, 624.803
468, 3.019080347, 3.020392452, 656.052
469, 3.020392699, 3.021496984, 552.143
470, 3.021497224, 3.022626170, 564.473
471, 3.022626418, 3.023912950, 643.266
472, 3.023913192, 3.025030047, 558.427
473, 3.025030289, 3.026286476, 628.094
474, 3.026286735, 3.027389511, 551.388
475, 3.027390219, 3.028482444, 546.113
476, 3.028482698, 3.029747922, 632.612
477, 3.029748178, 3.030878274, 565.048
478, 3.030878531, 3.032090499, 605.984
479, 3.032091205, 3.033281638, 595.217
480, 3.033281885, 3.034568711, 643.413
481, 3.034568955, 3.035818877, 624.961
482, 3.035819107, 3.037098754, 639.824
483, 3.037099086, 3.038189427, 545.171
484, 3.038189680, 3.039425555, 617.938
485, 3.039425880, 3.040381758, 477.939
486, 3.040381856, 3.041496879, 557.512
487, 3.041497463, 3.042458824, 480.680
488, 3.042458925, 3.043613615, 577.345
489, 3.043613708, 3.044577851, 482.071
490, 3.044577947, 3.045723816, 572.935
491, 3.045724025, 3.046848946, 562.460
492, 3.046849040, 3.048019948, 585.454
493, 3.048019994, 3.048966346, 473.176
494, 3.048966419, 3.050067634, 550.607
495, 3.050067709, 3.051021415, 476.853
496, 3.051021467, 3.052121045, 549.789
497, 3.052121111, 3.053065854, 472.371
498, 3.053065923, 3.054100267, 517.172
499, 3.054100296, 3.054923420, 411.562
500, 3.054923440, 3.055954168, 515.364
501, 3.055954197, 3.056924813, 485.308
502, 3.056924885, 3.058075994, 575.554
503, 3.058076044, 3.059166368, 545.162
504, 3.059166424, 3.060146563, 490.070
505, 3.060146610, 3.061271390, 562.390
506, 3.061271441, 3.062260446, 494.502
507, 3.062260544, 3.063365491, 552.473
508, 3.063365536, 3.064355632, 495.048
509, 3.064355677, 3.065442288, 543.306
510, 3.065442348, 3.066438733, 498.193
511, 3.066439323, 3.067553721, 557.199
512, 3.067553823, 3.068540294, 493.236
513, 3.068540396, 3.069630974, 545.289
514, 3.069631065, 3.070617226, 493.081
515, 3.070617280, 3.071802049, 592.384
516, 3.071802164, 3.072792374, 495.105
517, 3.072792475, 3.073741480, 474.502
518, 3.073741527, 3.074873989, 566.231
519, 3.074874041, 3.075859242, 492.600
520, 3.075859298, 3.076875077, 507.890
521, 3.076875133, 3.077977353, 551.110
522, 3.077977426, 3.078935971, 479.273
523, 3.078936018, 3.079923695, 493.838
524, 3.079923742, 3.081006890, 541.574
525, 3.081006988, 3.082093565, 543.289
526, 3.082093622, 3.083092669, 499.524
527, 3.083092710, 3.084172756, 540.023
528, 3.084172846, 3.085158633, 492.893
529, 3.085158683, 3.086275414, 558.365
530, 3.086275452, 3.087273681, 499.114
531, 3.087273727, 3.088264186, 495.230
532, 3.088264233, 3.089382737, 559.252
533, 3.089382777, 3.090368068, 492.645
534, 3.090368115, 3.091348492, 490.188
535, 3.091348546, 3.092430332, 540.893
536, 3.092430428, 3.093410825, 490.199
537, 3.093410923, 3.094474703, 531.890
538, 3.094474738, 3.095469517, 497.390
539, 3.095469570, 3.096564993, 547.712
540, 3.096565035, 3.097540222, 487.593
541, 3.097540255, 3.098604127, 531.936
542, 3.098604179, 3.099777759, 586.790
543, 3.099777811, 3.100872009, 547.099
544, 3.100872115, 3.101940143, 534.014
545, 3.101940191, 3.103311056, 685.432
546, 3.103311093, 3.104284737, 486.822
547, 3.104284789, 3.105437321, 576.266
548, 3.105437411, 3.106494779, 528.684
549, 3.106494877, 3.107467080, 486.101
550, 3.107467138, 3.108485531, 509.196
551, 3.108485588, 3.109681622, 598.017
552, 3.109681659, 3.110730605, 524.473
553, 3.110730660, 3.111808152, 538.746
554, 3.111808245, 3.112977108, 584.431
555, 3.112977154, 3.114179441, 601.143
556, 3.114179535, 3.115278158, 549.311
557, 3.115278214, 3.116250499, 486.143
558, 3.116250542, 3.117468520, 608.989
559, 3.117468569, 3.118520447, 525.939
560, 3.118520540, 3.119827326, 653.393
561, 3.119827417, 3.121041517, 607.050
562, 3.121041564, 3.122105316, 531.876
563, 3.122105363, 3.123334096, 614.367
564, 3.123334150, 3.124389366, 527.608
565, 3.124389410, 3.125516696, 563.643
566, 3.125516744, 3.126726327, 604.791
567, 3.126726909, 3.127917525, 595.308
568, 3.127917583, 3.129273538, 677.978
569, 3.129273585, 3.130397920, 562.168
570, 3.130397967, 3.131699908, 650.970
571, 3.131699954, 3.132864719, 582.383
572, 3.132864827, 3.134060845, 598.009
573, 3.134060947, 3.135076466, 507.760
574, 3.135076525, 3.136101016, 512.245
575, 3.136101071, 3.137110923, 504.926
576, 3.137110980, 3.138289774, 589.397
577, 3.138289832, 3.139316305, 513.237
578, 3.139316353, 3.140532927, 608.287
579, 3.140532970, 3.141717400, 592.215
580, 3.141717498, 3.143019532, 651.017
581, 3.143019588, 3.144197445, 588.928
582, 3.144197490, 3.145196242, 499.376
583, 3.145196829, 3.146345151, 574.161
584, 3.146345209, 3.147307802, 481.297
585, 3.147307849, 3.148493161, 592.656
586, 3.148493210, 3.149725370, 616.080
587, 3.149725410, 3.150918388, 596.489
588, 3.150918449, 3.152049157, 565.354
589, 3.152049203, 3.153169109, 559.953
590, 3.153169195, 3.154172662, 501.734
591, 3.154172711, 3.155391487, 609.388
592, 3.155391521, 3.156592297, 600.388
593, 3.156592327, 3.157511113, 459.393
594, 3.157511158, 3.158552297, 520.569
595, 3.158552329, 3.159513460, 480.566
596, 3.159513506, 3.160468114, 477.304
597, 3.160468161, 3.161601269, 566.554
598, 3.161601365, 3.162582967, 490.801
599, 3.162583012, 3.163731924, 574.456
600, 3.163731983, 3.164822450, 545.234
601, 3.164822496, 3.166053118, 615.311
602, 3.166053210, 3.167298344, 622.567
603, 3.167298398, 3.168270975, 486.289
604, 3.168271016, 3.169506946, 617.965
605, 3.169506990, 3.170618399, 555.704
606, 3.170618446, 3.171748251, 564.903
607, 3.171748297, 3.172817586, 534.645
608, 3.172817679, 3.174006769, 594.545
609, 3.174006817, 3.175125467, 559.325
610, 3.175125514, 3.176250581, 562.533
611, 3.176250637, 3.177333873, 541.618
612, 3.177333970, 3.178571351, 618.690
613, 3.178571396, 3.179535023, 481.813
