------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=100005; ReceivedMessages=999
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.520 sec; SentMessages=95201; ReceivedMessages=953
sockperf: [2;35m====> avg-latency=260.668 (std-dev=42.215)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 953 observations[0m; each percentile contains 9.53 observations
sockperf: ---> <MAX> observation =  369.214
sockperf: ---> percentile 99.999 =  369.214
sockperf: ---> percentile 99.990 =  369.214
sockperf: ---> percentile 99.900 =  364.452
sockperf: ---> percentile 99.000 =  346.926
sockperf: ---> percentile 90.000 =  315.658
sockperf: ---> percentile 75.000 =  288.308
sockperf: ---> percentile 50.000 =  266.411
sockperf: ---> percentile 25.000 =  229.831
sockperf: ---> <MIN> observation =  145.106
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
29, 2.719669881, 2.720061092, 195.606
30, 2.729669857, 2.730217433, 273.788
31, 2.739669818, 2.740266759, 298.471
32, 2.749669789, 2.750251363, 290.787
33, 2.759669758, 2.760185770, 258.006
34, 2.769669735, 2.770312115, 321.190
35, 2.779669698, 2.780213359, 271.831
36, 2.789669685, 2.790238149, 284.232
37, 2.799669641, 2.800005018, 167.689
38, 2.809669628, 2.810210112, 270.242
39, 2.819669594, 2.820279988, 305.197
40, 2.829669564, 2.830226661, 278.548
41, 2.839669528, 2.840093553, 212.012
42, 2.849669495, 2.850118870, 224.688
43, 2.859669457, 2.860138949, 234.746
44, 2.869669435, 2.870226709, 278.637
45, 2.879669403, 2.880077837, 204.217
46, 2.889669369, 2.890177701, 254.166
47, 2.899669339, 2.900217647, 274.154
48, 2.909669323, 2.910308432, 319.554
49, 2.919669285, 2.920100305, 215.510
50, 2.929669255, 2.930282850, 306.798
51, 2.939669245, 2.940163882, 247.319
52, 2.949669196, 2.950305396, 318.100
53, 2.959669168, 2.960078792, 204.812
54, 2.969669132, 2.970191840, 261.354
55, 2.979669108, 2.980307117, 319.005
56, 2.989669077, 2.990250682, 290.802
57, 2.999669045, 3.000087502, 209.228
58, 3.009669015, 3.010276417, 303.701
59, 3.019668984, 3.020127516, 229.266
60, 3.029668945, 3.030325108, 328.081
61, 3.039668920, 3.040155416, 243.248
62, 3.049668897, 3.050140308, 235.705
63, 3.059668873, 3.060206113, 268.620
64, 3.069668832, 3.070187659, 259.414
65, 3.079668806, 3.080084019, 207.607
66, 3.089668770, 3.090265800, 298.515
67, 3.099668754, 3.100127286, 229.266
68, 3.109668713, 3.110223932, 277.609
69, 3.119668694, 3.119989403, 160.354
70, 3.129668645, 3.130234319, 282.837
71, 3.139668617, 3.140209110, 270.246
72, 3.149668587, 3.150293720, 312.567
73, 3.159668558, 3.160057484, 194.463
74, 3.169668527, 3.170254404, 292.939
75, 3.179668499, 3.180130358, 230.930
76, 3.189668472, 3.190220874, 276.201
77, 3.199668440, 3.200164762, 248.161
78, 3.209668403, 3.210171441, 251.519
79, 3.219668380, 3.220216601, 274.110
80, 3.229668349, 3.230197391, 264.521
81, 3.239668318, 3.240058541, 195.112
82, 3.249668299, 3.250304465, 318.083
83, 3.259668261, 3.260124493, 228.116
84, 3.269668235, 3.270221337, 276.551
85, 3.279668201, 3.280155719, 243.759
86, 3.289668171, 3.290208985, 270.407
87, 3.299668145, 3.300189065, 260.460
88, 3.309668126, 3.310309528, 320.701
89, 3.319668083, 3.320035330, 183.624
90, 3.329668056, 3.330298947, 315.446
91, 3.339668020, 3.340259627, 295.804
92, 3.349667990, 3.350156601, 244.305
93, 3.359667962, 3.360258845, 295.442
94, 3.369667938, 3.370309286, 320.674
95, 3.379667895, 3.380169667, 250.886
96, 3.389667867, 3.390267838, 299.986
97, 3.399667853, 3.400017924, 175.036
98, 3.409667815, 3.410228311, 280.248
99, 3.419667775, 3.420261164, 296.695
100, 3.429667746, 3.430226932, 279.593
101, 3.439667721, 3.440095529, 213.904
102, 3.449667687, 3.450124461, 228.387
103, 3.459667657, 3.460135833, 234.088
104, 3.469667626, 3.470347344, 339.859
105, 3.479667606, 3.480031614, 182.004
106, 3.489667570, 3.490239043, 285.737
107, 3.499667544, 3.500236661, 284.558
108, 3.509667523, 3.510206396, 269.436
109, 3.519667484, 3.520106613, 219.564
110, 3.529667449, 3.530302202, 317.376
111, 3.539667423, 3.540140674, 236.626
112, 3.549667393, 3.550286268, 309.438
113, 3.559667357, 3.559993918, 163.281
114, 3.569667327, 3.570184007, 258.340
115, 3.579667307, 3.580231638, 282.165
116, 3.589667276, 3.590320542, 326.633
117, 3.599667245, 3.600066449, 199.602
118, 3.609667212, 3.610264303, 298.546
119, 3.619667174, 3.620142465, 237.645
120, 3.629667154, 3.630227441, 280.143
121, 3.639667118, 3.639998785, 165.834
122, 3.649667086, 3.650176952, 254.933
123, 3.659667056, 3.660227578, 280.261
124, 3.669667028, 3.670317813, 325.393
125, 3.679666993, 3.680114828, 223.918
126, 3.689666965, 3.690259921, 296.478
127, 3.699666987, 3.700127694, 230.354
128, 3.709666906, 3.710226406, 279.750
129, 3.719666878, 3.720153139, 243.131
130, 3.729666843, 3.730170848, 252.003
131, 3.739666817, 3.740205404, 269.294
132, 3.749666786, 3.750287034, 310.124
133, 3.759666755, 3.760059482, 196.363
134, 3.769666730, 3.770249725, 291.498
135, 3.779666694, 3.780122424, 227.865
136, 3.789666676, 3.790219899, 276.612
137, 3.799666640, 3.800137617, 235.488
138, 3.809666619, 3.810142913, 238.147
139, 3.819666574, 3.820207845, 270.636
140, 3.829666542, 3.830273737, 303.598
141, 3.839666523, 3.840247999, 290.738
142, 3.849666495, 3.850264941, 299.223
143, 3.859666464, 3.860123518, 228.527
144, 3.869666421, 3.870225037, 279.308
145, 3.879666397, 3.879964536, 149.070
146, 3.889666377, 3.890241108, 287.365
147, 3.899666340, 3.900166815, 250.238
148, 3.909666310, 3.910108855, 221.272
149, 3.919666271, 3.920037363, 185.546
150, 3.929666252, 3.930300806, 317.277
151, 3.939666214, 3.940174472, 254.129
152, 3.949666180, 3.950190155, 261.987
153, 3.959666160, 3.960136336, 235.088
154, 3.969666125, 3.970323239, 328.557
155, 3.979666102, 3.980187399, 260.649
156, 3.989666064, 3.990113534, 223.735
157, 3.999666035, 4.000049906, 191.935
158, 4.009666012, 4.010334229, 334.108
159, 4.019665979, 4.020278561, 306.291
160, 4.029665944, 4.030223136, 278.596
161, 4.039665915, 4.040119416, 226.750
162, 4.049665896, 4.050200814, 267.459
163, 4.059665861, 4.060217325, 275.732
164, 4.069665828, 4.070093078, 213.625
165, 4.079665802, 4.080125616, 229.907
166, 4.089665764, 4.090240333, 287.285
167, 4.099665744, 4.100273496, 303.876
168, 4.109665710, 4.110235557, 284.924
169, 4.119665680, 4.120109772, 222.046
170, 4.129665647, 4.130196881, 265.617
171, 4.139665619, 4.140210170, 272.275
172, 4.149665595, 4.150238169, 286.287
173, 4.159665557, 4.160027989, 181.216
174, 4.169665523, 4.170214995, 274.736
175, 4.179665496, 4.180090504, 212.504
176, 4.189665464, 4.190238116, 286.326
177, 4.199665442, 4.200090512, 212.535
178, 4.209665410, 4.210117912, 226.251
179, 4.219665375, 4.220359229, 346.927
180, 4.229665352, 4.230227010, 280.829
181, 4.239665321, 4.240080688, 207.683
182, 4.249665287, 4.250215545, 275.129
183, 4.259665258, 4.260245292, 290.017
184, 4.269665231, 4.270234242, 284.505
185, 4.279665195, 4.280087756, 211.280
186, 4.289665164, 4.290118220, 226.528
187, 4.299665137, 4.300214157, 274.510
188, 4.309665106, 4.310211891, 273.393
189, 4.319665073, 4.319993225, 164.076
190, 4.329665045, 4.330177980, 256.468
191, 4.339665015, 4.340226091, 280.538
192, 4.349664987, 4.350183155, 259.084
193, 4.359664953, 4.360067609, 201.328
194, 4.369664935, 4.370334020, 334.543
195, 4.379664892, 4.380106908, 221.008
196, 4.389664868, 4.390220956, 278.044
197, 4.399664835, 4.400145591, 240.378
198, 4.409664803, 4.410157348, 246.272
199, 4.419664771, 4.420188353, 261.791
200, 4.429664743, 4.430105566, 220.411
201, 4.439664717, 4.440040501, 187.892
202, 4.449664678, 4.450226912, 281.117
203, 4.459664656, 4.460170464, 252.904
204, 4.469664621, 4.470200638, 268.009
205, 4.479664597, 4.480221183, 278.293
206, 4.489664563, 4.490318434, 326.936
207, 4.499664535, 4.500184900, 260.182
208, 4.509664505, 4.510087030, 211.263
209, 4.519664470, 4.520116390, 225.960
210, 4.529664441, 4.530295759, 315.659
211, 4.539664415, 4.540172683, 254.134
212, 4.549664386, 4.550181310, 258.462
213, 4.559664357, 4.560117538, 226.590
214, 4.569664324, 4.570201680, 268.678
215, 4.579664297, 4.580207336, 271.520
216, 4.589664262, 4.590256003, 295.870
217, 4.599664248, 4.600045610, 190.681
218, 4.609664218, 4.610231565, 283.674
219, 4.619664174, 4.620257874, 296.850
220, 4.629664150, 4.630159695, 247.772
221, 4.639664120, 4.640106393, 221.136
222, 4.649664080, 4.650195303, 265.611
223, 4.659664051, 4.660166161, 251.055
224, 4.669664022, 4.670237823, 286.900
225, 4.679663994, 4.680006772, 171.389
226, 4.689663957, 4.690189554, 262.798
227, 4.699663933, 4.700252346, 294.207
228, 4.709663909, 4.710157222, 246.656
229, 4.719663871, 4.720114831, 225.480
230, 4.729663848, 4.730118462, 227.307
231, 4.739663812, 4.740149839, 243.013
232, 4.749663781, 4.750282779, 309.499
233, 4.759663756, 4.759993125, 164.685
234, 4.769663727, 4.770212168, 274.220
235, 4.779663695, 4.780226815, 281.560
236, 4.789663667, 4.790200187, 268.260
237, 4.799663628, 4.800105301, 220.837
238, 4.809663621, 4.810259013, 297.696
239, 4.819663586, 4.820198862, 267.638
240, 4.829663537, 4.830283787, 310.125
241, 4.839663507, 4.839997785, 167.139
242, 4.849663478, 4.850292864, 314.693
243, 4.859663458, 4.860299171, 317.856
244, 4.869663426, 4.870182641, 259.607
245, 4.879663388, 4.880062384, 199.498
246, 4.889663364, 4.890075450, 206.043
247, 4.899663326, 4.900112407, 224.540
248, 4.909663304, 4.910218301, 277.499
249, 4.919663282, 4.920124334, 230.526
250, 4.929663257, 4.930144326, 240.535
251, 4.939663215, 4.940205564, 271.175
252, 4.949663181, 4.950115692, 226.255
253, 4.959663146, 4.960109399, 223.127
254, 4.969663119, 4.970298603, 317.742
255, 4.979663095, 4.980090068, 213.486
256, 4.989663057, 4.990219569, 278.256
257, 4.999663039, 5.000188893, 262.927
258, 5.009663006, 5.010126941, 231.967
259, 5.019662965, 5.020203906, 270.471
260, 5.029662941, 5.030244013, 290.536
261, 5.039662909, 5.040018296, 177.694
262, 5.049662884, 5.050216950, 277.033
263, 5.059662846, 5.060301307, 319.230
264, 5.069662820, 5.070313808, 325.494
265, 5.079662804, 5.080064963, 201.080
266, 5.089662755, 5.090234768, 286.007
267, 5.099662733, 5.100096756, 217.012
268, 5.109662705, 5.110145883, 241.589
269, 5.119662675, 5.120085573, 211.449
270, 5.129662648, 5.130112485, 224.919
271, 5.139662611, 5.140198241, 267.815
272, 5.149662584, 5.150223283, 280.350
273, 5.159662550, 5.160148967, 243.209
274, 5.169662526, 5.170197536, 267.505
275, 5.179662494, 5.180202878, 270.192
276, 5.189662440, 5.190259330, 298.445
277, 5.199662404, 5.200043329, 190.462
278, 5.209662380, 5.210294744, 316.182
279, 5.219662349, 5.220096682, 217.167
280, 5.229662345, 5.230224568, 281.112
281, 5.239662287, 5.240103868, 220.791
282, 5.249662258, 5.250191110, 264.426
283, 5.259662252, 5.260162200, 249.974
284, 5.269662194, 5.270253883, 295.845
285, 5.279662188, 5.280023444, 180.628
286, 5.289662139, 5.290223617, 280.739
287, 5.299662106, 5.300175209, 256.552
288, 5.309662077, 5.310157394, 247.659
289, 5.319662048, 5.320072255, 205.103
290, 5.329662013, 5.330296691, 317.339
291, 5.339661985, 5.340192920, 265.467
292, 5.349661954, 5.350348693, 343.369
293, 5.359661929, 5.360178597, 258.334
294, 5.369661923, 5.370232123, 285.100
295, 5.379661863, 5.380224762, 281.450
296, 5.389661835, 5.390308281, 323.223
297, 5.399661832, 5.400183664, 260.916
298, 5.409661775, 5.410271106, 304.665
299, 5.419661772, 5.420137615, 237.922
300, 5.429661715, 5.430228757, 283.521
301, 5.439661683, 5.440075059, 206.688
302, 5.449661680, 5.450209120, 273.720
303, 5.459661626, 5.460077636, 208.005
304, 5.469661598, 5.470218828, 278.615
305, 5.479661595, 5.480094326, 216.366
306, 5.489661535, 5.490196552, 267.509
307, 5.499661531, 5.500160116, 249.292
308, 5.509661499, 5.510229176, 283.839
309, 5.519661471, 5.520006151, 172.340
310, 5.529661441, 5.530227686, 283.123
311, 5.539661405, 5.540242019, 290.307
312, 5.549661421, 5.550197943, 268.261
313, 5.559661351, 5.560105562, 222.105
314, 5.569661316, 5.570118383, 228.534
315, 5.579661292, 5.580137015, 237.861
316, 5.589661252, 5.590292257, 315.502
317, 5.599661242, 5.599987186, 162.972
318, 5.609661202, 5.610198603, 268.701
319, 5.619661183, 5.620216252, 277.535
320, 5.629661141, 5.630185961, 262.410
321, 5.639661108, 5.640079687, 209.289
322, 5.649661083, 5.650257374, 298.145
323, 5.659661044, 5.660133682, 236.319
324, 5.669661022, 5.670247617, 293.297
325, 5.679660991, 5.680159756, 249.382
326, 5.689660961, 5.690209610, 274.324
327, 5.699660931, 5.700212447, 275.758
328, 5.709660915, 5.710116290, 227.687
329, 5.719660864, 5.720149036, 244.086
330, 5.729660847, 5.730253887, 296.520
331, 5.739660804, 5.740134574, 236.885
332, 5.749660775, 5.750370368, 354.796
333, 5.759660745, 5.759990404, 164.830
334, 5.769660715, 5.770171840, 255.563
335, 5.779660684, 5.780211839, 275.577
336, 5.789660656, 5.790179033, 259.188
337, 5.799660633, 5.800075321, 207.344
338, 5.809660603, 5.810076083, 207.740
339, 5.819660565, 5.820223944, 281.689
340, 5.829660533, 5.830215255, 277.361
341, 5.839660508, 5.839976672, 158.082
342, 5.849660479, 5.850144793, 242.157
343, 5.859660446, 5.860207164, 273.359
344, 5.869660414, 5.870274257, 306.922
345, 5.879660384, 5.880048231, 193.923
346, 5.889660365, 5.890225252, 282.443
347, 5.899660324, 5.900117642, 228.659
348, 5.909660299, 5.910239934, 289.818
349, 5.919660267, 5.920145389, 242.561
350, 5.929660241, 5.930143375, 241.567
351, 5.939660201, 5.940202492, 271.145
352, 5.949660173, 5.950118821, 229.324
353, 5.959660149, 5.960040010, 189.930
354, 5.969660115, 5.970296050, 317.967
355, 5.979660086, 5.980177713, 258.813
356, 5.989660051, 5.990173149, 256.549
357, 5.999660035, 6.000190342, 265.154
358, 6.009659996, 6.010298147, 319.075
359, 6.019659970, 6.020186831, 263.431
360, 6.029659950, 6.030093347, 216.699
361, 6.039659904, 6.040098290, 219.193
362, 6.049659876, 6.050344608, 342.366
363, 6.059659847, 6.060293903, 317.028
364, 6.069659819, 6.070144219, 242.200
365, 6.079659790, 6.080234812, 287.511
366, 6.089659759, 6.090122311, 231.276
367, 6.099659729, 6.100172597, 256.434
368, 6.109659695, 6.110225429, 282.867
369, 6.119659664, 6.120163502, 251.919
370, 6.129659635, 6.130205540, 272.952
371, 6.139659607, 6.140239129, 289.761
372, 6.149659577, 6.150131534, 235.979
373, 6.159659546, 6.160165195, 252.825
374, 6.169659513, 6.170301346, 320.916
375, 6.179659487, 6.180141992, 241.252
376, 6.189659452, 6.190295325, 317.937
377, 6.199659423, 6.200066924, 203.750
378, 6.209659393, 6.210204640, 272.623
379, 6.219659371, 6.220228803, 284.716
380, 6.229660827, 6.230137473, 238.323
381, 6.239659309, 6.240172343, 256.517
382, 6.249659274, 6.250288353, 314.539
383, 6.259659248, 6.260150682, 245.717
384, 6.269659219, 6.270236436, 288.609
385, 6.279659186, 6.280070921, 205.868
386, 6.289659160, 6.290204578, 272.709
387, 6.299659133, 6.300235710, 288.288
388, 6.309659097, 6.310171037, 255.970
389, 6.319659070, 6.320103337, 222.133
390, 6.329659033, 6.330299568, 320.268
391, 6.339659007, 6.340204687, 272.840
392, 6.349658979, 6.350224409, 282.715
393, 6.359658944, 6.359996795, 168.926
394, 6.369658913, 6.370195203, 268.145
395, 6.379658887, 6.380271036, 306.074
396, 6.389658856, 6.390223221, 282.183
397, 6.399658820, 6.400104750, 222.965
398, 6.409658792, 6.410122539, 231.873
399, 6.419658760, 6.420145607, 243.424
400, 6.429658730, 6.430295293, 318.281
401, 6.439658700, 6.440170335, 255.817
402, 6.449658670, 6.450196059, 268.695
403, 6.459658639, 6.460237131, 289.246
404, 6.469658611, 6.470134298, 237.844
405, 6.479658588, 6.480255409, 298.411
406, 6.489658555, 6.490108902, 225.174
407, 6.499658534, 6.500163871, 252.669
408, 6.509658494, 6.510208711, 275.109
409, 6.519658466, 6.519986688, 164.111
410, 6.529658440, 6.530228839, 285.199
411, 6.539658405, 6.540199986, 270.790
412, 6.549658371, 6.550098994, 220.311
413, 6.559658344, 6.560092998, 217.327
414, 6.569658310, 6.570296665, 319.178
415, 6.579658286, 6.580164780, 253.247
416, 6.589658251, 6.590214831, 278.290
417, 6.599658221, 6.600135542, 238.661
418, 6.609658191, 6.610151638, 246.724
419, 6.619658169, 6.620195952, 268.892
420, 6.629658133, 6.630294371, 318.119
421, 6.639658109, 6.640123371, 232.631
422, 6.649658079, 6.650295104, 318.513
423, 6.659658041, 6.660262782, 302.370
424, 6.669658013, 6.670168478, 255.233
425, 6.679657980, 6.680102185, 222.102
426, 6.689657962, 6.690192599, 267.319
427, 6.699657918, 6.700175967, 259.025
428, 6.709657897, 6.710238321, 290.212
429, 6.719657859, 6.720239739, 290.940
430, 6.729657835, 6.730226086, 284.126
431, 6.739657797, 6.740299612, 320.907
432, 6.749657770, 6.750145750, 243.990
433, 6.759657755, 6.760152964, 247.604
434, 6.769657710, 6.770186940, 264.615
435, 6.779657689, 6.780162138, 252.225
436, 6.789657653, 6.790264422, 303.385
437, 6.799657623, 6.800003464, 172.920
438, 6.809657607, 6.810233858, 288.125
439, 6.819657562, 6.820251674, 297.056
440, 6.829657537, 6.830141814, 242.139
441, 6.839657500, 6.840084334, 213.417
442, 6.849657470, 6.850280689, 311.609
443, 6.859657441, 6.860144408, 243.484
444, 6.869657416, 6.870219792, 281.188
445, 6.879657377, 6.880162281, 252.452
446, 6.889657358, 6.890195793, 269.218
447, 6.899657317, 6.900226388, 284.536
448, 6.909657289, 6.910310856, 326.783
449, 6.919657264, 6.920166448, 254.592
450, 6.929657239, 6.930113579, 228.170
451, 6.939657206, 6.940197577, 270.186
452, 6.949657170, 6.950219884, 281.357
453, 6.959657140, 6.960046063, 194.462
454, 6.969657112, 6.970224340, 283.614
455, 6.979657080, 6.980219472, 281.196
456, 6.989657046, 6.990194572, 268.763
457, 6.999657016, 7.000097957, 220.470
458, 7.009656994, 7.010264844, 303.925
459, 7.019656963, 7.020129953, 236.495
460, 7.029656935, 7.030276305, 309.685
461, 7.039656908, 7.040158886, 250.989
462, 7.049656875, 7.050167058, 255.092
463, 7.059656842, 7.060213774, 278.466
464, 7.069656810, 7.070182607, 262.898
465, 7.079656778, 7.080057875, 200.549
466, 7.089656750, 7.090239952, 291.601
467, 7.099657886, 7.100117873, 229.993
468, 7.109656694, 7.110218900, 281.103
469, 7.119656666, 7.119974616, 158.975
470, 7.129656630, 7.130178422, 260.896
471, 7.139656606, 7.140284894, 314.144
472, 7.149656571, 7.150299219, 321.324
473, 7.159656541, 7.160060641, 202.050
474, 7.169656515, 7.170239652, 291.569
475, 7.179656526, 7.180180215, 261.844
476, 7.189656452, 7.190202713, 273.131
477, 7.199656419, 7.200135915, 239.748
478, 7.209656386, 7.210223699, 283.657
479, 7.219656361, 7.220207706, 275.673
480, 7.229656330, 7.230181082, 262.376
481, 7.239656306, 7.240193593, 268.644
482, 7.249656270, 7.250253065, 298.398
483, 7.259656235, 7.260111643, 227.704
484, 7.269656213, 7.270212674, 278.230
485, 7.279656181, 7.280136743, 240.281
486, 7.289656154, 7.290158642, 251.244
487, 7.299656127, 7.300192200, 268.037
488, 7.309656091, 7.310083201, 213.555
489, 7.319656062, 7.320088073, 216.006
490, 7.329656032, 7.330294403, 319.185
491, 7.339655997, 7.340291774, 317.889
492, 7.349655969, 7.350167211, 255.621
493, 7.359655941, 7.360137007, 240.533
494, 7.369661562, 7.370133821, 236.130
495, 7.379655880, 7.380164309, 254.214
496, 7.389655846, 7.390106440, 225.297
497, 7.399655823, 7.400246615, 295.396
498, 7.409655794, 7.410295145, 319.676
499, 7.419655759, 7.420099782, 222.012
500, 7.429655732, 7.430180267, 262.267
501, 7.439655707, 7.440177769, 261.031
502, 7.449655669, 7.450191048, 267.690
503, 7.459655644, 7.460205400, 274.878
504, 7.469655614, 7.470249923, 297.154
505, 7.479655578, 7.480028995, 186.708
506, 7.489655553, 7.490291340, 317.893
507, 7.499655527, 7.500162082, 253.278
508, 7.509655487, 7.510173411, 258.962
509, 7.519655459, 7.519955209, 149.875
510, 7.529655430, 7.530252485, 298.528
511, 7.539655396, 7.540261813, 303.209
512, 7.549655378, 7.550102976, 223.799
513, 7.559655344, 7.560055309, 199.983
514, 7.569655308, 7.570285562, 315.127
515, 7.579655284, 7.580112766, 228.741
516, 7.589655255, 7.590223723, 284.234
517, 7.599655217, 7.600118889, 231.836
518, 7.609655193, 7.610193973, 269.390
519, 7.619655159, 7.620175677, 260.259
520, 7.629655126, 7.630082586, 213.730
521, 7.639655098, 7.640014161, 179.531
522, 7.649655064, 7.650269279, 307.107
523, 7.659655038, 7.660302775, 323.869
524, 7.669655002, 7.670146085, 245.542
525, 7.679654985, 7.680087112, 216.063
526, 7.689654945, 7.690313519, 329.287
527, 7.699654925, 7.700156588, 250.832
528, 7.709654895, 7.710231488, 288.296
529, 7.719654855, 7.720089481, 217.313
530, 7.729654829, 7.730283648, 314.409
531, 7.739654798, 7.740257963, 301.583
532, 7.749654771, 7.750159616, 252.423
533, 7.759654732, 7.760105574, 225.421
534, 7.769654715, 7.770190079, 267.682
535, 7.779654680, 7.780204357, 274.839
536, 7.789654654, 7.790302462, 323.904
537, 7.799654624, 7.800057292, 201.334
538, 7.809654592, 7.810231208, 288.308
539, 7.819654568, 7.820323247, 334.340
540, 7.829654530, 7.830375484, 360.477
541, 7.839654500, 7.840098175, 221.838
542, 7.849654466, 7.850261365, 303.450
543, 7.859654433, 7.860205776, 275.671
544, 7.869654404, 7.870206209, 275.902
545, 7.879654379, 7.879962361, 153.991
546, 7.889654352, 7.890160499, 253.073
547, 7.899654322, 7.900297299, 321.489
548, 7.909654283, 7.910192547, 269.132
549, 7.919654260, 7.920092529, 219.135
550, 7.929654225, 7.930243271, 294.523
551, 7.939654215, 7.940177314, 261.550
552, 7.949654184, 7.950271660, 308.738
553, 7.959654152, 7.960049016, 197.432
554, 7.969654118, 7.970151647, 248.765
555, 7.979654103, 7.980196719, 271.308
556, 7.989654048, 7.990269033, 307.492
557, 7.999654017, 8.000047065, 196.524
558, 8.009653981, 8.010237333, 291.676
559, 8.019653952, 8.020168503, 257.276
560, 8.029653925, 8.030189945, 268.010
561, 8.039653893, 8.040202795, 274.451
562, 8.049653863, 8.050194091, 270.114
563, 8.059653840, 8.060322484, 334.322
564, 8.069653809, 8.070238655, 292.423
565, 8.079659894, 8.080027819, 183.962
566, 8.089653743, 8.090219780, 283.019
567, 8.099653717, 8.100073482, 209.882
568, 8.109653688, 8.110151629, 248.971
569, 8.119653656, 8.120240843, 293.594
570, 8.129653627, 8.130189441, 267.907
571, 8.139653592, 8.140355696, 351.052
572, 8.149653571, 8.150269563, 307.996
573, 8.159655437, 8.160044052, 194.308
574, 8.169653511, 8.170287934, 317.211
575, 8.179653481, 8.180077711, 212.115
576, 8.189653451, 8.190196453, 271.501
577, 8.199653418, 8.200163953, 255.267
578, 8.209653386, 8.210184681, 265.648
579, 8.219653352, 8.220198696, 272.672
580, 8.229653322, 8.230245574, 296.126
581, 8.239653300, 8.240003130, 174.915
582, 8.249653270, 8.250206098, 276.414
583, 8.259653234, 8.260235298, 291.032
584, 8.269653208, 8.270137922, 242.357
585, 8.279653173, 8.280090444, 218.635
586, 8.289653143, 8.290184305, 265.581
587, 8.299653121, 8.300198512, 272.696
588, 8.309653081, 8.310240596, 293.757
589, 8.319653061, 8.320172763, 259.851
590, 8.329653031, 8.330200388, 273.679
591, 8.339652991, 8.340235352, 291.180
592, 8.349652972, 8.350132141, 239.585
593, 8.359652940, 8.360216334, 281.697
594, 8.369652917, 8.370192834, 269.958
595, 8.379652869, 8.380222063, 284.597
596, 8.389652852, 8.390187834, 267.491
597, 8.399652812, 8.400060314, 203.751
598, 8.409652787, 8.410202327, 274.770
599, 8.419652751, 8.420225389, 286.319
600, 8.429652743, 8.430188213, 267.735
601, 8.439652721, 8.440188425, 267.852
602, 8.449652681, 8.450229533, 288.426
603, 8.459652635, 8.460109781, 228.573
604, 8.469652603, 8.470323125, 335.261
605, 8.479652580, 8.480157531, 252.475
606, 8.489652549, 8.490166955, 257.203
607, 8.499652520, 8.500213687, 280.584
608, 8.509652483, 8.510170487, 259.002
609, 8.519652452, 8.520064882, 206.215
610, 8.529652426, 8.530250965, 299.269
611, 8.539652396, 8.540114748, 231.176
612, 8.549652365, 8.550203344, 275.490
613, 8.559652339, 8.559981837, 164.749
614, 8.569652301, 8.570217797, 282.748
