------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=100004; ReceivedMessages=999
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.520 sec; SentMessages=95201; ReceivedMessages=953
sockperf: [2;35m====> avg-latency=263.706 (std-dev=41.850)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 953 observations[0m; each percentile contains 9.53 observations
sockperf: ---> <MAX> observation =  384.262
sockperf: ---> percentile 99.999 =  384.262
sockperf: ---> percentile 99.990 =  384.262
sockperf: ---> percentile 99.900 =  373.828
sockperf: ---> percentile 99.000 =  355.503
sockperf: ---> percentile 90.000 =  318.261
sockperf: ---> percentile 75.000 =  289.516
sockperf: ---> percentile 50.000 =  268.079
sockperf: ---> percentile 25.000 =  233.367
sockperf: ---> <MIN> observation =  141.494
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
27, 2.699506443, 2.699935653, 214.605
28, 2.709509608, 2.709967830, 229.111
29, 2.719506440, 2.720122540, 308.050
30, 2.729506429, 2.729831211, 162.391
31, 2.739506430, 2.740021707, 257.638
32, 2.749506427, 2.750062934, 278.253
33, 2.759506424, 2.760044421, 268.998
34, 2.769506432, 2.770045276, 269.422
35, 2.779506412, 2.780115711, 304.649
36, 2.789506421, 2.789963662, 228.620
37, 2.799506409, 2.800130032, 311.812
38, 2.809506402, 2.809991809, 242.704
39, 2.819506997, 2.820044771, 268.887
40, 2.829506414, 2.830109880, 301.733
41, 2.839506396, 2.839937146, 215.375
42, 2.849506406, 2.849876474, 185.034
43, 2.859506387, 2.860160117, 326.865
44, 2.869506386, 2.869930168, 211.891
45, 2.879506392, 2.880027544, 260.576
46, 2.889506379, 2.890057257, 275.439
47, 2.899506382, 2.900042541, 268.080
48, 2.909506377, 2.910048589, 271.106
49, 2.919506369, 2.920150136, 321.884
50, 2.929506367, 2.929870286, 181.959
51, 2.939506365, 2.940148025, 320.830
52, 2.949506361, 2.949937771, 215.705
53, 2.959506358, 2.960035338, 264.490
54, 2.969506355, 2.969927160, 210.403
55, 2.979506350, 2.979963342, 228.496
56, 2.989506353, 2.990010658, 252.152
57, 2.999506348, 3.000056452, 275.052
58, 3.009506339, 3.009996802, 245.232
59, 3.019506335, 3.020243015, 368.340
60, 3.029506341, 3.030040615, 267.137
61, 3.039506327, 3.040162844, 328.258
62, 3.049506328, 3.050274853, 384.262
63, 3.059509362, 3.060073991, 282.314
64, 3.069506323, 3.069946941, 220.309
65, 3.079506326, 3.080061505, 277.590
66, 3.089506310, 3.089919506, 206.598
67, 3.099506319, 3.100128749, 311.215
68, 3.109506305, 3.110003890, 248.792
69, 3.119506317, 3.120147748, 320.716
70, 3.129506302, 3.129842243, 167.970
71, 3.139506305, 3.140041458, 267.576
72, 3.149506306, 3.150132647, 313.171
73, 3.159506287, 3.160155345, 324.529
74, 3.169506295, 3.169898854, 196.279
75, 3.179506297, 3.180170217, 331.960
76, 3.189506279, 3.190146516, 320.118
77, 3.199506283, 3.200036634, 265.176
78, 3.209506277, 3.209980595, 237.159
79, 3.219506265, 3.220041655, 267.695
80, 3.229506269, 3.230054395, 274.063
81, 3.239506272, 3.240101609, 297.669
82, 3.249506260, 3.250060962, 277.351
83, 3.259506255, 3.260065106, 279.426
84, 3.269506247, 3.270098757, 296.255
85, 3.279506253, 3.280045931, 269.839
86, 3.289506249, 3.290078932, 286.341
87, 3.299506248, 3.300236316, 365.034
88, 3.309506249, 3.310021793, 257.772
89, 3.319506234, 3.319906829, 200.298
90, 3.329506232, 3.329867132, 180.450
91, 3.339506233, 3.340070532, 282.150
92, 3.349506224, 3.350101015, 297.396
93, 3.359506229, 3.360003864, 248.818
94, 3.369506227, 3.370013686, 253.730
95, 3.379506223, 3.380140502, 317.139
96, 3.389506224, 3.389989122, 241.449
97, 3.399506219, 3.400136586, 315.183
98, 3.409506217, 3.409907132, 200.458
99, 3.419506205, 3.420027427, 260.611
100, 3.429506199, 3.430072533, 283.167
101, 3.439506197, 3.440043953, 268.878
102, 3.449506191, 3.449943683, 218.746
103, 3.459506194, 3.460113478, 303.642
104, 3.469506186, 3.469987755, 240.784
105, 3.479506180, 3.480061141, 277.480
106, 3.489506184, 3.489822923, 158.370
107, 3.499506180, 3.500087410, 290.615
108, 3.509506172, 3.510062815, 278.321
109, 3.519506169, 3.519962930, 228.381
110, 3.529506169, 3.530068740, 281.286
111, 3.539506163, 3.540099004, 296.421
112, 3.549506162, 3.549964129, 228.984
113, 3.559506170, 3.560059852, 276.841
114, 3.569506156, 3.569996235, 245.039
115, 3.579506154, 3.580006811, 250.328
116, 3.589506148, 3.590059069, 276.461
117, 3.599506144, 3.600025377, 259.617
118, 3.609506142, 3.609942205, 218.031
119, 3.619506138, 3.620141524, 317.693
120, 3.629506135, 3.630035669, 264.767
121, 3.639506130, 3.640068248, 281.059
122, 3.649506129, 3.649982243, 238.057
123, 3.659506121, 3.660041828, 267.854
124, 3.669506119, 3.670050134, 272.008
125, 3.679506113, 3.679951016, 222.451
126, 3.689506119, 3.689882670, 188.275
127, 3.699506123, 3.700203099, 348.488
128, 3.709506117, 3.710129051, 311.467
129, 3.719506103, 3.720014288, 254.093
130, 3.729506101, 3.729973099, 233.499
131, 3.739506097, 3.740034169, 264.036
132, 3.749506092, 3.750030404, 262.156
133, 3.759506108, 3.759918255, 206.074
134, 3.769506094, 3.769945334, 219.620
135, 3.779506095, 3.780134817, 314.361
136, 3.789506080, 3.790108027, 300.973
137, 3.799506074, 3.799994493, 244.209
138, 3.809506074, 3.810130263, 312.095
139, 3.819506072, 3.819966576, 230.252
140, 3.829506075, 3.829999696, 246.810
141, 3.839506066, 3.840145534, 319.734
142, 3.849506057, 3.850113534, 303.738
143, 3.859506065, 3.860073582, 283.758
144, 3.869506054, 3.870078626, 286.286
145, 3.879506055, 3.880041761, 267.853
146, 3.889506045, 3.889949587, 221.771
147, 3.899506040, 3.900135144, 314.552
148, 3.909506040, 3.909969022, 231.491
149, 3.919506040, 3.920188395, 341.177
150, 3.929506029, 3.929834886, 164.428
151, 3.939506032, 3.940015351, 254.659
152, 3.949506030, 3.950067299, 280.634
153, 3.959506022, 3.960022299, 258.139
154, 3.969506017, 3.969948921, 221.452
155, 3.979506013, 3.980121728, 307.858
156, 3.989506015, 3.989977597, 235.791
157, 3.999506014, 4.000123468, 308.727
158, 4.009506014, 4.010145057, 319.521
159, 4.019506008, 4.020072414, 283.203
160, 4.029506012, 4.030066250, 280.119
161, 4.039506004, 4.040025322, 259.659
162, 4.049505993, 4.049909247, 201.627
163, 4.059505993, 4.060141035, 317.521
164, 4.069505988, 4.069959127, 226.570
165, 4.079505982, 4.080062262, 278.140
166, 4.089505976, 4.089799773, 146.899
167, 4.099505975, 4.100042158, 268.091
168, 4.109505974, 4.110045350, 269.688
169, 4.119505972, 4.120109908, 301.968
170, 4.129505969, 4.129887816, 190.923
171, 4.139505967, 4.140144928, 319.480
172, 4.149505961, 4.150117124, 305.581
173, 4.159505968, 4.160064660, 279.346
174, 4.169505952, 4.169949997, 222.022
175, 4.179505948, 4.180160769, 327.411
176, 4.189505949, 4.190027964, 261.007
177, 4.199505942, 4.200106268, 300.163
178, 4.209505938, 4.209866011, 180.036
179, 4.219505943, 4.220076466, 285.262
180, 4.229505938, 4.230126398, 310.230
181, 4.239505928, 4.239997540, 245.806
182, 4.249505929, 4.250072425, 283.248
183, 4.259505937, 4.260134744, 314.404
184, 4.269505919, 4.270011577, 252.829
185, 4.279505913, 4.279901185, 197.636
186, 4.289505907, 4.289836345, 165.219
187, 4.299505907, 4.300057686, 275.890
188, 4.309505906, 4.310142430, 318.262
189, 4.319505906, 4.319991545, 242.819
190, 4.329505901, 4.330014721, 254.410
191, 4.339505891, 4.339967810, 230.959
192, 4.349505896, 4.349997274, 245.689
193, 4.359505891, 4.360155752, 324.931
194, 4.369505885, 4.369923591, 208.853
195, 4.379505882, 4.380048141, 271.130
196, 4.389505880, 4.390079163, 286.641
197, 4.399505876, 4.400062435, 278.279
198, 4.409505873, 4.410009261, 251.694
199, 4.419505881, 4.420129880, 311.999
200, 4.429505879, 4.429989506, 241.814
201, 4.439505865, 4.440143162, 318.648
202, 4.449505868, 4.450029282, 261.707
203, 4.459505863, 4.460028470, 261.303
204, 4.469505851, 4.470077222, 285.685
205, 4.479505852, 4.480041313, 267.731
206, 4.489505849, 4.489943590, 218.870
207, 4.499505837, 4.500142478, 318.320
208, 4.509505841, 4.510074113, 284.136
209, 4.519505838, 4.520028405, 261.283
210, 4.529505844, 4.530135644, 314.900
211, 4.539505842, 4.539992786, 243.472
212, 4.549505823, 4.550159696, 326.937
213, 4.559505823, 4.559917734, 205.956
214, 4.569505823, 4.570053951, 274.064
215, 4.579505810, 4.580117012, 305.601
216, 4.589508434, 4.589974357, 232.961
217, 4.599505813, 4.599932525, 213.356
218, 4.609505807, 4.609956410, 225.301
219, 4.619505803, 4.619987564, 240.880
220, 4.629505805, 4.630154047, 324.121
221, 4.639505801, 4.640156468, 325.333
222, 4.649505802, 4.650042338, 268.268
223, 4.659505791, 4.660148630, 321.419
224, 4.669505783, 4.670041886, 268.051
225, 4.679505785, 4.680098140, 296.178
226, 4.689505906, 4.690113140, 303.617
227, 4.699505798, 4.700061533, 277.867
228, 4.709505774, 4.710123420, 308.823
229, 4.719505768, 4.719883569, 188.900
230, 4.729505767, 4.730015281, 254.757
231, 4.739505764, 4.740142655, 318.446
232, 4.749505768, 4.750152144, 323.188
233, 4.759505766, 4.759948508, 221.371
234, 4.769505750, 4.769923523, 208.886
235, 4.779505745, 4.779967256, 230.755
236, 4.789505759, 4.790062297, 278.269
237, 4.799505741, 4.800006442, 250.350
238, 4.809505742, 4.810071610, 282.934
239, 4.819505745, 4.820113627, 303.941
240, 4.829505730, 4.830131298, 312.784
241, 4.839505742, 4.839877242, 185.750
242, 4.849505722, 4.850147954, 321.116
243, 4.859505723, 4.860017311, 255.794
244, 4.869505719, 4.870017837, 256.059
245, 4.879505711, 4.880095703, 294.996
246, 4.889505712, 4.889985175, 239.731
247, 4.899505710, 4.900174617, 334.453
248, 4.909505706, 4.910142293, 318.293
249, 4.919505710, 4.919898188, 196.239
250, 4.929505706, 4.930081813, 288.054
251, 4.939505690, 4.939938167, 216.239
252, 4.949505696, 4.950073069, 283.686
253, 4.959505686, 4.959972024, 233.169
254, 4.969510847, 4.969989032, 239.092
255, 4.979505682, 4.980037342, 265.830
256, 4.989505678, 4.989941559, 217.941
257, 4.999505678, 4.999895587, 194.954
258, 5.009505671, 5.010154009, 324.169
259, 5.019505674, 5.020155052, 324.689
260, 5.029505665, 5.030253323, 373.829
261, 5.039505660, 5.039911204, 202.772
262, 5.049508335, 5.050067124, 279.395
263, 5.059505668, 5.060140562, 317.447
264, 5.069505652, 5.070132795, 313.571
265, 5.079505652, 5.080072552, 283.450
266, 5.089505644, 5.090114227, 304.291
267, 5.099505637, 5.100009247, 251.805
268, 5.109505640, 5.110015865, 255.113
269, 5.119505646, 5.119969474, 231.914
270, 5.129505631, 5.130044870, 269.620
271, 5.139505629, 5.140045704, 270.038
272, 5.149505626, 5.150103947, 299.161
273, 5.159505631, 5.159880410, 187.389
274, 5.169505619, 5.170143054, 318.717
275, 5.179505612, 5.179945909, 220.148
276, 5.189505614, 5.190043054, 268.720
277, 5.199505609, 5.199978659, 236.525
278, 5.209505606, 5.210047818, 271.106
279, 5.219505614, 5.220048975, 271.681
280, 5.229505606, 5.230125207, 309.801
281, 5.239506155, 5.239891924, 192.884
282, 5.249505596, 5.250072865, 283.635
283, 5.259505587, 5.260118427, 306.420
284, 5.269505598, 5.270029294, 261.848
285, 5.279505592, 5.280039785, 267.096
286, 5.289505584, 5.290053613, 274.015
287, 5.299505588, 5.300071856, 283.134
288, 5.309505578, 5.310093929, 294.176
289, 5.319505566, 5.319858690, 176.562
290, 5.329505579, 5.330072042, 283.232
291, 5.339505560, 5.339905564, 200.002
292, 5.349505562, 5.349982259, 238.348
293, 5.359505557, 5.360047233, 270.838
294, 5.369505562, 5.369929895, 212.166
295, 5.379505549, 5.380036107, 265.279
296, 5.389505553, 5.390067359, 280.903
297, 5.399505542, 5.399913603, 204.030
298, 5.409505541, 5.410053868, 274.163
299, 5.419505533, 5.420100176, 297.322
300, 5.429505531, 5.429990856, 242.662
301, 5.439505540, 5.440036490, 265.475
302, 5.449505523, 5.450037025, 265.751
303, 5.459505522, 5.460047495, 270.986
304, 5.469505520, 5.470072300, 283.390
305, 5.479505516, 5.479905378, 199.931
306, 5.489505515, 5.490046526, 270.506
307, 5.499505509, 5.500093702, 294.096
308, 5.509505508, 5.509975919, 235.205
309, 5.519505507, 5.519925451, 209.972
310, 5.529505495, 5.529950787, 222.646
311, 5.539505496, 5.540040976, 267.740
312, 5.549505492, 5.550057279, 275.894
313, 5.559505489, 5.560033698, 264.104
314, 5.569505491, 5.570078428, 286.468
315, 5.579505490, 5.580091861, 293.185
316, 5.589505485, 5.590041757, 268.136
317, 5.599505476, 5.599940558, 217.541
318, 5.609505470, 5.610142458, 318.494
319, 5.619505466, 5.619974937, 234.736
320, 5.629505470, 5.630184701, 339.616
321, 5.639505461, 5.639837246, 165.893
322, 5.649505457, 5.650034660, 264.602
323, 5.659505463, 5.660028447, 261.492
324, 5.669507027, 5.670023827, 258.400
325, 5.679505451, 5.679894263, 194.406
326, 5.689505445, 5.690141743, 318.149
327, 5.699505452, 5.700160339, 327.444
328, 5.709505440, 5.710074531, 284.545
329, 5.719505437, 5.719910905, 202.734
330, 5.729505445, 5.730241704, 368.129
331, 5.739505428, 5.739943862, 219.217
332, 5.749509133, 5.749999676, 245.272
333, 5.759505429, 5.760050068, 272.320
334, 5.769505419, 5.769943024, 218.803
335, 5.779505426, 5.779970684, 232.629
336, 5.789505413, 5.790165799, 330.193
337, 5.799505405, 5.799833047, 163.821
338, 5.809505410, 5.810022617, 258.603
339, 5.819505407, 5.820067188, 280.891
340, 5.829505396, 5.829969895, 232.250
341, 5.839505410, 5.839922914, 208.752
342, 5.849505405, 5.850152110, 323.353
343, 5.859505390, 5.860056205, 275.408
344, 5.869505387, 5.870055438, 275.026
345, 5.879505379, 5.879950711, 222.666
346, 5.889505381, 5.890219637, 357.128
347, 5.899505381, 5.899945182, 219.901
348, 5.909505374, 5.910121630, 308.128
349, 5.919505373, 5.919896437, 195.532
350, 5.929505373, 5.930075757, 285.192
351, 5.939505365, 5.940144880, 319.758
352, 5.949505365, 5.950042489, 268.562
353, 5.959505353, 5.959924648, 209.647
354, 5.969505355, 5.970107387, 301.016
355, 5.979505354, 5.979958278, 226.462
356, 5.989505347, 5.990060028, 277.340
357, 5.999505349, 5.999997180, 245.915
358, 6.009505346, 6.010041499, 268.076
359, 6.019505338, 6.020021238, 257.950
360, 6.029505345, 6.030099091, 296.873
361, 6.039505334, 6.039860970, 177.818
362, 6.049505336, 6.050065618, 280.141
363, 6.059505336, 6.059925414, 210.039
364, 6.069505318, 6.069994017, 244.350
365, 6.079505313, 6.079936467, 215.577
366, 6.089505318, 6.090143313, 318.998
367, 6.099505310, 6.100003375, 249.033
368, 6.109505306, 6.110074723, 284.709
369, 6.119505308, 6.119852721, 173.707
370, 6.129505298, 6.130074802, 284.752
371, 6.139505302, 6.140120597, 307.647
372, 6.149505293, 6.150073370, 284.039
373, 6.159505288, 6.160004716, 249.714
374, 6.169505298, 6.169960322, 227.512
375, 6.179505294, 6.180036917, 265.812
376, 6.189505294, 6.189900612, 197.659
377, 6.199505288, 6.199912901, 203.807
378, 6.209505272, 6.210058764, 276.746
379, 6.219505272, 6.220085837, 290.283
380, 6.229505274, 6.229987265, 240.996
381, 6.239505265, 6.239929150, 211.943
382, 6.249505262, 6.250035447, 265.092
383, 6.259505266, 6.260046653, 270.694
384, 6.269505254, 6.270193520, 344.133
385, 6.279505252, 6.279835001, 164.875
386, 6.289505243, 6.290075666, 285.212
387, 6.299505252, 6.300062914, 278.831
388, 6.309505252, 6.310048365, 271.557
389, 6.319505240, 6.319947571, 221.166
390, 6.329505240, 6.330101337, 298.048
391, 6.339505230, 6.340051001, 272.885
392, 6.349505236, 6.350125609, 310.187
393, 6.359505228, 6.360015921, 255.347
394, 6.369505218, 6.370020833, 257.807
395, 6.379505224, 6.380076080, 285.428
396, 6.389505224, 6.390163683, 329.229
397, 6.399505208, 6.399915819, 205.305
398, 6.409505209, 6.409929998, 212.395
399, 6.419505203, 6.420040767, 267.782
400, 6.429505200, 6.430062383, 278.591
401, 6.439505198, 6.439988645, 241.723
402, 6.449505193, 6.450000420, 247.614
403, 6.459505192, 6.460111964, 303.386
404, 6.469505198, 6.470031245, 263.024
405, 6.479505185, 6.479895001, 194.908
406, 6.489505185, 6.490091672, 293.244
407, 6.499505184, 6.499963819, 229.318
408, 6.509505172, 6.510066534, 280.681
409, 6.519505176, 6.519969725, 232.275
410, 6.529505166, 6.529997810, 246.322
411, 6.539505162, 6.540031253, 263.046
412, 6.549505166, 6.549945406, 220.120
413, 6.559505164, 6.559880502, 187.669
414, 6.569505164, 6.570066406, 280.621
415, 6.579505166, 6.580096488, 295.661
416, 6.589505154, 6.590075255, 285.050
417, 6.599505144, 6.599963799, 229.327
418, 6.609505146, 6.609987114, 240.984
419, 6.619505136, 6.620111788, 303.326
420, 6.629505135, 6.630101987, 298.426
421, 6.639505136, 6.639880596, 187.730
422, 6.649505124, 6.650141910, 318.393
423, 6.659505135, 6.659934604, 214.735
424, 6.669505117, 6.670062885, 278.884
425, 6.679505118, 6.679953713, 224.298
426, 6.689505115, 6.690040439, 267.662
427, 6.699505111, 6.700020142, 257.516
428, 6.709505119, 6.710146528, 320.704
429, 6.719505101, 6.719938026, 216.463
430, 6.729505101, 6.730149677, 322.288
431, 6.739505103, 6.740011755, 253.326
432, 6.749505093, 6.750032733, 263.820
433, 6.759505100, 6.759952015, 223.458
434, 6.769505098, 6.770072903, 283.902
435, 6.779505085, 6.780042299, 268.607
436, 6.789505084, 6.789928685, 211.801
437, 6.799505090, 6.799940310, 217.610
438, 6.809505079, 6.810065463, 280.192
439, 6.819505071, 6.820144579, 319.754
440, 6.829505066, 6.830006004, 250.469
441, 6.839505061, 6.839957169, 226.054
442, 6.849505063, 6.850047625, 271.281
443, 6.859505057, 6.860191424, 343.183
444, 6.869505053, 6.870094275, 294.611
445, 6.879505065, 6.879937582, 216.259
446, 6.889505048, 6.890063750, 279.351
447, 6.899505049, 6.900085768, 290.360
448, 6.909505047, 6.909978772, 236.862
449, 6.919505033, 6.919961317, 228.142
450, 6.929505037, 6.929955940, 225.452
451, 6.939505031, 6.940048844, 271.906
452, 6.949505038, 6.950136908, 315.935
453, 6.959505024, 6.960027991, 261.484
454, 6.969505019, 6.970071422, 283.201
455, 6.979505025, 6.980103161, 299.068
456, 6.989505013, 6.990069469, 282.228
457, 6.999505006, 6.999947671, 221.332
458, 7.009505007, 7.009955643, 225.318
459, 7.019505008, 7.020065364, 280.178
460, 7.029504994, 7.030057604, 276.305
461, 7.039505003, 7.039848211, 171.604
462, 7.049504992, 7.050072178, 283.593
463, 7.059504988, 7.060066004, 280.508
464, 7.069504991, 7.070041913, 268.461
465, 7.079504979, 7.079945566, 220.293
466, 7.089504982, 7.090104342, 299.680
467, 7.099504976, 7.099966368, 230.696
468, 7.109504972, 7.110046792, 270.910
469, 7.119504985, 7.119995025, 245.020
470, 7.129504967, 7.130047999, 271.516
471, 7.139504958, 7.140071336, 283.189
472, 7.149504965, 7.150043649, 269.342
473, 7.159504954, 7.159908604, 201.825
474, 7.169504956, 7.170096434, 295.739
475, 7.179504955, 7.179976142, 235.593
476, 7.189504954, 7.190121419, 308.233
477, 7.199504947, 7.199996509, 245.781
478, 7.209504951, 7.210014177, 254.613
479, 7.219504932, 7.220033351, 264.210
480, 7.229504945, 7.229958786, 226.920
481, 7.239504925, 7.239881279, 188.177
482, 7.249504923, 7.250140214, 317.645
483, 7.259504933, 7.260012654, 253.860
484, 7.269504914, 7.270067674, 281.380
485, 7.279504916, 7.279957861, 226.473
486, 7.289504923, 7.290040829, 267.953
487, 7.299504905, 7.300048174, 271.634
488, 7.309504911, 7.310091191, 293.140
489, 7.319504904, 7.319873250, 184.173
490, 7.329504896, 7.330072079, 283.592
491, 7.339504901, 7.339921182, 208.141
492, 7.349504892, 7.350063592, 279.350
493, 7.359504903, 7.359945602, 220.349
494, 7.369504886, 7.370034482, 264.798
495, 7.379504886, 7.380003253, 249.184
496, 7.389504885, 7.390072316, 283.716
497, 7.399504889, 7.399850108, 172.609
498, 7.409504868, 7.410071730, 283.431
499, 7.419504875, 7.419922291, 208.708
500, 7.429504884, 7.430004202, 249.659
501, 7.439504863, 7.439961521, 228.329
502, 7.449504863, 7.450035926, 265.531
503, 7.459504858, 7.460033459, 264.301
504, 7.469504850, 7.469946585, 220.868
505, 7.479504850, 7.479871169, 183.160
506, 7.489504848, 7.490072483, 283.817
507, 7.499504842, 7.500102748, 298.953
508, 7.509504841, 7.509981572, 238.366
509, 7.519504832, 7.519950805, 222.986
510, 7.529504836, 7.530147217, 321.190
511, 7.539504830, 7.539985988, 240.579
512, 7.549504828, 7.550124780, 309.976
513, 7.559504824, 7.560022623, 258.900
514, 7.569504830, 7.570042012, 268.591
515, 7.579504820, 7.580062583, 278.881
516, 7.589504824, 7.590029783, 262.480
517, 7.599504808, 7.599911378, 203.285
518, 7.609504816, 7.610099823, 297.504
519, 7.619504813, 7.619970644, 232.915
520, 7.629504797, 7.630053312, 274.257
521, 7.639504798, 7.639902053, 198.628
522, 7.649504794, 7.650020777, 257.992
523, 7.659504799, 7.660151389, 323.295
524, 7.669504789, 7.670222575, 358.893
525, 7.679504778, 7.679942939, 219.081
526, 7.689504781, 7.690094780, 295.000
527, 7.699504778, 7.699967150, 231.186
528, 7.709504769, 7.710058764, 276.997
529, 7.719504773, 7.719998542, 246.885
530, 7.729504766, 7.729997730, 246.482
531, 7.739504758, 7.740186278, 340.760
532, 7.749504772, 7.749960278, 227.753
533, 7.759504766, 7.759907683, 201.459
534, 7.769504758, 7.770094102, 294.672
535, 7.779504749, 7.780041266, 268.259
536, 7.789504746, 7.790079874, 287.564
537, 7.799504754, 7.799991220, 243.233
538, 7.809504736, 7.810093602, 294.433
539, 7.819504730, 7.820113234, 304.252
540, 7.829504742, 7.830043316, 269.287
541, 7.839504731, 7.839959826, 227.548
542, 7.849504730, 7.850067519, 281.394
543, 7.859504726, 7.860037285, 266.280
544, 7.869504718, 7.870057520, 276.401
545, 7.879504722, 7.879987793, 241.535
546, 7.889504713, 7.890010185, 252.736
547, 7.899504707, 7.900142405, 318.849
548, 7.909504706, 7.909963838, 229.566
549, 7.919504701, 7.919956116, 225.707
550, 7.929504699, 7.930103358, 299.330
551, 7.939504695, 7.940212630, 353.967
552, 7.949504702, 7.950129109, 312.204
553, 7.959504693, 7.959843129, 169.218
554, 7.969504686, 7.970100113, 297.713
555, 7.979504694, 7.980141738, 318.522
556, 7.989504684, 7.990026319, 260.818
557, 7.999504673, 7.999966496, 230.911
558, 8.009504673, 8.010136490, 315.909
559, 8.019504679, 8.019971415, 233.368
560, 8.029504669, 8.030023767, 259.549
561, 8.039504671, 8.039865402, 180.366
562, 8.049504658, 8.050087637, 291.490
563, 8.059504657, 8.060064982, 280.163
564, 8.069504665, 8.070023662, 259.498
565, 8.079504645, 8.079965511, 230.433
566, 8.089504649, 8.090114998, 305.175
567, 8.099504641, 8.100070805, 283.082
568, 8.109504637, 8.110038951, 267.157
569, 8.119504641, 8.119997907, 246.633
570, 8.129504631, 8.130042374, 268.872
571, 8.139504632, 8.140039916, 267.642
572, 8.149504624, 8.150057630, 276.503
573, 8.159504620, 8.160009300, 252.340
574, 8.169504623, 8.170037520, 266.448
575, 8.179504625, 8.179976688, 236.032
576, 8.189504620, 8.190178119, 336.750
577, 8.199504619, 8.200032577, 263.979
578, 8.209504604, 8.210051640, 273.518
579, 8.219504609, 8.220069987, 282.689
580, 8.229504619, 8.229965149, 230.265
581, 8.239504592, 8.239922819, 209.114
582, 8.249504596, 8.250157294, 326.349
583, 8.259504591, 8.260018819, 257.114
584, 8.269504601, 8.269941644, 218.521
585, 8.279504586, 8.279849614, 172.514
586, 8.289504579, 8.290038754, 267.087
587, 8.299504580, 8.300093835, 294.627
588, 8.309504572, 8.310039991, 267.710
589, 8.319504581, 8.319996129, 245.774
590, 8.329504569, 8.330110816, 303.123
591, 8.339504573, 8.340056071, 275.749
592, 8.349504558, 8.350054301, 274.871
593, 8.359504563, 8.359835766, 165.602
594, 8.369504548, 8.370010646, 253.049
595, 8.379504559, 8.380128384, 311.912
596, 8.389504551, 8.390145648, 320.548
597, 8.399504541, 8.399903911, 199.685
598, 8.409504541, 8.409933354, 214.407
599, 8.419504533, 8.420035203, 265.335
600, 8.429504535, 8.430060410, 277.937
601, 8.439504529, 8.439986602, 241.037
602, 8.449504523, 8.450002073, 248.775
603, 8.459504520, 8.460172045, 333.762
604, 8.469504528, 8.470123680, 309.576
605, 8.479504513, 8.479900844, 198.165
606, 8.489504515, 8.490070959, 283.222
607, 8.499504517, 8.500041188, 268.335
608, 8.509504505, 8.510063353, 279.424
609, 8.519504513, 8.519975400, 235.444
610, 8.529504498, 8.529992131, 243.816
611, 8.539504495, 8.540033041, 264.273
612, 8.549504496, 8.549958084, 226.794
613, 8.559504487, 8.559885908, 190.711
614, 8.569504484, 8.570163202, 329.359
