------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=100004; ReceivedMessages=1000
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.521 sec; SentMessages=95201; ReceivedMessages=953
sockperf: [2;35m====> avg-latency=272.939 (std-dev=43.803)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 953 observations[0m; each percentile contains 9.53 observations
sockperf: ---> <MAX> observation =  388.216
sockperf: ---> percentile 99.999 =  388.216
sockperf: ---> percentile 99.990 =  388.216
sockperf: ---> percentile 99.900 =  380.894
sockperf: ---> percentile 99.000 =  367.704
sockperf: ---> percentile 90.000 =  327.560
sockperf: ---> percentile 75.000 =  306.338
sockperf: ---> percentile 50.000 =  272.622
sockperf: ---> percentile 25.000 =  244.979
sockperf: ---> <MIN> observation =  151.499
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
44, 2.869372076, 2.869870302, 249.113
45, 2.879372070, 2.879916587, 272.258
46, 2.889372072, 2.889819981, 223.955
47, 2.899372058, 2.899821048, 224.495
48, 2.909372064, 2.909958401, 293.169
49, 2.919372055, 2.919827334, 227.639
50, 2.929372037, 2.929921045, 274.504
51, 2.939372041, 2.939846638, 237.299
52, 2.949372030, 2.949857615, 242.793
53, 2.959372020, 2.959932049, 280.014
54, 2.969372023, 2.969813352, 220.665
55, 2.979372003, 2.979746232, 187.115
56, 2.989371999, 2.990027124, 327.562
57, 2.999372006, 2.999997861, 312.927
58, 3.009371985, 3.009894002, 261.009
59, 3.019371981, 3.019914381, 271.200
60, 3.029371983, 3.029908126, 268.072
61, 3.039371961, 3.039910489, 269.264
62, 3.049371963, 3.049814312, 221.175
63, 3.059371951, 3.059752469, 190.259
64, 3.069371941, 3.070016585, 322.322
65, 3.079371960, 3.080019111, 323.575
66, 3.089371931, 3.090081152, 354.611
67, 3.099371921, 3.099917167, 272.623
68, 3.109371921, 3.110032255, 330.167
69, 3.119371911, 3.119886673, 257.381
70, 3.129371908, 3.129773485, 200.789
71, 3.139371903, 3.139725565, 176.831
72, 3.149371889, 3.149936893, 282.502
73, 3.159371888, 3.159965485, 296.799
74, 3.169371877, 3.169855218, 241.670
75, 3.179371867, 3.179941021, 284.577
76, 3.189371877, 3.189901570, 264.846
77, 3.199371854, 3.199872984, 250.565
78, 3.209371851, 3.210025801, 326.975
79, 3.219371850, 3.219818027, 223.088
80, 3.229371833, 3.229921030, 274.598
81, 3.239371839, 3.239776837, 202.499
82, 3.249371830, 3.249937397, 282.783
83, 3.259371815, 3.259799586, 213.886
84, 3.269371822, 3.269831528, 229.853
85, 3.279371804, 3.279873200, 250.698
86, 3.289371798, 3.290002654, 315.428
87, 3.299371794, 3.299775724, 201.965
88, 3.309371784, 3.309920932, 274.574
89, 3.319371776, 3.319945610, 286.917
90, 3.329371769, 3.329908345, 268.288
91, 3.339371764, 3.339956134, 292.185
92, 3.349371771, 3.349988426, 308.327
93, 3.359371768, 3.359837543, 232.888
94, 3.369371741, 3.369925969, 277.114
95, 3.379371748, 3.379890331, 259.291
96, 3.389371728, 3.389900953, 264.613
97, 3.399371721, 3.400006724, 317.501
98, 3.409371723, 3.410094618, 361.447
99, 3.419371706, 3.419809947, 219.121
100, 3.429371719, 3.430040631, 334.456
101, 3.439371698, 3.440101607, 364.954
102, 3.449371690, 3.449991771, 310.041
103, 3.459371685, 3.459687105, 157.710
104, 3.469371685, 3.469882115, 255.215
105, 3.479371673, 3.479985533, 306.930
106, 3.489371668, 3.489999823, 314.077
107, 3.499371657, 3.499761853, 195.098
108, 3.509371652, 3.510034576, 331.462
109, 3.519371654, 3.519912034, 270.190
110, 3.529371638, 3.529926226, 277.294
111, 3.539371640, 3.539860267, 244.313
112, 3.549371631, 3.549853115, 240.742
113, 3.559371613, 3.559986608, 307.498
114, 3.569371613, 3.569834600, 231.494
115, 3.579371613, 3.579758838, 193.613
116, 3.589371596, 3.590012115, 320.260
117, 3.599371593, 3.599902234, 265.321
118, 3.609371581, 3.610052385, 340.402
119, 3.619371582, 3.619846080, 237.249
120, 3.629371584, 3.629857024, 242.720
121, 3.639371562, 3.639909712, 269.075
122, 3.649371561, 3.649806844, 217.641
123, 3.659371547, 3.659759372, 193.913
124, 3.669371542, 3.670065347, 346.903
125, 3.679371547, 3.679875206, 251.830
126, 3.689371527, 3.689925269, 276.871
127, 3.699371539, 3.699910966, 269.714
128, 3.709371517, 3.709863616, 246.050
129, 3.719371509, 3.719977894, 303.192
130, 3.729371502, 3.729993417, 310.957
131, 3.739371497, 3.739750887, 189.695
132, 3.749371487, 3.749930920, 279.716
133, 3.759371493, 3.759800848, 214.678
134, 3.769371473, 3.769865217, 246.872
135, 3.779371471, 3.779819033, 223.781
136, 3.789371463, 3.789901717, 265.127
137, 3.799371455, 3.799911404, 269.974
138, 3.809371449, 3.809963547, 296.049
139, 3.819371455, 3.819811290, 219.918
140, 3.829371438, 3.829930426, 279.494
141, 3.839371429, 3.839959297, 293.934
142, 3.849371424, 3.849855379, 241.977
143, 3.859371416, 3.859929365, 278.975
144, 3.869371414, 3.869800563, 214.575
145, 3.879371406, 3.879871586, 250.090
146, 3.889371398, 3.890027008, 327.805
147, 3.899371392, 3.899939798, 284.203
148, 3.909371382, 3.909915595, 272.106
149, 3.919371378, 3.919971958, 300.290
150, 3.929371378, 3.930107209, 367.916
151, 3.939371365, 3.939872477, 250.556
152, 3.949371358, 3.949986191, 307.416
153, 3.959371348, 3.959832603, 230.627
154, 3.969371343, 3.969936855, 282.756
155, 3.979371334, 3.979861728, 245.197
156, 3.989371332, 3.989940594, 284.631
157, 3.999371320, 3.999932165, 280.423
158, 4.009371318, 4.009901135, 264.908
159, 4.019371309, 4.019775902, 202.296
160, 4.029371305, 4.029958003, 293.349
161, 4.039371296, 4.040013231, 320.967
162, 4.049371288, 4.050000667, 314.689
163, 4.059371282, 4.059878814, 253.766
164, 4.069371278, 4.069947774, 288.248
165, 4.079371280, 4.079977581, 303.150
166, 4.089371266, 4.089905183, 266.959
167, 4.099371259, 4.099781216, 204.978
168, 4.109371247, 4.109969373, 299.063
169, 4.119371244, 4.120032228, 330.492
170, 4.129371239, 4.129928394, 278.577
171, 4.139371234, 4.139914508, 271.637
172, 4.149371224, 4.150106170, 367.473
173, 4.159371216, 4.159899088, 263.936
174, 4.169371212, 4.169830568, 229.678
175, 4.179371203, 4.179888690, 258.743
176, 4.189371194, 4.190044732, 336.769
177, 4.199371188, 4.199911025, 269.919
178, 4.209371185, 4.209883522, 256.168
179, 4.219371177, 4.219833558, 231.191
180, 4.229371171, 4.230036847, 332.838
181, 4.239371167, 4.239897234, 263.034
182, 4.249371166, 4.249977244, 303.039
183, 4.259371153, 4.259753118, 190.982
184, 4.269371142, 4.270008166, 318.512
185, 4.279371137, 4.279802010, 215.436
186, 4.289371129, 4.289933740, 281.306
187, 4.299371119, 4.299822152, 225.516
188, 4.309371125, 4.309909571, 269.223
189, 4.319371107, 4.319915321, 272.107
190, 4.329371105, 4.330007062, 317.979
191, 4.339371098, 4.339733377, 181.139
192, 4.349371092, 4.350006047, 317.477
193, 4.359371083, 4.360035467, 332.192
194, 4.369371077, 4.369923626, 276.275
195, 4.379371068, 4.379822495, 225.713
196, 4.389371063, 4.390032082, 330.509
197, 4.399371058, 4.399899310, 264.126
198, 4.409371049, 4.409810578, 219.764
199, 4.419371043, 4.420061661, 345.309
200, 4.429371036, 4.430016185, 322.574
201, 4.439371027, 4.439979349, 304.161
202, 4.449371021, 4.449934717, 281.848
203, 4.459371012, 4.459823729, 226.359
204, 4.469371015, 4.469902808, 265.896
205, 4.479371000, 4.479886329, 257.664
206, 4.489370998, 4.489812385, 220.694
207, 4.499370990, 4.499737571, 183.291
208, 4.509370979, 4.509930301, 279.661
209, 4.519370970, 4.520010787, 319.908
210, 4.529370970, 4.529908065, 268.548
211, 4.539370964, 4.539815243, 222.139
212, 4.549370954, 4.550031845, 330.445
213, 4.559370952, 4.560061814, 345.431
214, 4.569370942, 4.569989054, 309.056
215, 4.579370935, 4.579848554, 238.809
216, 4.589370930, 4.590036718, 332.894
217, 4.599370919, 4.599999855, 314.468
218, 4.609370918, 4.609917058, 273.070
219, 4.619370911, 4.619842210, 235.649
220, 4.629370901, 4.629899884, 264.491
221, 4.639370898, 4.639977090, 303.096
222, 4.649370890, 4.650019369, 324.240
223, 4.659370882, 4.659780161, 204.640
224, 4.669370872, 4.670006084, 317.606
225, 4.679370867, 4.679875186, 252.160
226, 4.689370864, 4.689923917, 276.526
227, 4.699370854, 4.699842788, 235.967
228, 4.709370846, 4.709907565, 268.360
229, 4.719370845, 4.719917367, 273.261
230, 4.729370838, 4.729942833, 285.997
231, 4.739370830, 4.739722135, 175.653
232, 4.749370818, 4.749943946, 286.564
233, 4.759370814, 4.759814356, 221.771
234, 4.769370808, 4.769934742, 281.967
235, 4.779370802, 4.779801474, 215.336
236, 4.789370801, 4.789830507, 229.853
237, 4.799370785, 4.799920905, 275.060
238, 4.809370781, 4.809936711, 282.965
239, 4.819370776, 4.819897273, 263.249
240, 4.829370772, 4.830002867, 316.047
241, 4.839370759, 4.839937652, 283.447
242, 4.849370756, 4.849907141, 268.193
243, 4.859370745, 4.859819146, 224.200
244, 4.869370739, 4.869812797, 221.029
245, 4.879370735, 4.879942712, 285.988
246, 4.889370724, 4.889903525, 266.401
247, 4.899370730, 4.899774094, 201.682
248, 4.909370718, 4.909900104, 264.693
249, 4.919370706, 4.919936564, 282.929
250, 4.929370703, 4.929837055, 233.176
251, 4.939370697, 4.939793408, 211.356
252, 4.949370690, 4.949831106, 230.208
253, 4.959370678, 4.959871020, 250.171
254, 4.969370673, 4.970007087, 318.207
255, 4.979370669, 4.979725061, 177.196
256, 4.989370664, 4.989933492, 281.414
257, 4.999370657, 4.999954585, 291.964
258, 5.009370653, 5.009908965, 269.156
259, 5.019370643, 5.019887180, 258.268
260, 5.029370642, 5.030016695, 323.027
261, 5.039370629, 5.039904901, 267.136
262, 5.049370619, 5.049975886, 302.634
263, 5.059370614, 5.060097780, 363.583
264, 5.069370609, 5.069900610, 265.000
265, 5.079370611, 5.079958992, 294.191
266, 5.089370596, 5.089834058, 231.731
267, 5.099370587, 5.099970931, 300.172
268, 5.109370581, 5.110020626, 325.023
269, 5.119370575, 5.119855326, 242.376
270, 5.129370570, 5.130000128, 314.779
271, 5.139370568, 5.139919831, 274.631
272, 5.149370552, 5.149911065, 270.256
273, 5.159370546, 5.159928761, 279.107
274, 5.169370537, 5.170074224, 351.844
275, 5.179370538, 5.179770261, 199.862
276, 5.189370534, 5.189961472, 295.469
277, 5.199370520, 5.200077320, 353.400
278, 5.209370512, 5.209973901, 301.694
279, 5.219370510, 5.219682986, 156.238
280, 5.229370501, 5.229870141, 249.820
281, 5.239370497, 5.239923616, 276.559
282, 5.249370488, 5.249787207, 208.360
283, 5.259370480, 5.259865838, 247.679
284, 5.269370478, 5.269945091, 287.306
285, 5.279370478, 5.279876328, 252.925
286, 5.289370458, 5.289905977, 267.760
287, 5.299370454, 5.299673453, 151.499
288, 5.309370451, 5.309836120, 232.834
289, 5.319370442, 5.319979160, 304.359
290, 5.329370430, 5.329912110, 270.840
291, 5.339370426, 5.339866755, 248.164
292, 5.349370424, 5.349932032, 280.804
293, 5.359370410, 5.359907926, 268.758
294, 5.369370407, 5.369897589, 263.591
295, 5.379370401, 5.379962370, 295.985
296, 5.389370398, 5.389839543, 234.573
297, 5.399370389, 5.399979478, 304.545
298, 5.409370381, 5.409831394, 230.507
299, 5.419370375, 5.419888086, 258.855
300, 5.429370370, 5.430005714, 317.672
301, 5.439370359, 5.439826608, 228.124
302, 5.449370356, 5.449853305, 241.475
303, 5.459370349, 5.459962970, 296.310
304, 5.469370349, 5.470107080, 368.365
305, 5.479370333, 5.479920773, 275.220
306, 5.489370328, 5.490007518, 318.595
307, 5.499370319, 5.499734232, 181.956
308, 5.509370315, 5.510005936, 317.810
309, 5.519370323, 5.519803040, 216.358
310, 5.529370299, 5.529925928, 277.815
311, 5.539370301, 5.539919880, 274.789
312, 5.549370289, 5.549939270, 284.490
313, 5.559370303, 5.559882965, 256.331
314, 5.569370275, 5.569807597, 218.661
315, 5.579370275, 5.579903485, 266.605
316, 5.589370264, 5.590002206, 315.971
317, 5.599370256, 5.599797036, 213.390
318, 5.609370245, 5.609946777, 288.266
319, 5.619370243, 5.619811011, 220.384
320, 5.629370246, 5.629982740, 306.247
321, 5.639370224, 5.639912651, 271.213
322, 5.649370220, 5.649945536, 287.658
323, 5.659370213, 5.659802898, 216.342
324, 5.669370217, 5.669888679, 259.231
325, 5.679370201, 5.680011659, 320.729
326, 5.689370197, 5.689937173, 283.488
327, 5.699370187, 5.699936838, 283.326
328, 5.709370179, 5.710028657, 329.239
329, 5.719370177, 5.719895327, 262.575
330, 5.729370168, 5.730027850, 328.841
331, 5.739370157, 5.739811747, 220.795
332, 5.749370154, 5.749919576, 274.711
333, 5.759370154, 5.759802348, 216.097
334, 5.769370142, 5.769865831, 247.845
335, 5.779370132, 5.780062540, 346.204
336, 5.789370129, 5.790015817, 322.844
337, 5.799370122, 5.799869640, 249.759
338, 5.809370124, 5.809953721, 291.799
339, 5.819370106, 5.819976612, 303.253
340, 5.829370098, 5.830043739, 336.820
341, 5.839370093, 5.839791237, 210.572
342, 5.849370100, 5.849927713, 278.807
343, 5.859370078, 5.859901442, 265.682
344, 5.869370073, 5.870037299, 333.613
345, 5.879370064, 5.879911660, 270.798
346, 5.889370062, 5.890028637, 329.288
347, 5.899370054, 5.899794281, 212.113
348, 5.909370048, 5.909926884, 278.418
349, 5.919370038, 5.919958115, 294.038
350, 5.929370031, 5.929863401, 246.685
351, 5.939370025, 5.939943185, 286.580
352, 5.949370023, 5.949896677, 263.327
353, 5.959370012, 5.959902259, 266.123
354, 5.969370007, 5.970010765, 320.379
355, 5.979370000, 5.979781647, 205.823
356, 5.989369992, 5.989905600, 267.804
357, 5.999369990, 6.000038004, 334.007
358, 6.009369982, 6.009927168, 278.593
359, 6.019369976, 6.019997583, 313.803
360, 6.029369972, 6.029828417, 229.223
361, 6.039369968, 6.039849593, 239.812
362, 6.049369955, 6.050065036, 347.540
363, 6.059369945, 6.060131733, 380.894
364, 6.069369941, 6.069922793, 276.426
365, 6.079369945, 6.080048057, 339.056
366, 6.089369927, 6.089941502, 285.788
367, 6.099369923, 6.099795675, 212.876
368, 6.109369925, 6.109823482, 226.778
369, 6.119369904, 6.119910028, 270.062
370, 6.129369899, 6.129930536, 280.319
371, 6.139369901, 6.139694363, 162.231
372, 6.149369886, 6.149890298, 260.206
373, 6.159369879, 6.160003512, 316.817
374, 6.169369875, 6.169816928, 223.527
375, 6.179369865, 6.179979939, 305.037
376, 6.189369867, 6.189975285, 302.709
377, 6.199369851, 6.200046786, 338.468
378, 6.209369847, 6.209944571, 287.362
379, 6.219369847, 6.219861456, 245.805
380, 6.229369839, 6.229906189, 268.175
381, 6.239369828, 6.239977332, 303.752
382, 6.249369828, 6.249998971, 314.572
383, 6.259369815, 6.259809409, 219.797
384, 6.269369809, 6.269949016, 289.603
385, 6.279369801, 6.279874441, 252.320
386, 6.289369791, 6.289889262, 259.735
387, 6.299369788, 6.299911240, 270.726
388, 6.309369774, 6.310099254, 364.740
389, 6.319369771, 6.319912066, 271.147
390, 6.329369769, 6.329828242, 229.237
391, 6.339374567, 6.339741123, 183.278
392, 6.349369756, 6.350042387, 336.316
393, 6.359369746, 6.360004145, 317.199
394, 6.369369739, 6.369934283, 282.272
395, 6.379369734, 6.379989956, 310.111
396, 6.389369734, 6.390037384, 333.825
397, 6.399369718, 6.399935536, 282.909
398, 6.409369725, 6.409947140, 288.707
399, 6.419369704, 6.419971343, 300.820
400, 6.429369699, 6.430060563, 345.432
401, 6.439369704, 6.439973531, 301.914
402, 6.449369689, 6.449933984, 282.148
403, 6.459369679, 6.459997271, 313.796
404, 6.469369678, 6.469899941, 265.131
405, 6.479369668, 6.479914559, 272.446
406, 6.489369662, 6.490007146, 318.742
407, 6.499369655, 6.499774400, 202.372
408, 6.509369649, 6.509934648, 282.500
409, 6.519369644, 6.519946038, 288.197
410, 6.529369636, 6.529909284, 269.824
411, 6.539369624, 6.539809608, 219.992
412, 6.549369618, 6.549985729, 308.056
413, 6.559369615, 6.560107946, 369.165
414, 6.569369610, 6.569908481, 269.435
415, 6.579369598, 6.579831235, 230.818
416, 6.589369592, 6.589904705, 267.557
417, 6.599369587, 6.600003424, 316.918
418, 6.609369579, 6.610099249, 364.835
419, 6.619369571, 6.619775904, 203.166
420, 6.629369569, 6.629966984, 298.707
421, 6.639369561, 6.640024195, 327.317
422, 6.649369553, 6.649986503, 308.475
423, 6.659369543, 6.659864731, 247.594
424, 6.669369543, 6.669875552, 253.005
425, 6.679369531, 6.680070749, 350.609
426, 6.689369535, 6.690023057, 326.761
427, 6.699369517, 6.699812347, 221.415
428, 6.709369509, 6.709967503, 298.997
429, 6.719369505, 6.720074140, 352.317
430, 6.729369501, 6.729923666, 277.083
431, 6.739369493, 6.739687451, 158.979
432, 6.749369488, 6.749871256, 250.884
433, 6.759369480, 6.759924950, 277.735
434, 6.769369469, 6.769890387, 260.459
435, 6.779369464, 6.779762209, 196.373
436, 6.789369457, 6.790041895, 336.219
437, 6.799369453, 6.800145885, 388.216
438, 6.809369448, 6.809918545, 274.549
439, 6.819369441, 6.819860472, 245.516
440, 6.829369429, 6.829863182, 246.877
441, 6.839369425, 6.839905665, 268.120
442, 6.849369423, 6.849988579, 309.578
443, 6.859369415, 6.859825576, 228.081
444, 6.869369405, 6.869908793, 269.694
445, 6.879369407, 6.880004990, 317.792
446, 6.889369391, 6.889900288, 265.448
447, 6.899369400, 6.899878237, 254.418
448, 6.909369381, 6.909807655, 219.137
449, 6.919369371, 6.920105424, 368.026
450, 6.929369367, 6.929905204, 267.919
451, 6.939369356, 6.939887102, 258.873
452, 6.949369355, 6.949839183, 234.914
453, 6.959369346, 6.959905051, 267.852
454, 6.969369351, 6.970016980, 323.815
455, 6.979369330, 6.980027353, 329.011
456, 6.989371047, 6.989929477, 279.215
457, 6.999369332, 7.000069238, 349.953
458, 7.009369316, 7.009906562, 268.623
459, 7.019369304, 7.019885432, 258.064
460, 7.029369298, 7.030005353, 318.028
461, 7.039369292, 7.039877891, 254.299
462, 7.049369296, 7.049920297, 275.501
463, 7.059369275, 7.059918480, 274.603
464, 7.069369272, 7.070106136, 368.432
465, 7.079369266, 7.079944099, 287.417
466, 7.089369270, 7.089884645, 257.687
467, 7.099369252, 7.099744520, 187.634
468, 7.109369242, 7.110009977, 320.368
469, 7.119369236, 7.119797102, 213.933
470, 7.129369231, 7.129930030, 280.400
471, 7.139369224, 7.139828532, 229.654
472, 7.149369234, 7.149904465, 267.615
473, 7.159369214, 7.159922723, 276.755
474, 7.169369212, 7.169959380, 295.084
475, 7.179369197, 7.179927882, 279.343
476, 7.189369190, 7.189924817, 277.813
477, 7.199369209, 7.199803965, 217.378
478, 7.209369176, 7.209930932, 280.878
479, 7.219369171, 7.219801960, 216.394
480, 7.229369166, 7.229827614, 229.224
481, 7.239369158, 7.239860464, 245.653
482, 7.249369151, 7.250006173, 318.511
483, 7.259369142, 7.259705724, 168.291
484, 7.269369140, 7.269939119, 284.989
485, 7.279369134, 7.279940856, 285.861
486, 7.289369136, 7.289906630, 268.747
487, 7.299369121, 7.300063764, 347.322
488, 7.309369117, 7.309984516, 307.699
489, 7.319369513, 7.319909466, 269.976
490, 7.329369100, 7.329998259, 314.579
491, 7.339369093, 7.339837638, 234.272
492, 7.349369089, 7.349884203, 257.557
493, 7.359369077, 7.360009203, 320.063
494, 7.369369075, 7.369820295, 225.610
495, 7.379369065, 7.379806776, 218.855
496, 7.389369066, 7.389959727, 295.331
497, 7.399369052, 7.399930380, 280.664
498, 7.409369048, 7.409910991, 270.971
499, 7.419369036, 7.419956279, 293.622
500, 7.429369031, 7.429940397, 285.683
501, 7.439369038, 7.439899193, 265.078
502, 7.449369028, 7.449833198, 232.085
503, 7.459369014, 7.459867892, 249.439
504, 7.469369007, 7.470010793, 320.893
505, 7.479369003, 7.479805123, 218.060
506, 7.489368995, 7.489893005, 262.005
507, 7.499368987, 7.499997769, 314.391
508, 7.509368978, 7.509848722, 239.872
509, 7.519368973, 7.519881061, 256.044
510, 7.529368972, 7.529986244, 308.636
511, 7.539368961, 7.539862389, 246.714
512, 7.549368955, 7.550003713, 317.379
513, 7.559368947, 7.559818307, 224.680
514, 7.569368941, 7.569864477, 247.768
515, 7.579368951, 7.579840900, 235.974
516, 7.589368929, 7.589897828, 264.450
517, 7.599368917, 7.599884825, 257.954
518, 7.609368912, 7.609996706, 313.897
519, 7.619368908, 7.619937710, 284.401
520, 7.629368896, 7.629996682, 313.893
521, 7.639368894, 7.639803568, 217.337
522, 7.649368885, 7.649924443, 277.779
523, 7.659368874, 7.659935241, 283.184
524, 7.669368870, 7.669898965, 265.047
525, 7.679368866, 7.679878372, 254.753
526, 7.689368860, 7.690001230, 316.185
527, 7.699368854, 7.699795868, 213.507
528, 7.709368849, 7.709919356, 275.253
529, 7.719368838, 7.719951542, 291.352
530, 7.729368829, 7.729858137, 244.654
531, 7.739368826, 7.739802580, 216.877
532, 7.749368818, 7.749828954, 230.068
533, 7.759368814, 7.759863625, 247.406
534, 7.769368805, 7.769933713, 282.454
535, 7.779368797, 7.780024676, 327.939
536, 7.789368792, 7.789922333, 276.770
537, 7.799368787, 7.799998961, 315.087
538, 7.809368778, 7.809942678, 286.950
539, 7.819368774, 7.819875393, 253.309
540, 7.829368776, 7.829830321, 230.773
541, 7.839368757, 7.839858749, 244.996
542, 7.849368752, 7.850004983, 318.115
543, 7.859368743, 7.859693951, 162.604
544, 7.869368746, 7.869905603, 268.429
545, 7.879368732, 7.880016156, 323.712
546, 7.889368736, 7.889916801, 274.033
547, 7.899368721, 7.899937009, 284.144
548, 7.909368708, 7.909997463, 314.378
549, 7.919368704, 7.919917731, 274.514
550, 7.929368696, 7.929933216, 282.260
551, 7.939368693, 7.939769889, 200.598
552, 7.949368685, 7.949891872, 261.594
553, 7.959368679, 7.960040062, 335.692
554, 7.969368672, 7.970034778, 333.053
555, 7.979368667, 7.979904227, 267.780
556, 7.989368667, 7.990056075, 343.704
557, 7.999368654, 7.999941732, 286.539
558, 8.009368645, 8.009925727, 278.541
559, 8.019368647, 8.019840767, 236.060
560, 8.029368630, 8.029861573, 246.471
561, 8.039368626, 8.039914641, 273.007
562, 8.049368629, 8.050007314, 319.343
563, 8.059368614, 8.059941792, 286.589
564, 8.069368603, 8.069960721, 296.059
565, 8.079368605, 8.080001723, 316.559
566, 8.089368589, 8.089911197, 271.304
567, 8.099368594, 8.100079429, 355.417
568, 8.109370597, 8.109938100, 283.751
569, 8.119368575, 8.119905512, 268.468
570, 8.129368565, 8.129806891, 219.163
571, 8.139368559, 8.139931767, 281.604
572, 8.149368553, 8.150006986, 319.216
573, 8.159368543, 8.159872775, 252.116
574, 8.169368541, 8.169881073, 256.266
575, 8.179368530, 8.179906252, 268.861
576, 8.189368523, 8.190033057, 332.267
577, 8.199368521, 8.199923105, 277.292
578, 8.209368513, 8.209980941, 306.214
579, 8.219368504, 8.219933089, 282.292
580, 8.229368498, 8.230003468, 317.485
581, 8.239368500, 8.239791783, 211.641
582, 8.249368483, 8.249933428, 282.473
583, 8.259368483, 8.260012446, 321.982
584, 8.269368480, 8.269898914, 265.217
585, 8.279368463, 8.280069662, 350.599
586, 8.289368456, 8.290066137, 348.841
587, 8.299371238, 8.299840127, 234.445
588, 8.309368447, 8.309954290, 292.922
589, 8.319368450, 8.319988842, 310.196
590, 8.329368434, 8.329881042, 256.304
591, 8.339368422, 8.339804228, 217.903
592, 8.349368423, 8.349897251, 264.414
593, 8.359368412, 8.359874043, 252.815
594, 8.369368410, 8.369951434, 291.512
595, 8.379368400, 8.379906826, 269.213
596, 8.389368391, 8.389938250, 284.929
597, 8.399368394, 8.399973236, 302.421
598, 8.409368377, 8.409861630, 246.627
599, 8.419368374, 8.419790613, 211.120
600, 8.429368370, 8.429895407, 263.519
601, 8.439368358, 8.439936404, 284.023
602, 8.449368357, 8.450006688, 319.165
603, 8.459368343, 8.459893818, 262.738
604, 8.469368339, 8.469904410, 268.036
605, 8.479368334, 8.479938494, 285.080
606, 8.489368332, 8.489916771, 274.220
607, 8.499368316, 8.499943094, 287.389
608, 8.509368310, 8.509978537, 305.114
609, 8.519368307, 8.519847728, 239.710
610, 8.529368298, 8.530005520, 318.611
611, 8.539368304, 8.540020571, 326.134
612, 8.549368285, 8.549940450, 286.082
613, 8.559368287, 8.559918378, 275.045
614, 8.569368276, 8.569901084, 266.404
