------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=100005; ReceivedMessages=998
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.521 sec; SentMessages=95201; ReceivedMessages=952
sockperf: [2;35m====> avg-latency=268.450 (std-dev=31.444)[0m
sockperf: [0;31m# dropped messages = 1; # duplicated messages = 0; # out-of-order messages = 0[0m
sockperf: [2;35mTotal 952 observations[0m; each percentile contains 9.52 observations
sockperf: ---> <MAX> observation =  364.139
sockperf: ---> percentile 99.999 =  364.139
sockperf: ---> percentile 99.990 =  364.139
sockperf: ---> percentile 99.900 =  362.943
sockperf: ---> percentile 99.000 =  339.205
sockperf: ---> percentile 90.000 =  309.399
sockperf: ---> percentile 75.000 =  294.274
sockperf: ---> percentile 50.000 =  267.797
sockperf: ---> percentile 25.000 =  249.785
sockperf: ---> <MIN> observation =  185.508
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
132, 3.750571788, 3.751103442, 265.827
133, 3.760571774, 3.761001239, 214.732
134, 3.770571760, 3.771052164, 240.202
135, 3.780571758, 3.781124428, 276.335
136, 3.790571734, 3.791077043, 252.654
137, 3.800571722, 3.801151312, 289.795
138, 3.810571708, 3.811145728, 287.010
139, 3.820571698, 3.821035407, 231.855
140, 3.830571682, 3.831198570, 313.444
141, 3.840571666, 3.841081359, 254.847
142, 3.850571657, 3.851113183, 270.763
143, 3.860571640, 3.861127014, 277.687
144, 3.870571642, 3.871077054, 252.706
145, 3.880571612, 3.881111810, 270.099
146, 3.890571603, 3.891135279, 281.838
147, 3.900571588, 3.901074220, 251.316
148, 3.910571573, 3.911110807, 269.617
149, 3.920571558, 3.921157749, 293.095
150, 3.930571549, 3.931039090, 233.770
151, 3.940571534, 3.941180890, 304.678
152, 3.950571523, 3.951000392, 214.434
153, 3.960571509, 3.961115896, 272.194
154, 3.970571497, 3.971121991, 275.247
155, 3.980571480, 3.981006042, 217.281
156, 3.990571467, 3.991110684, 269.608
157, 4.000571453, 4.001128725, 278.636
158, 4.010571439, 4.011020790, 224.676
159, 4.020571435, 4.021109883, 269.224
160, 4.030571414, 4.031163875, 296.231
161, 4.040571398, 4.041044341, 236.472
162, 4.050571389, 4.051175682, 302.147
163, 4.060571376, 4.061070833, 249.729
164, 4.070571362, 4.071108921, 268.780
165, 4.080571350, 4.080964787, 196.718
166, 4.090571336, 4.091299614, 364.139
167, 4.100571322, 4.101068754, 248.716
168, 4.110571309, 4.111076449, 252.570
169, 4.120571295, 4.121032328, 230.517
170, 4.130571277, 4.131206015, 317.369
171, 4.140571280, 4.141186386, 307.553
172, 4.150571256, 4.151067202, 247.973
173, 4.160571241, 4.161129038, 278.899
174, 4.170571226, 4.171101872, 265.323
175, 4.180571214, 4.181184595, 306.690
176, 4.190571213, 4.190997524, 213.156
177, 4.200571184, 4.201034665, 231.740
178, 4.210571176, 4.211185507, 307.165
179, 4.220571163, 4.221195221, 312.029
180, 4.230571150, 4.231107127, 267.989
181, 4.240571148, 4.241205708, 317.280
182, 4.250571122, 4.251094153, 261.516
183, 4.260571105, 4.261086333, 257.614
184, 4.270571105, 4.270985284, 207.089
185, 4.280571079, 4.281033861, 231.391
186, 4.290571067, 4.291210366, 319.650
187, 4.300571057, 4.301002530, 215.737
188, 4.310571043, 4.311049979, 239.468
189, 4.320571027, 4.321121217, 275.095
190, 4.330571011, 4.331076620, 252.805
191, 4.340571000, 4.341102113, 265.557
192, 4.350570985, 4.351139795, 284.405
193, 4.360570970, 4.361020427, 224.729
194, 4.370570960, 4.371093460, 261.250
195, 4.380570944, 4.381191886, 310.471
196, 4.390570937, 4.391112256, 270.660
197, 4.400570920, 4.401116215, 272.648
198, 4.410570908, 4.411094799, 261.946
199, 4.420570894, 4.421068687, 248.896
200, 4.430570882, 4.431130551, 279.835
201, 4.440570868, 4.441077066, 253.099
202, 4.450570852, 4.451086344, 257.746
203, 4.460570840, 4.461153263, 291.212
204, 4.470570824, 4.471038684, 233.930
205, 4.480570816, 4.481171265, 300.225
206, 4.490570808, 4.490988059, 208.626
207, 4.500570785, 4.501112113, 270.664
208, 4.510570772, 4.511168639, 298.933
209, 4.520570763, 4.521077281, 253.259
210, 4.530570748, 4.531109163, 269.208
211, 4.540570733, 4.541177337, 303.302
212, 4.550570717, 4.551070288, 249.785
213, 4.560570705, 4.561093286, 261.291
214, 4.570570703, 4.571144121, 286.709
215, 4.580570681, 4.581023005, 226.162
216, 4.590570665, 4.591206234, 317.784
217, 4.600570652, 4.601188947, 309.148
218, 4.610570637, 4.611058846, 244.105
219, 4.620570623, 4.621207929, 318.653
220, 4.630570609, 4.631198102, 313.746
221, 4.640570600, 4.641059890, 244.645
222, 4.650570587, 4.651175835, 302.624
223, 4.660570571, 4.661076682, 253.055
224, 4.670570558, 4.671106173, 267.807
225, 4.680570542, 4.681147044, 288.251
226, 4.690570529, 4.691076288, 252.879
227, 4.700570520, 4.701170616, 300.048
228, 4.710570505, 4.711155188, 292.341
229, 4.720570504, 4.721112523, 271.010
230, 4.730570490, 4.731216275, 322.893
231, 4.740570464, 4.741201042, 315.289
232, 4.750570450, 4.751052980, 241.265
233, 4.760570438, 4.761206495, 318.029
234, 4.770570425, 4.771075797, 252.686
235, 4.780570424, 4.781106444, 268.010
236, 4.790570400, 4.791163928, 296.764
237, 4.800570395, 4.801068969, 249.287
238, 4.810570373, 4.811175994, 302.811
239, 4.820570358, 4.821150496, 290.069
240, 4.830570347, 4.831030949, 230.301
241, 4.840570333, 4.841206091, 317.879
242, 4.850570316, 4.851076056, 252.870
243, 4.860570306, 4.861106098, 267.896
244, 4.870570293, 4.871126968, 278.338
245, 4.880570278, 4.881070159, 249.940
246, 4.890570263, 4.891089672, 259.704
247, 4.900570249, 4.901153243, 291.497
248, 4.910570250, 4.911099704, 264.727
249, 4.920570225, 4.921105636, 267.706
250, 4.930570214, 4.930992626, 211.206
251, 4.940570197, 4.941040947, 235.375
252, 4.950570187, 4.951196117, 312.965
253, 4.960570182, 4.961001008, 215.413
254, 4.970570155, 4.971053222, 241.533
255, 4.980570149, 4.981175977, 302.914
256, 4.990570134, 4.991068556, 249.211
257, 5.000570116, 5.001078507, 254.195
258, 5.010570114, 5.011142572, 286.229
259, 5.020570104, 5.021025310, 227.603
260, 5.030570079, 5.031169780, 299.850
261, 5.040570064, 5.041197552, 313.744
262, 5.050570056, 5.051061252, 245.598
263, 5.060570038, 5.061176394, 303.178
264, 5.070570026, 5.071172781, 301.378
265, 5.080570014, 5.081103403, 266.694
266, 5.090569996, 5.090982693, 206.348
267, 5.100569984, 5.101078618, 254.317
268, 5.110569984, 5.111108227, 269.122
269, 5.120569956, 5.121188188, 309.116
270, 5.130569946, 5.131041835, 235.944
271, 5.140569934, 5.141196269, 313.167
272, 5.150569922, 5.151195206, 312.642
273, 5.160569907, 5.161052831, 241.462
274, 5.170569891, 5.171198550, 314.329
275, 5.180569877, 5.181075365, 252.744
276, 5.190569863, 5.191108723, 269.430
277, 5.200569848, 5.201133441, 281.796
278, 5.210569835, 5.211090096, 260.130
279, 5.220569833, 5.221108676, 269.422
280, 5.230569810, 5.231143081, 286.636
281, 5.240569796, 5.241025003, 227.603
282, 5.250569784, 5.251109048, 269.632
283, 5.260569773, 5.261194700, 312.463
284, 5.270569759, 5.271037832, 234.037
285, 5.280569747, 5.281189601, 309.927
286, 5.290569731, 5.291096839, 263.554
287, 5.300569727, 5.301075036, 252.655
288, 5.310569702, 5.311117609, 273.954
289, 5.320569694, 5.321075682, 252.994
290, 5.330569678, 5.331108503, 269.412
291, 5.340569665, 5.341189747, 310.041
292, 5.350569657, 5.351055204, 242.774
293, 5.360569640, 5.361175389, 302.874
294, 5.370569626, 5.371176221, 303.297
295, 5.380569610, 5.381108623, 269.507
296, 5.390569598, 5.391122573, 276.487
297, 5.400569583, 5.401100467, 265.442
298, 5.410569568, 5.411108154, 269.293
299, 5.420569556, 5.420984375, 207.410
300, 5.430569544, 5.431046652, 238.554
301, 5.440569530, 5.441175166, 302.818
302, 5.450569520, 5.451197555, 314.018
303, 5.460569505, 5.461064212, 247.354
304, 5.470569490, 5.471130501, 280.506
305, 5.480569477, 5.481075476, 252.999
306, 5.490569467, 5.491130726, 280.629
307, 5.500569453, 5.501142957, 286.752
308, 5.510569437, 5.511045507, 238.035
309, 5.520569427, 5.521196888, 313.730
310, 5.530569411, 5.531000243, 215.416
311, 5.540569398, 5.541050768, 240.685
312, 5.550569383, 5.551194935, 312.776
313, 5.560569367, 5.561190747, 310.690
314, 5.570569359, 5.571107043, 268.842
315, 5.580569345, 5.581174766, 302.711
316, 5.590569333, 5.591179961, 305.314
317, 5.600569328, 5.601079095, 254.884
318, 5.610569302, 5.611130650, 280.674
319, 5.620569302, 5.621020861, 225.780
320, 5.630569276, 5.631195803, 313.264
321, 5.640569266, 5.641188619, 309.677
322, 5.650569250, 5.651055288, 243.019
323, 5.660569234, 5.661117344, 274.055
324, 5.670569224, 5.671074705, 252.740
325, 5.680569209, 5.681083943, 257.367
326, 5.690569197, 5.691123736, 277.270
327, 5.700569186, 5.701129675, 280.244
328, 5.710569171, 5.711101120, 265.974
329, 5.720569155, 5.720960743, 195.794
330, 5.730569146, 5.731074685, 252.769
331, 5.740569127, 5.741128860, 279.867
332, 5.750569116, 5.750996342, 213.613
333, 5.760569104, 5.761036677, 233.786
334, 5.770569088, 5.771170333, 300.622
335, 5.780569077, 5.781174162, 302.543
336, 5.790569061, 5.791064591, 247.765
337, 5.800569057, 5.801168948, 299.946
338, 5.810569034, 5.811096669, 263.817
339, 5.820569032, 5.821087854, 259.411
340, 5.830569008, 5.831137770, 284.381
341, 5.840569009, 5.841074357, 252.674
342, 5.850568987, 5.851096250, 263.631
343, 5.860568967, 5.861159818, 295.426
344, 5.870568958, 5.871044689, 237.866
345, 5.880568944, 5.881168376, 299.716
346, 5.890568930, 5.891184167, 307.619
347, 5.900568921, 5.901106614, 268.847
348, 5.910568906, 5.911168396, 299.745
349, 5.920568888, 5.921068059, 249.585
350, 5.930568888, 5.931081650, 256.381
351, 5.940568864, 5.941138973, 285.054
352, 5.950568847, 5.951074434, 252.793
353, 5.960568847, 5.961074998, 253.075
354, 5.970568826, 5.971135292, 283.233
355, 5.980568810, 5.981025666, 228.428
356, 5.990568794, 5.991121026, 276.116
357, 6.000568780, 6.001103243, 267.231
358, 6.010568767, 6.011138228, 284.731
359, 6.020568758, 6.021175209, 303.225
360, 6.030568744, 6.031180612, 305.934
361, 6.040568727, 6.041106570, 268.922
362, 6.050568717, 6.051074485, 252.884
363, 6.060568701, 6.061107373, 269.336
364, 6.070568688, 6.071099424, 265.368
365, 6.080568676, 6.081142505, 286.915
366, 6.090568664, 6.091038709, 235.023
367, 6.100568651, 6.101174523, 302.936
368, 6.110568637, 6.111180663, 306.013
369, 6.120568625, 6.121080427, 255.901
370, 6.130568607, 6.131165643, 298.518
371, 6.140568595, 6.141067612, 249.509
372, 6.150568584, 6.151090460, 260.938
373, 6.160568567, 6.161184292, 307.862
374, 6.170568553, 6.171076201, 253.824
375, 6.180568554, 6.181097369, 264.408
376, 6.190568530, 6.191147273, 289.372
377, 6.200568515, 6.201035048, 233.267
378, 6.210568524, 6.211181378, 306.427
379, 6.220568490, 6.221069231, 250.370
380, 6.230568475, 6.231101182, 266.354
381, 6.240568466, 6.241112728, 272.131
382, 6.250568448, 6.251073273, 252.413
383, 6.260568432, 6.261088374, 259.971
384, 6.270568420, 6.271128793, 280.186
385, 6.280568410, 6.281138909, 285.250
386, 6.290568397, 6.291098878, 265.240
387, 6.300568380, 6.301067555, 249.587
388, 6.310568366, 6.311078371, 255.003
389, 6.320568357, 6.321117989, 274.816
390, 6.330568345, 6.331143158, 287.407
391, 6.340568327, 6.341084772, 258.223
392, 6.350568314, 6.351147994, 289.840
393, 6.360568304, 6.361074124, 252.910
394, 6.370568289, 6.371081254, 256.483
395, 6.380568278, 6.381157344, 294.533
396, 6.390568264, 6.391108341, 270.038
397, 6.400568247, 6.401167958, 299.856
398, 6.410568232, 6.411068262, 250.015
399, 6.420568223, 6.421056960, 244.368
400, 6.430568210, 6.431169143, 300.466
401, 6.440568197, 6.441069535, 250.669
402, 6.450568185, 6.451110365, 271.090
403, 6.460568179, 6.461151430, 291.626
404, 6.470568159, 6.471022726, 227.283
405, 6.480568139, 6.481123069, 277.465
406, 6.490568138, 6.491158183, 295.023
407, 6.500568114, 6.501045913, 238.899
408, 6.510568099, 6.511205046, 318.473
409, 6.520568088, 6.521218851, 325.381
410, 6.530568073, 6.531095153, 263.540
411, 6.540568061, 6.540970531, 201.235
412, 6.550568053, 6.551068663, 250.305
413, 6.560568038, 6.561106343, 269.153
414, 6.570568024, 6.571077524, 254.750
415, 6.580568010, 6.581107743, 269.866
416, 6.590567992, 6.591099805, 265.907
417, 6.600567978, 6.601179513, 305.767
418, 6.610567969, 6.611130501, 281.266
419, 6.620567959, 6.621173279, 302.660
420, 6.630567940, 6.631091765, 261.912
421, 6.640567927, 6.641088554, 260.313
422, 6.650567915, 6.651118033, 275.059
423, 6.660567902, 6.661067801, 249.950
424, 6.670567886, 6.671107383, 269.749
425, 6.680567873, 6.681193411, 312.769
426, 6.690567859, 6.691208965, 320.553
427, 6.700567850, 6.701166651, 299.400
428, 6.710567833, 6.711066546, 249.356
429, 6.720567821, 6.721105676, 268.928
430, 6.730567806, 6.731194843, 313.519
431, 6.740567803, 6.741078830, 255.513
432, 6.750567779, 6.751074156, 253.189
433, 6.760567770, 6.761131377, 281.804
434, 6.770567755, 6.771021877, 227.061
435, 6.780567739, 6.781103831, 268.046
436, 6.790567742, 6.791149766, 291.012
437, 6.800567712, 6.801034997, 233.643
438, 6.810567700, 6.811100109, 266.204
439, 6.820567687, 6.821163188, 297.751
440, 6.830567673, 6.831105164, 268.745
441, 6.840567659, 6.841173299, 302.820
442, 6.850567646, 6.851154425, 293.390
443, 6.860567635, 6.861052904, 242.635
444, 6.870567620, 6.871126480, 279.430
445, 6.880567610, 6.881071794, 252.092
446, 6.890567596, 6.891091218, 261.811
447, 6.900567580, 6.901135595, 284.007
448, 6.910567570, 6.911124858, 278.644
449, 6.920567557, 6.921062994, 247.718
450, 6.930567539, 6.931102845, 267.653
451, 6.940567525, 6.941106539, 269.507
452, 6.950567516, 6.951099002, 265.743
453, 6.960567504, 6.961065854, 249.175
454, 6.970567490, 6.971108274, 270.392
455, 6.980567476, 6.981123582, 278.053
456, 6.990567460, 6.991075114, 253.827
457, 7.000567446, 7.001056525, 244.540
458, 7.010567431, 7.011072340, 252.455
459, 7.020567419, 7.021110250, 271.415
460, 7.030567407, 7.031173485, 303.039
461, 7.040567397, 7.041073020, 252.811
462, 7.050567381, 7.051107484, 270.052
463, 7.060567365, 7.061111080, 271.858
464, 7.070567354, 7.071071925, 252.285
465, 7.080567341, 7.081072285, 252.472
466, 7.090567327, 7.090988491, 210.582
467, 7.100567313, 7.101027998, 230.342
468, 7.110567302, 7.111103721, 268.209
469, 7.120567286, 7.121154581, 293.648
470, 7.130567276, 7.131042386, 237.555
471, 7.140567261, 7.141176814, 304.777
472, 7.150567247, 7.151172763, 302.758
473, 7.160567231, 7.161107365, 270.067
474, 7.170567218, 7.171126163, 279.472
475, 7.180567208, 7.181072238, 252.515
476, 7.190567194, 7.191104493, 268.650
477, 7.200567180, 7.201144753, 288.786
478, 7.210567164, 7.211059629, 246.232
479, 7.220567164, 7.221172781, 302.808
480, 7.230567140, 7.231090114, 261.487
481, 7.240567130, 7.241064743, 248.807
482, 7.250567112, 7.251173110, 302.999
483, 7.260567103, 7.261066666, 249.781
484, 7.270567088, 7.271087063, 259.987
485, 7.280567076, 7.281139478, 286.201
486, 7.290567058, 7.291020929, 226.935
487, 7.300567046, 7.301123988, 278.471
488, 7.310567044, 7.310987816, 210.386
489, 7.320567018, 7.321051455, 242.219
490, 7.330567007, 7.331172298, 302.645
491, 7.340566996, 7.341096068, 264.536
492, 7.350566978, 7.351061834, 247.428
493, 7.360566965, 7.360950980, 192.007
494, 7.370566953, 7.371061975, 247.511
495, 7.380566941, 7.381094658, 263.859
496, 7.390566935, 7.390984952, 209.009
497, 7.400566915, 7.401032659, 232.872
498, 7.410566898, 7.411097499, 265.300
499, 7.420566885, 7.421095807, 264.461
500, 7.430566873, 7.431072743, 252.935
501, 7.440566863, 7.441172248, 302.693
502, 7.450566849, 7.451092585, 262.868
503, 7.460566836, 7.461062359, 247.762
504, 7.470566823, 7.471143877, 288.527
505, 7.480566807, 7.481021734, 227.463
506, 7.490566793, 7.491168356, 300.782
507, 7.500566779, 7.501164066, 298.643
508, 7.510566767, 7.511108528, 270.880
509, 7.520566751, 7.521166717, 299.983
510, 7.530566746, 7.531069893, 251.573
511, 7.540566724, 7.541087568, 260.422
512, 7.550566714, 7.551130093, 281.690
513, 7.560566698, 7.561072659, 252.981
514, 7.570566688, 7.571155781, 294.547
515, 7.580566670, 7.581142419, 287.874
516, 7.590566673, 7.591020907, 227.117
517, 7.600566648, 7.601187559, 310.455
518, 7.610566632, 7.611208322, 320.845
519, 7.620566617, 7.621101339, 267.361
520, 7.630566605, 7.631119360, 276.377
521, 7.640566592, 7.641265508, 349.458
522, 7.650566581, 7.651104889, 269.154
523, 7.660566565, 7.661144948, 289.192
524, 7.670566555, 7.671071959, 252.702
525, 7.680566537, 7.681099445, 266.454
526, 7.690566529, 7.690975623, 204.547
527, 7.700566512, 7.701108143, 270.816
528, 7.710566503, 7.711176080, 304.789
529, 7.720566489, 7.721189099, 311.305
530, 7.730566475, 7.731056592, 245.059
531, 7.740566461, 7.741172983, 303.261
532, 7.750566448, 7.751102572, 268.062
533, 7.760566434, 7.761088718, 261.142
534, 7.770566423, 7.771145066, 289.321
535, 7.780566404, 7.781065328, 249.462
536, 7.790566391, 7.791100167, 266.888
537, 7.800566377, 7.801158718, 296.171
538, 7.810566363, 7.811060890, 247.263
539, 7.820566351, 7.821171326, 302.488
540, 7.830566342, 7.830995219, 214.438
541, 7.840566326, 7.841105325, 269.499
542, 7.850566315, 7.851171933, 302.809
543, 7.860566298, 7.861067765, 250.733
544, 7.870566297, 7.871088458, 261.080
545, 7.880566270, 7.881145753, 289.742
546, 7.890566260, 7.891072134, 252.937
547, 7.900566244, 7.901098746, 266.251
548, 7.910566230, 7.911154779, 294.274
549, 7.920566222, 7.921108583, 271.180
550, 7.930566206, 7.931171349, 302.571
551, 7.940566194, 7.941180319, 307.063
552, 7.950566182, 7.951292068, 362.943
553, 7.960566164, 7.961201328, 317.582
554, 7.970566150, 7.971142638, 288.244
555, 7.980566141, 7.981165700, 299.779
556, 7.990566125, 7.991158372, 296.124
557, 8.000566115, 8.001041598, 237.742
558, 8.010566098, 8.011171254, 302.578
559, 8.020566085, 8.021182840, 308.377
560, 8.030566073, 8.031104892, 269.410
561, 8.040566059, 8.041194247, 314.094
562, 8.050566043, 8.051072051, 253.004
563, 8.060566033, 8.061104144, 269.055
564, 8.070566019, 8.071143484, 288.733
565, 8.080566005, 8.081029193, 231.594
566, 8.090565991, 8.091160229, 297.119
567, 8.100565981, 8.101003291, 218.655
568, 8.110565969, 8.111081634, 257.832
569, 8.120565964, 8.121171843, 302.940
570, 8.130565940, 8.131180086, 307.073
571, 8.140565928, 8.141085209, 259.641
572, 8.150565914, 8.151134628, 284.357
573, 8.160565899, 8.161070687, 252.394
574, 8.170565882, 8.171106604, 270.361
575, 8.180565872, 8.181127258, 280.693
576, 8.190565856, 8.191017151, 225.648
577, 8.200565844, 8.201160673, 297.415
578, 8.210565834, 8.211154522, 294.344
579, 8.220565820, 8.221039417, 236.799
580, 8.230565802, 8.231201835, 318.016
581, 8.240565789, 8.241177726, 305.969
582, 8.250565782, 8.251065955, 250.087
583, 8.260565764, 8.261202429, 318.332
584, 8.270565753, 8.271159584, 296.915
585, 8.280565739, 8.281089801, 262.031
586, 8.290565727, 8.291181535, 307.904
587, 8.300565713, 8.301109988, 272.138
588, 8.310565698, 8.311171936, 303.119
589, 8.320565686, 8.321095614, 264.964
590, 8.330565677, 8.331064244, 249.283
591, 8.340565658, 8.341174133, 304.238
592, 8.350565643, 8.351070712, 252.535
593, 8.360565630, 8.361080968, 257.669
594, 8.370565615, 8.371155631, 295.008
595, 8.380565602, 8.381022566, 228.482
596, 8.390565589, 8.391102692, 268.552
597, 8.400565577, 8.400971550, 202.986
598, 8.410565568, 8.411035017, 234.725
599, 8.420565561, 8.421096621, 265.530
600, 8.430565538, 8.431064699, 249.580
601, 8.440565528, 8.441071243, 252.857
602, 8.450565513, 8.451270625, 352.556
603, 8.460565497, 8.461034368, 234.436
604, 8.470565485, 8.471165311, 299.913
605, 8.480565474, 8.481072739, 253.633
606, 8.490565458, 8.491062184, 248.363
607, 8.500565444, 8.500936462, 185.509
608, 8.510565434, 8.511070286, 252.426
609, 8.520565415, 8.521107502, 271.044
610, 8.530565416, 8.530983995, 209.289
611, 8.540565393, 8.541028987, 231.797
612, 8.550565384, 8.551101382, 267.999
613, 8.560565368, 8.560996119, 215.376
