------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=100005; ReceivedMessages=999
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.521 sec; SentMessages=95201; ReceivedMessages=952
sockperf: [2;35m====> avg-latency=263.522 (std-dev=39.485)[0m
sockperf: [0;31m# dropped messages = 1; # duplicated messages = 0; # out-of-order messages = 0[0m
sockperf: [2;35mTotal 952 observations[0m; each percentile contains 9.52 observations
sockperf: ---> <MAX> observation =  367.583
sockperf: ---> percentile 99.999 =  367.583
sockperf: ---> percentile 99.990 =  367.583
sockperf: ---> percentile 99.900 =  365.608
sockperf: ---> percentile 99.000 =  347.477
sockperf: ---> percentile 90.000 =  317.471
sockperf: ---> percentile 75.000 =  289.152
sockperf: ---> percentile 50.000 =  265.674
sockperf: ---> percentile 25.000 =  233.758
sockperf: ---> <MIN> observation =  143.297
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
36, 2.790259666, 2.790794811, 267.572
37, 2.800259645, 2.800671146, 205.750
38, 2.810259609, 2.810619849, 180.120
39, 2.820259577, 2.820825856, 283.139
40, 2.830259546, 2.830848718, 294.586
41, 2.840259518, 2.840828328, 284.405
42, 2.850259496, 2.850681433, 210.969
43, 2.860259462, 2.860790055, 265.297
44, 2.870259428, 2.870802598, 271.585
45, 2.880259396, 2.880817349, 278.976
46, 2.890259378, 2.890833452, 287.037
47, 2.900259334, 2.900778946, 259.806
48, 2.910259305, 2.910894923, 317.809
49, 2.920259273, 2.920714676, 227.702
50, 2.930259255, 2.930658389, 199.567
51, 2.940259217, 2.940853120, 296.951
52, 2.950259185, 2.950699512, 220.164
53, 2.960259167, 2.960830822, 285.828
54, 2.970259124, 2.970698692, 219.784
55, 2.980259095, 2.980708302, 224.603
56, 2.990259069, 2.990737113, 239.022
57, 3.000259050, 3.000948739, 344.845
58, 3.010259011, 3.010758984, 249.987
59, 3.020258988, 3.020765952, 253.482
60, 3.030258947, 3.030926799, 333.926
61, 3.040258923, 3.040876839, 308.958
62, 3.050258883, 3.050753193, 247.155
63, 3.060258855, 3.060827493, 284.319
64, 3.070258825, 3.070856316, 298.746
65, 3.080258795, 3.080763426, 252.316
66, 3.090258767, 3.090717744, 229.489
67, 3.100258736, 3.100903899, 322.582
68, 3.110258716, 3.110756286, 248.785
69, 3.120258672, 3.120836453, 288.891
70, 3.130258644, 3.130598801, 170.079
71, 3.140258618, 3.140820956, 281.169
72, 3.150258584, 3.150846294, 293.855
73, 3.160258568, 3.160743375, 242.403
74, 3.170258528, 3.170684470, 212.971
75, 3.180258494, 3.180720359, 230.933
76, 3.190258468, 3.190801183, 271.357
77, 3.200258431, 3.200918465, 330.017
78, 3.210258407, 3.210725226, 233.409
79, 3.220258374, 3.220816475, 279.050
80, 3.230258349, 3.230889747, 315.699
81, 3.240258317, 3.240726985, 234.334
82, 3.250258285, 3.250756868, 249.291
83, 3.260258256, 3.260715492, 228.618
84, 3.270258225, 3.270833953, 287.864
85, 3.280258191, 3.280906421, 324.115
86, 3.290258166, 3.290598210, 170.022
87, 3.300258131, 3.300808857, 275.363
88, 3.310258107, 3.310889680, 315.787
89, 3.320258083, 3.320741618, 241.767
90, 3.330258048, 3.330896350, 319.151
91, 3.340258016, 3.340789234, 265.609
92, 3.350257987, 3.350756667, 249.340
93, 3.360257961, 3.360827875, 284.957
94, 3.370257925, 3.370739692, 240.883
95, 3.380257908, 3.380790966, 266.529
96, 3.390257866, 3.390836171, 289.153
97, 3.400257846, 3.400743185, 242.669
98, 3.410257802, 3.410824345, 283.271
99, 3.420257775, 3.420903821, 323.023
100, 3.430257747, 3.430803149, 272.701
101, 3.440257711, 3.440838616, 290.453
102, 3.450257689, 3.450814554, 278.433
103, 3.460257655, 3.460820961, 281.653
104, 3.470257623, 3.470883378, 312.877
105, 3.480257595, 3.480798290, 270.348
106, 3.490257567, 3.490703561, 222.997
107, 3.500257543, 3.500893300, 317.878
108, 3.510257502, 3.510741020, 241.759
109, 3.520257493, 3.520896238, 319.373
110, 3.530257442, 3.530764095, 253.327
111, 3.540257422, 3.540793087, 267.833
112, 3.550257386, 3.550900236, 321.425
113, 3.560257356, 3.560795137, 268.890
114, 3.570257336, 3.570697426, 220.045
115, 3.580257292, 3.580867254, 304.981
116, 3.590260013, 3.590727707, 233.847
117, 3.600257245, 3.600877627, 310.191
118, 3.610257209, 3.610766703, 254.747
119, 3.620257173, 3.620790812, 266.819
120, 3.630257151, 3.630894597, 318.723
121, 3.640257115, 3.640776860, 259.872
122, 3.650257085, 3.650654611, 198.763
123, 3.660257051, 3.660934355, 338.652
124, 3.670257023, 3.670718243, 230.610
125, 3.680257000, 3.680809731, 276.365
126, 3.690256962, 3.690706849, 224.944
127, 3.700256945, 3.700755198, 249.127
128, 3.710256905, 3.710790408, 266.752
129, 3.720256874, 3.720776650, 259.888
130, 3.730256841, 3.730655964, 199.561
131, 3.740256817, 3.740841012, 292.098
132, 3.750256787, 3.750713788, 228.501
133, 3.760256755, 3.760812784, 278.015
134, 3.770256726, 3.770741690, 242.482
135, 3.780256699, 3.780748895, 246.098
136, 3.790256664, 3.790788817, 266.076
137, 3.800256633, 3.800894096, 318.731
138, 3.810256602, 3.810657505, 200.451
139, 3.820256575, 3.820668204, 205.814
140, 3.830256741, 3.830720284, 231.771
141, 3.840256518, 3.840824066, 283.774
142, 3.850256482, 3.850736343, 239.931
143, 3.860256458, 3.860758276, 250.909
144, 3.870256419, 3.870785352, 264.466
145, 3.880256393, 3.880894189, 318.898
146, 3.890256365, 3.890624178, 183.906
147, 3.900256329, 3.900905539, 324.605
148, 3.910256307, 3.910793181, 268.437
149, 3.920256270, 3.920758047, 250.888
150, 3.930256242, 3.930719429, 231.594
151, 3.940256224, 3.940780943, 262.359
152, 3.950256182, 3.950789728, 266.773
153, 3.960256149, 3.960893352, 318.602
154, 3.970256125, 3.970862610, 303.243
155, 3.980256090, 3.980891287, 317.599
156, 3.990256060, 3.990701293, 222.616
157, 4.000256036, 4.000931256, 337.610
158, 4.010256004, 4.010734615, 239.306
159, 4.020255984, 4.020796490, 270.253
160, 4.030255949, 4.030673750, 208.901
161, 4.040255917, 4.040795123, 269.603
162, 4.050255893, 4.050692347, 218.227
163, 4.060255854, 4.060888405, 316.275
164, 4.070255823, 4.070737236, 240.707
165, 4.080255788, 4.080883985, 314.098
166, 4.090255763, 4.090757543, 250.890
167, 4.100255736, 4.100776066, 260.165
168, 4.110255703, 4.110800135, 272.216
169, 4.120255677, 4.120778973, 261.648
170, 4.130255638, 4.130643275, 193.819
171, 4.140255618, 4.140832790, 288.586
172, 4.150255589, 4.150707850, 226.130
173, 4.160255551, 4.160873890, 309.169
174, 4.170255526, 4.170755801, 250.138
175, 4.180255488, 4.180766613, 255.563
176, 4.190255470, 4.190800594, 272.562
177, 4.200255441, 4.200716734, 230.647
178, 4.210255398, 4.210671839, 208.220
179, 4.220255376, 4.220887607, 316.115
180, 4.230255338, 4.230730028, 237.345
181, 4.240255311, 4.240855942, 300.316
182, 4.250255286, 4.250742936, 243.825
183, 4.260255254, 4.260797285, 271.016
184, 4.270255228, 4.270786578, 265.675
185, 4.280255196, 4.280713178, 228.991
186, 4.290255158, 4.290691459, 218.150
187, 4.300255139, 4.300893543, 319.202
188, 4.310255108, 4.310710986, 227.939
189, 4.320255069, 4.320806648, 275.789
190, 4.330255050, 4.330748894, 246.922
191, 4.340255011, 4.340766971, 255.980
192, 4.350254985, 4.350801914, 273.464
193, 4.360254950, 4.360715774, 230.412
194, 4.370254930, 4.370691617, 218.343
195, 4.380254898, 4.380859782, 302.442
196, 4.390254862, 4.390720012, 232.575
197, 4.400254840, 4.400893199, 319.180
198, 4.410254803, 4.410587257, 166.227
199, 4.420254780, 4.420802757, 273.989
200, 4.430254737, 4.430833022, 289.143
201, 4.440254717, 4.440793399, 269.341
202, 4.450254690, 4.450690395, 217.852
203, 4.460254661, 4.460842908, 294.124
204, 4.470254625, 4.470713210, 229.292
205, 4.480254586, 4.480809671, 277.543
206, 4.490254567, 4.490894605, 320.019
207, 4.500254535, 4.500758724, 252.095
208, 4.510254500, 4.510791835, 268.667
209, 4.520254482, 4.520744489, 245.003
210, 4.530254444, 4.530661598, 203.577
211, 4.540254411, 4.540834009, 289.799
212, 4.550254383, 4.550707982, 226.799
213, 4.560254346, 4.560860362, 303.008
214, 4.570254329, 4.570732622, 239.147
215, 4.580254297, 4.580756100, 250.901
216, 4.590254256, 4.590871522, 308.633
217, 4.600254237, 4.600701941, 223.852
218, 4.610254196, 4.610640720, 193.262
219, 4.620254187, 4.620916697, 331.255
220, 4.630254145, 4.630850759, 298.307
221, 4.640254106, 4.640965803, 355.849
222, 4.650254081, 4.650709029, 227.474
223, 4.660254046, 4.660726306, 236.130
224, 4.670254021, 4.670761882, 253.930
225, 4.680253994, 4.680865017, 305.512
226, 4.690253955, 4.690631909, 188.977
227, 4.700253927, 4.700889451, 317.762
228, 4.710253913, 4.710764109, 255.098
229, 4.720253866, 4.720770660, 258.397
230, 4.730253842, 4.730707974, 227.066
231, 4.740253827, 4.740725928, 236.051
232, 4.750253781, 4.750811871, 279.045
233, 4.760253758, 4.760688961, 217.601
234, 4.770253717, 4.770626265, 186.274
235, 4.780253702, 4.780815754, 281.026
236, 4.790253663, 4.790682441, 214.389
237, 4.800253633, 4.800789958, 268.162
238, 4.810253610, 4.810707373, 226.881
239, 4.820253584, 4.820909554, 327.985
240, 4.830253548, 4.830773451, 259.951
241, 4.840253512, 4.840852449, 299.468
242, 4.850253475, 4.850821057, 283.791
243, 4.860253444, 4.860816236, 281.396
244, 4.870253433, 4.870669899, 208.233
245, 4.880253391, 4.880808274, 277.441
246, 4.890253357, 4.890820327, 283.485
247, 4.900253335, 4.900794191, 270.428
248, 4.910253300, 4.910794281, 270.491
249, 4.920253268, 4.920828663, 287.697
250, 4.930253252, 4.930776469, 261.608
251, 4.940253218, 4.940797139, 271.960
252, 4.950253191, 4.950688324, 217.566
253, 4.960253155, 4.960809253, 278.049
254, 4.970253117, 4.970888846, 317.865
255, 4.980253089, 4.980714930, 230.921
256, 4.990253054, 4.990744301, 245.623
257, 5.000253027, 5.000826105, 286.539
258, 5.010253013, 5.010651063, 199.025
259, 5.020252965, 5.020812022, 279.529
260, 5.030252942, 5.030858832, 302.945
261, 5.040252913, 5.040737421, 242.254
262, 5.050252877, 5.050693136, 220.129
263, 5.060252847, 5.060888332, 317.743
264, 5.070252817, 5.070731330, 239.257
265, 5.080252788, 5.080889754, 318.483
266, 5.090252770, 5.090659936, 203.583
267, 5.100252724, 5.100782849, 265.063
268, 5.110252698, 5.110868089, 307.695
269, 5.120252670, 5.120789398, 268.364
270, 5.130252645, 5.130684655, 216.005
271, 5.140252620, 5.140691174, 219.277
272, 5.150252581, 5.150727172, 237.295
273, 5.160252559, 5.160890225, 318.833
274, 5.170252532, 5.170657703, 202.586
275, 5.180252495, 5.180779413, 263.459
276, 5.190252469, 5.190898064, 322.797
277, 5.200252430, 5.200836706, 292.138
278, 5.210252396, 5.210670660, 209.132
279, 5.220252380, 5.220865116, 306.368
280, 5.230252346, 5.230796085, 271.869
281, 5.240252304, 5.240879842, 313.769
282, 5.250252278, 5.250770418, 259.070
283, 5.260252245, 5.260776653, 262.204
284, 5.270252223, 5.270885408, 316.592
285, 5.280252189, 5.280970300, 359.056
286, 5.290252157, 5.290671345, 209.594
287, 5.300252133, 5.300851824, 299.846
288, 5.310252111, 5.310717714, 232.801
289, 5.320252070, 5.320803773, 275.851
290, 5.330252038, 5.330741967, 244.965
291, 5.340252010, 5.340743145, 245.567
292, 5.350251984, 5.350869545, 308.780
293, 5.360251947, 5.360869632, 308.842
294, 5.370251912, 5.370638378, 193.233
295, 5.380251894, 5.380955179, 351.643
296, 5.390251863, 5.390889142, 318.640
297, 5.400251823, 5.400782041, 265.109
298, 5.410251811, 5.410716964, 232.576
299, 5.420251770, 5.420787453, 267.841
300, 5.430251735, 5.430792576, 270.421
301, 5.440251719, 5.440714351, 231.316
302, 5.450251676, 5.450617965, 183.144
303, 5.460251644, 5.460879816, 314.086
304, 5.470251629, 5.470857243, 302.807
305, 5.480251582, 5.480762166, 255.292
306, 5.490251568, 5.490891651, 320.042
307, 5.500251528, 5.500912804, 330.638
308, 5.510251507, 5.510791421, 269.957
309, 5.520251475, 5.520835933, 292.229
310, 5.530251442, 5.530605627, 177.092
311, 5.540251400, 5.540811481, 280.040
312, 5.550251380, 5.550842540, 295.580
313, 5.560251346, 5.560735361, 242.007
314, 5.570251323, 5.570755312, 251.995
315, 5.580251287, 5.580882832, 315.773
316, 5.590251253, 5.590741133, 244.940
317, 5.600251227, 5.600820541, 284.657
318, 5.610251196, 5.610655433, 202.118
319, 5.620251171, 5.620813116, 280.973
320, 5.630251141, 5.630828724, 288.792
321, 5.640251112, 5.640721802, 235.345
322, 5.650251072, 5.650691614, 220.271
323, 5.660251046, 5.660876484, 312.719
324, 5.670251015, 5.670740518, 244.752
325, 5.680250981, 5.680889848, 319.434
326, 5.690250969, 5.690661239, 205.135
327, 5.700250923, 5.700794550, 271.813
328, 5.710250895, 5.710823979, 286.542
329, 5.720250867, 5.720713270, 231.201
330, 5.730250836, 5.730653720, 201.442
331, 5.740250808, 5.740696502, 222.847
332, 5.750250770, 5.750793793, 271.511
333, 5.760250744, 5.760809662, 279.459
334, 5.770250721, 5.770577450, 163.364
335, 5.780250681, 5.780816032, 282.676
336, 5.790250656, 5.790822797, 286.070
337, 5.800250638, 5.800797207, 273.284
338, 5.810250592, 5.810667452, 208.430
339, 5.820250573, 5.820869898, 309.662
340, 5.830250535, 5.830713522, 231.493
341, 5.840250502, 5.840895304, 322.401
342, 5.850250477, 5.850618528, 184.026
343, 5.860250441, 5.860834520, 292.040
344, 5.870250427, 5.870822383, 285.978
345, 5.880250384, 5.880803915, 276.766
346, 5.890250353, 5.890701104, 225.375
347, 5.900250328, 5.900880059, 314.866
348, 5.910250288, 5.910738900, 244.306
349, 5.920250264, 5.920868845, 309.291
350, 5.930250240, 5.930777153, 263.456
351, 5.940250206, 5.940800396, 275.095
352, 5.950250184, 5.950814944, 282.380
353, 5.960250154, 5.960822275, 286.061
354, 5.970250108, 5.970707436, 228.664
355, 5.980250087, 5.980828677, 289.295
356, 5.990250054, 5.990806994, 278.470
357, 6.000250023, 6.000858028, 304.003
358, 6.010250009, 6.010741776, 245.884
359, 6.020249981, 6.020757135, 253.577
360, 6.030249941, 6.030924705, 337.382
361, 6.040249917, 6.040763089, 256.586
362, 6.050249874, 6.050666079, 208.102
363, 6.060249846, 6.060840488, 295.321
364, 6.070249812, 6.070800648, 275.418
365, 6.080249780, 6.080791953, 271.087
366, 6.090249756, 6.090779512, 264.878
367, 6.100249730, 6.100796194, 273.232
368, 6.110249708, 6.110809393, 279.843
369, 6.120249672, 6.120796970, 273.649
370, 6.130249633, 6.130657682, 204.024
371, 6.140249615, 6.140853261, 301.823
372, 6.150249577, 6.150886648, 318.535
373, 6.160249547, 6.160901412, 325.932
374, 6.170249517, 6.170638835, 194.659
375, 6.180249480, 6.180796425, 273.472
376, 6.190249454, 6.190835922, 293.234
377, 6.200249418, 6.200824888, 287.735
378, 6.210249389, 6.210771123, 260.867
379, 6.220249366, 6.220825038, 287.836
380, 6.230249342, 6.230776795, 263.726
381, 6.240249308, 6.240690671, 220.682
382, 6.250249278, 6.250625482, 188.102
383, 6.260249251, 6.260800495, 275.622
384, 6.270249214, 6.270804257, 277.522
385, 6.280249181, 6.280880040, 315.430
386, 6.290249149, 6.290742846, 246.848
387, 6.300249135, 6.300780118, 265.491
388, 6.310249088, 6.310773515, 262.213
389, 6.320249061, 6.320915885, 333.412
390, 6.330249044, 6.330811229, 281.092
391, 6.340249010, 6.340878873, 314.931
392, 6.350248986, 6.350823227, 287.121
393, 6.360248948, 6.360730807, 240.929
394, 6.370248916, 6.370675757, 213.420
395, 6.380248884, 6.380720020, 235.568
396, 6.390248850, 6.390766265, 258.707
397, 6.400248835, 6.400848922, 300.043
398, 6.410248795, 6.410640960, 196.083
399, 6.420248771, 6.420943725, 347.477
400, 6.430248741, 6.430785995, 268.627
401, 6.440248709, 6.440813665, 282.478
402, 6.450248667, 6.450888161, 319.747
403, 6.460248649, 6.460979866, 365.609
404, 6.470248621, 6.470785167, 268.273
405, 6.480248592, 6.480819514, 285.461
406, 6.490248556, 6.490706863, 229.154
407, 6.500248529, 6.500901602, 326.536
408, 6.510248504, 6.510760658, 256.077
409, 6.520248469, 6.520837421, 294.476
410, 6.530248437, 6.530683193, 217.378
411, 6.540248404, 6.540909173, 330.385
412, 6.550248367, 6.550765726, 258.680
413, 6.560248344, 6.560702350, 227.003
414, 6.570248311, 6.570755258, 253.474
415, 6.580248286, 6.580883981, 317.848
416, 6.590248254, 6.590746306, 249.026
417, 6.600248222, 6.600750909, 251.344
418, 6.610248196, 6.610677635, 214.719
419, 6.620248162, 6.620761398, 256.618
420, 6.630248126, 6.630899982, 325.928
421, 6.640248098, 6.640826618, 289.260
422, 6.650248078, 6.650657957, 204.940
423, 6.660248037, 6.660885401, 318.682
424, 6.670248013, 6.670760999, 256.493
425, 6.680247981, 6.680789347, 270.683
426, 6.690247945, 6.690709159, 230.607
427, 6.700247923, 6.700778329, 265.203
428, 6.710247887, 6.710815185, 283.649
429, 6.720247861, 6.720857466, 304.803
430, 6.730247830, 6.730621447, 186.808
431, 6.740247798, 6.740829345, 290.773
432, 6.750247779, 6.750660323, 206.272
433, 6.760247738, 6.760763866, 258.064
434, 6.770247723, 6.770714329, 233.303
435, 6.780247680, 6.780939642, 345.981
436, 6.790247658, 6.790757109, 254.726
437, 6.800247623, 6.800835271, 293.824
438, 6.810247597, 6.810693346, 222.874
439, 6.820247555, 6.820782342, 267.394
440, 6.830247533, 6.830784096, 268.282
441, 6.840247506, 6.840830284, 291.389
442, 6.850247475, 6.850699520, 226.023
443, 6.860247445, 6.860784032, 268.294
444, 6.870247410, 6.870756925, 254.757
445, 6.880247393, 6.880811007, 281.807
446, 6.890247345, 6.890693513, 223.084
447, 6.900247320, 6.900864748, 308.714
448, 6.910247301, 6.910733645, 243.172
449, 6.920247255, 6.920917928, 335.337
450, 6.930247232, 6.930751489, 252.129
451, 6.940247206, 6.940783179, 267.986
452, 6.950247170, 6.950880413, 316.622
453, 6.960247234, 6.960860723, 306.744
454, 6.970247115, 6.970778246, 265.565
455, 6.980247080, 6.980870462, 311.691
456, 6.990247061, 6.990709966, 231.453
457, 7.000247019, 7.000843185, 298.083
458, 7.010246990, 7.010712053, 232.531
459, 7.020246978, 7.020759905, 256.463
460, 7.030246943, 7.030798807, 275.932
461, 7.040247012, 7.040857353, 305.171
462, 7.050246974, 7.050729123, 241.074
463, 7.060246864, 7.060857365, 305.250
464, 7.070246823, 7.070700702, 226.939
465, 7.080246866, 7.080811597, 282.365
466, 7.090246771, 7.090877960, 315.594
467, 7.100246729, 7.100758057, 255.664
468, 7.110246715, 7.110789503, 271.394
469, 7.120246779, 7.120900377, 326.799
470, 7.130246652, 7.130779022, 266.185
471, 7.140246617, 7.140777482, 265.432
472, 7.150246588, 7.150846507, 299.959
473, 7.160246719, 7.160790181, 271.731
474, 7.170246526, 7.170879825, 316.650
475, 7.180246494, 7.180682906, 218.206
476, 7.190246465, 7.190736943, 245.239
477, 7.200246440, 7.200876134, 314.847
478, 7.210246508, 7.210778039, 265.766
479, 7.220246486, 7.220801781, 277.648
480, 7.230246436, 7.230877546, 315.555
481, 7.240246412, 7.240767371, 260.480
482, 7.250246302, 7.250796305, 275.001
483, 7.260246263, 7.260866247, 309.992
484, 7.270246298, 7.270744014, 248.858
485, 7.280246195, 7.280789121, 271.463
486, 7.300246124, 7.300781361, 267.618
487, 7.310246082, 7.310859050, 306.484
488, 7.320246055, 7.320803634, 278.790
489, 7.330246023, 7.330645965, 199.971
490, 7.340246010, 7.340914627, 334.309
491, 7.350245967, 7.350694302, 224.167
492, 7.360245933, 7.360791410, 272.739
493, 7.370245910, 7.370706409, 230.249
494, 7.380245872, 7.380706843, 230.485
495, 7.390245851, 7.390780578, 267.364
496, 7.400245817, 7.400793219, 273.701
497, 7.410245782, 7.410673797, 214.008
498, 7.420245760, 7.420799492, 276.866
499, 7.430245739, 7.430779114, 266.687
500, 7.440245695, 7.440789020, 271.662
501, 7.450245679, 7.450573154, 163.737
502, 7.460245636, 7.460911993, 333.179
503, 7.470245621, 7.470757079, 255.729
504, 7.480245590, 7.480764808, 259.609
505, 7.490245545, 7.490643374, 198.915
506, 7.500245521, 7.500827088, 290.784
507, 7.510245485, 7.510819278, 286.896
508, 7.520245465, 7.520775541, 265.038
509, 7.530245425, 7.530729196, 241.885
510, 7.540245392, 7.540882254, 318.431
511, 7.550245364, 7.550750020, 252.328
512, 7.560245342, 7.560771534, 263.096
513, 7.570245317, 7.570695980, 225.332
514, 7.580245278, 7.580827833, 291.277
515, 7.590245244, 7.590712761, 233.758
516, 7.600245214, 7.600773256, 264.021
517, 7.610245196, 7.610710187, 232.495
518, 7.620245164, 7.620880107, 317.471
519, 7.630245130, 7.630779946, 267.408
520, 7.640245100, 7.640819023, 286.962
521, 7.650245063, 7.650661789, 208.363
522, 7.660245040, 7.660703910, 229.435
523, 7.670245003, 7.670823079, 289.038
524, 7.680244976, 7.680876196, 315.610
525, 7.690244948, 7.690651293, 203.173
526, 7.700244910, 7.700787969, 271.529
527, 7.710244888, 7.710794890, 275.001
528, 7.720244876, 7.720736146, 245.635
529, 7.730244832, 7.730648387, 201.778
530, 7.740244801, 7.740807360, 281.280
531, 7.750244764, 7.750742833, 249.034
532, 7.760244739, 7.760665107, 210.184
533, 7.770244707, 7.770649361, 202.327
534, 7.780244683, 7.780793068, 274.193
535, 7.790244652, 7.790672377, 213.863
536, 7.800244610, 7.800801535, 278.462
537, 7.810244584, 7.810754532, 254.974
538, 7.820244557, 7.820774446, 264.945
539, 7.830244534, 7.830747521, 251.493
540, 7.840244496, 7.840819548, 287.526
541, 7.850244460, 7.850830286, 292.913
542, 7.860244436, 7.860783420, 269.492
543, 7.870244406, 7.870777802, 266.698
544, 7.880244381, 7.880748599, 252.109
545, 7.890244356, 7.890703851, 229.748
546, 7.900244326, 7.900774887, 265.281
547, 7.910244282, 7.910789411, 272.565
548, 7.920244264, 7.920811194, 283.465
549, 7.930244233, 7.930620484, 188.125
550, 7.940244200, 7.940778938, 267.369
551, 7.950244167, 7.950780902, 268.367
552, 7.960244141, 7.960773884, 264.871
553, 7.970244104, 7.970688599, 222.247
554, 7.980244076, 7.980705845, 230.884
555, 7.990244052, 7.990810541, 283.244
556, 8.000244024, 8.000774798, 265.387
557, 8.010243989, 8.010702391, 229.201
558, 8.020243953, 8.020855629, 305.838
559, 8.030243940, 8.030885858, 320.959
560, 8.040243890, 8.040812456, 284.283
561, 8.050243868, 8.050660552, 208.342
562, 8.060243843, 8.060776722, 266.439
563, 8.070243804, 8.070763979, 260.088
564, 8.080243774, 8.080781664, 268.945
565, 8.090243743, 8.090666226, 211.241
566, 8.100243713, 8.100800744, 278.515
567, 8.110243685, 8.110750437, 253.376
568, 8.120243651, 8.120875823, 316.086
569, 8.130243628, 8.130632547, 194.460
570, 8.140243595, 8.140789471, 272.938
571, 8.150243562, 8.150885421, 320.929
572, 8.160243547, 8.160882087, 319.270
573, 8.170243514, 8.170683656, 220.071
574, 8.180243476, 8.180772961, 264.743
575, 8.190243455, 8.190789937, 273.241
576, 8.200243411, 8.200880906, 318.748
577, 8.210243395, 8.210569987, 163.296
578, 8.220243348, 8.220742487, 249.569
579, 8.230243323, 8.230746563, 251.620
580, 8.240243305, 8.240694064, 225.379
581, 8.250243269, 8.250712555, 234.643
582, 8.260243238, 8.260840142, 298.452
583, 8.270243211, 8.270704775, 230.782
584, 8.280243170, 8.280864215, 310.522
585, 8.290243146, 8.290734127, 245.491
586, 8.300243110, 8.300769151, 263.021
587, 8.310243097, 8.310853651, 305.277
588, 8.320243070, 8.320898390, 327.660
589, 8.330243032, 8.330657799, 207.384
590, 8.340242994, 8.340772143, 264.575
591, 8.350242959, 8.350765853, 261.447
592, 8.360242929, 8.360799454, 278.263
593, 8.370242906, 8.370645178, 201.136
594, 8.380242873, 8.380750997, 254.062
595, 8.390242848, 8.390801917, 279.534
596, 8.400242816, 8.400761896, 259.540
597, 8.410242782, 8.410655066, 206.142
598, 8.420242755, 8.420937947, 347.596
599, 8.430242734, 8.430705448, 231.357
600, 8.440242696, 8.440860365, 308.835
601, 8.450242674, 8.450762094, 259.710
602, 8.460242644, 8.460747096, 252.226
603, 8.470242603, 8.470792022, 274.709
604, 8.480242571, 8.480760369, 258.899
605, 8.490242552, 8.490647103, 202.275
606, 8.500242510, 8.500656366, 206.928
607, 8.510242485, 8.510768958, 263.237
608, 8.520242448, 8.520771221, 264.386
609, 8.530242436, 8.530714698, 236.131
610, 8.540242404, 8.540778412, 268.004
611, 8.550242370, 8.550787922, 272.776
612, 8.560242338, 8.560863365, 310.514
613, 8.570242310, 8.570692008, 224.849
