------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=100005; ReceivedMessages=999
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.521 sec; SentMessages=95201; ReceivedMessages=952
sockperf: [2;35m====> avg-latency=270.288 (std-dev=44.288)[0m
sockperf: [0;31m# dropped messages = 1; # duplicated messages = 0; # out-of-order messages = 0[0m
sockperf: [2;35mTotal 952 observations[0m; each percentile contains 9.52 observations
sockperf: ---> <MAX> observation =  577.748
sockperf: ---> percentile 99.999 =  577.748
sockperf: ---> percentile 99.990 =  577.748
sockperf: ---> percentile 99.900 =  374.554
sockperf: ---> percentile 99.000 =  366.559
sockperf: ---> percentile 90.000 =  322.616
sockperf: ---> percentile 75.000 =  301.326
sockperf: ---> percentile 50.000 =  270.130
sockperf: ---> percentile 25.000 =  245.484
sockperf: ---> <MIN> observation =  148.957
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
126, 3.689943276, 3.690477209, 266.966
127, 3.699943234, 3.700461281, 259.023
128, 3.709943215, 3.710532474, 294.630
129, 3.719943202, 3.720303368, 180.083
130, 3.729943155, 3.730512168, 284.507
131, 3.739943139, 3.740533481, 295.171
132, 3.749943104, 3.750447386, 252.141
133, 3.759943080, 3.760377888, 217.404
134, 3.769943058, 3.770401463, 229.202
135, 3.779943111, 3.780434485, 245.687
136, 3.789943004, 3.790505163, 281.079
137, 3.799942985, 3.800282550, 169.783
138, 3.809942941, 3.810515852, 286.455
139, 3.819942924, 3.820350536, 203.806
140, 3.829942891, 3.830418988, 238.049
141, 3.839942863, 3.840381956, 219.547
142, 3.849942851, 3.850599836, 328.493
143, 3.859942807, 3.860480376, 268.785
144, 3.869942801, 3.870508384, 282.792
145, 3.879942761, 3.880475719, 266.479
146, 3.889942733, 3.890486923, 272.095
147, 3.899942712, 3.900528016, 292.652
148, 3.909942680, 3.910439151, 248.235
149, 3.919942653, 3.920452212, 254.779
150, 3.929942640, 3.930403067, 230.213
151, 3.939942599, 3.940425682, 241.541
152, 3.949942568, 3.950572179, 314.805
153, 3.959942548, 3.960344867, 201.160
154, 3.969942516, 3.970517053, 287.269
155, 3.979942503, 3.980507935, 282.716
156, 3.989942471, 3.990500393, 278.961
157, 3.999942438, 4.000355164, 206.363
158, 4.009942415, 4.010535242, 296.413
159, 4.019942389, 4.020477609, 267.610
160, 4.029942356, 4.030465778, 261.711
161, 4.039942345, 4.040423499, 240.577
162, 4.049942301, 4.050437810, 247.755
163, 4.059942274, 4.060452505, 255.115
164, 4.069942256, 4.070552009, 304.876
165, 4.079942224, 4.080311801, 184.788
166, 4.089942207, 4.090509623, 283.708
167, 4.099942184, 4.100581133, 319.474
168, 4.109942138, 4.110491373, 274.618
169, 4.119942119, 4.120311197, 184.539
170, 4.129942093, 4.130477774, 267.841
171, 4.139942060, 4.140483778, 270.859
172, 4.149942040, 4.150541138, 299.549
173, 4.159942008, 4.160388287, 223.140
174, 4.169941984, 4.170578149, 318.082
175, 4.179941961, 4.180369120, 213.579
176, 4.189941927, 4.190501400, 279.737
177, 4.199941906, 4.200395601, 226.848
178, 4.209941882, 4.210481295, 269.706
179, 4.219941848, 4.220450208, 254.180
180, 4.229941825, 4.230526970, 292.572
181, 4.239941794, 4.240378984, 218.595
182, 4.249941770, 4.250495607, 276.919
183, 4.259941757, 4.260576957, 317.600
184, 4.269941714, 4.270440562, 249.424
185, 4.279941701, 4.280613407, 335.853
186, 4.289941665, 4.290611146, 334.740
187, 4.299941635, 4.300484814, 271.590
188, 4.309941623, 4.310533206, 295.792
189, 4.319941587, 4.320304136, 181.274
190, 4.329941559, 4.330495303, 276.872
191, 4.339941538, 4.340520266, 289.364
192, 4.349941500, 4.350401688, 230.094
193, 4.359941482, 4.360661365, 359.942
194, 4.369941465, 4.370593292, 325.914
195, 4.379941419, 4.380486600, 272.590
196, 4.389941395, 4.390604202, 331.403
197, 4.399941371, 4.400448465, 253.547
198, 4.409941338, 4.410462917, 260.790
199, 4.419941330, 4.420358289, 208.480
200, 4.429941290, 4.430447371, 253.041
201, 4.439941263, 4.440380214, 219.475
202, 4.449941243, 4.450468353, 263.555
203, 4.459941206, 4.460492998, 275.896
204, 4.469941181, 4.470576871, 317.845
205, 4.479941163, 4.480264586, 161.712
206, 4.489941125, 4.490511436, 285.155
207, 4.499941103, 4.500500305, 279.601
208, 4.509941078, 4.510585003, 321.962
209, 4.519941045, 4.520423873, 241.414
210, 4.529941026, 4.530541034, 300.004
211, 4.539940994, 4.540577354, 318.180
212, 4.549940966, 4.550492745, 275.890
213, 4.559940945, 4.560420132, 239.593
214, 4.569940912, 4.570435224, 247.156
215, 4.579940884, 4.580466349, 262.732
216, 4.589940867, 4.590377648, 218.391
217, 4.599940831, 4.600315509, 187.339
218, 4.609940808, 4.610600011, 329.601
219, 4.619940786, 4.620477639, 268.427
220, 4.629940751, 4.630506712, 282.981
221, 4.639940729, 4.640413260, 236.265
222, 4.649940703, 4.650478475, 268.886
223, 4.659940674, 4.660468093, 263.710
224, 4.669940664, 4.670353559, 206.448
225, 4.679940618, 4.680312594, 185.988
226, 4.689940591, 4.690646956, 353.183
227, 4.699940568, 4.700589029, 324.230
228, 4.709940542, 4.710463612, 261.535
229, 4.719940515, 4.720478475, 268.980
230, 4.729940490, 4.730586444, 322.977
231, 4.739940457, 4.740480916, 270.229
232, 4.749940445, 4.750548925, 304.240
233, 4.759940415, 4.760311838, 185.712
234, 4.769940378, 4.770574378, 317.000
235, 4.779940371, 4.780371572, 215.600
236, 4.789940326, 4.790443784, 251.729
237, 4.799940296, 4.800379663, 219.683
238, 4.809940286, 4.810477591, 268.652
239, 4.819940246, 4.820431133, 245.444
240, 4.829940228, 4.830507293, 283.532
241, 4.839940196, 4.840296226, 178.015
242, 4.849940163, 4.850512581, 286.209
243, 4.859940142, 4.860506595, 283.226
244, 4.869940118, 4.870411359, 235.620
245, 4.879940087, 4.880499311, 279.612
246, 4.889940073, 4.890472629, 266.278
247, 4.899940033, 4.900485406, 272.687
248, 4.909940003, 4.910501201, 280.599
249, 4.919939985, 4.920345914, 202.964
250, 4.929939951, 4.930470430, 265.239
251, 4.939939930, 4.940503639, 281.855
252, 4.949939903, 4.950475556, 267.827
253, 4.959939875, 4.960382452, 221.289
254, 4.969939852, 4.970533467, 296.808
255, 4.979939832, 4.980403748, 231.958
256, 4.989939788, 4.990492604, 276.408
257, 4.999939774, 5.000427401, 243.813
258, 5.009939739, 5.010439543, 249.902
259, 5.019939710, 5.020494328, 277.309
260, 5.029939699, 5.030561806, 311.053
261, 5.039939656, 5.040381273, 220.808
262, 5.049939635, 5.050526875, 293.620
263, 5.059939611, 5.060406132, 233.260
264, 5.069939577, 5.070506524, 283.474
265, 5.079939571, 5.080549184, 304.806
266, 5.089939533, 5.090478174, 269.321
267, 5.099939495, 5.100462209, 261.357
268, 5.109939489, 5.110378018, 219.265
269, 5.119939447, 5.120380049, 220.301
270, 5.129939418, 5.130641167, 350.875
271, 5.139939403, 5.140388097, 224.347
272, 5.149939362, 5.150495056, 277.847
273, 5.159939335, 5.160404707, 232.686
274, 5.169939320, 5.170669388, 365.034
275, 5.179939286, 5.180477728, 269.221
276, 5.189939266, 5.190540101, 300.418
277, 5.199939237, 5.200489827, 275.295
278, 5.209939207, 5.210508791, 284.792
279, 5.219939185, 5.220346832, 203.824
280, 5.229939167, 5.230428488, 244.660
281, 5.239939121, 5.240444910, 252.894
282, 5.249939110, 5.250581204, 321.047
283, 5.259939073, 5.260438842, 249.885
284, 5.269939045, 5.270579205, 320.080
285, 5.279939133, 5.280440496, 250.681
286, 5.289938992, 5.290477588, 269.298
287, 5.299938966, 5.300529859, 295.447
288, 5.309938938, 5.310589744, 325.403
289, 5.319938912, 5.320365181, 213.135
290, 5.329938905, 5.330549787, 305.441
291, 5.339938860, 5.340481430, 271.285
292, 5.349938833, 5.350499524, 280.346
293, 5.359938812, 5.360464727, 262.957
294, 5.369938779, 5.370469970, 265.596
295, 5.379938753, 5.380508199, 284.723
296, 5.389938730, 5.390474759, 268.014
297, 5.399938697, 5.400358275, 209.789
298, 5.409938682, 5.410584419, 322.869
299, 5.419938643, 5.420495100, 278.228
300, 5.429938615, 5.430493406, 277.395
301, 5.439938595, 5.440269692, 165.549
302, 5.449938562, 5.450475160, 268.299
303, 5.459938536, 5.460598698, 330.081
304, 5.469938531, 5.470478825, 270.147
305, 5.479938485, 5.480486551, 274.033
306, 5.489938474, 5.490538390, 299.958
307, 5.499938449, 5.500401646, 231.598
308, 5.509938406, 5.510491566, 276.580
309, 5.519938379, 5.520437794, 249.707
310, 5.529938348, 5.530453703, 257.677
311, 5.539938322, 5.540660644, 361.161
312, 5.549938305, 5.550677552, 369.624
313, 5.559938267, 5.560338157, 199.945
314, 5.569938252, 5.570530292, 296.020
315, 5.579938221, 5.580449745, 255.762
316, 5.589938190, 5.590474301, 268.055
317, 5.599938177, 5.600418246, 240.034
318, 5.609938134, 5.610426545, 244.206
319, 5.619938110, 5.620467322, 264.606
320, 5.629938096, 5.630379939, 220.921
321, 5.639938054, 5.640311045, 186.496
322, 5.649938032, 5.650598545, 330.257
323, 5.659938017, 5.660565835, 313.909
324, 5.669937978, 5.670446682, 254.352
325, 5.679937954, 5.680410498, 236.272
326, 5.689937933, 5.690475570, 268.818
327, 5.699937897, 5.700481081, 271.592
328, 5.709937875, 5.710534258, 298.192
329, 5.719937840, 5.720304074, 183.117
330, 5.729937815, 5.730632996, 347.591
331, 5.739937797, 5.740584398, 323.300
332, 5.749937763, 5.750438229, 250.233
333, 5.759937735, 5.760362509, 212.387
