------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=3732; ReceivedMessages=3731
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.549 sec; SentMessages=3564; ReceivedMessages=3564
sockperf: [2;35m====> avg-latency=1339.552 (std-dev=92.500)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 3564 observations[0m; each percentile contains 35.64 observations
sockperf: ---> <MAX> observation = 1791.697
sockperf: ---> percentile 99.999 = 1791.697
sockperf: ---> percentile 99.990 = 1791.697
sockperf: ---> percentile 99.900 = 1760.241
sockperf: ---> percentile 99.000 = 1674.704
sockperf: ---> percentile 90.000 = 1440.898
sockperf: ---> percentile 75.000 = 1400.317
sockperf: ---> percentile 50.000 = 1333.422
sockperf: ---> percentile 25.000 = 1278.116
sockperf: ---> <MIN> observation = 1063.077
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
104, 2.724208666, 2.726800710, 1296.022
105, 2.726801346, 2.729628344, 1413.499
106, 2.729628404, 2.732163893, 1267.745
107, 2.732163971, 2.734956979, 1396.504
108, 2.734957120, 2.737562481, 1302.680
109, 2.737562566, 2.740385230, 1411.332
110, 2.740385309, 2.742916742, 1265.717
111, 2.742916899, 2.745686925, 1385.013
112, 2.745686985, 2.748271979, 1292.497
113, 2.748272636, 2.751048832, 1388.098
114, 2.751048913, 2.753582974, 1267.030
115, 2.753583113, 2.756400159, 1408.523
116, 2.756400239, 2.758899289, 1249.525
117, 2.758899382, 2.761670948, 1385.783
118, 2.761670995, 2.764253914, 1291.459
119, 2.764254004, 2.767066468, 1406.232
120, 2.767066550, 2.769593071, 1263.260
121, 2.769593147, 2.772366406, 1386.630
122, 2.772366480, 2.774879417, 1256.469
123, 2.774879478, 2.777640057, 1380.289
124, 2.777640116, 2.780168121, 1264.002
125, 2.780168209, 2.782922366, 1377.079
126, 2.782922431, 2.785524729, 1301.149
127, 2.785524788, 2.788091689, 1283.450
128, 2.788091761, 2.790632995, 1270.617
129, 2.790633055, 2.793466900, 1416.922
130, 2.793467039, 2.795990845, 1261.903
131, 2.795990912, 2.798747904, 1378.496
132, 2.798747962, 2.801344298, 1298.168
133, 2.801344373, 2.804159605, 1407.616
134, 2.804159679, 2.806691097, 1265.709
135, 2.806691159, 2.809490881, 1399.861
136, 2.809490946, 2.812066133, 1287.593
137, 2.812066197, 2.814876397, 1405.100
138, 2.814876567, 2.817446235, 1284.834
139, 2.817446296, 2.820211919, 1382.812
140, 2.820211985, 2.822775994, 1282.005
141, 2.822776054, 2.825559853, 1391.900
142, 2.825560008, 2.828099145, 1269.568
143, 2.828099218, 2.830855286, 1378.034
144, 2.830855360, 2.833452921, 1298.780
145, 2.833452985, 2.836256296, 1401.656
146, 2.836256387, 2.838770916, 1257.265
147, 2.838771040, 2.841553464, 1391.212
148, 2.841553535, 2.844107589, 1277.027
149, 2.844107722, 2.846877795, 1385.036
150, 2.846877875, 2.849446857, 1284.491
151, 2.849446918, 2.852236874, 1394.978
152, 2.852236937, 2.854752545, 1257.804
153, 2.854752608, 2.857556355, 1401.874
154, 2.857556421, 2.860100329, 1271.954
155, 2.860100395, 2.862873028, 1386.317
156, 2.862873095, 2.865434884, 1280.895
157, 2.865434932, 2.868288382, 1426.725
158, 2.868288445, 2.870861328, 1286.442
159, 2.870861386, 2.873656202, 1397.408
160, 2.873656259, 2.876239393, 1291.567
161, 2.876239475, 2.879068709, 1414.617
162, 2.879068775, 2.881624094, 1277.660
163, 2.881624146, 2.884412156, 1394.005
164, 2.884412222, 2.886994774, 1291.276
165, 2.886994835, 2.889788897, 1397.031
166, 2.889788971, 2.892385543, 1298.286
167, 2.892385589, 2.895149888, 1382.149
168, 2.895149951, 2.897755637, 1302.843
169, 2.897755700, 2.900601121, 1422.710
170, 2.900601179, 2.903155011, 1276.916
171, 2.903155077, 2.905920315, 1382.619
172, 2.905920387, 2.908561762, 1320.688
173, 2.908561811, 2.911405552, 1421.870
174, 2.911405615, 2.913976321, 1285.353
175, 2.913976382, 2.916748081, 1385.849
176, 2.916748138, 2.919356348, 1304.105
177, 2.919356413, 2.922094636, 1369.111
178, 2.922094711, 2.924600192, 1252.740
179, 2.924600269, 2.927405486, 1402.609
180, 2.927405554, 2.929936473, 1265.460
181, 2.929936545, 2.932744958, 1404.207
182, 2.932745015, 2.935327156, 1291.070
183, 2.935327226, 2.938100473, 1386.624
184, 2.938100539, 2.940679967, 1289.714
185, 2.940680030, 2.943529192, 1424.581
186, 2.943529261, 2.946061126, 1265.932
187, 2.946061189, 2.948867076, 1402.944
188, 2.948867153, 2.951491032, 1311.939
189, 2.951491100, 2.954325851, 1417.375
190, 2.954325930, 2.956892528, 1283.299
191, 2.956892603, 2.959705631, 1406.514
192, 2.959705682, 2.962328604, 1311.461
193, 2.962328669, 2.965102266, 1386.798
194, 2.965102335, 2.967716463, 1307.064
195, 2.967716514, 2.970558017, 1420.751
196, 2.970558176, 2.973087236, 1264.530
197, 2.973087302, 2.975854617, 1383.657
198, 2.975854687, 2.978448228, 1296.771
199, 2.978448291, 2.981225530, 1388.619
200, 2.981225678, 2.983813900, 1294.111
201, 2.983813981, 2.986597698, 1391.858
202, 2.986597760, 2.989117591, 1259.916
203, 2.989117657, 2.991921894, 1402.118
204, 2.991922047, 2.994523654, 1300.804
205, 2.994523722, 2.997307138, 1391.708
206, 2.997307237, 2.999893605, 1293.184
207, 2.999893771, 3.002775828, 1441.029
208, 3.002775942, 3.005372777, 1298.417
209, 3.005372846, 3.008136380, 1381.767
210, 3.008136464, 3.010695280, 1279.408
211, 3.010695355, 3.013517925, 1411.285
212, 3.013517995, 3.016114309, 1298.157
213, 3.016114557, 3.018895525, 1390.484
214, 3.018895621, 3.021563504, 1333.942
215, 3.021563566, 3.024464325, 1450.380
216, 3.024464413, 3.027040181, 1287.884
217, 3.027040460, 3.029827234, 1393.387
218, 3.029827378, 3.032406381, 1289.502
219, 3.032406439, 3.035234797, 1414.179
220, 3.035234973, 3.037809313, 1287.170
221, 3.037809413, 3.040621897, 1406.242
222, 3.040621958, 3.043140709, 1259.375
223, 3.043140809, 3.045920329, 1389.760
224, 3.045920401, 3.048511238, 1295.419
225, 3.048511307, 3.051309039, 1398.866
226, 3.051309116, 3.053876169, 1283.526
227, 3.053876263, 3.056657220, 1390.479
228, 3.056657281, 3.059229433, 1286.076
229, 3.059229526, 3.062052783, 1411.628
230, 3.062052857, 3.064606078, 1276.611
231, 3.064606218, 3.067443059, 1418.421
232, 3.067443125, 3.070060578, 1308.727
233, 3.070060842, 3.072812745, 1375.952
234, 3.072812837, 3.075396704, 1291.933
235, 3.075396758, 3.078138217, 1370.730
236, 3.078138372, 3.080706883, 1284.256
237, 3.080706958, 3.083533201, 1413.121
238, 3.083533364, 3.086104424, 1285.530
239, 3.086104498, 3.088925180, 1410.341
240, 3.088925341, 3.091556881, 1315.770
241, 3.091556943, 3.094430542, 1436.799
242, 3.094430632, 3.097008521, 1288.945
243, 3.097008686, 3.099812223, 1401.769
244, 3.099812295, 3.102405476, 1296.591
245, 3.102405538, 3.105236549, 1415.506
246, 3.105236712, 3.107822097, 1292.693
247, 3.107822198, 3.110638471, 1408.136
248, 3.110638538, 3.113225036, 1293.249
249, 3.113225204, 3.116054117, 1414.457
250, 3.116054272, 3.118627574, 1286.651
251, 3.118627739, 3.121487908, 1430.084
252, 3.121487979, 3.124079805, 1295.913
253, 3.124079896, 3.126930907, 1425.505
254, 3.126931080, 3.129565117, 1317.018
255, 3.129565182, 3.132438534, 1436.676
256, 3.132438614, 3.135039359, 1300.373
257, 3.135039447, 3.137845721, 1403.137
258, 3.137845793, 3.140422671, 1288.439
259, 3.140422732, 3.143238948, 1408.108
260, 3.143239024, 3.145811696, 1286.336
261, 3.145811788, 3.148627827, 1408.020
262, 3.148627894, 3.151244372, 1308.239
263, 3.151244532, 3.154048209, 1401.838
264, 3.154048374, 3.156618407, 1285.017
265, 3.156618470, 3.159419631, 1400.580
266, 3.159419699, 3.161974380, 1277.341
267, 3.161974464, 3.164780182, 1402.859
268, 3.164780248, 3.167341775, 1280.763
269, 3.167341840, 3.170125094, 1391.627
270, 3.170125177, 3.172688114, 1281.468
271, 3.172688205, 3.175534529, 1423.162
272, 3.175534626, 3.178073688, 1269.531
273, 3.178073779, 3.180848843, 1387.532
274, 3.180848983, 3.183435246, 1293.132
275, 3.183435326, 3.186250877, 1407.776
276, 3.186251041, 3.188667499, 1208.229
277, 3.188667593, 3.191371269, 1351.838
278, 3.191371349, 3.193746802, 1187.726
279, 3.193746884, 3.196461533, 1357.324
280, 3.196461609, 3.198867035, 1202.713
281, 3.198867118, 3.201561159, 1347.021
282, 3.201561217, 3.203961252, 1200.017
283, 3.203961326, 3.206645090, 1341.882
284, 3.206645154, 3.209109950, 1232.398
285, 3.209110038, 3.211758398, 1324.180
286, 3.211758471, 3.214188786, 1215.157
287, 3.214188850, 3.216834651, 1322.900
288, 3.216834744, 3.219247875, 1206.566
289, 3.219247944, 3.221937398, 1344.727
290, 3.221937546, 3.224378584, 1220.519
291, 3.224378646, 3.227077261, 1349.307
292, 3.227077425, 3.229520123, 1221.349
293, 3.229520181, 3.232176720, 1328.270
294, 3.232176893, 3.234610713, 1216.910
295, 3.234610798, 3.237279315, 1334.258
296, 3.237279387, 3.239719190, 1219.901
297, 3.239719823, 3.242405781, 1342.979
298, 3.242405872, 3.244827559, 1210.844
299, 3.244827653, 3.247529417, 1350.882
300, 3.247529478, 3.249955770, 1213.146
301, 3.249955934, 3.252615302, 1329.684
302, 3.252615362, 3.255047314, 1215.976
303, 3.255047476, 3.257688711, 1320.618
304, 3.257688862, 3.260107949, 1209.543
305, 3.260108027, 3.262747072, 1319.523
306, 3.262747133, 3.265131916, 1192.392
307, 3.265132077, 3.267793108, 1330.515
308, 3.267793280, 3.270233394, 1220.057
309, 3.270233470, 3.272929741, 1348.136
310, 3.272929820, 3.275450250, 1260.215
311, 3.275450329, 3.278145467, 1347.569
312, 3.278145538, 3.280585402, 1219.932
313, 3.280585462, 3.283274023, 1344.281
314, 3.283274115, 3.285698401, 1212.143
315, 3.285698489, 3.288417371, 1359.441
316, 3.288417461, 3.290866085, 1224.312
317, 3.290866350, 3.293563405, 1348.527
318, 3.293563463, 3.295962774, 1199.656
319, 3.295962865, 3.298622630, 1329.882
320, 3.298622691, 3.301086826, 1232.067
321, 3.301086925, 3.303715312, 1314.194
322, 3.303715388, 3.306155342, 1219.977
323, 3.306155413, 3.308811733, 1328.160
324, 3.308811801, 3.311262036, 1225.117
325, 3.311262100, 3.313892674, 1315.287
326, 3.313892741, 3.316363211, 1235.235
327, 3.316363268, 3.319065467, 1351.100
328, 3.319065540, 3.321525836, 1230.148
329, 3.321525987, 3.324223709, 1348.861
330, 3.324223784, 3.326653649, 1214.933
331, 3.326653795, 3.329368555, 1357.380
332, 3.329368646, 3.331769180, 1200.267
333, 3.331769244, 3.334479575, 1355.166
334, 3.334479654, 3.336914056, 1217.201
335, 3.336914201, 3.339545679, 1315.739
336, 3.339545737, 3.341977102, 1215.682
337, 3.341977185, 3.344491520, 1257.167
338, 3.344491664, 3.346878879, 1193.608
339, 3.346878946, 3.349553966, 1337.510
340, 3.349554022, 3.351981698, 1213.838
341, 3.351981793, 3.354628818, 1323.513
342, 3.354628876, 3.357095671, 1233.398
343, 3.357095758, 3.359745313, 1324.778
344, 3.359745381, 3.362203695, 1229.157
345, 3.362203785, 3.364843666, 1319.940
346, 3.364843740, 3.367316774, 1236.517
347, 3.367316836, 3.369931046, 1307.105
348, 3.369931200, 3.372410371, 1239.586
349, 3.372410431, 3.375038102, 1313.836
350, 3.375038167, 3.377485866, 1223.850
351, 3.377485923, 3.380164210, 1339.144
352, 3.380164291, 3.382590592, 1213.150
353, 3.382590746, 3.385255816, 1332.535
354, 3.385255904, 3.387717539, 1230.817
355, 3.387717600, 3.390402832, 1342.616
356, 3.390402985, 3.392867871, 1232.443
357, 3.392868134, 3.395543314, 1337.590
358, 3.395543386, 3.397900006, 1178.310
359, 3.397900159, 3.400561782, 1330.812
360, 3.400561856, 3.402992419, 1215.281
361, 3.402992482, 3.405708101, 1357.809
362, 3.405708256, 3.408169007, 1230.376
363, 3.408169104, 3.410809475, 1320.186
364, 3.410809631, 3.413244135, 1217.252
365, 3.413244212, 3.415936463, 1346.126
366, 3.415936546, 3.418412042, 1237.748
367, 3.418412100, 3.421039615, 1313.758
368, 3.421039761, 3.423512453, 1236.346
369, 3.423512512, 3.426176238, 1331.863
370, 3.426176395, 3.428644433, 1234.019
371, 3.428644514, 3.431365783, 1360.634
372, 3.431365943, 3.433737901, 1185.979
373, 3.433737970, 3.436437156, 1349.593
374, 3.436437237, 3.438846053, 1204.408
375, 3.438846215, 3.441543330, 1348.558
376, 3.441543389, 3.443939404, 1198.007
377, 3.443939476, 3.446624532, 1342.528
378, 3.446624590, 3.449014732, 1195.071
379, 3.449014806, 3.451660996, 1323.095
380, 3.451661148, 3.454121125, 1229.988
381, 3.454121194, 3.456772004, 1325.405
382, 3.456772162, 3.459245365, 1236.602
383, 3.459245449, 3.461934672, 1344.611
384, 3.461934831, 3.464370957, 1218.063
385, 3.464371016, 3.467110270, 1369.627
386, 3.467110429, 3.469486004, 1187.788
387, 3.469486097, 3.472159909, 1336.906
388, 3.472159983, 3.474643510, 1241.763
389, 3.474643567, 3.477316071, 1336.252
390, 3.477316149, 3.479761073, 1222.462
391, 3.479761149, 3.482445028, 1341.939
392, 3.482445132, 3.484878638, 1216.753
393, 3.484878801, 3.487535435, 1328.317
394, 3.487535496, 3.489963843, 1214.173
395, 3.489963930, 3.492647013, 1341.541
396, 3.492647083, 3.495081180, 1217.048
397, 3.495081274, 3.497720976, 1319.851
398, 3.497721050, 3.500174939, 1226.945
399, 3.500175028, 3.502956081, 1390.526
400, 3.502956189, 3.505468948, 1256.380
401, 3.505469014, 3.508181837, 1356.411
402, 3.508181993, 3.510646601, 1232.304
403, 3.510646667, 3.513166015, 1259.674
404, 3.513166113, 3.515674205, 1254.046
405, 3.515674295, 3.518452345, 1389.025
406, 3.518452459, 3.520925880, 1236.710
407, 3.520926045, 3.523657968, 1365.962
408, 3.523658033, 3.526145385, 1243.676
409, 3.526145490, 3.528827389, 1340.949
410, 3.528827477, 3.531312110, 1242.317
411, 3.531312171, 3.533970332, 1329.080
412, 3.533970456, 3.536484870, 1257.207
413, 3.536484934, 3.539173149, 1344.108
414, 3.539173231, 3.541628169, 1227.469
415, 3.541628258, 3.544334781, 1353.262
416, 3.544334878, 3.546795541, 1230.332
417, 3.546795636, 3.549512897, 1358.631
418, 3.549512949, 3.551967027, 1227.039
419, 3.551967189, 3.554653925, 1343.368
420, 3.554653976, 3.557140607, 1243.316
421, 3.557140690, 3.559812992, 1336.151
422, 3.559813069, 3.562277836, 1232.384
423, 3.562277942, 3.564945264, 1333.661
424, 3.564945424, 3.567449564, 1252.070
425, 3.567449612, 3.570184839, 1367.613
426, 3.570185015, 3.572613949, 1214.467
427, 3.572614002, 3.575305195, 1345.596
428, 3.575305358, 3.577781908, 1238.275
429, 3.577782070, 3.580459679, 1338.805
430, 3.580459736, 3.582843670, 1191.967
431, 3.582843836, 3.585552359, 1354.262
432, 3.585552427, 3.587978673, 1213.123
433, 3.587978920, 3.590635848, 1328.464
434, 3.590635895, 3.593027559, 1195.832
435, 3.593027707, 3.595705568, 1338.931
436, 3.595705718, 3.598151226, 1222.754
437, 3.598151291, 3.600817705, 1333.207
438, 3.600817791, 3.603257697, 1219.953
439, 3.603257743, 3.605898863, 1320.560
440, 3.605898931, 3.608375475, 1238.272
441, 3.608375523, 3.611012476, 1318.476
442, 3.611012549, 3.613482257, 1234.854
443, 3.613482306, 3.616174915, 1346.305
444, 3.616175068, 3.618650306, 1237.619
445, 3.618650397, 3.621299221, 1324.412
446, 3.621299283, 3.623700996, 1200.857
447, 3.623701068, 3.626443392, 1371.162
448, 3.626443488, 3.628832600, 1194.556
449, 3.628832672, 3.631525457, 1346.392
450, 3.631525503, 3.633893306, 1183.902
451, 3.633893477, 3.636537520, 1322.022
452, 3.636537569, 3.638908469, 1185.450
453, 3.638908723, 3.641613527, 1352.402
454, 3.641613575, 3.644003820, 1195.122
455, 3.644003978, 3.646657174, 1326.598
456, 3.646657221, 3.649115907, 1229.343
457, 3.649116005, 3.651750759, 1317.377
458, 3.651750822, 3.654226626, 1237.902
459, 3.654226720, 3.656888829, 1331.055
460, 3.656888926, 3.659367885, 1239.479
461, 3.659367931, 3.662084794, 1358.432
462, 3.662084867, 3.664562251, 1238.692
463, 3.664562336, 3.667268091, 1352.878
464, 3.667268181, 3.669677363, 1204.591
465, 3.669677626, 3.672377308, 1349.841
466, 3.672377459, 3.674782073, 1202.307
467, 3.674782154, 3.677474560, 1346.203
468, 3.677474611, 3.679891600, 1208.494
469, 3.679891672, 3.682553640, 1330.984
470, 3.682553790, 3.684967521, 1206.865
471, 3.684967691, 3.687622587, 1327.448
472, 3.687622634, 3.690042638, 1210.002
473, 3.690042736, 3.692700348, 1328.806
474, 3.692700436, 3.695132516, 1216.040
475, 3.695132604, 3.697777328, 1322.362
476, 3.697777416, 3.700223843, 1223.213
477, 3.700223890, 3.702880889, 1328.500
478, 3.702880956, 3.705368211, 1243.628
479, 3.705368286, 3.708015196, 1323.455
480, 3.708015271, 3.710475849, 1230.289
481, 3.710475906, 3.713142224, 1333.159
482, 3.713142288, 3.715525303, 1191.507
483, 3.715525401, 3.718195314, 1334.956
484, 3.718195413, 3.720626806, 1215.696
485, 3.720626879, 3.723310230, 1341.675
486, 3.723310331, 3.725704236, 1196.953
487, 3.725704309, 3.728410866, 1353.279
488, 3.728410938, 3.730843416, 1216.239
489, 3.730843580, 3.733557846, 1357.133
490, 3.733557941, 3.736023750, 1232.904
491, 3.736023845, 3.738683011, 1329.583
492, 3.738683086, 3.741133607, 1225.260
493, 3.741133686, 3.743818452, 1342.383
494, 3.743818608, 3.746282161, 1231.776
495, 3.746282208, 3.748959784, 1338.788
496, 3.748959947, 3.751429136, 1234.594
497, 3.751429183, 3.754106424, 1338.620
498, 3.754106584, 3.756508821, 1201.119
499, 3.756508869, 3.759175931, 1333.531
500, 3.759176027, 3.761607500, 1215.737
501, 3.761607595, 3.764284196, 1338.300
502, 3.764284349, 3.766707707, 1211.679
503, 3.766707772, 3.769415397, 1353.813
504, 3.769415538, 3.771904538, 1244.500
505, 3.771904805, 3.774572660, 1333.928
506, 3.774572715, 3.777060065, 1243.675
507, 3.777060144, 3.779747921, 1343.889
508, 3.779747971, 3.782217194, 1234.612
509, 3.782217272, 3.784907479, 1345.104
510, 3.784907549, 3.787381525, 1236.988
511, 3.787381597, 3.789849779, 1234.091
512, 3.789849862, 3.792306778, 1228.458
513, 3.792306827, 3.794955954, 1324.564
514, 3.794956045, 3.797409207, 1226.581
515, 3.797409255, 3.800122381, 1356.563
516, 3.800122551, 3.802589964, 1233.707
517, 3.802590599, 3.805305768, 1357.585
518, 3.805305940, 3.807728721, 1211.391
519, 3.807728888, 3.810488107, 1379.610
520, 3.810488196, 3.812939267, 1225.536
521, 3.812939339, 3.815679507, 1370.084
522, 3.815679562, 3.818173675, 1247.057
523, 3.818173825, 3.820895000, 1360.588
524, 3.820895073, 3.823347515, 1226.221
525, 3.823347563, 3.825972704, 1312.570
526, 3.825972772, 3.828483137, 1255.183
527, 3.828483206, 3.831170030, 1343.412
528, 3.831170101, 3.833620281, 1225.090
529, 3.833620357, 3.836284284, 1331.964
530, 3.836284460, 3.838697815, 1206.678
531, 3.838697881, 3.841424140, 1363.130
532, 3.841424201, 3.843834932, 1205.366
533, 3.843834999, 3.846540834, 1352.917
534, 3.846540881, 3.848977581, 1218.350
535, 3.848977656, 3.851650244, 1336.294
536, 3.851650292, 3.854112830, 1231.269
537, 3.854112901, 3.856758846, 1322.972
538, 3.856758989, 3.859210675, 1225.843
539, 3.859210770, 3.861863464, 1326.347
540, 3.861863627, 3.864318352, 1227.363
541, 3.864318398, 3.866750676, 1216.139
542, 3.866750828, 3.869200226, 1224.699
543, 3.869200311, 3.871850006, 1324.848
544, 3.871850076, 3.874316789, 1233.357
545, 3.874316849, 3.877026454, 1354.802
546, 3.877026524, 3.879479514, 1226.495
547, 3.879479590, 3.882194426, 1357.418
548, 3.882194513, 3.884604694, 1205.091
549, 3.884604738, 3.887314941, 1355.101
550, 3.887315007, 3.889734663, 1209.828
551, 3.889734734, 3.892454766, 1360.016
552, 3.892454930, 3.894854677, 1199.873
553, 3.894854746, 3.897560180, 1352.717
554, 3.897560236, 3.900025187, 1232.475
555, 3.900025259, 3.902674640, 1324.691
556, 3.902674688, 3.905110240, 1217.776
557, 3.905110332, 3.907814272, 1351.970
558, 3.907814358, 3.910263270, 1224.456
559, 3.910263317, 3.912949544, 1343.113
560, 3.912949615, 3.915441896, 1246.140
561, 3.915441946, 3.918144777, 1351.416
562, 3.918144857, 3.920628995, 1242.069
563, 3.920629065, 3.923376353, 1373.644
564, 3.923376493, 3.925821429, 1222.468
565, 3.925821665, 3.928309800, 1244.068
566, 3.928309861, 3.930723555, 1206.847
567, 3.930723691, 3.933434978, 1355.643
568, 3.933435057, 3.935886468, 1225.705
569, 3.935886528, 3.938539447, 1326.459
570, 3.938539509, 3.940920132, 1190.311
571, 3.940920288, 3.943587646, 1333.679
572, 3.943587720, 3.946025846, 1219.063
573, 3.946025903, 3.948680689, 1327.393
574, 3.948680737, 3.951120342, 1219.803
575, 3.951120408, 3.953770895, 1325.243
576, 3.953770966, 3.956221427, 1225.231
577, 3.956221507, 3.958860908, 1319.700
578, 3.958861030, 3.961286075, 1212.523
579, 3.961286122, 3.963930374, 1322.126
580, 3.963930453, 3.966421087, 1245.317
581, 3.966421133, 3.969115027, 1346.947
582, 3.969115090, 3.971558849, 1221.880
583, 3.971558898, 3.974257730, 1349.416
584, 3.974257800, 3.976725751, 1233.976
585, 3.976725819, 3.979471705, 1372.943
