------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=3871; ReceivedMessages=3870
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.548 sec; SentMessages=3685; ReceivedMessages=3685
sockperf: [2;35m====> avg-latency=1295.466 (std-dev=77.316)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 3685 observations[0m; each percentile contains 36.85 observations
sockperf: ---> <MAX> observation = 1817.711
sockperf: ---> percentile 99.999 = 1817.711
sockperf: ---> percentile 99.990 = 1817.711
sockperf: ---> percentile 99.900 = 1463.780
sockperf: ---> percentile 99.000 = 1410.972
sockperf: ---> percentile 90.000 = 1359.375
sockperf: ---> percentile 75.000 = 1331.149
sockperf: ---> percentile 50.000 = 1300.984
sockperf: ---> percentile 25.000 = 1275.185
sockperf: ---> <MIN> observation =  733.159
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
33, 2.522925078, 2.525693710, 1384.316
34, 2.525693896, 2.528311324, 1308.714
35, 2.528311562, 2.530955720, 1322.079
36, 2.530956018, 2.533634915, 1339.448
37, 2.533635144, 2.536212010, 1288.433
38, 2.536212238, 2.538894829, 1341.295
39, 2.538895048, 2.541486718, 1295.835
40, 2.541486943, 2.544118751, 1315.904
41, 2.544119017, 2.546675204, 1278.094
42, 2.546675410, 2.549349822, 1337.206
43, 2.549350053, 2.551919887, 1284.917
44, 2.551920101, 2.554599805, 1339.852
45, 2.554600006, 2.557369015, 1384.505
46, 2.557369241, 2.560121393, 1376.076
47, 2.560121616, 2.562858593, 1368.489
48, 2.562859285, 2.565470964, 1305.840
49, 2.565471032, 2.568012903, 1270.935
50, 2.568013134, 2.570728621, 1357.743
51, 2.570728808, 2.573260236, 1265.714
52, 2.573260912, 2.575945586, 1342.337
53, 2.575945768, 2.578605009, 1329.620
54, 2.578605223, 2.581199521, 1297.149
55, 2.581199752, 2.583831641, 1315.944
56, 2.583831857, 2.586517995, 1343.069
57, 2.586518212, 2.589117459, 1299.623
58, 2.589117647, 2.591810759, 1346.556
59, 2.591810985, 2.594345180, 1267.098
60, 2.594345457, 2.597041948, 1348.246
61, 2.597042151, 2.599713061, 1335.455
62, 2.599713337, 2.602380546, 1333.605
63, 2.602380757, 2.605001809, 1310.526
64, 2.605002417, 2.607680730, 1339.157
65, 2.607680945, 2.610243861, 1281.458
66, 2.610244070, 2.612915299, 1335.615
67, 2.612915518, 2.615516653, 1300.567
68, 2.615516869, 2.618121325, 1302.228
69, 2.618121538, 2.620729964, 1304.213
70, 2.620730168, 2.623426548, 1348.190
71, 2.623426758, 2.625982394, 1277.818
72, 2.625982735, 2.628596924, 1307.094
73, 2.628597139, 2.631203724, 1303.293
74, 2.631203936, 2.633902488, 1349.276
75, 2.633902683, 2.636527199, 1312.258
76, 2.636527409, 2.639198876, 1335.734
77, 2.639199098, 2.641604655, 1202.778
78, 2.641604872, 2.644440187, 1417.658
79, 2.644440398, 2.647087156, 1323.379
80, 2.647087357, 2.649793984, 1353.314
81, 2.649794185, 2.652381170, 1293.492
82, 2.652381401, 2.655024795, 1321.697
83, 2.655025018, 2.657630651, 1302.816
84, 2.657630874, 2.660179986, 1274.556
85, 2.660180221, 2.662756450, 1288.115
86, 2.662756671, 2.665436492, 1339.911
87, 2.665436682, 2.668067084, 1315.201
88, 2.668067766, 2.670812060, 1372.147
89, 2.670812284, 2.673602370, 1395.043
90, 2.673602564, 2.676206512, 1301.974
91, 2.676206754, 2.678812282, 1302.764
92, 2.678812500, 2.681499617, 1343.559
93, 2.681499840, 2.684041476, 1270.818
94, 2.684041703, 2.686765687, 1361.992
95, 2.686765906, 2.689352075, 1293.085
96, 2.689352294, 2.691963132, 1305.419
97, 2.691963351, 2.694584499, 1310.574
98, 2.694584714, 2.697226584, 1320.935
99, 2.697226799, 2.699874589, 1323.895
100, 2.699874786, 2.702475597, 1300.406
101, 2.702475659, 2.705077628, 1300.985
102, 2.705077820, 2.707813370, 1367.775
103, 2.707813599, 2.710556849, 1371.625
104, 2.710557085, 2.713167743, 1305.329
105, 2.713167945, 2.715757158, 1294.607
106, 2.715757383, 2.718398763, 1320.690
107, 2.718399002, 2.720873765, 1237.382
108, 2.720873989, 2.723735973, 1430.992
109, 2.723736226, 2.726387344, 1325.559
110, 2.726387541, 2.729087321, 1349.890
111, 2.729087526, 2.731813991, 1363.232
112, 2.731814220, 2.734366791, 1276.285
113, 2.734366985, 2.736974786, 1303.900
114, 2.736975011, 2.739658158, 1341.573
115, 2.739658387, 2.742085236, 1213.424
116, 2.742086184, 2.744971036, 1442.426
117, 2.744971267, 2.747810715, 1419.724
118, 2.747810935, 2.750512565, 1350.815
119, 2.750512804, 2.753258824, 1373.010
120, 2.753259049, 2.755928245, 1334.598
121, 2.755928453, 2.758513434, 1292.491
122, 2.758513655, 2.761158110, 1322.227
123, 2.761158336, 2.763729038, 1285.351
124, 2.763729357, 2.766391655, 1331.149
125, 2.766391850, 2.768968232, 1288.191
126, 2.768968445, 2.771676188, 1353.871
127, 2.771676406, 2.774201147, 1262.370
128, 2.774201350, 2.776843845, 1321.247
129, 2.776844063, 2.779478956, 1317.446
130, 2.779479173, 2.782127643, 1324.235
131, 2.782127833, 2.784767732, 1319.949
132, 2.784767927, 2.787404164, 1318.118
133, 2.787404377, 2.790008792, 1302.208
134, 2.790008999, 2.792671662, 1331.332
135, 2.792671873, 2.795207571, 1267.849
136, 2.795207851, 2.797841434, 1316.792
137, 2.797841655, 2.800483159, 1320.752
138, 2.800483348, 2.803115444, 1316.048
139, 2.803115658, 2.805801012, 1342.677
140, 2.805801708, 2.808439609, 1318.950
141, 2.808439840, 2.811029313, 1294.737
142, 2.811029522, 2.813658402, 1314.440
143, 2.813658463, 2.816241110, 1291.323
144, 2.816241322, 2.818871547, 1315.112
145, 2.818871784, 2.821634693, 1381.455
146, 2.821634746, 2.824236469, 1300.862
147, 2.824236714, 2.826814095, 1288.691
148, 2.826814285, 2.829495352, 1340.534
149, 2.829495553, 2.832124489, 1314.468
150, 2.832124717, 2.834804895, 1340.089
151, 2.834805099, 2.837382514, 1288.707
152, 2.837382733, 2.839975308, 1296.287
153, 2.839975494, 2.842579676, 1302.091
154, 2.842579868, 2.845150974, 1285.553
155, 2.845151158, 2.847721261, 1285.052
156, 2.847721565, 2.850366125, 1322.280
157, 2.850366317, 2.852952117, 1292.900
158, 2.852952302, 2.855643090, 1345.394
159, 2.855643309, 2.858386018, 1371.355
160, 2.858386236, 2.861107872, 1360.818
161, 2.861108087, 2.863809481, 1350.697
162, 2.863809770, 2.866529581, 1359.905
163, 2.866529777, 2.869320392, 1395.308
164, 2.869320630, 2.872028785, 1354.078
165, 2.872029004, 2.874834444, 1402.720
166, 2.874834653, 2.877543430, 1354.389
167, 2.877543494, 2.880306065, 1381.285
168, 2.880306296, 2.883033392, 1363.548
169, 2.883033595, 2.885812297, 1389.351
170, 2.885812510, 2.888439133, 1313.312
171, 2.888439388, 2.891032156, 1296.384
172, 2.891032442, 2.893752197, 1359.878
173, 2.893752385, 2.896522775, 1385.195
174, 2.896523000, 2.899245655, 1361.327
175, 2.899245872, 2.901873564, 1313.846
176, 2.901873790, 2.904743465, 1434.837
177, 2.904743545, 2.907397032, 1326.744
178, 2.907397246, 2.910012700, 1307.727
179, 2.910012941, 2.912637266, 1312.163
180, 2.912637459, 2.915281075, 1321.808
181, 2.915281286, 2.917780009, 1249.361
182, 2.917780236, 2.920568842, 1394.303
183, 2.920569029, 2.923144902, 1287.936
184, 2.923145138, 2.925819803, 1337.333
185, 2.925819997, 2.928380094, 1280.048
186, 2.928380179, 2.930980172, 1299.996
187, 2.930980402, 2.933607434, 1313.516
188, 2.933607616, 2.936281767, 1337.076
189, 2.936281975, 2.938874442, 1296.233
190, 2.938874655, 2.941548731, 1337.038
191, 2.941548921, 2.944181250, 1316.165
192, 2.944181941, 2.946750546, 1284.303
193, 2.946750755, 2.949263816, 1256.531
194, 2.949264047, 2.951900693, 1318.323
195, 2.951900893, 2.954530838, 1314.973
196, 2.954531047, 2.957123754, 1296.354
197, 2.957123980, 2.959805363, 1340.692
198, 2.959805594, 2.962475617, 1335.011
199, 2.962475834, 2.965055537, 1289.852
200, 2.965056214, 2.967727312, 1335.549
201, 2.967727529, 2.970251091, 1261.781
202, 2.970251282, 2.972930426, 1339.572
203, 2.972930612, 2.975534414, 1301.901
204, 2.975535095, 2.978122143, 1293.524
205, 2.978122366, 2.980757988, 1317.811
206, 2.980758217, 2.983401724, 1321.753
207, 2.983401937, 2.985990044, 1294.054
208, 2.985990226, 2.988724647, 1367.211
209, 2.988724961, 2.991295452, 1285.245
210, 2.991295681, 2.993915146, 1309.733
211, 2.993915364, 2.996558542, 1321.589
212, 2.996559201, 2.999192802, 1316.800
213, 2.999193005, 3.001756462, 1281.728
214, 3.001756702, 3.004394205, 1318.751
215, 3.004394431, 3.007035149, 1320.359
216, 3.007035830, 3.009767798, 1365.984
217, 3.009768024, 3.012296932, 1264.454
218, 3.012297158, 3.014928514, 1315.678
219, 3.014928705, 3.017542330, 1306.812
220, 3.017542624, 3.020222294, 1339.835
221, 3.020222501, 3.022859840, 1318.670
222, 3.022860066, 3.025535644, 1337.789
223, 3.025535867, 3.028154302, 1309.218
224, 3.028154532, 3.030798755, 1322.111
225, 3.030798984, 3.033347193, 1274.104
226, 3.033347434, 3.036042650, 1347.608
227, 3.036042870, 3.038657745, 1307.437
228, 3.038657962, 3.041244660, 1293.349
229, 3.041244893, 3.043887272, 1321.190
230, 3.043887475, 3.046646149, 1379.337
231, 3.046646340, 3.049399196, 1376.428
232, 3.049399420, 3.052173034, 1386.807
233, 3.052173216, 3.054979040, 1402.912
234, 3.054979265, 3.057720035, 1370.385
235, 3.057720349, 3.060316541, 1298.096
236, 3.060316861, 3.062947774, 1315.456
237, 3.062947988, 3.065572173, 1312.093
238, 3.065572366, 3.068174127, 1300.880
239, 3.068174364, 3.070806295, 1315.965
240, 3.070806984, 3.073434244, 1313.630
241, 3.073434462, 3.075979095, 1272.317
242, 3.075979292, 3.078673563, 1347.136
243, 3.078673788, 3.081244299, 1285.255
244, 3.081244513, 3.083998677, 1377.082
245, 3.083998894, 3.086814117, 1407.611
246, 3.086814331, 3.089440966, 1313.318
247, 3.089441174, 3.092006147, 1282.487
248, 3.092006338, 3.094668473, 1331.068
249, 3.094668686, 3.097227300, 1279.307
250, 3.097227488, 3.099926969, 1349.741
251, 3.099927175, 3.102520430, 1296.628
252, 3.102520652, 3.105117731, 1298.540
253, 3.105117913, 3.107749262, 1315.675
254, 3.107749494, 3.110385148, 1317.827
255, 3.110385373, 3.112995827, 1305.227
256, 3.112996068, 3.115715714, 1359.823
257, 3.115715925, 3.118209124, 1246.599
258, 3.118209351, 3.120833917, 1312.283
259, 3.120834109, 3.123421075, 1293.483
260, 3.123421285, 3.126097447, 1338.081
261, 3.126097647, 3.128647384, 1274.868
262, 3.128647594, 3.131237855, 1295.130
263, 3.131238070, 3.133678690, 1220.310
264, 3.133678900, 3.136511847, 1416.474
265, 3.136512050, 3.139119073, 1303.511
266, 3.139119289, 3.141731767, 1306.239
267, 3.141732058, 3.144298469, 1283.205
268, 3.144298796, 3.146978349, 1339.776
269, 3.146978557, 3.149519756, 1270.600
270, 3.149519938, 3.152167365, 1323.714
271, 3.152167589, 3.154814236, 1323.323
272, 3.154814448, 3.157492011, 1338.781
273, 3.157492220, 3.160288147, 1397.963
274, 3.160288440, 3.162994504, 1353.032
275, 3.162994747, 3.165631302, 1318.278
276, 3.165631493, 3.168244187, 1306.347
277, 3.168244426, 3.170888388, 1321.981
278, 3.170888618, 3.173551487, 1331.435
279, 3.173551678, 3.176088202, 1268.262
280, 3.176088569, 3.178816181, 1363.806
281, 3.178816861, 3.181381097, 1282.118
282, 3.181381743, 3.184030015, 1324.136
283, 3.184030237, 3.186652692, 1311.227
284, 3.186653344, 3.189249391, 1298.023
285, 3.189249582, 3.191824196, 1287.307
286, 3.191824390, 3.194489311, 1332.461
287, 3.194489497, 3.197216345, 1363.424
288, 3.197216533, 3.199965521, 1374.494
289, 3.199965751, 3.202717102, 1375.676
290, 3.202717293, 3.205371580, 1327.143
291, 3.205371797, 3.207928176, 1278.190
292, 3.207928403, 3.210590180, 1330.889
293, 3.210590396, 3.213150854, 1280.229
294, 3.213151036, 3.215807227, 1328.096
295, 3.215807436, 3.218367361, 1279.962
296, 3.218367602, 3.220940174, 1286.286
297, 3.220940387, 3.223576580, 1318.096
298, 3.223576768, 3.226186685, 1304.958
299, 3.226186924, 3.228749907, 1281.492
300, 3.228750200, 3.231379874, 1314.837
301, 3.231380077, 3.234183012, 1401.467
302, 3.234183222, 3.236937961, 1377.370
303, 3.236938158, 3.239729737, 1395.790
304, 3.239729928, 3.242405566, 1337.819
305, 3.242405787, 3.245038400, 1316.306
306, 3.245038593, 3.247756542, 1358.975
307, 3.247756737, 3.250358617, 1300.940
308, 3.250358838, 3.252987065, 1314.113
309, 3.252987256, 3.255616721, 1314.733
310, 3.255616944, 3.258209472, 1296.264
311, 3.258209710, 3.260848145, 1319.217
312, 3.260848444, 3.263513035, 1332.295
313, 3.263513214, 3.266132631, 1309.709
314, 3.266132843, 3.268816671, 1341.914
315, 3.268816884, 3.271360794, 1271.955
316, 3.271361013, 3.273961729, 1300.358
317, 3.273961919, 3.276589583, 1313.832
318, 3.276589802, 3.279188412, 1299.305
319, 3.279188624, 3.281753893, 1282.634
320, 3.281754400, 3.284345693, 1295.647
321, 3.284345901, 3.286963475, 1308.787
322, 3.286963670, 3.289641331, 1338.830
323, 3.289641544, 3.292174442, 1266.449
324, 3.292174746, 3.294818529, 1321.892
325, 3.294818735, 3.297433116, 1307.190
326, 3.297433326, 3.300113973, 1340.324
327, 3.300114190, 3.302749786, 1317.798
328, 3.302750076, 3.305397552, 1323.738
329, 3.305397777, 3.307961439, 1281.831
330, 3.307961638, 3.310623373, 1330.868
331, 3.310623580, 3.313181849, 1279.135
332, 3.313182056, 3.315877079, 1347.512
333, 3.315877262, 3.318521564, 1322.151
334, 3.318521778, 3.321189340, 1333.781
335, 3.321189538, 3.323749918, 1280.190
336, 3.323750135, 3.326413855, 1331.860
337, 3.326414065, 3.328993723, 1289.829
338, 3.328993940, 3.331666402, 1336.231
339, 3.331666629, 3.334225623, 1279.497
340, 3.334225857, 3.336869399, 1321.771
341, 3.336869598, 3.339514443, 1322.422
342, 3.339514636, 3.342111075, 1298.219
343, 3.342111303, 3.344733328, 1311.013
344, 3.344733615, 3.347445537, 1355.961
345, 3.347445723, 3.350185010, 1369.643
346, 3.350185232, 3.352949434, 1382.101
347, 3.352949651, 3.355730431, 1390.390
348, 3.355730660, 3.358344628, 1306.984
349, 3.358344875, 3.360926291, 1290.708
350, 3.360926486, 3.363567760, 1320.637
351, 3.363567987, 3.366080236, 1256.125
352, 3.366080465, 3.368765297, 1342.416
353, 3.368765509, 3.371361548, 1298.019
354, 3.371361734, 3.374024891, 1331.578
355, 3.374025112, 3.376665688, 1320.288
356, 3.376665880, 3.379276696, 1305.408
357, 3.379276910, 3.381763681, 1243.385
358, 3.381763967, 3.384584097, 1410.065
359, 3.384584327, 3.387340699, 1378.186
360, 3.387340889, 3.389985643, 1322.377
361, 3.389985857, 3.392538450, 1276.297
362, 3.392538633, 3.395128365, 1294.866
363, 3.395128558, 3.397757942, 1314.692
364, 3.397758183, 3.400354463, 1298.140
365, 3.400354678, 3.402931120, 1288.221
366, 3.402931165, 3.405505430, 1287.133
367, 3.405505612, 3.408029566, 1261.977
368, 3.408029780, 3.410723921, 1347.071
369, 3.410724151, 3.413267383, 1271.616
370, 3.413267586, 3.415950902, 1341.658
371, 3.415951097, 3.418528019, 1288.461
372, 3.418528228, 3.421250846, 1361.309
373, 3.421251049, 3.424025743, 1387.347
374, 3.424025948, 3.426805052, 1389.552
375, 3.426805252, 3.429548099, 1371.424
376, 3.429548308, 3.432165928, 1308.810
377, 3.432166160, 3.434759077, 1296.458
378, 3.434759303, 3.437453162, 1346.929
379, 3.437453383, 3.440079840, 1313.228
380, 3.440080539, 3.442778290, 1348.875
381, 3.442778496, 3.445336574, 1279.039
382, 3.445336785, 3.448045629, 1354.422
383, 3.448045839, 3.450725213, 1339.687
384, 3.450725430, 3.453405284, 1339.927
385, 3.453405479, 3.456045427, 1319.974
386, 3.456045642, 3.458743149, 1348.754
387, 3.458743361, 3.461247270, 1251.955
388, 3.461247465, 3.463899030, 1325.782
389, 3.463899247, 3.466508298, 1304.526
390, 3.466508520, 3.469057124, 1274.302
391, 3.469057308, 3.471686963, 1314.827
392, 3.471687170, 3.474312316, 1312.573
393, 3.474312532, 3.476917031, 1302.250
394, 3.476917252, 3.479573586, 1328.167
395, 3.479573807, 3.482110045, 1268.119
396, 3.482110281, 3.484796949, 1343.334
397, 3.484797177, 3.487385624, 1294.223
398, 3.487385808, 3.490067285, 1340.739
399, 3.490067508, 3.492691788, 1312.140
400, 3.492691987, 3.495311337, 1309.675
401, 3.495311525, 3.498118802, 1403.639
402, 3.498119007, 3.500845212, 1363.102
403, 3.500845428, 3.503598929, 1376.751
404, 3.503599024, 3.506181589, 1291.282
405, 3.506181792, 3.508605990, 1212.099
406, 3.508606214, 3.511402122, 1397.954
407, 3.511402343, 3.514070330, 1333.994
408, 3.514070547, 3.516774923, 1352.188
409, 3.516775129, 3.519339476, 1282.173
410, 3.519339693, 3.521973942, 1317.124
411, 3.521974164, 3.524554176, 1290.006
412, 3.524554395, 3.527157905, 1301.755
413, 3.527158120, 3.529812492, 1327.186
414, 3.529812726, 3.532446231, 1316.753
415, 3.532446459, 3.535246159, 1399.850
416, 3.535246343, 3.538025485, 1389.571
417, 3.538025703, 3.540809431, 1391.864
418, 3.540809628, 3.543514638, 1352.505
419, 3.543514858, 3.546271793, 1378.467
420, 3.546272029, 3.548932244, 1330.107
421, 3.548932459, 3.551554389, 1310.965
422, 3.551554605, 3.554160049, 1302.722
423, 3.554160257, 3.556803325, 1321.534
424, 3.556803606, 3.559439509, 1317.952
425, 3.559439714, 3.562017069, 1288.677
426, 3.562017262, 3.564693322, 1338.030
427, 3.564693508, 3.567219699, 1263.096
428, 3.567220336, 3.569911524, 1345.594
429, 3.569911727, 3.572687299, 1387.786
430, 3.572687524, 3.575309139, 1310.807
431, 3.575309368, 3.577910406, 1300.519
432, 3.577911089, 3.580590538, 1339.725
433, 3.580590759, 3.583125116, 1267.178
434, 3.583125348, 3.585752359, 1313.506
435, 3.585752629, 3.588303290, 1275.330
436, 3.588303981, 3.590911806, 1303.913
437, 3.590911998, 3.593517409, 1302.705
438, 3.593517618, 3.596135158, 1308.770
439, 3.596135383, 3.598640856, 1252.736
440, 3.598640954, 3.601232042, 1295.544
441, 3.601232255, 3.603889091, 1328.418
442, 3.603889300, 3.606573977, 1342.339
443, 3.606574197, 3.609115865, 1270.834
444, 3.609116076, 3.611770041, 1326.983
445, 3.611770275, 3.614354847, 1292.286
446, 3.614354888, 3.616912497, 1278.805
447, 3.616912718, 3.619456426, 1271.854
448, 3.619456521, 3.622077860, 1310.670
449, 3.622078066, 3.624714003, 1317.969
450, 3.624714203, 3.627327837, 1306.817
451, 3.627328054, 3.629954809, 1313.378
452, 3.629955029, 3.632627952, 1336.461
453, 3.632628132, 3.635178636, 1275.252
454, 3.635178831, 3.637835602, 1328.386
455, 3.637835813, 3.640490513, 1327.350
456, 3.640490730, 3.643129194, 1319.232
457, 3.643129410, 3.645769618, 1320.104
458, 3.645769849, 3.648405580, 1317.866
459, 3.648405785, 3.650858240, 1226.227
460, 3.650858900, 3.653754978, 1448.039
461, 3.653755203, 3.656398582, 1321.689
462, 3.656398772, 3.658998948, 1300.088
463, 3.658999144, 3.661583640, 1292.248
464, 3.661583840, 3.664198280, 1307.220
465, 3.664198466, 3.666748363, 1274.948
466, 3.666748595, 3.669387288, 1319.347
467, 3.669387504, 3.671916893, 1264.694
468, 3.671917088, 3.674612776, 1347.844
469, 3.674612972, 3.677193852, 1290.440
470, 3.677194053, 3.679833054, 1319.501
471, 3.679833259, 3.682458213, 1312.477
472, 3.682458395, 3.685223433, 1382.519
473, 3.685223645, 3.688026193, 1401.274
474, 3.688026414, 3.690807477, 1390.532
475, 3.690807667, 3.693544102, 1368.217
476, 3.693544311, 3.696277318, 1366.503
477, 3.696277546, 3.698873955, 1298.204
478, 3.698874148, 3.701742312, 1434.082
479, 3.701742579, 3.704339248, 1298.335
480, 3.704339485, 3.706996294, 1328.405
481, 3.706996520, 3.709646052, 1324.766
482, 3.709646278, 3.712285867, 1319.795
483, 3.712286074, 3.714952521, 1333.224
484, 3.714952817, 3.717640813, 1343.998
485, 3.717641024, 3.720227047, 1293.011
486, 3.720227284, 3.722991290, 1382.003
487, 3.722991479, 3.725765342, 1386.932
488, 3.725765708, 3.728413765, 1324.029
489, 3.728413998, 3.730964990, 1275.496
490, 3.730965187, 3.733683886, 1359.349
491, 3.733684099, 3.736235232, 1275.566
492, 3.736235903, 3.738885330, 1324.714
493, 3.738885518, 3.741489676, 1302.079
494, 3.741489891, 3.744117822, 1313.966
495, 3.744118050, 3.746751767, 1316.859
496, 3.746751977, 3.749360808, 1304.416
497, 3.749361016, 3.751932448, 1285.716
498, 3.751932647, 3.754628063, 1347.708
499, 3.754628292, 3.757189687, 1280.697
500, 3.757189924, 3.759944969, 1377.522
501, 3.759945181, 3.762733068, 1393.944
502, 3.762733277, 3.765367287, 1317.005
503, 3.765367511, 3.767998895, 1315.692
504, 3.767999100, 3.770690265, 1345.583
505, 3.770690488, 3.773228881, 1269.197
506, 3.773229114, 3.775899058, 1334.972
507, 3.775899289, 3.778541452, 1321.081
508, 3.778541731, 3.781134200, 1296.234
509, 3.781134420, 3.783772241, 1318.911
510, 3.783772464, 3.786438742, 1333.139
511, 3.786438988, 3.788995943, 1278.477
512, 3.788996166, 3.791664943, 1334.388
513, 3.791665136, 3.794260467, 1297.665
514, 3.794260684, 3.796903924, 1321.620
515, 3.796904131, 3.799462573, 1279.221
516, 3.799462599, 3.802083345, 1310.373
517, 3.802083581, 3.804698346, 1307.383
518, 3.804698541, 3.807319793, 1310.626
519, 3.807320006, 3.809900384, 1290.189
520, 3.809900597, 3.812544194, 1321.798
521, 3.812544407, 3.815115275, 1285.434
522, 3.815115482, 3.817804379, 1344.449
523, 3.817804595, 3.820393895, 1294.650
524, 3.820394117, 3.823094981, 1350.432
525, 3.823095176, 3.825727099, 1315.962
526, 3.825727346, 3.828372324, 1322.489
527, 3.828372544, 3.830956484, 1291.970
528, 3.830956790, 3.833684514, 1363.862
529, 3.833684707, 3.836436822, 1376.058
530, 3.836437024, 3.839160720, 1361.848
531, 3.839160979, 3.841955070, 1397.046
532, 3.841955291, 3.844679963, 1362.336
533, 3.844680197, 3.847251734, 1285.769
534, 3.847251953, 3.849938518, 1343.282
535, 3.849938726, 3.852539228, 1300.251
536, 3.852539534, 3.855177376, 1318.921
537, 3.855177609, 3.857748495, 1285.443
538, 3.857748772, 3.860410584, 1330.906
539, 3.860410807, 3.862975495, 1282.344
540, 3.862975718, 3.865640284, 1332.283
541, 3.865640482, 3.868173995, 1266.757
542, 3.868174185, 3.870831013, 1328.414
543, 3.870831223, 3.873625441, 1397.109
544, 3.873625661, 3.876260737, 1317.538
545, 3.876260957, 3.878899428, 1319.235
546, 3.878899646, 3.881586345, 1343.349
547, 3.881586549, 3.884137074, 1275.263
548, 3.884137256, 3.886811201, 1336.973
549, 3.886811432, 3.889388949, 1288.759
550, 3.889389138, 3.891983404, 1297.133
551, 3.891983625, 3.894600133, 1308.254
552, 3.894600341, 3.897184339, 1291.999
553, 3.897184530, 3.899748332, 1281.901
554, 3.899748382, 3.902401561, 1326.589
555, 3.902401619, 3.904807381, 1202.881
556, 3.904807422, 3.907625577, 1409.078
557, 3.907625617, 3.910464970, 1419.676
558, 3.910465193, 3.913069739, 1302.273
559, 3.913069970, 3.915638241, 1284.135
560, 3.915638356, 3.918250505, 1306.074
561, 3.918250760, 3.920896113, 1322.677
562, 3.920896332, 3.923558151, 1330.910
563, 3.923558378, 3.925969902, 1205.762
564, 3.925970136, 3.928804025, 1416.944
565, 3.928804279, 3.931415064, 1305.392
566, 3.931415269, 3.933994505, 1289.618
567, 3.933994734, 3.936562642, 1283.954
568, 3.936562834, 3.939185371, 1311.269
569, 3.939185585, 3.941759437, 1286.926
570, 3.941759654, 3.944447541, 1343.943
571, 3.944447758, 3.947025368, 1288.805
572, 3.947025583, 3.949765042, 1369.729
573, 3.949765271, 3.952321123, 1277.926
574, 3.952321335, 3.954963888, 1321.276
575, 3.954964085, 3.957566786, 1301.350
576, 3.957567465, 3.960161401, 1296.968
577, 3.960161593, 3.962814966, 1326.687
578, 3.962815185, 3.965471515, 1328.165
579, 3.965471734, 3.968085507, 1306.886
580, 3.968085727, 3.970802596, 1358.434
581, 3.970802829, 3.973398075, 1297.623
582, 3.973398309, 3.976051353, 1326.522
583, 3.976051571, 3.978715044, 1331.736
584, 3.978715348, 3.981350119, 1317.385
585, 3.981350356, 3.983859735, 1254.689
