------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=48034; ReceivedMessages=480
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.494 sec; SentMessages=45601; ReceivedMessages=457
sockperf: [2;35m====> avg-latency=979.011 (std-dev=115.753)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 457 observations[0m; each percentile contains 4.57 observations
sockperf: ---> <MAX> observation = 1307.827
sockperf: ---> percentile 99.999 = 1307.827
sockperf: ---> percentile 99.990 = 1307.827
sockperf: ---> percentile 99.900 = 1307.827
sockperf: ---> percentile 99.000 = 1275.681
sockperf: ---> percentile 90.000 = 1124.098
sockperf: ---> percentile 75.000 = 1053.944
sockperf: ---> percentile 50.000 =  977.766
sockperf: ---> percentile 25.000 =  901.978
sockperf: ---> <MIN> observation =  704.868
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
27, 3.009311810, 3.011058061, 873.126
28, 3.029972031, 3.031983509, 1005.739
29, 3.050883345, 3.052550141, 833.398
30, 3.071549827, 3.073444221, 947.197
31, 3.092219956, 3.094359595, 1069.820
32, 3.113355113, 3.115105462, 875.174
33, 3.133885200, 3.135846333, 980.566
34, 3.155007040, 3.156939184, 966.072
35, 3.175943585, 3.177568951, 812.683
36, 3.196394511, 3.198320907, 963.198
37, 3.217584525, 3.219184702, 800.089
38, 3.238153825, 3.239934276, 890.225
39, 3.258766329, 3.260735581, 984.626
40, 3.279662486, 3.281839086, 1088.300
41, 3.300260358, 3.302397098, 1068.370
42, 3.321705090, 3.323118940, 706.925
43, 3.342299646, 3.344234018, 967.186
44, 3.363031314, 3.365330812, 1149.749
45, 3.384117390, 3.385722348, 802.479
46, 3.404638367, 3.406456522, 909.078
47, 3.425525729, 3.427391457, 932.864
48, 3.446113274, 3.448121507, 1004.116
49, 3.466974314, 3.468865378, 945.532
50, 3.487625870, 3.489883208, 1128.669
51, 3.508406245, 3.510799660, 1196.707
52, 3.529616206, 3.531363218, 873.506
53, 3.550123442, 3.552276984, 1076.771
54, 3.571219562, 3.572984970, 882.704
55, 3.591566524, 3.594093957, 1263.717
56, 3.612960456, 3.614828119, 933.832
57, 3.633290582, 3.635394789, 1052.103
58, 3.654265901, 3.656123273, 928.686
59, 3.675191468, 3.677028931, 918.731
60, 3.696085538, 3.698305158, 1109.810
61, 3.716990054, 3.718684238, 847.092
62, 3.737528828, 3.739433222, 952.197
63, 3.758499092, 3.760333537, 917.223
64, 3.779549060, 3.781515721, 983.330
65, 3.800079987, 3.802257892, 1088.952
66, 3.820808148, 3.822635708, 913.780
67, 3.841817076, 3.843737729, 960.326
68, 3.862323978, 3.864470229, 1073.126
69, 3.883521324, 3.885367114, 922.895
70, 3.904026188, 3.905925020, 949.416
71, 3.924961605, 3.926843401, 940.898
72, 3.945763869, 3.947633989, 935.060
73, 3.966867520, 3.968688979, 910.729
74, 3.987561351, 3.989400826, 919.738
75, 4.008177505, 4.010139826, 981.161
76, 4.029099458, 4.031064193, 982.367
77, 4.049712570, 4.051625213, 956.321
78, 4.070672205, 4.072547019, 937.407
79, 4.091443290, 4.093266044, 911.377
80, 4.112549740, 4.113976353, 713.306
81, 4.132928580, 4.135094667, 1083.044
82, 4.153591870, 4.156008324, 1208.227
83, 4.174561208, 4.176748678, 1093.735
84, 4.195504757, 4.197508125, 1001.684
85, 4.216375799, 4.218221133, 922.667
86, 4.237144651, 4.239085550, 970.450
87, 4.257867406, 4.259801259, 966.926
88, 4.279018601, 4.280881233, 931.316
89, 4.299549675, 4.301478210, 964.267
90, 4.320136346, 4.322199657, 1031.655
91, 4.341024692, 4.343117461, 1046.384
92, 4.361884668, 4.363841348, 978.340
93, 4.383097894, 4.384647903, 775.004
94, 4.403830970, 4.405605155, 887.093
95, 4.424418140, 4.426342237, 962.049
96, 4.444940184, 4.447083708, 1071.762
97, 4.466138312, 4.467936823, 899.255
98, 4.486666590, 4.489266445, 1299.928
99, 4.507873125, 4.509842201, 984.538
100, 4.528470031, 4.530401323, 965.646
101, 4.549437748, 4.551408703, 985.478
102, 4.569834270, 4.572139564, 1152.647
103, 4.591105100, 4.592875090, 884.995
104, 4.611832632, 4.613681429, 924.398
105, 4.632361195, 4.634432053, 1035.429
106, 4.653576218, 4.655364721, 894.251
107, 4.674107014, 4.676272147, 1082.566
108, 4.694831529, 4.697179133, 1173.802
109, 4.715887789, 4.717729977, 921.094
110, 4.736696041, 4.738663503, 983.731
111, 4.757537059, 4.759574460, 1018.700
112, 4.778323452, 4.780101656, 889.102
113, 4.799282052, 4.801033883, 875.915
114, 4.819984482, 4.822127789, 1071.654
115, 4.840438497, 4.842671126, 1116.314
116, 4.861489806, 4.863595557, 1052.876
117, 4.882399485, 4.884422373, 1011.444
118, 4.903037545, 4.905191261, 1076.858
119, 4.924121809, 4.925894330, 886.261
120, 4.944801174, 4.947095664, 1147.245
121, 4.965551714, 4.967664892, 1056.589
122, 4.986101425, 4.988208521, 1053.548
123, 5.007189498, 5.009113093, 961.798
124, 5.027728191, 5.030216810, 1244.310
125, 5.049011942, 5.050795170, 891.614
126, 5.069903703, 5.071440285, 768.291
127, 5.090438764, 5.092540822, 1051.029
128, 5.111323727, 5.113241612, 958.942
129, 5.131856818, 5.134358241, 1250.712
130, 5.153066987, 5.155070419, 1001.716
131, 5.173657580, 5.175594163, 968.291
132, 5.194196835, 5.196416326, 1109.746
133, 5.215441171, 5.217352270, 955.549
134, 5.236087933, 5.238200302, 1056.185
135, 5.257237312, 5.259182896, 972.792
136, 5.277741425, 5.279935429, 1097.002
137, 5.298208398, 5.300519043, 1155.322
138, 5.319403410, 5.321451408, 1023.999
139, 5.340354535, 5.342186383, 915.924
140, 5.360832167, 5.363067626, 1117.729
141, 5.381994058, 5.383677024, 841.483
142, 5.402424914, 5.404511891, 1043.489
143, 5.423522942, 5.425568204, 1022.631
144, 5.444030591, 5.446103065, 1036.237
145, 5.465246586, 5.467224532, 988.973
146, 5.485775899, 5.487784573, 1004.337
147, 5.506604205, 5.508684505, 1040.150
148, 5.527595693, 5.529639513, 1021.910
149, 5.548204088, 5.550451447, 1123.679
150, 5.569017593, 5.571295243, 1138.825
151, 5.589927846, 5.592038415, 1055.285
152, 5.610455652, 5.612764876, 1154.612
153, 5.631545116, 5.633659402, 1057.143
154, 5.652069963, 5.654206727, 1068.382
155, 5.673412032, 5.675128948, 858.458
156, 5.693876905, 5.696428267, 1275.681
157, 5.714672525, 5.717000192, 1163.833
158, 5.735456612, 5.737754160, 1148.774
159, 5.756259711, 5.758669799, 1205.044
160, 5.777114068, 5.779213045, 1049.489
161, 5.797955172, 5.799953729, 999.279
162, 5.819012503, 5.820827941, 907.719
163, 5.839656738, 5.841724677, 1033.970
164, 5.860588983, 5.862460597, 935.807
165, 5.881410028, 5.883201159, 895.566
166, 5.902402028, 5.904305562, 951.767
167, 5.922607581, 5.925223235, 1307.827
168, 5.943907979, 5.945691698, 891.859
169, 5.964356042, 5.966431668, 1037.813
170, 5.985553497, 5.987275445, 860.974
171, 6.005934151, 6.008015076, 1040.463
172, 6.026917824, 6.028912235, 997.206
173, 6.047505565, 6.050006149, 1250.292
174, 6.068992657, 6.070703868, 855.605
175, 6.089162687, 6.091276741, 1057.027
176, 6.110082280, 6.112189734, 1053.727
177, 6.130938058, 6.132942201, 1002.071
178, 6.151963047, 6.153816549, 926.751
179, 6.172618399, 6.174732401, 1057.001
180, 6.193583433, 6.195436615, 926.591
181, 6.214104523, 6.216367814, 1131.646
182, 6.234843586, 6.236911832, 1034.123
183, 6.255956030, 6.258212684, 1128.327
184, 6.276531229, 6.278789060, 1128.915
185, 6.297745756, 6.299697737, 975.990
186, 6.318198270, 6.320640903, 1221.316
187, 6.339087449, 6.341014969, 963.760
188, 6.359950684, 6.362208174, 1128.745
189, 6.380977070, 6.382779827, 901.378
190, 6.401415632, 6.403431185, 1007.776
191, 6.423369001, 6.425261651, 946.325
192, 6.444115140, 6.446002573, 943.716
193, 6.465023692, 6.466866999, 921.653
194, 6.485608369, 6.487585831, 988.731
195, 6.506841568, 6.508498622, 828.527
196, 6.527262297, 6.529768813, 1253.258
197, 6.548460233, 6.550128115, 833.941
198, 6.568992847, 6.570881115, 944.134
199, 6.590180888, 6.591963839, 891.476
200, 6.610696282, 6.612522263, 912.990
201, 6.631221549, 6.633440704, 1109.577
202, 6.652505796, 6.654001531, 747.867
203, 6.672928807, 6.675108921, 1090.057
204, 6.693887753, 6.695696076, 904.161
205, 6.714873072, 6.716992281, 1059.605
206, 6.735343590, 6.737686550, 1171.480
207, 6.756494177, 6.758430892, 968.358
208, 6.777284258, 6.779327121, 1021.431
209, 6.798122910, 6.800078374, 977.732
210, 6.818817922, 6.820996473, 1089.276
211, 6.839920612, 6.841722933, 901.160
212, 6.860686461, 6.862471032, 892.285
213, 6.880915670, 6.883040844, 1062.587
214, 6.902336153, 6.904140111, 901.979
215, 6.922792666, 6.924700268, 953.801
216, 6.943899713, 6.945427060, 763.673
217, 6.964514395, 6.966539430, 1012.518
218, 6.985119703, 6.987100396, 990.347
219, 7.006060728, 7.008197704, 1068.488
220, 7.026854624, 7.028937202, 1041.289
221, 7.048069550, 7.049851337, 890.893
222, 7.068554207, 7.070567639, 1006.716
223, 7.089147081, 7.091119149, 986.034
224, 7.110290106, 7.112226891, 968.393
225, 7.130823954, 7.132786693, 981.370
226, 7.151989833, 7.153866013, 938.090
227, 7.172794615, 7.174582935, 894.160
228, 7.193286970, 7.195498627, 1105.829
229, 7.214172530, 7.216077610, 952.540
230, 7.235108293, 7.237181565, 1036.636
231, 7.255683273, 7.257931469, 1124.098
232, 7.276488413, 7.278490630, 1001.109
233, 7.297789736, 7.299331991, 771.128
234, 7.318689709, 7.320728743, 1019.517
235, 7.339864596, 7.341786469, 960.936
236, 7.360385298, 7.362303777, 959.240
237, 7.381219644, 7.383321060, 1050.708
238, 7.401824803, 7.403936011, 1055.604
239, 7.422937560, 7.424801730, 932.085
240, 7.443422424, 7.445561701, 1069.639
241, 7.464639093, 7.466494039, 927.473
242, 7.485242483, 7.487350372, 1053.945
243, 7.506403372, 7.508261963, 929.296
244, 7.526888777, 7.528815449, 963.336
245, 7.547780087, 7.549816453, 1018.183
246, 7.568335908, 7.570380636, 1022.364
247, 7.589412198, 7.591267256, 927.529
248, 7.610024198, 7.611955646, 965.724
249, 7.631143793, 7.633285130, 1070.669
250, 7.651585920, 7.653654889, 1034.485
251, 7.672866646, 7.674573329, 853.342
252, 7.693462387, 7.695316984, 927.298
253, 7.714103453, 7.716011026, 953.786
254, 7.735206504, 7.737169848, 981.672
255, 7.755729579, 7.757717809, 994.115
256, 7.776925129, 7.778822779, 948.825
257, 7.797524020, 7.799572038, 1024.009
258, 7.818061086, 7.820119510, 1029.212
259, 7.839263988, 7.841210585, 973.298
260, 7.859870380, 7.861793232, 961.426
261, 7.880758892, 7.882884815, 1062.962
262, 7.901590087, 7.903285082, 847.497
263, 7.922119812, 7.924355516, 1117.852
264, 7.943248721, 7.945293695, 1022.487
265, 7.963761437, 7.966012562, 1125.562
266, 7.984955840, 7.986727720, 885.940
267, 8.005510875, 8.007697108, 1093.116
268, 8.026107080, 8.028257327, 1075.123
269, 8.047383435, 8.048983728, 800.146
270, 8.067742681, 8.069982241, 1119.780
271, 8.088661009, 8.090727768, 1033.379
272, 8.109935834, 8.111969165, 1016.665
273, 8.130236846, 8.132471477, 1117.316
274, 8.151284795, 8.153388193, 1051.699
275, 8.171973092, 8.174138731, 1082.819
276, 8.193161028, 8.195072535, 955.753
277, 8.213913213, 8.215635389, 861.088
278, 8.234307364, 8.236593508, 1143.072
279, 8.255457422, 8.257095923, 819.251
280, 8.276029816, 8.278198775, 1084.480
281, 8.297227906, 8.298939362, 855.728
282, 8.317720897, 8.319697655, 988.379
283, 8.338505672, 8.340611528, 1052.928
284, 8.359615258, 8.361551047, 967.895
285, 8.380338268, 8.382477498, 1069.615
286, 8.400716299, 8.402842272, 1062.987
287, 8.421900467, 8.423747201, 923.367
288, 8.442492953, 8.444505247, 1006.147
289, 8.463616504, 8.465580728, 982.112
290, 8.484141433, 8.486313596, 1086.081
291, 8.505267553, 8.507221370, 976.909
292, 8.525790832, 8.527746896, 978.032
293, 8.546999178, 8.548875588, 938.205
294, 8.567586310, 8.569209854, 811.772
295, 8.588123690, 8.590176432, 1026.371
296, 8.609317157, 8.611095993, 889.418
297, 8.630046185, 8.632002741, 978.278
298, 8.650963939, 8.652936654, 986.358
299, 8.671319734, 8.673500873, 1090.569
300, 8.692170194, 8.694586902, 1208.354
301, 8.713376852, 8.715153209, 888.179
302, 8.733908530, 8.735896796, 994.133
303, 8.755094996, 8.756987500, 946.252
304, 8.775828956, 8.777558658, 864.851
305, 8.796574516, 8.798464518, 945.001
306, 8.817458320, 8.819393489, 967.584
307, 8.837989041, 8.839951268, 981.113
308, 8.859189071, 8.860862526, 836.727
309, 8.879691783, 8.881623302, 965.759
310, 8.900802402, 8.902330597, 764.097
311, 8.921434303, 8.923440234, 1002.965
312, 8.941937709, 8.944544928, 1303.609
313, 8.963238416, 8.965129444, 945.514
314, 8.983764307, 8.985698910, 967.302
315, 9.004912424, 9.006388037, 737.807
316, 9.025533346, 9.027282200, 874.427
317, 9.045978384, 9.048012355, 1016.986
318, 9.067300082, 9.069106080, 902.999
319, 9.087687169, 9.090056014, 1184.423
320, 9.108896746, 9.110774906, 939.080
321, 9.129501802, 9.131550635, 1024.417
322, 9.150221111, 9.152250827, 1014.858
323, 9.171158091, 9.172989213, 915.561
324, 9.192112512, 9.193941605, 914.546
325, 9.212938354, 9.215011378, 1036.512
326, 9.233460249, 9.235603558, 1071.655
327, 9.254587032, 9.256267680, 840.324
328, 9.275124307, 9.277049836, 962.764
329, 9.296054334, 9.297768422, 857.044
330, 9.316930353, 9.318893010, 981.328
331, 9.337736630, 9.339443721, 853.546
332, 9.358348396, 9.360545190, 1098.397
333, 9.379342079, 9.381314735, 986.328
334, 9.400218839, 9.402193301, 987.231
335, 9.421146368, 9.422983279, 918.455
336, 9.441500440, 9.443539250, 1019.405
337, 9.462819375, 9.464247252, 713.939
338, 9.483305922, 9.485364031, 1029.055
339, 9.504460251, 9.506080589, 810.169
340, 9.525036764, 9.527201166, 1082.201
341, 9.545381418, 9.547919043, 1268.813
342, 9.566468948, 9.568333094, 932.073
343, 9.587466222, 9.589218320, 876.049
344, 9.607833727, 9.610121744, 1144.009
345, 9.629031326, 9.631055040, 1011.857
346, 9.649528874, 9.652138475, 1304.800
347, 9.670773434, 9.672525799, 876.182
348, 9.691442511, 9.693469988, 1013.739
349, 9.712551987, 9.714159243, 803.628
350, 9.732774917, 9.734819431, 1022.257
351, 9.754007119, 9.755946710, 969.795
352, 9.774482099, 9.776659503, 1088.702
353, 9.795400033, 9.797413929, 1006.948
354, 9.816171285, 9.818148775, 988.745
355, 9.837424318, 9.839033063, 804.372
356, 9.857952893, 9.859778978, 913.042
357, 9.878446666, 9.880518457, 1035.896
358, 9.899673863, 9.901425406, 875.771
359, 9.920253890, 9.922532037, 1139.074
360, 9.941490359, 9.942930755, 720.198
361, 9.962030241, 9.964244022, 1106.891
362, 9.982530882, 9.984591763, 1030.441
363, 10.003403416, 10.005507542, 1052.063
364, 10.024440445, 10.026252971, 906.263
365, 10.045465930, 10.046962818, 748.444
366, 10.066362580, 10.068142342, 889.881
367, 10.086899153, 10.088894935, 997.891
368, 10.107420268, 10.109451509, 1015.621
369, 10.128614460, 10.130543761, 964.650
370, 10.149082792, 10.151277956, 1097.582
371, 10.170341776, 10.172378723, 1018.473
372, 10.190944878, 10.192770046, 912.584
373, 10.211783409, 10.213594212, 905.402
374, 10.232353943, 10.234352761, 999.409
375, 10.253582105, 10.255243823, 830.859
376, 10.274080598, 10.276151757, 1035.579
377, 10.295116252, 10.296875504, 879.626
378, 10.315729585, 10.317632525, 951.470
379, 10.336535576, 10.338534808, 999.616
380, 10.357385840, 10.359580540, 1097.350
381, 10.378565870, 10.380149358, 791.744
382, 10.399019208, 10.400883115, 931.954
383, 10.419868773, 10.421965861, 1048.544
384, 10.440727142, 10.442547057, 909.957
385, 10.461304854, 10.463607683, 1151.414
386, 10.482231103, 10.484148005, 958.451
387, 10.503057252, 10.505066294, 1004.521
388, 10.524030753, 10.525986286, 977.767
389, 10.544882252, 10.546621614, 869.681
390, 10.565480180, 10.567559408, 1039.614
391, 10.586676342, 10.588294727, 809.193
392, 10.607281558, 10.609034321, 876.382
393, 10.627726272, 10.630299373, 1286.550
394, 10.648940735, 10.650676958, 868.111
395, 10.669389335, 10.671409941, 1010.303
396, 10.690646133, 10.692492434, 923.151
397, 10.711472170, 10.713064548, 796.189
398, 10.732123918, 10.734189597, 1032.839
399, 10.753050104, 10.754566267, 758.081
400, 10.773966612, 10.775760134, 896.761
401, 10.794631186, 10.796503686, 936.250
402, 10.815384685, 10.817073862, 844.588
403, 10.836219889, 10.837983467, 881.789
404, 10.856838886, 10.858738813, 949.964
405, 10.877656411, 10.879478938, 911.263
406, 10.898776193, 10.900575904, 899.856
407, 10.919188650, 10.921499313, 1155.331
408, 10.940392128, 10.941885061, 746.466
409, 10.961037420, 10.962812870, 887.725
410, 10.982038586, 10.983572272, 766.843
411, 11.002311179, 11.004636114, 1162.468
412, 11.023764880, 11.025179806, 707.463
413, 11.044368984, 11.046092562, 861.789
414, 11.064973997, 11.066862755, 944.379
415, 11.085778301, 11.087949388, 1085.544
416, 11.106412051, 11.108521750, 1054.849
417, 11.127573463, 11.129601737, 1014.137
418, 11.148316883, 11.150344767, 1013.942
419, 11.169480642, 11.170890378, 704.868
420, 11.190024784, 11.191789954, 882.585
421, 11.210905577, 11.212533894, 814.158
422, 11.231775965, 11.233624701, 924.368
423, 11.252279207, 11.254192524, 956.659
424, 11.273490954, 11.275089588, 799.317
425, 11.294316948, 11.296285824, 984.438
426, 11.314911058, 11.316655056, 871.999
427, 11.335444398, 11.337567370, 1061.486
428, 11.356621045, 11.358294229, 836.592
429, 11.377438682, 11.379042436, 801.877
430, 11.398355258, 11.400138608, 891.675
431, 11.418825958, 11.421074616, 1124.329
432, 11.439681578, 11.441631432, 974.927
433, 11.460618234, 11.462343001, 862.383
434, 11.481497414, 11.483099713, 801.149
435, 11.502424505, 11.504213181, 894.338
436, 11.522940546, 11.524758189, 908.822
437, 11.543962945, 11.545594423, 815.739
438, 11.564339926, 11.566512559, 1086.317
439, 11.585320419, 11.587352330, 1015.955
440, 11.606402350, 11.608252935, 925.293
441, 11.627124775, 11.628824081, 849.653
442, 11.647583443, 11.649736041, 1076.299
443, 11.668308592, 11.670460983, 1076.196
444, 11.689245900, 11.691392171, 1073.136
445, 11.710375512, 11.712301879, 963.183
446, 11.730716992, 11.732864623, 1073.815
447, 11.752187609, 11.753617805, 715.098
448, 11.772357310, 11.774529239, 1085.964
449, 11.793596220, 11.795639860, 1021.820
450, 11.814519872, 11.816177459, 828.794
451, 11.835329791, 11.837001065, 835.637
452, 11.856057830, 11.857746828, 844.499
453, 11.876876577, 11.878751726, 937.575
454, 11.897561049, 11.899310101, 874.526
455, 11.918479041, 11.920225643, 873.301
456, 11.939007615, 11.941513664, 1253.024
------------------------------
