------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=48027; ReceivedMessages=480
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.493 sec; SentMessages=45601; ReceivedMessages=457
sockperf: [2;35m====> avg-latency=1010.633 (std-dev=117.736)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 457 observations[0m; each percentile contains 4.57 observations
sockperf: ---> <MAX> observation = 1349.831
sockperf: ---> percentile 99.999 = 1349.831
sockperf: ---> percentile 99.990 = 1349.831
sockperf: ---> percentile 99.900 = 1349.831
sockperf: ---> percentile 99.000 = 1294.648
sockperf: ---> percentile 90.000 = 1162.924
sockperf: ---> percentile 75.000 = 1089.003
sockperf: ---> percentile 50.000 = 1005.376
sockperf: ---> percentile 25.000 =  923.229
sockperf: ---> <MIN> observation =  737.242
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
123, 5.008726080, 5.010258719, 766.319
124, 5.029344279, 5.031532841, 1094.281
125, 5.049860545, 5.052101219, 1120.337
126, 5.071079772, 5.072995677, 957.952
127, 5.091714002, 5.093670395, 978.196
128, 5.112804037, 5.114459414, 827.688
129, 5.133407547, 5.135211878, 902.165
130, 5.154000410, 5.156058683, 1029.136
131, 5.175129188, 5.177104384, 987.598
132, 5.195783960, 5.198020654, 1118.347
133, 5.216845273, 5.218703438, 929.083
134, 5.237460509, 5.239480712, 1010.102
135, 5.258483993, 5.260502442, 1009.225
136, 5.279077147, 5.280910923, 916.888
137, 5.299535586, 5.301758251, 1111.332
138, 5.320711998, 5.322542146, 915.074
139, 5.341236811, 5.343378035, 1070.612
140, 5.362447194, 5.364365745, 959.275
141, 5.382968602, 5.385231825, 1131.611
142, 5.404149143, 5.405799828, 825.342
143, 5.424675957, 5.426592381, 958.212
144, 5.445519959, 5.447622243, 1051.142
145, 5.466444371, 5.468458215, 1006.922
146, 5.486926340, 5.489218479, 1146.069
147, 5.508116768, 5.510083092, 983.162
148, 5.528924202, 5.530885803, 980.801
149, 5.549310025, 5.551533738, 1111.856
150, 5.570453177, 5.572496070, 1021.447
151, 5.590897761, 5.593154757, 1128.498
152, 5.611994296, 5.614307201, 1156.453
153, 5.633107541, 5.634951448, 921.953
154, 5.653655162, 5.655579420, 962.129
155, 5.674219549, 5.676295234, 1037.843
156, 5.695481128, 5.697350425, 934.649
157, 5.715852189, 5.718055391, 1101.601
158, 5.737036517, 5.738843744, 903.613
159, 5.757482435, 5.759615438, 1066.501
160, 5.778586964, 5.780442043, 927.539
161, 5.799111685, 5.801445602, 1166.958
162, 5.820388910, 5.822010315, 810.703
163, 5.840925334, 5.843306030, 1190.348
164, 5.861526872, 5.863829094, 1151.111
165, 5.882653278, 5.884707197, 1026.960
166, 5.903278631, 5.905482531, 1101.950
167, 5.924374451, 5.926148651, 887.100
168, 5.944900098, 5.947142689, 1121.296
169, 5.966089612, 5.967944864, 927.626
170, 5.986625465, 5.988475763, 925.149
171, 6.007221253, 6.009593186, 1185.967
172, 6.028437144, 6.030111330, 837.093
173, 6.048949298, 6.051022070, 1036.386
174, 6.069549714, 6.071953136, 1201.711
175, 6.090763446, 6.092608532, 922.543
176, 6.111824444, 6.113607550, 891.553
177, 6.132490642, 6.134235495, 872.426
178, 6.153005031, 6.154954161, 974.565
179, 6.174124891, 6.176071791, 973.450
180, 6.194728240, 6.196901967, 1086.863
181, 6.215246483, 6.217301902, 1027.710
182, 6.236369856, 6.238490993, 1060.568
183, 6.256880961, 6.259048791, 1083.915
184, 6.278209105, 6.279885966, 838.430
185, 6.298813700, 6.300924578, 1055.439
186, 6.319903817, 6.321459758, 777.971
187, 6.340325811, 6.342580211, 1127.200
188, 6.361440895, 6.363322807, 940.956
189, 6.381781375, 6.383984553, 1101.589
190, 6.403159069, 6.405169822, 1005.376
191, 6.423755259, 6.425614897, 929.819
192, 6.444311270, 6.446320256, 1004.493
193, 6.465483633, 6.467301922, 909.145
194, 6.486003267, 6.488200805, 1098.769
195, 6.506797381, 6.509098455, 1150.537
196, 6.527726712, 6.529659767, 966.527
197, 6.548870866, 6.550345351, 737.242
198, 6.569352454, 6.571462014, 1054.780
199, 6.589943498, 6.592333164, 1194.833
200, 6.610767382, 6.612933304, 1082.961
201, 6.631984110, 6.633727749, 871.819
202, 6.652505390, 6.654719549, 1107.080
203, 6.673738580, 6.675289959, 775.689
204, 6.694224718, 6.696181090, 978.186
205, 6.715337538, 6.717172962, 917.712
206, 6.735924076, 6.737699478, 887.701
207, 6.756398809, 6.758866996, 1234.094
208, 6.777549828, 6.779398916, 924.544
209, 6.798084610, 6.800466304, 1190.847
210, 6.819328412, 6.821246520, 959.054
211, 6.839895284, 6.841806630, 955.673
212, 6.861007473, 6.862578429, 785.478
213, 6.881237145, 6.883468623, 1115.739
214, 6.902440545, 6.904198634, 879.044
215, 6.923048657, 6.925033949, 992.646
216, 6.944251600, 6.946100488, 924.444
217, 6.964787058, 6.966724575, 968.758
218, 6.985543975, 6.987552013, 1004.019
219, 7.006172235, 7.008277166, 1052.465
220, 7.026922831, 7.029136784, 1106.977
221, 7.048088476, 7.050009678, 960.601
222, 7.069141656, 7.070777492, 817.918
223, 7.089667161, 7.091574247, 953.543
224, 7.110275423, 7.112584010, 1154.293
225, 7.131472395, 7.133437748, 982.677
226, 7.152243885, 7.154244921, 1000.518
227, 7.172998883, 7.174824698, 912.907
228, 7.193551067, 7.195606624, 1027.779
229, 7.214638901, 7.216691732, 1026.416
230, 7.235243177, 7.237482592, 1119.708
231, 7.256459123, 7.258116568, 828.723
232, 7.276866774, 7.279256110, 1194.668
233, 7.298051745, 7.300181219, 1064.737
234, 7.318930457, 7.320530640, 800.091
235, 7.339499383, 7.341553070, 1026.843
236, 7.360095194, 7.362158299, 1031.552
237, 7.381306503, 7.382953769, 823.633
238, 7.401836142, 7.404188679, 1176.268
239, 7.422357050, 7.424554287, 1098.619
240, 7.443262396, 7.445400058, 1068.831
241, 7.464449257, 7.466184560, 867.651
242, 7.484933834, 7.487073533, 1069.849
243, 7.506092267, 7.508218790, 1063.262
244, 7.526603866, 7.528646346, 1021.240
245, 7.547733387, 7.549499313, 882.963
246, 7.568327054, 7.570151709, 912.328
247, 7.588854933, 7.591480321, 1312.694
248, 7.609961216, 7.611935015, 986.900
249, 7.630552184, 7.632651222, 1049.519
250, 7.651686990, 7.653689124, 1001.067
251, 7.672211265, 7.674559045, 1173.890
252, 7.693482962, 7.695319617, 918.327
253, 7.714016599, 7.716212694, 1098.047
254, 7.734538760, 7.736711210, 1086.225
255, 7.755742898, 7.757597745, 927.423
256, 7.776267660, 7.778584598, 1158.469
257, 7.797471407, 7.799170753, 849.673
258, 7.818877949, 7.820544651, 833.351
259, 7.839373775, 7.841183761, 904.993
260, 7.859919119, 7.861889720, 985.301
261, 7.881142764, 7.883022747, 939.992
262, 7.901646351, 7.903532321, 942.985
263, 7.922255851, 7.924379575, 1061.862
264, 7.943200455, 7.945409632, 1104.588
265, 7.963970625, 7.966058602, 1043.989
266, 7.985100517, 7.986760207, 829.845
267, 8.005460152, 8.007656631, 1098.240
268, 8.026219716, 8.028485926, 1133.105
269, 8.047345224, 8.049501871, 1078.323
270, 8.067947559, 8.070003669, 1028.055
271, 8.089145957, 8.091131650, 992.846
272, 8.109750299, 8.111928319, 1089.010
273, 8.130778774, 8.132523836, 872.531
274, 8.151297176, 8.153604570, 1153.697
275, 8.172499983, 8.174128853, 814.435
276, 8.193015091, 8.194945597, 965.253
277, 8.213530450, 8.216081272, 1275.411
278, 8.234714530, 8.236748805, 1017.137
279, 8.255276685, 8.257578983, 1151.149
280, 8.276050195, 8.278074939, 1012.372
281, 8.296970030, 8.299218868, 1124.419
282, 8.317779592, 8.319987566, 1103.987
283, 8.338625429, 8.340571644, 973.107
284, 8.359213005, 8.361555517, 1171.256
285, 8.380416275, 8.382451629, 1017.677
286, 8.400932496, 8.403406990, 1237.247
287, 8.422135959, 8.424082143, 973.092
288, 8.442663819, 8.444927833, 1132.007
289, 8.463770876, 8.465894682, 1061.903
290, 8.484282089, 8.486499897, 1108.904
291, 8.505477870, 8.507250927, 886.529
292, 8.526013685, 8.528073710, 1030.013
293, 8.546536391, 8.548747514, 1105.561
294, 8.567710241, 8.569881966, 1085.863
295, 8.588147591, 8.590552198, 1202.304
296, 8.609352830, 8.611108409, 877.789
297, 8.629967576, 8.631989692, 1011.058
298, 8.651174461, 8.652718787, 772.163
299, 8.671773930, 8.673565967, 896.019
300, 8.692300286, 8.694426363, 1063.038
301, 8.713518496, 8.715195678, 838.591
302, 8.734036985, 8.736348794, 1155.905
303, 8.755235332, 8.756880560, 822.614
304, 8.775739290, 8.777883816, 1072.263
305, 8.796617158, 8.798716197, 1049.520
306, 8.817421553, 8.819350367, 964.407
307, 8.838005922, 8.840169089, 1081.583
308, 8.859219808, 8.860841918, 811.055
309, 8.879717745, 8.881962105, 1122.180
310, 8.900670330, 8.902546763, 938.216
311, 8.921725287, 8.923593274, 933.993
312, 8.942245108, 8.944216129, 985.511
313, 8.962776627, 8.964930347, 1076.860
314, 8.983649569, 8.986137828, 1244.129
315, 9.004496073, 9.006584341, 1044.134
316, 9.025697857, 9.027352209, 827.176
317, 9.046242927, 9.048494344, 1125.709
318, 9.067325272, 9.069046528, 860.628
319, 9.087889575, 9.090126359, 1118.392
320, 9.109059608, 9.110832192, 886.292
321, 9.129672027, 9.131477594, 902.783
322, 9.150254716, 9.152498130, 1121.707
323, 9.171378254, 9.173174663, 898.204
324, 9.191898635, 9.193827354, 964.360
325, 9.213092185, 9.214731030, 819.422
326, 9.233625045, 9.235505167, 940.061
327, 9.254132077, 9.256332342, 1100.133
328, 9.275280032, 9.277352275, 1036.122
329, 9.295795441, 9.297976595, 1090.577
330, 9.316959515, 9.318772750, 906.618
331, 9.337554037, 9.339563472, 1004.717
332, 9.358671781, 9.360620453, 974.336
333, 9.379114428, 9.381193405, 1039.489
334, 9.400304194, 9.402391337, 1043.571
335, 9.420731715, 9.422840325, 1054.305
336, 9.441957085, 9.443578308, 810.611
337, 9.462451469, 9.464504760, 1026.646
338, 9.483571769, 9.485452917, 940.574
339, 9.504089793, 9.506204080, 1057.144
340, 9.524960774, 9.526919987, 979.606
341, 9.545806572, 9.547739213, 966.320
342, 9.566826181, 9.568563655, 868.737
343, 9.587341511, 9.589352659, 1005.574
344, 9.608540537, 9.610209998, 834.730
345, 9.629050268, 9.630923933, 936.833
346, 9.650163630, 9.651984865, 910.617
347, 9.670673525, 9.672601759, 964.117
348, 9.691785779, 9.693571650, 892.935
349, 9.712312225, 9.714419151, 1053.463
350, 9.732853628, 9.734907691, 1027.031
351, 9.754026443, 9.756079306, 1026.431
352, 9.774624324, 9.776615415, 995.546
353, 9.795764535, 9.797727872, 981.668
354, 9.816428282, 9.818274742, 923.230
355, 9.836960699, 9.839023528, 1031.415
356, 9.858167963, 9.860070997, 951.517
357, 9.878617984, 9.881109006, 1245.511
358, 9.899565218, 9.901812843, 1123.813
359, 9.920339994, 9.922471715, 1065.860
360, 9.941517967, 9.943512504, 997.269
361, 9.962055417, 9.964171056, 1057.819
362, 9.982651377, 9.985160263, 1254.443
363, 10.003861852, 10.005833222, 985.685
364, 10.024426054, 10.026567864, 1070.905
365, 10.045595337, 10.047624038, 1014.351
366, 10.066193696, 10.068398759, 1102.531
367, 10.086718400, 10.089240609, 1261.104
368, 10.107925626, 10.109750526, 912.450
369, 10.128455328, 10.130892343, 1218.507
370, 10.149064272, 10.151678632, 1307.180
371, 10.170261173, 10.172217801, 978.314
372, 10.190783741, 10.192918989, 1067.624
373, 10.211521185, 10.213782152, 1130.483
374, 10.232590637, 10.234623044, 1016.203
375, 10.253711784, 10.255557135, 922.675
376, 10.274151562, 10.276075298, 961.868
377, 10.295144654, 10.297389866, 1122.606
378, 10.315642061, 10.318216328, 1287.133
379, 10.336683147, 10.339037106, 1176.979
380, 10.357681785, 10.359848483, 1083.349
381, 10.378208514, 10.380649749, 1220.617
382, 10.399405593, 10.401090604, 842.506
383, 10.419924283, 10.422294905, 1185.311
384, 10.440569230, 10.442881389, 1156.079
385, 10.461730783, 10.463698224, 983.721
386, 10.482284826, 10.484410232, 1062.703
387, 10.503370069, 10.505298723, 964.327
388, 10.524316986, 10.525836452, 759.733
389, 10.545111833, 10.546740415, 814.291
390, 10.565698006, 10.567729657, 1015.826
391, 10.586219622, 10.588592409, 1186.394
392, 10.607345374, 10.609165963, 910.294
393, 10.627885177, 10.630114006, 1114.414
394, 10.649170630, 10.650839968, 834.669
395, 10.669432620, 10.671538511, 1052.946
396, 10.690480082, 10.692301462, 910.690
397, 10.711322000, 10.713346257, 1012.128
398, 10.732061836, 10.733905774, 921.969
399, 10.753131634, 10.755029964, 949.165
400, 10.773648824, 10.775560640, 955.908
401, 10.794526452, 10.796403221, 938.385
402, 10.815110505, 10.817266141, 1077.818
403, 10.835987315, 10.838213513, 1113.099
404, 10.857187533, 10.859177627, 995.047
405, 10.877684752, 10.879768216, 1041.732
406, 10.898713423, 10.900562330, 924.454
407, 10.919339070, 10.921231441, 946.186
408, 10.940510401, 10.942383660, 936.629
409, 10.961056410, 10.962990981, 967.285
410, 10.981567361, 10.984220943, 1326.791
411, 11.002447086, 11.004932879, 1242.897
412, 11.023493276, 11.025487245, 996.984
413, 11.044433003, 11.046271265, 919.131
414, 11.064981960, 11.067042086, 1030.063
415, 11.086139406, 11.088264912, 1062.753
416, 11.106755077, 11.108838810, 1041.867
417, 11.127855994, 11.129670571, 907.288
418, 11.148455034, 11.150425906, 985.436
419, 11.169031537, 11.171324753, 1146.608
420, 11.190176091, 11.191910027, 866.968
421, 11.210696945, 11.212620716, 961.885
422, 11.231619489, 11.233659786, 1020.149
423, 11.252101375, 11.254690673, 1294.649
424, 11.273265056, 11.275117778, 926.361
425, 11.293854082, 11.295835939, 990.928
426, 11.314665823, 11.317001441, 1167.809
427, 11.335426479, 11.337568315, 1070.918
428, 11.356765226, 11.358633969, 934.371
429, 11.377283256, 11.379324914, 1020.829
430, 11.398407428, 11.400009953, 801.263
431, 11.419002709, 11.420812934, 905.112
432, 11.439884501, 11.441615434, 865.467
433, 11.460645236, 11.462628814, 991.789
434, 11.481161092, 11.483140643, 989.775
435, 11.502442651, 11.504154317, 855.833
436, 11.522971581, 11.524764285, 896.352
437, 11.543511616, 11.545935987, 1212.185
438, 11.564768724, 11.566485885, 858.581
439, 11.585389151, 11.587350965, 980.907
440, 11.606429208, 11.608133743, 852.267
441, 11.626925216, 11.628965549, 1020.167
442, 11.648073117, 11.650021350, 974.117
443, 11.668663563, 11.670488118, 912.278
444, 11.689223305, 11.691463137, 1119.916
445, 11.710378001, 11.712155570, 888.784
446, 11.730906005, 11.732931347, 1012.671
447, 11.752115687, 11.753904820, 894.566
448, 11.772643412, 11.774564466, 960.527
449, 11.793258893, 11.795527580, 1134.344
450, 11.814276854, 11.816197593, 960.370
451, 11.835375338, 11.837167805, 896.233
452, 11.855876552, 11.857802931, 963.190
453, 11.876556705, 11.878990511, 1216.903
454, 11.897682957, 11.899492087, 904.565
455, 11.918599507, 11.920346182, 873.337
456, 11.939125165, 11.941063364, 969.099
------------------------------
