------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=4091; ReceivedMessages=4090
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=3920; ReceivedMessages=3920
sockperf: [2;35m====> avg-latency=1218.036 (std-dev=127.718)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 3920 observations[0m; each percentile contains 39.20 observations
sockperf: ---> <MAX> observation = 1453.259
sockperf: ---> percentile 99.999 = 1453.259
sockperf: ---> percentile 99.990 = 1453.259
sockperf: ---> percentile 99.900 = 1418.598
sockperf: ---> percentile 99.000 = 1381.405
sockperf: ---> percentile 90.000 = 1322.636
sockperf: ---> percentile 75.000 = 1287.792
sockperf: ---> percentile 50.000 = 1255.925
sockperf: ---> percentile 25.000 = 1196.804
sockperf: ---> <MIN> observation =  682.998
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
46, 2.554382099, 2.556912216, 1265.059
47, 2.556912446, 2.559548650, 1318.102
48, 2.559548855, 2.562139508, 1295.326
49, 2.562139706, 2.564750007, 1305.151
50, 2.564750225, 2.567334432, 1292.103
51, 2.567334641, 2.569902623, 1283.991
52, 2.569902828, 2.572480720, 1288.946
53, 2.572480943, 2.575109698, 1314.377
54, 2.575109923, 2.577629056, 1259.566
55, 2.577629282, 2.580267668, 1319.193
56, 2.580267889, 2.582763020, 1247.565
57, 2.582763212, 2.585415309, 1326.049
58, 2.585415497, 2.587917109, 1250.806
59, 2.587917334, 2.590526749, 1304.707
60, 2.590526937, 2.593100843, 1286.953
61, 2.593101074, 2.595680027, 1289.476
62, 2.595680220, 2.598294080, 1306.930
63, 2.598294265, 2.600876690, 1291.213
64, 2.600876910, 2.603409789, 1266.439
65, 2.603409972, 2.606043210, 1316.619
66, 2.606043405, 2.608563335, 1259.965
67, 2.608563516, 2.611189643, 1313.064
68, 2.611189842, 2.613746385, 1278.271
69, 2.613746589, 2.616387756, 1320.583
70, 2.616387966, 2.618871367, 1241.700
71, 2.618871567, 2.621466589, 1297.511
72, 2.621466765, 2.623975735, 1254.485
73, 2.623975954, 2.626533858, 1278.952
74, 2.626534042, 2.629251313, 1358.636
75, 2.629251540, 2.631818879, 1283.670
76, 2.631819075, 2.634411600, 1296.262
77, 2.634411829, 2.636946215, 1267.193
78, 2.636946440, 2.639362220, 1207.890
79, 2.639362466, 2.642142194, 1389.864
80, 2.642142392, 2.644803393, 1330.500
81, 2.644803596, 2.647407722, 1302.063
82, 2.647407953, 2.649934713, 1263.380
83, 2.649934897, 2.652501203, 1283.153
84, 2.652501429, 2.655025357, 1261.964
85, 2.655025384, 2.657560308, 1267.462
86, 2.657560497, 2.660124629, 1282.066
87, 2.660124817, 2.662743007, 1309.095
88, 2.662743201, 2.665459101, 1357.950
89, 2.665459326, 2.668032461, 1286.568
90, 2.668032697, 2.670609654, 1288.479
91, 2.670609847, 2.673258383, 1324.268
92, 2.673258596, 2.675750716, 1246.060
93, 2.675750905, 2.678420695, 1334.895
94, 2.678420909, 2.680902786, 1240.939
95, 2.680903017, 2.683507789, 1302.386
96, 2.683508019, 2.686054807, 1273.394
97, 2.686054993, 2.688669736, 1307.372
98, 2.688669948, 2.691243685, 1286.869
99, 2.691243890, 2.693833024, 1294.567
100, 2.693833215, 2.696376482, 1271.634
101, 2.696376667, 2.698952853, 1288.093
102, 2.698953062, 2.701548000, 1297.469
103, 2.701548656, 2.704431216, 1441.280
104, 2.704431416, 2.707020850, 1294.717
105, 2.707021051, 2.709702764, 1340.856
106, 2.709702963, 2.712264026, 1280.531
107, 2.712264217, 2.714847324, 1291.553
108, 2.714847514, 2.717390880, 1271.683
109, 2.717391100, 2.719965204, 1287.052
110, 2.719965431, 2.722379181, 1206.875
111, 2.722379384, 2.725214375, 1417.495
112, 2.725214566, 2.727822787, 1304.111
113, 2.727822976, 2.730457982, 1317.503
114, 2.730458168, 2.732963878, 1252.855
115, 2.732964066, 2.735613947, 1324.941
116, 2.735614162, 2.738176910, 1281.374
117, 2.738177130, 2.740779292, 1301.081
118, 2.740779480, 2.743349749, 1285.135
119, 2.743349956, 2.745950271, 1300.158
120, 2.745950496, 2.748492071, 1270.788
121, 2.748492295, 2.751113663, 1310.684
122, 2.751113854, 2.753599776, 1242.961
123, 2.753600006, 2.756186933, 1293.464
124, 2.756186975, 2.758685372, 1249.199
125, 2.758685573, 2.761334144, 1324.286
126, 2.761334341, 2.763833968, 1249.813
127, 2.763834183, 2.766402356, 1284.086
128, 2.766402576, 2.768901693, 1249.558
129, 2.768901925, 2.771510339, 1304.207
130, 2.771510549, 2.774079997, 1284.724
131, 2.774080188, 2.776626132, 1272.972
132, 2.776626326, 2.779209729, 1291.701
133, 2.779209927, 2.781766601, 1278.337
134, 2.781766803, 2.784388900, 1311.048
135, 2.784389110, 2.786963666, 1287.278
136, 2.786963869, 2.789327328, 1181.730
137, 2.789327553, 2.792095986, 1384.216
138, 2.792096215, 2.794645465, 1274.625
139, 2.794645651, 2.797295615, 1324.982
140, 2.797295798, 2.799834005, 1269.103
141, 2.799834195, 2.802477408, 1321.606
142, 2.802477599, 2.805030300, 1276.350
143, 2.805030480, 2.807609568, 1289.544
144, 2.807609789, 2.810185843, 1288.027
145, 2.810186026, 2.812901339, 1357.657
146, 2.812901555, 2.815479618, 1289.031
147, 2.815479819, 2.818302848, 1411.514
148, 2.818303047, 2.820901196, 1299.075
149, 2.820901392, 2.823524511, 1311.559
150, 2.823524707, 2.826016516, 1245.904
151, 2.826016621, 2.828598096, 1290.737
152, 2.828598158, 2.831097518, 1249.680
153, 2.831097575, 2.833623236, 1262.830
154, 2.833623458, 2.836117499, 1247.020
155, 2.836117549, 2.838746645, 1314.548
156, 2.838746852, 2.841317251, 1285.200
157, 2.841317444, 2.843872909, 1277.732
158, 2.843873115, 2.846411872, 1269.378
159, 2.846412063, 2.849125449, 1356.693
160, 2.849125654, 2.851806200, 1340.273
161, 2.851806394, 2.854485909, 1339.758
162, 2.854486092, 2.857159683, 1336.796
163, 2.857159743, 2.859707891, 1274.074
164, 2.859708104, 2.862323808, 1307.852
165, 2.862323995, 2.864938241, 1307.123
166, 2.864938425, 2.867480938, 1271.257
167, 2.867481160, 2.870116961, 1317.901
168, 2.870117152, 2.872691875, 1287.362
169, 2.872692098, 2.875333495, 1320.699
170, 2.875333696, 2.877812178, 1239.241
171, 2.877812369, 2.880472684, 1330.157
172, 2.880472903, 2.883070591, 1298.844
173, 2.883070799, 2.885782884, 1356.043
174, 2.885783089, 2.888461981, 1339.446
175, 2.888462165, 2.891064586, 1301.211
176, 2.891064769, 2.893593995, 1264.613
177, 2.893594211, 2.896217579, 1311.684
178, 2.896217788, 2.898706752, 1244.482
179, 2.898706941, 2.901348948, 1321.003
180, 2.901349171, 2.903872040, 1261.434
181, 2.903872232, 2.906483016, 1305.392
182, 2.906483206, 2.909033609, 1275.202
183, 2.909033801, 2.911618234, 1292.216
184, 2.911618467, 2.914184188, 1282.860
185, 2.914184411, 2.916817751, 1316.670
186, 2.916817946, 2.919442295, 1312.174
187, 2.919442499, 2.922059378, 1308.440
188, 2.922059575, 2.924582035, 1261.230
189, 2.924582249, 2.927226874, 1322.312
190, 2.927227065, 2.929802676, 1287.806
191, 2.929802898, 2.932475925, 1336.514
192, 2.932476123, 2.934965746, 1244.812
193, 2.934965956, 2.937572461, 1303.253
194, 2.937572651, 2.940133961, 1280.655
195, 2.940134148, 2.942699970, 1282.911
196, 2.942700167, 2.945282778, 1291.305
197, 2.945282962, 2.947843225, 1280.132
198, 2.947843437, 2.950405342, 1280.952
199, 2.950405560, 2.952972838, 1283.639
200, 2.952973046, 2.955520302, 1273.628
201, 2.955520499, 2.958125717, 1302.609
202, 2.958125908, 2.960828870, 1351.481
203, 2.960829069, 2.963468524, 1319.728
204, 2.963468749, 2.966059873, 1295.562
205, 2.966060071, 2.968689951, 1314.940
206, 2.968690161, 2.971302908, 1306.373
207, 2.971303104, 2.973893563, 1295.230
208, 2.973893781, 2.976406464, 1256.342
209, 2.976406660, 2.979080129, 1336.734
210, 2.979080363, 2.981631894, 1275.765
211, 2.981632110, 2.984303606, 1335.748
212, 2.984303839, 2.986848641, 1272.401
213, 2.986848881, 2.989472697, 1311.908
214, 2.989472901, 2.992069820, 1298.459
215, 2.992070046, 2.994730811, 1330.382
216, 2.994731053, 2.997451937, 1360.442
217, 2.997452171, 3.000034161, 1290.995
218, 3.000034422, 3.002560751, 1263.165
219, 3.002560795, 3.005143419, 1291.312
220, 3.005143454, 3.007648792, 1252.669
221, 3.007648985, 3.010324797, 1337.906
222, 3.010325008, 3.012814490, 1244.741
223, 3.012814701, 3.015392068, 1288.684
224, 3.015392277, 3.017871389, 1239.556
225, 3.017871463, 3.020484896, 1306.717
226, 3.020485112, 3.023058127, 1286.507
227, 3.023058326, 3.025686838, 1314.256
228, 3.025687076, 3.028325424, 1319.174
229, 3.028325612, 3.030895589, 1284.988
230, 3.030895777, 3.033611003, 1357.613
231, 3.033611227, 3.036298776, 1343.775
232, 3.036298984, 3.038988299, 1344.658
233, 3.038988509, 3.041599174, 1305.332
234, 3.041599376, 3.044121355, 1260.989
235, 3.044121582, 3.046759361, 1318.890
236, 3.046759551, 3.049330210, 1285.329
237, 3.049330426, 3.051891040, 1280.307
238, 3.051891253, 3.054258989, 1183.868
239, 3.054259185, 3.057017561, 1379.188
240, 3.057017753, 3.059609598, 1295.922
241, 3.059609823, 3.062274265, 1332.221
242, 3.062274488, 3.064765362, 1245.437
243, 3.064765589, 3.067422860, 1328.635
244, 3.067423082, 3.069893574, 1235.246
245, 3.069893799, 3.072485888, 1296.044
246, 3.072486111, 3.075050145, 1282.017
247, 3.075050349, 3.077649032, 1299.341
248, 3.077649229, 3.080232041, 1291.406
249, 3.080232251, 3.082804157, 1285.953
250, 3.082804366, 3.085385117, 1290.376
251, 3.085385352, 3.087973506, 1294.077
252, 3.087973698, 3.090544119, 1285.211
253, 3.090544315, 3.093182655, 1319.170
254, 3.093182875, 3.095693506, 1255.315
255, 3.095693698, 3.098323434, 1314.868
256, 3.098323667, 3.100849729, 1263.031
257, 3.100849939, 3.103407094, 1278.578
258, 3.103407306, 3.105897053, 1244.873
259, 3.105897105, 3.108500503, 1301.699
260, 3.108500704, 3.111032072, 1265.684
261, 3.111032303, 3.113748846, 1358.272
262, 3.113749070, 3.116304661, 1277.795
263, 3.116304843, 3.118975582, 1335.370
264, 3.118975789, 3.121416027, 1220.119
265, 3.121416244, 3.124154136, 1368.946
266, 3.124154326, 3.126685406, 1265.540
267, 3.126685595, 3.129338818, 1326.611
268, 3.129339018, 3.131829221, 1245.101
269, 3.131829405, 3.134473921, 1322.258
270, 3.134474106, 3.137001423, 1263.658
271, 3.137001650, 3.139550075, 1274.213
272, 3.139550260, 3.142050785, 1250.263
273, 3.142050825, 3.144684670, 1316.923
274, 3.144684851, 3.147459066, 1387.107
275, 3.147459251, 3.150030936, 1285.842
276, 3.150031153, 3.152613849, 1291.348
277, 3.152614075, 3.155267176, 1326.550
278, 3.155267365, 3.157751676, 1242.155
279, 3.157751865, 3.160396894, 1322.514
280, 3.160397122, 3.162892634, 1247.756
281, 3.162892838, 3.165512989, 1310.075
282, 3.165513175, 3.168088216, 1287.521
283, 3.168088438, 3.170683887, 1297.724
284, 3.170684079, 3.173270217, 1293.069
285, 3.173270425, 3.175846453, 1288.014
286, 3.175846648, 3.178368478, 1260.915
287, 3.178368703, 3.181047541, 1339.419
288, 3.181047740, 3.183835465, 1393.862
289, 3.183835656, 3.186463298, 1313.821
290, 3.186463477, 3.189050177, 1293.350
291, 3.189050374, 3.191630884, 1290.255
292, 3.191631072, 3.194137073, 1253.000
293, 3.194137130, 3.196707224, 1285.047
294, 3.196707448, 3.199258868, 1275.710
295, 3.199259077, 3.201812483, 1276.703
296, 3.201812662, 3.204327550, 1257.444
297, 3.204327765, 3.206934941, 1303.588
298, 3.206935134, 3.209480523, 1272.695
299, 3.209480748, 3.212108564, 1313.908
300, 3.212108761, 3.214685143, 1288.191
301, 3.214685378, 3.217401234, 1357.928
302, 3.217401338, 3.220059435, 1329.048
303, 3.220059667, 3.222800027, 1370.180
304, 3.222800246, 3.225476684, 1338.219
305, 3.225476917, 3.228195058, 1359.071
306, 3.228195247, 3.230966125, 1385.439
307, 3.230966332, 3.233680101, 1356.885
308, 3.233680316, 3.236461212, 1390.448
309, 3.236461413, 3.239058299, 1298.443
310, 3.239058494, 3.241603811, 1272.659
311, 3.241604039, 3.244215367, 1305.664
312, 3.244215581, 3.246714437, 1249.428
313, 3.246714624, 3.249414975, 1350.176
314, 3.249415163, 3.251885639, 1235.238
315, 3.251885851, 3.254516087, 1315.118
316, 3.254516304, 3.257119911, 1301.803
317, 3.257120106, 3.259691006, 1285.450
318, 3.259691218, 3.262269575, 1289.179
319, 3.262269795, 3.264846549, 1288.377
320, 3.264846761, 3.267405948, 1279.594
321, 3.267406178, 3.269974125, 1283.974
322, 3.269974317, 3.272369174, 1197.429
323, 3.272369380, 3.275172895, 1401.758
324, 3.275173093, 3.277714345, 1270.626
325, 3.277714549, 3.280322922, 1304.186
326, 3.280323135, 3.282811843, 1244.354
327, 3.282812026, 3.285466081, 1327.027
328, 3.285466268, 3.288034905, 1284.318
329, 3.288035082, 3.290638573, 1301.745
330, 3.290638778, 3.293380354, 1370.788
331, 3.293380588, 3.295997564, 1308.488
332, 3.295997792, 3.298508079, 1255.143
333, 3.298508274, 3.301154523, 1323.124
334, 3.301154723, 3.303728822, 1287.049
335, 3.303729003, 3.306402233, 1336.615
336, 3.306402453, 3.308902262, 1249.905
337, 3.308902479, 3.311502472, 1299.997
338, 3.311502656, 3.314005021, 1251.183
339, 3.314005232, 3.316562093, 1278.430
340, 3.316562154, 3.319043273, 1240.560
341, 3.319043340, 3.321633606, 1295.133
342, 3.321633788, 3.324136179, 1251.195
343, 3.324136240, 3.326698117, 1280.938
344, 3.326698320, 3.329287966, 1294.823
345, 3.329288148, 3.331857499, 1284.675
346, 3.331857689, 3.334402733, 1272.522
347, 3.334402944, 3.337002324, 1299.690
348, 3.337002515, 3.339536846, 1267.166
349, 3.339537038, 3.342184299, 1323.630
350, 3.342184516, 3.344697178, 1256.331
351, 3.344697390, 3.347393750, 1348.180
352, 3.347393977, 3.349894691, 1250.357
353, 3.349894892, 3.352485332, 1295.220
354, 3.352485546, 3.355065712, 1290.083
355, 3.355065906, 3.357681498, 1307.796
356, 3.357681727, 3.360226422, 1272.347
357, 3.360226645, 3.362785282, 1279.319
358, 3.362785469, 3.365464736, 1339.633
359, 3.365465402, 3.368066916, 1300.757
360, 3.368066950, 3.370539965, 1236.507
361, 3.370540177, 3.373155415, 1307.619
362, 3.373155604, 3.375749267, 1296.832
363, 3.375749488, 3.378439557, 1345.035
364, 3.378439760, 3.380953373, 1256.807
365, 3.380953568, 3.383597984, 1322.208
366, 3.383598185, 3.386166386, 1284.100
367, 3.386166576, 3.388744810, 1289.117
368, 3.388745722, 3.391371682, 1312.980
369, 3.391371906, 3.393984483, 1306.289
370, 3.393984666, 3.396531752, 1273.543
371, 3.396531940, 3.399151082, 1309.571
372, 3.399151288, 3.401656121, 1252.416
373, 3.401656348, 3.404288022, 1315.837
374, 3.404288230, 3.406814149, 1262.959
375, 3.406814365, 3.409413408, 1299.521
376, 3.409413627, 3.411941761, 1264.067
377, 3.411941846, 3.414480676, 1269.415
378, 3.414480730, 3.416976295, 1247.783
379, 3.416976355, 3.419541841, 1282.743
380, 3.419542080, 3.422084321, 1271.120
381, 3.422084385, 3.424683172, 1299.394
382, 3.424683365, 3.427253072, 1284.853
383, 3.427253277, 3.429812260, 1279.492
384, 3.429812488, 3.432393235, 1290.374
385, 3.432393421, 3.434967992, 1287.285
386, 3.434968205, 3.437522376, 1277.086
387, 3.437522566, 3.440156882, 1317.158
388, 3.440157078, 3.442679157, 1261.039
389, 3.442679367, 3.445337192, 1328.912
390, 3.445337385, 3.447818462, 1240.539
391, 3.447818671, 3.450401382, 1291.356
392, 3.450401597, 3.452872713, 1235.558
393, 3.452872903, 3.455542403, 1334.750
394, 3.455542599, 3.458120915, 1289.158
395, 3.458121142, 3.460668968, 1273.913
396, 3.460669160, 3.463228466, 1279.653
397, 3.463228662, 3.465799973, 1285.656
398, 3.465800208, 3.468392144, 1295.968
399, 3.468392361, 3.470951269, 1279.454
400, 3.470951450, 3.473330787, 1189.669
401, 3.473330970, 3.476237490, 1453.260
402, 3.476237676, 3.478979059, 1370.691
403, 3.478979263, 3.481630632, 1325.685
404, 3.481630822, 3.484213590, 1291.384
405, 3.484213795, 3.486814566, 1300.386
406, 3.486814788, 3.489330379, 1257.795
407, 3.489330564, 3.491891154, 1280.295
408, 3.491891345, 3.494407082, 1257.868
409, 3.494407276, 3.497017744, 1305.234
410, 3.497017938, 3.499536089, 1259.076
411, 3.499536314, 3.502142592, 1303.139
412, 3.502142701, 3.504633479, 1245.389
413, 3.504633511, 3.507210732, 1288.610
414, 3.507210774, 3.509718333, 1253.780
415, 3.509718376, 3.512286759, 1284.191
416, 3.512286801, 3.514786806, 1250.002
417, 3.514787035, 3.517394007, 1303.486
418, 3.517394223, 3.519943662, 1274.720
419, 3.519943898, 3.522590957, 1323.529
420, 3.522591180, 3.525191163, 1299.991
421, 3.525191368, 3.527822781, 1315.707
422, 3.527823025, 3.530392700, 1284.838
423, 3.530392905, 3.532981858, 1294.477
424, 3.532982050, 3.535607716, 1312.833
425, 3.535607926, 3.538222433, 1307.254
426, 3.538222671, 3.540766594, 1271.962
427, 3.540766799, 3.543433404, 1333.302
428, 3.543433619, 3.545946094, 1256.238
429, 3.545946325, 3.548682751, 1368.213
430, 3.548682956, 3.551465032, 1391.038
431, 3.551465259, 3.554066229, 1300.485
432, 3.554066422, 3.556603438, 1268.508
433, 3.556603684, 3.559217613, 1306.965
434, 3.559217822, 3.561707438, 1244.808
435, 3.561707691, 3.564381225, 1336.767
436, 3.564381440, 3.566854729, 1236.644
437, 3.566854940, 3.569415121, 1280.090
438, 3.569415341, 3.571943808, 1264.233
439, 3.571943999, 3.574548313, 1302.157
440, 3.574548544, 3.577049271, 1250.364
441, 3.577049315, 3.579611809, 1281.247
442, 3.579612024, 3.582165902, 1276.939
443, 3.582166104, 3.584766458, 1300.177
444, 3.584766646, 3.587400304, 1316.829
445, 3.587400515, 3.589969498, 1284.491
446, 3.589969702, 3.592550606, 1290.452
447, 3.592550795, 3.595161886, 1305.545
448, 3.595162092, 3.597653106, 1245.507
449, 3.597653295, 3.600293606, 1320.155
450, 3.600293822, 3.602786996, 1246.587
451, 3.602787181, 3.605380360, 1296.590
452, 3.605380559, 3.607970335, 1294.888
453, 3.607970573, 3.610568709, 1299.068
454, 3.610568902, 3.613134502, 1282.800
455, 3.613134719, 3.615763084, 1314.182
456, 3.615763278, 3.618376852, 1306.787
457, 3.618377045, 3.621003891, 1313.423
458, 3.621004086, 3.623760997, 1378.455
459, 3.623761208, 3.626469020, 1353.906
460, 3.626469238, 3.629135455, 1333.109
461, 3.629135645, 3.631882085, 1373.220
462, 3.631882275, 3.634596775, 1357.250
463, 3.634597005, 3.637236887, 1319.941
464, 3.637237080, 3.639778585, 1270.753
465, 3.639778774, 3.642403044, 1312.135
466, 3.642403263, 3.644885569, 1241.153
467, 3.644885788, 3.647532995, 1323.604
468, 3.647533180, 3.650132618, 1299.719
469, 3.650132830, 3.652690396, 1278.783
470, 3.652690597, 3.655264559, 1286.981
471, 3.655264768, 3.657836056, 1285.644
472, 3.657836265, 3.660577320, 1370.527
473, 3.660577524, 3.663305268, 1363.872
474, 3.663305480, 3.665994477, 1344.498
475, 3.665994672, 3.668635808, 1320.568
476, 3.668636005, 3.671197681, 1280.838
477, 3.671197873, 3.673779589, 1290.858
478, 3.673779782, 3.676405962, 1313.090
479, 3.676406152, 3.678992577, 1293.213
480, 3.678992802, 3.681509187, 1258.192
481, 3.681509377, 3.684131457, 1311.040
482, 3.684131692, 3.686636811, 1252.560
483, 3.686636999, 3.689298947, 1330.974
484, 3.689299137, 3.691791525, 1246.194
485, 3.691791713, 3.694382222, 1295.255
486, 3.694382416, 3.697081360, 1349.472
487, 3.697081599, 3.699697109, 1307.755
488, 3.699697304, 3.702275434, 1289.065
489, 3.702275646, 3.704827416, 1275.885
490, 3.704827630, 3.707384768, 1278.569
491, 3.707384990, 3.710034436, 1324.723
492, 3.710034646, 3.712555397, 1260.376
493, 3.712555587, 3.715209711, 1327.062
494, 3.715209934, 3.717783402, 1286.734
495, 3.717783585, 3.720438816, 1327.615
496, 3.720439014, 3.722970256, 1265.621
497, 3.722970488, 3.725569655, 1299.583
498, 3.725569844, 3.728154043, 1292.099
499, 3.728154233, 3.730706833, 1276.300
500, 3.730707046, 3.733295521, 1294.238
501, 3.733295748, 3.735867879, 1286.065
502, 3.735868104, 3.738405474, 1268.685
503, 3.738405677, 3.741000511, 1297.417
504, 3.741000712, 3.743553873, 1276.581
505, 3.743554076, 3.746161445, 1303.685
506, 3.746161638, 3.748662538, 1250.450
507, 3.748662730, 3.751321423, 1329.346
508, 3.751321626, 3.753833014, 1255.694
509, 3.753833229, 3.756407610, 1287.190
510, 3.756407806, 3.758966506, 1279.350
511, 3.758966687, 3.761520873, 1277.093
512, 3.761521059, 3.763995686, 1237.314
513, 3.763995789, 3.766580782, 1292.497
514, 3.766580990, 3.769174902, 1296.956
515, 3.769175127, 3.771735076, 1279.975
516, 3.771735883, 3.774303371, 1283.744
517, 3.774303557, 3.776858302, 1277.372
518, 3.776858485, 3.779411188, 1276.352
519, 3.779411415, 3.782038104, 1313.344
520, 3.782038335, 3.784599625, 1280.645
521, 3.784599815, 3.787223447, 1311.816
522, 3.787223672, 3.789781943, 1279.136
523, 3.789782162, 3.792435849, 1326.844
524, 3.792436053, 3.794915638, 1239.793
525, 3.794915820, 3.797505905, 1295.043
526, 3.797506108, 3.800090731, 1292.312
527, 3.800090941, 3.802724917, 1316.988
528, 3.802725150, 3.805243256, 1259.053
529, 3.805243338, 3.807903961, 1330.312
530, 3.807904166, 3.810638236, 1367.035
531, 3.810638439, 3.813224982, 1293.272
532, 3.813225181, 3.815742458, 1258.639
533, 3.815742665, 3.818386815, 1322.075
534, 3.818387050, 3.820860894, 1236.922
535, 3.820861096, 3.823409868, 1274.386
536, 3.823410090, 3.825956776, 1273.343
537, 3.825956970, 3.828593597, 1318.314
538, 3.828593781, 3.831156194, 1281.207
539, 3.831156380, 3.833764787, 1304.204
540, 3.833765024, 3.836362030, 1298.503
541, 3.836362272, 3.838964788, 1301.258
542, 3.838964997, 3.841522439, 1278.721
543, 3.841522638, 3.844261171, 1369.267
544, 3.844261387, 3.846967181, 1352.897
545, 3.846967382, 3.849614753, 1323.685
546, 3.849614979, 3.852184253, 1284.637
547, 3.852184442, 3.854769044, 1292.301
548, 3.854769278, 3.857350294, 1290.508
549, 3.857350484, 3.859935822, 1292.669
550, 3.859936011, 3.862492204, 1278.097
551, 3.862492435, 3.865116127, 1311.846
552, 3.865116318, 3.867611321, 1247.502
553, 3.867611520, 3.870264607, 1326.544
554, 3.870264820, 3.872776671, 1255.925
555, 3.872776884, 3.875458806, 1340.961
556, 3.875458995, 3.877944486, 1242.746
557, 3.877944684, 3.880603910, 1329.613
558, 3.880604117, 3.883340258, 1368.070
559, 3.883340444, 3.885913676, 1286.616
560, 3.885913902, 3.888488079, 1287.088
561, 3.888488302, 3.891114937, 1313.317
562, 3.891115126, 3.893679399, 1282.136
563, 3.893679615, 3.896311205, 1315.795
564, 3.896311399, 3.898797103, 1242.852
565, 3.898797329, 3.901386272, 1294.471
566, 3.901386495, 3.903884901, 1249.203
567, 3.903885113, 3.906516956, 1315.922
568, 3.906517183, 3.909067639, 1275.228
569, 3.909067866, 3.911691638, 1311.886
570, 3.911691828, 3.914309906, 1309.039
571, 3.914310103, 3.916904874, 1297.385
572, 3.916905083, 3.919290076, 1192.496
573, 3.919290275, 3.922048694, 1379.210
574, 3.922048880, 3.924631033, 1291.077
575, 3.924631254, 3.927300088, 1334.417
576, 3.927300277, 3.929839183, 1269.453
577, 3.929839399, 3.932408051, 1284.326
578, 3.932408260, 3.934987672, 1289.706
579, 3.934987870, 3.937531765, 1271.948
580, 3.937531989, 3.940043797, 1255.904
581, 3.940043858, 3.942585057, 1270.599
582, 3.942585244, 3.945094051, 1254.403
583, 3.945094087, 3.947682101, 1294.007
584, 3.947682281, 3.950255300, 1286.509
585, 3.950255489, 3.952873756, 1309.133
