------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=48007; ReceivedMessages=479
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.497 sec; SentMessages=45601; ReceivedMessages=457
sockperf: [2;35m====> avg-latency=1004.380 (std-dev=127.807)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 457 observations[0m; each percentile contains 4.57 observations
sockperf: ---> <MAX> observation = 1398.448
sockperf: ---> percentile 99.999 = 1398.448
sockperf: ---> percentile 99.990 = 1398.448
sockperf: ---> percentile 99.900 = 1398.448
sockperf: ---> percentile 99.000 = 1328.324
sockperf: ---> percentile 90.000 = 1169.049
sockperf: ---> percentile 75.000 = 1075.339
sockperf: ---> percentile 50.000 =  999.240
sockperf: ---> percentile 25.000 =  921.238
sockperf: ---> <MIN> observation =  717.341
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
50, 3.493252803, 3.495483633, 1115.415
51, 3.514322383, 3.516045567, 861.592
52, 3.535252759, 3.537218494, 982.867
53, 3.556069868, 3.557797160, 863.646
54, 3.576728566, 3.578898750, 1085.092
55, 3.597224369, 3.599401503, 1088.567
56, 3.618186069, 3.620120768, 967.349
57, 3.639291575, 3.641361853, 1035.139
58, 3.659896133, 3.661739579, 921.723
59, 3.681011883, 3.682829867, 908.992
60, 3.701682520, 3.703570222, 943.851
61, 3.722426168, 3.724128967, 851.399
62, 3.743262259, 3.745220251, 978.996
63, 3.763781686, 3.765767914, 993.114
64, 3.785232319, 3.786691084, 729.382
65, 3.805516852, 3.807605628, 1044.388
66, 3.826702546, 3.828155438, 726.446
67, 3.847537151, 3.848991376, 727.112
68, 3.868202692, 3.870095808, 946.558
69, 3.888653243, 3.890719848, 1033.303
70, 3.909624894, 3.911469207, 922.156
71, 3.930753675, 3.932204517, 725.421
72, 3.951289702, 3.953315454, 1012.876
73, 3.971890875, 3.974242860, 1175.992
74, 3.992850604, 3.994623917, 886.657
75, 4.013632010, 4.015539121, 953.555
76, 4.034746919, 4.036255744, 754.413
77, 4.055250476, 4.057161153, 955.339
78, 4.076458686, 4.078430977, 986.145
79, 4.096847530, 4.098870155, 1011.312
80, 4.117670285, 4.119669135, 999.425
81, 4.138503688, 4.140496321, 996.316
82, 4.159320204, 4.161241959, 960.878
83, 4.180312826, 4.182360847, 1024.010
84, 4.201036760, 4.202847733, 905.486
85, 4.222043185, 4.223717569, 837.192
86, 4.242566336, 4.244561224, 997.444
87, 4.263773341, 4.265385906, 806.283
88, 4.284222768, 4.286455729, 1116.480
89, 4.305086718, 4.307202226, 1057.754
90, 4.326206027, 4.327815728, 804.851
91, 4.346813196, 4.348848932, 1017.868
92, 4.367336669, 4.369409140, 1036.236
93, 4.388545830, 4.390575742, 1014.956
94, 4.409270027, 4.411413984, 1071.979
95, 4.430264337, 4.432041559, 888.611
96, 4.450553466, 4.452800285, 1123.409
97, 4.471689991, 4.473556097, 933.053
98, 4.492459623, 4.494577713, 1059.045
99, 4.513264794, 4.515126714, 930.960
100, 4.534326508, 4.535937922, 805.707
101, 4.554930827, 4.556674938, 872.056
102, 4.575471235, 4.577751912, 1140.338
103, 4.596777169, 4.598564869, 893.850
104, 4.617299038, 4.619257970, 979.466
105, 4.637881663, 4.639952134, 1035.235
106, 4.659100834, 4.660964672, 931.919
107, 4.679620269, 4.681617958, 998.844
108, 4.700591719, 4.702451623, 929.952
109, 4.721592363, 4.723263345, 835.491
110, 4.742331759, 4.744301187, 984.714
111, 4.762882836, 4.764871729, 994.447
112, 4.783481896, 4.785631470, 1074.787
113, 4.804484574, 4.806481988, 998.707
114, 4.825608369, 4.827450281, 920.956
115, 4.846137195, 4.848307779, 1085.292
116, 4.867244072, 4.868914612, 835.270
117, 4.887860263, 4.889769578, 954.657
118, 4.908493428, 4.910533159, 1019.865
119, 4.929656607, 4.931680774, 1012.084
120, 4.950202272, 4.952181069, 989.399
121, 4.971216849, 4.973189751, 986.451
122, 4.992191781, 4.993757682, 782.950
123, 5.012723493, 5.014836252, 1056.380
124, 5.033348823, 5.035657510, 1154.344
125, 5.054107314, 5.056420106, 1156.396
126, 5.075155297, 5.077278924, 1061.813
127, 5.096282133, 5.097833829, 775.848
128, 5.116964626, 5.118812490, 923.932
129, 5.137494882, 5.139507166, 1006.142
130, 5.158395595, 5.160248795, 926.600
131, 5.179233614, 5.181349549, 1057.967
132, 5.199919295, 5.202096849, 1088.777
133, 5.221128413, 5.223091612, 981.600
134, 5.241909289, 5.243668007, 879.359
135, 5.262292548, 5.264433889, 1070.671
136, 5.283513829, 5.285370030, 928.101
137, 5.304138960, 5.306216268, 1038.654
138, 5.324698725, 5.327375001, 1338.138
139, 5.345818219, 5.347862139, 1021.960
140, 5.366413574, 5.368498022, 1042.224
141, 5.387036479, 5.389257601, 1110.561
142, 5.408335915, 5.410293768, 978.927
143, 5.428855658, 5.430811976, 978.159
144, 5.449740729, 5.451731504, 995.387
145, 5.470596105, 5.472883630, 1143.762
146, 5.491179838, 5.493337560, 1078.861
147, 5.512397927, 5.514359760, 980.916
148, 5.532847711, 5.535091988, 1122.138
149, 5.554121184, 5.556079661, 979.239
150, 5.574642809, 5.576746780, 1051.986
151, 5.595770582, 5.597560484, 894.951
152, 5.615979513, 5.618287730, 1154.108
153, 5.637112720, 5.638978466, 932.873
154, 5.657971697, 5.659800929, 914.616
155, 5.678407268, 5.680833639, 1213.186
156, 5.699568588, 5.701415691, 923.551
157, 5.720281214, 5.722659053, 1188.920
158, 5.740966924, 5.743130726, 1081.901
159, 5.762083492, 5.763677021, 796.764
160, 5.782692622, 5.784770265, 1038.821
161, 5.803879955, 5.805512571, 816.308
162, 5.824146690, 5.826611330, 1232.320
163, 5.845014778, 5.847346586, 1165.904
164, 5.866140049, 5.867895633, 877.792
165, 5.886794174, 5.888554196, 880.011
166, 5.907564199, 5.909497942, 966.871
167, 5.928749822, 5.930382364, 816.271
168, 5.949282890, 5.951119819, 918.465
169, 5.969922661, 5.971867372, 972.355
170, 5.991006726, 5.992600595, 796.935
171, 6.011558119, 6.013688617, 1065.249
172, 6.032749772, 6.034258734, 754.481
173, 6.053027802, 6.055174038, 1073.118
174, 6.073941909, 6.076259565, 1158.828
175, 6.095043111, 6.096820846, 888.868
176, 6.115943905, 6.117559784, 807.940
177, 6.136693227, 6.138464822, 885.798
178, 6.157353321, 6.159211372, 929.026
179, 6.178499335, 6.180115878, 808.271
180, 6.199007790, 6.200859722, 925.966
181, 6.219647492, 6.221961891, 1157.200
182, 6.240516164, 6.242707630, 1095.733
183, 6.261261390, 6.263279503, 1009.057
184, 6.282480129, 6.284346760, 933.315
185, 6.303071689, 6.304926962, 927.637
186, 6.323623422, 6.326010636, 1193.607
187, 6.344942917, 6.346568533, 812.808
188, 6.365542373, 6.367657448, 1057.538
189, 6.386539142, 6.388399933, 930.396
190, 6.407094209, 6.408975799, 940.795
191, 6.428178720, 6.429833370, 827.325
192, 6.448691864, 6.450595007, 951.571
193, 6.469485900, 6.471675410, 1094.755
194, 6.490472830, 6.492234438, 880.804
195, 6.511214199, 6.513522852, 1154.327
196, 6.532120407, 6.533886179, 882.886
197, 6.552643592, 6.555083470, 1219.939
198, 6.573758455, 6.575493684, 867.615
199, 6.594749033, 6.596376401, 813.684
200, 6.615280652, 6.617117127, 918.238
201, 6.636179391, 6.638253020, 1036.814
202, 6.657112021, 6.658962877, 925.428
203, 6.677704762, 6.679709921, 1002.579
204, 6.698542489, 6.700558533, 1008.022
205, 6.719059875, 6.721132120, 1036.122
206, 6.740001940, 6.742054999, 1026.529
207, 6.760873938, 6.762800791, 963.427
208, 6.782099512, 6.783870911, 885.700
209, 6.802664380, 6.805002480, 1169.050
210, 6.823523506, 6.825308966, 892.730
211, 6.844087432, 6.846049830, 981.199
212, 6.865249162, 6.867114603, 932.721
213, 6.885605751, 6.887689674, 1041.961
214, 6.906747534, 6.908811030, 1031.748
215, 6.927177963, 6.929329995, 1076.016
216, 6.948114480, 6.950264320, 1074.920
217, 6.969380396, 6.970815079, 717.342
218, 6.989909344, 6.991735291, 912.974
219, 7.010399501, 7.013003925, 1302.212
220, 7.031384945, 7.033582872, 1098.964
221, 7.051994035, 7.054322111, 1164.038
222, 7.073109007, 7.075093142, 992.067
223, 7.093972002, 7.095803502, 915.750
224, 7.114633087, 7.116718413, 1042.663
225, 7.135729110, 7.137456083, 863.486
226, 7.156202316, 7.158232242, 1014.963
227, 7.177443201, 7.179103052, 829.926
228, 7.197951380, 7.200058986, 1053.803
229, 7.218769997, 7.220937058, 1083.530
230, 7.239745605, 7.241495977, 875.186
231, 7.260247915, 7.262297461, 1024.773
232, 7.281479852, 7.283002255, 761.202
233, 7.301995602, 7.304107411, 1055.905
234, 7.323153271, 7.325171563, 1009.146
235, 7.343711732, 7.345927546, 1107.907
236, 7.364216467, 7.366699727, 1241.630
237, 7.385681094, 7.387896083, 1107.494
238, 7.406475439, 7.408382221, 953.391
239, 7.427517230, 7.429200764, 841.767
240, 7.447878730, 7.450143197, 1132.233
241, 7.468611045, 7.471029607, 1209.281
242, 7.489742571, 7.491941764, 1099.596
243, 7.510647791, 7.512684852, 1018.531
244, 7.531181962, 7.533420584, 1119.311
245, 7.551924782, 7.554359988, 1217.603
246, 7.572993230, 7.575080033, 1043.402
247, 7.594121149, 7.595999248, 939.049
248, 7.614621693, 7.616725003, 1051.655
249, 7.635726789, 7.637802878, 1038.044
250, 7.656286077, 7.658371761, 1042.842
251, 7.676785593, 7.679084859, 1149.633
252, 7.698059659, 7.700020461, 980.401
253, 7.718592854, 7.720586830, 996.988
254, 7.739790818, 7.741318447, 763.814
255, 7.759999445, 7.762250667, 1125.611
256, 7.781046631, 7.782963015, 958.192
257, 7.802038422, 7.804075025, 1018.301
258, 7.822504292, 7.824959175, 1227.441
259, 7.843756647, 7.845540070, 891.712
260, 7.864354564, 7.866469069, 1057.252
261, 7.885481305, 7.887194694, 856.695
262, 7.906009767, 7.908121950, 1056.092
263, 7.926821789, 7.928921526, 1049.868
264, 7.947418263, 7.949844437, 1213.087
265, 7.968347841, 7.970398207, 1025.183
266, 7.989062015, 7.991124975, 1031.480
267, 8.010099080, 8.012235855, 1068.388
268, 8.030891143, 8.032967102, 1037.979
269, 8.052006890, 8.053445514, 719.312
270, 8.072617123, 8.074562732, 972.804
271, 8.093194196, 8.095326214, 1066.009
272, 8.114437811, 8.116037701, 799.945
273, 8.134647248, 8.136982024, 1167.388
274, 8.155581477, 8.157714567, 1066.545
275, 8.176821007, 8.178817357, 998.175
276, 8.197400178, 8.199424496, 1012.159
277, 8.217903544, 8.220667696, 1382.076
278, 8.239013432, 8.240855909, 921.239
279, 8.259830883, 8.261756619, 962.868
280, 8.280741040, 8.282690964, 974.962
281, 8.301356671, 8.303287154, 965.242
282, 8.322481725, 8.324369440, 943.858
283, 8.343142651, 8.344903281, 880.315
284, 8.364030744, 8.365637802, 803.529
285, 8.384814160, 8.386744179, 965.009
286, 8.405293387, 8.407314831, 1010.722
287, 8.426446113, 8.428195585, 874.736
288, 8.446874086, 8.449024765, 1075.340
289, 8.467946983, 8.469985197, 1019.107
290, 8.489103076, 8.490880129, 888.527
291, 8.509262778, 8.511452648, 1094.935
292, 8.530658103, 8.532283517, 812.707
293, 8.551360901, 8.553332434, 985.766
294, 8.571882247, 8.573881893, 999.823
295, 8.593044069, 8.594862869, 909.400
296, 8.613594496, 8.615445720, 925.612
297, 8.634431918, 8.636252576, 910.329
298, 8.655036364, 8.657391127, 1177.382
299, 8.675762388, 8.678517521, 1377.566
300, 8.696963252, 8.698999772, 1018.260
301, 8.717958076, 8.719766660, 904.292
302, 8.738346858, 8.740347562, 1000.352
303, 8.759312853, 8.761439867, 1063.507
304, 8.780050044, 8.782179554, 1064.755
305, 8.800737852, 8.803047568, 1154.858
306, 8.821891555, 8.823604965, 856.705
307, 8.842713679, 8.844344373, 815.347
308, 8.863590634, 8.865267658, 838.512
309, 8.884160764, 8.886223079, 1031.157
310, 8.904931214, 8.906951003, 1009.895
311, 8.926009385, 8.927876411, 933.513
312, 8.946632255, 8.948452322, 910.034
313, 8.967279642, 8.969728848, 1224.603
314, 8.987974211, 8.990113760, 1069.775
315, 9.008894512, 9.011220545, 1163.016
316, 9.030081198, 9.031683159, 800.980
317, 9.051004003, 9.052773001, 884.499
318, 9.071509085, 9.073342864, 916.890
319, 9.092032958, 9.094616980, 1292.011
320, 9.113330150, 9.115203222, 936.536
321, 9.133873916, 9.135764354, 945.219
322, 9.154439101, 9.156858214, 1209.557
323, 9.175660453, 9.177407895, 873.721
324, 9.196682158, 9.198306975, 812.408
325, 9.216909826, 9.219054280, 1072.227
326, 9.238020386, 9.239836586, 908.100
327, 9.259044376, 9.260699439, 827.531
328, 9.279835038, 9.281712547, 938.754
329, 9.300458287, 9.302464378, 1003.045
330, 9.320976602, 9.323048212, 1035.805
331, 9.341928431, 9.344181977, 1126.773
332, 9.362588864, 9.364724266, 1067.701
333, 9.383870262, 9.385563150, 846.444
334, 9.404403028, 9.406518130, 1057.551
335, 9.425106579, 9.427396105, 1144.763
336, 9.446116249, 9.448171631, 1027.691
337, 9.466754074, 9.469259121, 1252.523
338, 9.487714409, 9.489644521, 965.056
339, 9.508604192, 9.510418406, 907.107
340, 9.529141734, 9.531421882, 1140.074
341, 9.549994190, 9.551971984, 988.897
342, 9.570850335, 9.572878107, 1013.886
343, 9.591903412, 9.593615009, 855.798
344, 9.612821807, 9.614697043, 937.618
345, 9.633426196, 9.635458327, 1016.065
346, 9.654554255, 9.656174576, 810.160
347, 9.675149978, 9.677107625, 978.824
348, 9.695685607, 9.698012210, 1163.301
349, 9.716749454, 9.718778464, 1014.505
350, 9.737357312, 9.739535048, 1088.868
351, 9.758567009, 9.760085054, 759.022
352, 9.779318784, 9.780817568, 749.392
353, 9.799839327, 9.802304593, 1232.633
354, 9.821044171, 9.822650945, 803.387
355, 9.841734994, 9.843229426, 747.216
356, 9.862184896, 9.864333097, 1074.101
357, 9.883393983, 9.885255689, 930.853
358, 9.903918186, 9.905836689, 959.251
359, 9.925116006, 9.926904110, 894.052
360, 9.945646513, 9.947535139, 944.313
361, 9.966728520, 9.968699424, 985.452
362, 9.987266937, 9.989461736, 1097.399
363, 10.007726463, 10.010221120, 1247.328
364, 10.028559547, 10.031123944, 1282.199
365, 10.049830009, 10.051807330, 988.661
366, 10.070367638, 10.072629112, 1130.737
367, 10.091004841, 10.093218076, 1106.617
368, 10.112161587, 10.113984279, 911.346
369, 10.132842233, 10.135268970, 1213.369
370, 10.153803920, 10.155657996, 927.038
371, 10.174740966, 10.176739313, 999.174
372, 10.195265693, 10.197281923, 1008.115
373, 10.216493541, 10.218054292, 780.375
374, 10.237118229, 10.239090693, 986.232
375, 10.257514655, 10.260311551, 1398.448
376, 10.278732137, 10.280830679, 1049.271
377, 10.299367631, 10.301539480, 1085.925
378, 10.320339636, 10.322378742, 1019.553
379, 10.341080274, 10.343129346, 1024.536
380, 10.362146732, 10.364260810, 1057.039
381, 10.382354391, 10.384672333, 1158.971
382, 10.403356980, 10.405594917, 1118.968
383, 10.424589949, 10.426562482, 986.267
384, 10.445149073, 10.447297174, 1074.051
385, 10.465880471, 10.468233485, 1176.507
386, 10.487047164, 10.488792086, 872.461
387, 10.507557152, 10.509677954, 1060.401
388, 10.528067593, 10.530640473, 1286.440
389, 10.548970620, 10.551405398, 1217.389
390, 10.569900041, 10.572077838, 1088.898
391, 10.591005409, 10.593045375, 1019.983
392, 10.611606784, 10.613554000, 973.608
393, 10.632533035, 10.634359077, 913.021
394, 10.653426483, 10.655424963, 999.240
395, 10.674059798, 10.675950657, 945.429
396, 10.694866358, 10.696821905, 977.773
397, 10.715371140, 10.717711844, 1170.352
398, 10.736587070, 10.738509917, 961.424
399, 10.757183002, 10.759183972, 1000.485
400, 10.777917961, 10.780353307, 1217.673
401, 10.798927391, 10.801025640, 1049.124
402, 10.819441144, 10.822013105, 1285.981
403, 10.840433510, 10.842593215, 1079.853
404, 10.861234279, 10.863420924, 1093.323
405, 10.882151456, 10.884431716, 1140.130
406, 10.902983021, 10.904905819, 961.399
407, 10.923581319, 10.926076184, 1247.432
408, 10.944793378, 10.946787731, 997.177
409, 10.965316979, 10.967572191, 1127.606
410, 10.986515686, 10.988126322, 805.318
411, 11.007047587, 11.009147094, 1049.754
412, 11.027646197, 11.030302847, 1328.325
413, 11.048760759, 11.050797724, 1018.483
414, 11.069284772, 11.071603449, 1159.338
415, 11.090487014, 11.092348744, 930.865
416, 11.110845706, 11.113344883, 1249.589
417, 11.131909256, 11.134018108, 1054.426
418, 11.153015672, 11.154983893, 984.111
419, 11.173250866, 11.175464539, 1106.836
420, 11.194531761, 11.196519963, 994.101
421, 11.215053140, 11.217196660, 1071.760
422, 11.235953660, 11.238062157, 1054.248
423, 11.257030325, 11.259026978, 998.326
424, 11.277274844, 11.279784918, 1255.037
425, 11.298205311, 11.300538841, 1166.765
426, 11.319427671, 11.321286717, 929.523
427, 11.339953835, 11.342120761, 1083.463
428, 11.360555588, 11.363120027, 1282.220
429, 11.381727087, 11.383580657, 926.785
430, 11.402413448, 11.404521972, 1054.262
431, 11.423542114, 11.425329239, 893.562
432, 11.444064360, 11.446197429, 1066.534
433, 11.465129341, 11.467166819, 1018.739
434, 11.485735557, 11.487844608, 1054.525
435, 11.506410274, 11.508420891, 1005.309
436, 11.527470033, 11.529387030, 958.499
437, 11.548075033, 11.550293103, 1109.035
438, 11.569187153, 11.571057969, 935.408
439, 11.589801323, 11.591933478, 1066.077
440, 11.610386758, 11.612692972, 1153.107
441, 11.631352371, 11.633389652, 1018.641
442, 11.652207237, 11.654318311, 1055.537
443, 11.673340328, 11.675451380, 1055.526
444, 11.693606370, 11.696038647, 1216.139
445, 11.714451295, 11.716774233, 1161.469
446, 11.735377267, 11.737663308, 1143.020
447, 11.756276241, 11.758233925, 978.842
448, 11.777024158, 11.779381437, 1178.639
449, 11.798175668, 11.800149838, 987.085
450, 11.818753538, 11.820655791, 951.126
451, 11.839558023, 11.841568007, 1004.992
452, 11.860037635, 11.862542836, 1252.600
453, 11.880956766, 11.883382811, 1213.022
454, 11.902017229, 11.903887052, 934.911
455, 11.923096834, 11.924826952, 865.059
456, 11.943689495, 11.945565883, 938.194
------------------------------
