------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=48025; ReceivedMessages=480
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.494 sec; SentMessages=45601; ReceivedMessages=457
sockperf: [2;35m====> avg-latency=1002.633 (std-dev=121.317)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 457 observations[0m; each percentile contains 4.57 observations
sockperf: ---> <MAX> observation = 2140.478
sockperf: ---> percentile 99.999 = 2140.478
sockperf: ---> percentile 99.990 = 2140.478
sockperf: ---> percentile 99.900 = 2140.478
sockperf: ---> percentile 99.000 = 1259.998
sockperf: ---> percentile 90.000 = 1141.002
sockperf: ---> percentile 75.000 = 1076.211
sockperf: ---> percentile 50.000 = 1006.704
sockperf: ---> percentile 25.000 =  914.610
sockperf: ---> <MIN> observation =  739.467
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
65, 3.800258617, 3.802525447, 1133.415
66, 3.821720909, 3.823460157, 869.624
67, 3.842242207, 3.844101490, 929.641
68, 3.862781844, 3.864885124, 1051.640
69, 3.883907046, 3.885662906, 877.930
70, 3.904980715, 3.906779116, 899.200
71, 3.925492822, 3.927695983, 1101.580
72, 3.946435010, 3.948406474, 985.732
73, 3.967004486, 3.969156910, 1076.212
74, 3.988122699, 3.990304962, 1091.131
75, 4.008657909, 4.010739377, 1040.734
76, 4.029251747, 4.031557300, 1152.777
77, 4.050477636, 4.052447822, 985.093
78, 4.070972276, 4.073024835, 1026.280
79, 4.092102298, 4.094096419, 997.061
80, 4.112677720, 4.114678957, 1000.618
81, 4.133492583, 4.135503797, 1005.607
82, 4.154327037, 4.156408600, 1040.781
83, 4.175496519, 4.177118952, 811.216
84, 4.195937641, 4.197917260, 989.810
85, 4.217158368, 4.218942064, 891.848
86, 4.237769253, 4.239515952, 873.349
87, 4.258307631, 4.260750492, 1221.430
88, 4.279398736, 4.281213364, 907.314
89, 4.300020154, 4.302199744, 1089.795
90, 4.320938879, 4.323043650, 1052.386
91, 4.341933479, 4.343899364, 982.942
92, 4.362829047, 4.364428907, 799.930
93, 4.383417836, 4.385505039, 1043.601
94, 4.403868384, 4.406244761, 1188.189
95, 4.425065718, 4.427062602, 998.442
96, 4.445675271, 4.447633853, 979.291
97, 4.466877203, 4.468577996, 850.396
98, 4.487406569, 4.489481047, 1037.239
99, 4.508217625, 4.510133998, 958.186
100, 4.528895999, 4.531154945, 1129.473
101, 4.549853089, 4.551808872, 977.892
102, 4.570993024, 4.572770555, 888.765
103, 4.591556004, 4.593582523, 1013.260
104, 4.612074645, 4.614126426, 1025.890
105, 4.632827642, 4.635235623, 1203.990
106, 4.653796855, 4.656033498, 1118.321
107, 4.674910540, 4.676901179, 995.319
108, 4.695430002, 4.697454763, 1012.381
109, 4.716616395, 4.718249927, 816.766
110, 4.737152188, 4.738976044, 911.928
111, 4.757670239, 4.760146206, 1237.983
112, 4.778867356, 4.781074964, 1103.804
113, 4.799387273, 4.801748983, 1180.855
114, 4.820301934, 4.822327571, 1012.819
115, 4.841412520, 4.843225644, 906.562
116, 4.861923585, 4.863904233, 990.324
117, 4.883121697, 4.884805776, 842.039
118, 4.903656916, 4.905756880, 1049.982
119, 4.924269571, 4.926482271, 1106.350
120, 4.945373151, 4.947238545, 932.697
121, 4.965882724, 4.968253804, 1185.540
122, 4.986760593, 4.988927914, 1083.660
123, 5.007618082, 5.009811068, 1096.493
124, 5.028820354, 5.030418977, 799.311
125, 5.049405926, 5.051455752, 1024.913
126, 5.069853488, 5.071857566, 1002.039
127, 5.091075863, 5.093302710, 1113.423
128, 5.111565025, 5.113634366, 1034.670
129, 5.132773537, 5.134789563, 1008.013
130, 5.153336720, 5.155320673, 991.977
131, 5.174492927, 5.176409863, 958.468
132, 5.195253144, 5.197335472, 1041.164
133, 5.215876876, 5.220157833, 2140.478
134, 5.236931136, 5.238691082, 879.973
135, 5.257521929, 5.259461656, 969.864
136, 5.278230760, 5.280520849, 1145.045
137, 5.299182360, 5.301409899, 1113.769
138, 5.320983642, 5.323059947, 1038.153
139, 5.342285455, 5.344128696, 921.621
140, 5.363003533, 5.364882689, 939.578
141, 5.383422169, 5.385781800, 1179.816
142, 5.404429110, 5.406279973, 925.432
143, 5.425340242, 5.427395267, 1027.513
144, 5.446285558, 5.447924881, 819.661
145, 5.466882785, 5.468789216, 953.216
146, 5.487478912, 5.489538406, 1029.747
147, 5.508588279, 5.510646285, 1029.003
148, 5.529095388, 5.531104508, 1004.560
149, 5.550236244, 5.552416136, 1089.946
150, 5.571214507, 5.572773639, 779.566
151, 5.591709343, 5.593895321, 1092.989
152, 5.612853818, 5.614642184, 894.183
153, 5.633370755, 5.635195318, 912.282
154, 5.653958017, 5.656317769, 1179.876
155, 5.675202953, 5.677054623, 925.835
156, 5.695691894, 5.697684464, 996.285
157, 5.716839885, 5.718455818, 807.967
158, 5.737351991, 5.739482489, 1065.249
159, 5.758551515, 5.760030450, 739.468
160, 5.779057624, 5.781230389, 1086.383
161, 5.799584040, 5.801705443, 1060.701
162, 5.820777532, 5.822913518, 1067.993
163, 5.841302986, 5.843376084, 1036.549
164, 5.862589245, 5.864386418, 898.586
165, 5.883025551, 5.884947765, 961.107
166, 5.904228704, 5.906003436, 887.366
167, 5.924821527, 5.926593747, 886.110
168, 5.945861091, 5.947557469, 848.189
169, 5.966369869, 5.968459870, 1045.000
170, 5.986929802, 5.989284689, 1177.443
171, 6.008088250, 6.010070672, 991.211
172, 6.028602718, 6.030865094, 1131.188
173, 6.049702921, 6.051435559, 866.319
174, 6.070604991, 6.072299862, 847.435
175, 6.091134942, 6.093096165, 980.611
176, 6.112253051, 6.113830781, 788.865
177, 6.133158876, 6.134904240, 872.682
178, 6.153652056, 6.155481327, 914.635
179, 6.174193651, 6.176645324, 1225.837
180, 6.195374748, 6.197145640, 885.446
181, 6.215894074, 6.218247560, 1176.743
182, 6.237118104, 6.238870154, 876.025
183, 6.257670259, 6.259798850, 1064.295
184, 6.278848160, 6.280654033, 902.936
185, 6.299360317, 6.301431334, 1035.509
186, 6.319876773, 6.322064961, 1094.094
187, 6.341079354, 6.342919421, 920.033
188, 6.361599377, 6.363509783, 955.203
189, 6.382825169, 6.384702506, 938.669
190, 6.403227309, 6.405506385, 1139.538
191, 6.424408632, 6.426338426, 964.897
192, 6.444931454, 6.446966393, 1017.470
193, 6.466155963, 6.467763289, 803.663
194, 6.486660379, 6.488794742, 1067.181
195, 6.507407838, 6.509367938, 980.050
196, 6.528291243, 6.530086974, 897.866
197, 6.548813362, 6.550967123, 1076.880
198, 6.570086550, 6.571949229, 931.339
199, 6.590608228, 6.592653450, 1022.611
200, 6.611841532, 6.613668856, 913.662
201, 6.632318806, 6.634361883, 1021.539
202, 6.652886272, 6.655076618, 1095.173
203, 6.673807391, 6.676123225, 1157.917
204, 6.694689131, 6.696735182, 1023.025
205, 6.715687596, 6.717731523, 1021.964
206, 6.736232739, 6.738302976, 1035.118
207, 6.757391733, 6.759158586, 883.427
208, 6.777920672, 6.779855612, 967.470
209, 6.799120734, 6.801009825, 944.546
210, 6.819631000, 6.821685549, 1027.274
211, 6.840555056, 6.842593991, 1019.467
212, 6.861064196, 6.863106078, 1020.941
213, 6.882214717, 6.884243644, 1014.464
214, 6.902809834, 6.904964092, 1077.129
215, 6.923783731, 6.925869761, 1043.015
216, 6.944247473, 6.946436849, 1094.688
217, 6.965517119, 6.967333931, 908.406
218, 6.986041819, 6.988096890, 1027.535
219, 7.006991390, 7.009344467, 1176.539
220, 7.027690143, 7.029805076, 1057.467
221, 7.048863924, 7.050692477, 914.277
222, 7.069382477, 7.071528445, 1072.984
223, 7.090446255, 7.092170141, 861.943
224, 7.111097245, 7.113098749, 1000.752
225, 7.131654301, 7.133790263, 1067.981
226, 7.152724470, 7.154567176, 921.353
227, 7.173558754, 7.175376900, 909.073
228, 7.194081413, 7.196369875, 1144.231
229, 7.214979447, 7.217264428, 1142.491
230, 7.236165617, 7.237955316, 894.850
231, 7.256768482, 7.258927139, 1079.329
232, 7.277608225, 7.279451429, 921.602
233, 7.298124703, 7.300323846, 1099.572
234, 7.319244177, 7.320994739, 875.281
235, 7.339761179, 7.341695373, 967.097
236, 7.361037790, 7.362622230, 792.220
237, 7.381487398, 7.383580419, 1046.511
238, 7.402711002, 7.404336325, 812.661
239, 7.423199298, 7.425189247, 994.975
240, 7.443720022, 7.445856743, 1068.360
241, 7.464916536, 7.466757960, 920.712
242, 7.485524578, 7.487771076, 1123.249
243, 7.506642014, 7.508407731, 882.858
244, 7.527241612, 7.529134106, 946.247
245, 7.548275440, 7.549985284, 854.922
246, 7.568794732, 7.570764684, 984.976
247, 7.589997264, 7.591784132, 893.434
248, 7.610607073, 7.612642022, 1017.475
249, 7.631131590, 7.633299304, 1083.857
250, 7.652354109, 7.654200280, 923.086
251, 7.672841810, 7.675127645, 1142.918
252, 7.693949878, 7.695687131, 868.626
253, 7.714515728, 7.716633688, 1058.980
254, 7.735717526, 7.737286753, 784.614
255, 7.756178141, 7.758086783, 954.321
256, 7.777198023, 7.779313279, 1057.628
257, 7.797559514, 7.800151273, 1295.879
258, 7.818709347, 7.820806029, 1048.341
259, 7.839251782, 7.841291065, 1019.642
260, 7.860351580, 7.862097298, 872.859
261, 7.880860859, 7.883269280, 1204.211
262, 7.902069852, 7.903819488, 874.818
263, 7.922666453, 7.924561893, 947.720
264, 7.943548474, 7.945690164, 1070.845
265, 7.964319452, 7.966315216, 997.882
266, 7.984907548, 7.987196109, 1144.281
267, 8.006042780, 8.007805663, 881.441
268, 8.026563957, 8.028879785, 1157.914
269, 8.047844255, 8.049494044, 824.895
270, 8.068370009, 8.070309517, 969.754
271, 8.089480311, 8.091323609, 921.649
272, 8.110102490, 8.111841532, 869.521
273, 8.131115869, 8.133152303, 1018.217
274, 8.151618797, 8.153760894, 1071.049
275, 8.172603684, 8.174383828, 890.072
276, 8.193135438, 8.195403317, 1133.940
277, 8.214349142, 8.216197392, 924.125
278, 8.234855153, 8.236770847, 957.847
279, 8.255397544, 8.257618447, 1110.451
280, 8.276577988, 8.278658753, 1040.383
281, 8.297092831, 8.299296287, 1101.728
282, 8.318315269, 8.320011827, 848.279
283, 8.338840578, 8.340859578, 1009.500
284, 8.360028238, 8.361805596, 888.679
285, 8.380547503, 8.382693712, 1073.105
286, 8.401069852, 8.403453679, 1191.913
287, 8.422046172, 8.424328177, 1141.002
288, 8.442811670, 8.444907446, 1047.888
289, 8.463915390, 8.466172826, 1128.718
290, 8.484500942, 8.486545726, 1022.392
291, 8.505653516, 8.507524770, 935.627
292, 8.525874141, 8.528346481, 1236.170
293, 8.547043703, 8.548983647, 969.972
294, 8.568158974, 8.569807441, 824.233
295, 8.588669826, 8.590812545, 1071.360
296, 8.609778095, 8.611416905, 819.405
297, 8.630298602, 8.632256483, 978.940
298, 8.650842208, 8.653258334, 1208.063
299, 8.672016924, 8.673812079, 897.577
300, 8.692623744, 8.695041921, 1209.088
301, 8.713684133, 8.715700710, 1008.289
302, 8.734157898, 8.736401262, 1121.682
303, 8.755284834, 8.757321136, 1018.151
304, 8.776066904, 8.778269733, 1101.414
305, 8.796988288, 8.798863331, 937.522
306, 8.817520856, 8.819526741, 1002.942
307, 8.838709920, 8.840343884, 816.982
308, 8.859249313, 8.861552964, 1151.826
309, 8.879757614, 8.881994949, 1118.667
310, 8.900956471, 8.902955812, 999.670
311, 8.921492425, 8.923819060, 1163.317
312, 8.942694268, 8.944560552, 933.142
313, 8.963186383, 8.965257689, 1035.653
314, 8.984052124, 8.986024179, 986.027
315, 9.004833768, 9.006860656, 1013.444
316, 9.025488830, 9.027889954, 1200.562
317, 9.046236435, 9.048890762, 1327.164
318, 9.067136878, 9.069454913, 1159.018
319, 9.088358590, 9.090027825, 834.617
320, 9.108944938, 9.110887657, 971.360
321, 9.130083640, 9.131756191, 836.276
322, 9.150676048, 9.152802581, 1063.266
323, 9.171712204, 9.173335498, 811.647
324, 9.192304475, 9.194341016, 1018.271
325, 9.213331894, 9.215198895, 933.501
326, 9.233849216, 9.235951804, 1051.294
327, 9.254465845, 9.256595495, 1064.825
328, 9.275664183, 9.277662070, 998.943
329, 9.296086106, 9.298237102, 1075.498
330, 9.317199687, 9.319157381, 978.847
331, 9.337798109, 9.339910249, 1056.070
332, 9.359008002, 9.360985843, 988.920
333, 9.379532781, 9.381454468, 960.843
334, 9.400050286, 9.402279858, 1114.786
335, 9.421265628, 9.423076052, 905.212
336, 9.442055151, 9.444053382, 999.115
337, 9.463009864, 9.464761732, 875.934
338, 9.483500602, 9.485480376, 989.887
339, 9.504368095, 9.506585372, 1108.638
340, 9.525141324, 9.527125270, 991.973
341, 9.545769406, 9.547973740, 1102.167
342, 9.566939749, 9.568805657, 932.954
343, 9.587447724, 9.589594283, 1073.279
344, 9.608567878, 9.610315814, 873.968
345, 9.629166228, 9.631360204, 1096.988
346, 9.650202499, 9.652259364, 1028.433
347, 9.670795512, 9.672875989, 1040.238
348, 9.691753112, 9.693820685, 1033.786
349, 9.712526645, 9.714470707, 972.031
350, 9.733403940, 9.735432121, 1014.091
351, 9.754183219, 9.756070636, 943.709
352, 9.774759441, 9.777065941, 1153.250
353, 9.795961086, 9.797925705, 982.309
354, 9.816490327, 9.818495505, 1002.589
355, 9.837438638, 9.839555387, 1058.375
356, 9.858214736, 9.860352019, 1068.641
357, 9.878948085, 9.881126617, 1089.266
358, 9.899941637, 9.901956161, 1007.262
359, 9.920531307, 9.922391221, 929.957
360, 9.941686642, 9.943335141, 824.250
361, 9.962570393, 9.964217633, 823.620
362, 9.983165433, 9.984958941, 896.754
363, 10.003681276, 10.005875981, 1097.352
364, 10.024575416, 10.026620019, 1022.301
365, 10.045431554, 10.047648140, 1108.293
366, 10.066643310, 10.068453004, 904.847
367, 10.087053281, 10.089038293, 992.506
368, 10.108252547, 10.110026011, 886.732
369, 10.128561704, 10.130933672, 1185.984
370, 10.149506030, 10.151673460, 1083.715
371, 10.170490977, 10.172234050, 871.537
372, 10.191006953, 10.193325462, 1159.254
373, 10.212126253, 10.213884321, 879.034
374, 10.232643451, 10.234914981, 1135.765
375, 10.253758602, 10.255559162, 900.280
376, 10.274630594, 10.276354423, 861.915
377, 10.295568149, 10.297390014, 910.933
378, 10.316084207, 10.318182625, 1049.209
379, 10.337122292, 10.338842514, 860.111
380, 10.357614557, 10.359832567, 1109.005
381, 10.378808264, 10.380463022, 827.379
382, 10.399334477, 10.401197370, 931.447
383, 10.419928314, 10.422290625, 1181.156
384, 10.441073081, 10.443031855, 979.387
385, 10.461545555, 10.463669837, 1062.141
386, 10.482774610, 10.484413549, 819.470
387, 10.503295400, 10.505423090, 1063.845
388, 10.524492203, 10.526279792, 893.794
389, 10.545097840, 10.547212996, 1057.578
390, 10.566127552, 10.568082063, 977.256
391, 10.586637325, 10.588410859, 886.767
392, 10.607683156, 10.609867981, 1092.413
393, 10.628143618, 10.630154744, 1005.563
394, 10.649297158, 10.651180063, 941.453
395, 10.669787781, 10.671989084, 1100.652
396, 10.690907788, 10.693073530, 1082.871
397, 10.711433049, 10.713444995, 1005.973
398, 10.732653657, 10.734417371, 881.857
399, 10.753042270, 10.755006654, 982.192
400, 10.774178567, 10.775959581, 890.507
401, 10.794757691, 10.796786378, 1014.344
402, 10.815277283, 10.817800822, 1261.770
403, 10.836399658, 10.838507948, 1054.145
404, 10.856994305, 10.859066492, 1036.093
405, 10.878225058, 10.880147893, 961.418
406, 10.899114886, 10.900777208, 831.161
407, 10.919555001, 10.921803230, 1124.115
408, 10.940585821, 10.942351464, 882.821
409, 10.961042816, 10.963134022, 1045.603
410, 10.982151274, 10.984164683, 1006.705
411, 11.002668842, 11.004997300, 1164.229
412, 11.023774282, 11.025968994, 1097.356
413, 11.044308868, 11.046441181, 1066.157
414, 11.065608675, 11.067148623, 769.974
415, 11.086031668, 11.088096524, 1032.428
416, 11.107134873, 11.108781458, 823.293
417, 11.127545667, 11.129678979, 1066.656
418, 11.148774643, 11.150475212, 850.285
419, 11.169020860, 11.171298379, 1138.760
420, 11.190466711, 11.192046827, 790.058
421, 11.211018426, 11.212945559, 963.566
422, 11.232107655, 11.233936876, 914.610
423, 11.252624874, 11.254811251, 1093.189
424, 11.273745856, 11.275253698, 753.921
425, 11.294352023, 11.296208335, 928.156
426, 11.314860035, 11.317196447, 1168.206
427, 11.336060420, 11.338154492, 1047.036
428, 11.356506409, 11.358652453, 1073.022
429, 11.377778985, 11.379419201, 820.108
430, 11.398312742, 11.400401604, 1044.431
431, 11.419426344, 11.420992262, 782.959
432, 11.440018001, 11.441853036, 917.518
433, 11.460498841, 11.462881093, 1191.126
434, 11.481635334, 11.483398157, 881.411
435, 11.502079041, 11.504311286, 1116.123
436, 11.523269717, 11.525298967, 1014.625
437, 11.543774540, 11.545961100, 1093.280
438, 11.564907026, 11.566678397, 885.686
439, 11.585510420, 11.587541163, 1015.371
440, 11.606657960, 11.608550140, 946.090
441, 11.627149463, 11.629357511, 1104.024
442, 11.648295949, 11.650129708, 916.880
443, 11.668886998, 11.670984020, 1048.511
444, 11.689975053, 11.691831580, 928.264
445, 11.710480337, 11.712418792, 969.227
446, 11.731642993, 11.733246355, 801.681
447, 11.752103919, 11.754102566, 999.324
448, 11.773228947, 11.774788136, 779.594
449, 11.793853868, 11.795764535, 955.334
450, 11.814387043, 11.816724517, 1168.737
451, 11.835556221, 11.837530432, 987.105
452, 11.855818441, 11.858100142, 1140.851
453, 11.877186757, 11.878886217, 849.730
454, 11.897824567, 11.899875148, 1025.291
455, 11.918596438, 11.920607270, 1005.416
456, 11.939531204, 11.941531636, 1000.216
------------------------------
