------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=48021; ReceivedMessages=480
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.493 sec; SentMessages=45601; ReceivedMessages=457
sockperf: [2;35m====> avg-latency=993.079 (std-dev=116.637)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 457 observations[0m; each percentile contains 4.57 observations
sockperf: ---> <MAX> observation = 1425.255
sockperf: ---> percentile 99.999 = 1425.255
sockperf: ---> percentile 99.990 = 1425.255
sockperf: ---> percentile 99.900 = 1425.255
sockperf: ---> percentile 99.000 = 1248.767
sockperf: ---> percentile 90.000 = 1154.510
sockperf: ---> percentile 75.000 = 1067.842
sockperf: ---> percentile 50.000 =  986.323
sockperf: ---> percentile 25.000 =  912.459
sockperf: ---> <MIN> observation =  669.552
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
60, 3.697691694, 3.699798515, 1053.410
61, 3.718893961, 3.720830361, 968.200
62, 3.739401688, 3.741751360, 1174.836
63, 3.760589661, 3.762460975, 935.657
64, 3.781126321, 3.783011980, 942.829
65, 3.802256439, 3.803886382, 814.972
66, 3.822854795, 3.824647792, 896.499
67, 3.843369963, 3.845756569, 1193.303
68, 3.864100307, 3.866326811, 1113.252
69, 3.885396564, 3.887371055, 987.246
70, 3.906003422, 3.907944472, 970.525
71, 3.926757730, 3.928813370, 1027.820
72, 3.947835566, 3.949454653, 809.543
73, 3.968462010, 3.970777031, 1157.511
74, 3.989498097, 3.991410820, 956.361
75, 4.009981684, 4.012048130, 1033.223
76, 4.031168681, 4.032857818, 844.569
77, 4.051695448, 4.053600243, 952.397
78, 4.072225109, 4.074459785, 1117.338
79, 4.093419901, 4.095493415, 1036.757
80, 4.113941799, 4.116008206, 1033.203
81, 4.135182710, 4.136894689, 855.989
82, 4.155757525, 4.157716825, 979.650
83, 4.176365459, 4.178458570, 1046.556
84, 4.197490366, 4.199515169, 1012.401
85, 4.218103182, 4.220180721, 1038.769
86, 4.239309025, 4.240872158, 781.566
87, 4.259913627, 4.261979000, 1032.687
88, 4.280438911, 4.282630123, 1095.606
89, 4.301637108, 4.303393827, 878.360
90, 4.322242852, 4.323958551, 857.849
91, 4.343360244, 4.345185164, 912.460
92, 4.363876317, 4.366000026, 1061.855
93, 4.384432707, 4.386647556, 1107.424
94, 4.405609264, 4.407407278, 899.007
95, 4.426411663, 4.428288883, 938.610
96, 4.447317758, 4.449015561, 848.901
97, 4.467874638, 4.469895589, 1010.475
98, 4.488943874, 4.490649562, 852.844
99, 4.509467319, 4.511462037, 997.359
100, 4.530657358, 4.532465163, 903.902
101, 4.551187967, 4.553078174, 945.103
102, 4.571783712, 4.573855555, 1035.921
103, 4.592941571, 4.594966257, 1012.343
104, 4.613416348, 4.615724965, 1154.308
105, 4.634627144, 4.636396187, 884.521
106, 4.655252674, 4.657351044, 1049.185
107, 4.676350491, 4.677978451, 813.980
108, 4.696868551, 4.699016856, 1074.152
109, 4.717387057, 4.719991855, 1302.399
110, 4.738574350, 4.740403863, 914.756
111, 4.759106123, 4.761491866, 1192.872
112, 4.780339156, 4.782013753, 837.298
113, 4.800575482, 4.802846404, 1135.461
114, 4.821633983, 4.823870365, 1118.191
115, 4.842581649, 4.844706146, 1062.248
116, 4.863463117, 4.865260854, 898.869
117, 4.884065450, 4.886074899, 1004.724
118, 4.905304048, 4.906954718, 825.335
119, 4.925800312, 4.927748691, 974.189
120, 4.946346764, 4.948491204, 1072.220
121, 4.967510761, 4.969403710, 946.475
122, 4.988070525, 4.990219403, 1074.439
123, 5.009242587, 5.011188847, 973.130
124, 5.029807359, 5.031817872, 1005.257
125, 5.050968767, 5.052856095, 943.664
126, 5.071475952, 5.073603490, 1063.769
127, 5.091999913, 5.094215301, 1107.694
128, 5.113209429, 5.115004369, 897.470
129, 5.133811455, 5.135885721, 1037.133
130, 5.155008149, 5.156710383, 851.117
131, 5.175566049, 5.177901762, 1167.856
132, 5.196333483, 5.198258631, 962.574
133, 5.217267993, 5.219121292, 926.650
134, 5.237782747, 5.240098904, 1158.079
135, 5.258986554, 5.260726718, 870.082
136, 5.279619237, 5.281510518, 945.641
137, 5.300157978, 5.302116538, 979.280
138, 5.321332271, 5.323093482, 880.606
139, 5.341946881, 5.343958710, 1005.914
140, 5.362553273, 5.364669020, 1057.873
141, 5.383748578, 5.385567110, 909.266
142, 5.404276580, 5.406411989, 1067.705
143, 5.425398583, 5.427447672, 1024.545
144, 5.445933077, 5.448213069, 1139.996
145, 5.467105957, 5.468885943, 889.993
146, 5.487638150, 5.489650116, 1005.983
147, 5.508830012, 5.510504094, 837.041
148, 5.529380593, 5.531472527, 1045.967
149, 5.549948239, 5.552125219, 1088.490
150, 5.571009708, 5.572886125, 938.209
151, 5.591493146, 5.593701119, 1103.987
152, 5.612551650, 5.614467548, 957.949
153, 5.633305431, 5.635335324, 1014.946
154, 5.654498891, 5.656080410, 790.760
155, 5.674926790, 5.677000021, 1036.615
156, 5.696044171, 5.697793692, 874.760
157, 5.716545949, 5.718795682, 1124.866
158, 5.737208460, 5.739337373, 1064.456
159, 5.758281245, 5.760294488, 1006.621
160, 5.778741570, 5.781192448, 1225.439
161, 5.800007095, 5.802039648, 1016.277
162, 5.820599710, 5.822602444, 1001.367
163, 5.841724786, 5.843839645, 1057.429
164, 5.862248217, 5.864249013, 1000.398
165, 5.883444605, 5.885300320, 927.858
166, 5.903753224, 5.905930638, 1088.707
167, 5.924887870, 5.926757416, 934.773
168, 5.945468296, 5.947751625, 1141.664
169, 5.966596714, 5.968549041, 976.164
170, 5.987153164, 5.989170987, 1008.911
171, 6.008321368, 6.010208707, 943.670
172, 6.028854090, 6.030720631, 933.271
173, 6.049431549, 6.051636048, 1102.250
174, 6.070588530, 6.072556999, 984.234
175, 6.091105394, 6.093156857, 1025.731
176, 6.111812463, 6.114057276, 1122.406
177, 6.132804671, 6.134814451, 1004.890
178, 6.153988649, 6.155988061, 999.706
179, 6.174434051, 6.176719425, 1142.687
180, 6.195040146, 6.197257972, 1108.913
181, 6.216180578, 6.218046212, 932.817
182, 6.236852662, 6.238869995, 1008.667
183, 6.258066367, 6.259730963, 832.298
184, 6.278275176, 6.280740907, 1232.865
185, 6.299195838, 6.301196223, 1000.192
186, 6.320403654, 6.322076750, 836.548
187, 6.340908432, 6.342960194, 1025.881
188, 6.362102523, 6.363680615, 789.046
189, 6.382631395, 6.384944384, 1156.494
190, 6.403362356, 6.405277784, 957.714
191, 6.424342466, 6.426158720, 908.127
192, 6.444867702, 6.447065227, 1098.763
193, 6.465999049, 6.467891504, 946.228
194, 6.486490174, 6.488799844, 1154.835
195, 6.507615160, 6.509510730, 947.785
196, 6.527967575, 6.530433977, 1233.201
197, 6.549419078, 6.551069081, 825.002
198, 6.569948832, 6.571870885, 961.026
199, 6.590552380, 6.592951005, 1199.312
200, 6.611788822, 6.613464211, 837.695
201, 6.632211830, 6.634534779, 1161.475
202, 6.653396011, 6.655345530, 974.760
203, 6.673992683, 6.675927754, 967.535
204, 6.695027701, 6.696802670, 887.485
205, 6.715630928, 6.717538897, 953.984
206, 6.736151303, 6.738322625, 1085.661
207, 6.757370774, 6.759237221, 933.224
208, 6.777951751, 6.779998746, 1023.497
209, 6.799190598, 6.801015767, 912.584
210, 6.819690490, 6.821576136, 942.823
211, 6.840824011, 6.842447146, 811.567
212, 6.861414637, 6.863431962, 1008.663
213, 6.882020861, 6.884010700, 994.920
214, 6.903146273, 6.904798628, 826.178
215, 6.923672555, 6.926051270, 1189.357
216, 6.944336004, 6.946763206, 1213.601
217, 6.965594472, 6.967413682, 909.605
218, 6.986041539, 6.987994158, 976.309
219, 7.007203865, 7.009042825, 919.480
220, 7.027729013, 7.029621578, 946.282
221, 7.048900161, 7.050592633, 846.236
222, 7.069283015, 7.071284205, 1000.595
223, 7.090324896, 7.092185619, 930.361
224, 7.110859313, 7.112845858, 993.273
225, 7.131782737, 7.133757734, 987.498
226, 7.152893421, 7.154824284, 965.432
227, 7.173329040, 7.175649231, 1160.095
228, 7.194518295, 7.196434169, 957.937
229, 7.215118191, 7.216944666, 913.238
230, 7.235666345, 7.238086709, 1210.182
231, 7.256876523, 7.258659742, 891.610
232, 7.277420234, 7.279878073, 1228.919
233, 7.298499039, 7.300244094, 872.527
234, 7.319097123, 7.321305807, 1104.342
235, 7.340307212, 7.341891878, 792.333
236, 7.360855444, 7.362713306, 928.931
237, 7.381354480, 7.383508896, 1077.208
238, 7.402487634, 7.404317023, 914.695
239, 7.423363242, 7.425328740, 982.749
240, 7.444267876, 7.445958358, 845.241
241, 7.464874792, 7.466847440, 986.324
242, 7.485988541, 7.487677650, 844.554
243, 7.506605915, 7.508650220, 1022.153
244, 7.527121670, 7.529451881, 1165.106
245, 7.548257993, 7.550202947, 972.477
246, 7.568851907, 7.570842923, 995.508
247, 7.589981047, 7.591955564, 987.258
248, 7.610554504, 7.612369887, 907.692
249, 7.631074908, 7.633338406, 1131.749
250, 7.652276006, 7.654310445, 1017.219
251, 7.672886922, 7.674889281, 1001.179
252, 7.693992729, 7.695772154, 889.712
253, 7.714509703, 7.716441687, 965.992
254, 7.735719067, 7.737592955, 936.944
255, 7.755928357, 7.758216013, 1143.828
256, 7.777368410, 7.779039464, 835.527
257, 7.797960502, 7.800085673, 1062.586
258, 7.818463278, 7.820563852, 1050.287
259, 7.839703046, 7.841455611, 876.282
260, 7.860289364, 7.862151608, 931.122
261, 7.880824813, 7.883066584, 1120.885
262, 7.902041238, 7.903892126, 925.444
263, 7.922639518, 7.924831118, 1095.800
264, 7.943856407, 7.945853060, 998.326
265, 7.964334919, 7.966435078, 1050.080
266, 7.985470224, 7.987325226, 927.501
267, 8.005903836, 8.007889517, 992.840
268, 8.027092340, 8.028709912, 808.786
269, 8.047708281, 8.049515154, 903.436
270, 8.068232375, 8.070564393, 1166.009
271, 8.089332314, 8.091327358, 997.522
272, 8.109865422, 8.111853627, 994.102
273, 8.131060091, 8.132741193, 840.551
274, 8.151766163, 8.153665196, 949.517
275, 8.172197844, 8.174333528, 1067.842
276, 8.193383707, 8.195213858, 915.075
277, 8.213908998, 8.216252487, 1171.745
278, 8.235041951, 8.236861368, 909.708
279, 8.255629834, 8.257980138, 1175.152
280, 8.276845871, 8.278822019, 988.074
281, 8.297385872, 8.299222588, 918.358
282, 8.318467044, 8.320067085, 800.021
283, 8.338998191, 8.340857146, 929.478
284, 8.359517676, 8.361852112, 1167.218
285, 8.380821647, 8.382807126, 992.739
286, 8.401309322, 8.403612065, 1151.371
287, 8.422457203, 8.424290369, 916.583
288, 8.443229213, 8.445089419, 930.103
289, 8.463754993, 8.465919800, 1082.404
290, 8.484660152, 8.486493224, 916.536
291, 8.505181508, 8.507621795, 1220.143
292, 8.526379254, 8.528316727, 968.736
293, 8.546916121, 8.548902832, 993.355
294, 8.568042608, 8.569934565, 945.978
295, 8.588637942, 8.590813086, 1087.572
296, 8.609846541, 8.611352690, 753.075
297, 8.630332458, 8.632436215, 1051.878
298, 8.651249928, 8.653079876, 914.974
299, 8.671682868, 8.673758556, 1037.844
300, 8.692911016, 8.694614794, 851.889
301, 8.713892725, 8.715695311, 901.293
302, 8.734503847, 8.736214476, 855.314
303, 8.755014656, 8.757285641, 1135.493
304, 8.775894898, 8.777920429, 1012.765
305, 8.796798666, 8.798825215, 1013.275
306, 8.817861865, 8.819523192, 830.663
307, 8.838280069, 8.840317490, 1018.711
308, 8.859403541, 8.861408903, 1002.681
309, 8.880003207, 8.881946588, 971.690
310, 8.901217449, 8.902746790, 764.670
311, 8.921729755, 8.923551497, 910.871
312, 8.942237201, 8.944392049, 1077.424
313, 8.963316575, 8.965405013, 1044.219
314, 8.984465454, 8.985981557, 758.052
315, 9.004881249, 9.006788786, 953.769
316, 9.025975220, 9.027870827, 947.803
317, 9.046812004, 9.048569958, 878.977
318, 9.067110154, 9.069627163, 1258.505
319, 9.088287863, 9.090324296, 1018.217
320, 9.108815623, 9.111239430, 1211.903
321, 9.129948780, 9.132093164, 1072.192
322, 9.150446713, 9.152714619, 1133.953
323, 9.171513770, 9.173489812, 988.021
324, 9.192257955, 9.194526810, 1134.428
325, 9.212809608, 9.215185511, 1187.952
326, 9.234008409, 9.235713620, 852.605
327, 9.254501658, 9.256702805, 1100.574
328, 9.275728907, 9.277418772, 844.932
329, 9.296307358, 9.298370268, 1031.455
330, 9.317464367, 9.318990737, 763.185
331, 9.337979694, 9.339862206, 941.256
332, 9.358557784, 9.360680668, 1061.442
333, 9.379811841, 9.381635168, 911.663
334, 9.400359476, 9.402488665, 1064.594
335, 9.421515310, 9.423139071, 811.880
336, 9.442087544, 9.443898592, 905.524
337, 9.462620172, 9.464702129, 1040.978
338, 9.483855221, 9.485527034, 835.906
339, 9.504425681, 9.506486935, 1030.627
340, 9.525572324, 9.527348404, 888.040
341, 9.546091699, 9.548100009, 1004.155
342, 9.566679130, 9.568881777, 1101.323
343, 9.587897418, 9.589736177, 919.379
344, 9.608233727, 9.610505754, 1136.014
345, 9.629526549, 9.631589556, 1031.504
346, 9.650042789, 9.652523585, 1240.398
347, 9.671255798, 9.673097293, 920.747
348, 9.691804100, 9.693775581, 985.741
349, 9.712875006, 9.714513014, 819.004
350, 9.733377289, 9.735213008, 917.859
351, 9.754235875, 9.756432605, 1098.365
352, 9.775255106, 9.777107265, 926.079
353, 9.795724990, 9.797621519, 948.264
354, 9.816787487, 9.818751121, 981.817
355, 9.837450829, 9.839419556, 984.364
356, 9.858544964, 9.860361139, 908.088
357, 9.878833945, 9.881059588, 1112.821
358, 9.900193445, 9.901779230, 792.892
359, 9.921861720, 9.923200824, 669.552
360, 9.942443294, 9.943965881, 761.293
361, 9.962853507, 9.964868854, 1007.674
362, 9.983756986, 9.985568804, 905.909
363, 10.004560996, 10.006471503, 955.253
364, 10.025209686, 10.027518707, 1154.511
365, 10.046420395, 10.048097624, 838.615
366, 10.066835856, 10.069154865, 1159.504
367, 10.087949294, 10.089949264, 999.985
368, 10.108520879, 10.110496159, 987.640
369, 10.129654446, 10.131549570, 947.562
370, 10.150177761, 10.152192982, 1007.611
371, 10.171376854, 10.173037615, 830.381
372, 10.191805506, 10.193969604, 1082.049
373, 10.212969013, 10.214582658, 806.822
374, 10.233513071, 10.235358880, 922.905
375, 10.254634787, 10.256306083, 835.648
376, 10.275122602, 10.276942244, 909.821
377, 10.295645964, 10.298141161, 1247.599
378, 10.316867037, 10.318780735, 956.849
379, 10.337376574, 10.339756723, 1190.074
380, 10.358587391, 10.360377558, 895.083
381, 10.379009936, 10.381034783, 1012.423
382, 10.400195216, 10.401953766, 879.275
383, 10.420473940, 10.422683129, 1104.595
384, 10.441366129, 10.443591013, 1112.442
385, 10.462462902, 10.464491913, 1014.505
386, 10.482965804, 10.485242134, 1138.165
387, 10.504155529, 10.505930442, 887.456
388, 10.524791140, 10.526761803, 985.331
389, 10.545915393, 10.547556986, 820.797
390, 10.566498807, 10.568396177, 948.685
391, 10.587022120, 10.589237951, 1107.915
392, 10.608220321, 10.610080644, 930.161
393, 10.628843642, 10.631057033, 1106.695
394, 10.650037904, 10.651883433, 922.765
395, 10.670566937, 10.672612123, 1022.593
396, 10.691084043, 10.693264538, 1090.248
397, 10.712272248, 10.714078207, 902.980
398, 10.733076069, 10.734922038, 922.984
399, 10.753935919, 10.756786430, 1425.256
400, 10.774279301, 10.776595649, 1158.174
401, 10.795306972, 10.797527561, 1110.295
402, 10.816230848, 10.818179922, 974.537
403, 10.836853111, 10.839235153, 1191.021
404, 10.857997522, 10.859970640, 986.559
405, 10.878576936, 10.880570296, 996.680
406, 10.899365435, 10.901632217, 1133.391
407, 10.920290146, 10.922340294, 1025.074
408, 10.941434542, 10.943031495, 798.476
409, 10.961854689, 10.963736203, 940.757
410, 10.983042540, 10.984916660, 937.060
411, 11.003286526, 11.005594641, 1154.058
412, 11.024298229, 11.026275927, 988.849
413, 11.045056574, 11.047032574, 988.000
414, 11.065883265, 11.067792225, 954.480
415, 11.087066580, 11.088642099, 787.759
416, 11.107622790, 11.109479606, 928.408
417, 11.128448529, 11.130292665, 922.068
418, 11.149339341, 11.151131578, 896.119
419, 11.169850140, 11.172251300, 1200.580
420, 11.191024478, 11.192823822, 899.672
421, 11.211794882, 11.213577044, 891.081
422, 11.232570093, 11.234352448, 891.178
423, 11.253403147, 11.255367062, 981.958
424, 11.273931759, 11.276020488, 1044.365
425, 11.295122110, 11.296876733, 877.312
426, 11.315745261, 11.317553973, 904.356
427, 11.336843942, 11.338744018, 950.038
428, 11.357477138, 11.359231197, 877.030
429, 11.378266248, 11.380176491, 955.122
430, 11.399093536, 11.400856188, 881.326
431, 11.419435160, 11.421617545, 1091.192
432, 11.440882215, 11.442813585, 965.685
433, 11.461403789, 11.463449551, 1022.881
434, 11.482523112, 11.484177884, 827.386
435, 11.502732479, 11.505187623, 1227.572
436, 11.523875647, 11.525714094, 919.224
437, 11.544391284, 11.546798857, 1203.787
438, 11.565586471, 11.567561617, 987.573
439, 11.586103602, 11.588404716, 1150.557
440, 11.607301419, 11.609050135, 874.358
441, 11.627778804, 11.629771777, 996.487
442, 11.649011659, 11.650669331, 828.836
443, 11.669548350, 11.671388606, 920.128
444, 11.690148833, 11.692646369, 1248.768
445, 11.711267655, 11.713250350, 991.348
446, 11.731785693, 11.733836182, 1025.245
447, 11.752986023, 11.754731299, 872.638
448, 11.773878769, 11.775475034, 798.132
449, 11.794399513, 11.796252866, 926.677
450, 11.815326471, 11.817182200, 927.864
451, 11.836323982, 11.838002586, 839.302
452, 11.856758361, 11.858926675, 1084.157
453, 11.877975567, 11.879549301, 786.867
454, 11.898362378, 11.900422852, 1030.237
455, 11.919591395, 11.921227232, 817.919
456, 11.940106421, 11.942207719, 1050.649
------------------------------
