------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=3747; ReceivedMessages=3746
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=3581; ReceivedMessages=3581
sockperf: [2;35m====> avg-latency=1333.332 (std-dev=124.029)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 3581 observations[0m; each percentile contains 35.81 observations
sockperf: ---> <MAX> observation = 1798.047
sockperf: ---> percentile 99.999 = 1798.047
sockperf: ---> percentile 99.990 = 1798.047
sockperf: ---> percentile 99.900 = 1755.644
sockperf: ---> percentile 99.000 = 1509.849
sockperf: ---> percentile 90.000 = 1442.314
sockperf: ---> percentile 75.000 = 1413.294
sockperf: ---> percentile 50.000 = 1344.547
sockperf: ---> percentile 25.000 = 1292.951
sockperf: ---> <MIN> observation =  799.550
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
25, 2.500985310, 2.503731726, 1373.208
26, 2.503731809, 2.506276116, 1272.153
27, 2.506276171, 2.509123166, 1423.498
28, 2.509123256, 2.511729155, 1302.950
29, 2.511729237, 2.514557797, 1414.280
30, 2.514557865, 2.517156375, 1299.255
31, 2.517156427, 2.520004246, 1423.909
32, 2.520004321, 2.522591624, 1293.651
33, 2.522591696, 2.525166421, 1287.362
34, 2.525166484, 2.527707222, 1270.369
35, 2.527707303, 2.530489138, 1390.918
36, 2.530489208, 2.533032484, 1271.638
37, 2.533032554, 2.535811403, 1389.425
38, 2.535811567, 2.538414869, 1301.651
39, 2.538414939, 2.541154676, 1369.869
40, 2.541154726, 2.543718637, 1281.956
41, 2.543718715, 2.546515415, 1398.350
42, 2.546515487, 2.549102809, 1293.661
43, 2.549102908, 2.551841196, 1369.144
44, 2.551841298, 2.554392957, 1275.830
45, 2.554393043, 2.557157755, 1382.356
46, 2.557157838, 2.559706670, 1274.416
47, 2.559707327, 2.562536646, 1414.659
48, 2.562536812, 2.565064508, 1263.848
49, 2.565064602, 2.567831418, 1383.408
50, 2.567831582, 2.570420345, 1294.382
51, 2.570420631, 2.573213936, 1396.652
52, 2.573213986, 2.575766249, 1276.131
53, 2.575766418, 2.578577955, 1405.768
54, 2.578578040, 2.581166886, 1294.423
55, 2.581166976, 2.584009535, 1421.280
56, 2.584009623, 2.586600712, 1295.545
57, 2.586600790, 2.589433703, 1416.457
58, 2.589433781, 2.591992719, 1279.469
59, 2.591992769, 2.594798524, 1402.878
60, 2.594798601, 2.597398214, 1299.807
61, 2.597398312, 2.600209894, 1405.791
62, 2.600209943, 2.602779789, 1284.923
63, 2.602779870, 2.605618459, 1419.294
64, 2.605618545, 2.608225163, 1303.309
65, 2.608225239, 2.611028187, 1401.474
66, 2.611028272, 2.613629328, 1300.528
67, 2.613629415, 2.616441669, 1406.127
68, 2.616441763, 2.619036352, 1297.295
69, 2.619036402, 2.621885560, 1424.579
70, 2.621885660, 2.624514269, 1314.304
71, 2.624514355, 2.627350542, 1418.094
72, 2.627350604, 2.629935030, 1292.213
73, 2.629935078, 2.632765000, 1414.961
74, 2.632765052, 2.635291416, 1263.182
75, 2.635291464, 2.638082245, 1395.390
76, 2.638082410, 2.640619782, 1268.686
77, 2.640619852, 2.643391874, 1386.011
78, 2.643391940, 2.645931616, 1269.838
79, 2.645931686, 2.648705671, 1386.992
80, 2.648705754, 2.651238434, 1266.340
81, 2.651238511, 2.654029114, 1395.302
82, 2.654029192, 2.656611993, 1291.400
83, 2.656612075, 2.659422031, 1404.978
84, 2.659422201, 2.661980921, 1279.360
85, 2.661981065, 2.664757195, 1388.065
86, 2.664757277, 2.667277694, 1260.209
87, 2.667277770, 2.670077117, 1399.674
88, 2.670077205, 2.672627199, 1274.997
89, 2.672627288, 2.675448964, 1410.838
90, 2.675449054, 2.678001226, 1276.086
91, 2.678001275, 2.680786969, 1392.847
92, 2.680787055, 2.683359524, 1286.235
93, 2.683359611, 2.686144563, 1392.476
94, 2.686144632, 2.688725022, 1290.195
95, 2.688725112, 2.691544857, 1409.872
96, 2.691544942, 2.694122059, 1288.558
97, 2.694122110, 2.696922350, 1400.120
98, 2.696922437, 2.699491266, 1284.415
99, 2.699491355, 2.702237120, 1372.883
100, 2.702237201, 2.704789320, 1276.059
101, 2.704789401, 2.707562215, 1386.407
102, 2.707562313, 2.710149406, 1293.547
103, 2.710149456, 2.712952804, 1401.674
104, 2.712952965, 2.715522537, 1284.786
105, 2.715522634, 2.718304673, 1391.019
106, 2.718304742, 2.720907385, 1301.321
107, 2.720907470, 2.723676073, 1384.301
108, 2.723676161, 2.726200856, 1262.347
109, 2.726200923, 2.729000648, 1399.863
110, 2.729000736, 2.731589157, 1294.211
111, 2.731589252, 2.734450299, 1430.524
112, 2.734450388, 2.737007848, 1278.730
113, 2.737007915, 2.739793037, 1392.561
114, 2.739793114, 2.742401949, 1304.417
115, 2.742402149, 2.745151376, 1374.614
116, 2.745151445, 2.747714226, 1281.390
117, 2.747714404, 2.750515177, 1400.386
118, 2.750515257, 2.753082666, 1283.705
119, 2.753082716, 2.755911044, 1414.164
120, 2.755911127, 2.758532743, 1310.808
121, 2.758532819, 2.761354133, 1410.657
122, 2.761354214, 2.763941175, 1293.480
123, 2.763941259, 2.766685544, 1372.143
124, 2.766685705, 2.769261750, 1288.023
125, 2.769261798, 2.772068337, 1403.269
126, 2.772068423, 2.774637450, 1284.513
127, 2.774637541, 2.777430826, 1396.642
128, 2.777430913, 2.780013014, 1291.050
129, 2.780013194, 2.782845956, 1416.381
130, 2.782846062, 2.785463649, 1308.794
131, 2.785463859, 2.788175655, 1355.898
132, 2.788175707, 2.790722677, 1273.485
133, 2.790722760, 2.793500918, 1389.079
134, 2.793501001, 2.796058253, 1278.626
135, 2.796058324, 2.798836613, 1389.144
136, 2.798836698, 2.801403416, 1283.359
137, 2.801403498, 2.804199436, 1397.969
138, 2.804199506, 2.806763030, 1281.762
139, 2.806763121, 2.809548306, 1392.592
140, 2.809548392, 2.812124100, 1287.854
141, 2.812124169, 2.814918620, 1397.225
142, 2.814918703, 2.817521561, 1301.429
143, 2.817521637, 2.820262308, 1370.335
144, 2.820262391, 2.822813408, 1275.509
145, 2.822813562, 2.825557026, 1371.732
146, 2.825557199, 2.828151304, 1297.053
147, 2.828151363, 2.830923076, 1385.857
148, 2.830923167, 2.833501697, 1289.265
149, 2.833501789, 2.836253530, 1375.870
150, 2.836253626, 2.838857468, 1301.921
151, 2.838857566, 2.841644848, 1393.641
152, 2.841644947, 2.844178464, 1266.758
153, 2.844178551, 2.846992004, 1406.726
154, 2.846992091, 2.849582908, 1295.408
155, 2.849582996, 2.852453495, 1435.250
156, 2.852453574, 2.855049598, 1298.012
157, 2.855049665, 2.857875146, 1412.741
158, 2.857875230, 2.860501319, 1313.044
159, 2.860501408, 2.863297501, 1398.047
160, 2.863297583, 2.865894688, 1298.552
161, 2.865894776, 2.868767311, 1436.267
162, 2.868767400, 2.871402117, 1317.359
163, 2.871402212, 2.874275186, 1436.487
164, 2.874275269, 2.876862533, 1293.632
165, 2.876862713, 2.879689302, 1413.295
166, 2.879689371, 2.882257690, 1284.159
167, 2.882257789, 2.885028941, 1385.576
168, 2.885029029, 2.887612320, 1291.645
169, 2.887612424, 2.890443811, 1415.694
170, 2.890443875, 2.893026678, 1291.401
171, 2.893026724, 2.895807761, 1390.519
172, 2.895807844, 2.898363910, 1278.033
173, 2.898364004, 2.901203237, 1419.617
174, 2.901203278, 2.903813585, 1305.153
175, 2.903813675, 2.906639833, 1413.079
176, 2.906639908, 2.909229428, 1294.760
177, 2.909229617, 2.912045034, 1407.708
178, 2.912045203, 2.914662428, 1308.612
179, 2.914663078, 2.917489635, 1413.278
180, 2.917489805, 2.920112841, 1311.518
181, 2.920112956, 2.922947704, 1417.374
182, 2.922947797, 2.925564790, 1308.496
183, 2.925564967, 2.928422739, 1428.886
184, 2.928422929, 2.931019582, 1298.326
185, 2.931019644, 2.933810263, 1395.309
186, 2.933810342, 2.936412864, 1301.261
187, 2.936412942, 2.939184414, 1385.736
188, 2.939184462, 2.941772618, 1294.078
189, 2.941772786, 2.944592232, 1409.723
190, 2.944592403, 2.947161032, 1284.314
191, 2.947161096, 2.949943836, 1391.370
192, 2.949943924, 2.952544183, 1300.129
193, 2.952544364, 2.955383386, 1419.511
194, 2.955383571, 2.957951351, 1283.890
195, 2.957951414, 2.960788930, 1418.758
196, 2.960788997, 2.963343701, 1277.352
197, 2.963343781, 2.966131475, 1393.847
198, 2.966131582, 2.968702400, 1285.409
199, 2.968702479, 2.971520993, 1409.257
200, 2.971521071, 2.974136723, 1307.826
201, 2.974136805, 2.976941867, 1402.531
202, 2.976941946, 2.979545806, 1301.930
203, 2.979545905, 2.982352137, 1403.116
204, 2.982352210, 2.984896490, 1272.140
205, 2.984896550, 2.987699638, 1401.544
206, 2.987699716, 2.990208664, 1254.474
207, 2.990209324, 2.992964833, 1377.754
208, 2.992964915, 2.995518708, 1276.897
209, 2.995518889, 2.998304892, 1393.002
210, 2.998305085, 3.000868314, 1281.614
211, 3.000868417, 3.003663992, 1397.788
212, 3.003664076, 3.006220133, 1278.028
213, 3.006220211, 3.008992033, 1385.911
214, 3.008992109, 3.011601932, 1304.911
215, 3.011602014, 3.014418008, 1407.997
216, 3.014418086, 3.016966444, 1274.179
217, 3.016966502, 3.019702833, 1368.166
218, 3.019703016, 3.022293304, 1295.144
219, 3.022293376, 3.025111977, 1409.300
220, 3.025112157, 3.027698357, 1293.100
221, 3.027698534, 3.030495516, 1398.491
222, 3.030495604, 3.033102030, 1303.213
223, 3.033102088, 3.035708826, 1303.369
224, 3.035708996, 3.038263635, 1277.319
225, 3.038263721, 3.041089981, 1413.130
226, 3.041090063, 3.043659760, 1284.848
227, 3.043659843, 3.046460491, 1400.324
228, 3.046460581, 3.049020409, 1279.914
229, 3.049020484, 3.051803592, 1391.554
230, 3.051803685, 3.054395989, 1296.152
231, 3.054396086, 3.057252277, 1428.095
232, 3.057252343, 3.059821984, 1284.821
233, 3.059822152, 3.062627559, 1402.704
234, 3.062627739, 3.065236126, 1304.194
235, 3.065236213, 3.068123585, 1443.686
236, 3.068123667, 3.070731247, 1303.790
237, 3.070731350, 3.073507569, 1388.110
238, 3.073507661, 3.076073574, 1282.957
239, 3.076073621, 3.078897090, 1411.734
240, 3.078897163, 3.081497364, 1300.100
241, 3.081497454, 3.084248100, 1375.323
242, 3.084248150, 3.086826055, 1288.952
243, 3.086826150, 3.089629736, 1401.793
244, 3.089629837, 3.092197235, 1283.699
245, 3.092197315, 3.094956799, 1379.742
246, 3.094956886, 3.097486405, 1264.759
247, 3.097486503, 3.100219210, 1366.353
248, 3.100219293, 3.102776281, 1278.494
249, 3.102776371, 3.105543663, 1383.646
250, 3.105543749, 3.108122231, 1289.241
251, 3.108122302, 3.110875838, 1376.768
252, 3.110876014, 3.113414907, 1269.447
253, 3.113414992, 3.116192702, 1388.855
254, 3.116192782, 3.118746185, 1276.701
255, 3.118746273, 3.121507379, 1380.553
256, 3.121507454, 3.124093628, 1293.087
257, 3.124093678, 3.126854280, 1380.301
258, 3.126854356, 3.129440260, 1292.952
259, 3.129440364, 3.132245998, 1402.817
260, 3.132246050, 3.134859134, 1306.542
261, 3.134859238, 3.137656906, 1398.834
262, 3.137656984, 3.140212963, 1277.989
263, 3.140213042, 3.143056363, 1421.660
264, 3.143056453, 3.145682534, 1313.040
265, 3.145682590, 3.148596091, 1456.751
266, 3.148596145, 3.151177030, 1290.442
267, 3.151177077, 3.154001378, 1412.150
268, 3.154001545, 3.156609521, 1303.988
269, 3.156609606, 3.159505510, 1447.952
270, 3.159505683, 3.162125554, 1309.935
271, 3.162126144, 3.164950954, 1412.405
272, 3.164951124, 3.167545027, 1296.951
273, 3.167545106, 3.170376914, 1415.904
274, 3.170376990, 3.172956644, 1289.827
275, 3.172956697, 3.175784663, 1413.983
276, 3.175784733, 3.178411365, 1313.316
277, 3.178411448, 3.181200406, 1394.479
278, 3.181200450, 3.183798461, 1299.005
279, 3.183798735, 3.186608723, 1404.994
280, 3.186608796, 3.189219836, 1305.520
281, 3.189219909, 3.192028464, 1404.278
282, 3.192028522, 3.194599960, 1285.719
283, 3.194600055, 3.197390773, 1395.359
284, 3.197390860, 3.199944210, 1276.675
285, 3.199944260, 3.202705566, 1380.653
286, 3.202705659, 3.205195534, 1244.937
287, 3.205195613, 3.207938799, 1371.593
288, 3.207938892, 3.210528987, 1295.047
289, 3.210529075, 3.213320622, 1395.774
290, 3.213320717, 3.215869417, 1274.350
291, 3.215869509, 3.218603881, 1367.186
292, 3.218603963, 3.221163512, 1279.774
293, 3.221163598, 3.223954659, 1395.530
294, 3.223954739, 3.226540962, 1293.111
295, 3.226541053, 3.229355766, 1407.356
296, 3.229355844, 3.231924098, 1284.127
297, 3.231924148, 3.234717548, 1396.700
298, 3.234717636, 3.237238813, 1260.588
299, 3.237238906, 3.240017459, 1389.276
300, 3.240017537, 3.242613048, 1297.755
301, 3.242613128, 3.245210664, 1298.768
302, 3.245210713, 3.247757500, 1273.393
303, 3.247757577, 3.250526318, 1384.371
304, 3.250526396, 3.253137400, 1305.502
305, 3.253137476, 3.255930162, 1396.343
306, 3.255930237, 3.258506503, 1288.133
307, 3.258506594, 3.261234338, 1363.872
308, 3.261234414, 3.263783104, 1274.345
309, 3.263783203, 3.266517601, 1367.199
310, 3.266517683, 3.269092239, 1287.278
311, 3.269092307, 3.271908230, 1407.962
312, 3.271908318, 3.274480767, 1286.225
313, 3.274480870, 3.277262570, 1390.850
314, 3.277262661, 3.279823798, 1280.568
315, 3.279823987, 3.282621722, 1398.867
316, 3.282621804, 3.285229288, 1303.742
317, 3.285229355, 3.288067482, 1419.063
318, 3.288067572, 3.290673579, 1303.003
319, 3.290673645, 3.293504923, 1415.639
320, 3.293504998, 3.296103308, 1299.155
321, 3.296103358, 3.298905923, 1401.283
322, 3.298906006, 3.301476198, 1285.096
323, 3.301476291, 3.304265523, 1394.616
324, 3.304265571, 3.306831700, 1283.065
325, 3.306831756, 3.309600909, 1384.576
326, 3.309600995, 3.312155471, 1277.238
327, 3.312155559, 3.314916406, 1380.424
328, 3.314916457, 3.317483538, 1283.541
329, 3.317483597, 3.320225400, 1370.902
330, 3.320225444, 3.322786710, 1280.633
331, 3.322786774, 3.325548324, 1380.775
332, 3.325548402, 3.328105212, 1278.405
333, 3.328105298, 3.330857317, 1376.009
334, 3.330857423, 3.333419553, 1281.065
335, 3.333419662, 3.336192383, 1386.361
336, 3.336192480, 3.338759265, 1283.392
337, 3.338759365, 3.341543223, 1391.929
338, 3.341543272, 3.344109348, 1283.038
339, 3.344109394, 3.346869748, 1380.177
340, 3.346869822, 3.349446826, 1288.502
341, 3.349446881, 3.352181700, 1367.410
342, 3.352181745, 3.354705525, 1261.890
343, 3.354705582, 3.357476966, 1385.692
344, 3.357477018, 3.360026068, 1274.525
345, 3.360026115, 3.362783749, 1378.817
346, 3.362783891, 3.365363444, 1289.777
347, 3.365363498, 3.368152310, 1394.406
348, 3.368152381, 3.370701812, 1274.715
349, 3.370701877, 3.373481895, 1390.009
350, 3.373481946, 3.376047895, 1282.975
351, 3.376047925, 3.378807504, 1379.790
352, 3.378807553, 3.381412727, 1302.587
353, 3.381412792, 3.384189081, 1388.145
354, 3.384189111, 3.386748255, 1279.572
355, 3.386748315, 3.389532052, 1391.869
356, 3.389532115, 3.392106874, 1287.379
357, 3.392106923, 3.394916653, 1404.865
358, 3.394916806, 3.397513537, 1298.366
359, 3.397513611, 3.400330723, 1408.556
360, 3.400330782, 3.402918406, 1293.812
361, 3.402918473, 3.405693081, 1387.304
362, 3.405693137, 3.408239174, 1273.019
363, 3.408239236, 3.411007862, 1384.313
364, 3.411007923, 3.413590684, 1291.380
365, 3.413590732, 3.416458539, 1433.903
366, 3.416458598, 3.419032873, 1287.137
367, 3.419032942, 3.421497657, 1232.358
368, 3.421497709, 3.424124169, 1313.230
369, 3.424124231, 3.426717363, 1296.566
370, 3.426717433, 3.429233531, 1258.049
371, 3.429233597, 3.432032036, 1399.219
372, 3.432032091, 3.434661479, 1314.694
373, 3.434661613, 3.437433900, 1386.143
374, 3.437434055, 3.439977370, 1271.658
375, 3.439977578, 3.442696659, 1359.540
376, 3.442696814, 3.445222463, 1262.824
377, 3.445222615, 3.447974148, 1375.767
378, 3.447974247, 3.450587573, 1306.663
379, 3.450587675, 3.453418084, 1415.204
380, 3.453418262, 3.455987170, 1284.454
381, 3.455987204, 3.458769229, 1391.013
382, 3.458769323, 3.461305975, 1268.326
383, 3.461306042, 3.464146243, 1420.100
384, 3.464146325, 3.466697824, 1275.749
385, 3.466697902, 3.469528438, 1415.268
386, 3.469528521, 3.472093912, 1282.695
387, 3.472093944, 3.474839039, 1372.547
388, 3.474839124, 3.477401194, 1281.035
389, 3.477401251, 3.480189758, 1394.253
390, 3.480189790, 3.482707659, 1258.935
391, 3.482707724, 3.485497530, 1394.903
392, 3.485497582, 3.488097643, 1300.031
393, 3.488097691, 3.490877183, 1389.746
394, 3.490877263, 3.493433368, 1278.053
395, 3.493433415, 3.496229188, 1397.886
396, 3.496229230, 3.498812852, 1291.811
397, 3.498813023, 3.501609108, 1398.042
398, 3.501609163, 3.504212864, 1301.850
399, 3.504212941, 3.506954625, 1370.842
400, 3.506954695, 3.509533238, 1289.271
401, 3.509533295, 3.512281737, 1374.221
402, 3.512281796, 3.514858224, 1288.214
403, 3.514858293, 3.517667609, 1404.658
404, 3.517667673, 3.520197604, 1264.965
405, 3.520197666, 3.522993319, 1397.827
406, 3.522993385, 3.525600711, 1303.663
407, 3.525600774, 3.528435390, 1417.308
408, 3.528435450, 3.530986065, 1275.307
409, 3.530986096, 3.533764763, 1389.333
410, 3.533764808, 3.536351320, 1293.256
411, 3.536351391, 3.539160781, 1404.695
412, 3.539160848, 3.541705220, 1272.186
413, 3.541705295, 3.544518137, 1406.421
414, 3.544518206, 3.547115095, 1298.445
415, 3.547115177, 3.549943492, 1414.157
416, 3.549943557, 3.552566623, 1311.533
417, 3.552566798, 3.555390796, 1411.999
418, 3.555390943, 3.557965664, 1287.360
419, 3.557965723, 3.560725506, 1379.892
420, 3.560725582, 3.563314556, 1294.487
421, 3.563314638, 3.566130514, 1407.938
422, 3.566130577, 3.568733079, 1301.251
423, 3.568733144, 3.571595982, 1431.419
424, 3.571596054, 3.574189883, 1296.914
425, 3.574189953, 3.576957815, 1383.931
426, 3.576957886, 3.579569264, 1305.689
427, 3.579569334, 3.582342651, 1386.658
428, 3.582342817, 3.584976786, 1316.985
429, 3.584976874, 3.587765082, 1394.104
430, 3.587765236, 3.590359551, 1297.158
431, 3.590359632, 3.593126242, 1383.305
432, 3.593126310, 3.595696069, 1284.880
433, 3.595696141, 3.598547604, 1425.731
434, 3.598547672, 3.601122622, 1287.475
435, 3.601122682, 3.603865088, 1371.203
436, 3.603865155, 3.606428032, 1281.439
437, 3.606428205, 3.609173729, 1372.762
438, 3.609173779, 3.611716641, 1271.431
439, 3.611716715, 3.614528041, 1405.663
440, 3.614528106, 3.617097244, 1284.569
441, 3.617097307, 3.619816907, 1359.800
442, 3.619816983, 3.622371545, 1277.281
443, 3.622371637, 3.625146235, 1387.299
444, 3.625146296, 3.627691735, 1272.719
445, 3.627691820, 3.630465452, 1386.816
446, 3.630465524, 3.633022277, 1278.376
447, 3.633022338, 3.635782740, 1380.201
448, 3.635782907, 3.638349459, 1283.276
449, 3.638349636, 3.641163876, 1407.120
450, 3.641163935, 3.643702849, 1269.457
451, 3.643702939, 3.646483569, 1390.315
452, 3.646483648, 3.649036967, 1276.659
453, 3.649037030, 3.651797468, 1380.219
454, 3.651797540, 3.654371211, 1286.835
455, 3.654371291, 3.657143850, 1386.279
456, 3.657143912, 3.659698484, 1277.286
457, 3.659698645, 3.662527062, 1414.209
458, 3.662527134, 3.665116775, 1294.821
459, 3.665116837, 3.667954016, 1418.589
460, 3.667954101, 3.670562228, 1304.064
461, 3.670562324, 3.673340857, 1389.266
462, 3.673340943, 3.675898326, 1278.691
463, 3.675898390, 3.678718139, 1409.874
464, 3.678718215, 3.681246393, 1264.089
465, 3.681246476, 3.684039544, 1396.534
466, 3.684039635, 3.686629370, 1294.868
467, 3.686629466, 3.689113364, 1241.949
468, 3.689113549, 3.691696109, 1291.280
469, 3.691696297, 3.694253591, 1278.647
470, 3.694253768, 3.696809292, 1277.762
471, 3.696809362, 3.699655158, 1422.898
472, 3.699655249, 3.702158724, 1251.737
473, 3.702158807, 3.704925383, 1383.288
474, 3.704925461, 3.707532609, 1303.574
475, 3.707532698, 3.710318045, 1392.674
476, 3.710318092, 3.712853335, 1267.621
477, 3.712853409, 3.715637880, 1392.235
478, 3.715637962, 3.718182919, 1272.479
479, 3.718183021, 3.720977376, 1397.178
480, 3.720977459, 3.723546349, 1284.445
481, 3.723546519, 3.726328896, 1391.188
482, 3.726329057, 3.728920643, 1295.793
483, 3.728920702, 3.731714919, 1397.108
484, 3.731715007, 3.734225776, 1255.385
485, 3.734225963, 3.737012694, 1393.366
486, 3.737012769, 3.739569597, 1278.414
487, 3.739569692, 3.742375977, 1403.143
488, 3.742376147, 3.744946948, 1285.401
489, 3.744946994, 3.747732732, 1392.869
490, 3.747732807, 3.750274884, 1271.039
491, 3.750274974, 3.753047597, 1386.312
492, 3.753047680, 3.755618457, 1285.388
493, 3.755618549, 3.758403618, 1392.534
494, 3.758403692, 3.760935251, 1265.780
495, 3.760935328, 3.763717824, 1391.248
496, 3.763717992, 3.766236191, 1259.100
497, 3.766236263, 3.769065251, 1414.494
498, 3.769065335, 3.771665748, 1300.207
499, 3.771665833, 3.774555924, 1445.046
500, 3.774556002, 3.777138788, 1291.393
501, 3.777138851, 3.779902870, 1382.010
502, 3.779902998, 3.782528197, 1312.600
503, 3.782528278, 3.785363492, 1417.607
504, 3.785363574, 3.787972032, 1304.229
505, 3.787972091, 3.790761421, 1394.665
506, 3.790761582, 3.793373447, 1305.932
507, 3.793373529, 3.796181350, 1403.911
508, 3.796181501, 3.798731931, 1275.215
509, 3.798732097, 3.801565400, 1416.651
510, 3.801565485, 3.804201637, 1318.076
511, 3.804201701, 3.807078480, 1438.390
512, 3.807078551, 3.809716382, 1318.915
513, 3.809716446, 3.812554580, 1419.067
514, 3.812554648, 3.815170344, 1307.848
515, 3.815170415, 3.817988163, 1408.874
516, 3.817988352, 3.820600321, 1305.984
517, 3.820600396, 3.823353167, 1376.385
518, 3.823353236, 3.825957904, 1302.334
519, 3.825957982, 3.828744523, 1393.270
520, 3.828744690, 3.831292314, 1273.812
521, 3.831292384, 3.834131291, 1419.454
522, 3.834131376, 3.836681908, 1275.266
523, 3.836681989, 3.839528964, 1423.487
524, 3.839529046, 3.842144806, 1307.880
525, 3.842144887, 3.844911548, 1383.331
526, 3.844911704, 3.847501278, 1294.787
527, 3.847501545, 3.850195698, 1347.076
528, 3.850195869, 3.852748538, 1276.334
529, 3.852748612, 3.855494316, 1372.852
530, 3.855494392, 3.858072130, 1288.869
531, 3.858072198, 3.860828047, 1377.925
532, 3.860828135, 3.863407395, 1289.630
533, 3.863407475, 3.866149684, 1371.104
534, 3.866149734, 3.868715442, 1282.854
535, 3.868715509, 3.871523681, 1404.086
536, 3.871523753, 3.874055946, 1266.096
537, 3.874056025, 3.876820735, 1382.355
538, 3.876820804, 3.879454327, 1316.762
539, 3.879454457, 3.882522909, 1534.226
540, 3.882523730, 3.885543429, 1509.849
541, 3.885543976, 3.888490120, 1473.072
542, 3.888490329, 3.890836807, 1173.239
543, 3.890837085, 3.893456295, 1309.605
544, 3.893456724, 3.895884492, 1213.884
545, 3.895884843, 3.898638412, 1376.785
546, 3.898638762, 3.901073213, 1217.226
547, 3.901073805, 3.903553753, 1239.974
548, 3.903553811, 3.905828190, 1137.189
549, 3.905828233, 3.908264529, 1218.148
550, 3.908264576, 3.910651784, 1193.604
551, 3.910651844, 3.913344541, 1346.349
552, 3.913344607, 3.915833553, 1244.473
553, 3.915834199, 3.918587832, 1376.817
554, 3.918588188, 3.921044872, 1228.342
555, 3.921044893, 3.923754495, 1354.801
556, 3.923754707, 3.926198480, 1221.886
557, 3.926198515, 3.928853271, 1327.378
558, 3.928853461, 3.931360121, 1253.330
559, 3.931360326, 3.934209970, 1424.822
560, 3.934210043, 3.936931708, 1360.832
561, 3.936932008, 3.939846956, 1457.474
562, 3.939847080, 3.942559282, 1356.101
563, 3.942559557, 3.945466508, 1453.475
564, 3.945466738, 3.948104391, 1318.826
565, 3.948104426, 3.950979553, 1437.563
566, 3.950979808, 3.953692430, 1356.311
567, 3.953692670, 3.956599537, 1453.434
568, 3.956599834, 3.959264187, 1332.177
569, 3.959264448, 3.962137057, 1436.305
570, 3.962137332, 3.964767906, 1315.287
571, 3.964768175, 3.967689341, 1460.583
572, 3.967689602, 3.970347444, 1328.921
573, 3.970347671, 3.973195387, 1423.858
574, 3.973195686, 3.975930553, 1367.433
575, 3.975930783, 3.978683133, 1376.175
576, 3.978683367, 3.981391778, 1354.206
577, 3.981392042, 3.984293028, 1450.493
578, 3.984293269, 3.986989906, 1348.319
579, 3.986990132, 3.989904097, 1456.982
580, 3.989904346, 3.992534005, 1314.830
581, 3.992534269, 3.995410910, 1438.321
582, 3.995411161, 3.998082035, 1335.437
583, 3.998082380, 4.000947100, 1432.360
584, 4.000947242, 4.003580566, 1316.662
585, 4.003580810, 4.006445899, 1432.545
