------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=5050; ReceivedMessages=5049
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.551 sec; SentMessages=4829; ReceivedMessages=4829
sockperf: [2;35m====> avg-latency=988.811 (std-dev=34.854)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 4829 observations[0m; each percentile contains 48.29 observations
sockperf: ---> <MAX> observation = 1247.545
sockperf: ---> percentile 99.999 = 1247.545
sockperf: ---> percentile 99.990 = 1247.545
sockperf: ---> percentile 99.900 = 1131.740
sockperf: ---> percentile 99.000 = 1050.115
sockperf: ---> percentile 90.000 = 1016.712
sockperf: ---> percentile 75.000 = 1005.786
sockperf: ---> percentile 50.000 =  996.846
sockperf: ---> percentile 25.000 =  978.553
sockperf: ---> <MIN> observation =  737.525
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
34, 2.502572841, 2.504590074, 1008.617
35, 2.504590302, 2.506587470, 998.584
36, 2.506587679, 2.508600757, 1006.539
37, 2.508600967, 2.510600155, 999.594
38, 2.510600506, 2.512589640, 994.567
39, 2.512589932, 2.514590360, 1000.214
40, 2.514591032, 2.516553537, 981.252
41, 2.516553676, 2.518589691, 1018.008
42, 2.518589911, 2.520592872, 1001.481
43, 2.520593057, 2.522578622, 992.783
44, 2.522578839, 2.524588301, 1004.731
45, 2.524588523, 2.526553993, 982.735
46, 2.526554100, 2.528589942, 1017.921
47, 2.528590157, 2.530586359, 998.101
48, 2.530586572, 2.532581249, 997.338
49, 2.532581476, 2.534589050, 1003.787
50, 2.534589272, 2.536568677, 989.703
51, 2.536568799, 2.538585171, 1008.186
52, 2.538585352, 2.540587563, 1001.105
53, 2.540587745, 2.542586084, 999.169
54, 2.542586295, 2.544592066, 1002.886
55, 2.544592283, 2.546549825, 978.771
56, 2.546549882, 2.548591936, 1021.027
57, 2.548592159, 2.550587572, 997.707
58, 2.550588254, 2.552582756, 997.251
59, 2.552582945, 2.554588514, 1002.785
60, 2.554588734, 2.556526106, 968.686
61, 2.556526212, 2.558587262, 1030.525
62, 2.558587477, 2.560590232, 1001.377
63, 2.560590457, 2.562583322, 996.433
64, 2.562583513, 2.564589169, 1002.828
65, 2.564589385, 2.566553364, 981.990
66, 2.566553524, 2.568589226, 1017.851
67, 2.568589436, 2.570590075, 1000.319
68, 2.570590285, 2.572588960, 999.337
69, 2.572589168, 2.574586870, 998.851
70, 2.574587084, 2.576562703, 987.810
71, 2.576562854, 2.578586188, 1011.667
72, 2.578586401, 2.580588951, 1001.275
73, 2.580589161, 2.582579478, 995.159
74, 2.582579681, 2.584589385, 1004.852
75, 2.584589601, 2.586559204, 984.802
76, 2.586559359, 2.588587957, 1014.299
77, 2.588588180, 2.590587365, 999.592
78, 2.590587582, 2.592585011, 998.715
79, 2.592585231, 2.594587789, 1001.279
80, 2.594588005, 2.596556048, 984.022
81, 2.596556182, 2.598598470, 1021.144
82, 2.598598684, 2.600592466, 996.891
83, 2.600592671, 2.602586367, 996.848
84, 2.602586577, 2.604589056, 1001.240
85, 2.604589290, 2.606560793, 985.752
86, 2.606560933, 2.608584460, 1011.763
87, 2.608584512, 2.610551762, 983.625
88, 2.610551810, 2.612503896, 976.043
89, 2.612503934, 2.614448783, 972.425
90, 2.614449004, 2.616557181, 1054.088
91, 2.616557401, 2.618588321, 1015.460
92, 2.618588523, 2.620558866, 985.171
93, 2.620558990, 2.622562986, 1001.998
94, 2.622563209, 2.624569260, 1003.025
95, 2.624569472, 2.626592563, 1011.545
96, 2.626592779, 2.628588401, 997.811
97, 2.628588604, 2.630554427, 982.911
98, 2.630554675, 2.632597790, 1021.558
99, 2.632598007, 2.634600052, 1001.023
100, 2.634600267, 2.636586584, 993.159
101, 2.636586793, 2.638588109, 1000.658
102, 2.638588296, 2.640551525, 981.614
103, 2.640551637, 2.642587851, 1018.107
104, 2.642588067, 2.644570395, 991.164
105, 2.644570586, 2.646602006, 1015.710
106, 2.646602199, 2.648589109, 993.455
107, 2.648589324, 2.650552547, 981.611
108, 2.650552679, 2.652585585, 1016.453
109, 2.652585800, 2.654578451, 996.326
110, 2.654578760, 2.656586462, 1003.851
111, 2.656586683, 2.658594132, 1003.725
112, 2.658594351, 2.660562425, 984.037
113, 2.660562544, 2.662754780, 1096.118
114, 2.662755014, 2.664699993, 972.489
115, 2.664700224, 2.666608967, 954.372
116, 2.666609192, 2.668571104, 980.956
117, 2.668571185, 2.670486827, 957.821
118, 2.670486885, 2.672580919, 1047.017
119, 2.672581137, 2.674587374, 1003.118
120, 2.674587585, 2.676587436, 999.926
121, 2.676587649, 2.678523224, 967.788
122, 2.678523385, 2.680529155, 1002.885
123, 2.680529202, 2.682585604, 1028.201
124, 2.682585824, 2.684584233, 999.204
125, 2.684584422, 2.686589283, 1002.431
126, 2.686589500, 2.688589768, 1000.134
127, 2.688589982, 2.690549181, 979.599
128, 2.690549345, 2.692577873, 1014.264
129, 2.692578090, 2.694569143, 995.527
130, 2.694569324, 2.696590815, 1010.745
131, 2.696591035, 2.698587835, 998.400
132, 2.698588059, 2.700553396, 982.669
133, 2.700553490, 2.702587249, 1016.879
134, 2.702587476, 2.704582659, 997.592
135, 2.704582892, 2.706588226, 1002.667
136, 2.706588433, 2.708584786, 998.176
137, 2.708585008, 2.710557947, 986.470
138, 2.710558365, 2.712585429, 1013.532
139, 2.712585614, 2.714573588, 993.987
140, 2.714573801, 2.716595454, 1010.826
141, 2.716595664, 2.718595967, 1000.152
142, 2.718596173, 2.720570871, 987.349
143, 2.720570980, 2.722592400, 1010.710
144, 2.722592595, 2.724582894, 995.149
145, 2.724583072, 2.726589005, 1002.966
146, 2.726589655, 2.728587444, 998.895
147, 2.728587656, 2.730549878, 981.111
148, 2.730550028, 2.732591202, 1020.587
149, 2.732591405, 2.734589195, 998.895
150, 2.734589502, 2.736586920, 998.709
151, 2.736587136, 2.738589279, 1001.071
152, 2.738589493, 2.740559087, 984.797
153, 2.740559224, 2.742588979, 1014.877
154, 2.742589220, 2.744570574, 990.677
155, 2.744570792, 2.746588695, 1008.951
156, 2.746588909, 2.748563160, 987.126
157, 2.748563307, 2.750553122, 994.907
158, 2.750553162, 2.752561888, 1004.363
159, 2.752561929, 2.754512219, 975.145
160, 2.754512267, 2.756450418, 969.076
161, 2.756450642, 2.758530426, 1039.892
162, 2.758530647, 2.760590993, 1030.173
163, 2.760591236, 2.762589422, 999.093
164, 2.762589633, 2.764524134, 967.251
165, 2.764524313, 2.766522860, 999.274
166, 2.766522917, 2.768588276, 1032.680
167, 2.768588491, 2.770584948, 998.228
168, 2.770585157, 2.772588292, 1001.567
169, 2.772588509, 2.774581277, 996.384
170, 2.774581489, 2.776554228, 986.370
171, 2.776554378, 2.778586448, 1016.035
172, 2.778586660, 2.780586502, 999.921
173, 2.780586716, 2.782586235, 999.759
174, 2.782586447, 2.784527402, 970.477
175, 2.784527624, 2.786494448, 983.412
176, 2.786494575, 2.788521799, 1013.612
177, 2.788521845, 2.790586002, 1032.078
178, 2.790586226, 2.792588223, 1000.999
179, 2.792588453, 2.794583998, 997.772
180, 2.794584211, 2.796557687, 986.738
181, 2.796557907, 2.798591088, 1016.590
182, 2.798591298, 2.800595994, 1002.348
183, 2.800596186, 2.802593052, 998.433
184, 2.802593268, 2.804599282, 1003.007
185, 2.804599501, 2.806562152, 981.325
186, 2.806562340, 2.808592402, 1015.031
187, 2.808592619, 2.810551640, 979.511
188, 2.810551864, 2.812487859, 967.998
189, 2.812487956, 2.814498820, 1005.432
190, 2.814499150, 2.816588508, 1044.679
191, 2.816588712, 2.818585937, 998.613
192, 2.818586158, 2.820558930, 986.386
193, 2.820559072, 2.822564737, 1002.832
194, 2.822565055, 2.824564370, 999.657
195, 2.824564597, 2.826585943, 1010.673
196, 2.826586164, 2.828587440, 1000.638
197, 2.828587649, 2.830563938, 988.144
198, 2.830564085, 2.832587442, 1011.679
199, 2.832587650, 2.834578222, 995.286
200, 2.834578451, 2.836586456, 1004.002
201, 2.836586674, 2.838593569, 1003.447
202, 2.838593790, 2.840551567, 978.888
203, 2.840551680, 2.842585001, 1016.661
204, 2.842585214, 2.844573003, 993.894
205, 2.844573222, 2.846583716, 1005.247
206, 2.846584395, 2.848590814, 1003.209
207, 2.848591025, 2.850550623, 979.799
208, 2.850550759, 2.852588670, 1018.955
209, 2.852588885, 2.854585246, 998.180
210, 2.854585560, 2.856587245, 1000.843
211, 2.856587460, 2.858585304, 998.922
212, 2.858585523, 2.860555606, 985.041
213, 2.860555704, 2.862584638, 1014.467
214, 2.862585322, 2.864579779, 997.228
215, 2.864579993, 2.866592527, 1006.267
216, 2.866592741, 2.868587538, 997.399
217, 2.868587728, 2.870525070, 968.671
218, 2.870525304, 2.872590654, 1032.675
219, 2.872590871, 2.874581231, 995.180
220, 2.874581442, 2.876585827, 1002.193
221, 2.876586044, 2.878586072, 1000.014
222, 2.878586287, 2.880540790, 977.251
223, 2.880540914, 2.882584175, 1021.631
224, 2.882584389, 2.884579991, 997.801
225, 2.884580205, 2.886584622, 1002.208
226, 2.886584834, 2.888588073, 1001.619
227, 2.888588280, 2.890551665, 981.692
228, 2.890551824, 2.892585534, 1016.855
229, 2.892585752, 2.894587014, 1000.631
230, 2.894587232, 2.896590888, 1001.828
231, 2.896591111, 2.898583581, 996.235
232, 2.898583809, 2.900561639, 988.915
233, 2.900561765, 2.902583646, 1010.941
234, 2.902583859, 2.904595851, 1005.996
235, 2.904596078, 2.906585291, 994.607
236, 2.906585505, 2.908582499, 998.497
237, 2.908582716, 2.910563265, 990.275
238, 2.910563469, 2.912576245, 1006.388
239, 2.912576462, 2.914572814, 998.176
240, 2.914573024, 2.916590039, 1008.507
241, 2.916590252, 2.918586559, 998.154
242, 2.918587235, 2.920562578, 987.672
243, 2.920562688, 2.922542444, 989.878
244, 2.922542540, 2.924504995, 981.228
245, 2.924505059, 2.926534674, 1014.808
246, 2.926534883, 2.928569681, 1017.399
247, 2.928569866, 2.930575700, 1002.917
248, 2.930575892, 2.932513511, 968.810
249, 2.932513596, 2.934467496, 976.950
250, 2.934467668, 2.936468730, 1000.531
251, 2.936468949, 2.938585105, 1058.078
252, 2.938585320, 2.940586523, 1000.602
253, 2.940586733, 2.942584767, 999.017
254, 2.942584900, 2.944778924, 1097.012
255, 2.944779146, 2.947274236, 1247.545
256, 2.947274458, 2.949584883, 1155.212
257, 2.949585096, 2.951807405, 1111.154
258, 2.951807638, 2.953739200, 965.781
259, 2.953739452, 2.955626926, 943.737
260, 2.955627135, 2.957469282, 921.074
261, 2.957469408, 2.959401976, 966.284
262, 2.959402183, 2.961312890, 955.353
263, 2.961313115, 2.963038295, 862.590
264, 2.963038506, 2.964631480, 796.487
265, 2.964631671, 2.966261716, 815.022
266, 2.966261832, 2.967875531, 806.849
267, 2.967875601, 2.969594240, 859.320
268, 2.969594467, 2.971339629, 872.581
269, 2.971340175, 2.973108639, 884.232
270, 2.973108714, 2.974957574, 924.430
271, 2.974957789, 2.977007745, 1024.978
272, 2.977007969, 2.978952369, 972.200
273, 2.978952550, 2.980741419, 894.435
274, 2.980741555, 2.982604622, 931.533
275, 2.982604841, 2.984355539, 875.349
276, 2.984355654, 2.986130081, 887.213
277, 2.986130144, 2.987796567, 833.212
278, 2.987796785, 2.989622969, 913.092
279, 2.989623181, 2.991474700, 925.760
280, 2.991474861, 2.993390570, 957.854
281, 2.993390838, 2.995386476, 997.819
282, 2.995386686, 2.997447601, 1030.457
283, 2.997447803, 2.999440607, 996.402
284, 2.999440747, 3.001418915, 989.084
285, 3.001419026, 3.003445545, 1013.259
286, 3.003445765, 3.005516547, 1035.391
287, 3.005516757, 3.007550550, 1016.896
288, 3.007550768, 3.009457103, 953.168
289, 3.009457200, 3.011444579, 993.689
290, 3.011444626, 3.013509124, 1032.249
291, 3.013509350, 3.015554900, 1022.775
292, 3.015555120, 3.017590452, 1017.666
293, 3.017590674, 3.019533260, 971.293
294, 3.019533396, 3.021530213, 998.408
295, 3.021530423, 3.023550235, 1009.906
296, 3.023550459, 3.025567708, 1008.625
297, 3.025567920, 3.027569907, 1000.994
298, 3.027570135, 3.029522914, 976.389
299, 3.029523052, 3.031464077, 970.512
300, 3.031464460, 3.033454919, 995.230
301, 3.033455134, 3.035466019, 1005.442
302, 3.035466251, 3.037456754, 995.252
303, 3.037456967, 3.039427381, 985.207
304, 3.039427572, 3.041367282, 969.855
305, 3.041367331, 3.043292432, 962.551
306, 3.043292647, 3.045292711, 1000.032
307, 3.045292905, 3.047317926, 1012.511
308, 3.047318137, 3.049357671, 1019.767
309, 3.049357887, 3.051381635, 1011.874
310, 3.051381939, 3.053419267, 1018.664
311, 3.053419487, 3.055409681, 995.097
312, 3.055409895, 3.057364978, 977.541
313, 3.057365509, 3.059316413, 975.452
314, 3.059316456, 3.061279919, 981.732
315, 3.061280165, 3.063254637, 987.236
316, 3.063254854, 3.065151719, 948.433
317, 3.065151922, 3.067111121, 979.599
318, 3.067111340, 3.069034304, 961.482
319, 3.069034547, 3.070941789, 953.621
320, 3.070942003, 3.072834175, 946.086
321, 3.072834388, 3.074732910, 949.261
322, 3.074733049, 3.076677494, 972.223
323, 3.076677707, 3.078585685, 953.989
324, 3.078585826, 3.080499720, 956.947
325, 3.080499751, 3.082496496, 998.372
326, 3.082496743, 3.084488026, 995.642
327, 3.084488252, 3.086465888, 988.818
328, 3.086466071, 3.088407180, 970.555
329, 3.088407293, 3.090348725, 970.716
330, 3.090348788, 3.092370787, 1010.999
331, 3.092371004, 3.094381153, 1005.074
332, 3.094381365, 3.096365897, 992.266
333, 3.096366118, 3.098356744, 995.313
334, 3.098356959, 3.100380939, 1011.990
335, 3.100381157, 3.102378633, 998.738
336, 3.102378823, 3.104366958, 994.067
337, 3.104367189, 3.106388688, 1010.750
338, 3.106388893, 3.108379771, 995.439
339, 3.108379979, 3.110356969, 988.495
340, 3.110357184, 3.112386397, 1014.606
341, 3.112386613, 3.114413036, 1013.212
342, 3.114413242, 3.116351249, 969.004
343, 3.116351381, 3.118306741, 977.680
344, 3.118306784, 3.120288501, 990.859
345, 3.120288688, 3.122211085, 961.198
346, 3.122211312, 3.124128543, 958.616
347, 3.124128754, 3.126092927, 982.086
348, 3.126093136, 3.128022490, 964.677
349, 3.128022705, 3.129942154, 959.725
350, 3.129942364, 3.131898260, 977.948
351, 3.131898476, 3.133893216, 997.370
352, 3.133893451, 3.135856780, 981.664
353, 3.135856916, 3.137866584, 1004.834
354, 3.137866798, 3.139758378, 945.790
355, 3.139758520, 3.141686803, 964.142
356, 3.141687014, 3.143588897, 950.941
357, 3.143589015, 3.145508756, 959.871
358, 3.145508862, 3.147469157, 980.147
359, 3.147469378, 3.149370165, 950.393
360, 3.149370374, 3.151381455, 1005.541
361, 3.151381668, 3.153349440, 983.886
362, 3.153349570, 3.155298623, 974.527
363, 3.155298884, 3.157322205, 1011.660
364, 3.157322428, 3.159331574, 1004.573
365, 3.159331779, 3.161343391, 1005.806
366, 3.161343614, 3.163355694, 1006.040
367, 3.163355913, 3.165350598, 997.343
368, 3.165350812, 3.167369219, 1009.203
369, 3.167369431, 3.169357349, 993.959
370, 3.169357623, 3.171373377, 1007.877
371, 3.171373583, 3.173381035, 1003.726
372, 3.173381244, 3.175368963, 993.859
373, 3.175369144, 3.177345568, 988.212
374, 3.177345867, 3.179355597, 1004.865
375, 3.179355816, 3.181374869, 1009.526
376, 3.181375086, 3.183378062, 1001.488
377, 3.183378273, 3.185392875, 1007.301
378, 3.185393179, 3.187381996, 994.408
379, 3.187382211, 3.189394818, 1006.303
380, 3.189395012, 3.191332529, 968.759
381, 3.191332654, 3.193272326, 969.836
382, 3.193272422, 3.195237237, 982.408
383, 3.195237444, 3.197262449, 1012.502
384, 3.197262674, 3.199287562, 1012.444
385, 3.199287757, 3.201329304, 1020.773
386, 3.201329519, 3.203345994, 1008.238
387, 3.203346212, 3.205355412, 1004.600
388, 3.205355593, 3.207380147, 1012.277
389, 3.207380353, 3.209391613, 1005.630
390, 3.209391908, 3.211406273, 1007.183
391, 3.211406500, 3.213368206, 980.853
392, 3.213368348, 3.215318621, 975.136
393, 3.215318876, 3.217326490, 1003.807
394, 3.217326701, 3.219327335, 1000.317
395, 3.219327522, 3.221366342, 1019.410
396, 3.221366549, 3.223381503, 1007.477
397, 3.223381720, 3.225395184, 1006.732
398, 3.225395871, 3.227395817, 999.973
399, 3.227396076, 3.229359833, 981.879
400, 3.229360432, 3.231303747, 971.658
401, 3.231303848, 3.233258146, 977.149
402, 3.233258363, 3.235222879, 982.258
403, 3.235223072, 3.237230682, 1003.805
404, 3.237230884, 3.239250641, 1009.878
405, 3.239250847, 3.241284684, 1016.918
406, 3.241285360, 3.243288684, 1001.662
407, 3.243288907, 3.245240105, 975.599
408, 3.245240195, 3.247213551, 986.678
409, 3.247214792, 3.249185416, 985.312
410, 3.249185592, 3.251150746, 982.577
411, 3.251150780, 3.253095869, 972.544
412, 3.253095902, 3.255001281, 952.690
413, 3.255001320, 3.256872593, 935.637
414, 3.256872631, 3.258811588, 969.478
415, 3.258811799, 3.260695709, 941.955
416, 3.260695799, 3.262590505, 947.353
417, 3.262590553, 3.264511259, 960.353
418, 3.264511333, 3.266466324, 977.496
419, 3.266466539, 3.268446148, 989.804
420, 3.268446356, 3.270443594, 998.619
421, 3.270443785, 3.272385420, 970.818
422, 3.272385642, 3.274310230, 962.294
423, 3.274310264, 3.276317150, 1003.443
424, 3.276317361, 3.278348536, 1015.587
425, 3.278348739, 3.280376364, 1013.813
426, 3.280376544, 3.282419153, 1021.304
427, 3.282419366, 3.284413095, 996.865
428, 3.284413290, 3.286348317, 967.514
429, 3.286348517, 3.288293468, 972.476
430, 3.288293528, 3.290233148, 969.810
431, 3.290233367, 3.292269821, 1018.227
432, 3.292270017, 3.294311598, 1020.791
433, 3.294311809, 3.296351561, 1019.876
434, 3.296351762, 3.298353486, 1000.862
435, 3.298353699, 3.300360479, 1003.390
436, 3.300360702, 3.302375513, 1007.406
437, 3.302375696, 3.304379671, 1001.988
438, 3.304379966, 3.306402353, 1011.193
439, 3.306402547, 3.308402960, 1000.207
440, 3.308403145, 3.310339983, 968.419
441, 3.310340167, 3.312316061, 987.947
442, 3.312316116, 3.314282391, 983.138
443, 3.314282638, 3.316320359, 1018.861
444, 3.316320571, 3.318240800, 960.114
445, 3.318240980, 3.320232999, 996.009
446, 3.320233216, 3.322207070, 986.927
447, 3.322207208, 3.324126659, 959.725
448, 3.324126849, 3.326169532, 1021.342
449, 3.326169755, 3.328137437, 983.841
450, 3.328137684, 3.330061199, 961.758
451, 3.330061249, 3.331954633, 946.692
452, 3.331954836, 3.333849367, 947.266
453, 3.333849582, 3.335804280, 977.349
454, 3.335804459, 3.337698750, 947.146
455, 3.337698922, 3.339588366, 944.722
456, 3.339588415, 3.341500971, 956.278
457, 3.341501019, 3.343464194, 981.588
458, 3.343464406, 3.345451475, 993.535
459, 3.345451685, 3.347437910, 993.113
460, 3.347438131, 3.349376906, 969.387
461, 3.349377090, 3.351318555, 970.733
462, 3.351318617, 3.353244829, 963.106
463, 3.353245049, 3.355282259, 1018.605
464, 3.355282480, 3.357250578, 984.049
465, 3.357250784, 3.359279721, 1014.469
466, 3.359279909, 3.361311963, 1016.027
467, 3.361312174, 3.363349163, 1018.495
468, 3.363349350, 3.365361363, 1006.006
469, 3.365361582, 3.367388389, 1013.404
470, 3.367389078, 3.369382630, 996.776
471, 3.369382851, 3.371382496, 999.823
472, 3.371382716, 3.373366431, 991.857
473, 3.373366650, 3.375342923, 988.137
474, 3.375343216, 3.377363755, 1010.269
475, 3.377363969, 3.379348165, 992.098
476, 3.379348374, 3.381375504, 1013.565
477, 3.381375731, 3.383404004, 1014.137
478, 3.383404300, 3.385391002, 993.351
479, 3.385391177, 3.387380934, 994.879
480, 3.387381161, 3.389319449, 969.144
481, 3.389319576, 3.391277320, 978.872
482, 3.391277384, 3.393285160, 1003.888
483, 3.393285374, 3.395330068, 1022.347
484, 3.395330274, 3.397351785, 1010.755
485, 3.397351991, 3.399372196, 1010.102
486, 3.399372406, 3.401356315, 991.955
487, 3.401356525, 3.403329230, 986.353
488, 3.403329438, 3.405339494, 1005.028
489, 3.405339679, 3.407355481, 1007.901
490, 3.407355786, 3.409369411, 1006.813
491, 3.409369625, 3.411383201, 1006.788
492, 3.411383387, 3.413372487, 994.550
493, 3.413372695, 3.415391793, 1009.549
494, 3.415392477, 3.417370046, 988.785
495, 3.417370265, 3.419388398, 1009.066
496, 3.419388613, 3.421376338, 993.862
497, 3.421376549, 3.423319002, 971.226
498, 3.423319503, 3.425292130, 986.313
499, 3.425292454, 3.427298088, 1002.817
500, 3.427298278, 3.429314043, 1007.882
501, 3.429314256, 3.431266095, 975.920
502, 3.431266309, 3.433319091, 1026.391
503, 3.433319310, 3.435361732, 1021.211
504, 3.435361936, 3.437374028, 1006.046
505, 3.437374245, 3.439389658, 1007.706
506, 3.439389842, 3.441411655, 1010.906
507, 3.441411844, 3.443380486, 984.321
508, 3.443381016, 3.445343208, 981.096
509, 3.445343248, 3.447371582, 1014.167
510, 3.447371813, 3.449389578, 1008.883
511, 3.449389792, 3.451403199, 1006.704
512, 3.451403384, 3.453352729, 974.672
513, 3.453352899, 3.455323453, 985.277
514, 3.455323533, 3.457281107, 978.787
515, 3.457281292, 3.459258319, 988.513
516, 3.459258535, 3.461324878, 1033.172
517, 3.461325089, 3.463292959, 983.935
518, 3.463293610, 3.465253948, 980.169
519, 3.465253982, 3.467254490, 1000.254
520, 3.467254710, 3.469228042, 986.666
521, 3.469228260, 3.471190357, 981.048
522, 3.471190569, 3.473151618, 980.524
523, 3.473151803, 3.475140253, 994.225
524, 3.475140465, 3.477095008, 977.271
525, 3.477095156, 3.478984846, 944.845
526, 3.478985059, 3.480896921, 955.931
527, 3.480897135, 3.482866110, 984.488
528, 3.482866299, 3.484756764, 945.232
529, 3.484756882, 3.486633351, 938.234
530, 3.486633414, 3.488527749, 947.167
531, 3.488527803, 3.490439277, 955.737
532, 3.490439315, 3.492420323, 990.504
533, 3.492420542, 3.494413964, 996.711
534, 3.494414183, 3.496410966, 998.391
535, 3.496411187, 3.498351669, 970.241
536, 3.498351849, 3.500290059, 969.105
537, 3.500290101, 3.502239972, 974.936
538, 3.502240186, 3.504267779, 1013.797
539, 3.504267996, 3.506330202, 1031.103
540, 3.506330414, 3.508335319, 1002.453
541, 3.508335526, 3.510364323, 1014.398
542, 3.510364622, 3.512340538, 987.958
543, 3.512340758, 3.514353257, 1006.250
544, 3.514353439, 3.516383920, 1015.240
545, 3.516384132, 3.518378910, 997.389
546, 3.518379205, 3.520395168, 1007.981
547, 3.520395385, 3.522392259, 998.437
548, 3.522392482, 3.524330884, 969.201
549, 3.524331665, 3.526281712, 975.023
550, 3.526281754, 3.528231985, 975.115
551, 3.528232201, 3.530252235, 1010.017
552, 3.530252424, 3.532286902, 1017.239
553, 3.532287120, 3.534328705, 1020.793
554, 3.534328891, 3.536345470, 1008.290
555, 3.536345687, 3.538359000, 1006.656
556, 3.538359204, 3.540346541, 993.669
557, 3.540346755, 3.542355989, 1004.617
558, 3.542356298, 3.544251654, 947.678
559, 3.544251845, 3.546292206, 1020.180
560, 3.546292409, 3.548348749, 1028.170
561, 3.548348953, 3.550352217, 1001.632
562, 3.550352895, 3.552362281, 1004.693
563, 3.552362491, 3.554378842, 1008.176
564, 3.554379032, 3.556374497, 997.732
565, 3.556374707, 3.558394967, 1010.130
566, 3.558395645, 3.560385012, 994.684
567, 3.560385215, 3.562348470, 981.628
568, 3.562348680, 3.564297833, 974.576
569, 3.564297876, 3.566282032, 992.078
570, 3.566282335, 3.568314963, 1016.314
571, 3.568315175, 3.570292751, 988.788
572, 3.570292892, 3.572174795, 940.952
573, 3.572174844, 3.574116724, 970.940
574, 3.574116966, 3.576074001, 978.517
575, 3.576074226, 3.578006699, 966.237
576, 3.578006907, 3.579909477, 951.285
577, 3.579909685, 3.581809856, 950.086
578, 3.581810071, 3.583705329, 947.629
579, 3.583705464, 3.585591736, 943.136
580, 3.585591784, 3.587509604, 958.910
581, 3.587509668, 3.589463860, 977.096
582, 3.589464046, 3.591457330, 996.642
583, 3.591457555, 3.593447251, 994.848
584, 3.593447439, 3.595383827, 968.194
585, 3.595383982, 3.597310979, 963.498
586, 3.597311022, 3.599281228, 985.103
587, 3.599281437, 3.601305524, 1012.044
588, 3.601305741, 3.603337150, 1015.704
589, 3.603337362, 3.605347186, 1004.912
590, 3.605347398, 3.607375360, 1013.981
591, 3.607375583, 3.609401025, 1012.721
592, 3.609401236, 3.611386939, 992.851
593, 3.611387120, 3.613402539, 1007.709
594, 3.613402724, 3.615344295, 970.785
595, 3.615344476, 3.617293360, 974.442
596, 3.617293431, 3.619305868, 1006.218
597, 3.619306077, 3.621340205, 1017.064
598, 3.621340433, 3.623345206, 1002.386
599, 3.623345414, 3.625360016, 1007.301
600, 3.625360241, 3.627373770, 1006.765
601, 3.627374003, 3.629300020, 963.009
