------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=5046; ReceivedMessages=5045
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=4820; ReceivedMessages=4820
sockperf: [2;35m====> avg-latency=990.584 (std-dev=34.381)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 4820 observations[0m; each percentile contains 48.20 observations
sockperf: ---> <MAX> observation = 1195.826
sockperf: ---> percentile 99.999 = 1195.826
sockperf: ---> percentile 99.990 = 1195.826
sockperf: ---> percentile 99.900 = 1122.175
sockperf: ---> percentile 99.000 = 1043.530
sockperf: ---> percentile 90.000 = 1017.156
sockperf: ---> percentile 75.000 = 1008.503
sockperf: ---> percentile 50.000 =  998.851
sockperf: ---> percentile 25.000 =  979.214
sockperf: ---> <MIN> observation =  677.164
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
29, 2.502426605, 2.504393742, 983.569
30, 2.504393804, 2.506361745, 983.971
31, 2.506361807, 2.508248302, 943.247
32, 2.508248363, 2.510188853, 970.245
33, 2.510188915, 2.512071961, 941.523
34, 2.512072023, 2.514014264, 971.121
35, 2.514014326, 2.515923548, 954.611
36, 2.515923610, 2.517905492, 990.941
37, 2.517905546, 2.519886784, 990.619
38, 2.519886844, 2.521864544, 988.850
39, 2.521864606, 2.523739702, 937.548
40, 2.523739765, 2.525693985, 977.110
41, 2.525694047, 2.527697170, 1001.561
42, 2.527697231, 2.529694260, 998.514
43, 2.529694321, 2.531721920, 1013.799
44, 2.531721978, 2.533742331, 1010.176
45, 2.533742393, 2.535767073, 1012.340
46, 2.535767151, 2.537773306, 1003.078
47, 2.537773369, 2.539780285, 1003.458
48, 2.539780347, 2.541779894, 999.774
49, 2.541779955, 2.543783566, 1001.806
50, 2.543783627, 2.545783018, 999.696
51, 2.545783088, 2.547785328, 1001.120
52, 2.547785388, 2.549788459, 1001.535
53, 2.549788522, 2.551785574, 998.526
54, 2.551785632, 2.553786524, 1000.446
55, 2.553786583, 2.555782862, 998.140
56, 2.555782922, 2.557783165, 1000.122
57, 2.557783227, 2.559795474, 1006.124
58, 2.559795523, 2.561814023, 1009.250
59, 2.561814098, 2.563817761, 1001.831
60, 2.563817820, 2.565802578, 992.379
61, 2.565802654, 2.567793524, 995.435
62, 2.567793583, 2.569798457, 1002.437
63, 2.569798528, 2.571808119, 1004.796
64, 2.571808179, 2.573786317, 989.069
65, 2.573786384, 2.575794076, 1003.846
66, 2.575794136, 2.577790118, 997.991
67, 2.577790186, 2.579799369, 1004.591
68, 2.579799430, 2.581799824, 1000.197
69, 2.581799894, 2.583778993, 989.549
70, 2.583779053, 2.585777562, 999.254
71, 2.585777630, 2.587779091, 1000.730
72, 2.587779152, 2.589791983, 1006.416
73, 2.589792051, 2.591791786, 999.868
74, 2.591791845, 2.593792953, 1000.554
75, 2.593793021, 2.595797376, 1002.177
76, 2.595797435, 2.597776951, 989.758
77, 2.597777019, 2.599700716, 961.849
78, 2.599700778, 2.601735365, 1017.294
79, 2.601735431, 2.603741106, 1002.837
80, 2.603741166, 2.605767009, 1012.921
81, 2.605767078, 2.607758756, 995.839
82, 2.607758817, 2.609778498, 1009.841
83, 2.609778567, 2.611779717, 1000.575
84, 2.611779777, 2.613781311, 1000.767
85, 2.613781380, 2.615784063, 1001.342
86, 2.615784124, 2.617782614, 999.245
87, 2.617782685, 2.619794904, 1006.110
88, 2.619794965, 2.621788049, 996.542
89, 2.621788116, 2.623797302, 1004.593
90, 2.623797365, 2.625778579, 990.607
91, 2.625778649, 2.627793638, 1007.494
92, 2.627793699, 2.629781908, 994.105
93, 2.629781975, 2.631798848, 1008.437
94, 2.631798907, 2.633778348, 989.721
95, 2.633778413, 2.635786365, 1003.976
96, 2.635786424, 2.637771975, 992.776
97, 2.637772042, 2.639751731, 989.845
98, 2.639751792, 2.641752705, 1000.456
99, 2.641752774, 2.643754666, 1000.946
100, 2.643754727, 2.645754028, 999.650
101, 2.645754093, 2.647756545, 1001.226
102, 2.647756608, 2.649761575, 1002.483
103, 2.649761640, 2.651750446, 994.403
104, 2.651750507, 2.653755738, 1002.615
105, 2.653755807, 2.655761482, 1002.837
106, 2.655761542, 2.657782505, 1010.482
107, 2.657782576, 2.659823981, 1020.702
108, 2.659824043, 2.661807218, 991.587
109, 2.661807291, 2.663786806, 989.757
110, 2.663786869, 2.665743536, 978.333
111, 2.665743608, 2.667747947, 1002.170
112, 2.667748009, 2.669756329, 1004.160
113, 2.669756401, 2.671767146, 1005.373
114, 2.671767207, 2.673759845, 996.319
115, 2.673759917, 2.675784131, 1012.107
116, 2.675784193, 2.677787944, 1001.876
117, 2.677788018, 2.679788857, 1000.419
118, 2.679788921, 2.681776565, 993.822
119, 2.681776637, 2.683781217, 1002.290
120, 2.683781280, 2.685785341, 1002.031
121, 2.685785414, 2.687767550, 991.068
122, 2.687767612, 2.689771384, 1001.886
123, 2.689771458, 2.691776626, 1002.584
124, 2.691776688, 2.693777625, 1000.469
125, 2.693777698, 2.695778392, 1000.347
126, 2.695778455, 2.697777938, 999.742
127, 2.697778012, 2.699767022, 994.505
128, 2.699767081, 2.701765117, 999.018
129, 2.701765180, 2.703779399, 1007.109
130, 2.703779463, 2.705778859, 999.698
131, 2.705778932, 2.707785407, 1003.237
132, 2.707785471, 2.709746353, 980.441
133, 2.709746428, 2.711752730, 1003.151
134, 2.711752794, 2.713741744, 994.475
135, 2.713741816, 2.715750841, 1004.512
136, 2.715750903, 2.717751263, 1000.180
137, 2.717751336, 2.719755513, 1002.088
138, 2.719755574, 2.721774052, 1009.239
139, 2.721774125, 2.723782456, 1004.165
140, 2.723782519, 2.725785251, 1001.366
141, 2.725785323, 2.727805745, 1010.211
142, 2.727805809, 2.729779358, 986.775
143, 2.729779431, 2.731757293, 988.931
144, 2.731757354, 2.733771405, 1007.026
145, 2.733771479, 2.735777576, 1003.048
146, 2.735777636, 2.737784203, 1003.284
147, 2.737784274, 2.739791272, 1003.499
148, 2.739791333, 2.741792970, 1000.819
149, 2.741793046, 2.743784524, 995.739
150, 2.743784587, 2.745783305, 999.359
151, 2.745783377, 2.747787129, 1001.876
152, 2.747787190, 2.749798265, 1005.538
153, 2.749798338, 2.751770601, 986.131
154, 2.751770663, 2.753774220, 1001.779
155, 2.753774292, 2.755773928, 999.818
156, 2.755773987, 2.757785909, 1005.961
157, 2.757785982, 2.759793872, 1003.945
158, 2.759793934, 2.761797168, 1001.617
159, 2.761797240, 2.763803901, 1003.330
160, 2.763803964, 2.765777952, 986.994
161, 2.765778025, 2.767782209, 1002.092
162, 2.767782269, 2.769794002, 1005.866
163, 2.769794078, 2.771802180, 1004.051
164, 2.771802244, 2.773793068, 995.412
165, 2.773793140, 2.775795758, 1001.309
166, 2.775795821, 2.777796113, 1000.146
167, 2.777796183, 2.779725850, 964.833
168, 2.779725913, 2.781749357, 1011.722
169, 2.781749427, 2.783751475, 1001.024
170, 2.783751536, 2.785750997, 999.731
171, 2.785751072, 2.787751817, 1000.372
172, 2.787751879, 2.789763190, 1005.655
173, 2.789763262, 2.791771431, 1004.084
174, 2.791771493, 2.793776629, 1002.568
175, 2.793776704, 2.795771700, 997.498
176, 2.795771760, 2.797774055, 1001.148
177, 2.797774128, 2.799781904, 1003.888
178, 2.799781969, 2.801783617, 1000.824
179, 2.801783680, 2.803791667, 1003.993
180, 2.803791729, 2.805791100, 999.686
181, 2.805791174, 2.807793345, 1001.085
182, 2.807793409, 2.809792107, 999.349
183, 2.809792179, 2.811793100, 1000.461
184, 2.811793162, 2.813814413, 1010.626
185, 2.813814742, 2.815985703, 1085.481
186, 2.815986029, 2.818060296, 1037.133
187, 2.818060516, 2.820055535, 997.509
188, 2.820055772, 2.822054814, 999.521
189, 2.822055034, 2.824021645, 983.305
190, 2.824021696, 2.826052799, 1015.552
191, 2.826053022, 2.828044455, 995.717
192, 2.828044721, 2.830052936, 1004.108
193, 2.830053150, 2.832059014, 1002.932
194, 2.832059246, 2.834016882, 978.818
195, 2.834016955, 2.836050812, 1016.928
196, 2.836051043, 2.838042446, 995.701
197, 2.838042672, 2.840045969, 1001.649
198, 2.840046196, 2.842061926, 1007.865
199, 2.842062149, 2.844036626, 987.239
200, 2.844036674, 2.846056699, 1010.013
201, 2.846056909, 2.848049833, 996.462
202, 2.848050067, 2.850055526, 1002.730
203, 2.850055749, 2.852051256, 997.754
204, 2.852051489, 2.854014284, 981.397
205, 2.854014369, 2.856056631, 1021.131
206, 2.856056866, 2.858053572, 998.353
207, 2.858053808, 2.860051215, 998.703
208, 2.860051439, 2.862030465, 989.513
209, 2.862030586, 2.864049946, 1009.680
210, 2.864050183, 2.866052944, 1001.380
211, 2.866053174, 2.868043352, 995.089
212, 2.868043594, 2.870053650, 1005.028
213, 2.870053875, 2.872014045, 980.085
214, 2.872014099, 2.874057498, 1021.700
215, 2.874057731, 2.876051248, 996.758
216, 2.876051475, 2.878045448, 996.986
217, 2.878045677, 2.880046141, 1000.232
218, 2.880046380, 2.882022400, 988.010
219, 2.882022450, 2.884050707, 1014.128
220, 2.884050946, 2.886053757, 1001.406
221, 2.886053989, 2.888036903, 991.457
222, 2.888037140, 2.890057329, 1010.095
223, 2.890057576, 2.892016338, 979.381
224, 2.892016398, 2.894055698, 1019.650
225, 2.894055916, 2.896052892, 998.488
226, 2.896053103, 2.898041502, 994.199
227, 2.898041730, 2.900049847, 1004.058
228, 2.900050062, 2.902021710, 985.824
229, 2.902021850, 2.904059126, 1018.638
230, 2.904059361, 2.906062791, 1001.715
231, 2.906063021, 2.908050811, 993.895
232, 2.908051045, 2.910053389, 1001.172
233, 2.910053623, 2.912012618, 979.497
234, 2.912012679, 2.914058301, 1022.811
235, 2.914058532, 2.916055593, 998.530
236, 2.916055823, 2.918042692, 993.435
237, 2.918042920, 2.920053841, 1005.461
238, 2.920054069, 2.921995044, 970.488
239, 2.921995098, 2.924058679, 1031.790
240, 2.924058904, 2.926056605, 998.851
241, 2.926056835, 2.928049784, 996.474
242, 2.928050012, 2.930055736, 1002.862
243, 2.930055968, 2.932003099, 973.566
244, 2.932003140, 2.934052839, 1024.849
245, 2.934053063, 2.936060462, 1003.699
246, 2.936060702, 2.938056831, 998.064
247, 2.938057055, 2.940053812, 998.378
248, 2.940054033, 2.942020903, 983.435
249, 2.942020956, 2.944048724, 1013.884
250, 2.944048955, 2.946051216, 1001.130
251, 2.946051431, 2.948054818, 1001.694
252, 2.948055028, 2.950058392, 1001.682
253, 2.950058622, 2.952013839, 977.609
254, 2.952013908, 2.954050725, 1018.409
255, 2.954050961, 2.956049979, 999.509
256, 2.956050213, 2.958043988, 996.887
257, 2.958044216, 2.960048913, 1002.348
258, 2.960049144, 2.962033896, 992.376
259, 2.962033983, 2.964065217, 1015.617
260, 2.964065445, 2.966063809, 999.182
261, 2.966064046, 2.968052287, 994.120
262, 2.968052514, 2.970056282, 1001.884
263, 2.970056526, 2.972014671, 979.072
264, 2.972014736, 2.974051767, 1018.515
265, 2.974051997, 2.976057127, 1002.565
266, 2.976057359, 2.978054594, 998.617
267, 2.978054824, 2.980052285, 998.731
268, 2.980052514, 2.982015270, 981.378
269, 2.982015329, 2.984053911, 1019.291
270, 2.984054121, 2.986055964, 1000.922
271, 2.986056201, 2.988045466, 994.633
272, 2.988045687, 2.990049272, 1001.793
273, 2.990049510, 2.992020425, 985.457
274, 2.992020484, 2.994015859, 997.687
275, 2.994016090, 2.996016932, 1000.421
276, 2.996017167, 2.998020549, 1001.691
277, 2.998020778, 3.000050596, 1014.909
278, 3.000050785, 3.001983820, 966.517
279, 3.001983863, 3.003929624, 972.880
280, 3.003929823, 3.005925752, 997.964
281, 3.005925983, 3.007951989, 1013.003
282, 3.007952237, 3.010024532, 1036.147
283, 3.010024767, 3.012013264, 994.249
284, 3.012013350, 3.014018056, 1002.353
285, 3.014018281, 3.016030450, 1006.084
286, 3.016030674, 3.018050461, 1009.894
287, 3.018050686, 3.020061639, 1005.477
288, 3.020061875, 3.022019606, 978.866
289, 3.022019645, 3.024058864, 1019.610
290, 3.024059128, 3.026048721, 994.797
291, 3.026048959, 3.028054653, 1002.847
292, 3.028054887, 3.030046683, 995.898
293, 3.030046893, 3.032007746, 980.426
294, 3.032007793, 3.034050090, 1021.148
295, 3.034050325, 3.035989461, 969.568
296, 3.035989694, 3.038018741, 1014.523
297, 3.038018977, 3.040051314, 1016.168
298, 3.040051549, 3.042007497, 977.974
299, 3.042007552, 3.044056467, 1024.458
300, 3.044056706, 3.046047578, 995.436
301, 3.046047771, 3.048038966, 995.598
302, 3.048039180, 3.050048164, 1004.492
303, 3.050048400, 3.052022350, 986.975
304, 3.052022420, 3.054050566, 1014.073
305, 3.054050808, 3.056052638, 1000.915
306, 3.056052867, 3.058055791, 1001.462
307, 3.058056032, 3.060063092, 1003.530
308, 3.060063336, 3.062008661, 972.662
309, 3.062008709, 3.064050743, 1021.017
310, 3.064051445, 3.066057248, 1002.901
311, 3.066057449, 3.068047920, 995.236
312, 3.068048141, 3.070049532, 1000.696
313, 3.070049757, 3.072022785, 986.514
314, 3.072022839, 3.074049818, 1013.489
315, 3.074050030, 3.076047753, 998.861
316, 3.076047989, 3.078042635, 997.323
317, 3.078042869, 3.080051262, 1004.197
318, 3.080051497, 3.082023294, 985.898
319, 3.082023347, 3.084061442, 1019.047
320, 3.084061674, 3.086051288, 994.807
321, 3.086051513, 3.088050952, 999.720
322, 3.088051177, 3.090050321, 999.572
323, 3.090050561, 3.092021287, 985.363
324, 3.092021343, 3.094046121, 1012.389
325, 3.094046348, 3.096063558, 1008.605
326, 3.096063786, 3.098054022, 995.118
327, 3.098054226, 3.100058587, 1002.181
328, 3.100058795, 3.102015899, 978.552
329, 3.102015973, 3.104050442, 1017.234
330, 3.104050674, 3.106049367, 999.346
331, 3.106049595, 3.108044105, 997.255
332, 3.108044333, 3.110052572, 1004.119
333, 3.110052781, 3.112015294, 981.257
334, 3.112015357, 3.114050107, 1017.375
335, 3.114050347, 3.116051652, 1000.652
336, 3.116051867, 3.118044029, 996.081
337, 3.118044268, 3.120046464, 1001.098
338, 3.120046706, 3.122020630, 986.962
339, 3.122020674, 3.124059109, 1019.217
340, 3.124059337, 3.126050887, 995.775
341, 3.126051107, 3.128042381, 995.637
342, 3.128042619, 3.130054845, 1006.113
343, 3.130055082, 3.132008894, 976.906
344, 3.132008952, 3.134047030, 1019.039
345, 3.134047266, 3.136050826, 1001.780
346, 3.136051065, 3.138046683, 997.809
347, 3.138046908, 3.140046764, 999.928
348, 3.140047005, 3.142018943, 985.969
349, 3.142019006, 3.144046542, 1013.768
350, 3.144046772, 3.146053806, 1003.517
351, 3.146054042, 3.148055633, 1000.795
352, 3.148055861, 3.150048137, 996.138
353, 3.150048372, 3.151984845, 968.237
354, 3.151984918, 3.153923962, 969.522
355, 3.153924344, 3.155929723, 1002.690
356, 3.155929956, 3.158039176, 1054.610
357, 3.158039417, 3.160056270, 1008.427
358, 3.160056500, 3.162012174, 977.837
359, 3.162012208, 3.163936589, 962.191
360, 3.163936837, 3.165974468, 1018.816
361, 3.165974705, 3.168052594, 1038.945
362, 3.168052803, 3.170053332, 1000.265
363, 3.170053553, 3.172048992, 997.720
364, 3.172049215, 3.173988867, 969.826
365, 3.173988927, 3.175986302, 998.687
366, 3.175986367, 3.177981692, 997.662
367, 3.177981926, 3.180054222, 1036.148
368, 3.180054439, 3.182052097, 998.829
369, 3.182052322, 3.184040595, 994.137
370, 3.184040824, 3.186014738, 986.957
371, 3.186014786, 3.188056025, 1020.619
372, 3.188056258, 3.190062386, 1003.064
373, 3.190062618, 3.192051216, 994.299
374, 3.192051457, 3.194057925, 1003.234
375, 3.194058155, 3.196011416, 976.631
376, 3.196011468, 3.198046824, 1017.678
377, 3.198047056, 3.200054343, 1003.643
378, 3.200054576, 3.202054394, 999.909
379, 3.202054628, 3.204055766, 1000.569
380, 3.204055998, 3.206010898, 977.450
381, 3.206010977, 3.208050406, 1019.714
382, 3.208050647, 3.210047433, 998.393
383, 3.210047646, 3.212054952, 1003.653
384, 3.212055170, 3.214047347, 996.088
385, 3.214047578, 3.216019127, 985.774
386, 3.216019199, 3.218054604, 1017.702
387, 3.218054815, 3.220053637, 999.411
388, 3.220053834, 3.222050171, 998.169
389, 3.222050380, 3.224039910, 994.765
390, 3.224040132, 3.226009067, 984.467
391, 3.226009121, 3.228047508, 1019.194
392, 3.228047738, 3.230050874, 1001.568
393, 3.230051101, 3.232049384, 999.141
394, 3.232049602, 3.234046105, 998.251
395, 3.234046322, 3.236007622, 980.650
396, 3.236007679, 3.238047616, 1019.969
397, 3.238047847, 3.240048639, 1000.396
398, 3.240048864, 3.242046133, 998.634
399, 3.242046361, 3.244041495, 997.567
400, 3.244041730, 3.246009959, 984.115
401, 3.246010015, 3.248068757, 1029.371
402, 3.248068989, 3.250045777, 988.394
403, 3.250046009, 3.252048253, 1001.122
404, 3.252048463, 3.254039124, 995.330
405, 3.254039361, 3.256023149, 991.894
406, 3.256023207, 3.258049632, 1013.213
407, 3.258049857, 3.260047870, 999.007
408, 3.260048077, 3.262044305, 998.114
409, 3.262044532, 3.263991977, 973.722
410, 3.263992204, 3.266056824, 1032.310
411, 3.266057023, 3.268052560, 997.769
412, 3.268052800, 3.270055632, 1001.416
413, 3.270055866, 3.272046829, 995.481
414, 3.272047052, 3.274006413, 979.680
415, 3.274006504, 3.276052387, 1022.941
416, 3.276052617, 3.278049039, 998.211
417, 3.278049270, 3.280046811, 998.771
418, 3.280047050, 3.282052491, 1002.721
419, 3.282052723, 3.284020395, 983.836
420, 3.284020437, 3.286050800, 1015.181
421, 3.286051022, 3.288046457, 997.717
422, 3.288046688, 3.290045705, 999.508
423, 3.290045916, 3.291995519, 974.801
424, 3.291995740, 3.293958742, 981.501
425, 3.293958811, 3.295992746, 1016.967
426, 3.295992805, 3.298050436, 1028.816
427, 3.298050660, 3.300047452, 998.396
428, 3.300047667, 3.302050140, 1001.237
429, 3.302050378, 3.304022162, 985.892
430, 3.304022219, 3.306047793, 1012.787
431, 3.306048019, 3.308045488, 998.734
432, 3.308045711, 3.310053416, 1003.853
433, 3.310053657, 3.312047532, 996.938
434, 3.312047766, 3.314020146, 986.190
435, 3.314020208, 3.316013431, 996.611
436, 3.316013604, 3.318007867, 997.132
437, 3.318007929, 3.319995169, 993.620
438, 3.319995212, 3.321957021, 980.905
439, 3.321957063, 3.323899987, 971.462
440, 3.323900029, 3.325979801, 1039.886
441, 3.325980030, 3.328045158, 1032.564
442, 3.328045398, 3.330055320, 1004.961
443, 3.330055543, 3.331983199, 963.828
444, 3.331983276, 3.333989292, 1003.008
445, 3.333989337, 3.336046344, 1028.503
446, 3.336046575, 3.338052776, 1003.100
447, 3.338052999, 3.340053671, 1000.336
448, 3.340053901, 3.342036405, 991.252
449, 3.342036628, 3.344020451, 991.912
450, 3.344020507, 3.346047034, 1013.263
451, 3.346047229, 3.348052743, 1002.757
452, 3.348052968, 3.350053798, 1000.415
453, 3.350054003, 3.352044836, 995.416
454, 3.352045070, 3.354016620, 985.775
455, 3.354016695, 3.356047253, 1015.279
456, 3.356047486, 3.358055009, 1003.762
457, 3.358055241, 3.360051430, 998.094
458, 3.360051654, 3.362043459, 995.903
459, 3.362043693, 3.364018555, 987.431
460, 3.364018608, 3.366016917, 999.155
461, 3.366016961, 3.368023678, 1003.358
462, 3.368023714, 3.370010905, 993.595
463, 3.370010942, 3.371951079, 970.069
464, 3.371951120, 3.373978967, 1013.923
465, 3.373979012, 3.376055511, 1038.249
466, 3.376055743, 3.378053649, 998.953
467, 3.378053879, 3.380053225, 999.673
468, 3.380053457, 3.382011848, 979.196
469, 3.382011909, 3.384045962, 1017.026
470, 3.384046192, 3.386051819, 1002.814
471, 3.386052059, 3.388067857, 1007.899
472, 3.388068086, 3.390045969, 988.942
473, 3.390046183, 3.392015241, 984.529
474, 3.392015296, 3.394045761, 1015.232
475, 3.394045995, 3.396049220, 1001.613
476, 3.396049423, 3.398050736, 1000.657
477, 3.398050973, 3.400045669, 997.348
478, 3.400045910, 3.402014681, 984.385
479, 3.402014736, 3.404048682, 1016.973
480, 3.404048865, 3.406044640, 997.888
481, 3.406044875, 3.408050243, 1002.684
482, 3.408050482, 3.410049107, 999.313
483, 3.410049333, 3.412012227, 981.447
484, 3.412012287, 3.414046509, 1017.111
485, 3.414046742, 3.416044643, 998.951
486, 3.416044879, 3.418051016, 1003.068
487, 3.418051238, 3.420084635, 1016.698
488, 3.420084874, 3.422021512, 968.319
489, 3.422021552, 3.424046226, 1012.337
490, 3.424046452, 3.426052214, 1002.881
491, 3.426052432, 3.428055110, 1001.339
492, 3.428055330, 3.430046646, 995.658
493, 3.430046876, 3.432012863, 982.993
494, 3.432012909, 3.434048597, 1017.844
495, 3.434048832, 3.436053599, 1002.384
496, 3.436053836, 3.438046324, 996.244
497, 3.438046555, 3.440045720, 999.582
498, 3.440045916, 3.442003614, 978.849
499, 3.442003678, 3.444056864, 1026.593
500, 3.444057093, 3.446046106, 994.507
501, 3.446046343, 3.448048925, 1001.291
502, 3.448049156, 3.450040808, 995.826
503, 3.450041033, 3.452017046, 988.007
504, 3.452017108, 3.454046685, 1014.789
505, 3.454046923, 3.456047129, 1000.103
506, 3.456047358, 3.458049260, 1000.951
507, 3.458049490, 3.460042451, 996.480
508, 3.460042679, 3.462014446, 985.883
509, 3.462014500, 3.464041698, 1013.599
510, 3.464041929, 3.466050228, 1004.149
511, 3.466050453, 3.468059141, 1004.344
512, 3.468059376, 3.470054270, 997.447
513, 3.470054503, 3.472047932, 996.715
514, 3.472048165, 3.474045161, 998.498
515, 3.474045398, 3.476020130, 987.366
516, 3.476020189, 3.478044998, 1012.405
517, 3.478045228, 3.480048628, 1001.700
518, 3.480048851, 3.482043713, 997.431
519, 3.482043925, 3.484048385, 1002.230
520, 3.484048614, 3.485983008, 967.197
521, 3.485983049, 3.487929255, 973.103
522, 3.487929293, 3.490001724, 1036.215
523, 3.490001941, 3.491947514, 972.786
524, 3.491947751, 3.493959902, 1006.075
525, 3.493960113, 3.495952935, 996.411
526, 3.495952986, 3.497900252, 973.633
527, 3.497900299, 3.499990254, 1044.978
528, 3.499990481, 3.502046809, 1028.164
529, 3.502047029, 3.504047699, 1000.335
530, 3.504047924, 3.505987824, 969.950
531, 3.505987882, 3.507988800, 1000.459
532, 3.507988842, 3.510055468, 1033.313
533, 3.510055699, 3.512048693, 996.497
534, 3.512048921, 3.514057518, 1004.299
535, 3.514057727, 3.516042540, 992.406
536, 3.516042764, 3.518011687, 984.461
537, 3.518011754, 3.520030370, 1009.308
538, 3.520030599, 3.522049982, 1009.692
539, 3.522050209, 3.524050207, 999.999
540, 3.524050429, 3.526044274, 996.923
541, 3.526044502, 3.528016519, 986.009
542, 3.528016576, 3.530042021, 1012.723
543, 3.530042257, 3.532064296, 1011.020
544, 3.532064515, 3.534049795, 992.640
545, 3.534050031, 3.536042727, 996.348
546, 3.536042963, 3.538011248, 984.143
547, 3.538011296, 3.540049363, 1019.033
548, 3.540049602, 3.542046927, 998.663
549, 3.542047163, 3.544049872, 1001.354
550, 3.544050104, 3.546052152, 1001.024
551, 3.546052385, 3.547983087, 965.351
552, 3.547983158, 3.549982636, 999.739
553, 3.549982672, 3.552046443, 1031.886
554, 3.552046679, 3.554042711, 998.016
555, 3.554042901, 3.556050931, 1004.015
556, 3.556051168, 3.558049836, 999.334
557, 3.558050066, 3.560013560, 981.747
558, 3.560013619, 3.562070787, 1028.584
559, 3.562071014, 3.564051599, 990.292
560, 3.564051824, 3.566044185, 996.180
561, 3.566044418, 3.568024900, 990.241
562, 3.568024987, 3.570014582, 994.797
563, 3.570014619, 3.572007994, 996.688
564, 3.572008034, 3.574014665, 1003.315
565, 3.574014712, 3.575970845, 978.067
566, 3.575970889, 3.577920642, 974.876
567, 3.577920845, 3.580001292, 1040.223
568, 3.580001517, 3.582045519, 1022.001
569, 3.582045745, 3.584047867, 1001.061
570, 3.584048093, 3.585974448, 963.178
571, 3.585974519, 3.587982239, 1003.860
572, 3.587982273, 3.589994047, 1005.887
573, 3.589994244, 3.592044007, 1024.882
574, 3.592044236, 3.594051565, 1003.664
575, 3.594051778, 3.596051315, 999.769
576, 3.596051540, 3.598009735, 979.098
577, 3.598009793, 3.600019058, 1004.633
578, 3.600019287, 3.602018792, 999.752
579, 3.602019030, 3.604049393, 1015.182
580, 3.604049616, 3.606047791, 999.088
581, 3.606048016, 3.608005197, 978.590
582, 3.608005275, 3.610043445, 1019.085
583, 3.610043684, 3.612039327, 997.821
584, 3.612039553, 3.614051710, 1006.079
585, 3.614051899, 3.616049744, 998.922
586, 3.616049974, 3.618011974, 981.000
587, 3.618012024, 3.620051488, 1019.732
588, 3.620051720, 3.622040951, 994.615
589, 3.622041183, 3.624042337, 1000.577
590, 3.624042568, 3.626042354, 999.893
591, 3.626042555, 3.628015688, 986.566
592, 3.628015740, 3.630044162, 1014.211
593, 3.630044400, 3.632045143, 1000.372
594, 3.632045376, 3.634051104, 1002.864
595, 3.634051330, 3.636052492, 1000.581
596, 3.636052719, 3.638010095, 978.688
597, 3.638010144, 3.640047837, 1018.846
598, 3.640048052, 3.642040826, 996.387
599, 3.642041053, 3.644043389, 1001.168
