------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=5161; ReceivedMessages=5160
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=4933; ReceivedMessages=4933
sockperf: [2;35m====> avg-latency=967.904 (std-dev=38.763)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 4933 observations[0m; each percentile contains 49.33 observations
sockperf: ---> <MAX> observation = 1231.743
sockperf: ---> percentile 99.999 = 1231.743
sockperf: ---> percentile 99.990 = 1231.743
sockperf: ---> percentile 99.900 = 1108.951
sockperf: ---> percentile 99.000 = 1030.291
sockperf: ---> percentile 90.000 = 1009.705
sockperf: ---> percentile 75.000 =  997.169
sockperf: ---> percentile 50.000 =  968.092
sockperf: ---> percentile 25.000 =  944.367
sockperf: ---> <MIN> observation =  720.245
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
123, 2.688914666, 2.690885750, 985.542
124, 2.690885800, 2.692834961, 974.580
125, 2.692835001, 2.694743102, 954.050
126, 2.694743143, 2.696648431, 952.644
127, 2.696648633, 2.698614509, 982.938
128, 2.698614671, 2.700588421, 986.875
129, 2.700588504, 2.702475890, 943.693
130, 2.702475969, 2.704417877, 970.954
131, 2.704417920, 2.706303283, 942.681
132, 2.706303326, 2.708201506, 949.090
133, 2.708201542, 2.710167245, 982.852
134, 2.710167287, 2.712164409, 998.561
135, 2.712164484, 2.714166138, 1000.827
136, 2.714166221, 2.716084978, 959.379
137, 2.716085049, 2.718018304, 966.627
138, 2.718018388, 2.720056329, 1018.971
139, 2.720056416, 2.722071543, 1007.563
140, 2.722071627, 2.724079147, 1003.760
141, 2.724079225, 2.726096509, 1008.642
142, 2.726096589, 2.728106628, 1005.019
143, 2.728106712, 2.730126045, 1009.667
144, 2.730126127, 2.732110844, 992.358
145, 2.732110932, 2.734132680, 1010.874
146, 2.734132838, 2.736128520, 997.841
147, 2.736128608, 2.738059811, 965.602
148, 2.738059896, 2.740070700, 1005.402
149, 2.740070783, 2.742087766, 1008.491
150, 2.742087847, 2.744084196, 998.174
151, 2.744084283, 2.746089859, 1002.788
152, 2.746089937, 2.748108151, 1009.107
153, 2.748108238, 2.750104176, 997.969
154, 2.750104265, 2.752119195, 1007.465
155, 2.752119349, 2.754133397, 1007.024
156, 2.754133479, 2.756119521, 993.021
157, 2.756119601, 2.758115642, 998.021
158, 2.758115723, 2.760121422, 1002.849
159, 2.760121505, 2.762138467, 1008.481
160, 2.762138545, 2.764136556, 999.005
161, 2.764136639, 2.766000722, 932.042
162, 2.766000804, 2.767943184, 971.190
163, 2.767943261, 2.769881669, 969.204
164, 2.769881712, 2.771832820, 975.554
165, 2.771832889, 2.773726959, 947.035
166, 2.773727036, 2.775640037, 956.501
167, 2.775640122, 2.777598232, 979.055
168, 2.777598315, 2.779481433, 941.559
169, 2.779481514, 2.781423269, 970.877
170, 2.781423305, 2.783310522, 943.608
171, 2.783310564, 2.785217437, 953.436
172, 2.785217521, 2.787218960, 1000.720
173, 2.787218986, 2.789221385, 1001.199
174, 2.789221469, 2.791216931, 997.731
175, 2.791217088, 2.793127210, 955.061
176, 2.793127290, 2.795117986, 995.348
177, 2.795118079, 2.797101617, 991.769
178, 2.797101656, 2.799104091, 1001.218
179, 2.799104248, 2.801096083, 995.918
180, 2.801096235, 2.803111823, 1007.794
181, 2.803112066, 2.805098499, 993.216
182, 2.805098580, 2.807108306, 1004.863
183, 2.807108462, 2.809110942, 1001.240
184, 2.809111080, 2.811107585, 998.252
185, 2.811107731, 2.813119252, 1005.761
186, 2.813119341, 2.815061128, 970.893
187, 2.815061218, 2.817069833, 1004.308
188, 2.817069906, 2.819088470, 1009.282
189, 2.819088557, 2.821105185, 1008.314
190, 2.821105272, 2.823046775, 970.752
191, 2.823046858, 2.825067920, 1010.531
192, 2.825067999, 2.827087860, 1009.931
193, 2.827087945, 2.829094796, 1003.426
194, 2.829094873, 2.831088217, 996.672
195, 2.831088301, 2.833099019, 1005.359
196, 2.833099102, 2.835155073, 1027.985
197, 2.835155165, 2.837145632, 995.234
198, 2.837145706, 2.839137425, 995.860
199, 2.839137512, 2.841056764, 959.626
200, 2.841056797, 2.843018434, 980.819
201, 2.843018510, 2.845027860, 1004.675
202, 2.845027937, 2.847044956, 1008.509
203, 2.847045047, 2.849052922, 1003.938
204, 2.849053011, 2.851030897, 988.943
205, 2.851030982, 2.853038210, 1003.614
206, 2.853038289, 2.855049416, 1005.564
