------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=87641; ReceivedMessages=597
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.512 sec; SentMessages=83401; ReceivedMessages=567
sockperf: [2;35m====> avg-latency=1500.631 (std-dev=175.249)[0m
sockperf: [0;31m# dropped messages = 268; # duplicated messages = 0; # out-of-order messages = 0[0m
sockperf: [2;35mTotal 567 observations[0m; each percentile contains 5.67 observations
sockperf: ---> <MAX> observation = 1942.074
sockperf: ---> percentile 99.999 = 1942.074
sockperf: ---> percentile 99.990 = 1942.074
sockperf: ---> percentile 99.900 = 1848.693
sockperf: ---> percentile 99.000 = 1731.881
sockperf: ---> percentile 90.000 = 1665.317
sockperf: ---> percentile 75.000 = 1596.166
sockperf: ---> percentile 50.000 = 1518.682
sockperf: ---> percentile 25.000 = 1442.454
sockperf: ---> <MIN> observation =  508.341
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
25, 2.809867864, 2.813162669, 1647.403
26, 2.821280450, 2.824373933, 1546.742
27, 2.832840905, 2.835698715, 1428.905
28, 2.844280931, 2.847024643, 1371.856
29, 2.855394748, 2.858424379, 1514.815
30, 2.866922047, 2.869719155, 1398.554
31, 2.878253376, 2.881139044, 1442.834
32, 2.889608364, 2.892455738, 1423.687
33, 2.946181419, 2.949742364, 1780.472
34, 2.957495948, 2.960987484, 1745.768
35, 2.969075285, 2.972338659, 1631.687
36, 2.980438401, 2.983582506, 1572.053
37, 2.991805876, 2.995014122, 1604.123
38, 3.003283228, 3.006218928, 1467.850
39, 3.014718172, 3.017673503, 1477.666
40, 3.026087571, 3.028895279, 1403.854
41, 3.037215297, 3.040312692, 1548.698
42, 3.048641687, 3.051574329, 1466.321
43, 3.060204630, 3.062988334, 1391.852
44, 3.071704288, 3.074375263, 1335.487
45, 3.128299109, 3.131432049, 1566.470
46, 3.139761559, 3.142875468, 1556.954
47, 3.150884722, 3.154168622, 1641.950
48, 3.162230109, 3.165393087, 1581.489
49, 3.173706559, 3.176850259, 1571.850
50, 3.185061615, 3.188093875, 1516.130
51, 3.196336616, 3.199586929, 1625.157
52, 3.207777835, 3.210708012, 1465.089
53, 3.219398591, 3.222281711, 1441.560
54, 3.230684691, 3.233543620, 1429.464
55, 3.242027607, 3.244950513, 1461.453
56, 3.253499988, 3.256206983, 1353.498
57, 3.310022963, 3.313246709, 1611.873
58, 3.321533526, 3.324786450, 1626.462
59, 3.332682865, 3.336027628, 1672.381
60, 3.344007112, 3.347350549, 1671.718
61, 3.355536088, 3.358683121, 1573.516
62, 3.367074367, 3.369996628, 1461.130
63, 3.378177500, 3.381472489, 1647.495
64, 3.389666123, 3.392671341, 1502.609
65, 3.401150275, 3.403967742, 1408.734
66, 3.412457444, 3.415428492, 1485.524
67, 3.423858040, 3.426654446, 1398.203
68, 3.435358608, 3.438034163, 1337.778
69, 3.491773787, 3.495107604, 1666.908
70, 3.503286556, 3.506427312, 1570.378
71, 3.514403815, 3.517725939, 1661.062
72, 3.525854530, 3.529133525, 1639.498
73, 3.537402704, 3.540448447, 1522.871
74, 3.548733415, 3.551769945, 1518.265
75, 3.560151953, 3.563123890, 1485.969
76, 3.571605120, 3.574320091, 1357.486
77, 3.582729306, 3.585852245, 1561.470
78, 3.594152609, 3.597186535, 1516.963
79, 3.605603448, 3.608429961, 1413.257
80, 3.617156266, 3.619898563, 1371.149
81, 3.662377042, 3.664974037, 1298.497
82, 3.673894334, 3.677062906, 1584.286
83, 3.685023944, 3.688493197, 1734.627
84, 3.696466931, 3.699820513, 1676.791
85, 3.707936044, 3.711141472, 1602.714
86, 3.719289352, 3.722447510, 1579.079
87, 3.730611121, 3.733808148, 1598.514
88, 3.742142634, 3.745203505, 1530.435
89, 3.753461936, 3.756291787, 1414.925
90, 3.764793113, 3.767831518, 1519.203
91, 3.776315128, 3.779127517, 1406.194
92, 3.787749514, 3.790487404, 1368.945
93, 3.798881405, 3.801808042, 1463.319
94, 3.855540726, 3.858886017, 1672.646
95, 3.866975013, 3.870330162, 1677.575
96, 3.878362318, 3.881649997, 1643.840
97, 3.889896967, 3.892851974, 1477.503
98, 3.901012286, 3.904369253, 1678.484
99, 3.912435903, 3.915482179, 1523.138
100, 3.923922053, 3.927027059, 1552.503
101, 3.935362332, 3.938209616, 1423.642
102, 3.946933373, 3.949727941, 1397.284
103, 3.958068565, 3.961095059, 1513.247
104, 3.969544267, 3.972374081, 1414.907
105, 3.981079596, 3.983667195, 1293.799
106, 4.014860929, 4.017382894, 1260.982
107, 4.037484757, 4.040768269, 1641.756
108, 4.048846327, 4.052216981, 1685.327
109, 4.060214641, 4.063433723, 1609.541
110, 4.071610922, 4.074865347, 1627.213
111, 4.082961293, 4.086112030, 1575.369
112, 4.094493910, 4.097549149, 1527.620
113, 4.105914832, 4.108903666, 1494.417
114, 4.117236352, 4.120100196, 1431.922
115, 4.128602812, 4.131695016, 1546.102
116, 4.140066626, 4.142900050, 1416.712
117, 4.151379614, 4.154257010, 1438.698
118, 4.162884063, 4.165706783, 1411.360
119, 4.219634167, 4.222923884, 1644.858
120, 4.230769596, 4.234190062, 1710.233
121, 4.242238454, 4.245497573, 1629.559
122, 4.253812891, 4.256651261, 1419.185
123, 4.264938863, 4.268105963, 1583.550
124, 4.276335200, 4.279279025, 1471.913
125, 4.287688737, 4.290804017, 1557.640
126, 4.299085156, 4.302027342, 1471.093
127, 4.310616109, 4.313510361, 1447.126
128, 4.321980946, 4.324932055, 1475.554
129, 4.333118176, 4.336132428, 1507.126
130, 4.344586852, 4.347508606, 1460.877
131, 4.401314141, 4.404690723, 1688.291
132, 4.412465305, 4.415928435, 1731.565
133, 4.424012169, 4.427332023, 1659.927
134, 4.435330421, 4.438507318, 1588.449
135, 4.446726554, 4.449941127, 1607.287
136, 4.458075452, 4.461217083, 1570.816
137, 4.469430634, 4.472486202, 1527.784
138, 4.480894252, 4.483740954, 1423.351
139, 4.492438734, 4.495249498, 1405.382
140, 4.503591415, 4.506623460, 1516.023
141, 4.515106522, 4.517851007, 1372.243
142, 4.526243468, 4.529143108, 1449.820
143, 4.560466393, 4.563089316, 1311.461
144, 4.583345361, 4.586426104, 1540.371
145, 4.594493577, 4.597822576, 1664.500
146, 4.606019647, 4.609191171, 1585.762
147, 4.617379105, 4.620542536, 1581.715
148, 4.628765747, 4.631916169, 1575.211
149, 4.640333608, 4.643042168, 1354.280
150, 4.651466234, 4.654622947, 1578.356
151, 4.662967193, 4.665690731, 1361.769
152, 4.674092919, 4.677233759, 1570.420
153, 4.685682595, 4.688531327, 1424.366
154, 4.696971789, 4.699916522, 1472.366
155, 4.708504681, 4.711228576, 1361.948
156, 4.764904702, 4.768320707, 1708.003
157, 4.776405176, 4.779760583, 1677.703
158, 4.787959913, 4.791075277, 1557.682
159, 4.799090595, 4.802365079, 1637.242
160, 4.810581851, 4.813774777, 1596.463
161, 4.822034042, 4.825015191, 1490.574
162, 4.833360464, 4.836507085, 1573.311
163, 4.844841549, 4.847594170, 1376.311
164, 4.856122336, 4.859153555, 1515.609
165, 4.867599208, 4.870511576, 1456.184
166, 4.879051115, 4.881862790, 1405.838
167, 4.890423612, 4.893202997, 1389.693
168, 4.946924168, 4.950387932, 1731.882
169, 4.958327630, 4.961654728, 1663.549
170, 4.969681489, 4.973055479, 1686.995
171, 4.981198478, 4.984240065, 1520.793
172, 4.992509804, 4.995651411, 1570.804
173, 5.003848327, 5.006942007, 1546.840
174, 5.015260735, 5.018406887, 1573.076
175, 5.026613429, 5.029499012, 1442.792
176, 5.038080382, 5.041011109, 1465.363
177, 5.049440485, 5.052451594, 1505.554
178, 5.060722644, 5.063755230, 1516.293
179, 5.072074509, 5.075053489, 1489.490
180, 5.128780597, 5.132128518, 1673.961
181, 5.140228926, 5.143542955, 1657.015
182, 5.151710896, 5.154983010, 1636.057
183, 5.163244520, 5.166294089, 1524.785
184, 5.174373910, 5.177707282, 1666.686
185, 5.186043317, 5.188833318, 1395.001
186, 5.197169809, 5.200387343, 1608.767
187, 5.208620197, 5.211481541, 1430.672
188, 5.219923261, 5.223028887, 1552.813
189, 5.231477310, 5.234403550, 1463.120
190, 5.242796390, 5.245680344, 1441.977
191, 5.254053525, 5.257053425, 1499.950
192, 5.310770725, 5.314074260, 1651.767
193, 5.322218884, 5.325459184, 1620.150
194, 5.333540115, 5.336783203, 1621.544
195, 5.344898811, 5.348090631, 1595.910
196, 5.356734777, 5.359668943, 1467.083
197, 5.367857693, 5.370985337, 1563.822
198, 5.379306234, 5.382421566, 1557.666
199, 5.390570084, 5.393651232, 1540.574
200, 5.401999622, 5.405031057, 1515.718
201, 5.413596414, 5.416414006, 1408.796
202, 5.424736207, 5.427649677, 1456.735
203, 5.436063467, 5.439088882, 1512.707
204, 5.492809712, 5.496068708, 1629.498
205, 5.504333950, 5.507488438, 1577.244
206, 5.515455148, 5.518752905, 1648.879
207, 5.526959111, 5.530093828, 1567.359
208, 5.538367195, 5.541510192, 1571.498
209, 5.549684509, 5.552808424, 1561.958
210, 5.561058206, 5.564198315, 1570.055
211, 5.572405074, 5.575353399, 1474.163
212, 5.583754919, 5.586918058, 1581.570
213, 5.595274702, 5.598176231, 1450.764
214, 5.606717735, 5.609664851, 1473.558
215, 5.618083911, 5.620968819, 1442.454
216, 5.674581158, 5.678112208, 1765.525
217, 5.685933817, 5.689295289, 1680.736
218, 5.697612382, 5.700764995, 1576.307
219, 5.708753123, 5.711928099, 1587.488
220, 5.720213849, 5.723359423, 1572.787
221, 5.731590922, 5.734703040, 1556.059
222, 5.742906024, 5.745920688, 1507.332
223, 5.754378024, 5.757187868, 1404.922
224, 5.765904963, 5.768721899, 1408.468
225, 5.777031481, 5.780059221, 1513.870
226, 5.788754210, 5.791253742, 1249.766
227, 5.799887703, 5.802691196, 1401.747
228, 5.856539687, 5.859893139, 1676.726
229, 5.867670136, 5.871130921, 1730.392
230, 5.879081510, 5.882392538, 1655.514
231, 5.890673075, 5.893801688, 1564.307
232, 5.902105787, 5.905145953, 1520.083
233, 5.913222531, 5.916448686, 1613.077
234, 5.924686511, 5.927832107, 1572.798
235, 5.936186957, 5.939112413, 1462.728
236, 5.947339102, 5.950481884, 1571.391
237, 5.958783048, 5.961709957, 1463.455
238, 5.970252733, 5.973081977, 1414.622
239, 5.981579565, 5.984504150, 1462.293
240, 6.038331426, 6.041596479, 1632.527
241, 6.049660761, 6.052900359, 1619.799
242, 6.060992148, 6.064290144, 1648.998
243, 6.072311633, 6.075605646, 1647.006
244, 6.083768378, 6.086918026, 1574.824
245, 6.095200132, 6.098217983, 1508.926
246, 6.106569683, 6.109515328, 1472.822
247, 6.118131425, 6.120825203, 1346.889
248, 6.129245227, 6.132340687, 1547.730
249, 6.219448978, 6.222753463, 1652.243
250, 6.230668095, 6.234059578, 1695.741
251, 6.242336531, 6.245286258, 1474.863
252, 6.253461038, 6.256631550, 1585.256
253, 6.264919600, 6.268136531, 1608.466
254, 6.276407602, 6.279435030, 1513.714
255, 6.287869775, 6.290811159, 1470.692
256, 6.299439488, 6.302337463, 1448.988
257, 6.310567636, 6.313549789, 1491.076
258, 6.402832506, 6.406716655, 1942.075
259, 6.414978163, 6.418675549, 1848.693
260, 6.428032004, 6.431176383, 1572.190
261, 6.439499042, 6.442562816, 1531.887
262, 6.451016440, 6.454151755, 1567.657
263, 6.462426948, 6.465376837, 1474.945
264, 6.473928984, 6.476989324, 1530.170
265, 6.485434418, 6.488126851, 1346.216
266, 6.496830804, 6.499700002, 1434.599
267, 6.587570337, 6.590704471, 1567.067
268, 6.598697717, 6.602128202, 1715.242
269, 6.610226350, 6.613663165, 1718.408
270, 6.621711858, 6.624980912, 1634.527
271, 6.633193107, 6.636380619, 1593.756
272, 6.644905435, 6.647725372, 1409.969
273, 6.656018731, 6.659208267, 1594.768
274, 6.667446269, 6.670446444, 1500.088
275, 6.678820161, 6.681819619, 1499.729
276, 6.701522981, 6.704371662, 1424.340
277, 6.769175482, 6.772518933, 1671.726
278, 6.780851810, 6.783892503, 1520.346
279, 6.791971831, 6.795259709, 1643.939
280, 6.803543262, 6.806571606, 1514.172
281, 6.815171272, 6.818012245, 1420.487
282, 6.826307610, 6.829182743, 1437.566
283, 6.837744725, 6.840628555, 1441.915
284, 6.849082522, 6.851853107, 1385.293
285, 6.860640061, 6.863344007, 1351.973
286, 6.950562522, 6.953822974, 1630.226
287, 6.961869138, 6.965248641, 1689.752
288, 6.973209016, 6.976539026, 1665.005
289, 6.984756082, 6.987821043, 1532.480
290, 6.996262757, 6.999179019, 1458.131
291, 7.007751594, 7.010676346, 1462.376
292, 7.018880940, 7.021915819, 1517.440
293, 7.030376871, 7.033101776, 1362.452
294, 7.041958623, 7.044617184, 1329.281
295, 7.131708223, 7.135153117, 1722.447
296, 7.143202511, 7.146531693, 1664.591
297, 7.154759745, 7.157879102, 1559.678
298, 7.165882960, 7.169130001, 1623.520
299, 7.177387584, 7.180403862, 1508.139
300, 7.188880064, 7.191693975, 1406.955
301, 7.200024149, 7.203030453, 1503.152
302, 7.211356011, 7.214216837, 1430.413
303, 7.222722152, 7.225635163, 1456.506
304, 7.312991614, 7.316183948, 1596.167
305, 7.324128064, 7.327441827, 1656.881
306, 7.335449887, 7.338693029, 1621.571
307, 7.346857761, 7.350241933, 1692.086
308, 7.358207027, 7.361359686, 1576.330
309, 7.369550553, 7.372575903, 1512.675
310, 7.380881579, 7.384016726, 1567.574
311, 7.392445384, 7.395321587, 1438.102
312, 7.403894118, 7.406713242, 1409.562
313, 7.437689110, 7.440359234, 1335.062
314, 7.494041629, 7.497376366, 1667.369
315, 7.505522796, 7.508534953, 1506.078
316, 7.516640550, 7.519951425, 1655.438
317, 7.528125157, 7.531131326, 1503.085
318, 7.539637820, 7.542477442, 1419.811
319, 7.550803768, 7.553782228, 1489.230
320, 7.562125985, 7.565265903, 1569.959
321, 7.573450796, 7.576523004, 1536.104
322, 7.584893245, 7.587776248, 1441.501
323, 7.619000434, 7.621660081, 1329.823
324, 7.675128981, 7.678551865, 1711.442
325, 7.686597258, 7.689694871, 1548.806
326, 7.697724636, 7.700994090, 1634.727
327, 7.709173866, 7.712253996, 1540.065
328, 7.720509546, 7.723627618, 1559.036
329, 7.731903379, 7.734774877, 1435.749
330, 7.743251690, 7.746254050, 1501.180
331, 7.755022581, 7.757640097, 1308.758
332, 7.781077723, 7.782094407, 508.342
333, 7.869981150, 7.873300214, 1659.532
334, 7.881307012, 7.884749012, 1721.000
335, 7.892805674, 7.896051644, 1622.985
336, 7.904092127, 7.907331998, 1619.935
337, 7.915640473, 7.918639322, 1499.424
338, 7.926929577, 7.929954827, 1512.625
339, 7.938505235, 7.941427459, 1461.112
340, 7.949658358, 7.952692741, 1517.192
341, 7.961157579, 7.964031048, 1436.735
342, 8.051368914, 8.054575536, 1603.311
343, 8.062617288, 8.065965882, 1674.297
344, 8.074151794, 8.077267175, 1557.691
345, 8.085588597, 8.088741410, 1576.407
346, 8.096919724, 8.100197612, 1638.944
347, 8.108446126, 8.111375857, 1464.866
348, 8.120017463, 8.122764805, 1373.671
349, 8.131270382, 8.134103691, 1416.654
350, 8.142683667, 8.145755368, 1535.850
351, 8.233136673, 8.236540867, 1702.097
352, 8.244836005, 8.247882511, 1523.253
353, 8.256246452, 8.259374679, 1564.113
354, 8.267642301, 8.270615295, 1486.497
355, 8.279161682, 8.282004953, 1421.635
356, 8.290414870, 8.293338544, 1461.837
357, 8.301888120, 8.304729908, 1420.894
358, 8.313462068, 8.316085691, 1311.811
359, 8.324867966, 8.327502389, 1317.212
360, 8.415314276, 8.418613651, 1649.687
361, 8.426807021, 8.429768645, 1480.812
362, 8.438045162, 8.441307367, 1631.103
363, 8.449611755, 8.452579799, 1484.022
364, 8.461026394, 8.463979034, 1476.320
365, 8.472342904, 8.475410775, 1533.936
366, 8.483653736, 8.486765238, 1555.751
367, 8.495146085, 8.498092958, 1473.437
368, 8.506721644, 8.509650745, 1464.550
369, 8.529302803, 8.532311506, 1504.352
370, 8.540904983, 8.543617212, 1356.115
371, 8.597450398, 8.600808859, 1679.230
372, 8.608875835, 8.612176546, 1650.355
373, 8.620117069, 8.623542788, 1712.860
374, 8.631754962, 8.634773701, 1509.370
375, 8.643440392, 8.646134088, 1346.848
376, 8.655582466, 8.657397598, 907.566
377, 8.668722895, 8.670000004, 638.555
378, 8.682112827, 8.683492447, 689.810
379, 8.697902872, 8.699578565, 837.847
380, 8.709096842, 8.710868523, 885.840
381, 8.720249604, 8.722116186, 933.291
382, 8.731391547, 8.733545786, 1077.119
383, 8.744566409, 8.745950333, 691.962
384, 8.772625710, 8.774224885, 799.587
385, 8.787995768, 8.789184014, 594.123
386, 8.800046165, 8.801990894, 972.364
387, 8.814216418, 8.815661783, 722.683
388, 8.826810867, 8.828278390, 733.762
389, 8.839903474, 8.841221371, 658.949
390, 8.853902275, 8.855097558, 597.641
391, 8.882232004, 8.883584017, 676.006
392, 8.894861747, 8.896905965, 1022.109
393, 8.906391334, 8.908277187, 942.927
394, 8.917612070, 8.919457812, 922.871
395, 8.928772262, 8.930853207, 1040.472
396, 8.939897968, 8.942304702, 1203.367
397, 8.951070736, 8.953496290, 1212.777
398, 8.962214141, 8.964948348, 1367.103
399, 8.973356030, 8.976324710, 1484.340
400, 8.984672958, 8.987598714, 1462.878
401, 8.996117419, 8.998859480, 1371.030
402, 9.007462131, 9.010359910, 1448.890
403, 9.075402261, 9.078626866, 1612.303
404, 9.086720800, 9.089951036, 1615.118
405, 9.098049155, 9.101110140, 1530.493
406, 9.109509837, 9.112508566, 1499.365
407, 9.120738980, 9.124001734, 1631.377
408, 9.132210524, 9.135258012, 1523.744
409, 9.143721438, 9.146711136, 1494.849
410, 9.155406338, 9.157963027, 1278.345
411, 9.166514246, 9.169421035, 1453.395
412, 9.256355077, 9.259595590, 1620.256
413, 9.267886599, 9.271014218, 1563.810
414, 9.279210608, 9.282211259, 1500.326
415, 9.290370190, 9.293602861, 1616.336
416, 9.302032037, 9.305051425, 1509.694
417, 9.313352593, 9.316392892, 1520.150
418, 9.324857317, 9.327771245, 1456.964
419, 9.336203713, 9.339149327, 1472.807
420, 9.347424350, 9.350481224, 1528.437
421, 9.437938878, 9.440789948, 1425.535
422, 9.449106921, 9.452369240, 1631.159
423, 9.460453049, 9.463510415, 1528.683
424, 9.471804595, 9.474887481, 1541.443
425, 9.483320902, 9.486250648, 1464.873
426, 9.494831649, 9.497659368, 1413.860
427, 9.505966292, 9.508878093, 1455.901
428, 9.517282829, 9.520232244, 1474.708
429, 9.528699083, 9.531430515, 1365.716
430, 9.618785637, 9.621953003, 1583.683
431, 9.629894732, 9.633227704, 1666.486
432, 9.641289587, 9.644415976, 1563.195
433, 9.652826794, 9.655665374, 1419.290
434, 9.663936938, 9.667071766, 1567.414
435, 9.675402475, 9.678423176, 1510.351
436, 9.687006107, 9.689743338, 1368.615
437, 9.698133435, 9.701053520, 1460.043
438, 9.709451688, 9.712477068, 1512.690
439, 9.799519680, 9.802689580, 1584.950
440, 9.810650978, 9.813907608, 1628.315
441, 9.822105860, 9.825190718, 1542.429
442, 9.833352101, 9.836536711, 1592.305
443, 9.844799423, 9.847866862, 1533.719
444, 9.856096312, 9.859167458, 1535.573
445, 9.867564941, 9.870584221, 1509.640
446, 9.879124731, 9.881924933, 1400.101
447, 9.890598950, 9.893346564, 1373.807
448, 9.980654978, 9.983658461, 1501.741
449, 9.991901299, 9.995154620, 1626.660
450, 10.003290646, 10.006340751, 1525.052
451, 10.014787170, 10.017678286, 1445.558
452, 10.025916619, 10.029023566, 1553.473
453, 10.037388273, 10.040324208, 1467.967
454, 10.048825435, 10.051824853, 1499.709
455, 10.060138012, 10.062960682, 1411.335
456, 10.071648241, 10.074455640, 1403.699
457, 10.161650754, 10.164810500, 1579.873
458, 10.172973278, 10.176245760, 1636.241
459, 10.184513840, 10.187549468, 1517.814
460, 10.196027950, 10.198963415, 1467.732
461, 10.207153523, 10.210240980, 1543.728
462, 10.218474857, 10.221647073, 1586.108
463, 10.229853082, 10.232912978, 1529.948
464, 10.241288218, 10.244386542, 1549.162
465, 10.252985111, 10.255770200, 1392.544
466, 10.342911658, 10.346257523, 1672.933
467, 10.354357559, 10.357643513, 1642.977
468, 10.365781497, 10.368945390, 1581.946
469, 10.377293114, 10.380513619, 1610.253
470, 10.388597449, 10.391852856, 1627.704
471, 10.400068828, 10.403249367, 1590.270
472, 10.411528847, 10.414566212, 1518.683
473, 10.423036979, 10.425851733, 1407.377
474, 10.434168149, 10.437206832, 1519.341
475, 10.445618082, 10.448536575, 1459.246
476, 10.457197204, 10.459862746, 1332.771
477, 10.524966331, 10.528253320, 1643.494
478, 10.536304037, 10.539726844, 1711.403
479, 10.547844767, 10.550776369, 1465.801
480, 10.558985518, 10.562358745, 1686.613
481, 10.570399405, 10.573636598, 1618.596
482, 10.582053591, 10.584976192, 1461.301
483, 10.593275311, 10.596388330, 1556.509
484, 10.604624778, 10.607760518, 1567.870
485, 10.616046030, 10.619025627, 1489.799
486, 10.627438273, 10.630401994, 1481.861
487, 10.638756562, 10.641752691, 1498.064
488, 10.706641054, 10.710032359, 1695.652
489, 10.718320861, 10.721464373, 1571.756
490, 10.729446843, 10.732792631, 1672.894
491, 10.740802333, 10.744109284, 1653.475
492, 10.752307200, 10.755376350, 1534.575
493, 10.763612087, 10.766774104, 1581.008
494, 10.774998163, 10.778109105, 1555.471
495, 10.786541980, 10.789440541, 1449.281
496, 10.797997214, 10.800693153, 1347.970
497, 10.809122356, 10.812054889, 1466.267
498, 10.820697893, 10.823544762, 1423.435
499, 10.888427929, 10.891840059, 1706.065
500, 10.899867892, 10.903152018, 1642.063
501, 10.911152964, 10.914337323, 1592.180
502, 10.922675842, 10.925917586, 1620.872
503, 10.934099759, 10.937107771, 1504.006
504, 10.945584435, 10.948557350, 1486.457
505, 10.956758200, 10.959890536, 1566.168
506, 10.968186093, 10.971190975, 1502.441
507, 10.979756109, 10.982506550, 1375.220
508, 10.990871034, 10.993811302, 1470.134
509, 11.002234197, 11.005156975, 1461.389
510, 11.070181248, 11.073550907, 1684.830
511, 11.081759850, 11.084897922, 1569.036
512, 11.092889797, 11.096168426, 1639.315
513, 11.104340014, 11.107673079, 1666.532
514, 11.115945129, 11.118913065, 1483.968
515, 11.127354328, 11.130264112, 1454.892
516, 11.138764385, 11.141694607, 1465.111
517, 11.150086465, 11.152934294, 1423.915
518, 11.161312240, 11.164321908, 1504.834
519, 11.172859122, 11.175662101, 1401.490
520, 11.184100928, 11.186977104, 1438.088
521, 11.252002160, 11.255419251, 1708.545
522, 11.263442730, 11.266786926, 1672.098
523, 11.274795418, 11.277988816, 1596.699
524, 11.286086487, 11.289444651, 1679.082
525, 11.297875844, 11.300736428, 1430.292
526, 11.309015563, 11.312126970, 1555.704
527, 11.320342162, 11.323528558, 1593.198
528, 11.331762218, 11.334644006, 1440.894
529, 11.343134934, 11.346176901, 1520.984
530, 11.354595215, 11.357446365, 1425.575
531, 11.365943168, 11.368837869, 1447.351
532, 11.433762404, 11.437200093, 1718.845
533, 11.445327702, 11.448509891, 1591.095
534, 11.456475591, 11.459775500, 1649.954
535, 11.467932230, 11.471222254, 1645.012
536, 11.479485466, 11.482436329, 1475.432
537, 11.490746892, 11.493874992, 1564.050
538, 11.502070060, 11.505192379, 1561.160
539, 11.513595702, 11.516450965, 1427.632
540, 11.525125237, 11.527933339, 1404.051
541, 11.536270421, 11.539289573, 1509.576
542, 11.547685784, 11.550621289, 1467.753
543, 11.604189933, 11.606979902, 1394.985
544, 11.615881626, 11.618988491, 1553.432
545, 11.626998943, 11.630378788, 1689.922
546, 11.638448812, 11.641637931, 1594.559
547, 11.650027185, 11.653136992, 1554.903
548, 11.661142763, 11.664444204, 1650.720
549, 11.672710896, 11.675776008, 1532.556
550, 11.684171701, 11.687152488, 1490.394
551, 11.695560744, 11.698377795, 1408.526
552, 11.706680559, 11.709816524, 1567.983
553, 11.718139196, 11.721061234, 1461.019
554, 11.729529195, 11.732474307, 1472.556
555, 11.775205297, 11.777417559, 1106.131
556, 11.797712812, 11.800916281, 1601.734
557, 11.808876757, 11.812231721, 1677.482
558, 11.820336140, 11.823492986, 1578.423
559, 11.831648179, 11.834797975, 1574.898
560, 11.843119561, 11.846268696, 1574.567
561, 11.854416409, 11.857641626, 1612.609
562, 11.865847788, 11.868999467, 1575.839
563, 11.877222741, 11.880178581, 1477.920
564, 11.888785273, 11.891639030, 1426.878
565, 11.900223050, 11.902929691, 1353.320
566, 11.911522048, 11.914416490, 1447.221
------------------------------
