------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=48211; ReceivedMessages=482
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.503 sec; SentMessages=45801; ReceivedMessages=459
sockperf: [2;35m====> avg-latency=908.702 (std-dev=115.499)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 459 observations[0m; each percentile contains 4.59 observations
sockperf: ---> <MAX> observation = 1170.310
sockperf: ---> percentile 99.999 = 1170.310
sockperf: ---> percentile 99.990 = 1170.310
sockperf: ---> percentile 99.900 = 1170.310
sockperf: ---> percentile 99.000 = 1157.389
sockperf: ---> percentile 90.000 = 1057.006
sockperf: ---> percentile 75.000 =  980.493
sockperf: ---> percentile 50.000 =  915.860
sockperf: ---> percentile 25.000 =  827.195
sockperf: ---> <MIN> observation =  646.209
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
125, 5.034731859, 5.036682470, 975.305
126, 5.055683701, 5.057368045, 842.172
127, 5.076007909, 5.077934976, 963.533
128, 5.096738772, 5.098668057, 964.643
129, 5.117654051, 5.119771041, 1058.495
130, 5.138414522, 5.140475965, 1030.721
131, 5.159106800, 5.161039294, 966.247
132, 5.179862747, 5.181766538, 951.895
133, 5.200561058, 5.202688114, 1063.528
134, 5.221473650, 5.223385999, 956.174
135, 5.242382665, 5.243948214, 782.775
136, 5.262932529, 5.264677522, 872.497
137, 5.284029539, 5.285608991, 789.726
138, 5.304424626, 5.306294809, 935.091
139, 5.324913228, 5.326853609, 970.190
140, 5.345827863, 5.347802506, 987.322
141, 5.366374968, 5.368715590, 1170.311
142, 5.387467186, 5.389422995, 977.905
143, 5.407837816, 5.410007170, 1084.677
144, 5.428930844, 5.430692773, 880.964
145, 5.449649655, 5.451578936, 964.640
146, 5.470207328, 5.472306963, 1049.818
147, 5.491506962, 5.492871783, 682.410
148, 5.512061899, 5.513595841, 766.971
149, 5.532754194, 5.534520518, 883.162
150, 5.553112686, 5.555233012, 1060.163
151, 5.574025834, 5.575988304, 981.235
152, 5.594599887, 5.596709125, 1054.619
153, 5.615303671, 5.617622240, 1159.285
154, 5.636396616, 5.638329889, 966.637
155, 5.657160057, 5.658882778, 861.360
156, 5.677886263, 5.679608988, 861.362
157, 5.698639251, 5.700548339, 954.544
158, 5.719712304, 5.721247957, 767.827
159, 5.739883982, 5.741802158, 959.088
160, 5.761216901, 5.762525633, 654.366
161, 5.781586599, 5.783440260, 926.830
162, 5.802155125, 5.804337486, 1091.180
163, 5.822862821, 5.824888693, 1012.936
164, 5.843960918, 5.845627755, 833.419
165, 5.864681917, 5.866541942, 930.012
166, 5.885337836, 5.887210426, 936.295
167, 5.906125951, 5.907806729, 840.389
168, 5.926500497, 5.928536645, 1018.074
169, 5.947951178, 5.949434100, 741.461
170, 5.968418402, 5.970183460, 882.529
171, 5.989278754, 5.990704657, 712.951
172, 6.009780230, 6.011437730, 828.750
173, 6.030462102, 6.032548347, 1043.123
174, 6.051619125, 6.053226189, 803.532
175, 6.072319540, 6.073818805, 749.632
176, 6.092727345, 6.094545742, 909.199
177, 6.113778997, 6.115468103, 844.553
178, 6.134269950, 6.136180902, 955.476
179, 6.155053950, 6.156736536, 841.293
180, 6.176156768, 6.177458043, 650.637
181, 6.196710796, 6.198383717, 836.460
182, 6.217604579, 6.219081145, 738.283
183, 6.237975659, 6.239639659, 832.000
184, 6.259005442, 6.260545247, 769.903
185, 6.279440434, 6.281480519, 1020.042
186, 6.300409373, 6.302194625, 892.626
187, 6.320862389, 6.322750943, 944.277
188, 6.341974676, 6.343439985, 732.655
189, 6.362531301, 6.364203225, 835.962
190, 6.383516540, 6.384894059, 688.760
191, 6.404150798, 6.405624379, 736.790
192, 6.424514424, 6.426395102, 940.339
193, 6.445601084, 6.447322622, 860.769
194, 6.466146988, 6.468005379, 929.196
195, 6.487108722, 6.488755792, 823.535
196, 6.507913671, 6.509457868, 772.098
197, 6.528541341, 6.530417270, 937.964
198, 6.548884121, 6.551104472, 1110.175
199, 6.570005351, 6.571637608, 816.128
200, 6.590887385, 6.592419435, 766.025
201, 6.611633761, 6.613015849, 691.044
202, 6.632349722, 6.633860822, 755.550
203, 6.652743983, 6.654575119, 915.568
204, 6.673849508, 6.675329461, 739.977
205, 6.694175339, 6.696273788, 1049.225
206, 6.715117870, 6.717161671, 1021.900
207, 6.735569606, 6.737710358, 1070.376
208, 6.756586827, 6.758468093, 940.633
209, 6.777043421, 6.779352876, 1154.727
210, 6.798023844, 6.800032175, 1004.165
211, 6.818917707, 6.820649898, 866.095
212, 6.840014887, 6.841385130, 685.121
213, 6.860735347, 6.862256677, 760.665
214, 6.881227012, 6.882931041, 852.014
215, 6.902112273, 6.903559629, 723.678
216, 6.922290437, 6.924296755, 1003.159
217, 6.943201895, 6.945358462, 1078.284
218, 6.963746653, 6.966044936, 1149.141
219, 6.984659413, 6.986679096, 1009.842
220, 7.005242582, 7.007366288, 1061.853
221, 7.025971273, 7.028279588, 1154.158
222, 7.047211169, 7.048956696, 872.763
223, 7.067607034, 7.069540652, 966.809
224, 7.088484070, 7.090272381, 894.155
225, 7.109587997, 7.111175800, 793.901
226, 7.130133311, 7.131899842, 883.266
227, 7.151046812, 7.152456312, 704.750
228, 7.171227546, 7.173385018, 1078.736
229, 7.192532946, 7.194299687, 883.370
230, 7.213050932, 7.214970891, 959.980
231, 7.233599954, 7.235564941, 982.493
232, 7.254146039, 7.256339393, 1096.677
233, 7.275424648, 7.277216155, 895.753
234, 7.296155987, 7.297939554, 891.783
235, 7.316884434, 7.318448070, 781.818
236, 7.337275900, 7.339195313, 959.706
237, 7.358538488, 7.360095108, 778.310
238, 7.379111048, 7.380803093, 846.023
239, 7.399981174, 7.401580562, 799.694
240, 7.420528224, 7.422296771, 884.273
241, 7.440890913, 7.443205691, 1157.389
242, 7.462167002, 7.463909381, 871.190
243, 7.482898590, 7.484449626, 775.518
244, 7.503261759, 7.505198442, 968.342
245, 7.524176735, 7.526089904, 956.584
246, 7.544906926, 7.546795653, 944.364
247, 7.565828562, 7.567425365, 798.401
248, 7.586582031, 7.588143394, 780.681
249, 7.607319744, 7.609032773, 856.514
250, 7.628020689, 7.629923015, 951.163
251, 7.648748435, 7.650455077, 853.321
252, 7.669291238, 7.671226480, 967.621
253, 7.690056230, 7.692108382, 1026.076
254, 7.710928771, 7.712816105, 943.667
255, 7.731841914, 7.733401918, 780.002
256, 7.752388414, 7.754128753, 870.169
