------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=11240; ReceivedMessages=11239
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=10762; ReceivedMessages=10762
sockperf: [2;35m====> avg-latency=443.672 (std-dev=84.390)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 10762 observations[0m; each percentile contains 107.62 observations
sockperf: ---> <MAX> observation = 2238.685
sockperf: ---> percentile 99.999 = 2238.685
sockperf: ---> percentile 99.990 =  793.518
sockperf: ---> percentile 99.900 =  682.030
sockperf: ---> percentile 99.000 =  629.259
sockperf: ---> percentile 90.000 =  548.117
sockperf: ---> percentile 75.000 =  500.012
sockperf: ---> percentile 50.000 =  451.225
sockperf: ---> percentile 25.000 =  381.271
sockperf: ---> <MIN> observation =  247.649
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
88, 2.515657859, 2.516539191, 440.666
89, 2.516539210, 2.517473587, 467.189
90, 2.517473605, 2.518431104, 478.749
91, 2.518431122, 2.519351107, 459.992
92, 2.519351127, 2.520334375, 491.624
93, 2.520334393, 2.521101292, 383.449
94, 2.521101309, 2.522025112, 461.902
95, 2.522025131, 2.522982199, 478.534
96, 2.522982217, 2.523932266, 475.024
97, 2.523932284, 2.524727933, 397.825
98, 2.524727951, 2.525696903, 484.476
99, 2.525696923, 2.526800448, 551.762
100, 2.526800467, 2.527728745, 464.139
101, 2.527728760, 2.528629877, 450.558
102, 2.528629896, 2.529805879, 587.991
103, 2.529805898, 2.531061893, 627.997
104, 2.531061911, 2.532170556, 554.323
105, 2.532170574, 2.533348762, 589.094
106, 2.533348781, 2.534568828, 610.024
107, 2.534568847, 2.535530371, 480.762
108, 2.535530387, 2.536496723, 483.168
109, 2.536496741, 2.537255584, 379.421
110, 2.537255602, 2.538232761, 488.579
111, 2.538232775, 2.539095741, 431.483
112, 2.539095758, 2.539993105, 448.674
113, 2.539993123, 2.540975487, 491.182
114, 2.540975505, 2.541735364, 379.929
115, 2.541735383, 2.542662566, 463.592
116, 2.542662584, 2.543649587, 493.502
117, 2.543649608, 2.544737305, 543.848
118, 2.544737320, 2.545673015, 467.848
119, 2.545673032, 2.546576236, 451.602
120, 2.546576251, 2.547530035, 476.892
121, 2.547530052, 2.548551731, 510.839
122, 2.548551750, 2.549523545, 485.897
123, 2.549523563, 2.550345700, 411.069
124, 2.550345717, 2.551044998, 349.641
125, 2.551045016, 2.552002863, 478.923
126, 2.552003066, 2.552803839, 400.386
127, 2.552803857, 2.553812872, 504.508
128, 2.553812892, 2.554815952, 501.530
129, 2.554815970, 2.555779939, 481.984
130, 2.555779957, 2.556565032, 392.538
131, 2.556565049, 2.557532473, 483.712
132, 2.557532492, 2.558447011, 457.259
133, 2.558447030, 2.559244344, 398.657
134, 2.559244361, 2.560252284, 503.961
135, 2.560252298, 2.561483315, 615.508
136, 2.561483334, 2.562496407, 506.537
137, 2.562496423, 2.563422442, 463.009
138, 2.563422460, 2.564555929, 566.734
139, 2.564555948, 2.565614169, 529.111
140, 2.565614187, 2.566519249, 452.531
141, 2.566519264, 2.567451507, 466.122
142, 2.567451527, 2.568253013, 400.743
143, 2.568253028, 2.569175762, 461.367
144, 2.569175779, 2.570246003, 535.112
145, 2.570246027, 2.571296136, 525.055
146, 2.571296151, 2.572086181, 395.015
147, 2.572086198, 2.573002927, 458.365
148, 2.573002945, 2.573948138, 472.596
149, 2.573948157, 2.574926115, 488.979
150, 2.574926135, 2.575875788, 474.827
151, 2.575875806, 2.576823912, 474.053
152, 2.576823932, 2.577789100, 482.584
153, 2.577789118, 2.578700806, 455.844
154, 2.578700824, 2.579668835, 484.005
155, 2.579668854, 2.580810123, 570.635
156, 2.580810139, 2.581771626, 480.744
157, 2.581771643, 2.582727089, 477.723
158, 2.582727107, 2.583661165, 467.029
159, 2.583661179, 2.584736403, 537.612
160, 2.584736422, 2.585704626, 484.102
161, 2.585704642, 2.586674640, 484.999
162, 2.586674658, 2.587630937, 478.139
163, 2.587630954, 2.588778044, 573.545
164, 2.588778062, 2.589648683, 435.311
165, 2.589648703, 2.590551478, 451.388
166, 2.590551495, 2.591507244, 477.874
167, 2.591507259, 2.592499034, 495.887
168, 2.592499050, 2.593548317, 524.633
169, 2.593548337, 2.594552661, 502.162
170, 2.594552696, 2.595715412, 581.358
171, 2.595715435, 2.596696709, 490.637
172, 2.596696726, 2.597643113, 473.194
173, 2.597643133, 2.598643628, 500.247
174, 2.598643644, 2.599815929, 586.143
175, 2.599815954, 2.601055800, 619.923
176, 2.601055819, 2.602041717, 492.949
177, 2.602041905, 2.603126511, 542.303
178, 2.603126531, 2.604106522, 489.995
179, 2.604106539, 2.605030969, 462.215
180, 2.605030987, 2.605971385, 470.199
181, 2.605971403, 2.606966267, 497.432
182, 2.606966285, 2.607730113, 381.914
183, 2.607730133, 2.608478936, 374.402
184, 2.608478953, 2.609408695, 464.871
185, 2.609408714, 2.610393835, 492.560
186, 2.610393851, 2.611344434, 475.292
187, 2.611344453, 2.612485572, 570.560
188, 2.612485592, 2.613610698, 562.553
189, 2.613610717, 2.614576675, 482.979
190, 2.614576696, 2.615757150, 590.227
191, 2.615757294, 2.616788455, 515.581
192, 2.616788474, 2.617625836, 418.681
193, 2.617625854, 2.618654993, 514.569
194, 2.618655013, 2.619494031, 419.509
195, 2.619494048, 2.620160031, 332.991
196, 2.620160049, 2.621094480, 467.216
197, 2.621094494, 2.622072736, 489.121
198, 2.622072755, 2.622831148, 379.197
199, 2.622831161, 2.623567610, 368.225
200, 2.623567629, 2.624505564, 468.967
201, 2.624505583, 2.625491124, 492.770
202, 2.625491141, 2.626308663, 408.761
203, 2.626308679, 2.627348564, 519.942
204, 2.627348584, 2.628468545, 559.980
205, 2.628468568, 2.629432404, 481.918
206, 2.629432418, 2.630570563, 569.073
207, 2.630570582, 2.631627733, 528.575
208, 2.631627751, 2.632507698, 439.974
209, 2.632507718, 2.633423151, 457.717
210, 2.633423169, 2.634395386, 486.108
211, 2.634395406, 2.635678262, 641.428
212, 2.635678283, 2.636664603, 493.160
213, 2.636664622, 2.637375690, 355.534
214, 2.637375708, 2.638358037, 491.165
215, 2.638358053, 2.639146919, 394.433
216, 2.639146941, 2.639886042, 369.551
217, 2.639886060, 2.640817530, 465.735
218, 2.640817549, 2.641753709, 468.080
219, 2.641753726, 2.642702013, 474.143
220, 2.642702074, 2.643658315, 478.121
221, 2.643658334, 2.644598580, 470.123
222, 2.644598598, 2.645530424, 465.913
223, 2.645530440, 2.646370202, 419.881
224, 2.646370221, 2.647260344, 445.062
225, 2.647260364, 2.648034476, 387.056
226, 2.648034494, 2.648982721, 474.113
227, 2.648982743, 2.649996909, 507.083
228, 2.649996927, 2.650940550, 471.811
229, 2.650940568, 2.651895496, 477.464
230, 2.651895514, 2.652849708, 477.097
231, 2.652849727, 2.653996654, 573.464
232, 2.653996672, 2.654871703, 437.516
233, 2.654871722, 2.655809058, 468.668
234, 2.655809078, 2.656561289, 376.105
235, 2.656561309, 2.657517514, 478.103
236, 2.657517536, 2.658487977, 485.220
237, 2.658488144, 2.659561162, 536.509
238, 2.659561183, 2.660526491, 482.654
239, 2.660526507, 2.661374580, 424.036
240, 2.661374598, 2.662352786, 489.094
241, 2.662352803, 2.663414877, 531.037
242, 2.663414896, 2.664382255, 483.679
243, 2.664382274, 2.665644329, 631.027
244, 2.665644348, 2.666752472, 554.062
245, 2.666752491, 2.667810460, 528.985
246, 2.667810478, 2.668748722, 469.122
247, 2.668748741, 2.669732517, 491.888
248, 2.669732536, 2.670721953, 494.708
249, 2.670721972, 2.671716903, 497.465
250, 2.671716920, 2.672909506, 596.293
251, 2.672909528, 2.673885351, 487.912
252, 2.673885370, 2.674645759, 380.195
253, 2.674645779, 2.675688995, 521.608
254, 2.675689015, 2.676641670, 476.327
255, 2.676641690, 2.677778808, 568.559
256, 2.677778829, 2.678923370, 572.271
257, 2.678923389, 2.679860107, 468.359
258, 2.679860125, 2.680581052, 360.463
259, 2.680581067, 2.681502668, 460.801
260, 2.681502686, 2.682526696, 512.005
261, 2.682526715, 2.683556146, 514.716
262, 2.683556166, 2.684528383, 486.108
263, 2.684528400, 2.685363908, 417.754
264, 2.685363927, 2.686236541, 436.307
265, 2.686236558, 2.687028602, 396.022
266, 2.687028622, 2.687951295, 461.337
267, 2.687951317, 2.689087040, 567.861
268, 2.689087058, 2.690213744, 563.343
269, 2.690213764, 2.691094862, 440.549
270, 2.691094880, 2.692036570, 470.845
271, 2.692036587, 2.692965429, 464.421
272, 2.692965449, 2.693916993, 475.772
273, 2.693917011, 2.695048840, 565.915
274, 2.695048860, 2.695954466, 452.803
275, 2.695954484, 2.697088632, 567.074
276, 2.697088650, 2.698234741, 573.046
277, 2.698234758, 2.699154290, 459.766
278, 2.699154309, 2.700085312, 465.501
279, 2.700085332, 2.701003657, 459.163
280, 2.701003676, 2.701979928, 488.126
281, 2.701979948, 2.702935468, 477.760
282, 2.702935488, 2.703886458, 475.485
283, 2.703886478, 2.705026669, 570.096
284, 2.705026687, 2.705980966, 477.140
285, 2.705980984, 2.706745456, 382.236
286, 2.706745475, 2.707676219, 465.372
287, 2.707676238, 2.708666011, 494.886
288, 2.708666032, 2.709596945, 465.456
289, 2.709596965, 2.710561703, 482.369
290, 2.710561720, 2.711364087, 401.183
291, 2.711364107, 2.712362384, 499.138
292, 2.712362403, 2.713411957, 524.777
293, 2.713411974, 2.714334197, 461.112
294, 2.714334211, 2.715281602, 473.695
295, 2.715281618, 2.716097283, 407.832
296, 2.716097299, 2.717170177, 536.439
297, 2.717170196, 2.718211586, 520.695
298, 2.718211606, 2.719174901, 481.647
299, 2.719174919, 2.720404794, 614.938
300, 2.720404812, 2.721517452, 556.320
301, 2.721517468, 2.722472186, 477.359
302, 2.722472204, 2.723160844, 344.320
303, 2.723160867, 2.724167864, 503.498
304, 2.724167879, 2.725197714, 514.918
305, 2.725197730, 2.726205813, 504.042
306, 2.726205828, 2.726976809, 385.490
307, 2.726976827, 2.727722873, 373.023
308, 2.727722889, 2.728666753, 471.932
309, 2.728666770, 2.729632455, 482.843
310, 2.729632473, 2.730564233, 465.880
311, 2.730564394, 2.731538072, 486.839
312, 2.731538293, 2.732481271, 471.489
313, 2.732481595, 2.733499496, 508.950
314, 2.733499741, 2.734267434, 383.846
315, 2.734267476, 2.735230891, 481.707
316, 2.735230910, 2.736174557, 471.823
317, 2.736174573, 2.737280713, 553.070
318, 2.737280729, 2.738289882, 504.577
319, 2.738289899, 2.739223769, 466.935
320, 2.739223787, 2.739917157, 346.685
321, 2.739917175, 2.740701054, 391.940
322, 2.740701075, 2.741629039, 463.982
323, 2.741629061, 2.742546476, 458.707
324, 2.742546494, 2.743627999, 540.752
325, 2.743628016, 2.744628638, 500.311
326, 2.744628658, 2.745394740, 383.041
327, 2.745394781, 2.746385259, 495.239
328, 2.746385278, 2.747405560, 510.141
329, 2.747405580, 2.748183607, 389.013
330, 2.748183624, 2.749075382, 445.879
331, 2.749075399, 2.749654656, 289.629
332, 2.749654671, 2.750570736, 458.033
333, 2.750570753, 2.751619417, 524.332
334, 2.751619434, 2.752461657, 421.112
335, 2.752461678, 2.753336069, 437.196
336, 2.753336089, 2.754245711, 454.811
337, 2.754245731, 2.754987404, 370.836
338, 2.754987424, 2.755945269, 478.922
339, 2.755945284, 2.756910535, 482.625
340, 2.756910558, 2.757853543, 471.493
341, 2.757853562, 2.758781513, 463.975
342, 2.758781530, 2.759487491, 352.980
343, 2.759487508, 2.760313297, 412.894
344, 2.760313313, 2.761298019, 492.353
345, 2.761298037, 2.762354675, 528.319
346, 2.762354698, 2.763700021, 672.662
347, 2.763700038, 2.764735278, 517.620
348, 2.764735293, 2.765760187, 512.447
349, 2.765760205, 2.766805290, 522.543
350, 2.766805310, 2.767479754, 337.222
351, 2.767479774, 2.768443896, 482.061
352, 2.768443913, 2.769465842, 510.965
353, 2.769465863, 2.770206451, 370.294
354, 2.770206471, 2.771189787, 491.658
355, 2.771189964, 2.772156603, 483.320
356, 2.772156618, 2.772966470, 404.926
357, 2.772966488, 2.773787517, 410.514
358, 2.773787534, 2.774515829, 364.147
359, 2.774515845, 2.775508648, 496.401
360, 2.775508668, 2.776537206, 514.269
361, 2.776537336, 2.777299044, 380.854
362, 2.777299062, 2.778515132, 608.035
363, 2.778515150, 2.779362867, 423.859
364, 2.779362883, 2.780396296, 516.707
365, 2.780396314, 2.781114577, 359.132
366, 2.781114593, 2.781883474, 384.440
367, 2.781883492, 2.782766419, 441.464
368, 2.782766438, 2.783524000, 378.781
369, 2.783524019, 2.784613899, 544.940
370, 2.784613917, 2.785538154, 462.119
371, 2.785538173, 2.786320052, 390.940
372, 2.786320069, 2.787349419, 514.675
373, 2.787349435, 2.788102663, 376.614
374, 2.788102678, 2.789023956, 460.639
375, 2.789023974, 2.789951634, 463.830
376, 2.789951651, 2.790901675, 475.012
377, 2.790901690, 2.791838785, 468.548
378, 2.791838799, 2.792566198, 363.699
379, 2.792566219, 2.793509277, 471.529
380, 2.793509296, 2.794506184, 498.444
381, 2.794506198, 2.795271437, 382.619
382, 2.795271454, 2.796245549, 487.048
383, 2.796245569, 2.797175119, 464.775
384, 2.797175138, 2.798154148, 489.505
385, 2.798154166, 2.798879886, 362.860
386, 2.798879906, 2.799835072, 477.583
387, 2.799835089, 2.800530619, 347.765
388, 2.800530638, 2.801470919, 470.141
389, 2.801470937, 2.802483551, 506.307
390, 2.802483568, 2.803251825, 384.129
391, 2.803251846, 2.804319428, 533.791
392, 2.804319448, 2.805202758, 441.655
393, 2.805202780, 2.806151601, 474.410
394, 2.806151622, 2.806910125, 379.252
395, 2.806910144, 2.807641690, 365.773
396, 2.807641706, 2.808607029, 482.661
397, 2.808607185, 2.809381246, 387.030
398, 2.809381263, 2.810302065, 460.401
399, 2.810302079, 2.811217802, 457.862
400, 2.811217821, 2.811975288, 378.734
401, 2.811975306, 2.812970644, 497.669
402, 2.812970662, 2.813711739, 370.538
403, 2.813711756, 2.814789422, 538.833
404, 2.814789438, 2.815955010, 582.786
405, 2.815955025, 2.816986764, 515.870
406, 2.816986781, 2.818202713, 607.966
407, 2.818202734, 2.819179945, 488.605
408, 2.819179966, 2.820235607, 527.820
409, 2.820235626, 2.821340606, 552.490
410, 2.821340623, 2.822359793, 509.585
411, 2.822359811, 2.823595525, 617.857
412, 2.823595544, 2.824623355, 513.906
413, 2.824623372, 2.825529762, 453.195
414, 2.825529780, 2.826556894, 513.557
415, 2.826556910, 2.827804120, 623.605
416, 2.827804142, 2.828934091, 564.975
417, 2.828934109, 2.830004469, 535.180
418, 2.830004486, 2.830984690, 490.102
419, 2.830984809, 2.831904817, 460.004
420, 2.831904835, 2.832650010, 372.588
421, 2.832650026, 2.833592370, 471.172
422, 2.833592529, 2.834540835, 474.153
423, 2.834540933, 2.835525415, 492.241
424, 2.835525431, 2.836289503, 382.036
425, 2.836289522, 2.837418778, 564.628
426, 2.837418789, 2.838196717, 388.964
427, 2.838196736, 2.839247067, 525.165
428, 2.839247085, 2.840128056, 440.486
429, 2.840128075, 2.841267259, 569.592
430, 2.841267277, 2.842155921, 444.322
431, 2.842155935, 2.843391250, 617.658
432, 2.843391267, 2.844334086, 471.410
433, 2.844334104, 2.845055531, 360.713
434, 2.845055546, 2.845999437, 471.945
435, 2.845999456, 2.847177936, 589.240
436, 2.847177955, 2.848277764, 549.904
437, 2.848277791, 2.849229140, 475.674
438, 2.849229158, 2.850515253, 643.048
439, 2.850515269, 2.851781415, 633.073
440, 2.851781432, 2.852747548, 483.058
441, 2.852747564, 2.853800950, 526.693
442, 2.853800969, 2.854831121, 515.076
443, 2.854831135, 2.855879806, 524.335
444, 2.855879820, 2.856814339, 467.260
445, 2.856814355, 2.857522354, 353.999
446, 2.857522372, 2.858517005, 497.316
447, 2.858517022, 2.859436333, 459.656
448, 2.859436349, 2.860402767, 483.209
449, 2.860402786, 2.861426903, 512.059
450, 2.861426921, 2.862511940, 542.510
451, 2.862511960, 2.863422833, 455.437
452, 2.863422851, 2.864356058, 466.604
453, 2.864356073, 2.865379664, 511.796
454, 2.865379682, 2.866102681, 361.499
455, 2.866102699, 2.867117814, 507.557
456, 2.867117828, 2.868257688, 569.930
457, 2.868257702, 2.869425430, 583.864
458, 2.869425443, 2.870351997, 463.277
459, 2.870352013, 2.871602222, 625.105
460, 2.871602240, 2.872731529, 564.645
461, 2.872731545, 2.873765473, 516.964
462, 2.873765490, 2.874695253, 464.881
463, 2.874695269, 2.875655606, 480.169
464, 2.875655622, 2.876582421, 463.400
465, 2.876582439, 2.877326241, 371.901
466, 2.877326258, 2.878325204, 499.473
467, 2.878325223, 2.879274487, 474.632
468, 2.879274502, 2.880037713, 381.606
469, 2.880037730, 2.881079119, 520.694
470, 2.881079135, 2.882165778, 543.322
471, 2.882165798, 2.883396033, 615.117
472, 2.883396051, 2.884524808, 564.379
473, 2.884524825, 2.885473410, 474.292
474, 2.885473427, 2.886229456, 378.014
475, 2.886229475, 2.887135512, 453.019
476, 2.887135720, 2.888145857, 505.068
477, 2.888145875, 2.889270521, 562.323
478, 2.889270541, 2.890042777, 386.118
479, 2.890042793, 2.890751431, 354.319
480, 2.890751451, 2.891743853, 496.201
481, 2.891743868, 2.892812558, 534.345
482, 2.892812575, 2.893801246, 494.335
483, 2.893801264, 2.894734552, 466.644
484, 2.894734571, 2.895686306, 475.868
485, 2.895686323, 2.896472072, 392.874
486, 2.896472088, 2.897751837, 639.875
487, 2.897751853, 2.898827507, 537.827
488, 2.898827525, 2.899935998, 554.237
489, 2.899936016, 2.900894010, 478.997
490, 2.900894026, 2.902210324, 658.149
491, 2.902210342, 2.903437643, 613.650
492, 2.903437659, 2.904565090, 563.716
493, 2.904565109, 2.905699538, 567.215
494, 2.905699553, 2.906407171, 353.809
495, 2.906407189, 2.907392563, 492.687
496, 2.907392579, 2.908326831, 467.126
497, 2.908326846, 2.909338808, 505.981
498, 2.909338826, 2.910454274, 557.724
499, 2.910454291, 2.911818353, 682.031
500, 2.911818371, 2.912745398, 463.514
501, 2.912745416, 2.913707874, 481.229
502, 2.913707889, 2.914462307, 377.209
503, 2.914462322, 2.915218703, 378.190
504, 2.915218720, 2.916193289, 487.284
505, 2.916193306, 2.916962348, 384.521
506, 2.916962364, 2.917761670, 399.653
507, 2.917761688, 2.918494086, 366.199
508, 2.918494103, 2.919467492, 486.695
509, 2.919467508, 2.920499840, 516.166
510, 2.920499855, 2.921548389, 524.267
511, 2.921548406, 2.922518663, 485.129
512, 2.922518680, 2.923645301, 563.311
513, 2.923645316, 2.924382753, 368.718
514, 2.924382770, 2.925189698, 403.464
515, 2.925189714, 2.926178262, 494.274
516, 2.926178279, 2.927090438, 456.079
517, 2.927090457, 2.927799750, 354.647
518, 2.927799765, 2.928773819, 487.027
519, 2.928773838, 2.929726042, 476.102
520, 2.929726056, 2.930691079, 482.512
521, 2.930691094, 2.931464891, 386.898
522, 2.931464907, 2.932202572, 368.832
523, 2.932202591, 2.933174432, 485.921
524, 2.933174450, 2.933925521, 375.535
525, 2.933925538, 2.934959930, 517.196
526, 2.934959945, 2.935989272, 514.663
527, 2.935989286, 2.936922516, 466.615
528, 2.936922533, 2.937824985, 451.226
529, 2.937825001, 2.938560040, 367.519
530, 2.938560055, 2.939535629, 487.787
531, 2.939535646, 2.940536362, 500.358
532, 2.940536378, 2.941588465, 526.043
533, 2.941588483, 2.942618496, 515.006
534, 2.942618514, 2.943389844, 385.665
535, 2.943389862, 2.944347044, 478.591
536, 2.944347060, 2.945437278, 545.109
537, 2.945437296, 2.946506054, 534.379
538, 2.946506069, 2.947286187, 390.059
539, 2.947286203, 2.948007768, 360.783
540, 2.948007785, 2.949081393, 536.804
541, 2.949081410, 2.950184103, 551.346
542, 2.950184121, 2.951126911, 471.395
543, 2.951126927, 2.952046971, 460.022
544, 2.952046988, 2.953133411, 543.211
545, 2.953133427, 2.954200945, 533.759
546, 2.954200962, 2.954969889, 384.464
547, 2.954969904, 2.955886626, 458.361
548, 2.955886642, 2.956851357, 482.358
549, 2.956851371, 2.957579012, 363.821
550, 2.957579030, 2.958534288, 477.629
551, 2.958534305, 2.959510769, 488.232
552, 2.959510783, 2.960250887, 370.052
553, 2.960250901, 2.961349577, 549.338
554, 2.961349593, 2.962332982, 491.694
555, 2.962333148, 2.963654315, 660.583
556, 2.963654331, 2.964403375, 374.522
557, 2.964403390, 2.965476031, 536.321
558, 2.965476049, 2.966473331, 498.641
559, 2.966473352, 2.967752213, 639.431
560, 2.967752230, 2.968508935, 378.353
561, 2.968508952, 2.969283061, 387.054
562, 2.969283078, 2.970269136, 493.029
563, 2.970269155, 2.971511394, 621.119
564, 2.971511412, 2.972400353, 444.470
565, 2.972400372, 2.973360106, 479.867
566, 2.973360120, 2.974146434, 393.157
567, 2.974146451, 2.975054713, 454.131
568, 2.975054730, 2.975981488, 463.379
569, 2.975981507, 2.976930998, 474.745
570, 2.976931017, 2.977942851, 505.917
571, 2.977942870, 2.979194678, 625.904
572, 2.979194695, 2.980394979, 600.142
573, 2.980394994, 2.981538461, 571.734
574, 2.981538481, 2.982214839, 338.179
575, 2.982214855, 2.983268787, 526.966
576, 2.983268805, 2.984326735, 528.965
577, 2.984326751, 2.985416701, 544.975
578, 2.985416718, 2.986261347, 422.315
579, 2.986261364, 2.987409976, 574.306
580, 2.987409992, 2.988598562, 594.285
581, 2.988598578, 2.989727838, 564.630
582, 2.989727852, 2.990507958, 390.053
583, 2.990507972, 2.991538993, 515.510
584, 2.991539008, 2.992516547, 488.769
585, 2.992516564, 2.993601687, 542.562
586, 2.993601861, 2.994552937, 475.538
587, 2.994552955, 2.995402051, 424.548
588, 2.995402066, 2.996358894, 478.414
589, 2.996358912, 2.997131850, 386.469
590, 2.997131867, 2.997888323, 378.228
591, 2.997888338, 2.998810083, 460.873
592, 2.998810100, 2.999767070, 478.485
593, 2.999767090, 3.000811800, 522.355
594, 3.000811817, 3.001927516, 557.850
595, 3.001927533, 3.003202613, 637.540
596, 3.003202632, 3.004182251, 489.810
597, 3.004182270, 3.005278536, 548.133
598, 3.005278552, 3.006014410, 367.929
599, 3.006014428, 3.006961834, 473.703
600, 3.006961852, 3.007960419, 499.284
601, 3.007960439, 3.009047483, 543.522
602, 3.009047500, 3.010014926, 483.713
603, 3.010014939, 3.011001816, 493.439
604, 3.011001834, 3.012049086, 523.626
605, 3.012049104, 3.013163163, 557.030
606, 3.013163179, 3.013926137, 381.479
607, 3.013926152, 3.015163081, 618.465
608, 3.015163095, 3.016188516, 512.710
609, 3.016188534, 3.017358828, 585.147
610, 3.017358845, 3.018512574, 576.864
611, 3.018512593, 3.019890114, 688.761
612, 3.019890130, 3.020811050, 460.460
613, 3.020811071, 3.021548884, 368.907
