------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=48210; ReceivedMessages=482
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.503 sec; SentMessages=45801; ReceivedMessages=459
sockperf: [2;35m====> avg-latency=948.790 (std-dev=128.076)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 459 observations[0m; each percentile contains 4.59 observations
sockperf: ---> <MAX> observation = 1227.963
sockperf: ---> percentile 99.999 = 1227.963
sockperf: ---> percentile 99.990 = 1227.963
sockperf: ---> percentile 99.900 = 1227.963
sockperf: ---> percentile 99.000 = 1196.002
sockperf: ---> percentile 90.000 = 1119.651
sockperf: ---> percentile 75.000 = 1048.787
sockperf: ---> percentile 50.000 =  942.995
sockperf: ---> percentile 25.000 =  849.811
sockperf: ---> <MIN> observation =  629.824
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
0, 2.440494242, 2.442625392, 1065.575
1, 2.461570527, 2.463298138, 863.806
2, 2.482525537, 2.483816332, 645.398
3, 2.502669710, 2.504793768, 1062.029
4, 2.523394078, 2.525716417, 1161.169
5, 2.544301371, 2.546406793, 1052.711
6, 2.564971816, 2.567008653, 1018.418
7, 2.585949365, 2.587716260, 883.447
8, 2.606867259, 2.608641717, 887.229
9, 2.627409232, 2.629313499, 952.134
10, 2.647955144, 2.649873151, 959.004
11, 2.668860007, 2.670670017, 905.005
12, 2.689570334, 2.691556971, 993.318
13, 2.710602203, 2.712224801, 811.299
14, 2.731414258, 2.732829255, 707.499
15, 2.751613707, 2.753735254, 1060.773
16, 2.772840558, 2.774655569, 907.505
17, 2.793770980, 2.795148980, 689.000
18, 2.814307793, 2.815934062, 813.134
19, 2.835142048, 2.836623275, 740.613
20, 2.855628286, 2.857578512, 975.113
21, 2.876600527, 2.878208254, 803.864
22, 2.897233931, 2.898829881, 797.975
23, 2.918108540, 2.919567481, 729.471
24, 2.938326243, 2.940474190, 1073.973
25, 2.959373466, 2.961153966, 890.250
26, 2.980154705, 2.981953481, 899.388
27, 3.000557450, 3.002684372, 1063.461
28, 3.021953983, 3.023219441, 632.729
29, 3.042510825, 3.044114793, 801.984
30, 3.063135326, 3.064814329, 839.501
31, 3.084128669, 3.085584713, 728.022
32, 3.104362305, 3.106490409, 1064.052
33, 3.125079870, 3.127141079, 1030.604
34, 3.146255211, 3.147737889, 741.339
35, 3.166625872, 3.168488061, 931.095
36, 3.187708601, 3.189399749, 845.574
37, 3.207897124, 3.210251534, 1177.205
38, 3.228804613, 3.230812853, 1004.120
39, 3.249903762, 3.251596189, 846.214
40, 3.270243429, 3.272472078, 1114.325
41, 3.291163056, 3.293159616, 998.280
42, 3.312266258, 3.313749828, 741.785
43, 3.332638203, 3.334475452, 918.624
44, 3.353166766, 3.355417661, 1125.448
45, 3.374078924, 3.376132551, 1026.814
46, 3.394836046, 3.396660746, 912.350
47, 3.415898566, 3.417409998, 755.716
48, 3.436449763, 3.438529555, 1039.896
49, 3.457173757, 3.459004325, 915.284
50, 3.477935064, 3.479796894, 930.915
51, 3.498823298, 3.500517595, 847.149
52, 3.519178761, 3.521439320, 1130.279
53, 3.539912225, 3.542129752, 1108.763
54, 3.560821281, 3.562697816, 938.268
55, 3.581739131, 3.583450574, 855.721
56, 3.602458537, 3.604341467, 941.465
57, 3.622820222, 3.625033061, 1106.419
58, 3.643592214, 3.645613679, 1010.732
59, 3.664444534, 3.666342745, 949.105
60, 3.685200740, 3.687089558, 944.409
61, 3.705908629, 3.708013290, 1052.330
62, 3.727002747, 3.728690453, 843.853
63, 3.747726646, 3.749451716, 862.535
64, 3.768633347, 3.770353443, 860.048
65, 3.789181662, 3.791032487, 925.413
66, 3.809729136, 3.811624714, 947.789
67, 3.830303551, 3.832348231, 1022.340
68, 3.851038363, 3.853253981, 1107.809
69, 3.872478023, 3.873970465, 746.221
70, 3.892842262, 3.894537421, 847.579
71, 3.913379214, 3.915459335, 1040.061
72, 3.934690611, 3.936390235, 849.812
73, 3.955390642, 3.957079741, 844.550
74, 3.975937453, 3.977647192, 854.870
75, 3.996302620, 3.998372240, 1034.810
76, 4.017401039, 4.019243508, 921.234
77, 4.037946799, 4.039984952, 1019.076
78, 4.058502130, 4.060571430, 1034.650
79, 4.079408913, 4.081319295, 955.191
80, 4.099957740, 4.102189713, 1115.986
81, 4.121237632, 4.122906755, 834.561
82, 4.141633897, 4.143661805, 1013.954
83, 4.162517289, 4.164395595, 939.153
84, 4.183428524, 4.185328030, 949.753
85, 4.204349063, 4.206023255, 837.096
86, 4.224897678, 4.226588032, 845.177
87, 4.245445716, 4.247288002, 921.143
88, 4.265994823, 4.267836262, 920.719
89, 4.286900774, 4.288769313, 934.269
90, 4.307631510, 4.309471667, 920.079
91, 4.328187456, 4.330261936, 1037.240
92, 4.348902627, 4.351112108, 1104.741
93, 4.370005719, 4.371814259, 904.270
94, 4.390532873, 4.392563561, 1015.344
95, 4.411816270, 4.413329685, 756.708
96, 4.432549458, 4.434212886, 831.714
97, 4.453094887, 4.454944134, 924.623
98, 4.473642496, 4.475506132, 931.818
99, 4.494551546, 4.496247864, 848.159
100, 4.515470099, 4.517154520, 842.210
101, 4.536016402, 4.537834351, 908.974
102, 4.556918515, 4.558423773, 752.629
103, 4.577467009, 4.579119112, 826.051
104, 4.598012893, 4.600036424, 1011.765
105, 4.618745895, 4.621008225, 1131.165
106, 4.639469065, 4.641533224, 1032.080
107, 4.660544795, 4.662287141, 871.173
108, 4.681093567, 4.682985941, 946.187
109, 4.701825151, 4.703743389, 959.119
110, 4.722736436, 4.724381441, 822.502
111, 4.743105049, 4.745161727, 1028.339
112, 4.764199215, 4.766135307, 968.046
113, 4.784740656, 4.786870529, 1064.936
114, 4.805841353, 4.807345134, 751.890
115, 4.826569881, 4.828071848, 750.984
116, 4.847114490, 4.849051749, 968.629
117, 4.867843047, 4.869909684, 1033.319
118, 4.888943162, 4.890475470, 766.154
119, 4.909489426, 4.911189042, 849.808
120, 4.929854105, 4.932156342, 1151.118
121, 4.950762316, 4.952816182, 1026.933
122, 4.971312836, 4.973356646, 1021.905
123, 4.992596460, 4.994086311, 744.926
124, 5.012769299, 5.015003205, 1116.953
125, 5.033686479, 5.035552514, 933.018
126, 5.054411495, 5.056297486, 942.995
127, 5.074965302, 5.076998001, 1016.349
128, 5.096431786, 5.098126653, 847.434
129, 5.116429203, 5.118813148, 1191.973
130, 5.137515895, 5.139398665, 941.385
131, 5.158617285, 5.160118428, 750.572
132, 5.179384769, 5.180998005, 806.618
133, 5.200074831, 5.201787333, 856.251
134, 5.220628429, 5.222318215, 844.893
135, 5.240988510, 5.243026656, 1019.073
136, 5.261710913, 5.263978820, 1133.954
137, 5.282436480, 5.284673733, 1118.626
138, 5.303349748, 5.305229706, 939.979
139, 5.323900422, 5.325963000, 1031.289
140, 5.344996121, 5.347053064, 1028.472
141, 5.365538852, 5.367763726, 1112.437
142, 5.386820975, 5.388394768, 786.897
143, 5.407007654, 5.409012132, 1002.239
144, 5.427919139, 5.430006245, 1043.553
145, 5.448830624, 5.450684229, 926.802
146, 5.469738291, 5.471252805, 757.257
147, 5.490104240, 5.491926613, 911.186
148, 5.510829477, 5.512907614, 1039.068
149, 5.531372345, 5.533593362, 1110.509
150, 5.552652408, 5.554139822, 743.707
151, 5.573197406, 5.575064081, 933.338
152, 5.594110390, 5.596008290, 948.950
153, 5.614861691, 5.616712011, 925.160
154, 5.635570757, 5.637277483, 853.363
155, 5.656484022, 5.657973572, 744.775
156, 5.677189694, 5.678918338, 864.322
157, 5.697735007, 5.699620044, 942.518
158, 5.718465405, 5.720170004, 852.299
159, 5.739378505, 5.740954870, 788.183
160, 5.759927895, 5.761831394, 951.750
161, 5.780299292, 5.782587939, 1144.323
162, 5.801416483, 5.803082380, 832.949
163, 5.822292916, 5.824008214, 857.649
164, 5.843057434, 5.844969269, 955.917
165, 5.863752445, 5.865648795, 948.175
166, 5.884500768, 5.886226596, 862.914
167, 5.905210708, 5.906951327, 870.310
168, 5.925659593, 5.927798893, 1069.650
169, 5.946872008, 5.948571867, 849.929
170, 5.967118117, 5.969101801, 991.842
171, 5.988204905, 5.989825772, 810.433
172, 6.008762283, 6.010793849, 1015.783
173, 6.029679972, 6.031445549, 882.788
174, 6.050521367, 6.052010592, 744.613
175, 6.071330325, 6.072961951, 815.813
176, 6.091889999, 6.093820174, 965.087
177, 6.112528827, 6.114574907, 1023.040
178, 6.133151426, 6.135112269, 980.421
179, 6.154414174, 6.155831165, 708.496
180, 6.174957912, 6.176810473, 926.281
181, 6.195894816, 6.197510910, 808.047
182, 6.216057428, 6.218051703, 997.138
183, 6.237291028, 6.238738266, 723.619
184, 6.257664881, 6.259769550, 1052.335
185, 6.278960188, 6.280439509, 739.660
186, 6.299680579, 6.301026502, 672.962
187, 6.320393675, 6.321986026, 796.175
188, 6.340588641, 6.342744616, 1077.987
189, 6.361301645, 6.363598834, 1148.595
190, 6.382586004, 6.384168167, 791.082
191, 6.402785753, 6.404843127, 1028.687
192, 6.423669007, 6.425787900, 1059.447
193, 6.444771146, 6.446403378, 816.116
194, 6.465289848, 6.467094531, 902.342
195, 6.486036019, 6.487829826, 896.904
196, 6.507165126, 6.508424775, 629.825
197, 6.527709426, 6.529397618, 844.096
198, 6.548157319, 6.550001363, 922.022
199, 6.568789483, 6.570811041, 1010.779
200, 6.589516605, 6.591701058, 1092.226
201, 6.610243938, 6.612421353, 1088.707
202, 6.631461174, 6.632984966, 761.896
203, 6.651721195, 6.653736211, 1007.508
204, 6.672620801, 6.674722910, 1051.055
205, 6.693710276, 6.695372978, 831.351
206, 6.714078714, 6.715928623, 924.955
207, 6.734809135, 6.736710108, 950.487
208, 6.756004603, 6.757718073, 856.735
209, 6.776759009, 6.778637019, 939.005
210, 6.797186386, 6.799076528, 945.071
211, 6.818193142, 6.819875849, 841.353
212, 6.838736761, 6.840682408, 972.823
213, 6.859719147, 6.861356028, 818.441
214, 6.879815152, 6.881995197, 1090.022
215, 6.900538075, 6.902773879, 1117.902
216, 6.921298513, 6.923656226, 1178.856
217, 6.942530436, 6.944424672, 947.118
218, 6.962894470, 6.964969972, 1037.751
219, 6.984000429, 6.985777289, 888.430
220, 7.004731180, 7.006620469, 944.645
221, 7.025280253, 7.027375879, 1047.813
222, 7.046004712, 7.047934707, 964.998
223, 7.066914668, 7.068670409, 877.871
224, 7.087858393, 7.089519907, 830.757
225, 7.108014146, 7.110180715, 1083.284
226, 7.129285172, 7.130872147, 793.488
227, 7.149836152, 7.151661056, 912.452
228, 7.170225140, 7.172663586, 1219.223
229, 7.191471598, 7.193285396, 906.899
230, 7.212421537, 7.213896590, 737.527
231, 7.232569672, 7.234649905, 1040.117
232, 7.253480474, 7.255617999, 1068.763
233, 7.274388480, 7.276254108, 932.814
234, 7.295300324, 7.296834487, 767.082
235, 7.315845595, 7.317576133, 865.269
236, 7.336210358, 7.338557346, 1173.494
237, 7.356943323, 7.359187665, 1122.171
238, 7.377667973, 7.379834984, 1083.506
239, 7.398483958, 7.400540223, 1028.133
240, 7.419435777, 7.421675079, 1119.651
241, 7.440525436, 7.442398332, 936.448
242, 7.461252870, 7.462937818, 842.474
243, 7.481946431, 7.483662987, 858.278
244, 7.502501584, 7.504720867, 1109.641
245, 7.522983123, 7.525295268, 1156.072
246, 7.544091244, 7.545893350, 901.053
247, 7.564683830, 7.566665557, 990.864
248, 7.585452257, 7.587569066, 1058.405
249, 7.606319396, 7.608283823, 982.213
250, 7.626742693, 7.628840268, 1048.788
251, 7.647609258, 7.649572778, 981.760
252, 7.668320901, 7.670524659, 1101.879
253, 7.689071625, 7.691192545, 1060.460
254, 7.710348815, 7.711799369, 725.277
255, 7.730897475, 7.732461008, 781.767
256, 7.751224138, 7.753511574, 1143.718
257, 7.772514168, 7.774130172, 808.002
258, 7.792993471, 7.794658676, 832.603
259, 7.813468693, 7.815508497, 1019.902
260, 7.834531656, 7.836558885, 1013.614
261, 7.854866429, 7.857255686, 1194.628
262, 7.876318681, 7.877765245, 723.282
263, 7.896790649, 7.898408463, 808.907
264, 7.917332895, 7.919470383, 1068.744
265, 7.938244621, 7.940213961, 984.670
266, 7.958610334, 7.960746450, 1068.058
267, 7.979521227, 7.981482590, 980.681
268, 8.000066348, 8.002411236, 1172.444
269, 8.021347722, 8.023107636, 879.957
270, 8.041709830, 8.043654428, 972.299
271, 8.062252683, 8.064460753, 1104.035
272, 8.083524612, 8.085394301, 934.845
273, 8.103891618, 8.106014459, 1061.421
274, 8.125174290, 8.126637224, 731.467
275, 8.145901820, 8.147421090, 759.635
276, 8.166262490, 8.168211764, 974.637
277, 8.186988558, 8.188896917, 954.179
278, 8.207536359, 8.209773382, 1118.511
279, 8.228624185, 8.230421558, 898.687
280, 8.248992561, 8.251448489, 1227.964
281, 8.269713135, 8.272109211, 1198.038
282, 8.290811107, 8.292693745, 941.319
283, 8.311543013, 8.313562523, 1009.755
284, 8.332079180, 8.334351730, 1136.275
285, 8.353178956, 8.355065106, 943.075
286, 8.373884518, 8.375674511, 894.996
287, 8.394332177, 8.396486433, 1077.128
288, 8.415473851, 8.417323392, 924.771
289, 8.435788820, 8.437992003, 1101.592
290, 8.456520893, 8.458630341, 1054.724
