------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=48211; ReceivedMessages=482
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.503 sec; SentMessages=45801; ReceivedMessages=459
sockperf: [2;35m====> avg-latency=934.110 (std-dev=119.343)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 459 observations[0m; each percentile contains 4.59 observations
sockperf: ---> <MAX> observation = 1214.692
sockperf: ---> percentile 99.999 = 1214.692
sockperf: ---> percentile 99.990 = 1214.692
sockperf: ---> percentile 99.900 = 1214.692
sockperf: ---> percentile 99.000 = 1173.838
sockperf: ---> percentile 90.000 = 1098.216
sockperf: ---> percentile 75.000 = 1026.608
sockperf: ---> percentile 50.000 =  937.424
sockperf: ---> percentile 25.000 =  838.765
sockperf: ---> <MIN> observation =  665.585
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
0, 2.441890851, 2.443971784, 1040.467
1, 2.462803598, 2.464825256, 1010.829
2, 2.483344191, 2.485378046, 1016.928
3, 2.504436448, 2.506075820, 819.686
4, 2.525175039, 2.526998391, 911.676
5, 2.545557449, 2.547738455, 1090.503
6, 2.566839873, 2.568315269, 737.698
7, 2.587171584, 2.589006042, 917.229
8, 2.608084101, 2.609953152, 934.525
9, 2.628630899, 2.630654552, 1011.826
10, 2.649546780, 2.651212662, 832.941
11, 2.670455184, 2.671971983, 758.400
12, 2.691185405, 2.693068802, 941.699
13, 2.711920475, 2.713758891, 919.208
14, 2.732278852, 2.734345222, 1033.185
15, 2.753006218, 2.755048140, 1020.961
16, 2.773931173, 2.775939329, 1004.078
17, 2.794837537, 2.796697133, 929.798
18, 2.815419781, 2.817238740, 909.479
19, 2.836328871, 2.837960721, 815.925
20, 2.857026083, 2.858893810, 933.864
21, 2.877414707, 2.879617985, 1101.639
22, 2.898286531, 2.900187377, 950.423
23, 2.919023183, 2.920910412, 943.614
24, 2.940114424, 2.941975922, 930.749
25, 2.960840651, 2.962512037, 835.693
26, 2.981203338, 2.983226130, 1011.396
27, 3.002107434, 3.003962009, 927.287
28, 3.022654777, 3.024909351, 1127.287
29, 3.043574565, 3.045614141, 1019.788
30, 3.064488631, 3.066182533, 846.951
31, 3.085399060, 3.086888035, 744.487
32, 3.105943208, 3.107793902, 925.347
33, 3.126492408, 3.128533579, 1020.586
34, 3.147223228, 3.149070875, 923.823
35, 3.167945447, 3.169788106, 921.329
36, 3.189041085, 3.190919449, 939.182
37, 3.209224791, 3.211636736, 1205.972
38, 3.230139915, 3.232202186, 1031.136
39, 3.251235776, 3.252898347, 831.286
40, 3.272148848, 3.273480019, 665.585
41, 3.292510341, 3.294396682, 943.170
42, 3.313607682, 3.315077534, 734.926
43, 3.333970203, 3.335800709, 915.253
44, 3.354520879, 3.356751857, 1115.489
45, 3.375461465, 3.377463914, 1001.224
46, 3.396010912, 3.397986721, 987.904
47, 3.417260585, 3.418917987, 828.701
48, 3.437991719, 3.439877591, 942.936
49, 3.458530370, 3.460584148, 1026.889
50, 3.479424805, 3.481125216, 850.205
51, 3.499976715, 3.501872805, 948.045
52, 3.521071495, 3.522836001, 882.253
53, 3.541624938, 3.543504698, 939.880
54, 3.562379460, 3.564017475, 819.007
55, 3.583073495, 3.584748024, 837.264
56, 3.603621291, 3.605698835, 1038.772
57, 3.624532326, 3.626424822, 946.248
58, 3.645446134, 3.646956786, 755.326
59, 3.665988890, 3.667915981, 963.546
60, 3.686909783, 3.688819477, 954.847
61, 3.707255940, 3.709549200, 1146.630
62, 3.728172895, 3.730109404, 968.255
63, 3.748903036, 3.750805041, 951.003
64, 3.769630998, 3.771746122, 1057.562
65, 3.790177477, 3.792448685, 1135.604
66, 3.811455458, 3.812963431, 753.986
67, 3.831825164, 3.833721145, 947.991
68, 3.852364549, 3.854630846, 1133.149
69, 3.873274340, 3.875372156, 1048.908
70, 3.893822914, 3.895900481, 1038.784
71, 3.915103649, 3.916850617, 873.484
72, 3.935832604, 3.937780585, 973.991
73, 3.956188900, 3.958461804, 1136.452
74, 3.976926783, 3.979003206, 1038.212
75, 3.998024434, 3.999767511, 871.538
76, 4.018382476, 4.020689952, 1153.738
77, 4.039108076, 4.041445260, 1168.592
78, 4.059841091, 4.061904255, 1031.582
79, 4.081105629, 4.082694329, 794.350
80, 4.101469545, 4.103606900, 1068.678
81, 4.122376805, 4.124268481, 945.838
82, 4.143477695, 4.144871195, 696.750
83, 4.163836410, 4.165785587, 974.588
84, 4.184784738, 4.186696001, 955.632
85, 4.205664751, 4.207458926, 897.087
86, 4.226027896, 4.227983058, 977.581
87, 4.246931643, 4.248658076, 863.217
88, 4.267849485, 4.269622232, 886.373
89, 4.288393255, 4.290424288, 1015.517
90, 4.309300713, 4.310867807, 783.547
91, 4.330032170, 4.331619827, 793.829
92, 4.350952067, 4.352554646, 801.289
93, 4.371492142, 4.373232290, 870.074
94, 4.392231571, 4.393767644, 768.037
