------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=48210; ReceivedMessages=482
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.503 sec; SentMessages=45801; ReceivedMessages=459
sockperf: [2;35m====> avg-latency=959.094 (std-dev=124.438)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 459 observations[0m; each percentile contains 4.59 observations
sockperf: ---> <MAX> observation = 1267.922
sockperf: ---> percentile 99.999 = 1267.922
sockperf: ---> percentile 99.990 = 1267.922
sockperf: ---> percentile 99.900 = 1267.922
sockperf: ---> percentile 99.000 = 1208.758
sockperf: ---> percentile 90.000 = 1131.182
sockperf: ---> percentile 75.000 = 1049.273
sockperf: ---> percentile 50.000 =  950.156
sockperf: ---> percentile 25.000 =  866.264
sockperf: ---> <MIN> observation =  634.733
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
25, 2.959903826, 2.961820271, 958.223
26, 2.981005775, 2.982525927, 760.076
27, 3.001734930, 3.003510124, 887.597
28, 3.022104264, 3.024215727, 1055.731
29, 3.043096696, 3.044677290, 790.297
30, 3.063763230, 3.065461677, 849.223
31, 3.084198132, 3.086551853, 1176.860
32, 3.105015872, 3.107271477, 1127.802
33, 3.126109328, 3.127817526, 854.099
34, 3.146473491, 3.148575595, 1051.052
35, 3.167584325, 3.169458388, 937.031
36, 3.187911232, 3.190173650, 1131.209
37, 3.208858249, 3.210735564, 938.657
38, 3.229498018, 3.231485105, 993.544
39, 3.250652142, 3.252394474, 871.166
40, 3.271115703, 3.273136250, 1010.273
41, 3.291927985, 3.293674337, 873.176
42, 3.312852050, 3.314554868, 851.409
43, 3.333394717, 3.335408639, 1006.961
44, 3.354227429, 3.356225598, 999.085
45, 3.374855774, 3.376756088, 950.157
46, 3.395333909, 3.397475132, 1070.611
47, 3.416316357, 3.418069871, 876.757
48, 3.436858568, 3.439039295, 1090.364
49, 3.458148952, 3.459634069, 742.559
50, 3.478333773, 3.480399061, 1032.644
51, 3.499234335, 3.501286504, 1026.085
52, 3.520267803, 3.522050830, 891.514
53, 3.541240035, 3.542589600, 674.782
54, 3.561785147, 3.563284478, 749.665
55, 3.582610072, 3.584227016, 808.472
56, 3.603158131, 3.605182179, 1012.024
57, 3.623531209, 3.625703152, 1085.971
58, 3.644804420, 3.646420810, 808.195
59, 3.665166292, 3.667382873, 1108.291
60, 3.685897940, 3.688081637, 1091.849
61, 3.706444853, 3.708610926, 1083.037
62, 3.727720838, 3.729373117, 826.139
63, 3.747905842, 3.750285447, 1189.802
64, 3.768818879, 3.771007994, 1094.557
65, 3.790092054, 3.791537549, 722.748
66, 3.810454634, 3.812455987, 1000.677
67, 3.831558190, 3.833367603, 904.707
68, 3.851908423, 3.854001862, 1046.720
69, 3.872488508, 3.874467020, 989.256
70, 3.893184849, 3.895331354, 1073.253
71, 3.914460160, 3.916192690, 866.265
72, 3.935007591, 3.936932458, 962.434
73, 3.955732569, 3.957482349, 874.890
74, 3.976096631, 3.978182457, 1042.913
75, 3.997567409, 3.999205929, 819.260
76, 4.017738053, 4.020085977, 1173.962
77, 4.039023537, 4.040601152, 788.807
78, 4.059386622, 4.061370837, 992.108
79, 4.079961100, 4.082253932, 1146.416
80, 4.100755440, 4.102966620, 1105.590
81, 4.122040008, 4.123524918, 742.455
82, 4.142573999, 4.144335719, 880.860
83, 4.163395658, 4.165186239, 895.290
84, 4.184400804, 4.185928866, 764.031
85, 4.204558940, 4.206515840, 978.450
86, 4.225276315, 4.227284396, 1004.040
87, 4.246376820, 4.248260469, 941.824
88, 4.267208964, 4.268892892, 841.964
89, 4.288016742, 4.289456070, 719.664
90, 4.308569660, 4.310238149, 834.245
91, 4.329028579, 4.331151761, 1061.591
92, 4.349974479, 4.351840998, 933.259
93, 4.370393546, 4.372397284, 1001.869
94, 4.391667267, 4.393239844, 786.289
95, 4.412436858, 4.414185545, 874.344
96, 4.433135210, 4.434804802, 834.796
97, 4.453679880, 4.455565695, 942.908
98, 4.474427460, 4.476296376, 934.458
99, 4.495449412, 4.497245139, 897.864
100, 4.516161737, 4.517907366, 872.815
101, 4.536448693, 4.538445699, 998.503
102, 4.557535155, 4.559221819, 843.332
103, 4.578068449, 4.580141400, 1036.475
104, 4.598621687, 4.600827986, 1103.150
105, 4.619355749, 4.621392965, 1018.608
106, 4.640370948, 4.642124801, 876.926
107, 4.660779894, 4.663183881, 1201.994
108, 4.682202037, 4.683741076, 769.520
109, 4.702973480, 4.704369479, 697.999
110, 4.723463760, 4.725110491, 823.366
111, 4.744264937, 4.746018793, 876.928
112, 4.765089379, 4.766684008, 797.315
113, 4.785352065, 4.787335625, 991.780
114, 4.806147544, 4.808045902, 949.179
115, 4.826972298, 4.828965271, 996.487
116, 4.848060293, 4.849887422, 913.565
117, 4.868721513, 4.870424064, 851.275
118, 4.889531604, 4.891212284, 840.340
119, 4.910054071, 4.912224717, 1085.323
120, 4.930538216, 4.932810254, 1136.019
121, 4.951669340, 4.953431511, 881.086
122, 4.972179185, 4.974062312, 941.564
123, 4.993267795, 4.995161470, 946.838
124, 5.014011432, 5.015797284, 892.926
125, 5.034799154, 5.036407868, 804.357
126, 5.054999926, 5.057103088, 1051.581
127, 5.076246650, 5.078036029, 894.689
128, 5.096743864, 5.098737223, 996.679
129, 5.117352859, 5.119374743, 1010.942
130, 5.138019984, 5.140012378, 996.197
131, 5.159180368, 5.161028493, 924.063
132, 5.180075587, 5.181689403, 806.908
133, 5.200805058, 5.202303602, 749.272
134, 5.221169252, 5.223138417, 984.582
135, 5.242021096, 5.243936336, 957.620
136, 5.262911241, 5.264637971, 863.365
137, 5.283184447, 5.285208550, 1012.051
138, 5.304011552, 5.306083675, 1036.062
139, 5.325006863, 5.327191091, 1092.114
140, 5.345713588, 5.347780695, 1033.553
141, 5.366631926, 5.368423625, 895.849
142, 5.387180588, 5.389041629, 930.520
143, 5.407900624, 5.410059059, 1079.218
144, 5.428472091, 5.430723591, 1125.750
145, 5.449188355, 5.451362569, 1087.107
146, 5.469835494, 5.472171763, 1168.135
147, 5.490647960, 5.492981573, 1166.806
148, 5.512072087, 5.513664698, 796.305
149, 5.532278617, 5.534283235, 1002.309
150, 5.553350540, 5.555088412, 868.936
151, 5.573736280, 5.575563619, 913.669
152, 5.594810504, 5.596528812, 859.154
153, 5.615188102, 5.617242323, 1027.110
154, 5.636440268, 5.638033208, 796.470
155, 5.656562842, 5.658840752, 1138.955
156, 5.677812239, 5.679582829, 885.295
157, 5.698354073, 5.700152962, 899.445
158, 5.719295367, 5.720930898, 817.765
159, 5.739810228, 5.741768672, 979.222
160, 5.760356875, 5.762531984, 1087.554
161, 5.781668692, 5.783093850, 712.579
162, 5.802398138, 5.803811052, 706.457
163, 5.823090500, 5.824923592, 916.546
164, 5.843273592, 5.845630557, 1178.483
165, 5.864347359, 5.866217988, 935.315
166, 5.884892895, 5.886932223, 1019.664
167, 5.905809569, 5.907807013, 998.722
168, 5.926171348, 5.928498804, 1163.728
169, 5.947086905, 5.949102004, 1007.549
170, 5.967995882, 5.969827328, 915.723
171, 5.988904644, 5.990744611, 919.983
172, 6.009448869, 6.011488331, 1019.731
173, 6.030543819, 6.032054161, 755.171
174, 6.051273512, 6.052770084, 748.286
175, 6.071637610, 6.073737239, 1049.814
176, 6.092396525, 6.094399737, 1001.606
177, 6.113462164, 6.115065071, 801.454
178, 6.133644703, 6.135740278, 1047.788
179, 6.154556540, 6.156655087, 1049.274
180, 6.175651185, 6.177558373, 953.594
181, 6.196406039, 6.198080617, 837.289
182, 6.217298075, 6.218961545, 831.735
183, 6.238027006, 6.239786756, 879.875
184, 6.258762093, 6.260512291, 875.099
185, 6.278947988, 6.281026853, 1039.433
186, 6.299665958, 6.301827243, 1080.643
187, 6.320946002, 6.322722467, 888.232
188, 6.341681337, 6.343478796, 898.730
189, 6.362405877, 6.364044932, 819.527
190, 6.382773243, 6.384806385, 1016.571
191, 6.403321806, 6.405686752, 1182.473
192, 6.424624974, 6.426431184, 903.105
193, 6.445143734, 6.447042111, 949.188
194, 6.465872142, 6.467743276, 935.567
195, 6.486785531, 6.488621404, 917.937
196, 6.507701716, 6.509381624, 839.954
197, 6.527875045, 6.530005843, 1065.399
198, 6.548611581, 6.550648079, 1018.249
199, 6.569706420, 6.571564177, 928.879
200, 6.590075290, 6.592352600, 1138.655
201, 6.611352923, 6.612923860, 785.469
202, 6.632084533, 6.633799210, 857.338
203, 6.652451067, 6.654592124, 1070.528
204, 6.672990439, 6.675407956, 1208.758
205, 6.694489560, 6.696012740, 761.590
206, 6.714661406, 6.716697968, 1018.281
207, 6.735914023, 6.737606775, 846.376
208, 6.756089892, 6.758365857, 1137.982
209, 6.777189889, 6.778930597, 870.354
210, 6.797735109, 6.799604821, 934.856
211, 6.818674501, 6.820565836, 945.667
212, 6.839555503, 6.841274715, 859.606
213, 6.859746729, 6.861800871, 1027.071
214, 6.881013920, 6.882526925, 756.503
215, 6.901407377, 6.903534691, 1063.657
216, 6.922475510, 6.924312531, 918.511
217, 6.943022687, 6.944990346, 983.829
218, 6.963573747, 6.965658208, 1042.230
219, 6.984301161, 6.986591161, 1145.000
220, 7.005583312, 7.007319140, 867.914
221, 7.026341346, 7.027951398, 805.026
222, 7.046487860, 7.048600187, 1056.163
223, 7.067765744, 7.069555990, 895.123
224, 7.088107107, 7.090267615, 1080.254
225, 7.108655097, 7.110916695, 1130.799
226, 7.129933900, 7.131557725, 811.912
227, 7.150480059, 7.152487054, 1003.497
228, 7.171023461, 7.173232191, 1104.365
229, 7.191740013, 7.193787542, 1023.764
230, 7.212477134, 7.214496281, 1009.574
231, 7.233394353, 7.235467842, 1036.745
232, 7.253939886, 7.256283949, 1172.031
233, 7.274667198, 7.276726158, 1029.480
234, 7.295764045, 7.297444060, 840.007
235, 7.316337482, 7.318395252, 1028.885
236, 7.337038976, 7.339168623, 1064.824
237, 7.357769740, 7.359972740, 1101.500
238, 7.378496198, 7.380583398, 1043.600
239, 7.399597791, 7.401593626, 997.917
240, 7.419965213, 7.422161475, 1098.131
241, 7.441276241, 7.442954415, 839.087
242, 7.461971214, 7.463569021, 798.904
243, 7.482368382, 7.484536880, 1084.249
244, 7.503246531, 7.505225196, 989.333
245, 7.524159854, 7.525750880, 795.513
246, 7.544704830, 7.546478913, 887.041
247, 7.565431380, 7.567424018, 996.319
248, 7.585827826, 7.588134907, 1153.540
249, 7.606708166, 7.608666104, 978.969
250, 7.627253141, 7.629443941, 1095.400
251, 7.648721717, 7.650357542, 817.913
252, 7.669258052, 7.671079283, 910.616
253, 7.689656267, 7.691587120, 965.427
254, 7.710351957, 7.712536784, 1092.413
255, 7.731088724, 7.733459988, 1185.632
256, 7.752181661, 7.754172010, 995.174
257, 7.773097193, 7.774725019, 813.913
258, 7.793642760, 7.795462039, 909.640
259, 7.814559632, 7.816417357, 928.862
260, 7.834733123, 7.837104354, 1185.615
261, 7.855649037, 7.857651586, 1001.275
262, 7.876721912, 7.878429214, 853.651
263, 7.897450120, 7.899343848, 946.864
264, 7.918186246, 7.919984920, 899.337
265, 7.939288024, 7.940557491, 634.734
266, 7.959462025, 7.961327192, 932.583
267, 7.980185899, 7.982448264, 1131.182
268, 8.000727692, 8.003158523, 1215.415
269, 8.021450293, 8.023713520, 1131.614
270, 8.042400140, 8.044433044, 1016.452
271, 8.063479543, 8.065361456, 940.957
272, 8.084184205, 8.086105687, 960.741
273, 8.104761052, 8.106591546, 915.247
274, 8.125829446, 8.127337252, 753.903
275, 8.146379798, 8.148226945, 923.573
276, 8.166962104, 8.168925837, 981.867
277, 8.187842309, 8.189486174, 821.932
278, 8.208197550, 8.210242366, 1022.408
279, 8.229113093, 8.231380085, 1133.496
280, 8.250029333, 8.252059376, 1015.022
281, 8.270757431, 8.272632016, 937.292
282, 8.291486604, 8.293377457, 945.427
283, 8.312426115, 8.314307730, 940.808
284, 8.332943097, 8.335037849, 1047.376
285, 8.353672391, 8.355512874, 920.242
286, 8.374772704, 8.376321744, 774.520
287, 8.395325069, 8.397214356, 944.644
288, 8.416048324, 8.417892696, 922.186
289, 8.436411313, 8.438464999, 1026.843
290, 8.457689564, 8.459206325, 758.380
291, 8.478234592, 8.480161790, 963.599
292, 8.498630465, 8.501038293, 1203.914
293, 8.519867297, 8.521577148, 854.925
294, 8.540597031, 8.542342834, 872.902
295, 8.561520867, 8.563231917, 855.525
296, 8.581692655, 8.583947857, 1127.601
297, 8.602424828, 8.604461106, 1018.139
298, 8.623153872, 8.625227468, 1036.798
299, 8.644283833, 8.646158926, 937.546
300, 8.664803030, 8.666858496, 1027.733
301, 8.685379795, 8.687454355, 1037.280
302, 8.706305012, 8.708142458, 918.723
303, 8.727015556, 8.729128564, 1056.504
304, 8.747809356, 8.749968818, 1079.731
305, 8.768260873, 8.770394235, 1066.681
306, 8.789348372, 8.791252774, 952.201
307, 8.810481345, 8.812212661, 865.658
308, 8.830629886, 8.832885793, 1127.953
309, 8.851533754, 8.853420883, 943.564
310, 8.872457650, 8.874143965, 843.158
311, 8.892999068, 8.895091184, 1046.058
312, 8.913549421, 8.915793694, 1122.137
313, 8.934651163, 8.936395214, 872.026
314, 8.955559999, 8.957120997, 780.499
315, 8.976290913, 8.978235141, 972.114
316, 8.996656174, 8.998877871, 1110.848
317, 9.017745713, 9.019488068, 871.178
318, 9.037935142, 9.040201328, 1133.093
319, 9.058660753, 9.061125991, 1232.619
320, 9.079576951, 9.081804974, 1114.011
321, 9.100517207, 9.102417521, 950.157
322, 9.121226297, 9.123131910, 952.806
323, 9.141771755, 9.144048067, 1138.156
324, 9.163045513, 9.164780308, 867.397
325, 9.183591626, 9.185340765, 874.570
326, 9.204323524, 9.206077089, 876.783
327, 9.225232772, 9.226935537, 851.383
328, 9.245422971, 9.247839925, 1208.477
329, 9.266141294, 9.268446765, 1152.736
330, 9.287238708, 9.289167311, 964.302
331, 9.308343139, 9.310089098, 872.979
332, 9.328515987, 9.330759224, 1121.619
333, 9.349610107, 9.351315265, 852.579
334, 9.370166991, 9.372077887, 955.448
335, 9.391077469, 9.392964380, 943.456
336, 9.411441870, 9.413671764, 1114.947
337, 9.432373952, 9.434233813, 929.930
338, 9.453477508, 9.454971330, 746.911
339, 9.473997499, 9.475890800, 946.651
340, 9.494543914, 9.496763966, 1110.026
341, 9.515647581, 9.517356464, 854.441
342, 9.536187518, 9.537966339, 889.411
343, 9.556762101, 9.559080135, 1159.017
344, 9.577310140, 9.579713341, 1201.600
345, 9.598590335, 9.600287428, 848.546
346, 9.619101605, 9.621052364, 975.379
347, 9.639653928, 9.641941962, 1144.017
348, 9.660562663, 9.662642701, 1040.019
349, 9.681476053, 9.683232062, 878.005
350, 9.702015656, 9.703964954, 974.649
351, 9.723112891, 9.724787694, 837.401
352, 9.743468655, 9.745549937, 1040.641
353, 9.764564563, 9.766101229, 768.333
354, 9.785109230, 9.786843288, 867.029
355, 9.805835923, 9.807993101, 1078.589
356, 9.826567122, 9.828654793, 1043.835
357, 9.847107670, 9.849216763, 1054.547
358, 9.868208606, 9.869997506, 894.450
359, 9.888572695, 9.890866861, 1147.083
360, 9.909646155, 9.911568486, 961.166
361, 9.930220864, 9.932162246, 970.691
362, 9.950736669, 9.952903527, 1083.429
363, 9.971464847, 9.973779919, 1157.536
364, 9.992197880, 9.994529760, 1165.940
365, 10.013090237, 10.015098217, 1003.990
366, 10.033856575, 10.035831385, 987.405
367, 10.054585335, 10.056943896, 1179.280
368, 10.075830152, 10.077503901, 836.875
369, 10.096376806, 10.098172451, 897.822
370, 10.116741401, 10.119028239, 1143.419
371, 10.138018225, 10.139831748, 906.762
372, 10.158384511, 10.160542297, 1078.893
373, 10.178931275, 10.181180695, 1124.710
374, 10.200210364, 10.201952163, 870.899
375, 10.220581513, 10.222792612, 1105.549
376, 10.241861916, 10.243516022, 827.053
377, 10.262033748, 10.264074230, 1020.241
378, 10.282951770, 10.284879842, 964.036
379, 10.304041858, 10.305711682, 834.912
380, 10.324769712, 10.326475031, 852.659
381, 10.345496354, 10.347047005, 775.325
382, 10.366041449, 10.367741064, 849.808
383, 10.386583460, 10.388836273, 1126.406
384, 10.407317137, 10.409546810, 1114.837
385, 10.427864770, 10.430018780, 1077.005
386, 10.448777725, 10.450930588, 1076.431
387, 10.469323595, 10.471766326, 1221.365
388, 10.490776734, 10.492535514, 879.390
389, 10.511508395, 10.513048393, 769.999
390, 10.531683163, 10.533937716, 1127.276
391, 10.552603016, 10.554699056, 1048.020
392, 10.573701796, 10.575434075, 866.139
393, 10.594620640, 10.596031962, 705.661
394, 10.615154673, 10.616745410, 795.368
395, 10.635334959, 10.637644084, 1154.563
396, 10.656430106, 10.658379660, 974.777
397, 10.677342535, 10.679075153, 866.309
398, 10.698258041, 10.699684634, 713.296
399, 10.718988821, 10.720609899, 810.539
400, 10.739165527, 10.741307971, 1071.222
401, 10.759894693, 10.762090465, 1097.886
402, 10.780634560, 10.782801391, 1083.416
403, 10.801728900, 10.803700805, 985.952
404, 10.822454579, 10.824226483, 885.952
405, 10.842818521, 10.844997292, 1089.386
406, 10.863724100, 10.865718405, 997.153
407, 10.884637594, 10.886611850, 987.128
408, 10.905544713, 10.907366779, 911.033
409, 10.926118221, 10.927925342, 903.560
410, 10.946637255, 10.948625185, 993.965
411, 10.967920108, 10.969531698, 805.795
412, 10.988464562, 10.990261240, 898.339
413, 11.009377201, 11.010834706, 728.752
414, 11.029556229, 11.031713198, 1078.485
415, 11.050835829, 11.052544880, 854.526
416, 11.071195108, 11.073371675, 1088.284
417, 11.092109821, 11.093959396, 924.788
418, 11.112841584, 11.114647809, 903.112
419, 11.133754828, 11.135585669, 915.421
420, 11.153960303, 11.156133601, 1086.649
421, 11.174663918, 11.176935733, 1135.907
422, 11.195576351, 11.197600669, 1012.159
423, 11.216671183, 11.218574918, 951.867
424, 11.237587730, 11.239261472, 836.871
425, 11.258132412, 11.259883679, 875.633
426, 11.279020677, 11.280539788, 759.556
427, 11.299607293, 11.301488432, 940.569
428, 11.320305482, 11.322197293, 945.905
429, 11.341059457, 11.342770092, 855.317
430, 11.361577239, 11.363487513, 955.137
431, 11.382137730, 11.384673576, 1267.923
432, 11.402854385, 11.405263414, 1204.514
433, 11.424319754, 11.426004765, 842.506
434, 11.444485814, 11.446628024, 1071.105
435, 11.465590580, 11.467545130, 977.275
436, 11.485957487, 11.488387901, 1215.207
437, 11.507052638, 11.508970078, 958.720
438, 11.527957786, 11.529566862, 804.538
439, 11.548686502, 11.550534941, 924.219
440, 11.569082038, 11.571255956, 1086.959
441, 11.589779754, 11.591873571, 1046.909
442, 11.610692771, 11.612515477, 911.353
443, 11.631424684, 11.633483061, 1029.189
444, 11.652334138, 11.654176954, 921.408
445, 11.673253696, 11.674741215, 743.759
446, 11.693798535, 11.695461480, 831.473
447, 11.714705376, 11.716436544, 865.584
448, 11.734889143, 11.737221787, 1166.322
449, 11.755800656, 11.757675163, 937.254
450, 11.776714974, 11.778401150, 843.088
451, 11.797284633, 11.799012782, 864.075
452, 11.817978439, 11.819943343, 982.452
453, 11.839070547, 11.840871483, 900.468
454, 11.859778582, 11.861558242, 889.830
455, 11.880700829, 11.882517827, 908.499
456, 11.901248159, 11.903300251, 1026.046
457, 11.921969687, 11.923743278, 886.796
458, 11.942518984, 11.944456453, 968.735
------------------------------
