------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=48210; ReceivedMessages=482
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.503 sec; SentMessages=45801; ReceivedMessages=459
sockperf: [2;35m====> avg-latency=935.299 (std-dev=127.604)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 459 observations[0m; each percentile contains 4.59 observations
sockperf: ---> <MAX> observation = 1236.201
sockperf: ---> percentile 99.999 = 1236.201
sockperf: ---> percentile 99.990 = 1236.201
sockperf: ---> percentile 99.900 = 1236.201
sockperf: ---> percentile 99.000 = 1187.987
sockperf: ---> percentile 90.000 = 1104.692
sockperf: ---> percentile 75.000 = 1027.364
sockperf: ---> percentile 50.000 =  942.855
sockperf: ---> percentile 25.000 =  833.341
sockperf: ---> <MIN> observation =  621.236
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
37, 3.209346376, 3.211261733, 957.678
38, 3.229891578, 3.231899783, 1004.102
39, 3.251000750, 3.252585734, 792.492
40, 3.271923266, 3.273550279, 813.507
41, 3.292670308, 3.294309026, 819.359
42, 3.313191046, 3.314878608, 843.781
43, 3.334038334, 3.335598763, 780.215
44, 3.354501241, 3.356455315, 977.037
45, 3.375001853, 3.377235463, 1116.805
46, 3.395926727, 3.397905560, 989.417
47, 3.416505075, 3.418568953, 1031.939
48, 3.437762925, 3.439488841, 862.958
49, 3.458295432, 3.460247451, 976.009
50, 3.479321176, 3.480843284, 761.054
51, 3.499476890, 3.501483104, 1003.107
52, 3.520411378, 3.522401541, 995.081
53, 3.541200641, 3.543338854, 1069.106
54, 3.562104623, 3.563748947, 822.162
55, 3.582701412, 3.584667139, 982.863
56, 3.603112690, 3.605410948, 1149.129
57, 3.623864009, 3.626239984, 1187.988
58, 3.644959187, 3.646834375, 937.594
59, 3.665482790, 3.667597044, 1057.127
60, 3.686850787, 3.688358782, 753.998
61, 3.707424164, 3.709200051, 887.943
62, 3.727950183, 3.729840460, 945.138
63, 3.748495644, 3.750521342, 1012.849
64, 3.769625253, 3.771461002, 917.875
65, 3.790129378, 3.792166585, 1018.603
66, 3.810652150, 3.812762817, 1055.334
67, 3.831420900, 3.833472868, 1025.984
68, 3.852719590, 3.854410559, 845.485
69, 3.873418299, 3.875085350, 833.526
70, 3.893903991, 3.895642944, 869.476
71, 3.915087016, 3.916338277, 625.631
72, 3.935461802, 3.937458642, 998.420
73, 3.955969694, 3.958210738, 1120.522
74, 3.977113242, 3.978830194, 858.476
75, 3.997970388, 3.999560642, 795.127
76, 4.018426944, 4.020431758, 1002.407
77, 4.039354952, 4.041088039, 866.543
78, 4.059786752, 4.061835734, 1024.491
79, 4.080875853, 4.082348166, 736.156
80, 4.101181015, 4.103187158, 1003.072
81, 4.122325938, 4.123830038, 752.050
82, 4.142915079, 4.144636498, 860.709
83, 4.163974061, 4.165551008, 788.474
84, 4.184707851, 4.186331886, 812.017
85, 4.205072120, 4.206922135, 925.008
86, 4.225669032, 4.227615743, 973.355
87, 4.246899900, 4.248542067, 821.083
88, 4.267580995, 4.269211497, 815.251
89, 4.287813728, 4.289818355, 1002.314
90, 4.309091156, 4.310726705, 817.775
91, 4.329489814, 4.331651709, 1080.947
92, 4.349938663, 4.352385179, 1223.258
93, 4.371207518, 4.372754604, 773.543
94, 4.391636446, 4.393719478, 1041.516
95, 4.412388105, 4.414581098, 1096.497
96, 4.433216293, 4.435337000, 1060.354
97, 4.454386264, 4.455893759, 753.747
98, 4.474780142, 4.476596544, 908.201
99, 4.495649072, 4.497531331, 941.130
100, 4.516484046, 4.518250845, 883.399
101, 4.536728714, 4.538880073, 1075.680
102, 4.558011491, 4.559558702, 773.605
103, 4.578397767, 4.580509179, 1055.706
104, 4.599550815, 4.601220175, 834.680
105, 4.620005948, 4.621776343, 885.198
106, 4.640729431, 4.642485431, 878.000
107, 4.661450860, 4.663429882, 989.511
108, 4.682541934, 4.684288270, 873.168
109, 4.702733080, 4.704896318, 1081.619
110, 4.723402078, 4.725602901, 1100.411
111, 4.744404379, 4.746512412, 1054.016
112, 4.765075359, 4.767232189, 1078.415
113, 4.785950983, 4.787885929, 967.473
114, 4.807113371, 4.808609802, 748.215
115, 4.827490830, 4.829528802, 1018.986
116, 4.848235932, 4.850229473, 996.771
117, 4.869219717, 4.870866629, 823.456
118, 4.890027982, 4.891558767, 765.393
119, 4.910100175, 4.912459150, 1179.488
120, 4.931234007, 4.933200680, 983.337
121, 4.952150016, 4.953820490, 835.237
122, 4.972589605, 4.974511795, 961.095
123, 4.993666143, 4.995476595, 905.226
124, 5.014313634, 5.016166505, 926.436
125, 5.035226328, 5.036687029, 730.351
126, 5.055975382, 5.058393137, 1208.877
127, 5.076581294, 5.078550532, 984.619
128, 5.097383412, 5.099230310, 923.449
129, 5.118014912, 5.119815965, 900.527
130, 5.138926938, 5.140332647, 702.854
131, 5.159489030, 5.161411727, 961.348
132, 5.180034510, 5.182143840, 1054.665
133, 5.200761951, 5.202733514, 985.781
134, 5.221842071, 5.223461022, 809.475
135, 5.242156164, 5.244369485, 1106.661
136, 5.262769836, 5.265100828, 1165.496
137, 5.284057925, 5.285696745, 819.410
138, 5.304346530, 5.306389505, 1021.487
139, 5.325430904, 5.327311297, 940.197
140, 5.346054113, 5.348034550, 990.218
141, 5.367170292, 5.368588409, 709.058
142, 5.387330239, 5.389284860, 977.311
143, 5.407988443, 5.410175010, 1093.283
144, 5.428972703, 5.430974179, 1000.738
145, 5.449884537, 5.451728148, 921.805
146, 5.470737502, 5.472279376, 770.937
147, 5.491516425, 5.493385861, 934.718
148, 5.511930984, 5.514087978, 1078.497
149, 5.532978237, 5.534622207, 821.985
150, 5.553349064, 5.555349093, 1000.015
151, 5.574408219, 5.576279837, 935.809
152, 5.595381985, 5.597000949, 809.482
153, 5.615745566, 5.617548257, 901.346
154, 5.636790578, 5.638294443, 751.932
155, 5.657102690, 5.658879689, 888.499
156, 5.678021168, 5.679582198, 780.515
157, 5.698670776, 5.700531037, 930.130
158, 5.719120417, 5.721178959, 1029.271
159, 5.740269890, 5.742198993, 964.552
160, 5.761005953, 5.763054998, 1024.522
161, 5.782095316, 5.783579741, 742.213
162, 5.802308444, 5.804307053, 999.305
163, 5.823124236, 5.825244796, 1060.280
164, 5.844279808, 5.846020161, 870.176
165, 5.864813310, 5.866547322, 867.006
166, 5.885507206, 5.887232039, 862.416
167, 5.906385523, 5.908215908, 915.192
168, 5.926647546, 5.928959485, 1155.970
169, 5.947320009, 5.949493108, 1086.549
170, 5.968207206, 5.970263917, 1028.356
171, 5.989016322, 5.991167924, 1075.801
172, 6.009745666, 6.011873292, 1063.813
173, 6.031020578, 6.032436616, 708.019
174, 6.051745392, 6.053201884, 728.246
175, 6.072100179, 6.074134817, 1017.319
176, 6.093190476, 6.094893384, 851.454
177, 6.113564773, 6.115532049, 983.638
178, 6.134319033, 6.136284277, 982.622
179, 6.155318828, 6.157203404, 942.288
180, 6.175933065, 6.177946087, 1006.511
181, 6.196396299, 6.198475290, 1039.496
182, 6.217200019, 6.219234850, 1017.415
183, 6.238330375, 6.240172453, 921.039
184, 6.259233326, 6.260874991, 820.833
185, 6.279331051, 6.281387522, 1028.236
186, 6.300528338, 6.302176691, 824.176
187, 6.320792657, 6.323031111, 1119.227
188, 6.341940121, 6.343792681, 926.280
189, 6.362406240, 6.364304587, 949.174
190, 6.383571902, 6.385047677, 737.888
191, 6.404054153, 6.406111695, 1028.771
192, 6.424661927, 6.426906019, 1122.046
193, 6.445769685, 6.447268211, 749.263
194, 6.466412748, 6.468211384, 899.318
195, 6.487417820, 6.489144923, 863.551
196, 6.507765555, 6.509829256, 1031.850
197, 6.528693460, 6.530352814, 829.677
198, 6.549594392, 6.551148820, 777.214
199, 6.570072005, 6.572021168, 974.581
200, 6.590423402, 6.592748792, 1162.695
201, 6.611176640, 6.613325877, 1074.619
202, 6.632167641, 6.634052139, 942.249
203, 6.653055975, 6.655008145, 976.085
204, 6.673608869, 6.675686613, 1038.872
205, 6.694454328, 6.696244374, 895.023
206, 6.715439647, 6.717016430, 788.391
207, 6.736286259, 6.737744307, 729.024
208, 6.756833348, 6.758687942, 927.297
209, 6.777382476, 6.779329136, 973.330
210, 6.797924362, 6.800143018, 1109.328
211, 6.819084064, 6.821046415, 981.175
212, 6.839853266, 6.841720277, 933.505
213, 6.860541450, 6.862322603, 890.577
214, 6.881381305, 6.883083879, 851.287
215, 6.902000909, 6.903975600, 987.345
216, 6.922901649, 6.924637609, 867.980
217, 6.943858699, 6.945243474, 692.388
218, 6.963930726, 6.965980322, 1024.798
219, 6.985301549, 6.986874059, 786.255
220, 7.005498163, 7.007590202, 1046.019
221, 7.026763174, 7.028136587, 686.706
222, 7.046848509, 7.049079690, 1115.591
223, 7.067550132, 7.070022534, 1236.201
224, 7.088304175, 7.090751065, 1223.445
225, 7.109295529, 7.111189494, 946.983
226, 7.130306725, 7.132018857, 856.066
227, 7.151095157, 7.153000509, 952.676
228, 7.172015028, 7.173663246, 824.109
229, 7.192200910, 7.194215666, 1007.378
230, 7.213233448, 7.215016404, 891.478
231, 7.233666496, 7.235895806, 1114.655
232, 7.254943920, 7.256586226, 821.153
233, 7.275133407, 7.277190053, 1028.323
234, 7.296336621, 7.297940074, 801.727
235, 7.317081126, 7.318836317, 877.596
236, 7.337451707, 7.339511490, 1029.891
237, 7.358576040, 7.360095990, 759.975
238, 7.379535653, 7.380832471, 648.409
239, 7.399850064, 7.401937979, 1043.958
240, 7.420693227, 7.422498464, 902.618
241, 7.441054792, 7.443214990, 1080.099
242, 7.462144586, 7.463986745, 921.080
243, 7.482872904, 7.484900709, 1013.902
244, 7.503793194, 7.505563656, 885.231
245, 7.523975369, 7.526172176, 1098.404
246, 7.544682603, 7.546960647, 1139.022
247, 7.565961505, 7.567807438, 922.966
248, 7.586150255, 7.588482964, 1166.355
249, 7.606877808, 7.609082340, 1102.266
250, 7.627971413, 7.629812684, 920.636
251, 7.649075809, 7.650729782, 826.986
252, 7.669653379, 7.671420604, 883.613
253, 7.690539024, 7.692010761, 735.868
254, 7.710902281, 7.712938795, 1018.257
255, 7.731447431, 7.733893924, 1223.247
256, 7.752180139, 7.754525454, 1172.657
257, 7.773267732, 7.775109094, 920.681
258, 7.793657673, 7.795867391, 1104.859
259, 7.814745337, 7.816800067, 1027.365
260, 7.835836371, 7.837445728, 804.678
261, 7.856561389, 7.858032226, 735.418
262, 7.876747981, 7.878756284, 1004.152
263, 7.898035289, 7.899687561, 826.136
264, 7.918220421, 7.920398968, 1089.274
265, 7.939488242, 7.940948351, 730.055
266, 7.959843722, 7.961930267, 1043.273
267, 7.980961423, 7.982806119, 922.348
268, 8.001295475, 8.003523982, 1114.253
269, 8.022580408, 8.024126447, 773.020
270, 8.042930621, 8.044857183, 963.281
271, 8.064035538, 8.065794004, 879.233
272, 8.084767263, 8.086464516, 848.626
273, 8.105314925, 8.107065742, 875.408
274, 8.125854159, 8.127790970, 968.405
275, 8.146581128, 8.148725119, 1071.996
276, 8.167306560, 8.169445738, 1069.589
277, 8.188400586, 8.190032763, 816.088
278, 8.208947735, 8.210721992, 887.128
279, 8.229344781, 8.231629640, 1142.429
280, 8.250593809, 8.252363812, 885.002
281, 8.271513737, 8.272927456, 706.860
282, 8.291956867, 8.293656699, 849.916
283, 8.312861646, 8.314741060, 939.707
284, 8.333802947, 8.335452272, 824.663
285, 8.354423506, 8.355999612, 788.053
286, 8.374630160, 8.376881783, 1125.811
287, 8.395605042, 8.397684012, 1039.485
288, 8.416703092, 8.418355637, 826.273
289, 8.437364071, 8.438907126, 771.528
290, 8.457743866, 8.459822640, 1039.387
291, 8.478347215, 8.480262684, 957.735
292, 8.499073806, 8.501007993, 967.094
293, 8.520176168, 8.521970210, 897.021
294, 8.540701884, 8.542713536, 1005.826
295, 8.561986458, 8.563228932, 621.237
296, 8.582578436, 8.584194011, 807.787
297, 8.602910165, 8.604903168, 996.501
298, 8.624113412, 8.625613504, 750.046
299, 8.644537025, 8.646589110, 1026.042
300, 8.665208440, 8.667296507, 1044.033
301, 8.686175594, 8.687900031, 862.219
302, 8.706534469, 8.708645187, 1055.359
303, 8.727271939, 8.729505715, 1116.888
304, 8.748313439, 8.750261761, 974.161
305, 8.769031436, 8.770877689, 923.126
306, 8.789590134, 8.791590960, 1000.413
307, 8.810567550, 8.812491164, 961.807
308, 8.831559527, 8.833279307, 859.890
309, 8.851824198, 8.853843267, 1009.534
310, 8.872741217, 8.874567156, 912.969
311, 8.893576785, 8.895460252, 941.734
312, 8.914496189, 8.916197120, 850.466
313, 8.934737300, 8.936832881, 1047.790
314, 8.955872789, 8.957510693, 818.952
315, 8.976735188, 8.978480096, 872.454
316, 8.997503309, 8.999332722, 914.706
317, 9.018049236, 9.019785169, 867.966
318, 9.039124926, 9.040648165, 761.619
319, 9.059704220, 9.061529189, 912.484
320, 9.080230831, 9.082263184, 1016.176
321, 9.101125609, 9.102853134, 863.762
322, 9.121520270, 9.123531536, 1005.633
323, 9.142759678, 9.144450537, 845.430
324, 9.162933555, 9.165164067, 1115.256
325, 9.183624887, 9.185749881, 1062.497
326, 9.204942501, 9.206466164, 761.832
327, 9.225672582, 9.227404014, 865.716
328, 9.246389398, 9.248142720, 876.661
329, 9.266944121, 9.268793983, 924.931
330, 9.287888902, 9.289473931, 792.514
331, 9.308350386, 9.310118674, 884.144
332, 9.328948217, 9.330889948, 970.865
333, 9.350164851, 9.351701988, 768.569
334, 9.370506683, 9.372469645, 981.481
335, 9.391163683, 9.393360933, 1098.625
336, 9.411807967, 9.414072639, 1132.336
337, 9.432962011, 9.434652990, 845.490
338, 9.454073812, 9.455384272, 655.230
339, 9.474242395, 9.476345763, 1051.684
340, 9.495512089, 9.497001185, 744.548
341, 9.516069588, 9.517658907, 794.659
342, 9.536460223, 9.538344978, 942.378
343, 9.557686377, 9.559226101, 769.862
344, 9.578231067, 9.579917094, 843.013
345, 9.598982947, 9.600716847, 866.950
346, 9.619420940, 9.621418779, 998.919
347, 9.640623338, 9.642288046, 832.354
348, 9.661081187, 9.663073157, 995.985
349, 9.681534928, 9.683629829, 1047.450
350, 9.702415309, 9.704306050, 945.371
351, 9.723508435, 9.725237051, 864.308
352, 9.743996399, 9.746012643, 1008.122
353, 9.764783514, 9.766494774, 855.630
354, 9.785353929, 9.787239641, 942.856
355, 9.806360450, 9.807958330, 798.940
356, 9.826970171, 9.829070590, 1050.209
357, 9.847431593, 9.849599053, 1083.730
358, 9.868616337, 9.870303503, 843.583
359, 9.888894249, 9.891244504, 1175.127
360, 9.910358250, 9.911985119, 813.435
361, 9.930965260, 9.932587499, 811.119
362, 9.951707038, 9.953289010, 790.986
363, 9.972361242, 9.973875682, 757.220
364, 9.992799371, 9.994828645, 1014.637
365, 10.013479392, 10.015515314, 1017.961
366, 10.034833612, 10.036262902, 714.645
367, 10.055091969, 10.057222650, 1065.340
368, 10.075887253, 10.077996721, 1054.734
369, 10.097175092, 10.098512529, 668.719
370, 10.117360300, 10.119207605, 923.653
371, 10.138249595, 10.140159265, 954.835
372, 10.159346428, 10.161145276, 899.424
373, 10.179891940, 10.181682971, 895.516
374, 10.200807781, 10.202200114, 696.167
375, 10.220922344, 10.223214803, 1146.229
376, 10.241840382, 10.243900285, 1029.952
377, 10.262360277, 10.264569662, 1104.692
378, 10.283701709, 10.285291438, 794.864
379, 10.304235502, 10.306248436, 1006.467
380, 10.324825788, 10.327009534, 1091.873
381, 10.346067916, 10.347487366, 709.725
382, 10.366532460, 10.368245430, 856.485
383, 10.387183597, 10.389185249, 1000.826
384, 10.407705942, 10.409921079, 1107.569
385, 10.428426862, 10.430420165, 996.651
386, 10.449715224, 10.451161345, 723.061
387, 10.470356741, 10.472084014, 863.637
388, 10.490647152, 10.492948316, 1150.582
389, 10.511891848, 10.513352250, 730.201
390, 10.532357335, 10.534281951, 962.308
391, 10.553158583, 10.555210386, 1025.902
392, 10.573917406, 10.575668370, 875.482
393, 10.594435746, 10.596512965, 1038.610
394, 10.615117635, 10.617076549, 979.457
395, 10.636427950, 10.638217902, 894.976
396, 10.657094801, 10.658851990, 878.594
397, 10.677341186, 10.679393323, 1026.068
398, 10.698356033, 10.700159047, 901.507
399, 10.719100721, 10.721138791, 1019.035
400, 10.739481148, 10.741764392, 1141.622
401, 10.760790640, 10.762277172, 743.266
402, 10.781482958, 10.783003296, 760.169
403, 10.801893367, 10.803953912, 1030.273
404, 10.823035801, 10.824634665, 799.432
405, 10.843724685, 10.845380026, 827.670
406, 10.864095825, 10.866103809, 1003.992
407, 10.884820268, 10.887043455, 1111.594
408, 10.905855196, 10.907768918, 956.861
409, 10.926823838, 10.928290830, 733.496
410, 10.947124953, 10.949042904, 958.975
411, 10.968268217, 10.969960392, 846.088
412, 10.988857084, 10.990672625, 907.770
413, 11.009318142, 11.011236398, 959.128
414, 11.030662549, 11.031928558, 633.004
415, 11.051206335, 11.052869921, 831.793
416, 11.071746224, 11.073765552, 1009.664
417, 11.092661179, 11.094303923, 821.372
418, 11.113396018, 11.115055739, 829.860
419, 11.134119019, 11.135970216, 925.599
420, 11.154846847, 11.156687173, 920.163
421, 11.175757917, 11.177239741, 740.912
422, 11.195945603, 11.197953251, 1003.824
423, 11.216678755, 11.218882400, 1101.822
424, 11.237945657, 11.239564707, 809.525
425, 11.258408601, 11.260130976, 861.188
426, 11.279410165, 11.280877551, 733.693
427, 11.299794245, 11.301961768, 1083.762
428, 11.320599610, 11.322685527, 1042.959
429, 11.341169505, 11.343236637, 1033.566
430, 11.362323653, 11.363991572, 833.960
431, 11.382991490, 11.384902160, 955.335
432, 11.403605091, 11.405600984, 997.947
433, 11.424161479, 11.426174378, 1006.449
434, 11.445002205, 11.446878073, 937.934
435, 11.465821318, 11.467824388, 1001.535
436, 11.486513586, 11.488495940, 991.177
437, 11.507418790, 11.509074195, 827.703
438, 11.528094787, 11.530004330, 954.772
439, 11.548712225, 11.550908830, 1098.303
440, 11.569631264, 11.571605863, 987.300
441, 11.590170630, 11.592178268, 1003.819
442, 11.610898815, 11.612911104, 1006.145
443, 11.632157874, 11.633824558, 833.342
444, 11.652273854, 11.654498936, 1112.541
445, 11.673615354, 11.675072968, 728.807
446, 11.693739785, 11.695813844, 1037.029
447, 11.715063581, 11.716736624, 836.521
448, 11.735615832, 11.737403934, 894.051
449, 11.756149046, 11.758187426, 1019.190
450, 11.777024051, 11.778917635, 946.792
451, 11.797810616, 11.799841253, 1015.318
452, 11.818849515, 11.820477625, 814.055
453, 11.839421861, 11.841098533, 838.336
454, 11.860008114, 11.861826586, 909.236
455, 11.880454875, 11.882745192, 1145.158
456, 11.901202450, 11.903417241, 1107.396
457, 11.921995703, 11.924016855, 1010.576
458, 11.943271502, 11.944742396, 735.447
------------------------------
