------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=48205; ReceivedMessages=481
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.505 sec; SentMessages=45801; ReceivedMessages=459
sockperf: [2;35m====> avg-latency=956.896 (std-dev=129.618)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 459 observations[0m; each percentile contains 4.59 observations
sockperf: ---> <MAX> observation = 1305.811
sockperf: ---> percentile 99.999 = 1305.811
sockperf: ---> percentile 99.990 = 1305.811
sockperf: ---> percentile 99.900 = 1305.811
sockperf: ---> percentile 99.000 = 1209.570
sockperf: ---> percentile 90.000 = 1130.586
sockperf: ---> percentile 75.000 = 1050.503
sockperf: ---> percentile 50.000 =  955.693
sockperf: ---> percentile 25.000 =  866.209
sockperf: ---> <MIN> observation =  655.294
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
225, 7.109692267, 7.111330554, 819.143
226, 7.130227831, 7.132058659, 915.414
227, 7.150781992, 7.152821777, 1019.893
228, 7.172056121, 7.173524398, 734.138
229, 7.192541517, 7.194275472, 866.978
230, 7.213517443, 7.215175021, 828.789
231, 7.233706184, 7.235911706, 1102.761
232, 7.254818057, 7.256486927, 834.435
233, 7.275152324, 7.277360465, 1104.071
234, 7.296063302, 7.298319215, 1127.956
235, 7.317098121, 7.319009509, 955.694
236, 7.337704055, 7.339577758, 936.852
237, 7.358230835, 7.360298681, 1033.923
238, 7.378922228, 7.381274814, 1176.293
239, 7.400227864, 7.401951488, 861.812
240, 7.420701690, 7.422526387, 912.348
241, 7.441347157, 7.443271599, 962.221
242, 7.462458540, 7.464193645, 867.552
243, 7.482781438, 7.484868974, 1043.768
244, 7.503512360, 7.505492012, 989.826
245, 7.524804354, 7.526173320, 684.483
246, 7.545343416, 7.546953921, 805.252
247, 7.565891458, 7.567656602, 882.572
248, 7.586796675, 7.588347122, 775.224
249, 7.607530993, 7.609160672, 814.840
250, 7.627952467, 7.630228758, 1138.146
251, 7.648652230, 7.650912168, 1129.969
252, 7.669857339, 7.671554017, 848.339
253, 7.690083730, 7.692255480, 1085.875
254, 7.711303414, 7.713207443, 952.015
255, 7.731489298, 7.733853317, 1182.009
256, 7.752395961, 7.754484962, 1044.500
257, 7.773691654, 7.775194851, 751.598
258, 7.794336822, 7.796093764, 878.471
259, 7.815128945, 7.816821868, 846.461
260, 7.835558830, 7.837429252, 935.211
261, 7.856279201, 7.858183529, 952.164
262, 7.877025701, 7.879061871, 1018.085
263, 7.897563480, 7.899744599, 1090.560
264, 7.918408033, 7.920422401, 1007.184
265, 7.939138514, 7.941078340, 969.913
266, 7.959660277, 7.961636466, 988.094
267, 7.980584479, 7.982746740, 1081.131
268, 8.001844555, 8.003403571, 779.508
269, 8.022670401, 8.024161663, 745.631
270, 8.043049735, 8.045117909, 1034.087
271, 8.063853271, 8.065812056, 979.393
272, 8.084840197, 8.086360955, 760.379
273, 8.105209916, 8.107129126, 959.605
274, 8.125845694, 8.128034747, 1094.527
275, 8.146425603, 8.148696367, 1135.382
276, 8.167436485, 8.169289851, 926.683
277, 8.188309307, 8.190162182, 926.437
278, 8.209033152, 8.210950684, 958.766
279, 8.229587398, 8.231690143, 1051.373
280, 8.250690404, 8.252239679, 774.638
281, 8.271335394, 8.273080801, 872.704
282, 8.292243734, 8.293582767, 669.517
283, 8.312622171, 8.314463461, 920.645
284, 8.333336922, 8.335150403, 906.740
285, 8.354431624, 8.356196395, 882.385
286, 8.374974067, 8.376885862, 955.898
287, 8.395520331, 8.397759734, 1119.701
288, 8.416431808, 8.418378590, 973.391
289, 8.436797799, 8.439062936, 1132.569
290, 8.458071931, 8.459878662, 903.366
291, 8.478619623, 8.480756100, 1068.239
292, 8.499166867, 8.501331298, 1082.216
293, 8.520273569, 8.522044468, 885.450
294, 8.541185601, 8.542918020, 866.209
295, 8.561365635, 8.563713797, 1174.081
296, 8.582648325, 8.584273213, 812.444
297, 8.602824138, 8.604978796, 1077.329
298, 8.623919211, 8.625874695, 977.742
299, 8.644288459, 8.646601531, 1156.536
300, 8.665196199, 8.667206133, 1004.967
301, 8.685955235, 8.687856131, 950.448
302, 8.706836505, 8.708827167, 995.331
303, 8.727934931, 8.729435631, 750.350
304, 8.748151065, 8.750287812, 1068.373
305, 8.769216641, 8.770950401, 866.880
306, 8.789946766, 8.791850672, 951.953
307, 8.810306366, 8.812535910, 1114.772
308, 8.831583314, 8.833156990, 786.838
309, 8.852130644, 8.853873616, 871.486
310, 8.872858605, 8.874800027, 970.711
311, 8.893413146, 8.895507409, 1047.132
312, 8.913959641, 8.916055751, 1048.055
313, 8.935267905, 8.936794017, 763.056
314, 8.955787507, 8.957693650, 953.072
315, 8.976150122, 8.978463998, 1156.938
316, 8.997063296, 8.999148829, 1042.766
317, 9.018343307, 9.019887428, 772.061
318, 9.038516019, 9.040796962, 1140.471
319, 9.059254354, 9.061481668, 1113.657
320, 9.079983308, 9.082130780, 1073.736
321, 9.100710624, 9.102778258, 1033.817
322, 9.121990969, 9.123811695, 910.363
323, 9.142352066, 9.144484986, 1066.460
324, 9.163085211, 9.165142996, 1028.892
325, 9.183841471, 9.185790313, 974.421
326, 9.204753535, 9.206683522, 964.993
327, 9.225830211, 9.227428460, 799.125
328, 9.246002270, 9.247991582, 994.656
329, 9.267105127, 9.268721778, 808.326
330, 9.287840089, 9.289678496, 919.203
331, 9.308566381, 9.310459609, 946.614
332, 9.329119475, 9.330993037, 936.781
333, 9.350209803, 9.351855750, 822.974
334, 9.370942116, 9.372772701, 915.293
335, 9.391121716, 9.393497704, 1187.994
336, 9.412398526, 9.414189376, 895.425
337, 9.432761689, 9.434795721, 1017.016
338, 9.453488635, 9.455736655, 1124.010
339, 9.474036340, 9.476417499, 1190.579
340, 9.494766455, 9.497106343, 1169.944
341, 9.516228538, 9.517761321, 766.391
342, 9.536960935, 9.538700761, 869.913
343, 9.557325199, 9.559399678, 1037.240
344, 9.577874510, 9.580098253, 1111.872
345, 9.598603962, 9.600700535, 1048.287
346, 9.619708312, 9.621665933, 978.811
347, 9.640118939, 9.642336530, 1108.795
348, 9.660883539, 9.662914482, 1015.471
349, 9.681608918, 9.683658273, 1024.678
350, 9.702875767, 9.704615595, 869.914
351, 9.723595094, 9.725279854, 842.380
352, 9.744326703, 9.745871278, 772.288
353, 9.765068818, 9.766576154, 753.668
354, 9.785619979, 9.787602174, 991.098
355, 9.806273845, 9.808357333, 1041.744
356, 9.827063367, 9.828868185, 902.409
357, 9.847988438, 9.849568140, 789.851
358, 9.868353668, 9.870776019, 1211.175
359, 9.889616534, 9.891290159, 836.813
360, 9.909761180, 9.911973467, 1106.143
361, 9.931305387, 9.932615975, 655.294
362, 9.951659882, 9.953563187, 951.653
363, 9.972220528, 9.974270741, 1025.106
364, 9.992904084, 9.994793402, 944.659
365, 10.014180056, 10.015612146, 716.045
366, 10.034914277, 10.036496364, 791.044
367, 10.055589424, 10.057866492, 1138.534
368, 10.077273236, 10.078840018, 783.391
369, 10.097541580, 10.099526476, 992.448
370, 10.118302663, 10.120487409, 1092.373
371, 10.139549192, 10.141336949, 893.878
372, 10.160134626, 10.161896485, 880.929
373, 10.181197799, 10.182635713, 718.957
374, 10.201953496, 10.203521418, 783.961
375, 10.222277235, 10.224259136, 990.951
376, 10.242828588, 10.244926179, 1048.796
377, 10.263923783, 10.265620972, 848.594
378, 10.284472459, 10.286595067, 1061.304
379, 10.305379297, 10.307169450, 895.076
380, 10.325920967, 10.327880315, 979.674
381, 10.346842104, 10.348560174, 859.035
382, 10.367749710, 10.369530795, 890.543
383, 10.388113665, 10.390346078, 1116.207
384, 10.409397663, 10.410793314, 697.825
385, 10.429933937, 10.431520397, 793.230
386, 10.450305452, 10.452479808, 1087.178
387, 10.471580290, 10.473303730, 861.720
388, 10.492348702, 10.493740373, 695.836
389, 10.512674546, 10.514510414, 917.934
390, 10.533762975, 10.535715010, 976.018
391, 10.553944964, 10.556271633, 1163.335
392, 10.575223720, 10.576919171, 847.725
393, 10.595587474, 10.597567096, 989.811
394, 10.616685213, 10.618643685, 979.236
395, 10.637088846, 10.639412684, 1161.919
396, 10.657592927, 10.659873621, 1140.347
397, 10.678317218, 10.680578391, 1130.587
398, 10.699414664, 10.701563223, 1074.279
399, 10.719963492, 10.722356701, 1196.604
400, 10.741059904, 10.742831917, 886.007
401, 10.761456298, 10.763543965, 1043.833
402, 10.782702347, 10.784518479, 908.066
403, 10.803427298, 10.805104546, 838.624
404, 10.824004573, 10.825772305, 883.866
405, 10.844901179, 10.846477827, 788.324
406, 10.865165282, 10.867124897, 979.808
407, 10.886372189, 10.887954410, 791.111
408, 10.906995536, 10.908613243, 808.854
409, 10.927535017, 10.929405747, 935.365
410, 10.948460698, 10.950323018, 931.160
411, 10.969182836, 10.971133762, 975.463
412, 10.990278891, 10.991603165, 662.137
413, 11.010813310, 11.012430086, 808.388
414, 11.031358739, 11.033402050, 1021.656
415, 11.052453772, 11.054252295, 899.261
416, 11.072575439, 11.074777867, 1101.214
417, 11.093576870, 11.095511935, 967.533
418, 11.114461689, 11.116438398, 988.354
419, 11.135307239, 11.137156799, 924.780
420, 11.156117423, 11.157706108, 794.342
421, 11.176489084, 11.178442037, 976.476
422, 11.197186426, 11.199388357, 1100.966
423, 11.218497336, 11.220095089, 798.877
424, 11.239221305, 11.240615136, 696.916
425, 11.259379816, 11.261385543, 1002.864
426, 11.280602766, 11.282296886, 847.060
427, 11.301328495, 11.303001922, 836.714
428, 11.321972187, 11.323548279, 788.046
429, 11.342766298, 11.344500247, 866.974
430, 11.363388926, 11.365274217, 942.645
431, 11.384487492, 11.386068509, 790.508
432, 11.404482037, 11.406704571, 1111.267
433, 11.425651707, 11.427461876, 905.084
434, 11.446329282, 11.448404187, 1037.453
435, 11.466844803, 11.469050605, 1102.901
436, 11.487741251, 11.489620118, 939.434
437, 11.508660480, 11.510385644, 862.582
438, 11.529579783, 11.531339564, 879.891
439, 11.550118112, 11.552046153, 964.021
440, 11.570485976, 11.572575627, 1044.826
441, 11.591777263, 11.593338507, 780.622
442, 11.612309933, 11.614285625, 987.846
443, 11.632855503, 11.634945694, 1045.096
444, 11.654129516, 11.655511089, 690.786
445, 11.674600700, 11.676252043, 825.672
446, 11.695327826, 11.697230303, 951.239
447, 11.715874233, 11.718093609, 1109.688
448, 11.736775859, 11.738626795, 925.468
449, 11.757505178, 11.759366482, 930.652
450, 11.778052931, 11.780302027, 1124.548
451, 11.798599346, 11.801010621, 1205.637
452, 11.819695933, 11.821593210, 948.639
453, 11.840798330, 11.842310821, 756.246
454, 11.860998823, 11.863309476, 1155.327
455, 11.881702262, 11.883952138, 1124.938
456, 11.902987055, 11.904532640, 772.793
457, 11.923533847, 11.925260905, 863.529
458, 11.944085380, 11.946230090, 1072.355
------------------------------
