------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=11647; ReceivedMessages=11646
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=11131; ReceivedMessages=11131
sockperf: [2;35m====> avg-latency=428.968 (std-dev=97.511)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 11131 observations[0m; each percentile contains 111.31 observations
sockperf: ---> <MAX> observation = 4067.577
sockperf: ---> percentile 99.999 = 4067.577
sockperf: ---> percentile 99.990 = 1452.269
sockperf: ---> percentile 99.900 =  642.117
sockperf: ---> percentile 99.000 =  616.269
sockperf: ---> percentile 90.000 =  552.409
sockperf: ---> percentile 75.000 =  501.409
sockperf: ---> percentile 50.000 =  430.185
sockperf: ---> percentile 25.000 =  357.208
sockperf: ---> <MIN> observation =  241.963
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
259, 2.667694908, 2.668422357, 363.724
260, 2.668422377, 2.669289524, 433.574
261, 2.669289540, 2.670152927, 431.693
262, 2.670152944, 2.671032704, 439.880
263, 2.671032724, 2.671990348, 478.812
264, 2.671990368, 2.672545953, 277.793
265, 2.672545970, 2.673313007, 383.519
266, 2.673313025, 2.674299616, 493.295
267, 2.674299637, 2.675266070, 483.216
268, 2.675266090, 2.676327213, 530.561
269, 2.676327235, 2.677275811, 474.288
270, 2.677275825, 2.678216543, 470.359
271, 2.678216563, 2.679473438, 628.438
272, 2.679473450, 2.680534370, 530.460
273, 2.680534390, 2.681235476, 350.543
274, 2.681235495, 2.681802818, 283.662
275, 2.681802839, 2.682470288, 333.725
276, 2.682470301, 2.683289438, 409.569
277, 2.683289456, 2.684191775, 451.160
278, 2.684191795, 2.685051551, 429.878
279, 2.685051569, 2.686009191, 478.811
280, 2.686009211, 2.687068927, 529.858
281, 2.687068943, 2.687834945, 383.001
282, 2.687834966, 2.688415555, 290.295
283, 2.688415568, 2.689084123, 334.278
284, 2.689084141, 2.689946736, 431.298
285, 2.689946755, 2.690627944, 340.595
286, 2.690627961, 2.691384366, 378.202
287, 2.691384386, 2.691967321, 291.468
288, 2.691967338, 2.692565814, 299.238
289, 2.692565831, 2.693276924, 355.547
290, 2.693276937, 2.693972742, 347.902
291, 2.693972760, 2.694775575, 401.408
292, 2.694775595, 2.695528112, 376.259
293, 2.695528129, 2.696306390, 389.130
294, 2.696306410, 2.697162189, 427.889
295, 2.697162207, 2.698055581, 446.687
296, 2.698055599, 2.698668677, 306.539
297, 2.698668695, 2.699523941, 427.623
298, 2.699523961, 2.700484337, 480.188
299, 2.700484355, 2.701523643, 519.644
300, 2.701523664, 2.702682136, 579.236
301, 2.702682149, 2.703420277, 369.064
302, 2.703420297, 2.704411497, 495.600
303, 2.704411516, 2.705344780, 466.632
304, 2.705344797, 2.705887238, 271.221
305, 2.705887254, 2.706460538, 286.642
306, 2.706460555, 2.707137898, 338.671
307, 2.707137920, 2.707797026, 329.553
308, 2.707797042, 2.708508603, 355.781
309, 2.708508619, 2.709216115, 353.748
310, 2.709216136, 2.710148089, 465.976
311, 2.710148108, 2.711079428, 465.660
312, 2.711079447, 2.712209510, 565.031
313, 2.712209525, 2.713060324, 425.400
314, 2.713060346, 2.713944284, 441.969
315, 2.713944301, 2.715220563, 638.131
316, 2.715220585, 2.716285536, 532.476
317, 2.716285552, 2.717207059, 460.753
318, 2.717207078, 2.718247213, 520.067
319, 2.718247230, 2.719416103, 584.437
320, 2.719416121, 2.720541044, 562.462
321, 2.720541064, 2.721350902, 404.919
322, 2.721350920, 2.722003444, 326.262
323, 2.722003465, 2.722680116, 338.326
324, 2.722680134, 2.723392195, 356.030
325, 2.723392212, 2.724120537, 364.162
326, 2.724120745, 2.725153383, 516.319
327, 2.725153399, 2.726231804, 539.202
328, 2.726231825, 2.727377044, 572.610
329, 2.727377060, 2.728116333, 369.636
330, 2.728116346, 2.728695600, 289.627
331, 2.728695617, 2.729440712, 372.547
332, 2.729440735, 2.730182962, 371.113
333, 2.730182977, 2.730878874, 347.948
334, 2.730878895, 2.731581041, 351.073
335, 2.731581056, 2.732182413, 300.678
336, 2.732182433, 2.733163944, 490.755
337, 2.733163966, 2.733986977, 411.505
338, 2.733986993, 2.734841152, 427.080
339, 2.734841172, 2.735694085, 426.457
340, 2.735694100, 2.736489402, 397.651
341, 2.736489423, 2.737185885, 348.231
342, 2.737185901, 2.737906235, 360.167
343, 2.737906257, 2.738461013, 277.378
344, 2.738461028, 2.739143910, 341.441
345, 2.739143946, 2.739859082, 357.568
346, 2.739859104, 2.740605567, 373.232
347, 2.740605587, 2.741373703, 384.058
348, 2.741373715, 2.742454541, 540.413
349, 2.742454562, 2.743221012, 383.225
350, 2.743221029, 2.744182420, 480.695
351, 2.744182441, 2.745437422, 627.491
352, 2.745437445, 2.746569029, 565.792
353, 2.746569049, 2.747302416, 366.684
354, 2.747302429, 2.747903037, 300.304
355, 2.747903058, 2.748670791, 383.866
356, 2.748670808, 2.749581013, 455.102
357, 2.749581033, 2.750473906, 446.437
358, 2.750473921, 2.751379975, 453.027
359, 2.751379993, 2.752670955, 645.481
360, 2.752670971, 2.753744351, 536.690
361, 2.753744367, 2.754434369, 345.001
362, 2.754434383, 2.755013306, 289.461
363, 2.755013324, 2.755685131, 335.904
364, 2.755685147, 2.756574261, 444.557
