------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=12022; ReceivedMessages=12021
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.549 sec; SentMessages=11538; ReceivedMessages=11538
sockperf: [2;35m====> avg-latency=413.810 (std-dev=91.000)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 11538 observations[0m; each percentile contains 115.38 observations
sockperf: ---> <MAX> observation =  736.974
sockperf: ---> percentile 99.999 =  736.974
sockperf: ---> percentile 99.990 =  708.041
sockperf: ---> percentile 99.900 =  687.135
sockperf: ---> percentile 99.000 =  646.433
sockperf: ---> percentile 90.000 =  549.947
sockperf: ---> percentile 75.000 =  473.080
sockperf: ---> percentile 50.000 =  392.542
sockperf: ---> percentile 25.000 =  346.940
sockperf: ---> <MIN> observation =  242.291
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
26, 2.459831484, 2.460722105, 445.310
27, 2.460722189, 2.461851866, 564.839
28, 2.461851943, 2.462967998, 558.027
29, 2.462968048, 2.463851384, 441.668
30, 2.463851457, 2.464809345, 478.944
31, 2.464809431, 2.465936002, 563.286
32, 2.465936092, 2.466966569, 515.239
33, 2.466966647, 2.467884373, 458.863
34, 2.467884451, 2.468848001, 481.775
35, 2.468848084, 2.470015035, 583.476
36, 2.470015120, 2.471052562, 518.721
37, 2.471052609, 2.471946148, 446.769
38, 2.471946225, 2.472897995, 475.885
39, 2.472898091, 2.474011695, 556.802
40, 2.474011774, 2.475048962, 518.594
41, 2.475049035, 2.475916852, 433.908
42, 2.475916935, 2.476814122, 448.593
43, 2.476814200, 2.477812826, 499.313
44, 2.477812913, 2.478935486, 561.286
45, 2.478935574, 2.479882004, 473.215
46, 2.479882050, 2.480813283, 465.617
47, 2.480813373, 2.481945963, 566.295
48, 2.481946040, 2.482979150, 516.555
49, 2.482979230, 2.483864878, 442.824
50, 2.483864922, 2.484752328, 443.703
51, 2.484752407, 2.485895930, 571.762
52, 2.485896001, 2.486989893, 546.946
53, 2.486989969, 2.487887379, 448.705
54, 2.487887458, 2.488713662, 413.102
55, 2.488713760, 2.489856934, 571.587
56, 2.489857014, 2.490938014, 540.500
57, 2.490938086, 2.491829052, 445.483
58, 2.491829098, 2.492791521, 481.211
59, 2.492791608, 2.493853910, 531.151
60, 2.493853990, 2.494915282, 530.646
61, 2.494915372, 2.495834839, 459.734
62, 2.495834931, 2.496759732, 462.401
63, 2.496759814, 2.497914722, 577.454
64, 2.497914806, 2.498994287, 539.741
65, 2.498994384, 2.499856387, 431.002
66, 2.499856428, 2.500800178, 471.875
67, 2.500800262, 2.501932044, 565.891
68, 2.501932125, 2.503090217, 579.046
69, 2.503090290, 2.504043365, 476.537
70, 2.504043401, 2.504966861, 461.730
71, 2.504966934, 2.506035821, 534.443
72, 2.506035904, 2.507099016, 531.556
73, 2.507099095, 2.508014240, 457.573
74, 2.508014381, 2.508930625, 458.122
75, 2.508930710, 2.509999586, 534.438
76, 2.509999744, 2.511035752, 518.004
77, 2.511035904, 2.512021392, 492.744
78, 2.512021468, 2.512901852, 440.192
79, 2.512901926, 2.513972238, 535.156
80, 2.513972313, 2.515038392, 533.040
81, 2.515038474, 2.515898768, 430.147
82, 2.515898840, 2.516798025, 449.593
83, 2.516798111, 2.517928809, 565.349
84, 2.517928896, 2.518994625, 532.864
85, 2.518994710, 2.519912067, 458.679
86, 2.519912116, 2.520817038, 452.461
87, 2.520817119, 2.521977983, 580.432
88, 2.521978065, 2.523005702, 513.818
89, 2.523005788, 2.523989065, 491.638
90, 2.523989111, 2.524920747, 465.818
91, 2.524920818, 2.526020721, 549.952
92, 2.526020800, 2.527102842, 541.021
93, 2.527102918, 2.527966105, 431.593
94, 2.527966176, 2.528863623, 448.724
95, 2.528863707, 2.530004255, 570.274
96, 2.530004336, 2.531036985, 516.324
97, 2.531037074, 2.531927214, 445.070
98, 2.531927300, 2.532828637, 450.669
99, 2.532828719, 2.533963415, 567.348
100, 2.533963493, 2.535061988, 549.247
101, 2.535062060, 2.535954303, 446.122
102, 2.535954345, 2.536905933, 475.794
103, 2.536906015, 2.538054534, 574.260
104, 2.538054613, 2.539091011, 518.199
105, 2.539091096, 2.539988425, 448.665
106, 2.539988499, 2.540972029, 491.765
107, 2.540972112, 2.542080581, 554.234
108, 2.542080663, 2.543123590, 521.463
109, 2.543123675, 2.543883235, 379.780
110, 2.543883279, 2.544808730, 462.726
111, 2.544808815, 2.545946884, 569.035
112, 2.545946977, 2.547021006, 537.014
113, 2.547021097, 2.547929308, 454.105
114, 2.547929400, 2.548895680, 483.140
115, 2.548895760, 2.550039016, 571.628
116, 2.550039095, 2.551068887, 514.896
117, 2.551068968, 2.551934028, 432.530
118, 2.551934074, 2.552817862, 441.894
119, 2.552817942, 2.553960432, 571.245
120, 2.553960501, 2.554990963, 515.231
121, 2.554991042, 2.555878925, 443.941
122, 2.555878970, 2.556835575, 478.302
123, 2.556835662, 2.557987046, 575.692
124, 2.557987115, 2.559017301, 515.093
125, 2.559017375, 2.559916363, 449.494
126, 2.559916438, 2.560848639, 466.100
127, 2.560848722, 2.561967615, 559.446
128, 2.561967699, 2.563004628, 518.465
129, 2.563004704, 2.563864773, 430.035
130, 2.563864820, 2.564647282, 391.231
131, 2.564647365, 2.565720927, 536.781
132, 2.565721006, 2.566793701, 536.347
133, 2.566793785, 2.567731938, 469.076
134, 2.567731982, 2.568688284, 478.151
135, 2.568688352, 2.569860696, 586.172
136, 2.569860786, 2.570946802, 543.008
137, 2.570946890, 2.571732542, 392.826
138, 2.571732588, 2.572590311, 428.862
139, 2.572590390, 2.573519176, 464.393
140, 2.573519267, 2.574552203, 516.468
141, 2.574552281, 2.575407513, 427.616
142, 2.575407560, 2.576279139, 435.790
143, 2.576279180, 2.577440848, 580.834
144, 2.577440926, 2.578470333, 514.704
145, 2.578470409, 2.579348498, 439.045
146, 2.579348574, 2.580201274, 426.350
147, 2.580201349, 2.581290455, 544.553
148, 2.581290502, 2.582338553, 524.026
149, 2.582338648, 2.583198681, 430.016
150, 2.583198768, 2.584102964, 452.098
151, 2.584103042, 2.585170142, 533.550
152, 2.585170190, 2.586205100, 517.455
153, 2.586205170, 2.587067182, 431.006
154, 2.587067272, 2.587956835, 444.782
155, 2.587956921, 2.589069151, 556.115
156, 2.589069248, 2.590117657, 524.205
157, 2.590117959, 2.591083272, 482.657
158, 2.591083356, 2.591790640, 353.642
159, 2.591790728, 2.592392726, 300.999
160, 2.592392814, 2.593298983, 453.085
161, 2.593299034, 2.593975670, 338.318
162, 2.593975715, 2.594721353, 372.819
163, 2.594721433, 2.595285131, 281.849
164, 2.595285165, 2.596107919, 411.377
165, 2.596107990, 2.596816417, 354.213
166, 2.596816497, 2.597761408, 472.455
167, 2.597761452, 2.598867937, 553.242
168, 2.598868014, 2.599951920, 541.953
169, 2.599951986, 2.600836458, 442.236
170, 2.600836543, 2.601722808, 443.133
171, 2.601722853, 2.602853284, 565.215
172, 2.602853361, 2.603962525, 554.582
173, 2.603962613, 2.604865159, 451.273
174, 2.604865250, 2.605810723, 472.737
175, 2.605810768, 2.606938685, 563.958
176, 2.606938754, 2.607982052, 521.649
177, 2.607982128, 2.608841544, 429.708
178, 2.608841621, 2.609715831, 437.105
179, 2.609715876, 2.610718049, 501.086
180, 2.610718127, 2.611849997, 565.935
181, 2.611850061, 2.612816465, 483.202
182, 2.612816544, 2.613664407, 423.932
183, 2.613664455, 2.614842288, 588.917
184, 2.614842368, 2.615924120, 540.876
185, 2.615924206, 2.616808012, 441.903
186, 2.616808091, 2.617781718, 486.814
187, 2.617781763, 2.618904556, 561.396
188, 2.618904633, 2.620006337, 550.852
189, 2.620006422, 2.620910447, 452.013
190, 2.620910520, 2.621774710, 432.095
191, 2.621774756, 2.622906819, 566.032
192, 2.622906895, 2.623994620, 543.862
193, 2.623994691, 2.624908606, 456.957
194, 2.624908710, 2.625802130, 446.710
195, 2.625802196, 2.626926921, 562.363
196, 2.626926965, 2.627969374, 521.205
197, 2.627969423, 2.628845816, 438.196
198, 2.628845863, 2.629800769, 477.453
199, 2.629800813, 2.631063078, 631.132
200, 2.631063125, 2.632103332, 520.103
201, 2.632103381, 2.632931764, 414.191
202, 2.632931813, 2.633854919, 461.553
203, 2.633854964, 2.634971823, 558.429
204, 2.634971869, 2.635990607, 509.369
205, 2.635990651, 2.636857415, 433.382
206, 2.636857461, 2.637793237, 467.888
207, 2.637793282, 2.638904615, 555.667
208, 2.638904659, 2.639847803, 471.572
209, 2.639847848, 2.640613587, 382.869
210, 2.640613632, 2.641345648, 366.008
211, 2.641345696, 2.642107641, 380.972
212, 2.642107679, 2.643086124, 489.222
213, 2.643086169, 2.644002212, 458.021
214, 2.644002256, 2.644925622, 461.683
215, 2.644925666, 2.645944694, 509.514
216, 2.645944739, 2.647004331, 529.796
217, 2.647004377, 2.647901800, 448.712
218, 2.647901848, 2.648833589, 465.870
219, 2.648833635, 2.649950927, 558.646
220, 2.649950972, 2.651013683, 531.355
221, 2.651013729, 2.651903006, 444.639
222, 2.651903052, 2.652716695, 406.821
223, 2.652716739, 2.653825115, 554.188
224, 2.653825163, 2.654922024, 548.431
225, 2.654922069, 2.655801046, 439.488
226, 2.655801091, 2.656792502, 495.705
227, 2.656792547, 2.657882259, 544.856
228, 2.657882303, 2.658962617, 540.157
229, 2.658962666, 2.659878248, 457.791
230, 2.659878292, 2.660788729, 455.219
231, 2.660788775, 2.661880211, 545.718
232, 2.661880256, 2.662935669, 527.707
233, 2.662935714, 2.663858635, 461.460
234, 2.663858681, 2.664788451, 464.885
235, 2.664788499, 2.665899178, 555.339
236, 2.665899225, 2.666942273, 521.524
237, 2.666942319, 2.667832320, 445.000
238, 2.667832368, 2.668752366, 459.999
239, 2.668752410, 2.669911957, 579.773
240, 2.669912001, 2.671017538, 552.768
241, 2.671017581, 2.671903100, 442.760
242, 2.671903146, 2.672830329, 463.591
243, 2.672830373, 2.673936363, 552.995
244, 2.673936410, 2.674996168, 529.879
245, 2.674996212, 2.675909878, 456.833
246, 2.675909925, 2.676671191, 380.633
247, 2.676671234, 2.677768023, 548.394
248, 2.677768067, 2.678912430, 572.182
249, 2.678912474, 2.679814849, 451.188
250, 2.679814894, 2.680776710, 480.908
251, 2.680776754, 2.681864855, 544.050
252, 2.681864900, 2.682981402, 558.251
253, 2.682981452, 2.683855183, 436.865
254, 2.683855229, 2.684706901, 425.836
255, 2.684706946, 2.685863875, 578.464
256, 2.685863924, 2.686916032, 526.054
257, 2.686916081, 2.687859840, 471.880
258, 2.687859883, 2.688763249, 451.683
259, 2.688763295, 2.689789180, 512.943
260, 2.689789225, 2.690880783, 545.779
261, 2.690880822, 2.691808703, 463.940
262, 2.691808751, 2.692802095, 496.672
263, 2.692802142, 2.693973563, 585.711
264, 2.693973611, 2.695005875, 516.132
265, 2.695005919, 2.695913644, 453.862
266, 2.695913689, 2.696843653, 464.982
267, 2.696843698, 2.697906537, 531.420
268, 2.697906583, 2.698939068, 516.243
269, 2.698939116, 2.699857891, 459.387
270, 2.699857939, 2.700824053, 483.057
271, 2.700824099, 2.701960814, 568.357
272, 2.701960858, 2.703043969, 541.555
273, 2.703044014, 2.703902142, 429.064
274, 2.703902186, 2.704825834, 461.824
275, 2.704825878, 2.705962465, 568.293
276, 2.705962509, 2.707041931, 539.711
277, 2.707041977, 2.707962500, 460.262
278, 2.707962544, 2.708880092, 458.774
279, 2.708880138, 2.709998782, 559.322
280, 2.709998827, 2.711024799, 512.986
281, 2.711024847, 2.711906578, 440.866
282, 2.711906622, 2.712849892, 471.635
283, 2.712849939, 2.713962101, 556.081
284, 2.713962148, 2.714997673, 517.762
285, 2.714997719, 2.715886422, 444.351
286, 2.715886466, 2.716832558, 473.046
287, 2.716832602, 2.717918490, 542.944
288, 2.717918535, 2.718873297, 477.381
289, 2.718873363, 2.719589974, 358.306
290, 2.719590024, 2.720477837, 443.906
291, 2.720477891, 2.721508345, 515.227
292, 2.721508389, 2.722522706, 507.158
293, 2.722522758, 2.723373690, 425.466
294, 2.723373735, 2.724256903, 441.584
295, 2.724256949, 2.725378152, 560.601
296, 2.725378199, 2.726434140, 527.971
297, 2.726434186, 2.727351400, 458.607
298, 2.727351448, 2.728235439, 441.995
299, 2.728235483, 2.729341515, 553.016
300, 2.729341560, 2.730376475, 517.457
301, 2.730376521, 2.731229286, 426.382
302, 2.731229334, 2.732063960, 417.313
303, 2.732064007, 2.733158366, 547.179
304, 2.733158414, 2.734250089, 545.838
305, 2.734250137, 2.735149143, 449.503
306, 2.735149189, 2.736064903, 457.857
307, 2.736064948, 2.737123178, 529.115
308, 2.737123224, 2.738149539, 513.158
309, 2.738149584, 2.739049196, 449.806
310, 2.739049242, 2.740019515, 485.136
311, 2.740019559, 2.741071128, 525.785
312, 2.741071173, 2.742097031, 512.929
313, 2.742097074, 2.742946743, 424.834
314, 2.742946789, 2.743857577, 455.394
315, 2.743857621, 2.744967040, 554.710
316, 2.744967087, 2.746001587, 517.250
317, 2.746001637, 2.746878416, 438.389
318, 2.746878462, 2.747760028, 440.783
319, 2.747760074, 2.748916942, 578.434
320, 2.748916988, 2.750036770, 559.891
321, 2.750036817, 2.750890909, 427.046
322, 2.750890957, 2.751777739, 443.391
323, 2.751777785, 2.752880276, 551.245
324, 2.752880323, 2.753990771, 555.224
325, 2.753990818, 2.754858524, 433.853
326, 2.754858571, 2.755787795, 464.612
327, 2.755787841, 2.756929256, 570.708
328, 2.756929301, 2.758017516, 544.107
329, 2.758017563, 2.758871987, 427.212
330, 2.758872034, 2.759646550, 387.258
331, 2.759646597, 2.760719060, 536.231
332, 2.760719106, 2.761868782, 574.838
333, 2.761868827, 2.762835340, 483.256
334, 2.762835386, 2.763943805, 554.210
335, 2.763943851, 2.765037252, 546.700
336, 2.765037298, 2.766025499, 494.101
337, 2.766025544, 2.766690325, 332.390
338, 2.766690373, 2.767409536, 359.581
339, 2.767409584, 2.768100058, 345.237
340, 2.768100102, 2.769003431, 451.665
341, 2.769003478, 2.769663047, 329.784
342, 2.769663093, 2.770385722, 361.315
343, 2.770385768, 2.770918985, 266.608
344, 2.770919030, 2.771692588, 386.779
345, 2.771692635, 2.772408269, 357.817
346, 2.772408314, 2.772962075, 276.881
347, 2.772962118, 2.773614855, 326.369
348, 2.773614899, 2.774470114, 427.608
349, 2.774470134, 2.775280149, 405.008
350, 2.775280168, 2.776239349, 479.590
351, 2.776239369, 2.777282145, 521.388
352, 2.777282164, 2.778178503, 448.170
353, 2.778178523, 2.778752411, 286.944
354, 2.778752431, 2.779461832, 354.700
355, 2.779461852, 2.780001549, 269.849
356, 2.780001571, 2.780555860, 277.145
357, 2.780555880, 2.781291249, 367.684
358, 2.781291267, 2.782046251, 377.492
359, 2.782046271, 2.782610854, 282.292
360, 2.782610873, 2.783265032, 327.080
361, 2.783265049, 2.784098036, 416.493
362, 2.784098056, 2.784888609, 395.277
363, 2.784888629, 2.785668216, 389.793
364, 2.785668236, 2.786452711, 392.238
365, 2.786452731, 2.787231687, 389.478
366, 2.787231707, 2.787922752, 345.522
367, 2.787922774, 2.788657098, 367.162
368, 2.788657118, 2.789396737, 369.810
369, 2.789396758, 2.790154666, 378.954
370, 2.790154686, 2.790924757, 385.036
371, 2.790924777, 2.791579301, 327.262
372, 2.791579321, 2.792405504, 413.092
373, 2.792405525, 2.793221624, 408.049
374, 2.793221822, 2.793984725, 381.452
375, 2.793984745, 2.794673128, 344.191
376, 2.794673148, 2.795413026, 369.939
377, 2.795413049, 2.796141277, 364.114
378, 2.796141293, 2.796967531, 413.119
379, 2.796967551, 2.797985546, 508.997
380, 2.797985565, 2.798897341, 455.888
381, 2.798897361, 2.799646939, 374.789
382, 2.799646960, 2.800388986, 371.013
383, 2.800389006, 2.801134057, 372.525
384, 2.801134073, 2.801882204, 374.066
385, 2.801882223, 2.802595499, 356.638
386, 2.802595519, 2.803435440, 419.960
387, 2.803435460, 2.804396250, 480.395
388, 2.804396269, 2.805240665, 422.198
389, 2.805240685, 2.805897176, 328.245
390, 2.805897196, 2.806765011, 433.907
391, 2.806765031, 2.807820861, 527.915
392, 2.807820882, 2.808900118, 539.618
393, 2.808900137, 2.809638944, 369.404
394, 2.809638963, 2.810220222, 290.630
395, 2.810220240, 2.810902987, 341.374
396, 2.810903007, 2.811760712, 428.852
397, 2.811760730, 2.812543641, 391.455
398, 2.812543661, 2.813223764, 340.052
399, 2.813223783, 2.813903977, 340.097
400, 2.813903998, 2.814643685, 369.843
401, 2.814643704, 2.815447727, 402.011
402, 2.815447747, 2.816193480, 372.866
403, 2.816193499, 2.817083246, 444.873
404, 2.817083266, 2.817745129, 330.932
405, 2.817745150, 2.818786665, 520.758
406, 2.818786686, 2.819490827, 352.070
407, 2.819490848, 2.820050809, 279.980
408, 2.820050827, 2.820800977, 375.075
409, 2.820800999, 2.821781985, 490.493
410, 2.821782004, 2.822432912, 325.454
411, 2.822432933, 2.823156163, 361.615
412, 2.823156181, 2.823998725, 421.272
413, 2.823998746, 2.824772926, 387.090
414, 2.824772947, 2.825461253, 344.153
415, 2.825461273, 2.826029555, 284.141
416, 2.826029572, 2.826717163, 343.795
417, 2.826717183, 2.827465724, 374.270
418, 2.827465745, 2.828040700, 287.477
419, 2.828040715, 2.828708956, 334.121
420, 2.828708976, 2.829573456, 432.240
421, 2.829573475, 2.830373729, 400.127
422, 2.830373749, 2.831047286, 336.768
423, 2.831047306, 2.831804843, 378.769
424, 2.831804863, 2.832754641, 474.889
425, 2.832754660, 2.833565434, 405.387
426, 2.833565455, 2.834426284, 430.415
427, 2.834426303, 2.835393652, 483.674
428, 2.835393670, 2.836231346, 418.838
429, 2.836231365, 2.836829031, 298.833
430, 2.836829052, 2.837341590, 256.269
431, 2.837341610, 2.838019493, 338.942
432, 2.838019513, 2.838872320, 426.404
433, 2.838872339, 2.839610161, 368.911
434, 2.839610182, 2.840281026, 335.422
435, 2.840281043, 2.841012235, 365.596
436, 2.841012256, 2.841754800, 371.272
437, 2.841754820, 2.842449898, 347.539
438, 2.842449918, 2.843268549, 409.315
439, 2.843268570, 2.844290298, 510.864
440, 2.844290319, 2.845204598, 457.140
441, 2.845204619, 2.845946453, 370.917
442, 2.845946473, 2.846717863, 385.695
443, 2.846717884, 2.847670921, 476.518
444, 2.847670941, 2.848482828, 405.943
445, 2.848482848, 2.849274531, 395.841
446, 2.849274548, 2.849963135, 344.293
447, 2.849963155, 2.850668926, 352.886
448, 2.850668946, 2.851575133, 453.094
449, 2.851575153, 2.852335378, 380.113
450, 2.852335398, 2.853017650, 341.126
451, 2.853017672, 2.853740253, 361.290
452, 2.853740272, 2.854410835, 335.281
453, 2.854410856, 2.855139102, 364.123
454, 2.855139123, 2.855807535, 334.206
455, 2.855807557, 2.856386521, 289.482
456, 2.856386541, 2.857064749, 339.104
457, 2.857064768, 2.857824694, 379.963
458, 2.857824714, 2.858389336, 282.311
459, 2.858389356, 2.859054717, 332.680
460, 2.859054734, 2.859919963, 432.614
461, 2.859919987, 2.860617161, 348.587
462, 2.860617180, 2.861260820, 321.820
463, 2.861260840, 2.861759201, 249.181
464, 2.861759219, 2.862511992, 376.387
465, 2.862512012, 2.863417833, 452.910
466, 2.863417853, 2.864242283, 412.215
467, 2.864242301, 2.865176567, 467.133
468, 2.865176587, 2.865754970, 289.192
469, 2.865754990, 2.866420317, 332.663
470, 2.866420338, 2.867104856, 342.259
471, 2.867104876, 2.867827927, 361.526
472, 2.867827948, 2.868706502, 439.277
473, 2.868706521, 2.869594202, 443.841
474, 2.869594222, 2.870341173, 373.475
475, 2.870341193, 2.871052771, 355.789
476, 2.871052790, 2.871790223, 368.717
477, 2.871790243, 2.872542585, 376.171
478, 2.872542605, 2.873284038, 370.717
479, 2.873284056, 2.873973079, 344.511
480, 2.873973098, 2.874790962, 408.932
481, 2.874790982, 2.875531499, 370.258
482, 2.875531519, 2.876199975, 334.228
483, 2.876199995, 2.876774368, 287.187
484, 2.876774388, 2.877540646, 383.129
485, 2.877540667, 2.878295008, 377.171
486, 2.878295027, 2.878954693, 329.833
487, 2.878954710, 2.879462383, 253.836
488, 2.879462404, 2.880182610, 360.103
489, 2.880182631, 2.881004510, 410.939
490, 2.881004530, 2.881836239, 415.855
491, 2.881836259, 2.882789356, 476.549
492, 2.882789376, 2.883430129, 320.376
493, 2.883430150, 2.884252116, 410.983
494, 2.884252138, 2.885078381, 413.122
495, 2.885078401, 2.886025401, 473.500
496, 2.886025420, 2.886738107, 356.344
497, 2.886738127, 2.887696009, 478.941
498, 2.887696029, 2.888419350, 361.660
499, 2.888419371, 2.888958195, 269.412
500, 2.888958213, 2.889689490, 365.639
501, 2.889689510, 2.890469401, 389.946
502, 2.890469421, 2.890987998, 259.288
503, 2.890988019, 2.891664285, 338.133
504, 2.891664305, 2.892498876, 417.285
505, 2.892498896, 2.893310991, 406.047
506, 2.893311009, 2.893991640, 340.316
507, 2.893991660, 2.894652992, 330.666
508, 2.894653012, 2.895485019, 416.003
509, 2.895485039, 2.896244562, 379.762
510, 2.896244582, 2.896916851, 336.134
511, 2.896916872, 2.897644264, 363.696
512, 2.897644284, 2.898533780, 444.748
513, 2.898533800, 2.899282081, 374.141
514, 2.899282099, 2.899964396, 341.148
515, 2.899964417, 2.900694249, 364.916
516, 2.900694268, 2.901593875, 449.804
517, 2.901593895, 2.902392599, 399.352
518, 2.902392620, 2.903086110, 346.745
519, 2.903086130, 2.903749121, 331.496
520, 2.903749141, 2.904577844, 414.352
521, 2.904577863, 2.905402669, 412.403
522, 2.905402689, 2.906151662, 374.487
523, 2.906151682, 2.906717697, 283.007
524, 2.906717717, 2.907417011, 349.647
525, 2.907417031, 2.908203399, 393.184
526, 2.908203417, 2.908949055, 372.819
527, 2.908949075, 2.909840081, 445.503
528, 2.909840100, 2.910401771, 280.836
529, 2.910401792, 2.911094282, 346.245
530, 2.911094299, 2.911855380, 380.540
531, 2.911855402, 2.912497847, 321.223
532, 2.912497868, 2.913345219, 423.675
533, 2.913345238, 2.914166801, 410.782
534, 2.914166823, 2.914840532, 336.855
535, 2.914840553, 2.915507902, 333.674
536, 2.915507921, 2.916331831, 411.955
537, 2.916331851, 2.916958283, 313.216
538, 2.916958303, 2.917719900, 380.799
539, 2.917719920, 2.918295027, 287.553
540, 2.918295045, 2.918874788, 289.872
541, 2.918874808, 2.919581236, 353.214
542, 2.919581256, 2.920399711, 409.228
543, 2.920399731, 2.921350290, 475.280
544, 2.921350310, 2.922175194, 412.442
545, 2.922175215, 2.922952815, 388.800
546, 2.922952835, 2.923644489, 345.827
547, 2.923644509, 2.924210503, 282.997
548, 2.924210525, 2.924877752, 333.614
549, 2.924877772, 2.925739671, 430.950
550, 2.925739690, 2.926564998, 412.654
551, 2.926565018, 2.927261534, 348.258
552, 2.927261552, 2.927938341, 338.394
553, 2.927938361, 2.928819309, 440.474
554, 2.928819329, 2.929676143, 428.407
555, 2.929676160, 2.930437784, 380.812
556, 2.930437803, 2.931260157, 411.177
557, 2.931260176, 2.931999739, 369.781
558, 2.931999759, 2.932834065, 417.153
559, 2.932834085, 2.933936848, 551.382
560, 2.933936868, 2.934839013, 451.072
561, 2.934839033, 2.935618000, 389.484
562, 2.935618019, 2.936376131, 379.056
563, 2.936376150, 2.937056766, 340.308
564, 2.937056786, 2.937866825, 405.020
565, 2.937866846, 2.938656171, 394.662
566, 2.938656190, 2.939329350, 336.580
567, 2.939329370, 2.940063094, 366.862
568, 2.940063111, 2.940992473, 464.681
569, 2.940992493, 2.941824234, 415.871
570, 2.941824255, 2.942574095, 374.920
571, 2.942574115, 2.943256402, 341.143
572, 2.943256420, 2.944107911, 425.746
573, 2.944107931, 2.944913530, 402.799
574, 2.944913550, 2.945588679, 337.565
575, 2.945588699, 2.946264433, 337.867
576, 2.946264453, 2.947064962, 400.254
577, 2.947064982, 2.947865431, 400.225
578, 2.947865451, 2.948536447, 335.498
579, 2.948536468, 2.949253376, 358.454
580, 2.949253395, 2.949939964, 343.284
581, 2.949939985, 2.950517903, 288.959
582, 2.950517923, 2.951214283, 348.180
583, 2.951214301, 2.951723034, 254.367
584, 2.951723054, 2.952292355, 284.651
585, 2.952292374, 2.952845645, 276.636
586, 2.952845664, 2.953404441, 279.389
587, 2.953404461, 2.954093718, 344.629
588, 2.954093738, 2.954856310, 381.286
589, 2.954856329, 2.955536384, 340.028
590, 2.955536404, 2.956363700, 413.648
591, 2.956363720, 2.957324891, 480.585
592, 2.957324911, 2.958168029, 421.559
593, 2.958168047, 2.958834198, 333.076
594, 2.958834218, 2.959698901, 432.342
595, 2.959698921, 2.960745587, 523.333
596, 2.960745607, 2.961664126, 459.260
597, 2.961664146, 2.962321767, 328.810
598, 2.962321787, 2.963155631, 416.922
599, 2.963155649, 2.964139061, 491.706
600, 2.964139080, 2.965022542, 441.731
601, 2.965022563, 2.965769947, 373.692
602, 2.965769967, 2.966512983, 371.508
603, 2.966513003, 2.967109420, 298.208
604, 2.967109436, 2.967797426, 343.995
605, 2.967797446, 2.968554413, 378.484
606, 2.968554432, 2.969130982, 288.275
607, 2.969130999, 2.969796892, 332.946
608, 2.969796913, 2.970692664, 447.875
609, 2.970692685, 2.971556782, 432.049
610, 2.971556802, 2.972249140, 346.169
611, 2.972249159, 2.972896011, 323.426
612, 2.972896025, 2.973788118, 446.047
613, 2.973788131, 2.974668611, 440.240
614, 2.974668631, 2.975345789, 338.579
