------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=9973; ReceivedMessages=9972
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=9532; ReceivedMessages=9532
sockperf: [2;35m====> avg-latency=500.906 (std-dev=95.490)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 9532 observations[0m; each percentile contains 95.32 observations
sockperf: ---> <MAX> observation = 2753.992
sockperf: ---> percentile 99.999 = 2753.992
sockperf: ---> percentile 99.990 =  681.568
sockperf: ---> percentile 99.900 =  664.086
sockperf: ---> percentile 99.000 =  644.005
sockperf: ---> percentile 90.000 =  606.217
sockperf: ---> percentile 75.000 =  577.187
sockperf: ---> percentile 50.000 =  520.703
sockperf: ---> percentile 25.000 =  433.818
sockperf: ---> <MIN> observation =  244.787
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
30, 2.464762633, 2.465932824, 585.095
31, 2.465932895, 2.467080698, 573.901
32, 2.467080764, 2.468164098, 541.667
33, 2.468164149, 2.469001341, 418.596
34, 2.469001422, 2.470219969, 609.274
35, 2.470220054, 2.471373298, 576.622
36, 2.471373370, 2.472177373, 402.001
37, 2.472177441, 2.472993497, 408.028
38, 2.472993585, 2.473936431, 471.423
39, 2.473936513, 2.475061389, 562.438
40, 2.475061481, 2.475859661, 399.090
41, 2.475859734, 2.476664267, 402.267
42, 2.476664369, 2.477763592, 549.612
43, 2.477763646, 2.478904530, 570.442
44, 2.478904603, 2.479790007, 442.702
45, 2.479790073, 2.480734400, 472.164
46, 2.480734485, 2.481858439, 561.977
47, 2.481858513, 2.482961372, 551.429
48, 2.482961445, 2.483745431, 391.993
49, 2.483745501, 2.484665286, 459.892
50, 2.484665353, 2.485786413, 560.530
51, 2.485786505, 2.486895094, 554.294
52, 2.486895197, 2.487825801, 465.302
53, 2.487825852, 2.488726320, 450.234
54, 2.488726407, 2.489827696, 550.644
55, 2.489827774, 2.490916802, 544.514
56, 2.490916875, 2.491863229, 473.177
57, 2.491863306, 2.492808739, 472.717
58, 2.492808811, 2.493976162, 583.675
59, 2.493976247, 2.495139313, 581.533
60, 2.495139390, 2.495977166, 418.888
61, 2.495977265, 2.496921205, 471.970
62, 2.496921259, 2.498064752, 571.746
63, 2.498064843, 2.499216060, 575.609
64, 2.499216143, 2.500350305, 567.081
65, 2.500350387, 2.501620583, 635.098
66, 2.501620672, 2.502796647, 587.987
67, 2.502796737, 2.503957578, 580.420
68, 2.503957669, 2.504896219, 469.275
69, 2.504896314, 2.505803271, 453.479
70, 2.505803357, 2.506905503, 551.073
71, 2.506905571, 2.508005498, 549.964
72, 2.508005566, 2.508946345, 470.390
73, 2.508946436, 2.509856871, 455.217
74, 2.509856942, 2.510985449, 564.254
75, 2.510985530, 2.512136646, 575.558
76, 2.512136727, 2.513253579, 558.426
77, 2.513253716, 2.514283401, 514.842
78, 2.514283484, 2.515459486, 588.001
79, 2.515459580, 2.516570144, 555.282
80, 2.516570240, 2.517359988, 394.874
81, 2.517360083, 2.518299579, 469.748
82, 2.518299665, 2.519414129, 557.232
83, 2.519414183, 2.520524000, 554.908
84, 2.520524049, 2.521322079, 399.015
85, 2.521322171, 2.522283663, 480.746
86, 2.522283753, 2.523494244, 605.246
87, 2.523494336, 2.524667445, 586.554
88, 2.524667512, 2.525598150, 465.319
89, 2.525598218, 2.526489721, 445.751
90, 2.526489788, 2.527593192, 551.702
91, 2.527593281, 2.528705654, 556.187
92, 2.528705728, 2.529504269, 399.270
93, 2.529504320, 2.530296874, 396.277
94, 2.530296962, 2.531440617, 571.828
95, 2.531440692, 2.532579624, 569.466
96, 2.532579706, 2.533385649, 402.972
97, 2.533385723, 2.534184593, 399.435
98, 2.534184689, 2.535357091, 586.201
99, 2.535357178, 2.536528843, 585.833
100, 2.536528922, 2.537336797, 403.938
101, 2.537336875, 2.538256528, 459.826
102, 2.538256616, 2.539436321, 589.853
103, 2.539436384, 2.540540230, 551.923
104, 2.540540322, 2.541350393, 405.035
105, 2.541350486, 2.542160620, 405.067
106, 2.542160694, 2.543335450, 587.378
107, 2.543335544, 2.544507673, 586.064
108, 2.544507712, 2.545457749, 475.018
109, 2.545457838, 2.546263324, 402.743
110, 2.546263400, 2.547422846, 579.723
111, 2.547422910, 2.548521402, 549.246
112, 2.548521466, 2.549320953, 399.744
113, 2.549321020, 2.550115236, 397.108
114, 2.550115316, 2.551285533, 585.108
115, 2.551285604, 2.552483965, 599.181
116, 2.552484037, 2.553291280, 403.621
117, 2.553291358, 2.554215205, 461.923
118, 2.554215288, 2.555373687, 579.199
119, 2.555373775, 2.556456502, 541.364
120, 2.556456584, 2.557280998, 412.207
121, 2.557281065, 2.558093983, 406.459
122, 2.558094052, 2.559287428, 596.688
123, 2.559287514, 2.560469431, 590.958
124, 2.560469523, 2.561561329, 545.903
125, 2.561561394, 2.562422172, 430.389
126, 2.562422236, 2.563553365, 565.565
127, 2.563553405, 2.564686434, 566.515
128, 2.564686519, 2.565818539, 566.010
129, 2.565818613, 2.566597265, 389.326
130, 2.566597347, 2.567702544, 552.599
131, 2.567702613, 2.568819697, 558.542
132, 2.568819767, 2.569759713, 469.973
133, 2.569759798, 2.570765722, 502.962
134, 2.570765772, 2.571904992, 569.610
135, 2.571905076, 2.573037989, 566.456
136, 2.573038090, 2.573843238, 402.574
137, 2.573843302, 2.574791999, 474.348
138, 2.574792092, 2.575971226, 589.567
139, 2.575971291, 2.577077290, 552.999
140, 2.577077357, 2.578163377, 543.010
141, 2.578163443, 2.579459774, 648.166
142, 2.579459843, 2.580630067, 585.112
143, 2.580630131, 2.581746836, 558.353
144, 2.581746876, 2.582681284, 467.204
145, 2.582681337, 2.583638897, 478.780
146, 2.583638988, 2.584796370, 578.691
147, 2.584796433, 2.585883115, 543.341
148, 2.585883183, 2.586807430, 462.123
149, 2.586807498, 2.587763522, 478.012
150, 2.587763610, 2.589009484, 622.937
151, 2.589009558, 2.590177965, 584.203
152, 2.590178000, 2.591262152, 542.076
153, 2.591262197, 2.592247090, 492.447
154, 2.592247170, 2.593318297, 535.563
155, 2.593318395, 2.594444562, 563.083
156, 2.594444644, 2.595239307, 397.332
157, 2.595239372, 2.596048076, 404.352
158, 2.596048169, 2.597241301, 596.566
159, 2.597241371, 2.598362000, 560.315
160, 2.598362089, 2.599463238, 550.574
161, 2.599463302, 2.600299978, 418.338
162, 2.600300063, 2.601425084, 562.511
163, 2.601425134, 2.602540436, 557.651
164, 2.602540532, 2.603353423, 406.446
165, 2.603353467, 2.604159660, 403.096
166, 2.604159736, 2.605333892, 587.078
167, 2.605333958, 2.606484414, 575.228
168, 2.606484482, 2.607284857, 400.187
169, 2.607284920, 2.608087996, 401.538
170, 2.608088065, 2.609197418, 554.677
171, 2.609197490, 2.610370543, 586.527
172, 2.610370615, 2.611167781, 398.583
173, 2.611167849, 2.612072863, 452.507
174, 2.612072925, 2.613256772, 591.923
175, 2.613256848, 2.614399319, 571.235
176, 2.614399367, 2.615472573, 536.603
177, 2.615472653, 2.616686236, 606.792
178, 2.616686296, 2.617749038, 531.371
179, 2.617749096, 2.618833900, 542.402
180, 2.618833990, 2.619720727, 443.368
181, 2.619720810, 2.620544993, 412.091
182, 2.620545064, 2.621648809, 551.872
183, 2.621648876, 2.622736414, 543.769
184, 2.622736465, 2.623804307, 533.921
185, 2.623804375, 2.624585012, 390.318
186, 2.624585095, 2.625763368, 589.136
187, 2.625763446, 2.626919671, 578.112
188, 2.626919735, 2.627703485, 391.875
189, 2.627703561, 2.628511947, 404.193
190, 2.628512013, 2.629646400, 567.194
191, 2.629646470, 2.630746392, 549.961
192, 2.630746458, 2.631716051, 484.796
193, 2.631716148, 2.632548374, 416.113
194, 2.632548424, 2.633712580, 582.078
195, 2.633712665, 2.634844442, 565.888
196, 2.634844507, 2.635759230, 457.361
197, 2.635759329, 2.636785453, 513.062
198, 2.636785540, 2.637996770, 605.615
199, 2.637996837, 2.639196160, 599.662
200, 2.639196232, 2.640005450, 404.609
201, 2.640005494, 2.640888305, 441.405
202, 2.640888378, 2.642039206, 575.414
203, 2.642039268, 2.643188742, 574.737
204, 2.643188811, 2.644021818, 416.503
205, 2.644021888, 2.644838210, 408.161
206, 2.644838283, 2.646018312, 590.014
207, 2.646018380, 2.647162646, 572.133
208, 2.647162713, 2.648001944, 419.616
209, 2.648002010, 2.648939618, 468.804
210, 2.648939678, 2.650135319, 597.821
211, 2.650135391, 2.651317704, 591.157
212, 2.651317776, 2.652325487, 503.856
213, 2.652325551, 2.653189556, 432.002
214, 2.653189621, 2.654344659, 577.519
215, 2.654344721, 2.655510105, 582.692
216, 2.655510177, 2.656490352, 490.087
217, 2.656490417, 2.657296989, 403.286
218, 2.657297055, 2.658413062, 558.004
219, 2.658413131, 2.659545848, 566.358
220, 2.659545915, 2.660360233, 407.159
221, 2.660360318, 2.661402047, 520.864
222, 2.661402111, 2.662606685, 602.287
223, 2.662606754, 2.663774562, 583.904
224, 2.663774644, 2.664752847, 489.102
225, 2.664752933, 2.665665442, 456.254
226, 2.665665522, 2.666807692, 571.085
227, 2.666807772, 2.667968842, 580.535
228, 2.667968923, 2.668766941, 399.009
229, 2.668766988, 2.669744946, 488.979
230, 2.669745015, 2.670839029, 547.007
231, 2.670839121, 2.671910403, 535.641
232, 2.671910469, 2.672793495, 441.513
233, 2.672793564, 2.673607358, 406.897
234, 2.673607442, 2.674779484, 586.021
235, 2.674779551, 2.675910512, 565.480
236, 2.675910586, 2.676822832, 456.123
237, 2.676822912, 2.677713222, 445.155
238, 2.677713313, 2.678810222, 548.454
239, 2.678810262, 2.679909822, 549.780
240, 2.679909916, 2.680791234, 440.659
241, 2.680791298, 2.681675373, 442.038
242, 2.681675462, 2.682791977, 558.258
243, 2.682792071, 2.683887424, 547.677
244, 2.683887489, 2.684825985, 469.248
245, 2.684826065, 2.685715899, 444.917
246, 2.685715983, 2.686810021, 547.019
247, 2.686810106, 2.687916392, 553.143
248, 2.687916442, 2.688834697, 459.128
249, 2.688834795, 2.689729694, 447.450
250, 2.689729782, 2.690821827, 546.023
251, 2.690821890, 2.691955862, 566.986
252, 2.691955930, 2.692783157, 413.614
253, 2.692783247, 2.693587809, 402.281
254, 2.693587878, 2.694746770, 579.446
255, 2.694746837, 2.695907727, 580.445
256, 2.695907795, 2.696847426, 469.815
257, 2.696847481, 2.697760799, 456.659
258, 2.697760894, 2.698973575, 606.341
259, 2.698973651, 2.700043155, 534.752
260, 2.700043242, 2.700857879, 407.318
261, 2.700857976, 2.701747886, 444.955
262, 2.701747967, 2.702878528, 565.280
263, 2.702878623, 2.704018282, 569.829
264, 2.704018367, 2.704956343, 468.988
265, 2.704956382, 2.706143123, 593.371
266, 2.706143203, 2.707274501, 565.649
267, 2.707274583, 2.708416479, 570.948
268, 2.708416545, 2.709232086, 407.771
269, 2.709232159, 2.710050014, 408.928
270, 2.710050078, 2.711212020, 580.971
271, 2.711212085, 2.712388180, 588.048
272, 2.712388264, 2.713460635, 536.185
273, 2.713460690, 2.714737061, 638.186
274, 2.714737144, 2.715836970, 549.913
275, 2.715837052, 2.716918758, 540.853
276, 2.716918834, 2.717889417, 485.292
277, 2.717889481, 2.718804588, 457.553
278, 2.718804660, 2.719912695, 554.017
279, 2.719912772, 2.721054364, 570.796
280, 2.721054425, 2.722073749, 509.662
281, 2.722073836, 2.723059991, 493.078
282, 2.723060064, 2.724216359, 578.148
283, 2.724216440, 2.725344765, 564.163
284, 2.725344843, 2.726191687, 423.422
285, 2.726191768, 2.727007884, 408.058
286, 2.727007928, 2.728169028, 580.550
287, 2.728169112, 2.729327330, 579.109
288, 2.729327426, 2.730183243, 427.909
289, 2.730183335, 2.730998970, 407.817
290, 2.730999058, 2.732142219, 571.580
291, 2.732142298, 2.733262229, 559.966
292, 2.733262306, 2.734124281, 430.987
293, 2.734124362, 2.734940079, 407.858
294, 2.734940117, 2.736173963, 616.923
295, 2.736174123, 2.737298146, 562.012
296, 2.737298223, 2.738103986, 402.881
297, 2.738104073, 2.738899662, 397.794
298, 2.738899748, 2.740116831, 608.541
299, 2.740116902, 2.741294372, 588.735
300, 2.741294450, 2.742215442, 460.496
301, 2.742215509, 2.743335594, 560.042
302, 2.743335681, 2.744507265, 585.792
303, 2.744507329, 2.745664216, 578.444
304, 2.745664279, 2.746522834, 429.277
305, 2.746522929, 2.747352199, 414.635
306, 2.747352278, 2.748488172, 567.947
307, 2.748488259, 2.749574036, 542.888
308, 2.749574097, 2.750663937, 544.920
309, 2.750664032, 2.751497501, 416.735
310, 2.751497554, 2.752498372, 500.409
311, 2.752498459, 2.753655184, 578.362
312, 2.753655260, 2.754506778, 425.759
313, 2.754506848, 2.755325693, 409.422
314, 2.755325762, 2.756506445, 590.341
315, 2.756506511, 2.757634326, 563.907
316, 2.757634415, 2.758447144, 406.364
317, 2.758447213, 2.759257304, 405.046
318, 2.759257369, 2.760382786, 562.708
319, 2.760382871, 2.761488891, 553.010
320, 2.761488978, 2.762381430, 446.226
321, 2.762381494, 2.763179859, 399.183
322, 2.763179920, 2.764340435, 580.258
323, 2.764340505, 2.765556762, 608.129
324, 2.765556853, 2.766360913, 402.030
325, 2.766361014, 2.767171110, 405.048
326, 2.767171162, 2.768326764, 577.801
327, 2.768326854, 2.769534385, 603.765
328, 2.769534476, 2.770398951, 432.237
329, 2.770399028, 2.771193419, 397.196
330, 2.771193485, 2.772337896, 572.205
331, 2.772337943, 2.773474120, 568.089
332, 2.773474184, 2.774419113, 472.465
333, 2.774419197, 2.775211370, 396.086
334, 2.775211415, 2.776365462, 577.023
335, 2.776365545, 2.777520789, 577.622
336, 2.777520871, 2.778480305, 479.717
337, 2.778480392, 2.779282516, 401.062
338, 2.779282578, 2.780382941, 550.182
339, 2.780383007, 2.781487285, 552.139
340, 2.781487353, 2.782628596, 570.621
341, 2.782628660, 2.783825485, 598.412
342, 2.783825550, 2.784957039, 565.745
343, 2.784957102, 2.786132056, 587.477
344, 2.786132095, 2.787034921, 451.413
345, 2.787035007, 2.787847349, 406.171
346, 2.787847424, 2.788970907, 561.741
347, 2.788970995, 2.790110889, 569.947
348, 2.790110969, 2.791252524, 570.778
349, 2.791252591, 2.792235922, 491.665
350, 2.792235984, 2.793390530, 577.273
351, 2.793390597, 2.794526566, 567.984
352, 2.794526651, 2.795381356, 427.353
353, 2.795381424, 2.796182204, 400.390
354, 2.796182295, 2.797446783, 632.244
355, 2.797446837, 2.798565711, 559.437
356, 2.798565793, 2.799414139, 424.173
357, 2.799414209, 2.800222600, 404.196
358, 2.800222687, 2.801428374, 602.843
359, 2.801428443, 2.802533039, 552.298
360, 2.802533106, 2.803349077, 407.985
361, 2.803349141, 2.804352721, 501.790
362, 2.804352794, 2.805529749, 588.477
363, 2.805529795, 2.806633554, 551.879
364, 2.806633638, 2.807552483, 459.423
365, 2.807552550, 2.808402687, 425.068
366, 2.808402756, 2.809597310, 597.277
367, 2.809597381, 2.810752521, 577.570
368, 2.810752586, 2.811839674, 543.544
369, 2.811839747, 2.813058993, 609.623
370, 2.813059049, 2.814164456, 552.703
371, 2.814164541, 2.815321946, 578.702
372, 2.815322014, 2.816298027, 488.006
373, 2.816298123, 2.817109235, 405.556
374, 2.817109327, 2.818246560, 568.616
375, 2.818246644, 2.819371492, 562.424
376, 2.819371596, 2.820335934, 482.169
377, 2.820336036, 2.821411953, 537.959
378, 2.821412045, 2.822548051, 568.003
379, 2.822548090, 2.823642224, 547.067
380, 2.823642306, 2.824687845, 522.770
381, 2.824687949, 2.825663395, 487.723
382, 2.825663479, 2.826776186, 556.354
383, 2.826776270, 2.827870348, 547.039
384, 2.827870426, 2.828801617, 465.595
385, 2.828801708, 2.829604788, 401.540
386, 2.829604840, 2.830726676, 560.918
387, 2.830726728, 2.831798695, 535.983
388, 2.831798790, 2.832611294, 406.252
389, 2.832611392, 2.833627112, 507.860
390, 2.833627206, 2.834742725, 557.760
391, 2.834742809, 2.835817182, 537.187
392, 2.835817256, 2.836597720, 390.232
393, 2.836597793, 2.837393429, 397.818
394, 2.837393491, 2.838507169, 556.839
395, 2.838507238, 2.839626428, 559.595
396, 2.839626491, 2.840689678, 531.593
397, 2.840689761, 2.841447221, 378.730
398, 2.841447294, 2.842654442, 603.574
399, 2.842654527, 2.843786735, 566.104
400, 2.843786811, 2.844737726, 475.457
401, 2.844737789, 2.845679161, 470.686
402, 2.845679201, 2.846818136, 569.468
403, 2.846818219, 2.847912999, 547.390
404, 2.847913076, 2.848685773, 386.349
405, 2.848685848, 2.849620454, 467.303
406, 2.849620530, 2.850781469, 580.470
407, 2.850781538, 2.851872407, 545.434
408, 2.851872478, 2.852650263, 388.892
409, 2.852650301, 2.853443514, 396.606
410, 2.853443592, 2.854559328, 557.868
411, 2.854559404, 2.855633891, 537.243
412, 2.855633976, 2.856420713, 393.369
413, 2.856420787, 2.857229872, 404.542
414, 2.857229948, 2.858419347, 594.700
415, 2.858419413, 2.859568626, 574.607
416, 2.859568697, 2.860633264, 532.283
417, 2.860633336, 2.861511422, 439.043
418, 2.861511483, 2.862633784, 561.151
419, 2.862633839, 2.863738190, 552.175
420, 2.863738256, 2.864618580, 440.162
421, 2.864618647, 2.865406669, 394.011
422, 2.865406745, 2.866556898, 575.076
423, 2.866556977, 2.867698252, 570.638
424, 2.867698328, 2.868739084, 520.378
425, 2.868739170, 2.869508547, 384.688
426, 2.869508583, 2.870646602, 569.009
427, 2.870646676, 2.871816408, 584.866
428, 2.871816493, 2.872597426, 390.467
429, 2.872597476, 2.873409637, 406.081
430, 2.873409715, 2.874540777, 565.531
431, 2.874540848, 2.875643578, 551.365
432, 2.875643655, 2.876694850, 525.598
433, 2.876694925, 2.877941995, 623.535
434, 2.877942060, 2.879046817, 552.379
435, 2.879046892, 2.880202022, 577.565
436, 2.880202100, 2.881045278, 421.589
437, 2.881045353, 2.881859415, 407.031
438, 2.881859498, 2.883022340, 581.421
439, 2.883022393, 2.884151042, 564.324
440, 2.884151131, 2.884947541, 398.205
441, 2.884947610, 2.885825708, 439.049
442, 2.885825783, 2.886940296, 557.257
443, 2.886940371, 2.888021818, 540.724
444, 2.888021894, 2.888819565, 398.835
445, 2.888819640, 2.889755101, 467.730
446, 2.889755257, 2.890947229, 595.986
447, 2.890947256, 2.892049936, 551.340
448, 2.892049955, 2.892898108, 424.076
449, 2.892898141, 2.893686655, 394.257
450, 2.893686685, 2.894634630, 473.973
451, 2.894634711, 2.895737563, 551.426
452, 2.895737642, 2.896808413, 535.386
453, 2.896808499, 2.897782318, 486.910
454, 2.897782396, 2.898959825, 588.715
455, 2.898959935, 2.900101089, 570.577
456, 2.900101142, 2.901189498, 544.178
457, 2.901189586, 2.902255372, 532.893
458, 2.902255463, 2.903388499, 566.518
459, 2.903388591, 2.904501401, 556.405
460, 2.904501491, 2.905332827, 415.668
461, 2.905332916, 2.906141021, 404.052
462, 2.906141101, 2.907336191, 597.545
463, 2.907336276, 2.908500842, 582.283
464, 2.908500935, 2.909342946, 421.006
465, 2.909342998, 2.910149384, 403.193
466, 2.910149438, 2.911337113, 593.838
467, 2.911337201, 2.912505667, 584.233
468, 2.912505759, 2.913307050, 400.645
469, 2.913307137, 2.914089232, 391.047
470, 2.914089313, 2.915214059, 562.373
471, 2.915214151, 2.916359387, 572.618
472, 2.916359467, 2.917153789, 397.161
473, 2.917153870, 2.917961348, 403.739
474, 2.917961442, 2.919117894, 578.226
475, 2.919117994, 2.920267519, 574.763
476, 2.920267613, 2.921368962, 550.674
477, 2.921369055, 2.922626097, 628.521
478, 2.922626180, 2.923744576, 559.198
479, 2.923744657, 2.924802334, 528.838
480, 2.924802431, 2.925844176, 520.872
481, 2.925844277, 2.927035132, 595.428
482, 2.927035221, 2.928131103, 547.941
483, 2.928131201, 2.929331208, 600.004
484, 2.929331286, 2.930150546, 409.630
485, 2.930150634, 2.930942054, 395.710
486, 2.930942153, 2.932137005, 597.426
487, 2.932137094, 2.933291366, 577.136
488, 2.933291463, 2.934428710, 568.623
489, 2.934428797, 2.935254061, 412.632
490, 2.935254110, 2.936395509, 570.700
491, 2.936395599, 2.937494360, 549.380
492, 2.937494443, 2.938286963, 396.260
493, 2.938287055, 2.939087196, 400.070
494, 2.939087280, 2.940265676, 589.198
495, 2.940265773, 2.941444702, 589.464
496, 2.941444794, 2.942384851, 470.028
497, 2.942384953, 2.943189442, 402.244
498, 2.943189524, 2.944357533, 584.004
499, 2.944357620, 2.945555723, 599.052
500, 2.945555821, 2.946452287, 448.233
501, 2.946452375, 2.947493973, 520.799
502, 2.947494025, 2.948477228, 491.602
503, 2.948477318, 2.949594923, 558.803
504, 2.949595011, 2.950555774, 480.382
505, 2.950555866, 2.951493042, 468.588
506, 2.951493136, 2.952620558, 563.711
507, 2.952620651, 2.953759956, 569.652
508, 2.953760046, 2.954802985, 521.469
509, 2.954803036, 2.955620285, 408.625
510, 2.955620362, 2.956740992, 560.315
511, 2.956741072, 2.957818700, 538.814
512, 2.957818791, 2.958706350, 443.779
513, 2.958706437, 2.959509431, 401.497
514, 2.959510109, 2.960633894, 561.892
515, 2.960633993, 2.961765639, 565.823
516, 2.961765735, 2.962741777, 488.021
517, 2.962741861, 2.963513744, 385.941
518, 2.963513828, 2.964661934, 574.053
519, 2.964661985, 2.965797625, 567.820
520, 2.965797693, 2.966747151, 474.729
521, 2.966747242, 2.967725218, 488.988
522, 2.967725308, 2.968896890, 585.791
523, 2.968896976, 2.970042745, 572.885
524, 2.970042830, 2.970922096, 439.633
525, 2.970922188, 2.971711868, 394.840
526, 2.971711920, 2.972818768, 553.424
527, 2.972818930, 2.973938320, 559.695
528, 2.973938490, 2.974734859, 398.185
529, 2.974734948, 2.975625994, 445.523
530, 2.975626075, 2.976731771, 552.848
531, 2.976731860, 2.977819051, 543.596
532, 2.977819142, 2.978616916, 398.887
533, 2.978617014, 2.979420975, 401.980
534, 2.979421072, 2.980543874, 561.401
535, 2.980543975, 2.981623685, 539.855
536, 2.981623737, 2.982715207, 545.735
537, 2.982715274, 2.983999156, 641.941
538, 2.983999247, 2.985120727, 560.740
539, 2.985120819, 2.986277287, 578.234
540, 2.986277365, 2.987099651, 411.143
541, 2.987099736, 2.988160374, 530.319
542, 2.988160463, 2.989344285, 591.911
543, 2.989344334, 2.990443921, 549.794
544, 2.990443973, 2.991533691, 544.859
545, 2.991533758, 2.992372753, 419.498
546, 2.992372846, 2.993496744, 561.949
547, 2.993496838, 2.994615009, 559.085
548, 2.994615108, 2.995554474, 469.683
549, 2.995554564, 2.996362611, 404.024
550, 2.996362707, 2.997611935, 624.614
551, 2.997611988, 2.998754059, 571.035
552, 2.998754128, 2.999727980, 486.926
553, 2.999728046, 3.000546702, 409.328
554, 3.000546804, 3.001808607, 630.902
555, 3.001808684, 3.002916689, 554.002
556, 3.002916779, 3.003987771, 535.496
557, 3.003987852, 3.004757595, 384.872
558, 3.004757637, 3.005883826, 563.094
559, 3.005883881, 3.006977400, 546.759
560, 3.006977499, 3.007860170, 441.336
561, 3.007860254, 3.008661378, 400.562
562, 3.008661464, 3.009776105, 557.320
563, 3.009776195, 3.010881614, 552.710
564, 3.010881701, 3.011797265, 457.782
565, 3.011797364, 3.012610034, 406.335
566, 3.012610112, 3.013758795, 574.341
567, 3.013758886, 3.014905246, 573.180
568, 3.014905298, 3.015781542, 438.122
569, 3.015781635, 3.016594109, 406.237
570, 3.016594192, 3.017744502, 575.155
571, 3.017744596, 3.018915472, 585.438
572, 3.018915570, 3.019837338, 460.884
573, 3.019837434, 3.020743165, 452.866
574, 3.020743259, 3.021843376, 550.059
575, 3.021843465, 3.022969836, 563.186
576, 3.022969929, 3.023760855, 395.463
577, 3.023760896, 3.024731414, 485.259
578, 3.024731465, 3.025887439, 577.987
579, 3.025887533, 3.027035140, 573.804
580, 3.027035226, 3.027815845, 390.310
581, 3.027815950, 3.028628645, 406.348
582, 3.028628734, 3.029778011, 574.638
583, 3.029778101, 3.030875906, 548.903
584, 3.030876001, 3.031667590, 395.794
585, 3.031667629, 3.032458525, 395.448
586, 3.032458577, 3.033608445, 574.934
587, 3.033608537, 3.034720985, 556.224
588, 3.034721086, 3.035514047, 396.480
589, 3.035514099, 3.036310275, 398.088
590, 3.036310351, 3.037535357, 612.503
591, 3.037535454, 3.038652882, 558.714
592, 3.038652975, 3.039456846, 401.936
593, 3.039456939, 3.040447726, 495.394
594, 3.040447818, 3.041595707, 573.944
595, 3.041595804, 3.042793346, 598.771
596, 3.042793445, 3.043658052, 432.304
597, 3.043658134, 3.044458718, 400.292
598, 3.044458812, 3.045458541, 499.865
599, 3.045458598, 3.046575507, 558.454
600, 3.046575594, 3.047672660, 548.533
601, 3.047672739, 3.048924234, 625.747
602, 3.048924328, 3.050078861, 577.266
603, 3.050078953, 3.051257150, 589.098
604, 3.051257245, 3.052067521, 405.138
605, 3.052067573, 3.052869672, 401.049
606, 3.052869757, 3.054015122, 572.682
607, 3.054015210, 3.055143886, 564.338
608, 3.055143982, 3.055981374, 418.696
609, 3.055981466, 3.056913399, 465.966
610, 3.056913492, 3.057980237, 533.373
611, 3.057980352, 3.059178228, 598.938
612, 3.059178321, 3.059973606, 397.643
613, 3.059973693, 3.060851010, 438.659
