------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=48209; ReceivedMessages=482
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.504 sec; SentMessages=45801; ReceivedMessages=459
sockperf: [2;35m====> avg-latency=960.476 (std-dev=130.163)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 459 observations[0m; each percentile contains 4.59 observations
sockperf: ---> <MAX> observation = 1282.403
sockperf: ---> percentile 99.999 = 1282.403
sockperf: ---> percentile 99.990 = 1282.403
sockperf: ---> percentile 99.900 = 1282.403
sockperf: ---> percentile 99.000 = 1241.344
sockperf: ---> percentile 90.000 = 1136.689
sockperf: ---> percentile 75.000 = 1054.547
sockperf: ---> percentile 50.000 =  969.429
sockperf: ---> percentile 25.000 =  861.064
sockperf: ---> <MIN> observation =  654.947
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
0, 2.441109501, 2.443252571, 1071.535
1, 2.462023834, 2.463959345, 967.756
2, 2.482930850, 2.484893113, 981.131
3, 2.503477051, 2.505806496, 1164.722
4, 2.524757512, 2.526235946, 739.217
5, 2.545305819, 2.546967584, 830.882
6, 2.565851992, 2.568092332, 1120.170
7, 2.586396232, 2.588815564, 1209.666
8, 2.607676954, 2.609286448, 804.747
9, 2.628403277, 2.630073641, 835.182
10, 2.648951814, 2.651017323, 1032.755
11, 2.669864344, 2.671431146, 783.401
12, 2.690228411, 2.692182018, 976.803
13, 2.711331313, 2.712879723, 774.205
14, 2.731871801, 2.733901568, 1014.884
15, 2.752449411, 2.754815288, 1182.938
16, 2.773513869, 2.775291012, 888.572
17, 2.794279479, 2.796081680, 901.101
18, 2.815158023, 2.816868889, 855.433
19, 2.835861450, 2.837793601, 966.075
20, 2.856414301, 2.858219164, 902.432
21, 2.876783438, 2.878989995, 1103.279
22, 2.897875545, 2.899641181, 882.818
23, 2.918606735, 2.920456411, 924.838
24, 2.939154207, 2.941122108, 983.950
25, 2.959876665, 2.961926316, 1024.825
26, 2.980795329, 2.982791314, 997.992
27, 3.001335035, 3.003500932, 1082.949
28, 3.022436685, 3.024072740, 818.028
29, 3.043348030, 3.044823974, 737.972
30, 3.063901158, 3.065871332, 985.087
31, 3.084807822, 3.086664397, 928.287
32, 3.105349976, 3.107114975, 882.500
33, 3.126079133, 3.128018098, 969.483
34, 3.146447308, 3.148852832, 1202.762
35, 3.167355624, 3.169630610, 1137.493
36, 3.188270885, 3.190163099, 946.107
37, 3.208638511, 3.210925509, 1143.499
38, 3.229731889, 3.231612791, 940.451
39, 3.250468858, 3.252422514, 976.828
40, 3.271554154, 3.273094199, 770.023
41, 3.291734726, 3.293818828, 1042.051
42, 3.312648005, 3.314915740, 1133.868
43, 3.333742419, 3.335541971, 899.776
44, 3.353922794, 3.356102232, 1089.719
45, 3.375012962, 3.376858931, 922.984
46, 3.395925301, 3.397782264, 928.482
47, 3.416653239, 3.418454506, 900.633
48, 3.437198239, 3.439000137, 900.949
49, 3.457750427, 3.459704368, 976.970
50, 3.478840221, 3.480634889, 897.334
51, 3.499387491, 3.501483614, 1048.062
52, 3.519936295, 3.522080219, 1071.962
53, 3.540843024, 3.542732819, 944.897
54, 3.561392684, 3.563896244, 1251.780
55, 3.582314828, 3.584478555, 1081.864
56, 3.603215506, 3.605126377, 955.435
57, 3.623792048, 3.625746013, 976.983
58, 3.644307960, 3.646872767, 1282.403
59, 3.665580748, 3.667434475, 926.863
60, 3.685941568, 3.688068896, 1063.664
61, 3.707254729, 3.708711555, 728.413
62, 3.727587960, 3.729840892, 1126.466
63, 3.748316244, 3.750406661, 1045.208
64, 3.769437363, 3.770992826, 777.731
65, 3.789785425, 3.791709012, 961.794
66, 3.810321139, 3.812611739, 1145.300
67, 3.831237213, 3.833335653, 1049.220
68, 3.851965899, 3.853891513, 962.807
69, 3.873067051, 3.874730061, 831.505
70, 3.893610883, 3.895573547, 981.332
71, 3.914713062, 3.916447644, 867.291
72, 3.935068920, 3.937056944, 994.012
73, 3.956158957, 3.957644700, 742.872
74, 3.976735494, 3.978797895, 1031.200
75, 3.997071511, 3.999409826, 1169.157
76, 4.018349416, 4.019937609, 794.096
77, 4.038897943, 4.040696810, 899.433
78, 4.059808495, 4.061583977, 887.741
79, 4.079985964, 4.082354163, 1184.100
80, 4.101112960, 4.102872646, 879.843
81, 4.121446505, 4.123653419, 1103.457
82, 4.142360349, 4.144512329, 1075.990
83, 4.163480348, 4.165251763, 885.708
84, 4.183815513, 4.185813946, 999.217
85, 4.205130021, 4.206578023, 724.001
86, 4.225643212, 4.227672126, 1014.457
87, 4.246375748, 4.248216850, 920.551
88, 4.267286349, 4.268956917, 835.284
89, 4.288010809, 4.289673420, 831.305
90, 4.308774335, 4.310599704, 912.685
91, 4.329099778, 4.331279788, 1090.005
92, 4.349868359, 4.351851470, 991.555
93, 4.370928427, 4.372674241, 872.907
94, 4.391653360, 4.393496927, 921.783
95, 4.412199038, 4.414189531, 995.247
96, 4.432753085, 4.434782962, 1014.939
97, 4.453669403, 4.455468345, 899.471
98, 4.474218859, 4.476389847, 1085.494
99, 4.495126412, 4.497292310, 1082.949
100, 4.516223060, 4.517727564, 752.252
101, 4.536440746, 4.538679048, 1119.151
102, 4.557136688, 4.559415935, 1139.623
