------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=48209; ReceivedMessages=481
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.504 sec; SentMessages=45801; ReceivedMessages=459
sockperf: [2;35m====> avg-latency=904.109 (std-dev=123.858)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 459 observations[0m; each percentile contains 4.59 observations
sockperf: ---> <MAX> observation = 1199.545
sockperf: ---> percentile 99.999 = 1199.545
sockperf: ---> percentile 99.990 = 1199.545
sockperf: ---> percentile 99.900 = 1199.545
sockperf: ---> percentile 99.000 = 1152.354
sockperf: ---> percentile 90.000 = 1068.441
sockperf: ---> percentile 75.000 =  981.181
sockperf: ---> percentile 50.000 =  901.329
sockperf: ---> percentile 25.000 =  801.248
sockperf: ---> <MIN> observation =  591.535
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
155, 5.658203558, 5.660059825, 928.133
156, 5.679080544, 5.680994455, 956.956
157, 5.699546543, 5.701870187, 1161.822
158, 5.720891802, 5.722609848, 859.023
159, 5.741392779, 5.743190955, 899.088
160, 5.762039210, 5.763891425, 926.107
161, 5.782739981, 5.784905019, 1082.519
162, 5.803822325, 5.805528205, 852.940
163, 5.824305668, 5.826078366, 886.349
164, 5.844913695, 5.846804158, 945.232
165, 5.866126619, 5.867693931, 783.656
166, 5.886732061, 5.888419255, 843.597
167, 5.907293536, 5.909173915, 940.190
168, 5.927765196, 5.929902012, 1068.408
169, 5.949145093, 5.950834304, 844.605
170, 5.969225077, 5.971522456, 1148.690
171, 5.990748153, 5.992106660, 679.254
172, 6.010959412, 6.012833620, 937.104
173, 6.032210782, 6.033706966, 748.092
174, 6.052754753, 6.054411063, 828.155
175, 6.073691241, 6.075002544, 655.651
176, 6.094433715, 6.095700502, 633.394
177, 6.114701891, 6.116641189, 969.649
178, 6.135844177, 6.137543610, 849.717
179, 6.156583637, 6.158103512, 759.937
180, 6.177305494, 6.178799734, 747.120
181, 6.197590350, 6.199716952, 1063.301
182, 6.218584928, 6.220450741, 932.907
183, 6.239140969, 6.241007246, 933.139
184, 6.259866084, 6.261739492, 936.704
185, 6.280772568, 6.282659731, 943.581
186, 6.301351382, 6.303368353, 1008.485
187, 6.322604046, 6.323897959, 646.956
188, 6.343325972, 6.344618489, 646.259
189, 6.363827511, 6.365762332, 967.411
190, 6.384563541, 6.386485036, 960.747
191, 6.405156497, 6.407066769, 955.136
192, 6.426110076, 6.427756678, 823.301
193, 6.446617015, 6.448646495, 1014.740
194, 6.467271341, 6.469372738, 1050.698
195, 6.488005858, 6.489937640, 965.891
196, 6.508784687, 6.510670869, 943.091
197, 6.529562959, 6.531583567, 1010.304
198, 6.550440086, 6.552318276, 939.095
199, 6.571297360, 6.572817463, 760.051
200, 6.591744017, 6.593772189, 1014.086
201, 6.612796283, 6.614692705, 948.211
202, 6.633719497, 6.635379986, 830.244
203, 6.654073218, 6.655950121, 938.451
204, 6.674818289, 6.676674611, 928.161
205, 6.696022511, 6.697569893, 773.691
206, 6.716672805, 6.718304417, 815.806
207, 6.737576147, 6.738860560, 642.206
208, 6.757909233, 6.759613675, 852.221
209, 6.779007531, 6.780481844, 737.156
210, 6.799298695, 6.801242540, 971.923
211, 6.820292592, 6.822033742, 870.575
212, 6.840990750, 6.842709121, 859.185
213, 6.861731028, 6.863611323, 940.147
214, 6.882665555, 6.884315078, 824.761
215, 6.902991077, 6.904879584, 944.254
216, 6.923900375, 6.925607617, 853.621
217, 6.944944595, 6.946518274, 786.839
218, 6.965555676, 6.967235388, 839.856
219, 6.986218376, 6.987766056, 773.840
220, 7.006645583, 7.008514851, 934.634
221, 7.027477729, 7.029665474, 1093.873
222, 7.048468892, 7.050330428, 930.768
223, 7.068766599, 7.070894623, 1064.012
224, 7.089657007, 7.091626638, 984.816
225, 7.110753406, 7.112539794, 893.194
226, 7.131297805, 7.133259265, 980.730
227, 7.151865318, 7.153800111, 967.396
228, 7.173119248, 7.174534986, 707.869
229, 7.193664635, 7.195478972, 907.168
230, 7.214208190, 7.216182005, 986.907
231, 7.234762417, 7.236709583, 973.583
232, 7.255494977, 7.257636953, 1070.988
233, 7.276405440, 7.278544637, 1069.598
234, 7.296952324, 7.299351415, 1199.546
235, 7.318230832, 7.319809562, 789.365
236, 7.338962294, 7.340561986, 799.846
237, 7.359325838, 7.361503924, 1089.043
238, 7.380238966, 7.382216250, 988.642
239, 7.400622465, 7.402737155, 1057.345
240, 7.421518768, 7.423481110, 981.171
241, 7.442252612, 7.444414664, 1081.026
242, 7.463344463, 7.465078001, 866.769
243, 7.483706109, 7.485823350, 1058.620
244, 7.504986511, 7.506557058, 785.274
245, 7.525534341, 7.527469947, 967.803
246, 7.545891400, 7.548202666, 1155.633
247, 7.567171832, 7.568737794, 782.981
248, 7.587710451, 7.589479302, 884.426
249, 7.608450083, 7.610412446, 981.182
250, 7.629357196, 7.631092032, 867.418
251, 7.649719010, 7.651653637, 967.314
252, 7.671008267, 7.672378446, 685.090
253, 7.691556653, 7.693299408, 871.378
254, 7.712287769, 7.714224500, 968.365
255, 7.732825082, 7.734767674, 971.296
256, 7.753918875, 7.755482152, 781.638
257, 7.774468369, 7.776430590, 981.111
258, 7.795016036, 7.797101725, 1042.844
259, 7.815564096, 7.817670159, 1053.032
260, 7.836688321, 7.838425659, 868.669
261, 7.857017989, 7.859320573, 1151.292
262, 7.878515721, 7.880028046, 756.163
263, 7.898658534, 7.900590471, 965.968
264, 7.919566966, 7.921296665, 864.849
265, 7.940671474, 7.942411631, 870.078
266, 7.961213107, 7.962920051, 853.472
267, 7.982123621, 7.983684521, 780.450
268, 8.002303981, 8.004386751, 1041.385
269, 8.023040907, 8.025331478, 1145.285
270, 8.044134258, 8.046022406, 944.074
271, 8.064851093, 8.066584933, 866.920
272, 8.085403304, 8.087311930, 954.313
273, 8.105947982, 8.108230684, 1141.351
274, 8.127222669, 8.128939160, 858.245
275, 8.147765868, 8.149573308, 903.720
276, 8.168867347, 8.170419437, 776.045
277, 8.189051917, 8.191364590, 1156.337
278, 8.209963702, 8.212063134, 1049.716
279, 8.231096407, 8.232605398, 754.496
280, 8.251608013, 8.253355047, 873.517
281, 8.272514811, 8.273906366, 695.778
282, 8.292698310, 8.294833130, 1067.410
283, 8.313976071, 8.315537489, 780.709
284, 8.334711090, 8.336285254, 787.082
285, 8.355450776, 8.357223999, 886.612
286, 8.376162426, 8.377865718, 851.646
287, 8.396524127, 8.398614375, 1045.124
288, 8.417659501, 8.419364408, 852.454
289, 8.437989319, 8.440285034, 1147.858
290, 8.459079178, 8.460985111, 952.966
291, 8.479992596, 8.481532572, 769.988
292, 8.500172279, 8.502259991, 1043.856
293, 8.521083552, 8.522859430, 887.939
294, 8.542174644, 8.543739295, 782.326
295, 8.562901942, 8.564411308, 754.683
296, 8.583630252, 8.585183466, 776.607
297, 8.603995860, 8.606088663, 1046.402
298, 8.624725549, 8.626983067, 1128.759
299, 8.646007990, 8.647533727, 762.869
300, 8.666558300, 8.668287791, 864.745
301, 8.687661199, 8.689253046, 795.924
302, 8.708198443, 8.709881537, 841.547
303, 8.728747796, 8.730450115, 851.159
304, 8.749291205, 8.751178161, 943.478
305, 8.769837103, 8.772108144, 1135.521
306, 8.790565345, 8.792797487, 1116.071
307, 8.811329307, 8.813367611, 1019.152
308, 8.832396668, 8.834092716, 848.024
309, 8.852942514, 8.855247223, 1152.354
310, 8.873667541, 8.875893418, 1112.939
311, 8.894775844, 8.896464115, 844.136
312, 8.915324961, 8.917185829, 930.434
313, 8.936238940, 8.938108416, 934.738
314, 8.957137622, 8.958809426, 835.902
315, 8.977689072, 8.979366412, 838.670
316, 8.998235566, 9.000098618, 931.526
317, 9.019174873, 9.021017381, 921.254
318, 9.040059152, 9.041719009, 829.929
319, 9.060784639, 9.062276857, 746.109
320, 9.081524949, 9.083195539, 835.295
321, 9.102254430, 9.104116858, 931.214
322, 9.122791565, 9.124863529, 1035.982
323, 9.143892361, 9.145378997, 743.318
324, 9.164620249, 9.166115748, 747.749
325, 9.185175213, 9.187083915, 954.351
326, 9.206080035, 9.207728122, 824.043
327, 9.226260009, 9.228294861, 1017.426
328, 9.246987759, 9.249029211, 1020.726
329, 9.268266865, 9.269965463, 849.299
330, 9.288997523, 9.290636433, 819.455
331, 9.309728610, 9.311391294, 831.342
332, 9.329904830, 9.332126348, 1110.759
333, 9.351374471, 9.353043667, 834.598
334, 9.371917071, 9.373741365, 912.147
335, 9.392462328, 9.394334163, 935.918
336, 9.413194968, 9.415067446, 936.239
337, 9.433921180, 9.435994330, 1036.575
338, 9.454464958, 9.456663870, 1099.456
339, 9.475570388, 9.477281946, 855.779
340, 9.496469527, 9.497968361, 749.417
341, 9.517196768, 9.518879507, 841.369
342, 9.537379809, 9.539760647, 1190.419
343, 9.558288122, 9.560323643, 1017.760
344, 9.579018197, 9.581054137, 1017.970
345, 9.600107959, 9.601974348, 933.194
346, 9.620683647, 9.622669980, 993.167
347, 9.641413942, 9.643228028, 907.043
348, 9.662113393, 9.663992248, 939.428
349, 9.683029412, 9.684924460, 947.524
350, 9.703756288, 9.705587705, 915.708
351, 9.724489103, 9.726145316, 828.107
352, 9.745388810, 9.746894386, 752.788
353, 9.765938000, 9.767982340, 1022.170
354, 9.786697960, 9.788685290, 993.665
355, 9.807765939, 9.809283436, 758.749
356, 9.828316605, 9.830003637, 843.516
357, 9.849225592, 9.850891593, 833.001
358, 9.869580133, 9.871633211, 1026.539
359, 9.890679023, 9.892168676, 744.827
360, 9.911406853, 9.912886987, 740.067
361, 9.931821322, 9.933803597, 991.137
362, 9.953432286, 9.955131341, 849.527
363, 9.973817164, 9.975706753, 944.795
364, 9.995115755, 9.996680024, 782.134
365, 10.015340948, 10.017594096, 1126.574
366, 10.036339932, 10.038289851, 974.959
367, 10.056967145, 10.058854629, 943.742
368, 10.077752124, 10.079540753, 894.315
369, 10.098216493, 10.100428040, 1105.773
370, 10.119138080, 10.121155091, 1008.505
371, 10.140343732, 10.141715053, 685.660
372, 10.160585975, 10.162437312, 925.668
373, 10.181854180, 10.183347494, 746.657
374, 10.202166987, 10.204063100, 948.056
375, 10.222960791, 10.224786932, 913.071
376, 10.243849582, 10.245539534, 844.976
377, 10.264407128, 10.266463428, 1028.150
378, 10.285425446, 10.287171485, 873.019
379, 10.306172529, 10.307718493, 772.982
380, 10.326810703, 10.328455229, 822.263
381, 10.347648351, 10.349371462, 861.555
382, 10.368606044, 10.370089505, 741.730
383, 10.389160209, 10.390685655, 762.723
384, 10.409982817, 10.411367266, 692.225
385, 10.430347365, 10.432287186, 969.911
386, 10.451249050, 10.453174296, 962.623
387, 10.471799256, 10.473741869, 971.307
388, 10.492891987, 10.494482328, 795.171
389, 10.513619183, 10.515384669, 882.743
390, 10.534167955, 10.535910210, 871.127
391, 10.554744421, 10.556618838, 937.209
392, 10.575629341, 10.577377091, 873.875
393, 10.596178847, 10.598317824, 1069.489
394, 10.617458605, 10.618998658, 770.027
395, 10.637815930, 10.639566629, 875.350
396, 10.658554155, 10.660290199, 868.022
397, 10.679098557, 10.681042635, 972.039
398, 10.700223181, 10.701956689, 866.754
399, 10.720554597, 10.722646896, 1046.150
400, 10.741651416, 10.743398636, 873.610
401, 10.762378169, 10.764313389, 967.610
402, 10.782925210, 10.784827278, 951.034
403, 10.803653934, 10.805582186, 964.126
404, 10.824378054, 10.826302551, 962.249
405, 10.845702126, 10.847232190, 765.032
406, 10.866392644, 10.867966632, 786.994
407, 10.886567637, 10.888484442, 958.402
408, 10.907492342, 10.909402997, 955.327
409, 10.928037535, 10.930322106, 1142.286
410, 10.949313684, 10.951026580, 856.448
411, 10.969498784, 10.971587230, 1044.223
412, 10.990407261, 10.992317815, 955.277
413, 11.011324203, 11.013231432, 953.615
414, 11.032228770, 11.033938695, 854.963
415, 11.052596554, 11.054496517, 949.982
416, 11.073509632, 11.075232526, 861.447
417, 11.094610278, 11.096176269, 782.995
418, 11.115199136, 11.116889299, 845.082
419, 11.135888230, 11.137596908, 854.339
420, 11.156434822, 11.158329100, 947.139
421, 11.176981472, 11.179257655, 1138.091
422, 11.198257190, 11.199950367, 846.589
423, 11.219014084, 11.220513883, 749.899
424, 11.239142160, 11.241242623, 1050.231
425, 11.260238094, 11.262179258, 970.582
426, 11.280607428, 11.282864562, 1128.567
427, 11.301884509, 11.303427595, 771.543
428, 11.322248653, 11.324183820, 967.583
429, 11.343359242, 11.345070200, 855.479
430, 11.364113595, 11.365959983, 923.194
431, 11.385000685, 11.386528179, 763.747
432, 11.405547985, 11.407258972, 855.493
433, 11.426456096, 11.428172198, 858.051
434, 11.447178610, 11.448875237, 848.314
435, 11.467554190, 11.469442437, 944.124
436, 11.488096955, 11.490165243, 1034.144
437, 11.509371898, 11.511092141, 860.122
438, 11.529554293, 11.531786319, 1116.013
439, 11.550465687, 11.552355588, 944.951
440, 11.571748861, 11.573064457, 657.798
441, 11.591925100, 11.594209090, 1141.995
442, 11.612678935, 11.614888983, 1105.024
443, 11.633930428, 11.635447135, 758.354
444, 11.654293406, 11.656177638, 942.116
445, 11.674835452, 11.677104055, 1134.301
446, 11.695566523, 11.697798682, 1116.080
447, 11.716839617, 11.718408320, 784.351
448, 11.737391940, 11.739085746, 846.903
449, 11.757755597, 11.760022321, 1133.362
450, 11.779022621, 11.780705728, 841.554
451, 11.799941042, 11.801272705, 665.832
452, 11.820283799, 11.822189170, 952.685
453, 11.841196002, 11.843144930, 974.464
454, 11.862105201, 11.863832849, 863.824
455, 11.882836209, 11.884383549, 773.670
456, 11.903586852, 11.905096777, 754.963
457, 11.924297247, 11.926022625, 862.689
458, 11.944688061, 11.946725300, 1018.619
------------------------------
