------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=10157; ReceivedMessages=10156
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=9747; ReceivedMessages=9747
sockperf: [2;35m====> avg-latency=489.859 (std-dev=90.540)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 9747 observations[0m; each percentile contains 97.47 observations
sockperf: ---> <MAX> observation = 1489.910
sockperf: ---> percentile 99.999 = 1489.910
sockperf: ---> percentile 99.990 =  714.516
sockperf: ---> percentile 99.900 =  673.790
sockperf: ---> percentile 99.000 =  638.568
sockperf: ---> percentile 90.000 =  600.198
sockperf: ---> percentile 75.000 =  563.824
sockperf: ---> percentile 50.000 =  498.693
sockperf: ---> percentile 25.000 =  414.391
sockperf: ---> <MIN> observation =  255.635
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
70, 2.510328311, 2.511254819, 463.254
71, 2.511254835, 2.512409217, 577.191
72, 2.512409232, 2.513483230, 536.999
73, 2.513483249, 2.514589125, 552.938
74, 2.514589143, 2.515541072, 475.964
75, 2.515541089, 2.516770719, 614.815
76, 2.516770738, 2.517895196, 562.229
77, 2.517895212, 2.518969496, 537.142
78, 2.518969511, 2.519931020, 480.755
79, 2.519931037, 2.521020403, 544.683
80, 2.521020419, 2.522147348, 563.464
81, 2.522147364, 2.522968841, 410.739
82, 2.522968858, 2.523897951, 464.546
83, 2.523897969, 2.525103204, 602.618
84, 2.525103223, 2.526259910, 578.344
85, 2.526259929, 2.527075293, 407.682
86, 2.527075309, 2.528125605, 525.148
87, 2.528125623, 2.529279681, 577.029
88, 2.529279699, 2.530436540, 578.420
89, 2.530436557, 2.531426601, 495.022
90, 2.531426620, 2.532402998, 488.189
91, 2.532403014, 2.533478891, 537.938
92, 2.533478911, 2.534528450, 524.770
93, 2.534528469, 2.535469256, 470.393
94, 2.535469274, 2.536390751, 460.739
95, 2.536390769, 2.537585454, 597.343
96, 2.537585472, 2.538683092, 548.810
97, 2.538683106, 2.539620545, 468.719
98, 2.539620567, 2.540572890, 476.161
99, 2.540572912, 2.541760170, 593.629
100, 2.541760192, 2.542911779, 575.794
101, 2.542911797, 2.543944796, 516.500
102, 2.543944812, 2.544911793, 483.491
103, 2.544911814, 2.546046261, 567.224
104, 2.546046280, 2.547222868, 588.294
105, 2.547222885, 2.548314978, 546.047
106, 2.548314996, 2.549312382, 498.693
107, 2.549312398, 2.550418532, 553.067
108, 2.550418552, 2.551561970, 571.709
109, 2.551561985, 2.552690606, 564.311
110, 2.552690624, 2.553657558, 483.467
111, 2.553657576, 2.554862684, 602.554
112, 2.554862701, 2.556036641, 586.970
113, 2.556036660, 2.556859166, 411.253
114, 2.556859188, 2.557795522, 468.167
115, 2.557795543, 2.558992940, 598.698
116, 2.558992956, 2.560201759, 604.402
117, 2.560201774, 2.561192501, 495.363
118, 2.561192520, 2.562201736, 504.608
119, 2.562201752, 2.563415051, 606.649
120, 2.563415066, 2.564568427, 576.681
121, 2.564568445, 2.565374456, 403.005
122, 2.565374474, 2.566327200, 476.363
123, 2.566327218, 2.567276463, 474.623
124, 2.567276480, 2.567843800, 283.660
125, 2.567843817, 2.568814054, 485.118
126, 2.568814071, 2.569773594, 479.762
127, 2.569773612, 2.570649821, 438.104
128, 2.570649837, 2.571436222, 393.193
129, 2.571436238, 2.572387995, 475.879
130, 2.572388012, 2.573334527, 473.258
131, 2.573334546, 2.574519727, 592.590
132, 2.574519745, 2.575602172, 541.214
133, 2.575602191, 2.576389570, 393.690
134, 2.576389587, 2.577190713, 400.563
135, 2.577190729, 2.577960897, 385.084
136, 2.577960913, 2.578770714, 404.900
137, 2.578770732, 2.579453836, 341.552
138, 2.579453856, 2.580302774, 424.459
139, 2.580302790, 2.581123079, 410.144
140, 2.581123263, 2.582161792, 519.265
141, 2.582161809, 2.583249592, 543.892
142, 2.583249607, 2.584261660, 506.027
143, 2.584261676, 2.585467313, 602.818
144, 2.585467330, 2.586654314, 593.492
145, 2.586654329, 2.587724785, 535.228
146, 2.587724804, 2.588706622, 490.909
147, 2.588706642, 2.589864271, 578.815
148, 2.589864291, 2.591048489, 592.099
149, 2.591048656, 2.592105826, 528.585
150, 2.592105844, 2.593109119, 501.637
151, 2.593109136, 2.594274497, 582.680
152, 2.594274511, 2.595372839, 549.164
153, 2.595372856, 2.596384487, 505.816
154, 2.596384506, 2.597382727, 499.111
155, 2.597382745, 2.598603481, 610.368
156, 2.598603498, 2.599764384, 580.443
157, 2.599764402, 2.600848542, 542.070
158, 2.600848559, 2.601877785, 514.613
159, 2.601877804, 2.603059660, 590.928
160, 2.603059676, 2.604206161, 573.243
161, 2.604206177, 2.605291693, 542.758
162, 2.605291709, 2.606292603, 500.447
163, 2.606292626, 2.607424433, 565.903
164, 2.607424448, 2.608599009, 587.281
165, 2.608599027, 2.609701052, 551.013
166, 2.609701067, 2.610537339, 418.136
167, 2.610537358, 2.611510458, 486.550
168, 2.611510475, 2.612687439, 588.482
169, 2.612687456, 2.613756361, 534.453
170, 2.613756377, 2.614747371, 495.497
171, 2.614747393, 2.615940102, 596.355
172, 2.615940126, 2.617112822, 586.348
173, 2.617112839, 2.618152786, 519.973
174, 2.618152803, 2.619149106, 498.152
175, 2.619149124, 2.620354792, 602.834
176, 2.620354808, 2.621491609, 568.400
177, 2.621491627, 2.622205364, 356.869
178, 2.622205379, 2.622983997, 389.309
179, 2.622984013, 2.623798827, 407.407
180, 2.623798842, 2.624781051, 491.104
181, 2.624781071, 2.625504986, 361.958
182, 2.625505004, 2.626310048, 402.522
183, 2.626310067, 2.627232872, 461.403
184, 2.627232890, 2.628279427, 523.268
185, 2.628279446, 2.629014004, 367.279
186, 2.629014018, 2.630019810, 502.896
187, 2.630019826, 2.631228118, 604.146
188, 2.631228135, 2.632375764, 573.815
189, 2.632375782, 2.633376606, 500.412
190, 2.633376624, 2.634350057, 486.717
191, 2.634350074, 2.635432711, 541.319
192, 2.635432728, 2.636577862, 572.567
193, 2.636577880, 2.637655835, 538.977
194, 2.637655850, 2.638629597, 486.873
195, 2.638629616, 2.639793589, 581.987
196, 2.639793607, 2.640979192, 592.792
197, 2.640979208, 2.641993406, 507.099
198, 2.641993424, 2.643006255, 506.415
199, 2.643006272, 2.644189632, 591.680
200, 2.644189674, 2.645365087, 587.706
201, 2.645365103, 2.646402026, 518.462
202, 2.646402041, 2.647418650, 508.304
203, 2.647418669, 2.648398303, 489.817
204, 2.648398320, 2.649334695, 468.188
205, 2.649334713, 2.650122184, 393.735
206, 2.650122202, 2.651058701, 468.249
207, 2.651058883, 2.652039178, 490.148
208, 2.652039193, 2.652611076, 285.941
209, 2.652611094, 2.653337329, 363.117
210, 2.653337346, 2.654149894, 406.274
211, 2.654149915, 2.654976861, 413.473
212, 2.654976879, 2.655940751, 481.936
213, 2.655940767, 2.656733219, 396.226
214, 2.656733234, 2.657762569, 514.667
215, 2.657762587, 2.658896794, 567.104
216, 2.658896812, 2.660068069, 585.628
217, 2.660068086, 2.661177281, 554.597
218, 2.661177298, 2.662183000, 502.851
219, 2.662183013, 2.663385902, 601.444
220, 2.663385918, 2.664540500, 577.291
221, 2.664540517, 2.665357016, 408.249
222, 2.665357033, 2.666299021, 470.994
223, 2.666299040, 2.667475743, 588.352
224, 2.667475762, 2.668583405, 553.821
225, 2.668583422, 2.669375270, 395.924
226, 2.669375287, 2.669973834, 299.274
227, 2.669973852, 2.670781472, 403.810
228, 2.670781491, 2.671587653, 403.081
229, 2.671587669, 2.672299062, 355.697
230, 2.672299078, 2.673313301, 507.112
231, 2.673313317, 2.674450697, 568.690
232, 2.674450713, 2.675615061, 582.174
233, 2.675615077, 2.676684780, 534.851
234, 2.676684798, 2.677624916, 470.059
235, 2.677624933, 2.678754833, 564.950
236, 2.678754850, 2.679864146, 554.648
237, 2.679864164, 2.680960375, 548.106
238, 2.680960393, 2.681955907, 497.757
239, 2.681955923, 2.683127726, 585.901
240, 2.683127743, 2.684320830, 596.544
241, 2.684320852, 2.685278649, 478.899
242, 2.685278665, 2.686283640, 502.488
243, 2.686283811, 2.687300560, 508.375
244, 2.687300577, 2.688457733, 578.578
245, 2.688457910, 2.689489347, 515.719
246, 2.689489367, 2.690497474, 504.053
247, 2.690497491, 2.691475189, 488.849
248, 2.691475206, 2.692224549, 374.672
249, 2.692224565, 2.693294392, 534.913
250, 2.693294409, 2.694182590, 444.091
251, 2.694182605, 2.695365121, 591.258
252, 2.695365137, 2.696463013, 548.938
253, 2.696463030, 2.697486385, 511.677
254, 2.697486403, 2.698481914, 497.755
255, 2.698481949, 2.699615917, 566.984
256, 2.699615952, 2.700608253, 496.150
257, 2.700608273, 2.701347086, 369.407
258, 2.701347110, 2.702291496, 472.193
259, 2.702291514, 2.703446275, 577.380
260, 2.703446293, 2.704589430, 571.569
261, 2.704589447, 2.705383350, 396.951
262, 2.705383367, 2.706182880, 399.756
263, 2.706182900, 2.706995737, 406.419
264, 2.706995753, 2.707946494, 475.370
265, 2.707946536, 2.708742779, 398.121
266, 2.708742823, 2.709459407, 358.292
267, 2.709459430, 2.710319805, 430.187
268, 2.710319821, 2.711341217, 510.698
269, 2.711341235, 2.712129494, 394.129
270, 2.712129510, 2.713093055, 481.773
271, 2.713093071, 2.714227350, 567.140
272, 2.714227367, 2.715371015, 571.824
273, 2.715371031, 2.716361330, 495.150
274, 2.716361347, 2.717360794, 499.724
275, 2.717360811, 2.718525624, 582.406
276, 2.718525645, 2.719616455, 545.405
277, 2.719616472, 2.720680155, 531.841
278, 2.720680172, 2.721587691, 453.760
279, 2.721587710, 2.722792371, 602.331
280, 2.722792387, 2.723935671, 571.642
281, 2.723935693, 2.724984220, 524.264
282, 2.724984238, 2.726006021, 510.892
283, 2.726006043, 2.727225716, 609.837
284, 2.727225736, 2.728367808, 571.036
285, 2.728367829, 2.729372020, 502.096
286, 2.729372037, 2.730380057, 504.010
287, 2.730380075, 2.731462134, 541.029
288, 2.731462150, 2.732631213, 584.532
289, 2.732631230, 2.733586296, 477.533
290, 2.733586450, 2.734409570, 411.560
291, 2.734409588, 2.735580362, 585.387
292, 2.735580383, 2.736771011, 595.314
293, 2.736771027, 2.737836082, 532.528
294, 2.737836103, 2.738857468, 510.682
295, 2.738857490, 2.740037963, 590.236
296, 2.740037985, 2.741237725, 599.870
297, 2.741237743, 2.742032766, 397.512
298, 2.742032783, 2.742791428, 379.323
299, 2.742791445, 2.743537210, 372.883
300, 2.743537230, 2.744489237, 476.004
301, 2.744489253, 2.745284058, 397.402
302, 2.745284078, 2.746234466, 475.194
303, 2.746234643, 2.747443837, 604.597
304, 2.747443858, 2.748587202, 571.672
305, 2.748587221, 2.749574116, 493.448
306, 2.749574136, 2.750542785, 484.325
307, 2.750542801, 2.751790106, 623.653
308, 2.751790126, 2.752957175, 583.524
309, 2.752957194, 2.753739681, 391.243
310, 2.753739700, 2.754470165, 365.233
311, 2.754470178, 2.755230716, 380.269
312, 2.755230732, 2.756184291, 476.780
313, 2.756184306, 2.756976757, 396.226
314, 2.756976772, 2.757900705, 461.967
315, 2.757900724, 2.759107832, 603.554
316, 2.759107850, 2.760285335, 588.742
317, 2.760285355, 2.761277502, 496.073
318, 2.761277520, 2.762282782, 502.631
319, 2.762282802, 2.763401740, 559.469
320, 2.763401756, 2.764553090, 575.667
321, 2.764553109, 2.765566393, 506.642
322, 2.765566409, 2.766559050, 496.320
323, 2.766559070, 2.767802944, 621.937
324, 2.767802960, 2.768932556, 564.798
325, 2.768932576, 2.769973280, 520.352
326, 2.769973300, 2.770969741, 498.221
327, 2.770969761, 2.772183758, 606.999
328, 2.772183776, 2.773356989, 586.606
329, 2.773357006, 2.774360580, 501.787
330, 2.774360598, 2.775364227, 501.814
331, 2.775364247, 2.776550903, 593.328
332, 2.776550925, 2.777723292, 586.183
333, 2.777723312, 2.778804662, 540.675
334, 2.778804681, 2.779709058, 452.189
335, 2.779709078, 2.780852482, 571.702
336, 2.780852503, 2.781994784, 571.140
337, 2.781994800, 2.783024108, 514.654
338, 2.783024126, 2.784029504, 502.689
339, 2.784029542, 2.785244835, 607.647
340, 2.785244853, 2.786422556, 588.851
341, 2.786422573, 2.787250816, 414.122
342, 2.787250833, 2.788179912, 464.540
343, 2.788179932, 2.789404508, 612.288
344, 2.789404525, 2.790495307, 545.391
345, 2.790495327, 2.791432996, 468.835
346, 2.791433012, 2.792468937, 517.963
347, 2.792468953, 2.793640550, 585.798
348, 2.793640567, 2.794770352, 564.893
349, 2.794770368, 2.795877168, 553.400
350, 2.795877184, 2.796739983, 431.400
351, 2.796740001, 2.797913190, 586.594
352, 2.797913215, 2.799046984, 566.884
353, 2.799047001, 2.800153491, 553.245
354, 2.800153511, 2.801106705, 476.597
355, 2.801106725, 2.802239111, 566.193
356, 2.802239126, 2.803398961, 579.918
357, 2.803398977, 2.804406141, 503.582
358, 2.804406159, 2.805318287, 456.064
359, 2.805318306, 2.806492725, 587.210
360, 2.806492741, 2.807666166, 586.713
361, 2.807666187, 2.808741878, 537.846
362, 2.808741898, 2.809682419, 470.260
363, 2.809682441, 2.810888161, 602.860
364, 2.810888182, 2.812064135, 587.976
365, 2.812064152, 2.813168450, 552.149
366, 2.813168467, 2.814137200, 484.367
367, 2.814137463, 2.815338886, 600.711
368, 2.815338900, 2.816488377, 574.739
369, 2.816488392, 2.817471898, 491.753
370, 2.817472076, 2.818479514, 503.719
371, 2.818479530, 2.819685005, 602.738
372, 2.819685025, 2.820856032, 585.504
373, 2.820856053, 2.821873696, 508.821
374, 2.821873717, 2.822871318, 498.800
375, 2.822871336, 2.824055147, 591.906
376, 2.824055163, 2.825228727, 586.782
377, 2.825228746, 2.826021492, 396.373
378, 2.826021507, 2.826750292, 364.392
379, 2.826750312, 2.827476056, 362.872
380, 2.827476072, 2.828232823, 378.375
381, 2.828232840, 2.829138795, 452.978
382, 2.829138815, 2.830148919, 505.052
383, 2.830148936, 2.831347104, 599.084
384, 2.831347125, 2.832447676, 550.275
385, 2.832447693, 2.833241505, 396.906
386, 2.833241524, 2.834128034, 443.255
387, 2.834128201, 2.834962253, 417.026
388, 2.834962274, 2.835944496, 491.111
389, 2.835944514, 2.836737897, 396.691
390, 2.836737914, 2.837752389, 507.237
391, 2.837752406, 2.838975101, 611.348
392, 2.838975119, 2.839936210, 480.546
393, 2.839936237, 2.840863353, 463.558
394, 2.840863374, 2.841889836, 513.231
395, 2.841889854, 2.843012462, 561.304
396, 2.843012479, 2.844182813, 585.167
397, 2.844182828, 2.845199654, 508.413
398, 2.845199675, 2.846200902, 500.613
399, 2.846200916, 2.847407800, 603.442
400, 2.847407815, 2.848557687, 574.936
401, 2.848557704, 2.849549345, 495.821
402, 2.849549364, 2.850557177, 503.907
403, 2.850557199, 2.851766433, 604.617
404, 2.851766451, 2.852890611, 562.080
405, 2.852890627, 2.853895735, 502.554
406, 2.853895752, 2.854904120, 504.184
407, 2.854904138, 2.856068848, 582.355
408, 2.856068866, 2.857220296, 575.715
409, 2.857220312, 2.858328824, 554.256
410, 2.858328840, 2.859328736, 499.948
411, 2.859328751, 2.860441729, 556.489
412, 2.860441751, 2.861638643, 598.446
413, 2.861638660, 2.862407839, 384.589
414, 2.862407854, 2.863346281, 469.213
415, 2.863346298, 2.864327048, 490.375
416, 2.864327065, 2.865041214, 357.075
417, 2.865041230, 2.865978499, 468.635
418, 2.865978517, 2.866974810, 498.147
419, 2.866974829, 2.868183617, 604.394
420, 2.868183640, 2.869369728, 593.044
421, 2.869369750, 2.870379673, 504.962
422, 2.870379689, 2.871385283, 502.797
423, 2.871385300, 2.872514926, 564.813
424, 2.872514943, 2.873687178, 586.117
425, 2.873687195, 2.874757969, 535.387
426, 2.874757986, 2.875764066, 503.040
427, 2.875764086, 2.876943955, 589.935
428, 2.876943974, 2.878106295, 581.161
429, 2.878106315, 2.879124433, 509.059
430, 2.879124450, 2.880130247, 502.898
431, 2.880130265, 2.881335120, 602.428
432, 2.881335140, 2.882472176, 568.518
433, 2.882472202, 2.883191570, 359.684
434, 2.883191587, 2.883787126, 297.770
435, 2.883787143, 2.884360426, 286.642
436, 2.884360442, 2.885313141, 476.349
437, 2.885313157, 2.886105139, 395.991
438, 2.886105156, 2.886858483, 376.663
439, 2.886858501, 2.888022317, 581.908
440, 2.888022334, 2.889231769, 604.717
441, 2.889231786, 2.890213556, 490.885
442, 2.890213571, 2.891156548, 471.489
443, 2.891156564, 2.892365987, 604.712
444, 2.892366004, 2.893505543, 569.770
445, 2.893505565, 2.894473524, 483.980
446, 2.894473541, 2.895467586, 497.022
447, 2.895467784, 2.896680300, 606.258
448, 2.896680316, 2.897856804, 588.244
449, 2.897856819, 2.898866557, 504.869
450, 2.898866574, 2.899897434, 515.430
451, 2.899897451, 2.901072105, 587.327
452, 2.901072122, 2.902049457, 488.667
453, 2.902049480, 2.902794544, 372.532
454, 2.902794565, 2.903746882, 476.159
455, 2.903746902, 2.904939156, 596.127
456, 2.904939173, 2.906120536, 590.682
457, 2.906120553, 2.907147549, 513.498
458, 2.907147567, 2.908149396, 500.915
459, 2.908149414, 2.909343635, 597.110
460, 2.909343655, 2.910540678, 598.512
461, 2.910540719, 2.911392238, 425.759
462, 2.911392252, 2.912393741, 500.745
463, 2.912393764, 2.913631134, 618.685
464, 2.913631156, 2.914786116, 577.480
465, 2.914786137, 2.915865836, 539.849
466, 2.915865854, 2.916890195, 512.171
467, 2.916890212, 2.918046244, 578.016
468, 2.918046263, 2.919191769, 572.753
469, 2.919191788, 2.920228041, 518.127
470, 2.920228059, 2.921238712, 505.327
471, 2.921238728, 2.922428748, 595.010
472, 2.922428773, 2.923571773, 571.500
473, 2.923571789, 2.924520938, 474.575
474, 2.924520958, 2.925549372, 514.207
475, 2.925549391, 2.926771417, 611.013
476, 2.926771433, 2.927875555, 552.061
477, 2.927875573, 2.928710462, 417.445
478, 2.928710480, 2.929473167, 381.343
479, 2.929473185, 2.930219977, 373.396
480, 2.930219991, 2.931168750, 474.379
481, 2.931168767, 2.931962290, 396.762
482, 2.931962306, 2.932922413, 480.054
483, 2.932922434, 2.934126572, 602.069
484, 2.934126593, 2.935321244, 597.326
485, 2.935321261, 2.936135530, 407.135
486, 2.936135542, 2.937153865, 509.162
487, 2.937153882, 2.938299834, 572.976
488, 2.938299853, 2.939421691, 560.919
489, 2.939421711, 2.940140545, 359.417
490, 2.940140562, 2.940923341, 391.390
491, 2.940923360, 2.941735328, 405.984
492, 2.941735347, 2.942750996, 507.824
493, 2.942751014, 2.943545919, 397.453
494, 2.943545936, 2.944284203, 369.133
495, 2.944284220, 2.945416261, 566.020
496, 2.945416278, 2.946564768, 574.245
497, 2.946564788, 2.947535332, 485.272
498, 2.947535351, 2.948577519, 521.084
499, 2.948577538, 2.949783669, 603.066
500, 2.949783686, 2.950924831, 570.572
501, 2.950924851, 2.951732940, 404.044
502, 2.951732958, 2.952454835, 360.939
503, 2.952454851, 2.953257294, 401.221
504, 2.953257317, 2.954217820, 480.252
505, 2.954217839, 2.955006728, 394.444
506, 2.955006749, 2.955972392, 482.822
507, 2.955972412, 2.957178142, 602.865
508, 2.957178163, 2.958360491, 591.164
509, 2.958360507, 2.959410859, 525.176
510, 2.959410882, 2.960328460, 458.789
511, 2.960328476, 2.961512601, 592.063
512, 2.961512623, 2.962391624, 439.500
513, 2.962391643, 2.963184046, 396.202
514, 2.963184064, 2.964244963, 530.450
515, 2.964244980, 2.965412580, 583.800
516, 2.965412599, 2.966551134, 569.268
517, 2.966551343, 2.967562961, 505.809
518, 2.967562976, 2.968537992, 487.508
519, 2.968538010, 2.969667005, 564.498
520, 2.969667026, 2.970854246, 593.610
521, 2.970854264, 2.971636866, 391.301
522, 2.971636881, 2.972528824, 445.972
523, 2.972528840, 2.973768765, 619.963
524, 2.973768781, 2.974925901, 578.560
525, 2.974925921, 2.975663347, 368.713
526, 2.975663368, 2.976591304, 463.968
527, 2.976591320, 2.977552769, 480.725
528, 2.977552786, 2.978487897, 467.555
529, 2.978487917, 2.979251519, 381.801
530, 2.979251535, 2.979985300, 366.882
531, 2.979985321, 2.980577403, 296.041
532, 2.980577421, 2.981609822, 516.201
533, 2.981609838, 2.982679499, 534.831
534, 2.982679518, 2.983575858, 448.170
535, 2.983575879, 2.984475204, 449.662
536, 2.984475222, 2.985431390, 478.084
537, 2.985431407, 2.986196993, 382.793
538, 2.986197011, 2.986978714, 390.852
539, 2.986978733, 2.987860673, 440.970
540, 2.987860691, 2.988858764, 499.036
541, 2.988858781, 2.989644307, 392.763
542, 2.989644327, 2.990667023, 511.348
543, 2.990667039, 2.991853361, 593.161
544, 2.991853379, 2.992924556, 535.588
545, 2.992924563, 2.993963792, 519.615
546, 2.993963812, 2.994963005, 499.597
547, 2.994963026, 2.996175328, 606.151
548, 2.996175499, 2.997361633, 593.067
549, 2.997361653, 2.998373912, 506.129
550, 2.998373927, 2.999383972, 505.022
551, 2.999383994, 3.000624287, 620.146
552, 3.000624304, 3.001784228, 579.962
553, 3.001784271, 3.002758259, 486.994
554, 3.002758281, 3.003838793, 540.256
555, 3.003838810, 3.004942029, 551.609
556, 3.004942046, 3.006119770, 588.862
557, 3.006119788, 3.007111202, 495.707
558, 3.007111385, 3.008133701, 511.158
559, 3.008133715, 3.009318377, 592.331
560, 3.009318392, 3.010464384, 572.996
561, 3.010464400, 3.011252743, 394.171
562, 3.011252759, 3.012049303, 398.272
563, 3.012049323, 3.012801399, 376.038
564, 3.012801420, 3.013850307, 524.444
565, 3.013850323, 3.014605630, 377.654
566, 3.014605648, 3.015537676, 466.014
567, 3.015537692, 3.016836404, 649.356
568, 3.016836422, 3.017971678, 567.628
569, 3.017971696, 3.018787021, 407.663
570, 3.018787040, 3.019502010, 357.485
571, 3.019502028, 3.020293463, 395.718
572, 3.020293478, 3.021261361, 483.941
573, 3.021261382, 3.022009315, 373.966
574, 3.022009330, 3.022755179, 372.925
575, 3.022755201, 3.023672821, 458.810
576, 3.023672835, 3.024762725, 544.945
577, 3.024762747, 3.025581077, 409.165
578, 3.025581092, 3.026589608, 504.258
579, 3.026589624, 3.027790370, 600.373
580, 3.027790385, 3.028913587, 561.601
581, 3.028913603, 3.029922531, 504.464
582, 3.029922739, 3.030939764, 508.512
583, 3.030939780, 3.032061476, 560.848
584, 3.032061497, 3.033217296, 577.900
585, 3.033217311, 3.034041896, 412.292
586, 3.034041917, 3.035054039, 506.061
587, 3.035054053, 3.036027721, 486.834
588, 3.036027740, 3.036600600, 286.430
589, 3.036600615, 3.037543286, 471.335
590, 3.037543304, 3.038445992, 451.344
591, 3.038446007, 3.039462544, 508.269
592, 3.039462562, 3.040630398, 583.918
593, 3.040630419, 3.041392760, 381.170
594, 3.041392777, 3.042166735, 386.979
595, 3.042166753, 3.042914017, 373.632
596, 3.042914039, 3.043865757, 475.859
597, 3.043865774, 3.044871344, 502.785
598, 3.044871362, 3.045887971, 508.304
599, 3.045887990, 3.046782617, 447.314
600, 3.046782633, 3.047792271, 504.819
601, 3.047792293, 3.048857665, 532.686
602, 3.048857683, 3.049525585, 333.951
603, 3.049525604, 3.050607938, 541.167
604, 3.050607958, 3.051784598, 588.320
605, 3.051784615, 3.053040161, 627.773
606, 3.053040177, 3.054168469, 564.146
607, 3.054168485, 3.055373467, 602.491
608, 3.055373485, 3.056410737, 518.626
609, 3.056410752, 3.057422420, 505.834
610, 3.057422437, 3.058643585, 610.574
611, 3.058643608, 3.059891844, 624.118
612, 3.059891861, 3.060832037, 470.088
613, 3.060832058, 3.061792870, 480.406
