------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=12303; ReceivedMessages=12302
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=11776; ReceivedMessages=11776
sockperf: [2;35m====> avg-latency=405.478 (std-dev=78.432)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 11776 observations[0m; each percentile contains 117.76 observations
sockperf: ---> <MAX> observation =  704.001
sockperf: ---> percentile 99.999 =  704.001
sockperf: ---> percentile 99.990 =  688.274
sockperf: ---> percentile 99.900 =  637.387
sockperf: ---> percentile 99.000 =  618.688
sockperf: ---> percentile 90.000 =  519.047
sockperf: ---> percentile 75.000 =  447.095
sockperf: ---> percentile 50.000 =  388.228
sockperf: ---> percentile 25.000 =  358.639
sockperf: ---> <MIN> observation =  239.548
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
26, 2.453328758, 2.454111688, 391.465
27, 2.454111703, 2.454800598, 344.448
28, 2.454800616, 2.455471855, 335.619
29, 2.455471875, 2.456230875, 379.500
30, 2.456230898, 2.457283361, 526.232
31, 2.457283383, 2.458010262, 363.440
32, 2.458010283, 2.459143438, 566.578
33, 2.459143458, 2.460029374, 442.958
34, 2.460029394, 2.460687080, 328.843
35, 2.460687101, 2.461452672, 382.786
36, 2.461452686, 2.462157925, 352.620
37, 2.462157942, 2.462871659, 356.859
38, 2.462871679, 2.463637723, 383.022
39, 2.463637737, 2.464372194, 367.229
40, 2.464372209, 2.465075742, 351.767
41, 2.465075758, 2.465784530, 354.386
42, 2.465784546, 2.466508907, 362.180
43, 2.466508924, 2.467299609, 395.343
44, 2.467299625, 2.468071597, 385.986
45, 2.468071613, 2.468750631, 339.509
46, 2.468750648, 2.469549967, 399.659
47, 2.469549985, 2.470296234, 373.125
48, 2.470296252, 2.470898887, 301.318
49, 2.470898905, 2.471625881, 363.488
50, 2.471626063, 2.472441892, 407.914
51, 2.472441907, 2.473238493, 398.293
52, 2.473238509, 2.474380192, 570.841
53, 2.474380212, 2.475250832, 435.310
54, 2.475250848, 2.475982990, 366.071
55, 2.475983008, 2.476727994, 372.493
56, 2.476728010, 2.477434532, 353.261
57, 2.477434550, 2.478118080, 341.765
58, 2.478118098, 2.478884501, 383.201
59, 2.478884520, 2.479627855, 371.668
60, 2.479627874, 2.480325086, 348.606
61, 2.480325106, 2.481072515, 373.704
62, 2.481072530, 2.481820999, 374.234
63, 2.481821014, 2.482535755, 357.370
64, 2.482535774, 2.483229257, 346.742
65, 2.483229277, 2.483926823, 348.773
66, 2.483926843, 2.484811289, 442.223
67, 2.484811303, 2.485525309, 357.003
68, 2.485525329, 2.486702205, 588.438
69, 2.486702224, 2.487614807, 456.291
70, 2.487614827, 2.488365409, 375.291
71, 2.488365428, 2.489129122, 381.847
72, 2.489129142, 2.489832063, 351.461
73, 2.489832099, 2.490406383, 287.142
74, 2.490406409, 2.490978560, 286.075
75, 2.490978579, 2.491712678, 367.049
76, 2.491712698, 2.492485661, 386.482
77, 2.492485680, 2.493062738, 288.529
78, 2.493062752, 2.493786172, 361.710
79, 2.493786187, 2.494666361, 440.087
80, 2.494666380, 2.495460809, 397.215
81, 2.495460829, 2.496261757, 400.464
82, 2.496261777, 2.497256543, 497.383
83, 2.497256564, 2.498032844, 388.140
84, 2.498032864, 2.499140598, 553.867
85, 2.499140616, 2.499970312, 414.848
86, 2.499970332, 2.500749965, 389.817
87, 2.500749985, 2.501512794, 381.405
88, 2.501512811, 2.502230241, 358.715
89, 2.502230261, 2.502914257, 341.998
90, 2.502914277, 2.503690179, 387.951
91, 2.503690200, 2.504432901, 371.351
92, 2.504432920, 2.505150854, 358.967
93, 2.505150873, 2.505708000, 278.564
94, 2.505708020, 2.506443136, 367.558
95, 2.506443156, 2.507018892, 287.868
96, 2.507018913, 2.507751982, 366.534
97, 2.507751999, 2.508574817, 411.409
98, 2.508574836, 2.509350417, 387.791
99, 2.509350435, 2.510085454, 367.509
100, 2.510085474, 2.510611140, 262.833
101, 2.510611153, 2.511379445, 384.146
102, 2.511379466, 2.512164859, 392.697
103, 2.512164879, 2.512980947, 408.034
104, 2.512980966, 2.514095694, 557.364
105, 2.514095718, 2.514959702, 431.992
106, 2.514959722, 2.515718134, 379.206
107, 2.515718153, 2.516458033, 369.940
108, 2.516458053, 2.517252645, 397.296
109, 2.517252666, 2.518090384, 418.859
110, 2.518090411, 2.519000892, 455.241
111, 2.519000907, 2.519759368, 379.230
112, 2.519759383, 2.520869529, 555.073
113, 2.520869547, 2.521956138, 543.296
114, 2.521956164, 2.522899439, 471.638
115, 2.522899459, 2.523697881, 399.211
116, 2.523697901, 2.524350699, 326.399
117, 2.524350719, 2.524931556, 290.418
118, 2.524931576, 2.525599788, 334.106
119, 2.525599828, 2.526381618, 390.895
120, 2.526381643, 2.527079136, 348.746
121, 2.527079156, 2.527795919, 358.382
122, 2.527795939, 2.528674545, 439.303
123, 2.528674563, 2.529618595, 472.016
124, 2.529618616, 2.530488553, 434.969
125, 2.530488577, 2.531229396, 370.409
126, 2.531229416, 2.532027638, 399.111
127, 2.532027658, 2.533109013, 540.677
128, 2.533109033, 2.533992686, 441.827
129, 2.533992711, 2.534711077, 359.183
130, 2.534711097, 2.535467929, 378.416
131, 2.535467954, 2.536245478, 388.762
132, 2.536245496, 2.536939016, 346.760
133, 2.536939053, 2.537608956, 334.951
134, 2.537608973, 2.538455718, 423.372
135, 2.538455741, 2.539052881, 298.570
136, 2.539052901, 2.539596408, 271.754
137, 2.539596428, 2.540396466, 400.019
138, 2.540396486, 2.541409888, 506.701
139, 2.541409907, 2.542147366, 368.729
140, 2.542147392, 2.543025070, 438.839
141, 2.543025089, 2.543583590, 279.250
142, 2.543583611, 2.544317103, 366.746
143, 2.544317123, 2.545054291, 368.584
144, 2.545054311, 2.545749809, 347.749
145, 2.545749826, 2.546437756, 343.965
146, 2.546437780, 2.547246607, 404.414
147, 2.547246626, 2.548091468, 422.421
148, 2.548091488, 2.549194448, 551.480
149, 2.549194468, 2.550028035, 416.784
150, 2.550028061, 2.550693152, 332.545
151, 2.550693174, 2.551362595, 334.711
152, 2.551362614, 2.552059459, 348.422
153, 2.552059479, 2.552724953, 332.737
154, 2.552724975, 2.553573265, 424.145
155, 2.553573468, 2.554319331, 372.931
156, 2.554319356, 2.554896808, 288.726
157, 2.554896829, 2.555466487, 284.829
158, 2.555466506, 2.556198797, 366.145
159, 2.556198817, 2.557033951, 417.567
160, 2.557033971, 2.558136635, 551.332
161, 2.558136661, 2.559013705, 438.522
162, 2.559013913, 2.560003620, 494.853
163, 2.560003640, 2.560522478, 259.419
164, 2.560522496, 2.561091256, 284.380
165, 2.561091276, 2.561783186, 345.955
166, 2.561783203, 2.562605516, 411.156
167, 2.562605540, 2.563407949, 401.205
168, 2.563407968, 2.564150598, 371.315
169, 2.564150617, 2.564862431, 355.907
170, 2.564862449, 2.565792704, 465.128
171, 2.565792722, 2.566523157, 365.217
172, 2.566523182, 2.567240744, 358.781
173, 2.567240764, 2.568020618, 389.927
174, 2.568020639, 2.568670299, 324.830
175, 2.568670313, 2.569508603, 419.145
176, 2.569508622, 2.570206873, 349.126
177, 2.570206904, 2.570901206, 347.151
178, 2.570901230, 2.571815637, 457.204
179, 2.571815657, 2.572535359, 359.851
180, 2.572535384, 2.573496341, 480.479
181, 2.573496362, 2.574450144, 476.891
182, 2.574450174, 2.575223707, 386.767
183, 2.575223733, 2.575952810, 364.539
184, 2.575952836, 2.576652338, 349.751
185, 2.576652358, 2.577342740, 345.191
186, 2.577342760, 2.578192014, 424.627
187, 2.578192039, 2.579056458, 432.210
188, 2.579056656, 2.580254283, 598.814
189, 2.580254303, 2.581363781, 554.739
190, 2.581363799, 2.582313984, 475.093
191, 2.582314009, 2.583362075, 524.033
192, 2.583362094, 2.584414261, 526.084
193, 2.584414280, 2.585196865, 391.293
194, 2.585197068, 2.586086247, 444.590
195, 2.586086273, 2.586798969, 356.348
196, 2.586798987, 2.587939247, 570.130
197, 2.587939266, 2.589031608, 546.171
198, 2.589031627, 2.589927966, 448.170
199, 2.589927990, 2.590663792, 367.901
200, 2.590663808, 2.591395856, 366.024
201, 2.591395874, 2.592199143, 401.635
202, 2.592199162, 2.592948215, 374.526
203, 2.592948229, 2.593496137, 273.954
204, 2.593496150, 2.594317762, 410.806
205, 2.594317786, 2.595291550, 486.882
206, 2.595291564, 2.596270404, 489.420
207, 2.596270581, 2.597179854, 454.637
208, 2.597179870, 2.598285796, 552.963
209, 2.598285814, 2.599193390, 453.788
210, 2.599193409, 2.600195300, 500.945
211, 2.600195323, 2.601030789, 417.733
212, 2.601030801, 2.602123979, 546.589
213, 2.602123999, 2.602955639, 415.820
214, 2.602955660, 2.603726532, 385.436
215, 2.603726550, 2.604453159, 363.305
216, 2.604453176, 2.605170689, 358.756
217, 2.605170706, 2.605730118, 279.706
218, 2.605730135, 2.606461130, 365.497
219, 2.606461148, 2.607293091, 415.972
220, 2.607293109, 2.608516116, 611.503
221, 2.608516132, 2.609337618, 410.743
222, 2.609337637, 2.609988286, 325.324
223, 2.609988306, 2.610717939, 364.817
224, 2.610717958, 2.611479717, 380.879
225, 2.611479733, 2.612248861, 384.564
226, 2.612248875, 2.612975363, 363.244
227, 2.612975380, 2.613644796, 334.708
228, 2.613644810, 2.614559271, 457.230
229, 2.614559287, 2.615271073, 355.893
230, 2.615271091, 2.616249916, 489.413
231, 2.616249929, 2.617016022, 383.046
232, 2.617016038, 2.618120087, 552.024
233, 2.618120102, 2.619240572, 560.235
234, 2.619240591, 2.620185343, 472.376
235, 2.620185358, 2.621038234, 426.438
236, 2.621038250, 2.621975556, 468.653
237, 2.621975576, 2.622861289, 442.857
238, 2.622861307, 2.623647366, 393.030
239, 2.623647387, 2.624549844, 451.229
240, 2.624549861, 2.625261186, 355.663
241, 2.625261206, 2.625815483, 277.138
242, 2.625815500, 2.626547483, 365.991
243, 2.626547501, 2.627405248, 428.873
244, 2.627405264, 2.628589662, 592.199
245, 2.628589681, 2.629408478, 409.399
246, 2.629408498, 2.630242701, 417.101
247, 2.630242723, 2.631131827, 444.552
248, 2.631131847, 2.632233853, 551.003
249, 2.632233875, 2.633111006, 438.566
250, 2.633111022, 2.633857489, 373.233
251, 2.633857510, 2.634604350, 373.420
252, 2.634604398, 2.635353394, 374.498
253, 2.635353411, 2.636098585, 372.587
254, 2.636098604, 2.636753615, 327.506
255, 2.636753630, 2.637460953, 353.662
256, 2.637460970, 2.638213614, 376.322
257, 2.638213633, 2.639090010, 438.188
258, 2.639090027, 2.639841456, 375.714
259, 2.639841476, 2.640575199, 366.862
260, 2.640575220, 2.641287137, 355.959
261, 2.641287157, 2.641859783, 286.313
262, 2.641859802, 2.642608233, 374.215
263, 2.642608251, 2.643449064, 420.406
264, 2.643449086, 2.644555295, 553.105
265, 2.644555311, 2.645473859, 459.274
266, 2.645473875, 2.646157654, 341.890
267, 2.646157672, 2.646900323, 371.325
268, 2.646900339, 2.647578400, 339.030
269, 2.647578422, 2.648344848, 383.213
270, 2.648344869, 2.649385406, 520.268
271, 2.649385427, 2.650127087, 370.830
272, 2.650127108, 2.651265099, 568.995
273, 2.651265120, 2.652116053, 425.466
274, 2.652116073, 2.652849834, 366.880
275, 2.652849855, 2.653603546, 376.846
276, 2.653603567, 2.654314035, 355.234
277, 2.654314055, 2.654864567, 275.256
278, 2.654864587, 2.655568290, 351.852
279, 2.655568305, 2.656382837, 407.266
280, 2.656382856, 2.657142015, 379.580
281, 2.657142038, 2.658021890, 439.926
282, 2.658021910, 2.658927780, 452.935
283, 2.658927800, 2.659712236, 392.218
284, 2.659712254, 2.660946150, 616.948
285, 2.660946170, 2.661794369, 424.099
286, 2.661794385, 2.662525788, 365.702
287, 2.662525804, 2.663306185, 390.190
288, 2.663306204, 2.664076988, 385.392
289, 2.664077002, 2.664806314, 364.656
290, 2.664806331, 2.665356614, 275.142
291, 2.665356635, 2.666151938, 397.652
292, 2.666151954, 2.666906708, 377.377
293, 2.666906724, 2.667604337, 348.806
294, 2.667604358, 2.668409437, 402.539
295, 2.668409453, 2.669186377, 388.462
296, 2.669186398, 2.669953409, 383.506
297, 2.669953428, 2.670640994, 343.783
298, 2.670641011, 2.671411030, 385.009
299, 2.671411048, 2.672151547, 370.249
300, 2.672151568, 2.672852835, 350.634
301, 2.672852855, 2.673562186, 354.666
302, 2.673562206, 2.674324652, 381.223
303, 2.674324668, 2.675119231, 397.281
304, 2.675119248, 2.675893119, 386.935
305, 2.675893138, 2.676648745, 377.804
306, 2.676648766, 2.677662923, 507.078
307, 2.677662941, 2.678394927, 365.993
308, 2.678394944, 2.679568726, 586.891
309, 2.679568745, 2.680436279, 433.767
310, 2.680436466, 2.681520343, 541.938
311, 2.681520359, 2.682247598, 363.620
312, 2.682247616, 2.683414012, 583.198
313, 2.683414029, 2.684295820, 440.895
314, 2.684295841, 2.685035357, 369.758
315, 2.685035377, 2.685763715, 364.169
316, 2.685763735, 2.686470947, 353.606
317, 2.686470965, 2.687182571, 355.803
318, 2.687182587, 2.687983375, 400.394
319, 2.687983391, 2.688801171, 408.890
320, 2.688801364, 2.689982699, 590.668
321, 2.689982719, 2.690841747, 429.514
322, 2.690841767, 2.691618103, 388.168
323, 2.691618120, 2.692445260, 413.570
324, 2.692445278, 2.693586912, 570.817
325, 2.693586929, 2.694434639, 423.855
326, 2.694434656, 2.695228297, 396.820
327, 2.695228315, 2.696093262, 432.474
328, 2.696093280, 2.696834554, 370.637
329, 2.696834568, 2.697662648, 414.040
330, 2.697662665, 2.698458284, 397.810
331, 2.698458305, 2.699292765, 417.230
332, 2.699292781, 2.700388548, 547.883
333, 2.700388567, 2.701283473, 447.453
334, 2.701283487, 2.702338411, 527.462
335, 2.702338429, 2.703069656, 365.614
336, 2.703069676, 2.703779945, 355.134
337, 2.703779977, 2.704345480, 282.751
338, 2.704345517, 2.704920956, 287.719
339, 2.704920972, 2.705635211, 357.120
340, 2.705635230, 2.706397587, 381.179
341, 2.706397602, 2.707080053, 341.225
342, 2.707080068, 2.707867032, 393.482
343, 2.707867048, 2.708627176, 380.064
344, 2.708627332, 2.709433259, 402.964
345, 2.709433279, 2.710123201, 344.961
346, 2.710123217, 2.710895023, 385.903
347, 2.710895044, 2.711746579, 425.767
348, 2.711746788, 2.712933570, 593.391
349, 2.712933592, 2.713583197, 324.802
350, 2.713583217, 2.714450095, 433.439
351, 2.714450112, 2.715203790, 376.839
352, 2.715203804, 2.716193640, 494.918
353, 2.716193657, 2.717049611, 427.977
354, 2.717049631, 2.717831543, 390.956
355, 2.717831561, 2.718540665, 354.552
356, 2.718540685, 2.719236860, 348.088
357, 2.719236876, 2.719815016, 289.070
358, 2.719815046, 2.720520975, 352.964
359, 2.720520992, 2.721349634, 414.321
360, 2.721349655, 2.722465860, 558.102
361, 2.722465879, 2.723288872, 411.496
362, 2.723288890, 2.724053734, 382.422
363, 2.724053753, 2.724883166, 414.706
364, 2.724883186, 2.725642881, 379.848
365, 2.725642901, 2.726214935, 286.017
366, 2.726214952, 2.726898346, 341.697
367, 2.726898364, 2.727792733, 447.185
368, 2.727792751, 2.728945428, 576.338
369, 2.728945447, 2.729772228, 413.391
370, 2.729772243, 2.730548054, 387.906
371, 2.730548074, 2.731291739, 371.833
372, 2.731291757, 2.732055553, 381.898
373, 2.732055571, 2.732731137, 337.783
374, 2.732731155, 2.733567412, 418.129
375, 2.733567429, 2.734388083, 410.327
376, 2.734388103, 2.735502462, 557.179
377, 2.735502478, 2.736353067, 425.294
378, 2.736353084, 2.737087009, 366.963
379, 2.737087030, 2.737841367, 377.169
380, 2.737841386, 2.738612604, 385.609
381, 2.738612622, 2.739250986, 319.182
382, 2.739251005, 2.740006080, 377.537
383, 2.740006099, 2.740579412, 286.657
384, 2.740579433, 2.741392424, 406.496
385, 2.741392438, 2.742385478, 496.520
386, 2.742385496, 2.743372581, 493.542
387, 2.743372601, 2.744088465, 357.932
388, 2.744088485, 2.744791936, 351.726
389, 2.744791958, 2.745524410, 366.226
390, 2.745524587, 2.746586023, 530.718
391, 2.746586039, 2.747315481, 364.721
392, 2.747315498, 2.748297302, 490.902
393, 2.748297494, 2.749307498, 505.002
394, 2.749307514, 2.750288939, 490.712
395, 2.750288957, 2.751016513, 363.778
396, 2.751016527, 2.752190074, 586.774
397, 2.752190399, 2.753083318, 446.459
398, 2.753083336, 2.753732669, 324.667
399, 2.753732687, 2.754320949, 294.131
400, 2.754320964, 2.754865317, 272.176
401, 2.754865339, 2.755633361, 384.011
402, 2.755633378, 2.756567873, 467.247
403, 2.756567889, 2.757339796, 385.954
404, 2.757339811, 2.758067887, 364.038
405, 2.758067905, 2.758826569, 379.332
406, 2.758826589, 2.759868786, 521.098
407, 2.759868806, 2.760584353, 357.773
408, 2.760584374, 2.761282161, 348.893
409, 2.761282180, 2.762022411, 370.115
410, 2.762022431, 2.762732711, 355.140
411, 2.762732732, 2.763494613, 380.940
412, 2.763494634, 2.764187244, 346.305
413, 2.764187264, 2.764853444, 333.090
414, 2.764853461, 2.765760433, 453.486
415, 2.765760454, 2.766564342, 401.944
416, 2.766564362, 2.767720556, 578.097
417, 2.767720577, 2.768817526, 548.475
418, 2.768817547, 2.769766257, 474.355
419, 2.769766277, 2.770516572, 375.148
420, 2.770516592, 2.771673351, 578.379
421, 2.771673372, 2.772495037, 410.832
422, 2.772495058, 2.773178627, 341.784
423, 2.773178648, 2.774020822, 421.087
424, 2.774020843, 2.774766217, 372.687
425, 2.774766237, 2.775437921, 335.842
426, 2.775437942, 2.776120438, 341.248
427, 2.776120457, 2.776888390, 383.966
428, 2.776888410, 2.777581844, 346.717
429, 2.777581864, 2.778321721, 369.928
430, 2.778321741, 2.778913355, 295.807
431, 2.778913376, 2.779592571, 339.598
432, 2.779592592, 2.780301509, 354.459
433, 2.780301528, 2.780854715, 276.593
434, 2.780854736, 2.781608567, 376.915
435, 2.781608588, 2.782497559, 444.485
436, 2.782497580, 2.783600248, 551.334
437, 2.783600268, 2.784461611, 430.671
438, 2.784461631, 2.785241693, 390.031
439, 2.785241714, 2.785984132, 371.209
440, 2.785984151, 2.786692180, 354.015
441, 2.786692199, 2.787483852, 395.826
442, 2.787483873, 2.788316339, 416.233
443, 2.788316359, 2.789032423, 358.032
444, 2.789032443, 2.789747350, 357.454
445, 2.789747370, 2.790438813, 345.722
446, 2.790438834, 2.791251379, 406.273
447, 2.791251399, 2.791826428, 287.514
448, 2.791826448, 2.792411383, 292.468
449, 2.792411403, 2.793103514, 346.055
450, 2.793103535, 2.793883560, 390.013
451, 2.793883581, 2.794651525, 383.972
452, 2.794651734, 2.795434782, 391.524
453, 2.795434803, 2.796182383, 373.790
454, 2.796182403, 2.797236088, 526.843
455, 2.797236108, 2.798033710, 398.801
456, 2.798033730, 2.799192751, 579.510
457, 2.799192771, 2.800035935, 421.582
458, 2.800035957, 2.800801798, 382.921
459, 2.800801819, 2.801526091, 362.136
460, 2.801526110, 2.802223329, 348.610
461, 2.802223350, 2.802927953, 352.301
462, 2.802927973, 2.803708857, 390.442
463, 2.803708876, 2.804448917, 370.020
464, 2.804448938, 2.805271535, 411.298
465, 2.805271557, 2.806143514, 435.978
466, 2.806143534, 2.806900800, 378.633
467, 2.806900820, 2.807710902, 405.041
468, 2.807711110, 2.808901082, 594.986
469, 2.808901102, 2.809755555, 427.227
470, 2.809755576, 2.810488604, 366.514
471, 2.810488624, 2.811240489, 375.933
472, 2.811240694, 2.811945023, 352.165
473, 2.811945044, 2.812632440, 343.698
474, 2.812632462, 2.813433270, 400.404
475, 2.813433290, 2.814203743, 385.226
476, 2.814203763, 2.814955983, 376.110
477, 2.814956003, 2.815685705, 364.851
478, 2.815685726, 2.816408280, 361.277
479, 2.816408301, 2.817221729, 406.714
480, 2.817221751, 2.817914690, 346.470
481, 2.817914710, 2.818607853, 346.571
482, 2.818608074, 2.819425519, 408.722
483, 2.819425540, 2.820120762, 347.611
484, 2.820120783, 2.820809143, 344.180
485, 2.820809163, 2.821534852, 362.844
486, 2.821534872, 2.822309933, 387.531
487, 2.822309954, 2.823115521, 402.784
488, 2.823115542, 2.823831115, 357.787
489, 2.823831138, 2.824390589, 279.725
490, 2.824390609, 2.825159962, 384.676
491, 2.825159982, 2.825935718, 387.868
492, 2.825935738, 2.826720049, 392.156
493, 2.826720070, 2.827296566, 288.248
494, 2.827296590, 2.827868346, 285.878
495, 2.827868368, 2.828440441, 286.037
496, 2.828440464, 2.829125844, 342.690
497, 2.829125871, 2.829895873, 385.001
498, 2.829895900, 2.830704636, 404.368
499, 2.830704658, 2.831587259, 441.301
500, 2.831587281, 2.832758686, 585.703
501, 2.832758708, 2.833626693, 433.992
502, 2.833626715, 2.834327762, 350.524
503, 2.834327785, 2.835113235, 392.725
504, 2.835113258, 2.835808153, 347.448
505, 2.835808176, 2.836560591, 376.208
506, 2.836560614, 2.837338794, 389.090
507, 2.837338816, 2.838065841, 363.513
508, 2.838065864, 2.838856080, 395.108
509, 2.838856304, 2.839831906, 487.801
510, 2.839831928, 2.840671935, 420.003
511, 2.840671957, 2.841394219, 361.131
512, 2.841394241, 2.842564997, 585.378
513, 2.842565019, 2.843421319, 428.150
514, 2.843421342, 2.844194413, 386.536
515, 2.844194436, 2.844929898, 367.731
516, 2.844929921, 2.845618617, 344.348
517, 2.845618638, 2.846385529, 383.446
518, 2.846385551, 2.847384321, 499.385
519, 2.847384343, 2.848115181, 365.419
520, 2.848115204, 2.849255292, 570.044
521, 2.849255314, 2.850097200, 420.943
522, 2.850097222, 2.850839482, 371.130
523, 2.850839504, 2.851583999, 372.247
524, 2.851584021, 2.852287007, 351.493
525, 2.852287030, 2.852863689, 288.330
526, 2.852863711, 2.853547754, 342.022
527, 2.853547776, 2.854416836, 434.530
528, 2.854417112, 2.855410584, 496.736
529, 2.855410607, 2.856474115, 531.754
530, 2.856474136, 2.857153295, 339.580
531, 2.857153318, 2.858004861, 425.772
532, 2.858004883, 2.858893892, 444.505
533, 2.858893915, 2.859459203, 282.644
534, 2.859459226, 2.860192983, 366.879
535, 2.860193006, 2.861062203, 434.599
536, 2.861062225, 2.862153986, 545.881
537, 2.862154008, 2.863219155, 532.573
538, 2.863219177, 2.864073908, 427.365
539, 2.864073930, 2.864753445, 339.757
540, 2.864753466, 2.865447733, 347.133
541, 2.865447755, 2.866188760, 370.503
542, 2.866188783, 2.867125256, 468.237
543, 2.867125278, 2.867952741, 413.731
544, 2.867952763, 2.868850890, 449.064
545, 2.868850914, 2.869585333, 367.210
546, 2.869585354, 2.870336217, 375.432
547, 2.870336240, 2.871076718, 370.239
548, 2.871076740, 2.871773072, 348.166
549, 2.871773094, 2.872533289, 380.098
550, 2.872533311, 2.873312236, 389.463
551, 2.873312257, 2.874006673, 347.208
552, 2.874006694, 2.874714946, 354.126
553, 2.874714968, 2.875458951, 371.992
554, 2.875458972, 2.876547730, 544.379
555, 2.876547752, 2.877325046, 388.647
556, 2.877325068, 2.878083992, 379.462
557, 2.878084014, 2.878803905, 359.945
558, 2.878803927, 2.879565695, 380.884
559, 2.879565718, 2.880374901, 404.592
560, 2.880374923, 2.881130768, 377.923
561, 2.881130791, 2.881697810, 283.510
562, 2.881697831, 2.882399610, 350.889
563, 2.882399633, 2.883212041, 406.204
564, 2.883212063, 2.883970524, 379.231
565, 2.883970546, 2.884672338, 350.896
566, 2.884672361, 2.885558019, 442.829
567, 2.885558041, 2.886292855, 367.407
568, 2.886292878, 2.887464923, 586.022
569, 2.887464945, 2.888352593, 443.824
570, 2.888352616, 2.889089328, 368.356
571, 2.889089350, 2.889885609, 398.129
572, 2.889885632, 2.890767333, 440.850
573, 2.890767355, 2.891567079, 399.862
574, 2.891567102, 2.892267531, 350.215
575, 2.892267554, 2.893084252, 408.349
576, 2.893084274, 2.893844787, 380.256
577, 2.893844810, 2.894607020, 381.105
578, 2.894607042, 2.895526657, 459.808
579, 2.895526679, 2.896335338, 404.329
580, 2.896335359, 2.897086930, 375.786
581, 2.897086952, 2.897790950, 351.999
582, 2.897790973, 2.898652026, 430.526
583, 2.898652048, 2.899475291, 411.622
584, 2.899475313, 2.900430371, 477.529
585, 2.900430393, 2.901541874, 555.740
586, 2.901541896, 2.902428171, 443.137
587, 2.902428400, 2.903329501, 450.551
588, 2.903329523, 2.904505025, 587.751
589, 2.904505047, 2.905417265, 456.109
590, 2.905417287, 2.906181539, 382.126
591, 2.906181567, 2.906880678, 349.556
592, 2.906880704, 2.907422447, 270.872
593, 2.907422470, 2.908205444, 391.487
594, 2.908205465, 2.908938365, 366.450
595, 2.908938388, 2.909665208, 363.410
596, 2.909665230, 2.910363820, 349.295
597, 2.910363846, 2.911066986, 351.570
598, 2.911067015, 2.911898185, 415.585
599, 2.911898213, 2.912681880, 391.834
600, 2.912681902, 2.913786110, 552.104
601, 2.913786132, 2.914872768, 543.318
602, 2.914872791, 2.915799175, 463.192
603, 2.915799198, 2.916663375, 432.089
604, 2.916663398, 2.917839581, 588.091
605, 2.917839599, 2.918697044, 428.722
606, 2.918697066, 2.919420442, 361.688
607, 2.919420465, 2.920225256, 402.396
608, 2.920225279, 2.921190923, 482.822
609, 2.921190945, 2.921872574, 340.815
610, 2.921872596, 2.922524578, 325.991
611, 2.922524601, 2.923249384, 362.392
612, 2.923249407, 2.924011177, 380.885
613, 2.924011199, 2.924691657, 340.229
614, 2.924691679, 2.925515403, 411.862
