------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=10151; ReceivedMessages=10150
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.551 sec; SentMessages=9741; ReceivedMessages=9741
sockperf: [2;35m====> avg-latency=490.206 (std-dev=102.325)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 9741 observations[0m; each percentile contains 97.41 observations
sockperf: ---> <MAX> observation =  749.066
sockperf: ---> percentile 99.999 =  749.066
sockperf: ---> percentile 99.990 =  742.124
sockperf: ---> percentile 99.900 =  708.325
sockperf: ---> percentile 99.000 =  686.975
sockperf: ---> percentile 90.000 =  615.096
sockperf: ---> percentile 75.000 =  565.723
sockperf: ---> percentile 50.000 =  499.480
sockperf: ---> percentile 25.000 =  414.092
sockperf: ---> <MIN> observation =  243.318
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
83, 2.538054620, 2.539075043, 510.212
84, 2.539075094, 2.540318029, 621.467
85, 2.540318081, 2.541456589, 569.254
86, 2.541456679, 2.542482995, 513.158
87, 2.542483085, 2.543603014, 559.965
88, 2.543603111, 2.544782887, 589.888
89, 2.544782979, 2.545991443, 604.232
90, 2.545991532, 2.547029290, 518.879
91, 2.547029392, 2.548184862, 577.735
92, 2.548184954, 2.549461833, 638.440
93, 2.549461936, 2.550604124, 571.094
94, 2.550604205, 2.551778598, 587.197
95, 2.551778693, 2.552815242, 518.275
96, 2.552815332, 2.554056602, 620.635
97, 2.554056701, 2.555236021, 589.660
98, 2.555236114, 2.556038713, 401.299
99, 2.556038760, 2.557141304, 551.272
100, 2.557141362, 2.558366611, 612.624
101, 2.558366703, 2.559516230, 574.763
102, 2.559516329, 2.560523666, 503.668
103, 2.560523755, 2.561625849, 551.047
104, 2.561625936, 2.562880575, 627.319
105, 2.562880673, 2.564068615, 593.971
106, 2.564068718, 2.565174525, 552.903
107, 2.565174614, 2.566270175, 547.780
108, 2.566270275, 2.567453551, 591.638
109, 2.567453715, 2.568632112, 589.199
110, 2.568632195, 2.569726720, 547.263
111, 2.569726812, 2.570804741, 538.965
112, 2.570804836, 2.572018919, 607.041
113, 2.572019020, 2.573202313, 591.646
114, 2.573202370, 2.574288961, 543.295
115, 2.574289021, 2.575268643, 489.811
116, 2.575268752, 2.576476502, 603.875
117, 2.576476600, 2.577680968, 602.184
118, 2.577681065, 2.578789234, 554.085
119, 2.578789327, 2.579808320, 509.496
120, 2.579808424, 2.581011530, 601.553
121, 2.581011634, 2.582207352, 597.859
122, 2.582207439, 2.583259225, 525.893
123, 2.583259318, 2.584375870, 558.276
124, 2.584375925, 2.585628730, 626.403
125, 2.585628807, 2.586783780, 577.486
126, 2.586783872, 2.587872735, 544.432
127, 2.587872832, 2.588920861, 524.015
128, 2.588920960, 2.590084701, 581.871
129, 2.590084768, 2.591266482, 590.857
130, 2.591266576, 2.592366631, 550.028
131, 2.592366726, 2.593379230, 506.252
132, 2.593379322, 2.594591808, 606.243
133, 2.594591894, 2.595756438, 582.272
134, 2.595756525, 2.596793929, 518.702
135, 2.596794036, 2.597887908, 546.936
136, 2.597887999, 2.599205345, 658.673
137, 2.599205444, 2.600372135, 583.345
138, 2.600372235, 2.601426143, 526.954
139, 2.601426235, 2.602449630, 511.698
140, 2.602449724, 2.603662547, 606.411
141, 2.603662642, 2.604849781, 593.570
142, 2.604849877, 2.605888373, 519.248
143, 2.605888470, 2.606961518, 536.524
144, 2.606961613, 2.608207148, 622.768
145, 2.608207242, 2.609390270, 591.514
146, 2.609390362, 2.610526822, 568.230
147, 2.610526861, 2.611590109, 531.624
148, 2.611590193, 2.612754768, 582.288
149, 2.612754860, 2.613959415, 602.278
150, 2.613959503, 2.615108474, 574.485
151, 2.615108556, 2.616128414, 509.929
152, 2.616128497, 2.617431498, 651.500
153, 2.617431590, 2.618579268, 573.839
154, 2.618579354, 2.619628334, 524.490
155, 2.619628419, 2.620665090, 518.336
156, 2.620665170, 2.621872474, 603.652
157, 2.621872556, 2.623071582, 599.513
158, 2.623071676, 2.623874843, 401.583
159, 2.623874936, 2.624719587, 422.325
160, 2.624719676, 2.625913446, 596.885
161, 2.625913542, 2.627119463, 602.961
162, 2.627119554, 2.628186679, 533.562
163, 2.628186730, 2.629321192, 567.231
164, 2.629321236, 2.630539194, 608.979
165, 2.630539288, 2.631747036, 603.874
166, 2.631747132, 2.632783429, 518.148
167, 2.632783529, 2.633595088, 405.779
168, 2.633595191, 2.634378581, 391.695
169, 2.634378635, 2.635232535, 426.950
170, 2.635232627, 2.636060966, 414.170
171, 2.636061054, 2.637157281, 548.114
172, 2.637157382, 2.638307888, 575.253
173, 2.638307939, 2.639441772, 566.916
174, 2.639441873, 2.640488812, 523.470
175, 2.640488907, 2.641620355, 565.724
176, 2.641620446, 2.642800863, 590.208
177, 2.642800913, 2.643980397, 589.742
178, 2.643980489, 2.645053837, 536.674
179, 2.645053934, 2.646159063, 552.565
180, 2.646159161, 2.647396949, 618.894
181, 2.647397036, 2.648576186, 589.575
182, 2.648576284, 2.649618608, 521.162
183, 2.649618704, 2.650701228, 541.262
184, 2.650701316, 2.651982135, 640.409
185, 2.651982235, 2.653172004, 594.885
186, 2.653172058, 2.654259256, 543.599
187, 2.654259308, 2.655281938, 511.315
188, 2.655282031, 2.656461468, 589.719
189, 2.656461546, 2.657621144, 579.799
190, 2.657621237, 2.658649191, 513.977
191, 2.658649287, 2.659682156, 516.434
192, 2.659682246, 2.660865162, 591.458
193, 2.660865258, 2.662048287, 591.515
194, 2.662048383, 2.663161261, 556.439
195, 2.663161313, 2.664195607, 517.147
196, 2.664195657, 2.665485142, 644.743
197, 2.665485244, 2.666655245, 585.000
198, 2.666655346, 2.667745493, 545.073
199, 2.667745580, 2.668821107, 537.763
200, 2.668821195, 2.670047711, 613.258
201, 2.670047811, 2.671266824, 609.506
202, 2.671266919, 2.672271013, 502.047
203, 2.672271102, 2.673375209, 552.053
204, 2.673375311, 2.674592795, 608.742
205, 2.674592875, 2.675778347, 592.736
206, 2.675778442, 2.676872470, 547.014
207, 2.676872565, 2.677861624, 494.529
208, 2.677861711, 2.679103954, 621.122
209, 2.679104053, 2.680267998, 581.973
210, 2.680268052, 2.681361324, 546.636
211, 2.681361371, 2.682395320, 516.974
212, 2.682395417, 2.683548871, 576.727
213, 2.683548962, 2.684715988, 583.513
214, 2.684716090, 2.685836475, 560.193
215, 2.685836563, 2.686929858, 546.647
216, 2.686929955, 2.688089355, 579.700
217, 2.688089446, 2.689253144, 581.849
218, 2.689253194, 2.690335218, 541.012
219, 2.690335269, 2.691352967, 508.849
220, 2.691353051, 2.692546443, 596.696
221, 2.692546535, 2.693722950, 588.208
222, 2.693723044, 2.694816049, 546.502
223, 2.694816134, 2.695842438, 513.152
224, 2.695842538, 2.697038787, 598.124
225, 2.697038890, 2.698209251, 585.180
226, 2.698209303, 2.699257853, 524.275
227, 2.699257905, 2.700296224, 519.159
228, 2.700296323, 2.701515579, 609.628
229, 2.701515670, 2.702692374, 588.352
230, 2.702692474, 2.703731610, 519.568
231, 2.703731706, 2.704733169, 500.732
232, 2.704733264, 2.705964767, 615.751
233, 2.705964860, 2.707154501, 594.820
234, 2.707154585, 2.708299124, 572.270
235, 2.708299202, 2.709302628, 501.713
236, 2.709302680, 2.710472676, 584.998
237, 2.710472777, 2.711671797, 599.510
238, 2.711671892, 2.712725354, 526.731
239, 2.712725441, 2.713817302, 545.930
240, 2.713817408, 2.714988845, 585.719
241, 2.714988946, 2.716182319, 596.686
242, 2.716182404, 2.717343076, 580.336
243, 2.717343166, 2.718429710, 543.272
244, 2.718429808, 2.719646957, 608.574
245, 2.719647053, 2.720785280, 569.113
246, 2.720785364, 2.721872630, 543.633
247, 2.721872721, 2.722921293, 524.286
248, 2.722921387, 2.724134422, 606.517
249, 2.724134512, 2.725329488, 597.488
250, 2.725329540, 2.726488137, 579.299
251, 2.726488190, 2.727610450, 561.130
252, 2.727610550, 2.728763475, 576.462
253, 2.728763572, 2.729912594, 574.511
254, 2.729912697, 2.730897628, 492.466
255, 2.730897721, 2.732024586, 563.433
256, 2.732024662, 2.733291838, 633.588
257, 2.733291933, 2.734463829, 585.948
258, 2.734463886, 2.735501975, 519.045
259, 2.735502078, 2.736547901, 522.911
260, 2.736547990, 2.737721197, 586.604
261, 2.737721291, 2.738897641, 588.175
262, 2.738897733, 2.739952269, 527.268
263, 2.739952357, 2.741108348, 577.996
264, 2.741108444, 2.742274099, 582.827
265, 2.742274197, 2.743427475, 576.639
266, 2.743427564, 2.744448421, 510.429
267, 2.744448520, 2.745459063, 505.272
268, 2.745459167, 2.746624532, 582.683
269, 2.746624627, 2.747770765, 573.069
270, 2.747770861, 2.748809072, 519.106
271, 2.748809161, 2.749882075, 536.457
272, 2.749882158, 2.751072985, 595.414
273, 2.751073072, 2.752234560, 580.744
274, 2.752234655, 2.753326021, 545.683
275, 2.753326121, 2.754365266, 519.573
276, 2.754365355, 2.755623915, 629.280
277, 2.755624002, 2.756772889, 574.443
278, 2.756772977, 2.757632735, 429.879
279, 2.757632840, 2.758747420, 557.290
280, 2.758747513, 2.759957853, 605.170
281, 2.759957950, 2.761162025, 602.037
282, 2.761162111, 2.762250454, 544.172
283, 2.762250553, 2.763365429, 557.438
284, 2.763365523, 2.764609842, 622.160
285, 2.764609924, 2.765903198, 646.637
286, 2.765903519, 2.767035124, 565.802
287, 2.767035236, 2.767973528, 469.146
288, 2.767973795, 2.769302281, 664.243
289, 2.769302543, 2.770598233, 647.845
290, 2.770598503, 2.771752170, 576.833
291, 2.771752422, 2.772863861, 555.720
292, 2.772864104, 2.774178560, 657.228
293, 2.774178639, 2.775435604, 628.483
294, 2.775435685, 2.776615229, 589.772
295, 2.776615616, 2.777589271, 486.828
296, 2.777589613, 2.778999013, 704.700
297, 2.778999290, 2.780368807, 684.758
298, 2.780369085, 2.781495987, 563.451
299, 2.781496247, 2.782678507, 591.130
300, 2.782678756, 2.784045204, 683.224
301, 2.784045475, 2.785369344, 661.935
302, 2.785369614, 2.786636201, 633.293
303, 2.786636514, 2.787871763, 617.624
304, 2.787872030, 2.789203124, 665.547
305, 2.789203390, 2.790541960, 669.285
306, 2.790542269, 2.791476048, 466.889
307, 2.791476304, 2.792744900, 634.298
308, 2.792745176, 2.794080653, 667.739
309, 2.794080934, 2.795427232, 673.149
310, 2.795427490, 2.796675017, 623.763
311, 2.796675287, 2.797821384, 573.048
312, 2.797821649, 2.799178974, 678.662
313, 2.799179200, 2.800514960, 667.880
314, 2.800515228, 2.801672465, 578.618
315, 2.801672729, 2.802769558, 548.415
316, 2.802769817, 2.804138100, 684.142
317, 2.804138364, 2.805504379, 683.007
318, 2.805504639, 2.806664871, 580.116
319, 2.806665138, 2.807840127, 587.494
320, 2.807840398, 2.809198485, 679.044
321, 2.809198752, 2.810524170, 662.709
322, 2.810524439, 2.811476749, 476.155
323, 2.811477486, 2.812746521, 634.517
324, 2.812746797, 2.814056874, 655.038
325, 2.814057137, 2.815388866, 665.864
326, 2.815389119, 2.816578505, 594.693
327, 2.816579238, 2.817777402, 599.082
328, 2.817778126, 2.819099341, 660.607
329, 2.819099604, 2.820410083, 655.240
330, 2.820410352, 2.821660329, 624.989
331, 2.821660601, 2.822790954, 565.177
332, 2.822791223, 2.824192978, 700.877
333, 2.824193243, 2.825530705, 668.731
334, 2.825530988, 2.826486760, 477.886
335, 2.826487010, 2.827712079, 612.535
336, 2.827712339, 2.829052910, 670.286
337, 2.829053203, 2.830432845, 689.821
338, 2.830433116, 2.831453703, 510.294
339, 2.831453973, 2.832645332, 595.679
340, 2.832645606, 2.833955458, 654.926
341, 2.833955717, 2.835329361, 686.822
342, 2.835329635, 2.836486636, 578.501
343, 2.836486902, 2.837622159, 567.629
344, 2.837622657, 2.838893885, 635.614
345, 2.838894158, 2.840254048, 679.945
346, 2.840254315, 2.841545466, 645.575
347, 2.841546187, 2.842681914, 567.863
348, 2.842682179, 2.843981853, 649.837
349, 2.843982117, 2.845318945, 668.414
350, 2.845319212, 2.846244296, 462.542
351, 2.846244565, 2.847519732, 637.583
352, 2.847519995, 2.848808442, 644.223
353, 2.848808711, 2.850195782, 693.535
354, 2.850196040, 2.851431117, 617.539
355, 2.851431371, 2.852542238, 555.433
356, 2.852542510, 2.853855354, 656.422
357, 2.853855618, 2.855196063, 670.223
358, 2.855196333, 2.856315606, 559.636
359, 2.856315868, 2.857540901, 612.516
360, 2.857541164, 2.858820292, 639.564
361, 2.858820561, 2.860177474, 678.456
362, 2.860177748, 2.861157914, 490.083
363, 2.861158191, 2.862352160, 596.985
364, 2.862352391, 2.863692907, 670.258
365, 2.863693179, 2.865056142, 681.482
366, 2.865056414, 2.866106421, 525.004
367, 2.866107150, 2.867241969, 567.410
368, 2.867242237, 2.868542984, 650.373
369, 2.868543250, 2.869873274, 665.012
370, 2.869873534, 2.871114355, 620.411
371, 2.871114610, 2.872299716, 592.553
372, 2.872299980, 2.873652507, 676.264
373, 2.873652777, 2.875005578, 676.401
374, 2.875005851, 2.875936570, 465.359
375, 2.875936825, 2.877153859, 608.517
376, 2.877154105, 2.878638353, 742.124
377, 2.878638633, 2.879920881, 641.124
378, 2.879921154, 2.881102361, 590.604
379, 2.881102594, 2.882281461, 589.433
380, 2.882281723, 2.883655787, 687.032
381, 2.883656048, 2.885040403, 692.178
382, 2.885040663, 2.885976862, 468.099
383, 2.885977117, 2.887186555, 604.719
384, 2.887186854, 2.888482710, 647.928
385, 2.888482974, 2.889812290, 664.658
386, 2.889812553, 2.890882223, 534.835
387, 2.890882485, 2.892095444, 606.480
388, 2.892095728, 2.893375546, 639.909
389, 2.893375828, 2.894713755, 668.963
390, 2.894714017, 2.895912606, 599.295
391, 2.895912868, 2.896907489, 497.311
392, 2.896907752, 2.898308812, 700.530
393, 2.898309070, 2.899643083, 667.007
394, 2.899643388, 2.900737359, 546.986
395, 2.900737634, 2.901706751, 484.559
396, 2.901707032, 2.903089158, 691.063
397, 2.903089430, 2.904392867, 651.718
398, 2.904393132, 2.905641120, 623.994
399, 2.905641387, 2.906856391, 607.502
400, 2.906856665, 2.908142185, 642.760
401, 2.908142432, 2.909469806, 663.687
402, 2.909470105, 2.910710191, 620.043
403, 2.910710461, 2.911741269, 515.404
404, 2.911741529, 2.913092946, 675.709
405, 2.913093209, 2.914432362, 669.577
406, 2.914432622, 2.915560014, 563.696
407, 2.915560743, 2.916731920, 585.588
408, 2.916732189, 2.918059920, 663.866
409, 2.918060187, 2.919407930, 673.872
410, 2.919408200, 2.920574579, 583.189
411, 2.920574839, 2.921660103, 542.632
412, 2.921660379, 2.922953945, 646.783
413, 2.922954219, 2.924282890, 664.335
414, 2.924283158, 2.925508039, 612.441
415, 2.925508345, 2.926705103, 598.379
416, 2.926705360, 2.928012509, 653.575
417, 2.928012760, 2.929345288, 666.264
418, 2.929345542, 2.930477154, 565.806
419, 2.930477434, 2.931710139, 616.353
420, 2.931710401, 2.933028681, 659.140
421, 2.933028946, 2.934406828, 688.941
422, 2.934407095, 2.935635699, 614.302
423, 2.935635965, 2.936803037, 583.536
424, 2.936803280, 2.938112210, 654.465
425, 2.938112475, 2.939456850, 672.187
426, 2.939457109, 2.940670498, 606.694
427, 2.940670765, 2.941748021, 538.628
428, 2.941748287, 2.943140759, 696.236
429, 2.943141026, 2.944516044, 687.509
430, 2.944516308, 2.945485974, 484.833
431, 2.945486226, 2.946691562, 602.668
432, 2.946691824, 2.948009459, 658.817
433, 2.948009683, 2.949360611, 675.464
434, 2.949360872, 2.950283858, 461.493
435, 2.950284110, 2.951572305, 644.097
436, 2.951572556, 2.952811017, 619.231
437, 2.952811285, 2.954185545, 687.130
438, 2.954185810, 2.955119291, 466.741
439, 2.955119564, 2.956344424, 612.430
440, 2.956344670, 2.957664536, 659.933
441, 2.957664798, 2.958989414, 662.308
442, 2.958989690, 2.960125598, 567.954
443, 2.960125856, 2.961363093, 618.618
444, 2.961363367, 2.962650708, 643.670
445, 2.962650981, 2.964017788, 683.403
446, 2.964018053, 2.965211193, 596.570
447, 2.965211911, 2.966389941, 589.015
448, 2.966390214, 2.967709273, 659.530
449, 2.967709542, 2.969074517, 682.487
450, 2.969074817, 2.970071407, 498.295
451, 2.970071684, 2.971295040, 611.678
452, 2.971295300, 2.972657408, 681.054
453, 2.972657667, 2.974025099, 683.716
454, 2.974025363, 2.975002731, 488.684
455, 2.975003454, 2.976152711, 574.629
456, 2.976152968, 2.977513264, 680.148
457, 2.977513535, 2.978863518, 674.992
458, 2.978863784, 2.980113431, 624.823
459, 2.980113678, 2.981057964, 472.143
460, 2.981058235, 2.982447133, 694.449
461, 2.982447392, 2.983791997, 672.302
462, 2.983792267, 2.985028035, 617.884
463, 2.985028305, 2.985991910, 481.802
464, 2.985992182, 2.987346609, 677.214
465, 2.987346880, 2.988655314, 654.217
466, 2.988655577, 2.989782449, 563.436
467, 2.989782716, 2.990845432, 531.358
468, 2.990845704, 2.992210246, 682.271
469, 2.992210505, 2.993563390, 676.443
470, 2.993563651, 2.994647243, 541.796
471, 2.994647587, 2.995657350, 504.882
472, 2.995657609, 2.997021493, 681.942
473, 2.997021794, 2.998355940, 667.073
474, 2.998356243, 2.999514060, 578.909
475, 2.999514316, 3.000774646, 630.165
476, 3.000774924, 3.002074260, 649.668
477, 3.002074523, 3.003404334, 664.905
478, 3.003404598, 3.004643164, 619.283
479, 3.004643433, 3.005781526, 569.047
480, 3.005781796, 3.007160006, 689.105
481, 3.007160275, 3.008480014, 659.869
482, 3.008480266, 3.009650017, 584.875
483, 3.009650234, 3.010739307, 544.536
484, 3.010739582, 3.012117560, 688.989
485, 3.012117828, 3.013450404, 666.288
486, 3.013450667, 3.014630796, 590.065
487, 3.014631511, 3.015843448, 605.968
488, 3.015843708, 3.017181130, 668.711
489, 3.017181402, 3.018498090, 658.344
490, 3.018498378, 3.019762555, 632.088
491, 3.019762811, 3.020732438, 484.813
492, 3.020732707, 3.022141453, 704.373
493, 3.022141734, 3.023505372, 681.819
494, 3.023505624, 3.024489297, 491.836
495, 3.024489566, 3.025654544, 582.489
496, 3.025654817, 3.026949894, 647.539
497, 3.026950154, 3.028278681, 664.263
498, 3.028278932, 3.029449291, 585.180
499, 3.029449565, 3.030617779, 584.107
500, 3.030618119, 3.031990457, 686.169
501, 3.031990703, 3.033290253, 649.775
502, 3.033290520, 3.034545882, 627.681
503, 3.034546150, 3.035666305, 560.078
504, 3.035666560, 3.037002153, 667.796
505, 3.037002429, 3.038322196, 659.884
506, 3.038322447, 3.039485591, 581.572
507, 3.039485852, 3.040659476, 586.812
508, 3.040659735, 3.041971251, 655.758
509, 3.041971512, 3.043298996, 663.742
510, 3.043299250, 3.044524380, 612.565
511, 3.044524751, 3.045656884, 566.066
512, 3.045657555, 3.046910891, 626.668
513, 3.046911158, 3.048289737, 689.290
514, 3.048290007, 3.049513644, 611.818
515, 3.049513994, 3.050767364, 626.685
516, 3.050767629, 3.052069682, 651.026
517, 3.052069954, 3.053438571, 684.308
518, 3.053438828, 3.054647408, 604.290
519, 3.054647671, 3.055711867, 532.098
520, 3.055712132, 3.057047154, 667.511
521, 3.057047450, 3.058390379, 671.465
522, 3.058390640, 3.059562469, 585.914
523, 3.059562737, 3.060630729, 533.996
524, 3.060631000, 3.061999276, 684.138
525, 3.061999549, 3.063332391, 666.421
526, 3.063332668, 3.064502428, 584.880
527, 3.064502697, 3.065679198, 588.250
528, 3.065679449, 3.066978129, 649.340
529, 3.066978381, 3.068309837, 665.728
530, 3.068310102, 3.069465863, 577.881
531, 3.069466152, 3.070616051, 574.950
532, 3.070616411, 3.071889197, 636.393
533, 3.071889458, 3.073244009, 677.275
534, 3.073244289, 3.074169955, 462.833
535, 3.074170212, 3.075183576, 506.682
536, 3.075183846, 3.076301859, 559.007
537, 3.076302159, 3.077653195, 675.518
538, 3.077653470, 3.078747489, 547.009
539, 3.078747756, 3.079867384, 559.814
540, 3.079867641, 3.081219124, 675.741
541, 3.081219394, 3.082587781, 684.194
542, 3.082588044, 3.083683312, 547.634
543, 3.083683578, 3.084751716, 534.069
544, 3.084751832, 3.085980257, 614.213
545, 3.085980312, 3.087268208, 643.948
546, 3.087268469, 3.088492910, 612.220
547, 3.088493142, 3.089567753, 537.305
548, 3.089568017, 3.090874806, 653.395
549, 3.090875072, 3.092270863, 697.895
550, 3.092271167, 3.093545374, 637.103
551, 3.093545634, 3.094751494, 602.930
552, 3.094751761, 3.096147164, 697.702
553, 3.096147430, 3.097499939, 676.255
554, 3.097500214, 3.098453326, 476.556
555, 3.098453586, 3.099745348, 645.881
556, 3.099745621, 3.101042745, 648.562
557, 3.101043013, 3.102394348, 675.668
558, 3.102394617, 3.103567899, 586.641
559, 3.103568626, 3.104706440, 568.907
560, 3.104706688, 3.106042919, 668.116
561, 3.106043192, 3.107395315, 676.062
562, 3.107395572, 3.108647838, 626.133
563, 3.108648128, 3.109720141, 536.006
564, 3.109720394, 3.111070562, 675.084
565, 3.111070825, 3.112416331, 672.753
566, 3.112416596, 3.113597877, 590.640
567, 3.113598139, 3.114757290, 579.575
568, 3.114757549, 3.116091707, 667.079
569, 3.116091962, 3.117408372, 658.205
570, 3.117408632, 3.118591377, 591.372
571, 3.118591630, 3.119731109, 569.740
572, 3.119731418, 3.121113616, 691.099
573, 3.121113886, 3.122471057, 678.585
574, 3.122471328, 3.123636612, 582.642
575, 3.123636874, 3.124858535, 610.831
576, 3.124858799, 3.126178460, 659.831
577, 3.126178716, 3.127543869, 682.577
578, 3.127544127, 3.128647015, 551.444
579, 3.128647364, 3.129696647, 524.641
580, 3.129696998, 3.131047446, 675.224
581, 3.131047711, 3.132420559, 686.424
582, 3.132420819, 3.133348528, 463.854
583, 3.133348782, 3.134558084, 604.651
584, 3.134558347, 3.135880077, 660.865
585, 3.135880349, 3.137264252, 691.951
586, 3.137264521, 3.138401919, 568.699
587, 3.138402643, 3.139659803, 628.580
588, 3.139660060, 3.140965057, 652.498
589, 3.140965322, 3.142281785, 658.232
590, 3.142282047, 3.143431421, 574.687
591, 3.143431678, 3.144631420, 599.871
592, 3.144631665, 3.145924022, 646.178
593, 3.145924284, 3.147270016, 672.866
594, 3.147270284, 3.148490564, 610.140
595, 3.148490826, 3.149629252, 569.213
596, 3.149629513, 3.150873713, 622.100
597, 3.150873987, 3.152235983, 680.998
598, 3.152236251, 3.153406955, 585.352
599, 3.153407218, 3.154584067, 588.424
600, 3.154584323, 3.155944822, 680.250
601, 3.155945082, 3.157288589, 671.754
602, 3.157288866, 3.158488704, 599.919
603, 3.158488970, 3.159690478, 600.754
604, 3.159690742, 3.160916870, 613.064
605, 3.160917152, 3.162270134, 676.491
606, 3.162270396, 3.163502708, 616.156
607, 3.163503017, 3.164654216, 575.599
608, 3.164654464, 3.165927100, 636.318
609, 3.165927365, 3.167274965, 673.800
610, 3.167275231, 3.168524942, 624.855
611, 3.168525217, 3.169633079, 553.931
612, 3.169633371, 3.170932399, 649.514
613, 3.170932661, 3.172291291, 679.315
614, 3.172291546, 3.173503788, 606.121
